participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	abe puts car beside the boat but if he thinks of   in front of in terms of himself then he did it correctly boat  car okay here's another game	[abe, puts, car, beside, the, boat, but, if, he, thinks, of, in, front, of, in, terms, of, himself, then, he, did, it, correctly, boat, car, okay, here, 's, another, game]	[abe, put, car, beside, the, boat, but, if, he, think, of, in, front, of, in, term, of, himself, then, he, do, it, correctly, boat, car, okay, here, 's, another, game]	[(abe, NN), (puts, VBZ), (car, NN), (beside, IN), (the, DT), (boat, NN), (but, CC), (if, IN), (he, PRP), (thinks, VBZ), (of, IN), (in, IN), (front, NN), (of, IN), (in, IN), (terms, NNS), (of, IN), (himself, PRP), (then, RB), (he, PRP), (did, VBD), (it, PRP), (correctly, RB), (boat, VBZ), (car, NN), (okay, NN), (here, RB), ('s, VBZ), (another, DT), (game, NN)]	[(abe, RB), (put, NN), (car, NN), (beside, IN), (the, DT), (boat, NN), (but, CC), (if, IN), (he, PRP), (think, VBP), (of, IN), (in, IN), (front, NN), (of, IN), (in, IN), (term, NN), (of, IN), (himself, PRP), (then, RB), (he, PRP), (do, VB), (it, PRP), (correctly, RB), (boat, VBZ), (car, NN), (okay, NN), (here, RB), ('s, VBZ), (another, DT), (game, NN)]	time8-cond1.txt
kid	i like this game	[i, like, this, game]	[i, like, this, game]	[(i, NN), (like, IN), (this, DT), (game, NN)]	[(i, NN), (like, IN), (this, DT), (game, NN)]	time8-cond1.txt
cgv	abe put the elephant outside the boat	[abe, put, the, elephant, outside, the, boat]	[abe, put, the, elephant, outside, the, boat]	[(abe, NN), (put, VBD), (the, DT), (elephant, NN), (outside, IN), (the, DT), (boat, NN)]	[(abe, NN), (put, VBD), (the, DT), (elephant, NN), (outside, IN), (the, DT), (boat, NN)]	time8-cond1.txt
kid	outside the boat	[outside, the, boat]	[outside, the, boat]	[(outside, IN), (the, DT), (boat, NN)]	[(outside, IN), (the, DT), (boat, NN)]	time8-cond1.txt
cgv	put him outside the boat	[put, him, outside, the, boat]	[put, him, outside, the, boat]	[(put, VBD), (him, PRP), (outside, IN), (the, DT), (boat, NN)]	[(put, VBD), (him, PRP), (outside, IN), (the, DT), (boat, NN)]	time8-cond1.txt
kid	in the car	[in, the, car]	[in, the, car]	[(in, IN), (the, DT), (car, NN)]	[(in, IN), (the, DT), (car, NN)]	time8-cond1.txt
cgv	you put the elephant in the car	[you, put, the, elephant, in, the, car]	[you, put, the, elephant, in, the, car]	[(you, PRP), (put, VBP), (the, DT), (elephant, NN), (in, IN), (the, DT), (car, NN)]	[(you, PRP), (put, VBP), (the, DT), (elephant, NN), (in, IN), (the, DT), (car, NN)]	time8-cond1.txt
kid	he's eating peanuts	[he, is, eating, peanuts]	[he, be, eat, peanut]	[(he, PRP), (is, VBZ), (eating, VBG), (peanuts, NNS)]	[(he, PRP), (be, VB), (eat, JJ), (peanut, NN)]	time8-cond1.txt
cgv	okay abe put the elephant outside the car	[okay, abe, put, the, elephant, outside, the, car]	[okay, abe, put, the, elephant, outside, the, car]	[(okay, JJ), (abe, NN), (put, VBD), (the, DT), (elephant, NN), (outside, IN), (the, DT), (car, NN)]	[(okay, JJ), (abe, NN), (put, VBD), (the, DT), (elephant, NN), (outside, IN), (the, DT), (car, NN)]	time8-cond1.txt
kid	what outside that outside that side out	[what, outside, that, outside, that, side, out]	[what, outside, that, outside, that, side, out]	[(what, WP), (outside, IN), (that, DT), (outside, JJ), (that, IN), (side, NN), (out, IN)]	[(what, WP), (outside, IN), (that, DT), (outside, JJ), (that, IN), (side, NN), (out, IN)]	time8-cond1.txt
cgv	okay now put the boat between the elephant and the zebra	[okay, now, put, the, boat, between, the, elephant, and, the, zebra]	[okay, now, put, the, boat, between, the, elephant, and, the, zebra]	[(okay, RB), (now, RB), (put, VBP), (the, DT), (boat, NN), (between, IN), (the, DT), (elephant, NN), (and, CC), (the, DT), (zebra, NN)]	[(okay, RB), (now, RB), (put, VBP), (the, DT), (boat, NN), (between, IN), (the, DT), (elephant, NN), (and, CC), (the, DT), (zebra, NN)]	time8-cond1.txt
kid	there he's lying down and he's lying down	[there, he, is, lying, down, and, he, is, lying, down]	[there, he, be, lie, down, and, he, be, lie, down]	[(there, EX), (he, PRP), (is, VBZ), (lying, VBG), (down, RB), (and, CC), (he, PRP), (is, VBZ), (lying, VBG), (down, RP)]	[(there, EX), (he, PRP), (be, VB), (lie, VBN), (down, RB), (and, CC), (he, PRP), (be, VB), (lie, VBN), (down, RP)]	time8-cond1.txt
cgv	 the elephant and zebra are lying down okay how about this game abe put the car behind the boat okay abe make the zebra go to the car	[the, elephant, and, zebra, are, lying, down, okay, how, about, this, game, abe, put, the, car, behind, the, boat, okay, abe, make, the, zebra, go, to, the, car]	[the, elephant, and, zebra, be, lie, down, okay, how, about, this, game, abe, put, the, car, behind, the, boat, okay, abe, make, the, zebra, go, to, the, car]	[(the, DT), (elephant, NN), (and, CC), (zebra, NN), (are, VBP), (lying, VBG), (down, RP), (okay, VB), (how, WRB), (about, IN), (this, DT), (game, NN), (abe, VBZ), (put, VB), (the, DT), (car, NN), (behind, IN), (the, DT), (boat, NN), (okay, NN), (abe, NNS), (make, VBP), (the, DT), (zebra, NN), (go, VBP), (to, TO), (the, DT), (car, NN)]	[(the, DT), (elephant, NN), (and, CC), (zebra, NN), (be, VB), (lie, VBN), (down, RP), (okay, VB), (how, WRB), (about, IN), (this, DT), (game, NN), (abe, VBZ), (put, VB), (the, DT), (car, NN), (behind, IN), (the, DT), (boat, NN), (okay, NN), (abe, NNS), (make, VBP), (the, DT), (zebra, NN), (go, VBP), (to, TO), (the, DT), (car, NN)]	time8-cond1.txt
kid	he's pushing	[he, is, pushing]	[he, be, push]	[(he, PRP), (is, VBZ), (pushing, VBG)]	[(he, PRP), (be, VB), (push, JJ)]	time8-cond1.txt
cgv	he's pushing the car okay let's finish these games and then he can push the car all he wants okay abe make the zebra go around the boat okay how about this one put the elephant on the car	[he, is, pushing, the, car, okay, let, us, finish, these, games, and, then, he, can, push, the, car, all, he, wants, okay, abe, make, the, zebra, go, around, the, boat, okay, how, about, this, one, put, the, elephant, on, the, car]	[he, be, push, the, car, okay, let, u, finish, these, game, and, then, he, can, push, the, car, all, he, want, okay, abe, make, the, zebra, go, around, the, boat, okay, how, about, this, one, put, the, elephant, on, the, car]	[(he, PRP), (is, VBZ), (pushing, VBG), (the, DT), (car, NN), (okay, NN), (let, VBD), (us, PRP), (finish, VB), (these, DT), (games, NNS), (and, CC), (then, RB), (he, PRP), (can, MD), (push, VB), (the, DT), (car, NN), (all, DT), (he, PRP), (wants, VBZ), (okay, JJ), (abe, NNS), (make, VBP), (the, DT), (zebra, NN), (go, VBP), (around, IN), (the, DT), (boat, NN), (okay, VBZ), (how, WRB), (about, IN), (this, DT), (one, CD), (put, VBD), (the, DT), (elephant, NN), (on, IN), (the, DT), (car, NN)]	[(he, PRP), (be, VB), (push, VBN), (the, DT), (car, NN), (okay, JJ), (let, NN), (u, JJ), (finish, VB), (these, DT), (game, NN), (and, CC), (then, RB), (he, PRP), (can, MD), (push, VB), (the, DT), (car, NN), (all, DT), (he, PRP), (want, VBP), (okay, JJ), (abe, NNS), (make, VBP), (the, DT), (zebra, NN), (go, VBP), (around, IN), (the, DT), (boat, NN), (okay, VBZ), (how, WRB), (about, IN), (this, DT), (one, CD), (put, VBD), (the, DT), (elephant, NN), (on, IN), (the, DT), (car, NN)]	time8-cond1.txt
kid	on the car there elephant fall down and camel fall down	[on, the, car, there, elephant, fall, down, and, camel, fall, down]	[on, the, car, there, elephant, fall, down, and, camel, fall, down]	[(on, IN), (the, DT), (car, NN), (there, EX), (elephant, JJ), (fall, NN), (down, RB), (and, CC), (camel, VB), (fall, VBP), (down, RP)]	[(on, IN), (the, DT), (car, NN), (there, EX), (elephant, JJ), (fall, NN), (down, RB), (and, CC), (camel, VB), (fall, VBP), (down, RP)]	time8-cond1.txt
cgv	okay put the elephant back on the car	[okay, put, the, elephant, back, on, the, car]	[okay, put, the, elephant, back, on, the, car]	[(okay, NN), (put, VBD), (the, DT), (elephant, NN), (back, RB), (on, IN), (the, DT), (car, NN)]	[(okay, NN), (put, VBD), (the, DT), (elephant, NN), (back, RB), (on, IN), (the, DT), (car, NN)]	time8-cond1.txt
kid	no he fell down	[no, he, fell, down]	[no, he, fell, down]	[(no, DT), (he, PRP), (fell, VBD), (down, RB)]	[(no, DT), (he, PRP), (fell, VBD), (down, RB)]	time8-cond1.txt
cgv	okay here's another one put the camel by the zebra okay do you want to do another one okay put the elephant far away from the car from the car okay now put the boat near the tiger okay abe now here's the last one make the tiger jump over the boat wow the tiger jumped over the boat that's all are you tired of playing games do you want to play more games	[okay, here, 's, another, one, put, the, camel, by, the, zebra, okay, do, you, want, to, do, another, one, okay, put, the, elephant, far, away, from, the, car, from, the, car, okay, now, put, the, boat, near, the, tiger, okay, abe, now, here, 's, the, last, one, make, the, tiger, jump, over, the, boat, wow, the, tiger, jumped, over, the, boat, that, is, all, are, you, tired, of, playing, games, do, you, want, to, play, more, games]	[okay, here, 's, another, one, put, the, camel, by, the, zebra, okay, do, you, want, to, do, another, one, okay, put, the, elephant, far, away, from, the, car, from, the, car, okay, now, put, the, boat, near, the, tiger, okay, abe, now, here, 's, the, last, one, make, the, tiger, jump, over, the, boat, wow, the, tiger, jump, over, the, boat, that, be, all, be, you, tire, of, play, game, do, you, want, to, play, more, game]	[(okay, NN), (here, RB), ('s, VBZ), (another, DT), (one, CD), (put, VBD), (the, DT), (camel, NN), (by, IN), (the, DT), (zebra, NN), (okay, MD), (do, VB), (you, PRP), (want, VB), (to, TO), (do, VB), (another, DT), (one, CD), (okay, NN), (put, VBD), (the, DT), (elephant, NN), (far, RB), (away, RB), (from, IN), (the, DT), (car, NN), (from, IN), (the, DT), (car, NN), (okay, NN), (now, RB), (put, VBD), (the, DT), (boat, NN), (near, IN), (the, DT), (tiger, NN), (okay, VBZ), (abe, RB), (now, RB), (here, RB), ('s, VBZ), (the, DT), (last, JJ), (one, CD), (make, VBP), (the, DT), (tiger, NN), (jump, NN), (over, IN), (the, DT), (boat, NN), (wow, VBD), (the, DT), (tiger, NN), (jumped, VBD), (over, IN), (the, DT), (boat, NN), (that, WDT), (is, VBZ), (all, DT), (are, VBP), (you, PRP), (tired, VBN), (of, IN), (playing, VBG), (games, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (play, VB), (more, JJR), (games, NNS)]	[(okay, NN), (here, RB), ('s, VBZ), (another, DT), (one, CD), (put, VBD), (the, DT), (camel, NN), (by, IN), (the, DT), (zebra, NN), (okay, MD), (do, VB), (you, PRP), (want, VB), (to, TO), (do, VB), (another, DT), (one, CD), (okay, NN), (put, VBD), (the, DT), (elephant, NN), (far, RB), (away, RB), (from, IN), (the, DT), (car, NN), (from, IN), (the, DT), (car, NN), (okay, NN), (now, RB), (put, VBD), (the, DT), (boat, NN), (near, IN), (the, DT), (tiger, NN), (okay, VBZ), (abe, RB), (now, RB), (here, RB), ('s, VBZ), (the, DT), (last, JJ), (one, CD), (make, VBP), (the, DT), (tiger, NN), (jump, NN), (over, IN), (the, DT), (boat, NN), (wow, VBD), (the, DT), (tiger, NN), (jump, NN), (over, IN), (the, DT), (boat, NN), (that, WDT), (be, VB), (all, DT), (be, VB), (you, PRP), (tire, NN), (of, IN), (play, NN), (game, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (play, VB), (more, RBR), (game, NN)]	time8-cond1.txt
kid	 i'm two i'm two i'm abe i'm abe duncan	[i, am, two, i, am, two, i, am, abe, i, am, abe, duncan]	[i, be, two, i, be, two, i, be, abe, i, be, abe, duncan]	[(i, NN), (am, VBP), (two, CD), (i, JJ), (am, VBP), (two, CD), (i, NN), (am, VBP), (abe, NN), (i, NN), (am, VBP), (abe, JJ), (duncan, NN)]	[(i, RB), (be, VB), (two, CD), (i, JJ), (be, VB), (two, CD), (i, JJ), (be, VB), (abe, VBN), (i, JJ), (be, VB), (abe, JJ), (duncan, JJ)]	time8-cond1.txt
cgv	what's your daddy's name	[what, is, your, daddy, 's, name]	[what, be, your, daddy, 's, name]	[(what, WP), (is, VBZ), (your, PRP$), (daddy, NN), ('s, POS), (name, NN)]	[(what, WP), (be, VB), (your, PRP$), (daddy, NN), ('s, POS), (name, NN)]	time8-cond1.txt
kid	stan duncan you turn that off	[stan, duncan, you, turn, that, off]	[stan, duncan, you, turn, that, off]	[(stan, JJ), (duncan, NN), (you, PRP), (turn, VBP), (that, DT), (off, RP)]	[(stan, JJ), (duncan, NN), (you, PRP), (turn, VBP), (that, DT), (off, RP)]	time8-cond1.txt
cgv	you want me to turn it off	[you, want, me, to, turn, it, off]	[you, want, me, to, turn, it, off]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (turn, VB), (it, PRP), (off, RP)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (turn, VB), (it, PRP), (off, RP)]	time8-cond1.txt
kid	down down	[down, down]	[down, down]	[(down, RB), (down, RB)]	[(down, RB), (down, RB)]	time8-cond1.txt
cgv	 you want to look at it	[you, want, to, look, at, it]	[you, want, to, look, at, it]	[(you, PRP), (want, VBP), (to, TO), (look, VB), (at, IN), (it, PRP)]	[(you, PRP), (want, VBP), (to, TO), (look, VB), (at, IN), (it, PRP)]	time8-cond1.txt
kid	down in the lap	[down, in, the, lap]	[down, in, the, lap]	[(down, RB), (in, IN), (the, DT), (lap, NN)]	[(down, RB), (in, IN), (the, DT), (lap, NN)]	time8-cond1.txt
cgv	you want it down in my lap how come	[you, want, it, down, in, my, lap, how, come]	[you, want, it, down, in, my, lap, how, come]	[(you, PRP), (want, VBP), (it, PRP), (down, RP), (in, IN), (my, PRP$), (lap, JJ), (how, WRB), (come, VB)]	[(you, PRP), (want, VBP), (it, PRP), (down, RP), (in, IN), (my, PRP$), (lap, JJ), (how, WRB), (come, VB)]	time8-cond1.txt
kid	i like it	[i, like, it]	[i, like, it]	[(i, NN), (like, IN), (it, PRP)]	[(i, NN), (like, IN), (it, PRP)]	time8-cond1.txt
cgv	you want to look at it here it is	[you, want, to, look, at, it, here, it, is]	[you, want, to, look, at, it, here, it, be]	[(you, PRP), (want, VBP), (to, TO), (look, VB), (at, IN), (it, PRP), (here, RB), (it, PRP), (is, VBZ)]	[(you, PRP), (want, VBP), (to, TO), (look, VB), (at, IN), (it, PRP), (here, RB), (it, PRP), (be, VB)]	time8-cond1.txt
kid	 it's nice	[it, is, nice]	[it, be, nice]	[(it, PRP), (is, VBZ), (nice, JJ)]	[(it, PRP), (be, VB), (nice, JJ)]	time8-cond1.txt
cgv	do you want to take a bath	[do, you, want, to, take, a, bath]	[do, you, want, to, take, a, bath]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (bath, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (bath, NN)]	time8-cond1.txt
kid	 teetee first	[teeter, first]	[teeter, first]	[(teeter, NN), (first, RB)]	[(teeter, NN), (first, RB)]	time8-cond1.txt
cgv	okay run in the bathroom and teetee	[okay, run, in, the, bathroom, and, teeter]	[okay, run, in, the, bathroom, and, teeter]	[(okay, JJ), (run, NN), (in, IN), (the, DT), (bathroom, NN), (and, CC), (teeter, NN)]	[(okay, JJ), (run, NN), (in, IN), (the, DT), (bathroom, NN), (and, CC), (teeter, NN)]	time8-cond1.txt
