participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you want me to ride my bike okay i will	[you, want, me, to, ride, my, bike, okay, i, will]	[you, want, me, to, ride, my, bike, okay, i, will]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (ride, VB), (my, PRP$), (bike, NN), (okay, NN), (i, NN), (will, MD)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (ride, VB), (my, PRP$), (bike, NN), (okay, NN), (i, NN), (will, MD)]	time104-cond1.txt
kid	i need to write my name on it	[i, need, to, write, my, name, on, it]	[i, need, to, write, my, name, on, it]	[(i, NNS), (need, VBP), (to, TO), (write, VB), (my, PRP$), (name, NN), (on, IN), (it, PRP)]	[(i, NNS), (need, VBP), (to, TO), (write, VB), (my, PRP$), (name, NN), (on, IN), (it, PRP)]	time104-cond1.txt
cgv	on your flag	[on, your, flag]	[on, your, flag]	[(on, IN), (your, PRP$), (flag, NN)]	[(on, IN), (your, PRP$), (flag, NN)]	time104-cond1.txt
kid	yeah daddy smells like butter popcorn mommy that yeast smells like butter popcorn	[yeah, daddy, smells, like, butter, popcorn, mommy, that, yeast, smells, like, butter, popcorn]	[yeah, daddy, smell, like, butter, popcorn, mommy, that, yeast, smell, like, butter, popcorn]	[(yeah, NN), (daddy, NN), (smells, NNS), (like, IN), (butter, NN), (popcorn, VBP), (mommy, NN), (that, IN), (yeast, RB), (smells, NNS), (like, IN), (butter, NN), (popcorn, NN)]	[(yeah, NN), (daddy, NN), (smell, VBP), (like, IN), (butter, NN), (popcorn, VBP), (mommy, NN), (that, IN), (yeast, RB), (smell, VBP), (like, IN), (butter, NN), (popcorn, NN)]	time104-cond1.txt
cgv	the yeast it might be the molasses	[the, yeast, it, might, be, the, molasses]	[the, yeast, it, might, be, the, molasses]	[(the, DT), (yeast, NN), (it, PRP), (might, MD), (be, VB), (the, DT), (molasses, NNS)]	[(the, DT), (yeast, NN), (it, PRP), (might, MD), (be, VB), (the, DT), (molasses, NNS)]	time104-cond1.txt
kid	is that all the bread you could do	[is, that, all, the, bread, you, could, do]	[be, that, all, the, bread, you, could, do]	[(is, VBZ), (that, IN), (all, PDT), (the, DT), (bread, NN), (you, PRP), (could, MD), (do, VB)]	[(be, VB), (that, IN), (all, PDT), (the, DT), (bread, NN), (you, PRP), (could, MD), (do, VB)]	time104-cond1.txt
cgv	yeah i just made half of a batch	[yeah, i, just, made, half, of, a, batch]	[yeah, i, just, make, half, of, a, batch]	[(yeah, NN), (i, NN), (just, RB), (made, VBD), (half, NN), (of, IN), (a, DT), (batch, NN)]	[(yeah, NN), (i, NN), (just, RB), (make, VB), (half, NN), (of, IN), (a, DT), (batch, NN)]	time104-cond1.txt
kid	if we have any ants in our house let's dig em off	[if, we, have, any, ants, in, our, house, let, us, dig, em, off]	[if, we, have, any, ant, in, our, house, let, u, dig, em, off]	[(if, IN), (we, PRP), (have, VBP), (any, DT), (ants, NNS), (in, IN), (our, PRP$), (house, NN), (let, VBD), (us, PRP), (dig, VB), (em, VB), (off, RP)]	[(if, IN), (we, PRP), (have, VBP), (any, DT), (ant, NN), (in, IN), (our, PRP$), (house, NN), (let, NN), (u, JJ), (dig, VB), (em, FW), (off, RP)]	time104-cond1.txt
cgv	any what	[any, what]	[any, what]	[(any, DT), (what, WP)]	[(any, DT), (what, WP)]	time104-cond1.txt
kid	if we have any ants in our house let's dig em off	[if, we, have, any, ants, in, our, house, let, us, dig, em, off]	[if, we, have, any, ant, in, our, house, let, u, dig, em, off]	[(if, IN), (we, PRP), (have, VBP), (any, DT), (ants, NNS), (in, IN), (our, PRP$), (house, NN), (let, VBD), (us, PRP), (dig, VB), (em, VB), (off, RP)]	[(if, IN), (we, PRP), (have, VBP), (any, DT), (ant, NN), (in, IN), (our, PRP$), (house, NN), (let, NN), (u, JJ), (dig, VB), (em, FW), (off, RP)]	time104-cond1.txt
cgv	how are we going to dig em off	[how, are, we, going, to, dig, em, off]	[how, be, we, go, to, dig, em, off]	[(how, WRB), (are, VBP), (we, PRP), (going, VBG), (to, TO), (dig, VB), (em, VB), (off, RP)]	[(how, WRB), (be, VB), (we, PRP), (go, VBP), (to, TO), (dig, VB), (em, VB), (off, RP)]	time104-cond1.txt
kid	with my shovel	[with, my, shovel]	[with, my, shovel]	[(with, IN), (my, PRP$), (shovel, NN)]	[(with, IN), (my, PRP$), (shovel, NN)]	time104-cond1.txt
cgv	dig em up or dig em up	[dig, em, up, or, dig, em, up]	[dig, em, up, or, dig, em, up]	[(dig, NN), (em, VBZ), (up, RP), (or, CC), (dig, VB), (em, VBZ), (up, RP)]	[(dig, NN), (em, VBZ), (up, RP), (or, CC), (dig, VB), (em, VBZ), (up, RP)]	time104-cond1.txt
kid	dig em out with my shovel	[dig, em, out, with, my, shovel]	[dig, em, out, with, my, shovel]	[(dig, NN), (em, VBZ), (out, RP), (with, IN), (my, PRP$), (shovel, NN)]	[(dig, NN), (em, VBZ), (out, RP), (with, IN), (my, PRP$), (shovel, NN)]	time104-cond1.txt
cgv	abe i have to brush your hair and brush your teeth	[abe, i, have, to, brush, your, hair, and, brush, your, teeth]	[abe, i, have, to, brush, your, hair, and, brush, your, teeth]	[(abe, NN), (i, NNS), (have, VBP), (to, TO), (brush, VB), (your, PRP$), (hair, NN), (and, CC), (brush, VB), (your, PRP$), (teeth, NNS)]	[(abe, NN), (i, NNS), (have, VBP), (to, TO), (brush, VB), (your, PRP$), (hair, NN), (and, CC), (brush, VB), (your, PRP$), (teeth, NNS)]	time104-cond1.txt
kid	and take my suitcase	[and, take, my, suitcase]	[and, take, my, suitcase]	[(and, CC), (take, VB), (my, PRP$), (suitcase, NN)]	[(and, CC), (take, VB), (my, PRP$), (suitcase, NN)]	time104-cond1.txt
cgv	yeah you can't forget your suitcase	[yeah, you, can, not, forget, your, suitcase]	[yeah, you, can, not, forget, your, suitcase]	[(yeah, NN), (you, PRP), (can, MD), (not, RB), (forget, VB), (your, PRP$), (suitcase, NN)]	[(yeah, NN), (you, PRP), (can, MD), (not, RB), (forget, VB), (your, PRP$), (suitcase, NN)]	time104-cond1.txt
kid	ninnyf will like my suitcase that hurts you're brushing too hard i like the hawk meat i like the hawk meat of a chicken ninnyf rhymes with penny	[ninny, will, like, my, suitcase, that, hurts, you, are, brushing, too, hard, i, like, the, hawk, meat, i, like, the, hawk, meat, of, a, chicken, ninny, rhymes, with, penny]	[ninny, will, like, my, suitcase, that, hurt, you, be, brush, too, hard, i, like, the, hawk, meat, i, like, the, hawk, meat, of, a, chicken, ninny, rhyme, with, penny]	[(ninny, RB), (will, MD), (like, VB), (my, PRP$), (suitcase, NN), (that, IN), (hurts, VBZ), (you, PRP), (are, VBP), (brushing, VBG), (too, RB), (hard, JJ), (i, NN), (like, IN), (the, DT), (hawk, NN), (meat, NN), (i, NN), (like, IN), (the, DT), (hawk, JJ), (meat, NN), (of, IN), (a, DT), (chicken, NN), (ninny, JJ), (rhymes, NNS), (with, IN), (penny, NN)]	[(ninny, RB), (will, MD), (like, VB), (my, PRP$), (suitcase, NN), (that, IN), (hurt, NN), (you, PRP), (be, VB), (brush, VBN), (too, RB), (hard, JJ), (i, NN), (like, IN), (the, DT), (hawk, NN), (meat, NN), (i, NN), (like, IN), (the, DT), (hawk, JJ), (meat, NN), (of, IN), (a, DT), (chicken, NN), (ninny, JJ), (rhyme, NN), (with, IN), (penny, NN)]	time104-cond1.txt
cgv	 did you listen to the weather stan	[did, you, listen, to, the, weather, stan]	[do, you, listen, to, the, weather, stan]	[(did, VBD), (you, PRP), (listen, VB), (to, TO), (the, DT), (weather, NN), (stan, NN)]	[(do, VB), (you, PRP), (listen, VB), (to, TO), (the, DT), (weather, NN), (stan, NN)]	time104-cond1.txt
kid	it's going to be a nice day	[it, is, going, to, be, a, nice, day]	[it, be, go, to, be, a, nice, day]	[(it, PRP), (is, VBZ), (going, VBG), (to, TO), (be, VB), (a, DT), (nice, JJ), (day, NN)]	[(it, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (a, DT), (nice, JJ), (day, NN)]	time104-cond1.txt
cgv	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time104-cond1.txt
kid	yeah this is a new way to wash my hands you could take a bath then get out and then and then you could wash them with a rag	[yeah, this, is, a, new, way, to, wash, my, hands, you, could, take, a, bath, then, get, out, and, then, and, then, you, could, wash, them, with, a, rag]	[yeah, this, be, a, new, way, to, wash, my, hand, you, could, take, a, bath, then, get, out, and, then, and, then, you, could, wash, them, with, a, rag]	[(yeah, NN), (this, DT), (is, VBZ), (a, DT), (new, JJ), (way, NN), (to, TO), (wash, VB), (my, PRP$), (hands, NNS), (you, PRP), (could, MD), (take, VB), (a, DT), (bath, NN), (then, RB), (get, VB), (out, RP), (and, CC), (then, RB), (and, CC), (then, RB), (you, PRP), (could, MD), (wash, VB), (them, PRP), (with, IN), (a, DT), (rag, NN)]	[(yeah, NN), (this, DT), (be, VB), (a, DT), (new, JJ), (way, NN), (to, TO), (wash, VB), (my, PRP$), (hand, NN), (you, PRP), (could, MD), (take, VB), (a, DT), (bath, NN), (then, RB), (get, VB), (out, RP), (and, CC), (then, RB), (and, CC), (then, RB), (you, PRP), (could, MD), (wash, VB), (them, PRP), (with, IN), (a, DT), (rag, NN)]	time104-cond1.txt
cgv	gee that sounds a lot like a sponge bath	[gee, that, sounds, a, lot, like, a, sponge, bath]	[gee, that, sound, a, lot, like, a, sponge, bath]	[(gee, NN), (that, WDT), (sounds, VBZ), (a, DT), (lot, NN), (like, IN), (a, DT), (sponge, NN), (bath, NN)]	[(gee, NN), (that, WDT), (sound, VBZ), (a, DT), (lot, NN), (like, IN), (a, DT), (sponge, NN), (bath, NN)]	time104-cond1.txt
kid	now are we going to go	[now, are, we, going, to, go]	[now, be, we, go, to, go]	[(now, RB), (are, VBP), (we, PRP), (going, VBG), (to, TO), (go, VB)]	[(now, RB), (be, VB), (we, PRP), (go, VB), (to, TO), (go, VB)]	time104-cond1.txt
cgv	in just a few minutes	[in, just, a, few, minutes]	[in, just, a, few, minute]	[(in, IN), (just, RB), (a, DT), (few, JJ), (minutes, NNS)]	[(in, IN), (just, RB), (a, DT), (few, JJ), (minute, NN)]	time104-cond1.txt
kid	let's go now okay i want ta go now it's probably cold for going in your bare feet so we should wear shoes mommy look what i found	[let, us, go, now, okay, i, want, ta, go, now, it, is, probably, cold, for, going, in, your, bare, feet, so, we, should, wear, shoes, mommy, look, what, i, found]	[let, u, go, now, okay, i, want, ta, go, now, it, be, probably, cold, for, go, in, your, bare, foot, so, we, should, wear, shoe, mommy, look, what, i, find]	[(let, VB), (us, PRP), (go, VB), (now, RB), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (go, VBP), (now, RB), (it, PRP), (is, VBZ), (probably, RB), (cold, JJ), (for, IN), (going, VBG), (in, IN), (your, PRP$), (bare, JJ), (feet, NNS), (so, IN), (we, PRP), (should, MD), (wear, VB), (shoes, NNS), (mommy, VB), (look, VBP), (what, WP), (i, NN), (found, VBD)]	[(let, VB), (u, JJ), (go, VB), (now, RB), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (go, VBP), (now, RB), (it, PRP), (be, VB), (probably, RB), (cold, JJ), (for, IN), (go, VBP), (in, IN), (your, PRP$), (bare, JJ), (foot, NN), (so, IN), (we, PRP), (should, MD), (wear, VB), (shoe, JJ), (mommy, JJ), (look, VBP), (what, WP), (i, NN), (find, VBP)]	time104-cond1.txt
cgv	your robin hood book ninnyf will be glad to see that you can show her how you colored all the pictures	[your, robin, hood, book, ninny, will, be, glad, to, see, that, you, can, show, her, how, you, colored, all, the, pictures]	[your, robin, hood, book, ninny, will, be, glad, to, see, that, you, can, show, her, how, you, color, all, the, picture]	[(your, PRP$), (robin, NN), (hood, NN), (book, NN), (ninny, NN), (will, MD), (be, VB), (glad, JJ), (to, TO), (see, VB), (that, IN), (you, PRP), (can, MD), (show, VB), (her, PRP$), (how, WRB), (you, PRP), (colored, VBD), (all, PDT), (the, DT), (pictures, NNS)]	[(your, PRP$), (robin, NN), (hood, NN), (book, NN), (ninny, NN), (will, MD), (be, VB), (glad, JJ), (to, TO), (see, VB), (that, IN), (you, PRP), (can, MD), (show, VB), (her, PRP$), (how, WRB), (you, PRP), (color, VBP), (all, PDT), (the, DT), (picture, NN)]	time104-cond1.txt
kid	except i didn't color this one very good i just know i colored the snake good i colored him good sir hiss sir hiss	[except, i, did, not, color, this, one, very, good, i, just, know, i, colored, the, snake, good, i, colored, him, good, sir, hiss, sir, hiss]	[except, i, do, not, color, this, one, very, good, i, just, know, i, color, the, snake, good, i, color, him, good, sir, hiss, sir, hiss]	[(except, IN), (i, NN), (did, VBD), (not, RB), (color, VB), (this, DT), (one, CD), (very, RB), (good, JJ), (i, NN), (just, RB), (know, VBP), (i, RB), (colored, VBN), (the, DT), (snake, NN), (good, JJ), (i, NN), (colored, VBD), (him, PRP), (good, JJ), (sir, NN), (hiss, NN), (sir, NN), (hiss, NN)]	[(except, IN), (i, NNS), (do, VBP), (not, RB), (color, VB), (this, DT), (one, CD), (very, RB), (good, JJ), (i, NN), (just, RB), (know, VBP), (i, JJ), (color, VBP), (the, DT), (snake, NN), (good, JJ), (i, NN), (color, NN), (him, PRP), (good, JJ), (sir, NN), (hiss, NN), (sir, NN), (hiss, NN)]	time104-cond1.txt
cgv	you remembered his name	[you, remembered, his, name]	[you, remember, his, name]	[(you, PRP), (remembered, VBD), (his, PRP$), (name, NN)]	[(you, PRP), (remember, VB), (his, PRP$), (name, NN)]	time104-cond1.txt
kid	sir hiss who did that i don't like it	[sir, hiss, who, did, that, i, do, not, like, it]	[sir, hiss, who, do, that, i, do, not, like, it]	[(sir, JJ), (hiss, NN), (who, WP), (did, VBD), (that, IN), (i, NN), (do, VBP), (not, RB), (like, IN), (it, PRP)]	[(sir, JJ), (hiss, NN), (who, WP), (do, VBP), (that, IN), (i, VB), (do, VBP), (not, RB), (like, IN), (it, PRP)]	time104-cond1.txt
cgv	who did what	[who, did, what]	[who, do, what]	[(who, WP), (did, VBD), (what, WP)]	[(who, WP), (do, VBP), (what, WP)]	time104-cond1.txt
kid	who did hit me	[who, did, hit, me]	[who, do, hit, me]	[(who, WP), (did, VBD), (hit, VB), (me, PRP)]	[(who, WP), (do, VBP), (hit, VB), (me, PRP)]	time104-cond1.txt
cgv	i don't know who did	[i, do, not, know, who, did]	[i, do, not, know, who, do]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (who, WP), (did, VBD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (who, WP), (do, VBP)]	time104-cond1.txt
kid	you did i saw you did you know big john fired the king's palace why did big john fire the king's palace	[you, did, i, saw, you, did, you, know, big, john, fired, the, king, 's, palace, why, did, big, john, fire, the, king, 's, palace]	[you, do, i, saw, you, do, you, know, big, john, fire, the, king, 's, palace, why, do, big, john, fire, the, king, 's, palace]	[(you, PRP), (did, VBD), (i, VB), (saw, NN), (you, PRP), (did, VBD), (you, PRP), (know, VBP), (big, JJ), (john, NN), (fired, VBD), (the, DT), (king, NN), ('s, POS), (palace, NN), (why, WRB), (did, VBD), (big, JJ), (john, NN), (fire, NN), (the, DT), (king, NN), ('s, POS), (palace, NN)]	[(you, PRP), (do, VBP), (i, VB), (saw, NN), (you, PRP), (do, VBP), (you, PRP), (know, VB), (big, JJ), (john, NN), (fire, NN), (the, DT), (king, NN), ('s, POS), (palace, NN), (why, WRB), (do, VBP), (big, JJ), (john, NN), (fire, NN), (the, DT), (king, NN), ('s, POS), (palace, NN)]	time104-cond1.txt
cgv	because he was trying to help his friend robin hood	[because, he, was, trying, to, help, his, friend, robin, hood]	[because, he, be, try, to, help, his, friend, robin, hood]	[(because, IN), (he, PRP), (was, VBD), (trying, VBG), (to, TO), (help, VB), (his, PRP$), (friend, NN), (robin, NN), (hood, NN)]	[(because, IN), (he, PRP), (be, VB), (try, VBN), (to, TO), (help, VB), (his, PRP$), (friend, NN), (robin, NN), (hood, NN)]	time104-cond1.txt
kid	mommy i want to go now	[mommy, i, want, to, go, now]	[mommy, i, want, to, go, now]	[(mommy, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (now, RB)]	[(mommy, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (now, RB)]	time104-cond1.txt
cgv	it's not time to go yet	[it, is, not, time, to, go, yet]	[it, be, not, time, to, go, yet]	[(it, PRP), (is, VBZ), (not, RB), (time, NN), (to, TO), (go, VB), (yet, RB)]	[(it, PRP), (be, VB), (not, RB), (time, NN), (to, TO), (go, VB), (yet, RB)]	time104-cond1.txt
kid	i want ta go outside and play until we go i want ta play hunter i want ta play hunter	[i, want, ta, go, outside, and, play, until, we, go, i, want, ta, play, hunter, i, want, ta, play, hunter]	[i, want, ta, go, outside, and, play, until, we, go, i, want, ta, play, hunter, i, want, ta, play, hunter]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (outside, JJ), (and, CC), (play, NN), (until, IN), (we, PRP), (go, VBP), (i, JJ), (want, VBP), (ta, JJ), (play, NN), (hunter, NN), (i, NN), (want, VBP), (ta, NN), (play, NN), (hunter, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (outside, JJ), (and, CC), (play, NN), (until, IN), (we, PRP), (go, VBP), (i, JJ), (want, VBP), (ta, JJ), (play, NN), (hunter, NN), (i, NN), (want, VBP), (ta, NN), (play, NN), (hunter, NN)]	time104-cond1.txt
cgv	okay that's a good idea	[okay, that, is, a, good, idea]	[okay, that, be, a, good, idea]	[(okay, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(okay, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time104-cond1.txt
kid	i'm gon ta play hunter i'm thirsty get me some milk	[i, am, gon, ta, play, hunter, i, am, thirsty, get, me, some, milk]	[i, be, gon, ta, play, hunter, i, be, thirsty, get, me, some, milk]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (play, VBP), (hunter, NN), (i, NN), (am, VBP), (thirsty, JJ), (get, VB), (me, PRP), (some, DT), (milk, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (play, NN), (hunter, NN), (i, NN), (be, VB), (thirsty, JJ), (get, VB), (me, PRP), (some, DT), (milk, NN)]	time104-cond1.txt
cgv	there's some milk on the table	[there, is, some, milk, on, the, table]	[there, be, some, milk, on, the, table]	[(there, EX), (is, VBZ), (some, DT), (milk, NN), (on, IN), (the, DT), (table, NN)]	[(there, RB), (be, VB), (some, DT), (milk, NN), (on, IN), (the, DT), (table, NN)]	time104-cond1.txt
kid	no get me some more milk in case i get real thirsty	[no, get, me, some, more, milk, in, case, i, get, real, thirsty]	[no, get, me, some, more, milk, in, case, i, get, real, thirsty]	[(no, DT), (get, VB), (me, PRP), (some, DT), (more, RBR), (milk, NN), (in, IN), (case, NN), (i, NN), (get, VBP), (real, JJ), (thirsty, NN)]	[(no, DT), (get, VB), (me, PRP), (some, DT), (more, RBR), (milk, NN), (in, IN), (case, NN), (i, NN), (get, VBP), (real, JJ), (thirsty, NN)]	time104-cond1.txt
cgv	isn't that enough	[is, not, that, enough]	[be, not, that, enough]	[(is, VBZ), (not, RB), (that, IN), (enough, JJ)]	[(be, VB), (not, RB), (that, IN), (enough, JJ)]	time104-cond1.txt
kid	i want bigger than this i want much than this part i want much than this part	[i, want, bigger, than, this, i, want, much, than, this, part, i, want, much, than, this, part]	[i, want, big, than, this, i, want, much, than, this, part, i, want, much, than, this, part]	[(i, NN), (want, VBP), (bigger, JJR), (than, IN), (this, DT), (i, NN), (want, VBP), (much, RB), (than, IN), (this, DT), (part, NN), (i, VBZ), (want, VBP), (much, JJ), (than, IN), (this, DT), (part, NN)]	[(i, NN), (want, VBP), (big, JJ), (than, IN), (this, DT), (i, NN), (want, VBP), (much, RB), (than, IN), (this, DT), (part, NN), (i, VBZ), (want, VBP), (much, JJ), (than, IN), (this, DT), (part, NN)]	time104-cond1.txt
cgv	you want more	[you, want, more]	[you, want, more]	[(you, PRP), (want, VBP), (more, JJR)]	[(you, PRP), (want, VBP), (more, JJR)]	time104-cond1.txt
kid	yeah more than that part	[yeah, more, than, that, part]	[yeah, more, than, that, part]	[(yeah, RB), (more, JJR), (than, IN), (that, DT), (part, NN)]	[(yeah, RB), (more, JJR), (than, IN), (that, DT), (part, NN)]	time104-cond1.txt
cgv	okay here you go did you tell daddy about your new trick the one on the table	[okay, here, you, go, did, you, tell, daddy, about, your, new, trick, the, one, on, the, table]	[okay, here, you, go, do, you, tell, daddy, about, your, new, trick, the, one, on, the, table]	[(okay, NN), (here, RB), (you, PRP), (go, VBP), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (your, PRP$), (new, JJ), (trick, NN), (the, DT), (one, NN), (on, IN), (the, DT), (table, NN)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP), (do, VB), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (your, PRP$), (new, JJ), (trick, NN), (the, DT), (one, NN), (on, IN), (the, DT), (table, NN)]	time104-cond1.txt
kid	i already showed him a few days ago	[i, already, showed, him, a, few, days, ago]	[i, already, show, him, a, few, day, ago]	[(i, NN), (already, RB), (showed, VBD), (him, PRP), (a, DT), (few, JJ), (days, NNS), (ago, RB)]	[(i, NN), (already, RB), (show, VBP), (him, PRP), (a, DT), (few, JJ), (day, NN), (ago, IN)]	time104-cond1.txt
cgv	what trick where he jumps from the hassock to the table  yeah he's already shown me that	[what, trick, where, he, jumps, from, the, hassock, to, the, table, yeah, he, is, already, shown, me, that]	[what, trick, where, he, jump, from, the, hassock, to, the, table, yeah, he, be, already, show, me, that]	[(what, WP), (trick, NN), (where, WRB), (he, PRP), (jumps, VBZ), (from, IN), (the, DT), (hassock, NN), (to, TO), (the, DT), (table, NN), (yeah, NN), (he, PRP), (is, VBZ), (already, RB), (shown, VBN), (me, PRP), (that, IN)]	[(what, WP), (trick, NN), (where, WRB), (he, PRP), (jump, VBZ), (from, IN), (the, DT), (hassock, NN), (to, TO), (the, DT), (table, NN), (yeah, NN), (he, PRP), (be, VB), (already, RB), (show, VB), (me, PRP), (that, IN)]	time104-cond1.txt
kid	you dingdong you dingdong	[you, dingdong, you, dingdong]	[you, dingdong, you, dingdong]	[(you, PRP), (dingdong, VBP), (you, PRP), (dingdong, VBP)]	[(you, PRP), (dingdong, VBP), (you, PRP), (dingdong, VBP)]	time104-cond1.txt
cgv	i'm going to ding you in the dong buddy	[i, am, going, to, ding, you, in, the, dong, buddy]	[i, be, go, to, ding, you, in, the, dong, buddy]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (ding, VBG), (you, PRP), (in, IN), (the, DT), (dong, NN), (buddy, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (ding, VBG), (you, PRP), (in, IN), (the, DT), (dong, NN), (buddy, NN)]	time104-cond1.txt
kid	because because because the king was gone and sir hiss was gone and so when when and so when saw a fire and sir hiss came back and their palace was all burnt up right	[because, because, because, the, king, was, gone, and, sir, hiss, was, gone, and, so, when, when, and, so, when, saw, a, fire, and, sir, hiss, came, back, and, their, palace, was, all, burnt, up, right]	[because, because, because, the, king, be, go, and, sir, hiss, be, go, and, so, when, when, and, so, when, saw, a, fire, and, sir, hiss, come, back, and, their, palace, be, all, burn, up, right]	[(because, RB), (because, IN), (because, IN), (the, DT), (king, NN), (was, VBD), (gone, VBN), (and, CC), (sir, JJ), (hiss, NN), (was, VBD), (gone, VBN), (and, CC), (so, RB), (when, WRB), (when, WRB), (and, CC), (so, RB), (when, WRB), (saw, NN), (a, DT), (fire, NN), (and, CC), (sir, JJ), (hiss, NN), (came, VBD), (back, RB), (and, CC), (their, PRP$), (palace, NN), (was, VBD), (all, DT), (burnt, VBP), (up, RP), (right, RB)]	[(because, RB), (because, IN), (because, IN), (the, DT), (king, NN), (be, VB), (go, VBN), (and, CC), (sir, JJ), (hiss, NN), (be, VB), (go, VBN), (and, CC), (so, RB), (when, WRB), (when, WRB), (and, CC), (so, RB), (when, WRB), (saw, NN), (a, DT), (fire, NN), (and, CC), (sir, JJ), (hiss, NN), (come, VBN), (back, RB), (and, CC), (their, PRP$), (palace, NN), (be, VB), (all, DT), (burn, VBP), (up, RP), (right, RB)]	time104-cond1.txt
cgv	i don't remember that part	[i, do, not, remember, that, part]	[i, do, not, remember, that, part]	[(i, NNS), (do, VBP), (not, RB), (remember, VB), (that, IN), (part, NN)]	[(i, NNS), (do, VBP), (not, RB), (remember, VB), (that, IN), (part, NN)]	time104-cond1.txt
kid	that's how the fired it mommy where's my gun	[that, is, how, the, fired, it, mommy, where, is, my, gun]	[that, be, how, the, fire, it, mommy, where, be, my, gun]	[(that, DT), (is, VBZ), (how, WRB), (the, DT), (fired, VBD), (it, PRP), (mommy, VB), (where, WRB), (is, VBZ), (my, PRP$), (gun, NN)]	[(that, DT), (be, VB), (how, WRB), (the, DT), (fire, NN), (it, PRP), (mommy, VBZ), (where, WRB), (be, VB), (my, PRP$), (gun, NN)]	time104-cond1.txt
cgv	i don't know i showed it to you outside i don't know if you brought it in or not	[i, do, not, know, i, showed, it, to, you, outside, i, do, not, know, if, you, brought, it, in, or, not]	[i, do, not, know, i, show, it, to, you, outside, i, do, not, know, if, you, bring, it, in, or, not]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (showed, VBD), (it, PRP), (to, TO), (you, PRP), (outside, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (you, PRP), (brought, VBD), (it, PRP), (in, IN), (or, CC), (not, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (show, VBP), (it, PRP), (to, TO), (you, PRP), (outside, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (you, PRP), (bring, VBP), (it, PRP), (in, IN), (or, CC), (not, RB)]	time104-cond1.txt
kid	i did too daddy do you know where my gun is	[i, did, too, daddy, do, you, know, where, my, gun, is]	[i, do, too, daddy, do, you, know, where, my, gun, be]	[(i, NN), (did, VBD), (too, RB), (daddy, JJ), (do, VBP), (you, PRP), (know, VB), (where, WRB), (my, PRP$), (gun, NN), (is, VBZ)]	[(i, NN), (do, VBP), (too, RB), (daddy, VB), (do, VBP), (you, PRP), (know, VB), (where, WRB), (my, PRP$), (gun, NN), (be, VB)]	time104-cond1.txt
cgv	what's this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time104-cond1.txt
kid	it's a gun only it isn't my gun	[it, is, a, gun, only, it, is, not, my, gun]	[it, be, a, gun, only, it, be, not, my, gun]	[(it, PRP), (is, VBZ), (a, DT), (gun, NN), (only, RB), (it, PRP), (is, VBZ), (not, RB), (my, PRP$), (gun, NN)]	[(it, PRP), (be, VB), (a, DT), (gun, NN), (only, RB), (it, PRP), (be, VB), (not, RB), (my, PRP$), (gun, NN)]	time104-cond1.txt
cgv	where did you put your gun	[where, did, you, put, your, gun]	[where, do, you, put, your, gun]	[(where, WRB), (did, VBD), (you, PRP), (put, VB), (your, PRP$), (gun, NN)]	[(where, WRB), (do, VB), (you, PRP), (put, VB), (your, PRP$), (gun, NN)]	time104-cond1.txt
