participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	the donkey kissed alligator	[the, donkey, kissed, alligator]	[the, donkey, kiss, alligator]	[(the, DT), (donkey, NN), (kissed, VBD), (alligator, NN)]	[(the, DT), (donkey, NN), (kiss, NN), (alligator, NN)]	time9-cond1.txt
kid	donkey kissed the alligator	[donkey, kissed, the, alligator]	[donkey, kiss, the, alligator]	[(donkey, NN), (kissed, VBD), (the, DT), (alligator, NN)]	[(donkey, NN), (kiss, VBZ), (the, DT), (alligator, NN)]	time9-cond1.txt
cgv	do you want to try some more can you say this the turtle will go home	[do, you, want, to, try, some, more, can, you, say, this, the, turtle, will, go, home]	[do, you, want, to, try, some, more, can, you, say, this, the, turtle, will, go, home]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (some, DT), (more, JJR), (can, MD), (you, PRP), (say, VB), (this, DT), (the, DT), (turtle, NN), (will, MD), (go, VB), (home, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (some, DT), (more, JJR), (can, MD), (you, PRP), (say, VB), (this, DT), (the, DT), (turtle, NN), (will, MD), (go, VB), (home, NN)]	time9-cond1.txt
kid	turtle will go home	[turtle, will, go, home]	[turtle, will, go, home]	[(turtle, NN), (will, MD), (go, VB), (home, NN)]	[(turtle, NN), (will, MD), (go, VB), (home, NN)]	time9-cond1.txt
cgv	the elephant can dance	[the, elephant, can, dance]	[the, elephant, can, dance]	[(the, DT), (elephant, NN), (can, MD), (dance, VB)]	[(the, DT), (elephant, NN), (can, MD), (dance, VB)]	time9-cond1.txt
kid	elephant can dance	[elephant, can, dance]	[elephant, can, dance]	[(elephant, NN), (can, MD), (dance, VB)]	[(elephant, NN), (can, MD), (dance, VB)]	time9-cond1.txt
cgv	it may rain tonight	[it, may, rain, tonight]	[it, may, rain, tonight]	[(it, PRP), (may, MD), (rain, VB), (tonight, NN)]	[(it, PRP), (may, MD), (rain, VB), (tonight, NN)]	time9-cond1.txt
kid	 rain tonight	[rain, tonight]	[rain, tonight]	[(rain, NN), (tonight, NN)]	[(rain, NN), (tonight, NN)]	time9-cond1.txt
cgv	the goat did eat his cake	[the, goat, did, eat, his, cake]	[the, goat, do, eat, his, cake]	[(the, DT), (goat, NN), (did, VBD), (eat, VB), (his, PRP$), (cake, NN)]	[(the, DT), (goat, NN), (do, VBP), (eat, VB), (his, PRP$), (cake, NN)]	time9-cond1.txt
kid	goat eat cake	[goat, eat, cake]	[goat, eat, cake]	[(goat, NN), (eat, NN), (cake, NN)]	[(goat, NN), (eat, NN), (cake, NN)]	time9-cond1.txt
cgv	the fire will burn the tree	[the, fire, will, burn, the, tree]	[the, fire, will, burn, the, tree]	[(the, DT), (fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	[(the, DT), (fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	time9-cond1.txt
kid	fire will burn the tree	[fire, will, burn, the, tree]	[fire, will, burn, the, tree]	[(fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	[(fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	time9-cond1.txt
cgv	the car can take three people	[the, car, can, take, three, people]	[the, car, can, take, three, people]	[(the, DT), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	[(the, DT), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	time9-cond1.txt
kid	car take car can take three people	[car, take, car, can, take, three, people]	[car, take, car, can, take, three, people]	[(car, NN), (take, NN), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	[(car, NN), (take, NN), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	time9-cond1.txt
cgv	the donkey may go outside	[the, donkey, may, go, outside]	[the, donkey, may, go, outside]	[(the, DT), (donkey, NN), (may, MD), (go, VB), (outside, IN)]	[(the, DT), (donkey, NN), (may, MD), (go, VB), (outside, IN)]	time9-cond1.txt
kid	donkey can go outside	[donkey, can, go, outside]	[donkey, can, go, outside]	[(donkey, NN), (can, MD), (go, VB), (outside, JJ)]	[(donkey, NN), (can, MD), (go, VB), (outside, JJ)]	time9-cond1.txt
cgv	the mouse did go to the country	[the, mouse, did, go, to, the, country]	[the, mouse, do, go, to, the, country]	[(the, DT), (mouse, NN), (did, VBD), (go, VB), (to, TO), (the, DT), (country, NN)]	[(the, DT), (mouse, NN), (do, VBP), (go, VB), (to, TO), (the, DT), (country, NN)]	time9-cond1.txt
kid	mouse go to the country	[mouse, go, to, the, country]	[mouse, go, to, the, country]	[(mouse, RB), (go, VB), (to, TO), (the, DT), (country, NN)]	[(mouse, RB), (go, VB), (to, TO), (the, DT), (country, NN)]	time9-cond1.txt
cgv	the cow did not eat his dinner	[the, cow, did, not, eat, his, dinner]	[the, cow, do, not, eat, his, dinner]	[(the, DT), (cow, NN), (did, VBD), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	[(the, DT), (cow, NN), (do, VBP), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	time9-cond1.txt
kid	cow didn't eat his dinner he can't get snacks	[cow, did, not, eat, his, dinner, he, can, not, get, snacks]	[cow, do, not, eat, his, dinner, he, can, not, get, snack]	[(cow, NN), (did, VBD), (not, RB), (eat, VB), (his, PRP$), (dinner, NN), (he, PRP), (can, MD), (not, RB), (get, VB), (snacks, NNS)]	[(cow, NNS), (do, VBP), (not, RB), (eat, VB), (his, PRP$), (dinner, NN), (he, PRP), (can, MD), (not, RB), (get, VB), (snack, NN)]	time9-cond1.txt
cgv	that's right no dinner no snacks here's another game the elephant cannot go home	[that, is, right, no, dinner, no, snacks, here, 's, another, game, the, elephant, can, not, go, home]	[that, be, right, no, dinner, no, snack, here, 's, another, game, the, elephant, can, not, go, home]	[(that, DT), (is, VBZ), (right, JJ), (no, DT), (dinner, NN), (no, RB), (snacks, VBZ), (here, RB), ('s, VBZ), (another, DT), (game, NN), (the, DT), (elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	[(that, DT), (be, VB), (right, JJ), (no, DT), (dinner, NN), (no, DT), (snack, NN), (here, RB), ('s, VBZ), (another, DT), (game, NN), (the, DT), (elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	time9-cond1.txt
kid	elephant can't go home	[elephant, can, not, go, home]	[elephant, can, not, go, home]	[(elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	[(elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	time9-cond1.txt
cgv	nobody hit me	[nobody, hit, me]	[nobody, hit, me]	[(nobody, NN), (hit, VBD), (me, PRP)]	[(nobody, NN), (hit, VBD), (me, PRP)]	time9-cond1.txt
kid	nobody hit me	[nobody, hit, me]	[nobody, hit, me]	[(nobody, NN), (hit, VBD), (me, PRP)]	[(nobody, NN), (hit, VBD), (me, PRP)]	time9-cond1.txt
cgv	the boy did not eat any cookies	[the, boy, did, not, eat, any, cookies]	[the, boy, do, not, eat, any, cooky]	[(the, DT), (boy, NN), (did, VBD), (not, RB), (eat, VB), (any, DT), (cookies, NNS)]	[(the, DT), (boy, NN), (do, VBP), (not, RB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt
kid	boy can't eat any cookies	[boy, can, not, eat, any, cookies]	[boy, can, not, eat, any, cooky]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cookies, NNS)]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt
cgv	the cow cannot eat grass	[the, cow, can, not, eat, grass]	[the, cow, can, not, eat, grass]	[(the, DT), (cow, NN), (can, MD), (not, RB), (eat, VB), (grass, NN)]	[(the, DT), (cow, NN), (can, MD), (not, RB), (eat, VB), (grass, NN)]	time9-cond1.txt
kid	cow can't eat grass	[cow, can, not, eat, grass]	[cow, can, not, eat, grass]	[(cow, NNS), (can, MD), (not, RB), (eat, VB), (grass, NN)]	[(cow, NNS), (can, MD), (not, RB), (eat, VB), (grass, NN)]	time9-cond1.txt
cgv	the mouse did not eat cheese	[the, mouse, did, not, eat, cheese]	[the, mouse, do, not, eat, cheese]	[(the, DT), (mouse, NN), (did, VBD), (not, RB), (eat, VB), (cheese, NNS)]	[(the, DT), (mouse, NN), (do, VBP), (not, RB), (eat, VB), (cheese, NNS)]	time9-cond1.txt
kid	mouse can't eat cheese	[mouse, can, not, eat, cheese]	[mouse, can, not, eat, cheese]	[(mouse, NN), (can, MD), (not, RB), (eat, VB), (cheese, NNS)]	[(mouse, NN), (can, MD), (not, RB), (eat, VB), (cheese, NNS)]	time9-cond1.txt
cgv	the boy did not sleep	[the, boy, did, not, sleep]	[the, boy, do, not, sleep]	[(the, DT), (boy, NN), (did, VBD), (not, RB), (sleep, VB)]	[(the, DT), (boy, NN), (do, VBP), (not, RB), (sleep, VB)]	time9-cond1.txt
kid	boy can't not sleep	[boy, can, not, not, sleep]	[boy, can, not, not, sleep]	[(boy, NN), (can, MD), (not, RB), (not, RB), (sleep, VB)]	[(boy, NN), (can, MD), (not, RB), (not, RB), (sleep, VB)]	time9-cond1.txt
cgv	he did not do that	[he, did, not, do, that]	[he, do, not, do, that]	[(he, PRP), (did, VBD), (not, RB), (do, VB), (that, IN)]	[(he, PRP), (do, VB), (not, RB), (do, VB), (that, IN)]	time9-cond1.txt
kid	he did not do that	[he, did, not, do, that]	[he, do, not, do, that]	[(he, PRP), (did, VBD), (not, RB), (do, VB), (that, IN)]	[(he, PRP), (do, VB), (not, RB), (do, VB), (that, IN)]	time9-cond1.txt
cgv	the turtle go will home	[the, turtle, go, will, home]	[the, turtle, go, will, home]	[(the, DT), (turtle, NN), (go, VBP), (will, MD), (home, VB)]	[(the, DT), (turtle, NN), (go, VBP), (will, MD), (home, VB)]	time9-cond1.txt
kid	will go home	[will, go, home]	[will, go, home]	[(will, MD), (go, VB), (home, NN)]	[(will, MD), (go, VB), (home, NN)]	time9-cond1.txt
cgv	it rain may tonight	[it, rain, may, tonight]	[it, rain, may, tonight]	[(it, PRP), (rain, NN), (may, MD), (tonight, VB)]	[(it, PRP), (rain, NN), (may, MD), (tonight, VB)]	time9-cond1.txt
kid	rain tonight	[rain, tonight]	[rain, tonight]	[(rain, NN), (tonight, NN)]	[(rain, NN), (tonight, NN)]	time9-cond1.txt
cgv	the fire burn will the tree	[the, fire, burn, will, the, tree]	[the, fire, burn, will, the, tree]	[(the, DT), (fire, NN), (burn, NN), (will, MD), (the, DT), (tree, NN)]	[(the, DT), (fire, NN), (burn, NN), (will, MD), (the, DT), (tree, NN)]	time9-cond1.txt
kid	fire burn the tree	[fire, burn, the, tree]	[fire, burn, the, tree]	[(fire, NN), (burn, VBP), (the, DT), (tree, NN)]	[(fire, NN), (burn, VBP), (the, DT), (tree, NN)]	time9-cond1.txt
cgv	the goat eat did his dinner	[the, goat, eat, did, his, dinner]	[the, goat, eat, do, his, dinner]	[(the, DT), (goat, NN), (eat, NN), (did, VBD), (his, PRP$), (dinner, NN)]	[(the, DT), (goat, NN), (eat, NN), (do, VB), (his, PRP$), (dinner, NN)]	time9-cond1.txt
kid	goat didn't eat his dinner	[goat, did, not, eat, his, dinner]	[goat, do, not, eat, his, dinner]	[(goat, NN), (did, VBD), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	[(goat, NN), (do, VBP), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	time9-cond1.txt
cgv	the boy not did eat any cookies	[the, boy, not, did, eat, any, cookies]	[the, boy, not, do, eat, any, cooky]	[(the, DT), (boy, NN), (not, RB), (did, VBD), (eat, VB), (any, DT), (cookies, NNS)]	[(the, DT), (boy, NN), (not, RB), (do, VB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt
kid	boy can't eat any cookies	[boy, can, not, eat, any, cookies]	[boy, can, not, eat, any, cooky]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cookies, NNS)]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt
cgv	everybody not hit me	[everybody, not, hit, me]	[everybody, not, hit, me]	[(everybody, NN), (not, RB), (hit, VB), (me, PRP)]	[(everybody, NN), (not, RB), (hit, VB), (me, PRP)]	time9-cond1.txt
kid	everybody can't hit me	[everybody, can, not, hit, me]	[everybody, can, not, hit, me]	[(everybody, NN), (can, MD), (not, RB), (hit, VB), (me, PRP)]	[(everybody, NN), (can, MD), (not, RB), (hit, VB), (me, PRP)]	time9-cond1.txt
cgv	the elephant not can go home	[the, elephant, not, can, go, home]	[the, elephant, not, can, go, home]	[(the, DT), (elephant, JJ), (not, RB), (can, MD), (go, VB), (home, NN)]	[(the, DT), (elephant, JJ), (not, RB), (can, MD), (go, VB), (home, NN)]	time9-cond1.txt
kid	elephant can't go home	[elephant, can, not, go, home]	[elephant, can, not, go, home]	[(elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	[(elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	time9-cond1.txt
cgv	the farmer not milk the cow	[the, farmer, not, milk, the, cow]	[the, farmer, not, milk, the, cow]	[(the, DT), (farmer, NN), (not, RB), (milk, VB), (the, DT), (cow, NN)]	[(the, DT), (farmer, NN), (not, RB), (milk, VB), (the, DT), (cow, NN)]	time9-cond1.txt
kid	milk the cow farmer can't milk the cow	[milk, the, cow, farmer, can, not, milk, the, cow]	[milk, the, cow, farmer, can, not, milk, the, cow]	[(milk, NN), (the, DT), (cow, JJ), (farmer, NN), (can, MD), (not, RB), (milk, VB), (the, DT), (cow, NN)]	[(milk, NN), (the, DT), (cow, JJ), (farmer, NN), (can, MD), (not, RB), (milk, VB), (the, DT), (cow, NN)]	time9-cond1.txt
cgv	the boy drank not his milk can you say the boy drank not his milk	[the, boy, drank, not, his, milk, can, you, say, the, boy, drank, not, his, milk]	[the, boy, drank, not, his, milk, can, you, say, the, boy, drank, not, his, milk]	[(the, DT), (boy, NN), (drank, NN), (not, RB), (his, PRP$), (milk, NN), (can, MD), (you, PRP), (say, VB), (the, DT), (boy, NN), (drank, NN), (not, RB), (his, PRP$), (milk, NN)]	[(the, DT), (boy, NN), (drank, NN), (not, RB), (his, PRP$), (milk, NN), (can, MD), (you, PRP), (say, VB), (the, DT), (boy, NN), (drank, NN), (not, RB), (his, PRP$), (milk, NN)]	time9-cond1.txt
kid	boy drink not his milk	[boy, drink, not, his, milk]	[boy, drink, not, his, milk]	[(boy, NN), (drink, NN), (not, RB), (his, PRP$), (milk, NN)]	[(boy, NN), (drink, NN), (not, RB), (his, PRP$), (milk, NN)]	time9-cond1.txt
cgv	the cow like didn't the grass	[the, cow, like, did, not, the, grass]	[the, cow, like, do, not, the, grass]	[(the, DT), (cow, NN), (like, IN), (did, VBD), (not, RB), (the, DT), (grass, NN)]	[(the, DT), (cow, NN), (like, IN), (do, VBP), (not, RB), (the, DT), (grass, NN)]	time9-cond1.txt
kid	didn't eat the grass	[did, not, eat, the, grass]	[do, not, eat, the, grass]	[(did, VBD), (not, RB), (eat, VB), (the, DT), (grass, NN)]	[(do, VB), (not, RB), (eat, VB), (the, DT), (grass, NN)]	time9-cond1.txt
cgv	that's all did you like those games	[that, is, all, did, you, like, those, games]	[that, be, all, do, you, like, those, game]	[(that, DT), (is, VBZ), (all, DT), (did, VBD), (you, PRP), (like, IN), (those, DT), (games, NNS)]	[(that, DT), (be, VB), (all, DT), (do, VBP), (you, PRP), (like, IN), (those, DT), (game, NN)]	time9-cond1.txt
kid	 want ta play another one	[want, ta, play, another, one]	[want, ta, play, another, one]	[(want, NN), (ta, NN), (play, VB), (another, DT), (one, CD)]	[(want, NN), (ta, NN), (play, VB), (another, DT), (one, CD)]	time9-cond1.txt
cgv	we can play some more tomorrow too okay	[we, can, play, some, more, tomorrow, too, okay]	[we, can, play, some, more, tomorrow, too, okay]	[(we, PRP), (can, MD), (play, VB), (some, DT), (more, RBR), (tomorrow, NN), (too, RB), (okay, JJ)]	[(we, PRP), (can, MD), (play, VB), (some, DT), (more, RBR), (tomorrow, NN), (too, RB), (okay, JJ)]	time9-cond1.txt
kid	tomorrow too boy can't eat his carrots boy can't eat his carrots	[tomorrow, too, boy, can, not, eat, his, carrots, boy, can, not, eat, his, carrots]	[tomorrow, too, boy, can, not, eat, his, carrot, boy, can, not, eat, his, carrot]	[(tomorrow, NN), (too, RB), (boy, RB), (can, MD), (not, RB), (eat, VB), (his, PRP$), (carrots, NNS), (boy, VBP), (can, MD), (not, RB), (eat, VB), (his, PRP$), (carrots, NNS)]	[(tomorrow, NN), (too, RB), (boy, RB), (can, MD), (not, RB), (eat, VB), (his, PRP$), (carrot, NN), (boy, NN), (can, MD), (not, RB), (eat, VB), (his, PRP$), (carrot, NN)]	time9-cond1.txt
cgv	do you want to go outside for awhile abe	[do, you, want, to, go, outside, for, awhile, abe]	[do, you, want, to, go, outside, for, awhile, abe]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (outside, JJ), (for, IN), (awhile, JJ), (abe, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (outside, JJ), (for, IN), (awhile, JJ), (abe, NN)]	time9-cond1.txt
kid	play outside boy can't eat his carrots	[play, outside, boy, can, not, eat, his, carrots]	[play, outside, boy, can, not, eat, his, carrot]	[(play, NN), (outside, IN), (boy, NN), (can, MD), (not, RB), (eat, VB), (his, PRP$), (carrots, NNS)]	[(play, NN), (outside, IN), (boy, NN), (can, MD), (not, RB), (eat, VB), (his, PRP$), (carrot, NN)]	time9-cond1.txt
cgv	you like to say that don't you abe abe where are your shorts	[you, like, to, say, that, do, not, you, abe, abe, where, are, your, shorts]	[you, like, to, say, that, do, not, you, abe, abe, where, be, your, short]	[(you, PRP), (like, VBP), (to, TO), (say, VB), (that, WDT), (do, VBP), (not, RB), (you, PRP), (abe, VBP), (abe, VB), (where, WRB), (are, VBP), (your, PRP$), (shorts, NNS)]	[(you, PRP), (like, VBP), (to, TO), (say, VB), (that, WDT), (do, VBP), (not, RB), (you, PRP), (abe, VBP), (abe, VB), (where, WRB), (be, VB), (your, PRP$), (short, JJ)]	time9-cond1.txt
kid	in the drawer	[in, the, drawer]	[in, the, drawer]	[(in, IN), (the, DT), (drawer, NN)]	[(in, IN), (the, DT), (drawer, NN)]	time9-cond1.txt
cgv	okay let's go get them on and go outside	[okay, let, us, go, get, them, on, and, go, outside]	[okay, let, u, go, get, them, on, and, go, outside]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (get, VB), (them, PRP), (on, IN), (and, CC), (go, VB), (outside, JJ)]	[(okay, JJ), (let, NN), (u, NN), (go, VB), (get, VB), (them, PRP), (on, IN), (and, CC), (go, VB), (outside, JJ)]	time9-cond1.txt
