participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	look the other kids have big coats on	[look, the, other, kids, have, big, coats, on]	[look, the, other, kid, have, big, coat, on]	[(look, VB), (the, DT), (other, JJ), (kids, NNS), (have, VBP), (big, JJ), (coats, NNS), (on, IN)]	[(look, VB), (the, DT), (other, JJ), (kid, NN), (have, VBP), (big, JJ), (coat, NN), (on, IN)]	time96-cond1.txt
kid	except i goedn out and feeled it and it was warm	[except, i, good, out, and, peeled, it, and, it, was, warm]	[except, i, good, out, and, peel, it, and, it, be, warm]	[(except, IN), (i, RB), (good, JJ), (out, IN), (and, CC), (peeled, VBD), (it, PRP), (and, CC), (it, PRP), (was, VBD), (warm, JJ)]	[(except, IN), (i, RB), (good, JJ), (out, IN), (and, CC), (peel, VB), (it, PRP), (and, CC), (it, PRP), (be, VB), (warm, JJ)]	time96-cond1.txt
cgv	i've heard you say that abe	[i, have, heard, you, say, that, abe]	[i, have, hear, you, say, that, abe]	[(i, NNS), (have, VBP), (heard, VBN), (you, PRP), (say, VBP), (that, IN), (abe, NN)]	[(i, NNS), (have, VBP), (hear, VBN), (you, PRP), (say, VBP), (that, IN), (abe, NN)]	time96-cond1.txt
kid	i don't want ta wear my winter jacket	[i, do, not, want, ta, wear, my, winter, jacket]	[i, do, not, want, ta, wear, my, winter, jacket]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (wear, IN), (my, PRP$), (winter, NN), (jacket, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (wear, IN), (my, PRP$), (winter, NN), (jacket, NN)]	time96-cond1.txt
cgv	okay stay in then call me when you're through crying	[okay, stay, in, then, call, me, when, you, are, through, crying]	[okay, stay, in, then, call, me, when, you, be, through, cry]	[(okay, JJ), (stay, NN), (in, IN), (then, RB), (call, VB), (me, PRP), (when, WRB), (you, PRP), (are, VBP), (through, IN), (crying, VBG)]	[(okay, JJ), (stay, NN), (in, IN), (then, RB), (call, VB), (me, PRP), (when, WRB), (you, PRP), (be, VB), (through, IN), (cry, NN)]	time96-cond1.txt
kid	i didn't call you	[i, did, not, call, you]	[i, do, not, call, you]	[(i, NN), (did, VBD), (not, RB), (call, VB), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (call, VB), (you, PRP)]	time96-cond1.txt
cgv	okay call me then you're through crying	[okay, call, me, then, you, are, through, crying]	[okay, call, me, then, you, be, through, cry]	[(okay, NN), (call, VB), (me, PRP), (then, RB), (you, PRP), (are, VBP), (through, IN), (crying, VBG)]	[(okay, NN), (call, VB), (me, PRP), (then, RB), (you, PRP), (be, VB), (through, IN), (cry, NN)]	time96-cond1.txt
kid	no one is 	[no, one, is]	[no, one, be]	[(no, DT), (one, NN), (is, VBZ)]	[(no, DT), (one, CD), (be, VB)]	time96-cond1.txt
cgv	abe what are you doing	[abe, what, are, you, doing]	[abe, what, be, you, do]	[(abe, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(abe, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time96-cond1.txt
kid	i'm in here your boy's right in here	[i, am, in, here, your, boy, 's, right, in, here]	[i, be, in, here, your, boy, 's, right, in, here]	[(i, NN), (am, VBP), (in, IN), (here, RB), (your, PRP$), (boy, NN), ('s, POS), (right, NN), (in, IN), (here, RB)]	[(i, NN), (be, VB), (in, IN), (here, RB), (your, PRP$), (boy, NN), ('s, POS), (right, NN), (in, IN), (here, RB)]	time96-cond1.txt
cgv	you're not there	[you, are, not, there]	[you, be, not, there]	[(you, PRP), (are, VBP), (not, RB), (there, RB)]	[(you, PRP), (be, VB), (not, RB), (there, RB)]	time96-cond1.txt
kid	your boy is right in here	[your, boy, is, right, in, here]	[your, boy, be, right, in, here]	[(your, PRP$), (boy, NN), (is, VBZ), (right, JJ), (in, IN), (here, RB)]	[(your, PRP$), (boy, NN), (be, VB), (right, JJ), (in, IN), (here, RB)]	time96-cond1.txt
cgv	what's he doing in there how come he's not talking to his poppa	[what, is, he, doing, in, there, how, come, he, is, not, talking, to, his, poppa]	[what, be, he, do, in, there, how, come, he, be, not, talk, to, his, poppa]	[(what, WP), (is, VBZ), (he, PRP), (doing, VBG), (in, IN), (there, EX), (how, WRB), (come, NN), (he, PRP), (is, VBZ), (not, RB), (talking, VBG), (to, TO), (his, PRP$), (poppa, NN)]	[(what, WP), (be, VB), (he, PRP), (do, VB), (in, IN), (there, EX), (how, WRB), (come, VB), (he, PRP), (be, VB), (not, RB), (talk, VB), (to, TO), (his, PRP$), (poppa, NN)]	time96-cond1.txt
kid	you're not poppa you are my dad you are my dad not my poppa	[you, are, not, poppa, you, are, my, dad, you, are, my, dad, not, my, poppa]	[you, be, not, poppa, you, be, my, dad, you, be, my, dad, not, my, poppa]	[(you, PRP), (are, VBP), (not, RB), (poppa, IN), (you, PRP), (are, VBP), (my, PRP$), (dad, NN), (you, PRP), (are, VBP), (my, PRP$), (dad, NN), (not, RB), (my, PRP$), (poppa, NN)]	[(you, PRP), (be, VB), (not, RB), (poppa, VB), (you, PRP), (be, VB), (my, PRP$), (dad, NN), (you, PRP), (be, VB), (my, PRP$), (dad, NN), (not, RB), (my, PRP$), (poppa, NN)]	time96-cond1.txt
cgv	come here	[come, here]	[come, here]	[(come, NN), (here, RB)]	[(come, NN), (here, RB)]	time96-cond1.txt
kid	you look in here i'm in here	[you, look, in, here, i, am, in, here]	[you, look, in, here, i, be, in, here]	[(you, PRP), (look, VBP), (in, IN), (here, RB), (i, JJ), (am, VBP), (in, IN), (here, RB)]	[(you, PRP), (look, VBP), (in, IN), (here, RB), (i, JJ), (be, VB), (in, IN), (here, RB)]	time96-cond1.txt
cgv	what did you do when you played outside today	[what, did, you, do, when, you, played, outside, today]	[what, do, you, do, when, you, play, outside, today]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (when, WRB), (you, PRP), (played, VBD), (outside, IN), (today, NN)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (when, WRB), (you, PRP), (play, VBP), (outside, JJ), (today, NN)]	time96-cond1.txt
kid	i don't know we played police	[i, do, not, know, we, played, police]	[i, do, not, know, we, played, police]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (played, JJ), (police, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (played, JJ), (police, NN)]	time96-cond1.txt
cgv	you played police	[you, played, police]	[you, play, police]	[(you, PRP), (played, VBD), (police, NNS)]	[(you, PRP), (play, VBP), (police, NNS)]	time96-cond1.txt
kid	yeah daddy isn't my gun cold isn't my gun cold	[yeah, daddy, is, not, my, gun, cold, is, not, my, gun, cold]	[yeah, daddy, be, not, my, gun, cold, be, not, my, gun, cold]	[(yeah, NN), (daddy, NN), (is, VBZ), (not, RB), (my, PRP$), (gun, NN), (cold, NN), (is, VBZ), (not, RB), (my, PRP$), (gun, NN), (cold, NN)]	[(yeah, NN), (daddy, NN), (be, VB), (not, RB), (my, PRP$), (gun, NN), (cold, RB), (be, VB), (not, RB), (my, PRP$), (gun, NN), (cold, NN)]	time96-cond1.txt
cgv	yeah i think it is metal gets cold easily doesn't it	[yeah, i, think, it, is, metal, gets, cold, easily, does, not, it]	[yeah, i, think, it, be, metal, get, cold, easily, do, not, it]	[(yeah, NN), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (metal, JJ), (gets, VBZ), (cold, JJ), (easily, RB), (does, VBZ), (not, RB), (it, PRP)]	[(yeah, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (metal, JJ), (get, VB), (cold, JJ), (easily, RB), (do, VBP), (not, RB), (it, PRP)]	time96-cond1.txt
kid	yeah i will be really happy when my gun gets warm i don't like cold guns i don't want ta call mom i don't want ta call mom i'm not crying but i don't want ta call mom daddy i am so tall my hoe can't even touch the ground my hoe is so little it can't even touch the ground	[yeah, i, will, be, really, happy, when, my, gun, gets, warm, i, do, not, like, cold, guns, i, do, not, want, ta, call, mom, i, do, not, want, ta, call, mom, i, am, not, crying, but, i, do, not, want, ta, call, mom, daddy, i, am, so, tall, my, hoe, can, not, even, touch, the, ground, my, hoe, is, so, little, it, can, not, even, touch, the, ground]	[yeah, i, will, be, really, happy, when, my, gun, get, warm, i, do, not, like, cold, gun, i, do, not, want, ta, call, mom, i, do, not, want, ta, call, mom, i, be, not, cry, but, i, do, not, want, ta, call, mom, daddy, i, be, so, tall, my, hoe, can, not, even, touch, the, ground, my, hoe, be, so, little, it, can, not, even, touch, the, ground]	[(yeah, NN), (i, NN), (will, MD), (be, VB), (really, RB), (happy, JJ), (when, WRB), (my, PRP$), (gun, NN), (gets, VBZ), (warm, JJ), (i, NN), (do, VBP), (not, RB), (like, IN), (cold, JJ), (guns, NNS), (i, RB), (do, VBP), (not, RB), (want, VB), (ta, NN), (call, NN), (mom, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (call, NN), (mom, NN), (i, NN), (am, VBP), (not, RB), (crying, VBG), (but, CC), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (call, NN), (mom, NN), (daddy, NN), (i, NN), (am, VBP), (so, RB), (tall, JJ), (my, PRP$), (hoe, NN), (can, MD), (not, RB), (even, RB), (touch, VB), (the, DT), (ground, NN), (my, PRP$), (hoe, NN), (is, VBZ), (so, RB), (little, JJ), (it, PRP), (can, MD), (not, RB), (even, RB), (touch, VB), (the, DT), (ground, NN)]	[(yeah, NN), (i, NN), (will, MD), (be, VB), (really, RB), (happy, JJ), (when, WRB), (my, PRP$), (gun, NN), (get, VBP), (warm, JJ), (i, NN), (do, VBP), (not, RB), (like, IN), (cold, JJ), (gun, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (call, NN), (mom, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (call, NN), (mom, NN), (i, NN), (be, VB), (not, RB), (cry, JJ), (but, CC), (i, JJ), (do, VBP), (not, RB), (want, VB), (ta, NN), (call, NN), (mom, NN), (daddy, NN), (i, NN), (be, VB), (so, RB), (tall, JJ), (my, PRP$), (hoe, NN), (can, MD), (not, RB), (even, RB), (touch, VB), (the, DT), (ground, NN), (my, PRP$), (hoe, NN), (be, VB), (so, RB), (little, JJ), (it, PRP), (can, MD), (not, RB), (even, RB), (touch, VB), (the, DT), (ground, NN)]	time96-cond1.txt
cgv	what is so little	[what, is, so, little]	[what, be, so, little]	[(what, WP), (is, VBZ), (so, RB), (little, JJ)]	[(what, WP), (be, VB), (so, RB), (little, JJ)]	time96-cond1.txt
kid	my hoe	[my, hoe]	[my, hoe]	[(my, PRP$), (hoe, NN)]	[(my, PRP$), (hoe, NN)]	time96-cond1.txt
cgv	 your hoe	[your, hoe]	[your, hoe]	[(your, PRP$), (hoe, NN)]	[(your, PRP$), (hoe, NN)]	time96-cond1.txt
kid	daddy come out with me and feel it	[daddy, come, out, with, me, and, feel, it]	[daddy, come, out, with, me, and, feel, it]	[(daddy, RB), (come, VBN), (out, RP), (with, IN), (me, PRP), (and, CC), (feel, VB), (it, PRP)]	[(daddy, RB), (come, VBN), (out, RP), (with, IN), (me, PRP), (and, CC), (feel, VB), (it, PRP)]	time96-cond1.txt
cgv	abe i was just out and it was really cold if you want to wear your blue jacket then you can go out okay	[abe, i, was, just, out, and, it, was, really, cold, if, you, want, to, wear, your, blue, jacket, then, you, can, go, out, okay]	[abe, i, be, just, out, and, it, be, really, cold, if, you, want, to, wear, your, blue, jacket, then, you, can, go, out, okay]	[(abe, NN), (i, NN), (was, VBD), (just, RB), (out, RB), (and, CC), (it, PRP), (was, VBD), (really, RB), (cold, JJ), (if, IN), (you, PRP), (want, VBP), (to, TO), (wear, VB), (your, PRP$), (blue, NN), (jacket, NN), (then, RB), (you, PRP), (can, MD), (go, VB), (out, RP), (okay, NN)]	[(abe, NN), (i, NN), (be, VB), (just, RB), (out, RB), (and, CC), (it, PRP), (be, VB), (really, RB), (cold, JJ), (if, IN), (you, PRP), (want, VBP), (to, TO), (wear, VB), (your, PRP$), (blue, NN), (jacket, NN), (then, RB), (you, PRP), (can, MD), (go, VB), (out, RP), (okay, NN)]	time96-cond1.txt
kid	except i goedn out and feeled it and it was warm how about that	[except, i, good, out, and, peeled, it, and, it, was, warm, how, about, that]	[except, i, good, out, and, peel, it, and, it, be, warm, how, about, that]	[(except, IN), (i, RB), (good, JJ), (out, IN), (and, CC), (peeled, VBD), (it, PRP), (and, CC), (it, PRP), (was, VBD), (warm, JJ), (how, WRB), (about, IN), (that, DT)]	[(except, IN), (i, RB), (good, JJ), (out, IN), (and, CC), (peel, VB), (it, PRP), (and, CC), (it, PRP), (be, VB), (warm, JJ), (how, WRB), (about, IN), (that, DT)]	time96-cond1.txt
cgv	how warm is it	[how, warm, is, it]	[how, warm, be, it]	[(how, WRB), (warm, JJ), (is, VBZ), (it, PRP)]	[(how, WRB), (warm, JJ), (be, VB), (it, PRP)]	time96-cond1.txt
kid	it's about just half of a minute	[it, is, about, just, half, of, a, minute]	[it, be, about, just, half, of, a, minute]	[(it, PRP), (is, VBZ), (about, RB), (just, RB), (half, NN), (of, IN), (a, DT), (minute, NN)]	[(it, PRP), (be, VB), (about, RB), (just, RB), (half, NN), (of, IN), (a, DT), (minute, NN)]	time96-cond1.txt
cgv	just half a minute warm	[just, half, a, minute, warm]	[just, half, a, minute, warm]	[(just, RB), (half, PDT), (a, DT), (minute, NN), (warm, NN)]	[(just, RB), (half, PDT), (a, DT), (minute, NN), (warm, NN)]	time96-cond1.txt
kid	yeah just half warm	[yeah, just, half, warm]	[yeah, just, half, warm]	[(yeah, RB), (just, RB), (half, NN), (warm, JJ)]	[(yeah, RB), (just, RB), (half, NN), (warm, JJ)]	time96-cond1.txt
cgv	is it cold	[is, it, cold]	[be, it, cold]	[(is, VBZ), (it, PRP), (cold, JJ)]	[(be, VB), (it, PRP), (cold, JJ)]	time96-cond1.txt
kid	no just half minute cold and half minute warm	[no, just, half, minute, cold, and, half, minute, warm]	[no, just, half, minute, cold, and, half, minute, warm]	[(no, DT), (just, RB), (half, NN), (minute, JJ), (cold, NN), (and, CC), (half, NN), (minute, NN), (warm, NN)]	[(no, DT), (just, RB), (half, NN), (minute, JJ), (cold, NN), (and, CC), (half, NN), (minute, NN), (warm, NN)]	time96-cond1.txt
cgv	 you know what you could put your cowboy jacket on under your blue jacket that way you could wear both of them	[you, know, what, you, could, put, your, cowboy, jacket, on, under, your, blue, jacket, that, way, you, could, wear, both, of, them]	[you, know, what, you, could, put, your, cowboy, jacket, on, under, your, blue, jacket, that, way, you, could, wear, both, of, them]	[(you, PRP), (know, VBP), (what, WP), (you, PRP), (could, MD), (put, VB), (your, PRP$), (cowboy, NN), (jacket, NN), (on, IN), (under, IN), (your, PRP$), (blue, NN), (jacket, NN), (that, WDT), (way, NN), (you, PRP), (could, MD), (wear, VB), (both, DT), (of, IN), (them, PRP)]	[(you, PRP), (know, VBP), (what, WP), (you, PRP), (could, MD), (put, VB), (your, PRP$), (cowboy, NN), (jacket, NN), (on, IN), (under, IN), (your, PRP$), (blue, NN), (jacket, NN), (that, WDT), (way, NN), (you, PRP), (could, MD), (wear, VB), (both, DT), (of, IN), (them, PRP)]	time96-cond1.txt
kid	how about i could put my cowboy jacket over my blue jacket	[how, about, i, could, put, my, cowboy, jacket, over, my, blue, jacket]	[how, about, i, could, put, my, cowboy, jacket, over, my, blue, jacket]	[(how, WRB), (about, IN), (i, NN), (could, MD), (put, VB), (my, PRP$), (cowboy, NN), (jacket, NN), (over, IN), (my, PRP$), (blue, JJ), (jacket, NN)]	[(how, WRB), (about, IN), (i, NN), (could, MD), (put, VB), (my, PRP$), (cowboy, NN), (jacket, NN), (over, IN), (my, PRP$), (blue, JJ), (jacket, NN)]	time96-cond1.txt
cgv	i don't know if it would fit over your blue jacket we could try it  hey we could put your blue sweatshirt on and then put on your cowboy jacket i bet that would work	[i, do, not, know, if, it, would, fit, over, your, blue, jacket, we, could, try, it, hey, we, could, put, your, blue, sweatshirt, on, and, then, put, on, your, cowboy, jacket, i, bet, that, would, work]	[i, do, not, know, if, it, would, fit, over, your, blue, jacket, we, could, try, it, hey, we, could, put, your, blue, sweatshirt, on, and, then, put, on, your, cowboy, jacket, i, bet, that, would, work]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (would, MD), (fit, VB), (over, IN), (your, PRP$), (blue, JJ), (jacket, NN), (we, PRP), (could, MD), (try, VB), (it, PRP), (hey, VBZ), (we, PRP), (could, MD), (put, VB), (your, PRP$), (blue, NN), (sweatshirt, NN), (on, IN), (and, CC), (then, RB), (put, VB), (on, IN), (your, PRP$), (cowboy, NN), (jacket, NN), (i, NN), (bet, VBD), (that, WDT), (would, MD), (work, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (would, MD), (fit, VB), (over, IN), (your, PRP$), (blue, JJ), (jacket, NN), (we, PRP), (could, MD), (try, VB), (it, PRP), (hey, VBZ), (we, PRP), (could, MD), (put, VB), (your, PRP$), (blue, NN), (sweatshirt, NN), (on, IN), (and, CC), (then, RB), (put, VB), (on, IN), (your, PRP$), (cowboy, NN), (jacket, NN), (i, NN), (bet, VBD), (that, WDT), (would, MD), (work, VB)]	time96-cond1.txt
kid	yeah i could wear my hood on top and i could put my cowboy hat onto the hood like this	[yeah, i, could, wear, my, hood, on, top, and, i, could, put, my, cowboy, hat, onto, the, hood, like, this]	[yeah, i, could, wear, my, hood, on, top, and, i, could, put, my, cowboy, hat, onto, the, hood, like, this]	[(yeah, NN), (i, NN), (could, MD), (wear, VB), (my, PRP$), (hood, NN), (on, IN), (top, JJ), (and, CC), (i, NN), (could, MD), (put, VB), (my, PRP$), (cowboy, NN), (hat, WP), (onto, IN), (the, DT), (hood, NN), (like, IN), (this, DT)]	[(yeah, NN), (i, NN), (could, MD), (wear, VB), (my, PRP$), (hood, NN), (on, IN), (top, JJ), (and, CC), (i, NN), (could, MD), (put, VB), (my, PRP$), (cowboy, NN), (hat, WP), (onto, IN), (the, DT), (hood, NN), (like, IN), (this, DT)]	time96-cond1.txt
cgv	that's a good idea	[that, is, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time96-cond1.txt
kid	daddy i can't see you	[daddy, i, can, not, see, you]	[daddy, i, can, not, see, you]	[(daddy, NN), (i, NN), (can, MD), (not, RB), (see, VB), (you, PRP)]	[(daddy, NN), (i, NN), (can, MD), (not, RB), (see, VB), (you, PRP)]	time96-cond1.txt
cgv	as soon as we get this over your head you'll be able to	[as, soon, as, we, get, this, over, your, head, you, will, be, able, to]	[as, soon, a, we, get, this, over, your, head, you, will, be, able, to]	[(as, RB), (soon, RB), (as, IN), (we, PRP), (get, VBP), (this, DT), (over, IN), (your, PRP$), (head, NN), (you, PRP), (will, MD), (be, VB), (able, JJ), (to, TO)]	[(as, IN), (soon, RB), (a, DT), (we, PRP), (get, VBP), (this, DT), (over, IN), (your, PRP$), (head, NN), (you, PRP), (will, MD), (be, VB), (able, JJ), (to, TO)]	time96-cond1.txt
kid	you need to put my cowboy jacket on too button my cowboy jacket up	[you, need, to, put, my, cowboy, jacket, on, too, button, my, cowboy, jacket, up]	[you, need, to, put, my, cowboy, jacket, on, too, button, my, cowboy, jacket, up]	[(you, PRP), (need, VBP), (to, TO), (put, VB), (my, PRP$), (cowboy, NN), (jacket, NN), (on, IN), (too, RB), (button, JJ), (my, PRP$), (cowboy, NN), (jacket, NN), (up, RP)]	[(you, PRP), (need, VBP), (to, TO), (put, VB), (my, PRP$), (cowboy, NN), (jacket, NN), (on, IN), (too, RB), (button, JJ), (my, PRP$), (cowboy, NN), (jacket, NN), (up, RP)]	time96-cond1.txt
cgv	what are you going to do when you go outside	[what, are, you, going, to, do, when, you, go, outside]	[what, be, you, go, to, do, when, you, go, outside]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (when, WRB), (you, PRP), (go, VBP), (outside, JJ)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (when, WRB), (you, PRP), (go, VBP), (outside, JJ)]	time96-cond1.txt
kid	i'm going to work in my garden	[i, am, going, to, work, in, my, garden]	[i, be, go, to, work, in, my, garden]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (work, VB), (in, IN), (my, PRP$), (garden, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (work, VB), (in, IN), (my, PRP$), (garden, NN)]	time96-cond1.txt
cgv	you are what exactly are you going to do	[you, are, what, exactly, are, you, going, to, do]	[you, be, what, exactly, be, you, go, to, do]	[(you, PRP), (are, VBP), (what, WP), (exactly, RB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB)]	[(you, PRP), (be, VB), (what, WP), (exactly, RB), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB)]	time96-cond1.txt
kid	i'm gon ta make some holes with my hoe and i'm gon ta dig with my shovel	[i, am, gon, ta, make, some, holes, with, my, hoe, and, i, am, gon, ta, dig, with, my, shovel]	[i, be, gon, ta, make, some, hole, with, my, hoe, and, i, be, gon, ta, dig, with, my, shovel]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (make, VBP), (some, DT), (holes, NNS), (with, IN), (my, PRP$), (hoe, NN), (and, CC), (i, NN), (am, VBP), (gon, NN), (ta, NN), (dig, NN), (with, IN), (my, PRP$), (shovel, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, NNS), (make, VBP), (some, DT), (hole, NN), (with, IN), (my, PRP$), (hoe, NN), (and, CC), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (dig, NN), (with, IN), (my, PRP$), (shovel, NN)]	time96-cond1.txt
cgv	what's wrong	[what, is, wrong]	[what, be, wrong]	[(what, WP), (is, VBZ), (wrong, JJ)]	[(what, WP), (be, VB), (wrong, JJ)]	time96-cond1.txt
kid	nothing i'm gon ta take this out too	[nothing, i, am, gon, ta, take, this, out, too]	[nothing, i, be, gon, ta, take, this, out, too]	[(nothing, NN), (i, NN), (am, VBP), (gon, NN), (ta, NNS), (take, VB), (this, DT), (out, RP), (too, RB)]	[(nothing, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (take, VB), (this, DT), (out, RP), (too, RB)]	time96-cond1.txt
cgv	how come you're taking your boat	[how, come, you, are, taking, your, boat]	[how, come, you, be, take, your, boat]	[(how, WRB), (come, VB), (you, PRP), (are, VBP), (taking, VBG), (your, PRP$), (boat, NN)]	[(how, WRB), (come, VB), (you, PRP), (be, VB), (take, VB), (your, PRP$), (boat, NN)]	time96-cond1.txt
kid	because i think it's nice to take my boat out  i thought something you don't need to take your boat to work in the garden	[because, i, think, it, is, nice, to, take, my, boat, out, i, thought, something, you, do, not, need, to, take, your, boat, to, work, in, the, garden]	[because, i, think, it, be, nice, to, take, my, boat, out, i, think, something, you, do, not, need, to, take, your, boat, to, work, in, the, garden]	[(because, IN), (i, JJ), (think, VBP), (it, PRP), (is, VBZ), (nice, JJ), (to, TO), (take, VB), (my, PRP$), (boat, NN), (out, IN), (i, NN), (thought, VBD), (something, NN), (you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (take, VB), (your, PRP$), (boat, NN), (to, TO), (work, VB), (in, IN), (the, DT), (garden, NN)]	[(because, IN), (i, JJ), (think, VBP), (it, PRP), (be, VB), (nice, JJ), (to, TO), (take, VB), (my, PRP$), (boat, NN), (out, IN), (i, NN), (think, VBP), (something, NN), (you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (take, VB), (your, PRP$), (boat, NN), (to, TO), (work, VB), (in, IN), (the, DT), (garden, NN)]	time96-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time96-cond1.txt
kid	how about this this will work in the garden right	[how, about, this, this, will, work, in, the, garden, right]	[how, about, this, this, will, work, in, the, garden, right]	[(how, WRB), (about, RB), (this, DT), (this, DT), (will, MD), (work, VB), (in, IN), (the, DT), (garden, NN), (right, NN)]	[(how, WRB), (about, RB), (this, DT), (this, DT), (will, MD), (work, VB), (in, IN), (the, DT), (garden, NN), (right, NN)]	time96-cond1.txt
cgv	yeah your rake will work in the garden	[yeah, your, rake, will, work, in, the, garden]	[yeah, your, rake, will, work, in, the, garden]	[(yeah, RB), (your, PRP$), (rake, NN), (will, MD), (work, VB), (in, IN), (the, DT), (garden, NN)]	[(yeah, RB), (your, PRP$), (rake, NN), (will, MD), (work, VB), (in, IN), (the, DT), (garden, NN)]	time96-cond1.txt
kid	daddy i need to go teetee i need to go teetee why did you watch me go teetee	[daddy, i, need, to, go, teeter, i, need, to, go, teeter, why, did, you, watch, me, go, teeter]	[daddy, i, need, to, go, teeter, i, need, to, go, teeter, why, do, you, watch, me, go, teeter]	[(daddy, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, NN), (i, RB), (need, VBP), (to, TO), (go, VB), (teeter, RB), (why, WRB), (did, VBD), (you, PRP), (watch, VB), (me, PRP), (go, VB), (teeter, NN)]	[(daddy, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, NN), (i, RB), (need, VBP), (to, TO), (go, VB), (teeter, RB), (why, WRB), (do, VBP), (you, PRP), (watch, VB), (me, PRP), (go, VB), (teeter, NN)]	time96-cond1.txt
cgv	i didn't i stayed right here	[i, did, not, i, stayed, right, here]	[i, do, not, i, stay, right, here]	[(i, NN), (did, VBD), (not, RB), (i, VB), (stayed, VBD), (right, NN), (here, RB)]	[(i, NNS), (do, VBP), (not, RB), (i, VB), (stay, NN), (right, RB), (here, RB)]	time96-cond1.txt
kid	 i thought you watched me mom will you zip my pants up	[i, thought, you, watched, me, mom, will, you, zip, my, pants, up]	[i, think, you, watch, me, mom, will, you, zip, my, pant, up]	[(i, NN), (thought, VBD), (you, PRP), (watched, VBD), (me, PRP), (mom, NN), (will, MD), (you, PRP), (zip, VB), (my, PRP$), (pants, NNS), (up, RP)]	[(i, NN), (think, VBP), (you, PRP), (watch, VBP), (me, PRP), (mom, NN), (will, MD), (you, PRP), (zip, VB), (my, PRP$), (pant, NN), (up, RP)]	time96-cond1.txt
cgv	sure thing what are you doing	[sure, thing, what, are, you, doing]	[sure, thing, what, be, you, do]	[(sure, JJ), (thing, NN), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(sure, JJ), (thing, NN), (what, WP), (be, VB), (you, PRP), (do, VB)]	time96-cond1.txt
kid	i asked my mommy if i could have my boat	[i, asked, my, mommy, if, i, could, have, my, boat]	[i, ask, my, mommy, if, i, could, have, my, boat]	[(i, NN), (asked, VBD), (my, PRP$), (mommy, NN), (if, IN), (i, NN), (could, MD), (have, VB), (my, PRP$), (boat, NN)]	[(i, NN), (ask, VBP), (my, PRP$), (mommy, NN), (if, IN), (i, NN), (could, MD), (have, VB), (my, PRP$), (boat, NN)]	time96-cond1.txt
cgv	so what are you going to do	[so, what, are, you, going, to, do]	[so, what, be, you, go, to, do]	[(so, RB), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB)]	[(so, RB), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB)]	time96-cond1.txt
