participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	then then then the tiger could chase him then he could bite a alligator then he could ride on this then he could bite a people	[then, then, then, the, tiger, could, chase, him, then, he, could, bite, a, alligator, then, he, could, ride, on, this, then, he, could, bite, a, people]	[then, then, then, the, tiger, could, chase, him, then, he, could, bite, a, alligator, then, he, could, ride, on, this, then, he, could, bite, a, people]	[(then, RB), (then, RB), (then, RB), (the, DT), (tiger, NN), (could, MD), (chase, VB), (him, PRP), (then, RB), (he, PRP), (could, MD), (bite, VB), (a, DT), (alligator, NN), (then, RB), (he, PRP), (could, MD), (ride, VB), (on, IN), (this, DT), (then, RB), (he, PRP), (could, MD), (bite, VB), (a, DT), (people, NNS)]	[(then, RB), (then, RB), (then, RB), (the, DT), (tiger, NN), (could, MD), (chase, VB), (him, PRP), (then, RB), (he, PRP), (could, MD), (bite, VB), (a, DT), (alligator, NN), (then, RB), (he, PRP), (could, MD), (ride, VB), (on, IN), (this, DT), (then, RB), (he, PRP), (could, MD), (bite, VB), (a, DT), (people, NNS)]	time70-cond1.txt
cgv	why would he want to bite a people	[why, would, he, want, to, bite, a, people]	[why, would, he, want, to, bite, a, people]	[(why, WRB), (would, MD), (he, PRP), (want, VB), (to, TO), (bite, VB), (a, DT), (people, NNS)]	[(why, WRB), (would, MD), (he, PRP), (want, VB), (to, TO), (bite, VB), (a, DT), (people, NNS)]	time70-cond1.txt
kid	the alligator's fast	[the, alligator, 's, fast]	[the, alligator, 's, fast]	[(the, DT), (alligator, NN), ('s, POS), (fast, NN)]	[(the, DT), (alligator, NN), ('s, POS), (fast, NN)]	time70-cond1.txt
cgv	he's fast	[he, is, fast]	[he, be, fast]	[(he, PRP), (is, VBZ), (fast, JJ)]	[(he, PRP), (be, VB), (fast, RB)]	time70-cond1.txt
kid	yeah mommy we made a house we made a house	[yeah, mommy, we, made, a, house, we, made, a, house]	[yeah, mommy, we, make, a, house, we, make, a, house]	[(yeah, RB), (mommy, NN), (we, PRP), (made, VBD), (a, DT), (house, NN), (we, PRP), (made, VBD), (a, DT), (house, NN)]	[(yeah, RB), (mommy, NN), (we, PRP), (make, VBP), (a, DT), (house, NN), (we, PRP), (make, VBP), (a, DT), (house, NN)]	time70-cond1.txt
cgv	let me see where is it yeah daddy look abe made a house let me see that's a nice house abe abe i'm gon ta give you some wood okay	[let, me, see, where, is, it, yeah, daddy, look, abe, made, a, house, let, me, see, that, is, a, nice, house, abe, abe, i, am, gon, ta, give, you, some, wood, okay]	[let, me, see, where, be, it, yeah, daddy, look, abe, make, a, house, let, me, see, that, be, a, nice, house, abe, abe, i, be, gon, ta, give, you, some, wood, okay]	[(let, VB), (me, PRP), (see, VB), (where, WRB), (is, VBZ), (it, PRP), (yeah, PRP), (daddy, JJ), (look, NN), (abe, NN), (made, VBD), (a, DT), (house, NN), (let, VB), (me, PRP), (see, VB), (that, DT), (is, VBZ), (a, DT), (nice, JJ), (house, NN), (abe, IN), (abe, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (give, VBP), (you, PRP), (some, DT), (wood, NN), (okay, NN)]	[(let, VB), (me, PRP), (see, VB), (where, WRB), (be, VB), (it, PRP), (yeah, PRP), (daddy, JJ), (look, VBP), (abe, JJ), (make, VBP), (a, DT), (house, NN), (let, VB), (me, PRP), (see, VB), (that, IN), (be, VB), (a, DT), (nice, JJ), (house, NN), (abe, IN), (abe, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (give, VB), (you, PRP), (some, DT), (wood, NN), (okay, NN)]	time70-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time70-cond1.txt
cgv	so you can make stuff with it	[so, you, can, make, stuff, with, it]	[so, you, can, make, stuff, with, it]	[(so, IN), (you, PRP), (can, MD), (make, VB), (stuff, NN), (with, IN), (it, PRP)]	[(so, IN), (you, PRP), (can, MD), (make, VB), (stuff, NN), (with, IN), (it, PRP)]	time70-cond1.txt
kid	what are you gon ta get me hey who painted this side who painted this side because i sort of like blue	[what, are, you, gon, ta, get, me, hey, who, painted, this, side, who, painted, this, side, because, i, sort, of, like, blue]	[what, be, you, gon, ta, get, me, hey, who, paint, this, side, who, paint, this, side, because, i, sort, of, like, blue]	[(what, WP), (are, VBP), (you, PRP), (gon, VBP), (ta, TO), (get, VB), (me, PRP), (hey, VB), (who, WP), (painted, VBD), (this, DT), (side, NN), (who, WP), (painted, VBD), (this, DT), (side, NN), (because, IN), (i, JJ), (sort, NN), (of, IN), (like, IN), (blue, NN)]	[(what, WP), (be, VB), (you, PRP), (gon, VB), (ta, TO), (get, VB), (me, PRP), (hey, VB), (who, WP), (paint, VBP), (this, DT), (side, NN), (who, WP), (paint, VBP), (this, DT), (side, NN), (because, IN), (i, JJ), (sort, NN), (of, IN), (like, IN), (blue, NN)]	time70-cond1.txt
cgv	that's red do you like that	[that, is, red, do, you, like, that]	[that, be, red, do, you, like, that]	[(that, DT), (is, VBZ), (red, JJ), (do, VBP), (you, PRP), (like, IN), (that, DT)]	[(that, IN), (be, VB), (red, JJ), (do, VB), (you, PRP), (like, IN), (that, DT)]	time70-cond1.txt
kid	i like blue instead	[i, like, blue, instead]	[i, like, blue, instead]	[(i, NNS), (like, IN), (blue, JJ), (instead, RB)]	[(i, NNS), (like, IN), (blue, JJ), (instead, RB)]	time70-cond1.txt
cgv	you'd rather it was blue well you can repaint it you can get your watercolors and paint it	[you, would, rather, it, was, blue, well, you, can, repaint, it, you, can, get, your, watercolors, and, paint, it]	[you, would, rather, it, be, blue, well, you, can, repaint, it, you, can, get, your, watercolor, and, paint, it]	[(you, PRP), (would, MD), (rather, RB), (it, PRP), (was, VBD), (blue, RB), (well, RB), (you, PRP), (can, MD), (repaint, VB), (it, PRP), (you, PRP), (can, MD), (get, VB), (your, PRP$), (watercolors, NNS), (and, CC), (paint, NN), (it, PRP)]	[(you, PRP), (would, MD), (rather, RB), (it, PRP), (be, VB), (blue, VBN), (well, RB), (you, PRP), (can, MD), (repaint, VB), (it, PRP), (you, PRP), (can, MD), (get, VB), (your, PRP$), (watercolor, NN), (and, CC), (paint, NN), (it, PRP)]	time70-cond1.txt
kid	okay they're too high to reach	[okay, they, are, too, high, to, reach]	[okay, they, be, too, high, to, reach]	[(okay, IN), (they, PRP), (are, VBP), (too, RB), (high, JJ), (to, TO), (reach, VB)]	[(okay, IN), (they, PRP), (be, VB), (too, RB), (high, JJ), (to, TO), (reach, VB)]	time70-cond1.txt
cgv	 did you want me to get em why don't you come put this puzzle together first if you're through playing with it and i'll get your watercolors down	[did, you, want, me, to, get, em, why, do, not, you, come, put, this, puzzle, together, first, if, you, are, through, playing, with, it, and, i, will, get, your, watercolors, down]	[do, you, want, me, to, get, em, why, do, not, you, come, put, this, puzzle, together, first, if, you, be, through, play, with, it, and, i, will, get, your, watercolor, down]	[(did, VBD), (you, PRP), (want, VB), (me, PRP), (to, TO), (get, VB), (em, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (put, VB), (this, DT), (puzzle, NN), (together, RB), (first, RB), (if, IN), (you, PRP), (are, VBP), (through, IN), (playing, VBG), (with, IN), (it, PRP), (and, CC), (i, VB), (will, MD), (get, VB), (your, PRP$), (watercolors, NNS), (down, RP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (get, VB), (em, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (put, VB), (this, DT), (puzzle, NN), (together, RB), (first, RB), (if, IN), (you, PRP), (be, VB), (through, IN), (play, NN), (with, IN), (it, PRP), (and, CC), (i, VB), (will, MD), (get, VB), (your, PRP$), (watercolor, NN), (down, RP)]	time70-cond1.txt
kid	can you help me	[can, you, help, me]	[can, you, help, me]	[(can, MD), (you, PRP), (help, VB), (me, PRP)]	[(can, MD), (you, PRP), (help, VB), (me, PRP)]	time70-cond1.txt
cgv	yeah i'll help	[yeah, i, will, help]	[yeah, i, will, help]	[(yeah, NN), (i, NN), (will, MD), (help, VB)]	[(yeah, NN), (i, NN), (will, MD), (help, VB)]	time70-cond1.txt
kid	this one could go and this one could go and this one could go and this one when you put this up i have a good idea you put this one here then you put this one together then then this one	[this, one, could, go, and, this, one, could, go, and, this, one, could, go, and, this, one, when, you, put, this, up, i, have, a, good, idea, you, put, this, one, here, then, you, put, this, one, together, then, then, this, one]	[this, one, could, go, and, this, one, could, go, and, this, one, could, go, and, this, one, when, you, put, this, up, i, have, a, good, idea, you, put, this, one, here, then, you, put, this, one, together, then, then, this, one]	[(this, DT), (one, NN), (could, MD), (go, VB), (and, CC), (this, DT), (one, NN), (could, MD), (go, VB), (and, CC), (this, DT), (one, NN), (could, MD), (go, VB), (and, CC), (this, DT), (one, CD), (when, WRB), (you, PRP), (put, VBP), (this, DT), (up, RP), (i, NN), (have, VBP), (a, DT), (good, JJ), (idea, NN), (you, PRP), (put, VBP), (this, DT), (one, CD), (here, RB), (then, RB), (you, PRP), (put, VBP), (this, DT), (one, CD), (together, RB), (then, RB), (then, RB), (this, DT), (one, NN)]	[(this, DT), (one, NN), (could, MD), (go, VB), (and, CC), (this, DT), (one, NN), (could, MD), (go, VB), (and, CC), (this, DT), (one, NN), (could, MD), (go, VB), (and, CC), (this, DT), (one, CD), (when, WRB), (you, PRP), (put, VBP), (this, DT), (up, RP), (i, NN), (have, VBP), (a, DT), (good, JJ), (idea, NN), (you, PRP), (put, VBP), (this, DT), (one, CD), (here, RB), (then, RB), (you, PRP), (put, VBP), (this, DT), (one, CD), (together, RB), (then, RB), (then, RB), (this, DT), (one, NN)]	time70-cond1.txt
cgv	you aren't remembering how to do it	[you, are, not, remembering, how, to, do, it]	[you, be, not, remember, how, to, do, it]	[(you, PRP), (are, VBP), (not, RB), (remembering, VBG), (how, WRB), (to, TO), (do, VB), (it, PRP)]	[(you, PRP), (be, VB), (not, RB), (remember, VB), (how, WRB), (to, TO), (do, VB), (it, PRP)]	time70-cond1.txt
kid	these are airplanes	[these, are, airplanes]	[these, be, airplane]	[(these, DT), (are, VBP), (airplanes, NNS)]	[(these, DT), (be, VB), (airplane, NN)]	time70-cond1.txt
cgv	 you're making things with the pieces i thought you were trying to put it back together i didn't know you were trying to make pretty designs	[you, are, making, things, with, the, pieces, i, thought, you, were, trying, to, put, it, back, together, i, did, not, know, you, were, trying, to, make, pretty, designs]	[you, be, make, thing, with, the, piece, i, think, you, be, try, to, put, it, back, together, i, do, not, know, you, be, try, to, make, pretty, design]	[(you, PRP), (are, VBP), (making, VBG), (things, NNS), (with, IN), (the, DT), (pieces, NNS), (i, VBP), (thought, VBN), (you, PRP), (were, VBD), (trying, VBG), (to, TO), (put, VB), (it, PRP), (back, RP), (together, RB), (i, NN), (did, VBD), (not, RB), (know, VB), (you, PRP), (were, VBD), (trying, VBG), (to, TO), (make, VB), (pretty, JJ), (designs, NNS)]	[(you, PRP), (be, VB), (make, JJ), (thing, NN), (with, IN), (the, DT), (piece, NN), (i, NN), (think, VBP), (you, PRP), (be, VB), (try, VBN), (to, TO), (put, VB), (it, PRP), (back, RP), (together, RB), (i, NN), (do, VBP), (not, RB), (know, VB), (you, PRP), (be, VB), (try, VBN), (to, TO), (make, VB), (pretty, JJ), (design, NN)]	time70-cond1.txt
kid	this is a bat a bat fell down i'm gon ta watch you put it together mom	[this, is, a, bat, a, bat, fell, down, i, am, gon, ta, watch, you, put, it, together, mom]	[this, be, a, bat, a, bat, fell, down, i, be, gon, ta, watch, you, put, it, together, mom]	[(this, DT), (is, VBZ), (a, DT), (bat, NN), (a, DT), (bat, NN), (fell, VBD), (down, RB), (i, RB), (am, VBP), (gon, JJ), (ta, NN), (watch, NN), (you, PRP), (put, VBP), (it, PRP), (together, RB), (mom, NN)]	[(this, DT), (be, VB), (a, DT), (bat, NN), (a, DT), (bat, NN), (fell, VBD), (down, RB), (i, RB), (be, VB), (gon, JJ), (ta, NN), (watch, NN), (you, PRP), (put, VBP), (it, PRP), (together, RB), (mom, NN)]	time70-cond1.txt
cgv	hey okay i put the square in the corner and i put the large triangle upon top of the square and i get a small triangle and put it here i get a diamond and a triangle	[hey, okay, i, put, the, square, in, the, corner, and, i, put, the, large, triangle, upon, top, of, the, square, and, i, get, a, small, triangle, and, put, it, here, i, get, a, diamond, and, a, triangle]	[hey, okay, i, put, the, square, in, the, corner, and, i, put, the, large, triangle, upon, top, of, the, square, and, i, get, a, small, triangle, and, put, it, here, i, get, a, diamond, and, a, triangle]	[(hey, NN), (okay, VBP), (i, NN), (put, VBD), (the, DT), (square, NN), (in, IN), (the, DT), (corner, NN), (and, CC), (i, NN), (put, VBD), (the, DT), (large, JJ), (triangle, NN), (upon, IN), (top, NN), (of, IN), (the, DT), (square, NN), (and, CC), (i, NN), (get, VBP), (a, DT), (small, JJ), (triangle, NN), (and, CC), (put, VBD), (it, PRP), (here, RB), (i, VBZ), (get, VBP), (a, DT), (diamond, NN), (and, CC), (a, DT), (triangle, NN)]	[(hey, NN), (okay, VBP), (i, NN), (put, VBD), (the, DT), (square, NN), (in, IN), (the, DT), (corner, NN), (and, CC), (i, NN), (put, VBD), (the, DT), (large, JJ), (triangle, NN), (upon, IN), (top, NN), (of, IN), (the, DT), (square, NN), (and, CC), (i, NN), (get, VBP), (a, DT), (small, JJ), (triangle, NN), (and, CC), (put, VBD), (it, PRP), (here, RB), (i, VBZ), (get, VBP), (a, DT), (diamond, NN), (and, CC), (a, DT), (triangle, NN)]	time70-cond1.txt
kid	yea for ann duncan	[yea, for, ann, duncan]	[yea, for, ann, duncan]	[(yea, NN), (for, IN), (ann, JJ), (duncan, JJ)]	[(yea, NN), (for, IN), (ann, JJ), (duncan, JJ)]	time70-cond1.txt
cgv	thank you thank you	[thank, you, thank, you]	[thank, you, thank, you]	[(thank, NN), (you, PRP), (thank, VBP), (you, PRP)]	[(thank, NN), (you, PRP), (thank, VBP), (you, PRP)]	time70-cond1.txt
kid	can you put this up	[can, you, put, this, up]	[can, you, put, this, up]	[(can, MD), (you, PRP), (put, VB), (this, DT), (up, RP)]	[(can, MD), (you, PRP), (put, VB), (this, DT), (up, RP)]	time70-cond1.txt
cgv	surely do you want it with your other puzzles i'll put it over with your other puzzles so you can always remember where it is in case you want to play with it	[surely, do, you, want, it, with, your, other, puzzles, i, will, put, it, over, with, your, other, puzzles, so, you, can, always, remember, where, it, is, in, case, you, want, to, play, with, it]	[surely, do, you, want, it, with, your, other, puzzle, i, will, put, it, over, with, your, other, puzzle, so, you, can, always, remember, where, it, be, in, case, you, want, to, play, with, it]	[(surely, RB), (do, VBP), (you, PRP), (want, VB), (it, PRP), (with, IN), (your, PRP$), (other, JJ), (puzzles, NNS), (i, VBP), (will, MD), (put, VB), (it, PRP), (over, RP), (with, IN), (your, PRP$), (other, JJ), (puzzles, NNS), (so, IN), (you, PRP), (can, MD), (always, RB), (remember, VB), (where, WRB), (it, PRP), (is, VBZ), (in, IN), (case, NN), (you, PRP), (want, VBP), (to, TO), (play, VB), (with, IN), (it, PRP)]	[(surely, RB), (do, VBP), (you, PRP), (want, VB), (it, PRP), (with, IN), (your, PRP$), (other, JJ), (puzzle, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (over, RP), (with, IN), (your, PRP$), (other, JJ), (puzzle, NN), (so, IN), (you, PRP), (can, MD), (always, RB), (remember, VB), (where, WRB), (it, PRP), (be, VB), (in, IN), (case, NN), (you, PRP), (want, VBP), (to, TO), (play, VB), (with, IN), (it, PRP)]	time70-cond1.txt
kid	okay i want ta do it right there i want ta do it right there mom	[okay, i, want, ta, do, it, right, there, i, want, ta, do, it, right, there, mom]	[okay, i, want, ta, do, it, right, there, i, want, ta, do, it, right, there, mom]	[(okay, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (right, VB), (there, EX), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (right, VB), (there, RB), (mom, NN)]	[(okay, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (right, VB), (there, EX), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (right, VB), (there, RB), (mom, NN)]	time70-cond1.txt
cgv	okay let me clear all of this stuff off	[okay, let, me, clear, all, of, this, stuff, off]	[okay, let, me, clear, all, of, this, stuff, off]	[(okay, JJ), (let, VB), (me, PRP), (clear, JJ), (all, DT), (of, IN), (this, DT), (stuff, NN), (off, IN)]	[(okay, JJ), (let, VB), (me, PRP), (clear, JJ), (all, DT), (of, IN), (this, DT), (stuff, NN), (off, IN)]	time70-cond1.txt
kid	hey mom can you help me hold this hey mom i'm gon ta use this one because i want ta paint blue	[hey, mom, can, you, help, me, hold, this, hey, mom, i, am, gon, ta, use, this, one, because, i, want, ta, paint, blue]	[hey, mom, can, you, help, me, hold, this, hey, mom, i, be, gon, ta, use, this, one, because, i, want, ta, paint, blue]	[(hey, JJ), (mom, NN), (can, MD), (you, PRP), (help, VB), (me, PRP), (hold, VB), (this, DT), (hey, JJ), (mom, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (use, NN), (this, DT), (one, CD), (because, IN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (blue, NN)]	[(hey, JJ), (mom, NN), (can, MD), (you, PRP), (help, VB), (me, PRP), (hold, VB), (this, DT), (hey, JJ), (mom, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (use, VB), (this, DT), (one, CD), (because, IN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (blue, NN)]	time70-cond1.txt
cgv	well you know you can use all the colors you like	[well, you, know, you, can, use, all, the, colors, you, like]	[well, you, know, you, can, use, all, the, color, you, like]	[(well, RB), (you, PRP), (know, VBP), (you, PRP), (can, MD), (use, VB), (all, PDT), (the, DT), (colors, NNS), (you, PRP), (like, IN)]	[(well, RB), (you, PRP), (know, VBP), (you, PRP), (can, MD), (use, VB), (all, PDT), (the, DT), (color, NN), (you, PRP), (like, IN)]	time70-cond1.txt
kid	no can you get me can you get me some water	[no, can, you, get, me, can, you, get, me, some, water]	[no, can, you, get, me, can, you, get, me, some, water]	[(no, DT), (can, MD), (you, PRP), (get, VB), (me, PRP), (can, MD), (you, PRP), (get, VB), (me, PRP), (some, DT), (water, NN)]	[(no, DT), (can, MD), (you, PRP), (get, VB), (me, PRP), (can, MD), (you, PRP), (get, VB), (me, PRP), (some, DT), (water, NN)]	time70-cond1.txt
cgv	that's what i was doing	[that, is, what, i, was, doing]	[that, be, what, i, be, do]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (was, VBD), (doing, VBG)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (be, VB), (do, VBP)]	time70-cond1.txt
kid	 i need a little water	[i, need, a, little, water]	[i, need, a, little, water]	[(i, NNS), (need, VBP), (a, DT), (little, JJ), (water, NN)]	[(i, NNS), (need, VBP), (a, DT), (little, JJ), (water, NN)]	time70-cond1.txt
cgv	what are you doing abe	[what, are, you, doing, abe]	[what, be, you, do, abe]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time70-cond1.txt
kid	i'm just painting	[i, am, just, painting]	[i, be, just, painting]	[(i, NN), (am, VBP), (just, RB), (painting, NN)]	[(i, RB), (be, VB), (just, RB), (painting, VBG)]	time70-cond1.txt
cgv	you're just painting i got some free orange juice today abe i got some orange juice today	[you, are, just, painting, i, got, some, free, orange, juice, today, abe, i, got, some, orange, juice, today]	[you, be, just, paint, i, get, some, free, orange, juice, today, abe, i, get, some, orange, juice, today]	[(you, PRP), (are, VBP), (just, RB), (painting, VBG), (i, NN), (got, VBD), (some, DT), (free, JJ), (orange, NN), (juice, NN), (today, NN), (abe, VBP), (i, NN), (got, VBD), (some, DT), (orange, NN), (juice, NN), (today, NN)]	[(you, PRP), (be, VB), (just, RB), (paint, NN), (i, NN), (get, VBP), (some, DT), (free, JJ), (orange, NN), (juice, NN), (today, NN), (abe, VBP), (i, NN), (get, VBP), (some, DT), (orange, NN), (juice, NN), (today, NN)]	time70-cond1.txt
kid	why you put why you set these things together	[why, you, put, why, you, set, these, things, together]	[why, you, put, why, you, set, these, thing, together]	[(why, WRB), (you, PRP), (put, VBP), (why, WRB), (you, PRP), (set, VBP), (these, DT), (things, NNS), (together, RB)]	[(why, WRB), (you, PRP), (put, VBP), (why, WRB), (you, PRP), (set, VBP), (these, DT), (thing, NN), (together, RB)]	time70-cond1.txt
cgv	what things	[what, things]	[what, thing]	[(what, WP), (things, NNS)]	[(what, WP), (thing, NN)]	time70-cond1.txt
kid	these things it can't move any more	[these, things, it, can, not, move, any, more]	[these, thing, it, can, not, move, any, more]	[(these, DT), (things, NNS), (it, PRP), (can, MD), (not, RB), (move, VB), (any, DT), (more, JJR)]	[(these, DT), (thing, NN), (it, PRP), (can, MD), (not, RB), (move, VB), (any, DT), (more, JJR)]	time70-cond1.txt
cgv	you know why there it moves i was gon ta say that last time you painted there was a lot of water left in here and it sort of stuck like glue	[you, know, why, there, it, moves, i, was, gon, ta, say, that, last, time, you, painted, there, was, a, lot, of, water, left, in, here, and, it, sort, of, stuck, like, glue]	[you, know, why, there, it, move, i, be, gon, ta, say, that, last, time, you, paint, there, be, a, lot, of, water, leave, in, here, and, it, sort, of, stuck, like, glue]	[(you, PRP), (know, VBP), (why, WRB), (there, EX), (it, PRP), (moves, VBZ), (i, NN), (was, VBD), (gon, JJ), (ta, NNS), (say, VBP), (that, IN), (last, JJ), (time, NN), (you, PRP), (painted, VBD), (there, EX), (was, VBD), (a, DT), (lot, NN), (of, IN), (water, NN), (left, VBN), (in, IN), (here, RB), (and, CC), (it, PRP), (sort, NN), (of, IN), (stuck, NN), (like, IN), (glue, NN)]	[(you, PRP), (know, VBP), (why, WRB), (there, EX), (it, PRP), (move, VBD), (i, RB), (be, VB), (gon, JJ), (ta, NNS), (say, VBP), (that, IN), (last, JJ), (time, NN), (you, PRP), (paint, VBP), (there, RB), (be, VB), (a, DT), (lot, NN), (of, IN), (water, NN), (leave, VBP), (in, IN), (here, RB), (and, CC), (it, PRP), (sort, NN), (of, IN), (stuck, NN), (like, IN), (glue, NN)]	time70-cond1.txt
kid	i want ta wipe this because i don't like this color	[i, want, ta, wipe, this, because, i, do, not, like, this, color]	[i, want, ta, wipe, this, because, i, do, not, like, this, color]	[(i, NN), (want, VBP), (ta, NN), (wipe, NN), (this, DT), (because, IN), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT), (color, NN)]	[(i, NN), (want, VBP), (ta, NN), (wipe, NN), (this, DT), (because, IN), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT), (color, NN)]	time70-cond1.txt
cgv	well you know if you don't like that color you can put yellow or green or purple	[well, you, know, if, you, do, not, like, that, color, you, can, put, yellow, or, green, or, purple]	[well, you, know, if, you, do, not, like, that, color, you, can, put, yellow, or, green, or, purple]	[(well, RB), (you, PRP), (know, VBP), (if, IN), (you, PRP), (do, VBP), (not, RB), (like, IN), (that, DT), (color, NN), (you, PRP), (can, MD), (put, VB), (yellow, VB), (or, CC), (green, VB), (or, CC), (purple, VB)]	[(well, RB), (you, PRP), (know, VBP), (if, IN), (you, PRP), (do, VBP), (not, RB), (like, IN), (that, DT), (color, NN), (you, PRP), (can, MD), (put, VB), (yellow, VB), (or, CC), (green, VB), (or, CC), (purple, VB)]	time70-cond1.txt
kid	i'm gon ta i'm just gon ta make it dry hey hey hey it turned to blue it changed into blue	[i, am, gon, ta, i, am, just, gon, ta, make, it, dry, hey, hey, hey, it, turned, to, blue, it, changed, into, blue]	[i, be, gon, ta, i, be, just, gon, ta, make, it, dry, hey, hey, hey, it, turn, to, blue, it, change, into, blue]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (i, NN), (am, VBP), (just, RB), (gon, NN), (ta, NNS), (make, VBP), (it, PRP), (dry, JJ), (hey, NN), (hey, VBP), (hey, NN), (it, PRP), (turned, VBD), (to, TO), (blue, VB), (it, PRP), (changed, VBD), (into, IN), (blue, JJ)]	[(i, NN), (be, VB), (gon, VBN), (ta, NN), (i, NN), (be, VB), (just, RB), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP), (dry, JJ), (hey, NN), (hey, VBP), (hey, VBP), (it, PRP), (turn, VB), (to, TO), (blue, VB), (it, PRP), (change, VB), (into, IN), (blue, JJ)]	time70-cond1.txt
cgv	it sure did do you like it	[it, sure, did, do, you, like, it]	[it, sure, do, do, you, like, it]	[(it, PRP), (sure, RB), (did, VBD), (do, VB), (you, PRP), (like, IN), (it, PRP)]	[(it, PRP), (sure, RB), (do, VBP), (do, VB), (you, PRP), (like, IN), (it, PRP)]	time70-cond1.txt
kid	yeah hey i could i sort of want ta make a puck i sort of want ta make a puck	[yeah, hey, i, could, i, sort, of, want, ta, make, a, puck, i, sort, of, want, ta, make, a, puck]	[yeah, hey, i, could, i, sort, of, want, ta, make, a, puck, i, sort, of, want, ta, make, a, puck]	[(yeah, NN), (hey, NN), (i, NN), (could, MD), (i, VB), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN), (i, JJ), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN)]	[(yeah, NN), (hey, NN), (i, NN), (could, MD), (i, VB), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN), (i, JJ), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN)]	time70-cond1.txt
cgv	you want to make a puck out of that	[you, want, to, make, a, puck, out, of, that]	[you, want, to, make, a, puck, out, of, that]	[(you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (puck, NN), (out, IN), (of, IN), (that, DT)]	[(you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (puck, NN), (out, IN), (of, IN), (that, DT)]	time70-cond1.txt
kid	yeah because because i sort of want ta make a puck do you have anything i could cut this out so one could made a puck	[yeah, because, because, i, sort, of, want, ta, make, a, puck, do, you, have, anything, i, could, cut, this, out, so, one, could, made, a, puck]	[yeah, because, because, i, sort, of, want, ta, make, a, puck, do, you, have, anything, i, could, cut, this, out, so, one, could, make, a, puck]	[(yeah, RB), (because, IN), (because, IN), (i, JJ), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN), (do, VBP), (you, PRP), (have, VB), (anything, NN), (i, NNS), (could, MD), (cut, VB), (this, DT), (out, RP), (so, RB), (one, CD), (could, MD), (made, VB), (a, DT), (puck, NN)]	[(yeah, RB), (because, IN), (because, IN), (i, JJ), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN), (do, VBP), (you, PRP), (have, VB), (anything, NN), (i, NNS), (could, MD), (cut, VB), (this, DT), (out, RP), (so, RB), (one, CD), (could, MD), (make, VB), (a, DT), (puck, NN)]	time70-cond1.txt
