participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	no mommy this is how it's gon ta go now i'll show you do you think the airplane liked that	[no, mommy, this, is, how, it, is, gon, ta, go, now, i, will, show, you, do, you, think, the, airplane, liked, that]	[no, mommy, this, be, how, it, be, gon, ta, go, now, i, will, show, you, do, you, think, the, airplane, like, that]	[(no, DT), (mommy, NN), (this, DT), (is, VBZ), (how, WRB), (it, PRP), (is, VBZ), (gon, JJ), (ta, NNS), (go, VBP), (now, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (do, VBP), (you, PRP), (think, VB), (the, DT), (airplane, NN), (liked, VBD), (that, IN)]	[(no, DT), (mommy, NN), (this, DT), (be, VB), (how, WRB), (it, PRP), (be, VB), (gon, JJ), (ta, NNS), (go, VBP), (now, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (do, VBP), (you, PRP), (think, VB), (the, DT), (airplane, NN), (like, IN), (that, DT)]	time163-cond1.txt
cgv	probably so	[probably, so]	[probably, so]	[(probably, RB), (so, RB)]	[(probably, RB), (so, RB)]	time163-cond1.txt
kid	the bombs dropped they're going to kersplodec too	[the, bombs, dropped, they, are, going, to, kersplodec, too]	[the, bomb, drop, they, be, go, to, kersplodec, too]	[(the, DT), (bombs, NN), (dropped, VBD), (they, PRP), (are, VBP), (going, VBG), (to, TO), (kersplodec, VB), (too, RB)]	[(the, DT), (bomb, NN), (drop, NN), (they, PRP), (be, VB), (go, VBN), (to, TO), (kersplodec, VB), (too, RB)]	time163-cond1.txt
cgv	kerspoldec or explode kerspoldec or explode	[kerspoldec, or, explode, kerspoldec, or, explode]	[kerspoldec, or, explode, kerspoldec, or, explode]	[(kerspoldec, NN), (or, CC), (explode, VB), (kerspoldec, NN), (or, CC), (explode, NN)]	[(kerspoldec, NN), (or, CC), (explode, VB), (kerspoldec, NN), (or, CC), (explode, NN)]	time163-cond1.txt
kid	kersplodec explode they're the same except the driver's alright mommy do do you know these people are the targets because they keep being shottedn but they're not real okay i'm just pretending that the army airplane's doing that and some missiles awoh wow the army airplane is really shottingn some pretend snake see they sneak up	[kersplodec, explode, they, are, the, same, except, the, driver, 's, alright, mommy, do, do, you, know, these, people, are, the, targets, because, they, keep, being, shouted, but, they, are, not, real, okay, i, am, just, pretending, that, the, army, airplane, 's, doing, that, and, some, missiles, awoc, wow, the, army, airplane, is, really, shouting, some, pretend, snake, see, they, sneak, up]	[kersplodec, explode, they, be, the, same, except, the, driver, 's, alright, mommy, do, do, you, know, these, people, be, the, target, because, they, keep, be, shout, but, they, be, not, real, okay, i, be, just, pretend, that, the, army, airplane, 's, do, that, and, some, missile, awoc, wow, the, army, airplane, be, really, shout, some, pretend, snake, see, they, sneak, up]	[(kersplodec, NNS), (explode, VBP), (they, PRP), (are, VBP), (the, DT), (same, JJ), (except, IN), (the, DT), (driver, NN), ('s, POS), (alright, JJ), (mommy, NN), (do, VB), (do, VB), (you, PRP), (know, VB), (these, DT), (people, NNS), (are, VBP), (the, DT), (targets, NNS), (because, IN), (they, PRP), (keep, VBP), (being, VBG), (shouted, VBN), (but, CC), (they, PRP), (are, VBP), (not, RB), (real, JJ), (okay, NN), (i, NN), (am, VBP), (just, RB), (pretending, VBG), (that, IN), (the, DT), (army, NN), (airplane, NN), ('s, POS), (doing, VBG), (that, DT), (and, CC), (some, DT), (missiles, NNS), (awoc, VBP), (wow, IN), (the, DT), (army, NN), (airplane, NN), (is, VBZ), (really, RB), (shouting, VBG), (some, DT), (pretend, VBP), (snake, VBP), (see, VBP), (they, PRP), (sneak, VBP), (up, RP)]	[(kersplodec, NNS), (explode, VBP), (they, PRP), (be, VB), (the, DT), (same, JJ), (except, IN), (the, DT), (driver, NN), ('s, POS), (alright, JJ), (mommy, NN), (do, VB), (do, VB), (you, PRP), (know, VB), (these, DT), (people, NNS), (be, VB), (the, DT), (target, NN), (because, IN), (they, PRP), (keep, VBP), (be, VB), (shout, VBN), (but, CC), (they, PRP), (be, VB), (not, RB), (real, JJ), (okay, NN), (i, NN), (be, VB), (just, RB), (pretend, VB), (that, IN), (the, DT), (army, NN), (airplane, NN), ('s, POS), (do, VBP), (that, DT), (and, CC), (some, DT), (missile, NN), (awoc, NN), (wow, VBD), (the, DT), (army, NN), (airplane, NN), (be, VB), (really, RB), (shout, VB), (some, DT), (pretend, JJ), (snake, NN), (see, VBP), (they, PRP), (sneak, VBP), (up, RP)]	time163-cond1.txt
cgv	who sneaks up	[who, sneaks, up]	[who, sneak, up]	[(who, WP), (sneaks, VBZ), (up, RP)]	[(who, WP), (sneak, VBP), (up, RP)]	time163-cond1.txt
kid	the snakes mommy mommy do you know who loads em on here the same thing who makes the bombs the airplane makes the bombs because because the because there's a invisible man in there when somebody walks he goes and surprises em 	[the, snakes, mommy, mommy, do, you, know, who, loads, em, on, here, the, same, thing, who, makes, the, bombs, the, airplane, makes, the, bombs, because, because, the, because, there, is, a, invisible, man, in, there, when, somebody, walks, he, goes, and, surprises, em]	[the, snake, mommy, mommy, do, you, know, who, load, em, on, here, the, same, thing, who, make, the, bomb, the, airplane, make, the, bomb, because, because, the, because, there, be, a, invisible, man, in, there, when, somebody, walk, he, go, and, surprise, em]	[(the, DT), (snakes, NNS), (mommy, VBP), (mommy, NNS), (do, VBP), (you, PRP), (know, VB), (who, WP), (loads, VBZ), (em, NN), (on, IN), (here, RB), (the, DT), (same, JJ), (thing, NN), (who, WP), (makes, VBZ), (the, DT), (bombs, NNS), (the, DT), (airplane, NN), (makes, VBZ), (the, DT), (bombs, NNS), (because, IN), (because, IN), (the, DT), (because, IN), (there, EX), (is, VBZ), (a, DT), (invisible, JJ), (man, NN), (in, IN), (there, EX), (when, WRB), (somebody, NN), (walks, VBZ), (he, PRP), (goes, VBZ), (and, CC), (surprises, NNS), (em, VBP)]	[(the, DT), (snake, NN), (mommy, NN), (mommy, NN), (do, VBP), (you, PRP), (know, VB), (who, WP), (load, VBP), (em, NN), (on, IN), (here, RB), (the, DT), (same, JJ), (thing, NN), (who, WP), (make, VBP), (the, DT), (bomb, NN), (the, DT), (airplane, NN), (make, VBP), (the, DT), (bomb, NN), (because, IN), (because, IN), (the, DT), (because, IN), (there, EX), (be, VB), (a, DT), (invisible, JJ), (man, NN), (in, IN), (there, EX), (when, WRB), (somebody, NN), (walk, NN), (he, PRP), (go, VB), (and, CC), (surprise, VB), (em, NN)]	time163-cond1.txt
cgv	that would surprise me too	[that, would, surprise, me, too]	[that, would, surprise, me, too]	[(that, DT), (would, MD), (surprise, VB), (me, PRP), (too, RB)]	[(that, DT), (would, MD), (surprise, VB), (me, PRP), (too, RB)]	time163-cond1.txt
kid	that wouldn't surprise me	[that, would, not, surprise, me]	[that, would, not, surprise, me]	[(that, DT), (would, MD), (not, RB), (surprise, VB), (me, PRP)]	[(that, DT), (would, MD), (not, RB), (surprise, VB), (me, PRP)]	time163-cond1.txt
cgv	 come on	[come, on]	[come, on]	[(come, VBN), (on, IN)]	[(come, VBN), (on, IN)]	time163-cond1.txt
kid	no it wouldn't even if i saw him i wouldn't	[no, it, would, not, even, if, i, saw, him, i, would, not]	[no, it, would, not, even, if, i, saw, him, i, would, not]	[(no, DT), (it, PRP), (would, MD), (not, RB), (even, RB), (if, IN), (i, VBN), (saw, VBD), (him, PRP), (i, VB), (would, MD), (not, RB)]	[(no, DT), (it, PRP), (would, MD), (not, RB), (even, RB), (if, IN), (i, VBN), (saw, VBD), (him, PRP), (i, VB), (would, MD), (not, RB)]	time163-cond1.txt
cgv	how could you see him if he's invisible	[how, could, you, see, him, if, he, is, invisible]	[how, could, you, see, him, if, he, be, invisible]	[(how, WRB), (could, MD), (you, PRP), (see, VB), (him, PRP), (if, IN), (he, PRP), (is, VBZ), (invisible, JJ)]	[(how, WRB), (could, MD), (you, PRP), (see, VB), (him, PRP), (if, IN), (he, PRP), (be, VB), (invisible, JJ)]	time163-cond1.txt
kid	because i would got a telescope the invisible man you could see he said   yikes there's a ghost in here	[because, i, would, got, a, telescope, the, invisible, man, you, could, see, he, said, yikes, there, is, a, ghost, in, here]	[because, i, would, get, a, telescope, the, invisible, man, you, could, see, he, say, yikes, there, be, a, ghost, in, here]	[(because, IN), (i, NN), (would, MD), (got, VB), (a, DT), (telescope, NN), (the, DT), (invisible, JJ), (man, NN), (you, PRP), (could, MD), (see, VB), (he, PRP), (said, VBD), (yikes, NNS), (there, EX), (is, VBZ), (a, DT), (ghost, NN), (in, IN), (here, RB)]	[(because, IN), (i, NN), (would, MD), (get, VB), (a, DT), (telescope, NN), (the, DT), (invisible, JJ), (man, NN), (you, PRP), (could, MD), (see, VB), (he, PRP), (say, VB), (yikes, NNS), (there, RB), (be, VB), (a, DT), (ghost, NN), (in, IN), (here, RB)]	time163-cond1.txt
cgv	hey let daddy feel your tooth	[hey, let, daddy, feel, your, tooth]	[hey, let, daddy, feel, your, tooth]	[(hey, JJ), (let, VBD), (daddy, JJ), (feel, VB), (your, PRP$), (tooth, NN)]	[(hey, JJ), (let, VBD), (daddy, JJ), (feel, VB), (your, PRP$), (tooth, NN)]	time163-cond1.txt
kid	okay  laughs i bited  daddy's finger with that tooth	[okay, laughs, i, bite, daddy, 's, finger, with, that, tooth]	[okay, laugh, i, bite, daddy, 's, finger, with, that, tooth]	[(okay, IN), (laughs, NNS), (i, VBP), (bite, VBP), (daddy, NN), ('s, POS), (finger, NN), (with, IN), (that, DT), (tooth, NN)]	[(okay, IN), (laugh, NN), (i, NN), (bite, VBP), (daddy, NN), ('s, POS), (finger, NN), (with, IN), (that, DT), (tooth, NN)]	time163-cond1.txt
cgv	i'm gon ta get you and bite your butt	[i, am, gon, ta, get, you, and, bite, your, butt]	[i, be, gon, ta, get, you, and, bite, your, butt]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (you, PRP), (and, CC), (bite, VB), (your, PRP$), (butt, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP), (and, CC), (bite, VB), (your, PRP$), (butt, NN)]	time163-cond1.txt
kid	yikes that's the same thing that i'm gon ta do to him	[yikes, that, is, the, same, thing, that, i, am, gon, ta, do, to, him]	[yikes, that, be, the, same, thing, that, i, be, gon, ta, do, to, him]	[(yikes, NNS), (that, WDT), (is, VBZ), (the, DT), (same, JJ), (thing, NN), (that, IN), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (to, TO), (him, PRP)]	[(yikes, NNS), (that, WDT), (be, VB), (the, DT), (same, JJ), (thing, NN), (that, IN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (to, TO), (him, PRP)]	time163-cond1.txt
cgv	i wouldn't do that you might get pooped on	[i, would, not, do, that, you, might, get, pooped, on]	[i, would, not, do, that, you, might, get, pooped, on]	[(i, NN), (would, MD), (not, RB), (do, VB), (that, IN), (you, PRP), (might, MD), (get, VB), (pooped, VBN), (on, IN)]	[(i, NN), (would, MD), (not, RB), (do, VB), (that, IN), (you, PRP), (might, MD), (get, VB), (pooped, VBN), (on, IN)]	time163-cond1.txt
kid	i'm gon ta poop on his nose	[i, am, gon, ta, poop, on, his, nose]	[i, be, gon, ta, poop, on, his, nose]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (poop, NN), (on, IN), (his, PRP$), (nose, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (poop, NN), (on, IN), (his, PRP$), (nose, NN)]	time163-cond1.txt
cgv	abe i'm going to try to ask you something right now what does it mean if something makes something else happen	[abe, i, am, going, to, try, to, ask, you, something, right, now, what, does, it, mean, if, something, makes, something, else, happen]	[abe, i, be, go, to, try, to, ask, you, something, right, now, what, do, it, mean, if, something, make, something, else, happen]	[(abe, NN), (i, NN), (am, VBP), (going, VBG), (to, TO), (try, VB), (to, TO), (ask, VB), (you, PRP), (something, NN), (right, RB), (now, RB), (what, WP), (does, VBZ), (it, PRP), (mean, VB), (if, IN), (something, NN), (makes, VBZ), (something, NN), (else, RB), (happen, VB)]	[(abe, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (try, VB), (to, TO), (ask, VB), (you, PRP), (something, NN), (right, RB), (now, RB), (what, WP), (do, VBP), (it, PRP), (mean, VB), (if, IN), (something, NN), (make, VBP), (something, NN), (else, RB), (happen, VB)]	time163-cond1.txt
kid	that means it's gogoc mommy you stink too	[that, means, it, is, gogo, mommy, you, stink, too]	[that, mean, it, be, gogo, mommy, you, stink, too]	[(that, DT), (means, VBZ), (it, PRP), (is, VBZ), (gogo, JJ), (mommy, NN), (you, PRP), (stink, VBP), (too, RB)]	[(that, DT), (mean, VBZ), (it, PRP), (be, VB), (gogo, VBN), (mommy, IN), (you, PRP), (stink, VBP), (too, RB)]	time163-cond1.txt
cgv	i know i need to take a bath	[i, know, i, need, to, take, a, bath]	[i, know, i, need, to, take, a, bath]	[(i, NN), (know, VBP), (i, RB), (need, VBP), (to, TO), (take, VB), (a, DT), (bath, NN)]	[(i, NN), (know, VBP), (i, RB), (need, VBP), (to, TO), (take, VB), (a, DT), (bath, NN)]	time163-cond1.txt
kid	why don't we take it now while you're studying you could do the same things one at a time	[why, do, not, we, take, it, now, while, you, are, studying, you, could, do, the, same, things, one, at, a, time]	[why, do, not, we, take, it, now, while, you, be, study, you, could, do, the, same, thing, one, at, a, time]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (take, VBP), (it, PRP), (now, RB), (while, IN), (you, PRP), (are, VBP), (studying, VBG), (you, PRP), (could, MD), (do, VB), (the, DT), (same, JJ), (things, NNS), (one, CD), (at, IN), (a, DT), (time, NN)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (take, VBP), (it, PRP), (now, RB), (while, IN), (you, PRP), (be, VB), (study, VBN), (you, PRP), (could, MD), (do, VB), (the, DT), (same, JJ), (thing, NN), (one, CD), (at, IN), (a, DT), (time, NN)]	time163-cond1.txt
cgv	why don't i study first and then we'll take a bath do you want me to cut your hair tomorrow	[why, do, not, i, study, first, and, then, we, will, take, a, bath, do, you, want, me, to, cut, your, hair, tomorrow]	[why, do, not, i, study, first, and, then, we, will, take, a, bath, do, you, want, me, to, cut, your, hair, tomorrow]	[(why, WRB), (do, VBP), (not, RB), (i, VB), (study, NN), (first, RB), (and, CC), (then, RB), (we, PRP), (will, MD), (take, VB), (a, DT), (bath, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (your, PRP$), (hair, NN), (tomorrow, NN)]	[(why, WRB), (do, VBP), (not, RB), (i, VB), (study, NN), (first, RB), (and, CC), (then, RB), (we, PRP), (will, MD), (take, VB), (a, DT), (bath, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (your, PRP$), (hair, NN), (tomorrow, NN)]	time163-cond1.txt
kid	no that wouldn't feel very good you know why	[no, that, would, not, feel, very, good, you, know, why]	[no, that, would, not, feel, very, good, you, know, why]	[(no, DT), (that, WDT), (would, MD), (not, RB), (feel, VB), (very, RB), (good, JJ), (you, PRP), (know, VBP), (why, WRB)]	[(no, DT), (that, WDT), (would, MD), (not, RB), (feel, VB), (very, RB), (good, JJ), (you, PRP), (know, VBP), (why, WRB)]	time163-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time163-cond1.txt
kid	my hair would keep growing my army airplane gottedn begainstc the wall	[my, hair, would, keep, growing, my, army, airplane, gotten, begainstc, the, wall]	[my, hair, would, keep, grow, my, army, airplane, gotten, begainstc, the, wall]	[(my, PRP$), (hair, NN), (would, MD), (keep, VB), (growing, VBG), (my, PRP$), (army, NN), (airplane, NN), (gotten, NN), (begainstc, VBZ), (the, DT), (wall, NN)]	[(my, PRP$), (hair, NN), (would, MD), (keep, VB), (grow, VB), (my, PRP$), (army, NN), (airplane, NN), (gotten, NN), (begainstc, VBZ), (the, DT), (wall, NN)]	time163-cond1.txt
cgv	abe do you want me to trim your hair or do you want it long	[abe, do, you, want, me, to, trim, your, hair, or, do, you, want, it, long]	[abe, do, you, want, me, to, trim, your, hair, or, do, you, want, it, long]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (trim, VB), (your, PRP$), (hair, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (it, PRP), (long, JJ)]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (trim, VB), (your, PRP$), (hair, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (it, PRP), (long, JJ)]	time163-cond1.txt
kid	i want it long and have tangles in	[i, want, it, long, and, have, tangles, in]	[i, want, it, long, and, have, tangle, in]	[(i, NN), (want, VBP), (it, PRP), (long, JJ), (and, CC), (have, VBP), (tangles, NNS), (in, IN)]	[(i, NN), (want, VBP), (it, PRP), (long, JJ), (and, CC), (have, VBP), (tangle, VBN), (in, IN)]	time163-cond1.txt
cgv	tangles are painful	[tangles, are, painful]	[tangle, be, painful]	[(tangles, NNS), (are, VBP), (painful, JJ)]	[(tangle, NN), (be, VB), (painful, JJ)]	time163-cond1.txt
kid	no they wouldn't they aren't painful because the only thing that's painful when when you comb my hair it's painful	[no, they, would, not, they, are, not, painful, because, the, only, thing, that, is, painful, when, when, you, comb, my, hair, it, is, painful]	[no, they, would, not, they, be, not, painful, because, the, only, thing, that, be, painful, when, when, you, comb, my, hair, it, be, painful]	[(no, DT), (they, PRP), (would, MD), (not, RB), (they, PRP), (are, VBP), (not, RB), (painful, JJ), (because, IN), (the, DT), (only, JJ), (thing, NN), (that, WDT), (is, VBZ), (painful, JJ), (when, WRB), (when, WRB), (you, PRP), (comb, VBP), (my, PRP$), (hair, NN), (it, PRP), (is, VBZ), (painful, JJ)]	[(no, DT), (they, PRP), (would, MD), (not, RB), (they, PRP), (be, VB), (not, RB), (painful, JJ), (because, IN), (the, DT), (only, JJ), (thing, NN), (that, IN), (be, VB), (painful, JJ), (when, WRB), (when, WRB), (you, PRP), (comb, VBP), (my, PRP$), (hair, NN), (it, PRP), (be, VB), (painful, JJ)]	time163-cond1.txt
cgv	if your hair was short it wouldn't be painful	[if, your, hair, was, short, it, would, not, be, painful]	[if, your, hair, be, short, it, would, not, be, painful]	[(if, IN), (your, PRP$), (hair, NN), (was, VBD), (short, JJ), (it, PRP), (would, MD), (not, RB), (be, VB), (painful, JJ)]	[(if, IN), (your, PRP$), (hair, NN), (be, VB), (short, JJ), (it, PRP), (would, MD), (not, RB), (be, VB), (painful, JJ)]	time163-cond1.txt
kid	you're a peepee mommy because you don't always go peepee	[you, are, a, peeped, mommy, because, you, do, not, always, go, peeped]	[you, be, a, peeped, mommy, because, you, do, not, always, go, peeped]	[(you, PRP), (are, VBP), (a, DT), (peeped, JJ), (mommy, NN), (because, IN), (you, PRP), (do, VBP), (not, RB), (always, RB), (go, VB), (peeped, JJ)]	[(you, PRP), (be, VB), (a, DT), (peeped, JJ), (mommy, NN), (because, IN), (you, PRP), (do, VBP), (not, RB), (always, RB), (go, VB), (peeped, JJ)]	time163-cond1.txt
cgv	what happens when i don't go peepee	[what, happens, when, i, do, not, go, peeped]	[what, happen, when, i, do, not, go, peep]	[(what, WP), (happens, VBZ), (when, WRB), (i, NNS), (do, VBP), (not, RB), (go, VB), (peeped, VBD)]	[(what, WP), (happen, VBD), (when, WRB), (i, NNS), (do, VBP), (not, RB), (go, VB), (peep, NN)]	time163-cond1.txt
kid	you get the splatter in your pants what did you say	[you, get, the, splatter, in, your, pants, what, did, you, say]	[you, get, the, splatter, in, your, pant, what, do, you, say]	[(you, PRP), (get, VBP), (the, DT), (splatter, NN), (in, IN), (your, PRP$), (pants, NNS), (what, WP), (did, VBD), (you, PRP), (say, VB)]	[(you, PRP), (get, VBP), (the, DT), (splatter, NN), (in, IN), (your, PRP$), (pant, NN), (what, WP), (do, VBP), (you, PRP), (say, VB)]	time163-cond1.txt
cgv	i'm not going to repeat it	[i, am, not, going, to, repeat, it]	[i, be, not, go, to, repeat, it]	[(i, NN), (am, VBP), (not, RB), (going, VBG), (to, TO), (repeat, VB), (it, PRP)]	[(i, RB), (be, VB), (not, RB), (go, VB), (to, TO), (repeat, VB), (it, PRP)]	time163-cond1.txt
kid	okay i'll repeat it for you what did you say what did you say	[okay, i, will, repeat, it, for, you, what, did, you, say, what, did, you, say]	[okay, i, will, repeat, it, for, you, what, do, you, say, what, do, you, say]	[(okay, NN), (i, NN), (will, MD), (repeat, VB), (it, PRP), (for, IN), (you, PRP), (what, WP), (did, VBD), (you, PRP), (say, VB), (what, WP), (did, VBD), (you, PRP), (say, VB)]	[(okay, NN), (i, NN), (will, MD), (repeat, VB), (it, PRP), (for, IN), (you, PRP), (what, WP), (do, VBP), (you, PRP), (say, VB), (what, WP), (do, VB), (you, PRP), (say, VB)]	time163-cond1.txt
cgv	i thought you were going to repeat it for me	[i, thought, you, were, going, to, repeat, it, for, me]	[i, think, you, be, go, to, repeat, it, for, me]	[(i, NN), (thought, VBD), (you, PRP), (were, VBD), (going, VBG), (to, TO), (repeat, VB), (it, PRP), (for, IN), (me, PRP)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (go, VBN), (to, TO), (repeat, VB), (it, PRP), (for, IN), (me, PRP)]	time163-cond1.txt
kid	 yeah you are splattering where's my chopwood daddy would you have saw chopwood	[yeah, you, are, splattering, where, is, my, chitwood, daddy, would, you, have, saw, chitwood]	[yeah, you, be, splatter, where, be, my, chitwood, daddy, would, you, have, saw, chitwood]	[(yeah, NN), (you, PRP), (are, VBP), (splattering, VBG), (where, WRB), (is, VBZ), (my, PRP$), (chitwood, NN), (daddy, NN), (would, MD), (you, PRP), (have, VB), (saw, VBN), (chitwood, NN)]	[(yeah, NN), (you, PRP), (be, VB), (splatter, JJR), (where, WRB), (be, VB), (my, PRP$), (chitwood, NN), (daddy, NN), (would, MD), (you, PRP), (have, VB), (saw, VBN), (chitwood, NN)]	time163-cond1.txt
cgv	nope can't you find him	[nope, can, not, you, find, him]	[nope, can, not, you, find, him]	[(nope, NN), (can, MD), (not, RB), (you, PRP), (find, VBP), (him, PRP)]	[(nope, NN), (can, MD), (not, RB), (you, PRP), (find, VBP), (him, PRP)]	time163-cond1.txt
kid	no here he is mom i'm already stuffed	[no, here, he, is, mom, i, am, already, stuffed]	[no, here, he, be, mom, i, be, already, stuffed]	[(no, DT), (here, RB), (he, PRP), (is, VBZ), (mom, JJ), (i, JJ), (am, VBP), (already, RB), (stuffed, JJ)]	[(no, DT), (here, RB), (he, PRP), (be, VB), (mom, VBN), (i, JJ), (be, VB), (already, RB), (stuffed, VB)]	time163-cond1.txt
cgv	from what why are you stuffed	[from, what, why, are, you, stuffed]	[from, what, why, be, you, stuff]	[(from, IN), (what, WP), (why, WRB), (are, VBP), (you, PRP), (stuffed, VBP)]	[(from, IN), (what, WP), (why, WRB), (be, VB), (you, PRP), (stuff, VB)]	time163-cond1.txt
kid	because i ate all the bulbs	[because, i, ate, all, the, bulbs]	[because, i, eat, all, the, bulb]	[(because, IN), (i, JJ), (ate, VBP), (all, PDT), (the, DT), (bulbs, NN)]	[(because, IN), (i, JJ), (eat, VBP), (all, PDT), (the, DT), (bulb, NN)]	time163-cond1.txt
cgv	the bulbs from what	[the, bulbs, from, what]	[the, bulb, from, what]	[(the, DT), (bulbs, NN), (from, IN), (what, WP)]	[(the, DT), (bulb, NN), (from, IN), (what, WP)]	time163-cond1.txt
kid	the lightbulbs	[the, lightbulbs]	[the, lightbulb]	[(the, DT), (lightbulbs, NN)]	[(the, DT), (lightbulb, NN)]	time163-cond1.txt
cgv	didn't they cut your mouth	[did, not, they, cut, your, mouth]	[do, not, they, cut, your, mouth]	[(did, VBD), (not, RB), (they, PRP), (cut, VBD), (your, PRP$), (mouth, NN)]	[(do, VBP), (not, RB), (they, PRP), (cut, VBD), (your, PRP$), (mouth, NN)]	time163-cond1.txt
kid	no i ate em by the eiling you know who's silly you i'm gon ta get you right now hey you lost that i'll study for you i'll write the words	[no, i, ate, em, by, the, filing, you, know, who, is, silly, you, i, am, gon, ta, get, you, right, now, hey, you, lost, that, i, will, study, for, you, i, will, write, the, words]	[no, i, eat, em, by, the, filing, you, know, who, be, silly, you, i, be, gon, ta, get, you, right, now, hey, you, lose, that, i, will, study, for, you, i, will, write, the, word]	[(no, DT), (i, JJ), (ate, VBP), (em, VBN), (by, IN), (the, DT), (filing, NN), (you, PRP), (know, VBP), (who, WP), (is, VBZ), (silly, RB), (you, PRP), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (get, VBP), (you, PRP), (right, RB), (now, RB), (hey, VBP), (you, PRP), (lost, VBD), (that, IN), (i, NN), (will, MD), (study, VB), (for, IN), (you, PRP), (i, VBP), (will, MD), (write, VB), (the, DT), (words, NNS)]	[(no, DT), (i, JJ), (eat, NN), (em, NN), (by, IN), (the, DT), (filing, NN), (you, PRP), (know, VBP), (who, WP), (be, VB), (silly, RB), (you, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP), (right, RB), (now, RB), (hey, VBP), (you, PRP), (lose, VBP), (that, IN), (i, NN), (will, MD), (study, VB), (for, IN), (you, PRP), (i, VBP), (will, MD), (write, VB), (the, DT), (word, NN)]	time163-cond1.txt
cgv	you can turn on the tv if you want to	[you, can, turn, on, the, tv, if, you, want, to]	[you, can, turn, on, the, tv, if, you, want, to]	[(you, PRP), (can, MD), (turn, VB), (on, IN), (the, DT), (tv, NN), (if, IN), (you, PRP), (want, VBP), (to, TO)]	[(you, PRP), (can, MD), (turn, VB), (on, IN), (the, DT), (tv, NN), (if, IN), (you, PRP), (want, VBP), (to, TO)]	time163-cond1.txt
kid	i didn't want i didn't want to miss mr rogers	[i, did, not, want, i, did, not, want, to, miss, mr, rogers]	[i, do, not, want, i, do, not, want, to, miss, mr, rogers]	[(i, NN), (did, VBD), (not, RB), (want, VB), (i, NN), (did, VBD), (not, RB), (want, VB), (to, TO), (miss, VB), (mr, NN), (rogers, NNS)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (miss, VB), (mr, NN), (rogers, NNS)]	time163-cond1.txt
cgv	you can still catch the tail end of it	[you, can, still, catch, the, tail, end, of, it]	[you, can, still, catch, the, tail, end, of, it]	[(you, PRP), (can, MD), (still, RB), (catch, VB), (the, DT), (tail, JJ), (end, NN), (of, IN), (it, PRP)]	[(you, PRP), (can, MD), (still, RB), (catch, VB), (the, DT), (tail, JJ), (end, NN), (of, IN), (it, PRP)]	time163-cond1.txt
