participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	where's the paper	[where, is, the, paper]	[where, be, the, paper]	[(where, WRB), (is, VBZ), (the, DT), (paper, NN)]	[(where, WRB), (be, VB), (the, DT), (paper, NN)]	time137-cond1.txt
kid	no paper arrived yet no paper arrived yet	[no, paper, arrived, yet, no, paper, arrived, yet]	[no, paper, arrive, yet, no, paper, arrive, yet]	[(no, DT), (paper, NN), (arrived, VBD), (yet, RB), (no, DT), (paper, NN), (arrived, VBD), (yet, RB)]	[(no, DT), (paper, NN), (arrive, NN), (yet, RB), (no, DT), (paper, NN), (arrive, NN), (yet, RB)]	time137-cond1.txt
cgv	it hasn't arrived yet abe how long has it been since you went to the dentist	[it, has, not, arrived, yet, abe, how, long, has, it, been, since, you, went, to, the, dentist]	[it, have, not, arrive, yet, abe, how, long, have, it, be, since, you, go, to, the, dentist]	[(it, PRP), (has, VBZ), (not, RB), (arrived, VBN), (yet, RB), (abe, VB), (how, WRB), (long, JJ), (has, VBZ), (it, PRP), (been, VBN), (since, IN), (you, PRP), (went, VBD), (to, TO), (the, DT), (dentist, NN)]	[(it, PRP), (have, VBP), (not, RB), (arrive, JJ), (yet, RB), (abe, VB), (how, WRB), (long, RB), (have, VB), (it, PRP), (be, VB), (since, IN), (you, PRP), (go, VBP), (to, TO), (the, DT), (dentist, NN)]	time137-cond1.txt
kid	twelve months old	[twelve, months, old]	[twelve, month, old]	[(twelve, JJ), (months, NNS), (old, JJ)]	[(twelve, VB), (month, NN), (old, JJ)]	time137-cond1.txt
cgv	that didn't make very much sense	[that, did, not, make, very, much, sense]	[that, do, not, make, very, much, sense]	[(that, DT), (did, VBD), (not, RB), (make, VB), (very, RB), (much, JJ), (sense, NN)]	[(that, DT), (do, VBP), (not, RB), (make, VB), (very, RB), (much, JJ), (sense, NN)]	time137-cond1.txt
kid	what is that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time137-cond1.txt
cgv	when that jar fell down a piece of glass hit me in the foot	[when, that, jar, fell, down, a, piece, of, glass, hit, me, in, the, foot]	[when, that, jar, fell, down, a, piece, of, glass, hit, me, in, the, foot]	[(when, WRB), (that, DT), (jar, NN), (fell, VBD), (down, RB), (a, DT), (piece, NN), (of, IN), (glass, NN), (hit, VBN), (me, PRP), (in, IN), (the, DT), (foot, NN)]	[(when, WRB), (that, DT), (jar, NN), (fell, VBD), (down, RB), (a, DT), (piece, NN), (of, IN), (glass, NN), (hit, VBN), (me, PRP), (in, IN), (the, DT), (foot, NN)]	time137-cond1.txt
kid	could i touch it could i touch it	[could, i, touch, it, could, i, touch, it]	[could, i, touch, it, could, i, touch, it]	[(could, MD), (i, VB), (touch, VB), (it, PRP), (could, MD), (i, VB), (touch, VB), (it, PRP)]	[(could, MD), (i, VB), (touch, VB), (it, PRP), (could, MD), (i, VB), (touch, VB), (it, PRP)]	time137-cond1.txt
cgv	yeah if you'd like to	[yeah, if, you, would, like, to]	[yeah, if, you, would, like, to]	[(yeah, RB), (if, IN), (you, PRP), (would, MD), (like, VB), (to, TO)]	[(yeah, RB), (if, IN), (you, PRP), (would, MD), (like, VB), (to, TO)]	time137-cond1.txt
kid	i like to	[i, like, to]	[i, like, to]	[(i, NNS), (like, VBP), (to, TO)]	[(i, NNS), (like, VBP), (to, TO)]	time137-cond1.txt
cgv	abe could you make mommy's wound better	[abe, could, you, make, mommy, 's, wound, better]	[abe, could, you, make, mommy, 's, wound, well]	[(abe, NN), (could, MD), (you, PRP), (make, VB), (mommy, NN), ('s, POS), (wound, NN), (better, RBR)]	[(abe, NN), (could, MD), (you, PRP), (make, VB), (mommy, NN), ('s, POS), (wound, NN), (well, RB)]	time137-cond1.txt
kid	it's already better	[it, is, already, better]	[it, be, already, well]	[(it, PRP), (is, VBZ), (already, RB), (better, RBR)]	[(it, PRP), (be, VB), (already, RB), (well, RB)]	time137-cond1.txt
cgv	what makes you think it's better	[what, makes, you, think, it, is, better]	[what, make, you, think, it, be, well]	[(what, WP), (makes, VBZ), (you, PRP), (think, VB), (it, PRP), (is, VBZ), (better, RBR)]	[(what, WP), (make, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB), (well, RB)]	time137-cond1.txt
kid	because i feeled it and it wasn't bleeding get up mommy get up i bounced on you dad did that teach you a lesson did that teach you a lesson did that did it	[because, i, peeled, it, and, it, was, not, bleeding, get, up, mommy, get, up, i, bounced, on, you, dad, did, that, teach, you, a, lesson, did, that, teach, you, a, lesson, did, that, did, it]	[because, i, peel, it, and, it, be, not, bleed, get, up, mommy, get, up, i, bounce, on, you, dad, do, that, teach, you, a, lesson, do, that, teach, you, a, lesson, do, that, do, it]	[(because, IN), (i, NN), (peeled, VBD), (it, PRP), (and, CC), (it, PRP), (was, VBD), (not, RB), (bleeding, VBG), (get, VB), (up, RP), (mommy, NN), (get, VB), (up, RP), (i, NN), (bounced, VBD), (on, IN), (you, PRP), (dad, VBP), (did, VBD), (that, IN), (teach, NN), (you, PRP), (a, DT), (lesson, NN), (did, VBD), (that, IN), (teach, NN), (you, PRP), (a, DT), (lesson, NN), (did, VBD), (that, IN), (did, VBD), (it, PRP)]	[(because, IN), (i, NN), (peel, VBP), (it, PRP), (and, CC), (it, PRP), (be, VB), (not, RB), (bleed, VBN), (get, VB), (up, RP), (mommy, NN), (get, VB), (up, RP), (i, JJ), (bounce, NN), (on, IN), (you, PRP), (dad, VBP), (do, VB), (that, DT), (teach, VB), (you, PRP), (a, DT), (lesson, NN), (do, VBP), (that, IN), (teach, VB), (you, PRP), (a, DT), (lesson, NN), (do, VBP), (that, WDT), (do, VB), (it, PRP)]	time137-cond1.txt
cgv	yeah it did now i'm going to teach you a lesson	[yeah, it, did, now, i, am, going, to, teach, you, a, lesson]	[yeah, it, do, now, i, be, go, to, teach, you, a, lesson]	[(yeah, NN), (it, PRP), (did, VBD), (now, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (teach, VB), (you, PRP), (a, DT), (lesson, NN)]	[(yeah, NN), (it, PRP), (do, VBP), (now, RB), (i, VB), (be, VB), (go, VBN), (to, TO), (teach, VB), (you, PRP), (a, DT), (lesson, NN)]	time137-cond1.txt
kid	i'm gon ta teach you a lesson	[i, am, gon, ta, teach, you, a, lesson]	[i, be, gon, ta, teach, you, a, lesson]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (teach, VBP), (you, PRP), (a, DT), (lesson, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (teach, NN), (you, PRP), (a, DT), (lesson, NN)]	time137-cond1.txt
cgv	hey don't pull my hair hey tell mom what we want from the coop	[hey, do, not, pull, my, hair, hey, tell, mom, what, we, want, from, the, coop]	[hey, do, not, pull, my, hair, hey, tell, mom, what, we, want, from, the, coop]	[(hey, NNS), (do, VBP), (not, RB), (pull, VB), (my, PRP$), (hair, NN), (hey, NN), (tell, VBP), (mom, VB), (what, WP), (we, PRP), (want, VBP), (from, IN), (the, DT), (coop, NN)]	[(hey, NNS), (do, VBP), (not, RB), (pull, VB), (my, PRP$), (hair, NN), (hey, NN), (tell, VBP), (mom, VB), (what, WP), (we, PRP), (want, VBP), (from, IN), (the, DT), (coop, NN)]	time137-cond1.txt
kid	we want milk	[we, want, milk]	[we, want, milk]	[(we, PRP), (want, VBP), (milk, NN)]	[(we, PRP), (want, VBP), (milk, NN)]	time137-cond1.txt
cgv	why do we want milk	[why, do, we, want, milk]	[why, do, we, want, milk]	[(why, WRB), (do, VBP), (we, PRP), (want, VB), (milk, NN)]	[(why, WRB), (do, VBP), (we, PRP), (want, VB), (milk, NN)]	time137-cond1.txt
kid	because we don't have any	[because, we, do, not, have, any]	[because, we, do, not, have, any]	[(because, IN), (we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT)]	[(because, IN), (we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT)]	time137-cond1.txt
cgv	what would happen if mommy didn't get any milk	[what, would, happen, if, mommy, did, not, get, any, milk]	[what, would, happen, if, mommy, do, not, get, any, milk]	[(what, WP), (would, MD), (happen, VB), (if, IN), (mommy, NNS), (did, VBD), (not, RB), (get, VB), (any, DT), (milk, NN)]	[(what, WP), (would, MD), (happen, VB), (if, IN), (mommy, NNS), (do, VBP), (not, RB), (get, VB), (any, DT), (milk, NN)]	time137-cond1.txt
kid	then we wouldn't have any	[then, we, would, not, have, any]	[then, we, would, not, have, any]	[(then, RB), (we, PRP), (would, MD), (not, RB), (have, VB), (any, DT)]	[(then, RB), (we, PRP), (would, MD), (not, RB), (have, VB), (any, DT)]	time137-cond1.txt
cgv	i know but what would we drink	[i, know, but, what, would, we, drink]	[i, know, but, what, would, we, drink]	[(i, NN), (know, VBP), (but, CC), (what, WP), (would, MD), (we, PRP), (drink, VB)]	[(i, NN), (know, VBP), (but, CC), (what, WP), (would, MD), (we, PRP), (drink, VB)]	time137-cond1.txt
kid	we would drink water you silly but i want milk instead	[we, would, drink, water, you, silly, but, i, want, milk, instead]	[we, would, drink, water, you, silly, but, i, want, milk, instead]	[(we, PRP), (would, MD), (drink, VB), (water, NN), (you, PRP), (silly, RB), (but, CC), (i, JJ), (want, VBP), (milk, NN), (instead, RB)]	[(we, PRP), (would, MD), (drink, VB), (water, NN), (you, PRP), (silly, RB), (but, CC), (i, JJ), (want, VBP), (milk, NN), (instead, RB)]	time137-cond1.txt
cgv	hey do you want me to tie you up and you can try to escape okay try to get out	[hey, do, you, want, me, to, tie, you, up, and, you, can, try, to, escape, okay, try, to, get, out]	[hey, do, you, want, me, to, tie, you, up, and, you, can, try, to, escape, okay, try, to, get, out]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (tie, VB), (you, PRP), (up, RP), (and, CC), (you, PRP), (can, MD), (try, VB), (to, TO), (escape, VB), (okay, JJ), (try, NN), (to, TO), (get, VB), (out, RP)]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (tie, VB), (you, PRP), (up, RP), (and, CC), (you, PRP), (can, MD), (try, VB), (to, TO), (escape, VB), (okay, JJ), (try, NN), (to, TO), (get, VB), (out, RP)]	time137-cond1.txt
kid	okay i'm trying but i can't	[okay, i, am, trying, but, i, can, not]	[okay, i, be, try, but, i, can, not]	[(okay, NN), (i, NN), (am, VBP), (trying, VBG), (but, CC), (i, NNS), (can, MD), (not, RB)]	[(okay, NN), (i, NN), (be, VB), (try, VBN), (but, CC), (i, NNS), (can, MD), (not, RB)]	time137-cond1.txt
cgv	you should try to take the rope off before you try to walk	[you, should, try, to, take, the, rope, off, before, you, try, to, walk]	[you, should, try, to, take, the, rope, off, before, you, try, to, walk]	[(you, PRP), (should, MD), (try, VB), (to, TO), (take, VB), (the, DT), (rope, NN), (off, RP), (before, IN), (you, PRP), (try, VBP), (to, TO), (walk, VB)]	[(you, PRP), (should, MD), (try, VB), (to, TO), (take, VB), (the, DT), (rope, NN), (off, RP), (before, IN), (you, PRP), (try, VBP), (to, TO), (walk, VB)]	time137-cond1.txt
kid	i could walk good like this	[i, could, walk, good, like, this]	[i, could, walk, good, like, this]	[(i, NN), (could, MD), (walk, VB), (good, JJ), (like, IN), (this, DT)]	[(i, NN), (could, MD), (walk, VB), (good, JJ), (like, IN), (this, DT)]	time137-cond1.txt
cgv	you could walk better if you take the rope off	[you, could, walk, better, if, you, take, the, rope, off]	[you, could, walk, good, if, you, take, the, rope, off]	[(you, PRP), (could, MD), (walk, VB), (better, JJR), (if, IN), (you, PRP), (take, VBP), (the, DT), (rope, NN), (off, IN)]	[(you, PRP), (could, MD), (walk, VB), (good, JJ), (if, IN), (you, PRP), (take, VBP), (the, DT), (rope, NN), (off, IN)]	time137-cond1.txt
kid	don't watch me don't watch me	[do, not, watch, me, do, not, watch, me]	[do, not, watch, me, do, not, watch, me]	[(do, VB), (not, RB), (watch, VB), (me, PRP), (do, VB), (not, RB), (watch, VB), (me, PRP)]	[(do, VB), (not, RB), (watch, VB), (me, PRP), (do, VB), (not, RB), (watch, VB), (me, PRP)]	time137-cond1.txt
cgv	okay i won't	[okay, i, will, not]	[okay, i, will, not]	[(okay, NN), (i, NN), (will, MD), (not, RB)]	[(okay, NN), (i, NN), (will, MD), (not, RB)]	time137-cond1.txt
kid	don't look i almost lassoed you	[do, not, look, i, almost, lassoed, you]	[do, not, look, i, almost, lassoed, you]	[(do, VB), (not, RB), (look, VB), (i, JJ), (almost, RB), (lassoed, IN), (you, PRP)]	[(do, VB), (not, RB), (look, VB), (i, JJ), (almost, RB), (lassoed, IN), (you, PRP)]	time137-cond1.txt
cgv	you almost did	[you, almost, did]	[you, almost, do]	[(you, PRP), (almost, RB), (did, VBD)]	[(you, PRP), (almost, RB), (do, VBP)]	time137-cond1.txt
kid	let's go	[let, us, go]	[let, u, go]	[(let, VB), (us, PRP), (go, VB)]	[(let, VB), (u, JJ), (go, VB)]	time137-cond1.txt
cgv	where are we going	[where, are, we, going]	[where, be, we, go]	[(where, WRB), (are, VBP), (we, PRP), (going, VBG)]	[(where, WRB), (be, VB), (we, PRP), (go, VB)]	time137-cond1.txt
kid	this is where that's where	[this, is, where, that, is, where]	[this, be, where, that, be, where]	[(this, DT), (is, VBZ), (where, WRB), (that, DT), (is, VBZ), (where, WRB)]	[(this, DT), (be, VB), (where, WRB), (that, DT), (be, VB), (where, WRB)]	time137-cond1.txt
cgv	why did you hit me	[why, did, you, hit, me]	[why, do, you, hit, me]	[(why, WRB), (did, VBD), (you, PRP), (hit, VB), (me, PRP)]	[(why, WRB), (do, VBP), (you, PRP), (hit, VB), (me, PRP)]	time137-cond1.txt
kid	because i was gon ta show you where we're gon ta go	[because, i, was, gon, ta, show, you, where, we, are, gon, ta, go]	[because, i, be, gon, ta, show, you, where, we, be, gon, ta, go]	[(because, IN), (i, NN), (was, VBD), (gon, JJ), (ta, NN), (show, NN), (you, PRP), (where, WRB), (we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (go, VB)]	[(because, IN), (i, NN), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (where, WRB), (we, PRP), (be, VB), (gon, VBN), (ta, NNS), (go, VB)]	time137-cond1.txt
cgv	we're going to go where you hit me what should we take on the airplane with us	[we, are, going, to, go, where, you, hit, me, what, should, we, take, on, the, airplane, with, us]	[we, be, go, to, go, where, you, hit, me, what, should, we, take, on, the, airplane, with, u]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (go, VB), (where, WRB), (you, PRP), (hit, VB), (me, PRP), (what, WP), (should, MD), (we, PRP), (take, VB), (on, IN), (the, DT), (airplane, NN), (with, IN), (us, PRP)]	[(we, PRP), (be, VB), (go, VB), (to, TO), (go, VB), (where, WRB), (you, PRP), (hit, VB), (me, PRP), (what, WP), (should, MD), (we, PRP), (take, VB), (on, IN), (the, DT), (airplane, NN), (with, IN), (u, JJ)]	time137-cond1.txt
kid	lots of stuff	[lots, of, stuff]	[lot, of, stuff]	[(lots, NNS), (of, IN), (stuff, NN)]	[(lot, NN), (of, IN), (stuff, NN)]	time137-cond1.txt
cgv	we can't take lots	[we, can, not, take, lots]	[we, can, not, take, lot]	[(we, PRP), (can, MD), (not, RB), (take, VB), (lots, NNS)]	[(we, PRP), (can, MD), (not, RB), (take, VB), (lot, NN)]	time137-cond1.txt
kid	we could take you and we play with you and we will play with you what do you want for your birthday what do you want for your birthday	[we, could, take, you, and, we, play, with, you, and, we, will, play, with, you, what, do, you, want, for, your, birthday, what, do, you, want, for, your, birthday]	[we, could, take, you, and, we, play, with, you, and, we, will, play, with, you, what, do, you, want, for, your, birthday, what, do, you, want, for, your, birthday]	[(we, PRP), (could, MD), (take, VB), (you, PRP), (and, CC), (we, PRP), (play, VBP), (with, IN), (you, PRP), (and, CC), (we, PRP), (will, MD), (play, VB), (with, IN), (you, PRP), (what, WDT), (do, VBP), (you, PRP), (want, VB), (for, IN), (your, PRP$), (birthday, NN), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (your, PRP$), (birthday, NN)]	[(we, PRP), (could, MD), (take, VB), (you, PRP), (and, CC), (we, PRP), (play, VBP), (with, IN), (you, PRP), (and, CC), (we, PRP), (will, MD), (play, VB), (with, IN), (you, PRP), (what, WDT), (do, VBP), (you, PRP), (want, VB), (for, IN), (your, PRP$), (birthday, NN), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (your, PRP$), (birthday, NN)]	time137-cond1.txt
cgv	what are you thinking about getting me	[what, are, you, thinking, about, getting, me]	[what, be, you, think, about, get, me]	[(what, WP), (are, VBP), (you, PRP), (thinking, VBG), (about, IN), (getting, VBG), (me, PRP)]	[(what, WP), (be, VB), (you, PRP), (think, VBP), (about, IN), (get, NNS), (me, PRP)]	time137-cond1.txt
kid	i think we'll get you a suitcase	[i, think, we, will, get, you, a, suitcase]	[i, think, we, will, get, you, a, suitcase]	[(i, JJ), (think, VBP), (we, PRP), (will, MD), (get, VB), (you, PRP), (a, DT), (suitcase, NN)]	[(i, JJ), (think, VBP), (we, PRP), (will, MD), (get, VB), (you, PRP), (a, DT), (suitcase, NN)]	time137-cond1.txt
cgv	a suitcase what for	[a, suitcase, what, for]	[a, suitcase, what, for]	[(a, DT), (suitcase, NN), (what, WP), (for, IN)]	[(a, DT), (suitcase, NN), (what, WP), (for, IN)]	time137-cond1.txt
kid	because you need one	[because, you, need, one]	[because, you, need, one]	[(because, IN), (you, PRP), (need, VBP), (one, CD)]	[(because, IN), (you, PRP), (need, VBP), (one, CD)]	time137-cond1.txt
cgv	who said	[who, said]	[who, say]	[(who, WP), (said, VBD)]	[(who, WP), (say, VBP)]	time137-cond1.txt
kid	i said	[i, said]	[i, say]	[(i, NN), (said, VBD)]	[(i, NNS), (say, VBP)]	time137-cond1.txt
cgv	i have to go now	[i, have, to, go, now]	[i, have, to, go, now]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (now, RB)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (now, RB)]	time137-cond1.txt
kid	i want ta get a kiss and a hug	[i, want, ta, get, a, kiss, and, a, hug]	[i, want, ta, get, a, kiss, and, a, hug]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (kiss, NN), (and, CC), (a, DT), (hug, NN)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (kiss, NN), (and, CC), (a, DT), (hug, NN)]	time137-cond1.txt
cgv	okay i'm waiting	[okay, i, am, waiting]	[okay, i, be, wait]	[(okay, NN), (i, NN), (am, VBP), (waiting, VBG)]	[(okay, NN), (i, NN), (be, VB), (wait, NN)]	time137-cond1.txt
kid	i'm a bat	[i, am, a, bat]	[i, be, a, bat]	[(i, NN), (am, VBP), (a, DT), (bat, NN)]	[(i, NN), (be, VB), (a, DT), (bat, NN)]	time137-cond1.txt
cgv	you're a flying bat are you ready for bed	[you, are, a, flying, bat, are, you, ready, for, bed]	[you, be, a, fly, bat, be, you, ready, for, bed]	[(you, PRP), (are, VBP), (a, DT), (flying, VBG), (bat, NN), (are, VBP), (you, PRP), (ready, JJ), (for, IN), (bed, NN)]	[(you, PRP), (be, VB), (a, DT), (fly, JJ), (bat, NN), (be, VB), (you, PRP), (ready, JJ), (for, IN), (bed, NN)]	time137-cond1.txt
kid	no i'm not tired this is a funny rope	[no, i, am, not, tired, this, is, a, funny, rope]	[no, i, be, not, tire, this, be, a, funny, rope]	[(no, DT), (i, NN), (am, VBP), (not, RB), (tired, VBN), (this, DT), (is, VBZ), (a, DT), (funny, JJ), (rope, NN)]	[(no, DT), (i, NN), (be, VB), (not, RB), (tire, VB), (this, DT), (be, VB), (a, DT), (funny, JJ), (rope, NN)]	time137-cond1.txt
cgv	it sure is i think you must have gotten up real early this morning 	[it, sure, is, i, think, you, must, have, gotten, up, real, early, this, morning]	[it, sure, be, i, think, you, must, have, get, up, real, early, this, morning]	[(it, PRP), (sure, JJ), (is, VBZ), (i, JJ), (think, VBP), (you, PRP), (must, MD), (have, VB), (gotten, VBN), (up, RP), (real, JJ), (early, JJ), (this, DT), (morning, NN)]	[(it, PRP), (sure, RB), (be, VB), (i, JJ), (think, VBP), (you, PRP), (must, MD), (have, VB), (get, VB), (up, RP), (real, JJ), (early, JJ), (this, DT), (morning, NN)]	time137-cond1.txt
kid	no i didn't	[no, i, did, not]	[no, i, do, not]	[(no, DT), (i, NN), (did, VBD), (not, RB)]	[(no, DT), (i, NN), (do, VBP), (not, RB)]	time137-cond1.txt
cgv	you did too i remember	[you, did, too, i, remember]	[you, do, too, i, remember]	[(you, PRP), (did, VBD), (too, RB), (i, JJ), (remember, VBP)]	[(you, PRP), (do, VBP), (too, RB), (i, JJ), (remember, VBP)]	time137-cond1.txt
kid	you remember	[you, remember]	[you, remember]	[(you, PRP), (remember, VBP)]	[(you, PRP), (remember, VBP)]	time137-cond1.txt
cgv	yeah what else did you do today	[yeah, what, else, did, you, do, today]	[yeah, what, else, do, you, do, today]	[(yeah, VB), (what, WP), (else, RB), (did, VBD), (you, PRP), (do, VB), (today, NN)]	[(yeah, VB), (what, WP), (else, RB), (do, VBP), (you, PRP), (do, VB), (today, NN)]	time137-cond1.txt
kid	nothing except go to the park and then go home	[nothing, except, go, to, the, park, and, then, go, home]	[nothing, except, go, to, the, park, and, then, go, home]	[(nothing, NN), (except, IN), (go, NN), (to, TO), (the, DT), (park, NN), (and, CC), (then, RB), (go, VB), (home, NN)]	[(nothing, NN), (except, IN), (go, NN), (to, TO), (the, DT), (park, NN), (and, CC), (then, RB), (go, VB), (home, NN)]	time137-cond1.txt
cgv	you went to the park and then you came home	[you, went, to, the, park, and, then, you, came, home]	[you, go, to, the, park, and, then, you, come, home]	[(you, PRP), (went, VBD), (to, TO), (the, DT), (park, NN), (and, CC), (then, RB), (you, PRP), (came, VBD), (home, NN)]	[(you, PRP), (go, VBP), (to, TO), (the, DT), (park, NN), (and, CC), (then, RB), (you, PRP), (come, VBP), (home, NN)]	time137-cond1.txt
kid	yes and that's it except andy was crying so we put him to bed except know what then i fell down hey daddy could i type	[yes, and, that, is, it, except, andy, was, crying, so, we, put, him, to, bed, except, know, what, then, i, fell, down, hey, daddy, could, i, type]	[yes, and, that, be, it, except, andy, be, cry, so, we, put, him, to, bed, except, know, what, then, i, fell, down, hey, daddy, could, i, type]	[(yes, NNS), (and, CC), (that, DT), (is, VBZ), (it, PRP), (except, IN), (andy, NN), (was, VBD), (crying, VBG), (so, RB), (we, PRP), (put, VBD), (him, PRP), (to, TO), (bed, VB), (except, IN), (know, VB), (what, WP), (then, RB), (i, NN), (fell, VBD), (down, RB), (hey, RB), (daddy, NN), (could, MD), (i, VB), (type, NN)]	[(yes, NNS), (and, CC), (that, IN), (be, VB), (it, PRP), (except, IN), (andy, RB), (be, VB), (cry, VBN), (so, RB), (we, PRP), (put, VBD), (him, PRP), (to, TO), (bed, VB), (except, IN), (know, VB), (what, WP), (then, RB), (i, NN), (fell, VBD), (down, RB), (hey, RB), (daddy, NN), (could, MD), (i, VB), (type, NN)]	time137-cond1.txt
cgv	what are you going to type you're going to type a paper	[what, are, you, going, to, type, you, are, going, to, type, a, paper]	[what, be, you, go, to, type, you, be, go, to, type, a, paper]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (type, VB), (you, PRP), (are, VBP), (going, VBG), (to, TO), (type, VB), (a, DT), (paper, NN)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (type, VB), (you, PRP), (be, VB), (go, VBN), (to, TO), (type, VB), (a, DT), (paper, NN)]	time137-cond1.txt
kid	yeah what does this say what does this say	[yeah, what, does, this, say, what, does, this, say]	[yeah, what, do, this, say, what, do, this, say]	[(yeah, VB), (what, WP), (does, VBZ), (this, DT), (say, VB), (what, WP), (does, VBZ), (this, DT), (say, VB)]	[(yeah, VB), (what, WP), (do, VB), (this, DT), (say, VB), (what, WDT), (do, VB), (this, DT), (say, VB)]	time137-cond1.txt
cgv	that says hl six fl dl dl xl xl	[that, says, hl, six, fl, dl, dl, xl, xl]	[that, say, hl, six, fl, dl, dl, xl, xl]	[(that, DT), (says, VBZ), (hl, NN), (six, CD), (fl, NN), (dl, NN), (dl, NN), (xl, NNP), (xl, NN)]	[(that, DT), (say, VBP), (hl, NN), (six, CD), (fl, NN), (dl, NN), (dl, NN), (xl, NNP), (xl, NN)]	time137-cond1.txt
kid	can i type like this	[can, i, type, like, this]	[can, i, type, like, this]	[(can, MD), (i, VB), (type, NN), (like, IN), (this, DT)]	[(can, MD), (i, VB), (type, NN), (like, IN), (this, DT)]	time137-cond1.txt
