participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	which do you like best nectarines or peaches do you know what else will be ready soon	[which, do, you, like, best, nectaries, or, peaches, do, you, know, what, else, will, be, ready, soon]	[which, do, you, like, best, nectary, or, peach, do, you, know, what, else, will, be, ready, soon]	[(which, WDT), (do, VBP), (you, PRP), (like, IN), (best, JJS), (nectaries, NNS), (or, CC), (peaches, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (else, RB), (will, MD), (be, VB), (ready, JJ), (soon, RB)]	[(which, WDT), (do, VBP), (you, PRP), (like, IN), (best, JJS), (nectary, JJ), (or, CC), (peach, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (else, RB), (will, MD), (be, VB), (ready, JJ), (soon, RB)]	time102-cond1.txt
kid	when we were camping one day we saw green green blueberries and blue blueberries	[when, we, were, camping, one, day, we, saw, green, green, blueberries, and, blue, blueberries]	[when, we, be, camp, one, day, we, saw, green, green, blueberry, and, blue, blueberry]	[(when, WRB), (we, PRP), (were, VBD), (camping, VBG), (one, CD), (day, NN), (we, PRP), (saw, VBD), (green, JJ), (green, JJ), (blueberries, NNS), (and, CC), (blue, JJ), (blueberries, NNS)]	[(when, WRB), (we, PRP), (be, VB), (camp, JJ), (one, CD), (day, NN), (we, PRP), (saw, VBD), (green, JJ), (green, JJ), (blueberry, NN), (and, CC), (blue, NN), (blueberry, NN)]	time102-cond1.txt
cgv	what did we do with them	[what, did, we, do, with, them]	[what, do, we, do, with, them]	[(what, WP), (did, VBD), (we, PRP), (do, VB), (with, IN), (them, PRP)]	[(what, WP), (do, VBP), (we, PRP), (do, VB), (with, IN), (them, PRP)]	time102-cond1.txt
kid	ate them	[ate, them]	[eat, them]	[(ate, VB), (them, PRP)]	[(eat, VB), (them, PRP)]	time102-cond1.txt
cgv	we made pancakes too didn't we who was with us that time	[we, made, pancakes, too, did, not, we, who, was, with, us, that, time]	[we, make, pancake, too, do, not, we, who, be, with, u, that, time]	[(we, PRP), (made, VBD), (pancakes, NNS), (too, RB), (did, VBD), (not, RB), (we, PRP), (who, WP), (was, VBD), (with, IN), (us, PRP), (that, WDT), (time, NN)]	[(we, PRP), (make, VBP), (pancake, VB), (too, RB), (do, JJ), (not, RB), (we, PRP), (who, WP), (be, VB), (with, IN), (u, JJ), (that, IN), (time, NN)]	time102-cond1.txt
kid	i don't know george and edna	[i, do, not, know, george, and, edna]	[i, do, not, know, george, and, edna]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (george, NN), (and, CC), (edna, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (george, NN), (and, CC), (edna, NN)]	time102-cond1.txt
cgv	right and the year before that steve and terry were with us when we saw blueberries but they weren't green that year	[right, and, the, year, before, that, steve, and, terry, were, with, us, when, we, saw, blueberries, but, they, were, not, green, that, year]	[right, and, the, year, before, that, steve, and, terry, be, with, u, when, we, saw, blueberry, but, they, be, not, green, that, year]	[(right, RB), (and, CC), (the, DT), (year, NN), (before, IN), (that, DT), (steve, NN), (and, CC), (terry, NN), (were, VBD), (with, IN), (us, PRP), (when, WRB), (we, PRP), (saw, VBD), (blueberries, NNS), (but, CC), (they, PRP), (were, VBD), (not, RB), (green, JJ), (that, IN), (year, NN)]	[(right, RB), (and, CC), (the, DT), (year, NN), (before, IN), (that, DT), (steve, NN), (and, CC), (terry, NN), (be, VB), (with, IN), (u, JJ), (when, WRB), (we, PRP), (saw, VBD), (blueberry, NN), (but, CC), (they, PRP), (be, VB), (not, RB), (green, JJ), (that, IN), (year, NN)]	time102-cond1.txt
kid	george and edna mommy look what's up on this tree	[george, and, edna, mommy, look, what, is, up, on, this, tree]	[george, and, edna, mommy, look, what, be, up, on, this, tree]	[(george, NN), (and, CC), (edna, JJ), (mommy, NN), (look, VB), (what, WP), (is, VBZ), (up, RP), (on, IN), (this, DT), (tree, NN)]	[(george, NN), (and, CC), (edna, JJ), (mommy, NN), (look, VB), (what, WP), (be, VB), (up, RP), (on, IN), (this, DT), (tree, NN)]	time102-cond1.txt
cgv	what's up there	[what, is, up, there]	[what, be, up, there]	[(what, WP), (is, VBZ), (up, RP), (there, RB)]	[(what, WP), (be, VB), (up, RP), (there, RB)]	time102-cond1.txt
kid	a stick	[a, stick]	[a, stick]	[(a, DT), (stick, NN)]	[(a, DT), (stick, NN)]	time102-cond1.txt
cgv	i wonder who put it up there	[i, wonder, who, put, it, up, there]	[i, wonder, who, put, it, up, there]	[(i, JJ), (wonder, VBP), (who, WP), (put, VBD), (it, PRP), (up, RP), (there, RB)]	[(i, JJ), (wonder, VBP), (who, WP), (put, VBD), (it, PRP), (up, RP), (there, RB)]	time102-cond1.txt
kid	i know who jamie did	[i, know, who, jamie, did]	[i, know, who, jamie, do]	[(i, NNS), (know, VBP), (who, WP), (jamie, VBP), (did, VBD)]	[(i, NNS), (know, VBP), (who, WP), (jamie, VBP), (do, VBP)]	time102-cond1.txt
cgv	he must be tall to reach that high	[he, must, be, tall, to, reach, that, high]	[he, must, be, tall, to, reach, that, high]	[(he, PRP), (must, MD), (be, VB), (tall, JJ), (to, TO), (reach, VB), (that, DT), (high, JJ)]	[(he, PRP), (must, MD), (be, VB), (tall, JJ), (to, TO), (reach, VB), (that, DT), (high, JJ)]	time102-cond1.txt
kid	he didn't reach it he threw it	[he, did, not, reach, it, he, threw, it]	[he, do, not, reach, it, he, throw, it]	[(he, PRP), (did, VBD), (not, RB), (reach, VB), (it, PRP), (he, PRP), (threw, VBD), (it, PRP)]	[(he, PRP), (do, MD), (not, RB), (reach, VB), (it, PRP), (he, PRP), (throw, VBZ), (it, PRP)]	time102-cond1.txt
cgv	abe i really think you have to go teetee again	[abe, i, really, think, you, have, to, go, teeter, again]	[abe, i, really, think, you, have, to, go, teeter, again]	[(abe, NN), (i, VBP), (really, RB), (think, VBP), (you, PRP), (have, VBP), (to, TO), (go, VB), (teeter, RB), (again, RB)]	[(abe, NN), (i, VBP), (really, RB), (think, VBP), (you, PRP), (have, VBP), (to, TO), (go, VB), (teeter, RB), (again, RB)]	time102-cond1.txt
kid	i'm not holding my penis daddy would you take my boots off	[i, am, not, holding, my, penis, daddy, would, you, take, my, boots, off]	[i, be, not, hold, my, penis, daddy, would, you, take, my, boot, off]	[(i, NN), (am, VBP), (not, RB), (holding, VBG), (my, PRP$), (penis, NN), (daddy, NN), (would, MD), (you, PRP), (take, VB), (my, PRP$), (boots, NNS), (off, RP)]	[(i, RB), (be, VB), (not, RB), (hold, VB), (my, PRP$), (penis, NN), (daddy, NN), (would, MD), (you, PRP), (take, VB), (my, PRP$), (boot, NN), (off, IN)]	time102-cond1.txt
cgv	okay hey where are your socks	[okay, hey, where, are, your, socks]	[okay, hey, where, be, your, sock]	[(okay, NN), (hey, NN), (where, WRB), (are, VBP), (your, PRP$), (socks, NNS)]	[(okay, NN), (hey, NN), (where, WRB), (be, VB), (your, PRP$), (sock, NN)]	time102-cond1.txt
kid	my socks got wet so they took off	[my, socks, got, wet, so, they, took, off]	[my, sock, get, wet, so, they, take, off]	[(my, PRP$), (socks, NNS), (got, VBD), (wet, NNS), (so, IN), (they, PRP), (took, VBD), (off, RP)]	[(my, PRP$), (sock, NN), (get, VB), (wet, VBN), (so, RB), (they, PRP), (take, VBP), (off, RP)]	time102-cond1.txt
cgv	his socks got wet outside and i took them off i forgot to get him some others when we got back in	[his, socks, got, wet, outside, and, i, took, them, off, i, forgot, to, get, him, some, others, when, we, got, back, in]	[his, sock, get, wet, outside, and, i, take, them, off, i, forget, to, get, him, some, others, when, we, get, back, in]	[(his, PRP$), (socks, NNS), (got, VBD), (wet, JJ), (outside, IN), (and, CC), (i, VB), (took, VBD), (them, PRP), (off, RP), (i, NN), (forgot, VBD), (to, TO), (get, VB), (him, PRP), (some, DT), (others, NNS), (when, WRB), (we, PRP), (got, VBD), (back, RB), (in, IN)]	[(his, PRP$), (sock, NN), (get, VB), (wet, JJ), (outside, IN), (and, CC), (i, JJ), (take, VBP), (them, PRP), (off, RP), (i, JJ), (forget, NN), (to, TO), (get, VB), (him, PRP), (some, DT), (others, NNS), (when, WRB), (we, PRP), (get, VBP), (back, RB), (in, IN)]	time102-cond1.txt
kid	gross i love it to say gross	[gross, i, love, it, to, say, gross]	[gross, i, love, it, to, say, gross]	[(gross, JJ), (i, NN), (love, VBP), (it, PRP), (to, TO), (say, VB), (gross, JJ)]	[(gross, JJ), (i, NN), (love, VBP), (it, PRP), (to, TO), (say, VB), (gross, JJ)]	time102-cond1.txt
cgv	you like to say  how come you're holding your pants	[you, like, to, say, how, come, you, are, holding, your, pants]	[you, like, to, say, how, come, you, be, hold, your, pant]	[(you, PRP), (like, VBP), (to, TO), (say, VB), (how, WRB), (come, JJ), (you, PRP), (are, VBP), (holding, VBG), (your, PRP$), (pants, NNS)]	[(you, PRP), (like, VBP), (to, TO), (say, VB), (how, WRB), (come, VB), (you, PRP), (be, VB), (hold, VBN), (your, PRP$), (pant, NN)]	time102-cond1.txt
kid	i love to hold my pants that's the truth i like to hold my pants	[i, love, to, hold, my, pants, that, is, the, truth, i, like, to, hold, my, pants]	[i, love, to, hold, my, pant, that, be, the, truth, i, like, to, hold, my, pant]	[(i, NN), (love, VBP), (to, TO), (hold, VB), (my, PRP$), (pants, NNS), (that, WDT), (is, VBZ), (the, DT), (truth, NN), (i, NN), (like, IN), (to, TO), (hold, VB), (my, PRP$), (pants, NNS)]	[(i, NN), (love, VBP), (to, TO), (hold, VB), (my, PRP$), (pant, NN), (that, WDT), (be, VB), (the, DT), (truth, NN), (i, NN), (like, IN), (to, TO), (hold, VB), (my, PRP$), (pant, NN)]	time102-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time102-cond1.txt
kid	because just because you eat this and don't eat the seed because i'm going to plant it okay you eat this now and i will plant it okay you eat this part and i will plant the seed okay	[because, just, because, you, eat, this, and, do, not, eat, the, seed, because, i, am, going, to, plant, it, okay, you, eat, this, now, and, i, will, plant, it, okay, you, eat, this, part, and, i, will, plant, the, seed, okay]	[because, just, because, you, eat, this, and, do, not, eat, the, seed, because, i, be, go, to, plant, it, okay, you, eat, this, now, and, i, will, plant, it, okay, you, eat, this, part, and, i, will, plant, the, seed, okay]	[(because, RB), (just, RB), (because, IN), (you, PRP), (eat, VBP), (this, DT), (and, CC), (do, VB), (not, RB), (eat, VB), (the, DT), (seed, NN), (because, IN), (i, NN), (am, VBP), (going, VBG), (to, TO), (plant, NN), (it, PRP), (okay, IN), (you, PRP), (eat, VBP), (this, DT), (now, RB), (and, CC), (i, VB), (will, MD), (plant, NN), (it, PRP), (okay, IN), (you, PRP), (eat, VBP), (this, DT), (part, NN), (and, CC), (i, NN), (will, MD), (plant, NN), (the, DT), (seed, NN), (okay, NN)]	[(because, RB), (just, RB), (because, IN), (you, PRP), (eat, VBP), (this, DT), (and, CC), (do, VB), (not, RB), (eat, VB), (the, DT), (seed, NN), (because, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (plant, NN), (it, PRP), (okay, IN), (you, PRP), (eat, VBP), (this, DT), (now, RB), (and, CC), (i, VB), (will, MD), (plant, NN), (it, PRP), (okay, IN), (you, PRP), (eat, VBP), (this, DT), (part, NN), (and, CC), (i, NN), (will, MD), (plant, NN), (the, DT), (seed, NN), (okay, NN)]	time102-cond1.txt
cgv	okay where are you going to plant the seed	[okay, where, are, you, going, to, plant, the, seed]	[okay, where, be, you, go, to, plant, the, seed]	[(okay, NN), (where, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (plant, NN), (the, DT), (seed, NN)]	[(okay, NN), (where, WRB), (be, VB), (you, PRP), (go, VB), (to, TO), (plant, NN), (the, DT), (seed, NN)]	time102-cond1.txt
kid	into our other garden because i planted another seed in our garden	[into, our, other, garden, because, i, planted, another, seed, in, our, garden]	[into, our, other, garden, because, i, plant, another, seed, in, our, garden]	[(into, IN), (our, PRP$), (other, JJ), (garden, NN), (because, IN), (i, NN), (planted, VBD), (another, DT), (seed, NN), (in, IN), (our, PRP$), (garden, NN)]	[(into, IN), (our, PRP$), (other, JJ), (garden, NN), (because, IN), (i, NN), (plant, NN), (another, DT), (seed, NN), (in, IN), (our, PRP$), (garden, NN)]	time102-cond1.txt
cgv	 do you like fruit	[do, you, like, fruit]	[do, you, like, fruit]	[(do, VB), (you, PRP), (like, IN), (fruit, NN)]	[(do, VB), (you, PRP), (like, IN), (fruit, NN)]	time102-cond1.txt
kid	yeah can you say xx xx i said   could you do that	[yeah, can, you, say, xx, xx, i, said, could, you, do, that]	[yeah, can, you, say, xx, xx, i, say, could, you, do, that]	[(yeah, NN), (can, MD), (you, PRP), (say, VB), (xx, IN), (xx, NN), (i, NN), (said, VBD), (could, MD), (you, PRP), (do, VB), (that, DT)]	[(yeah, NN), (can, MD), (you, PRP), (say, VB), (xx, IN), (xx, JJ), (i, NNS), (say, VBP), (could, MD), (you, PRP), (do, VB), (that, DT)]	time102-cond1.txt
cgv	do what	[do, what]	[do, what]	[(do, VB), (what, WP)]	[(do, VB), (what, WP)]	time102-cond1.txt
kid	can you say	[can, you, say]	[can, you, say]	[(can, MD), (you, PRP), (say, VB)]	[(can, MD), (you, PRP), (say, VB)]	time102-cond1.txt
cgv	okay abe here's your seed where are you going	[okay, abe, here, 's, your, seed, where, are, you, going]	[okay, abe, here, 's, your, seed, where, be, you, go]	[(okay, NN), (abe, NN), (here, RB), ('s, VBZ), (your, PRP$), (seed, NN), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(okay, NN), (abe, NN), (here, RB), ('s, VBZ), (your, PRP$), (seed, NN), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time102-cond1.txt
kid	i'm gon ta go poop	[i, am, gon, ta, go, poop]	[i, be, gon, ta, go, poop]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (poop, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (poop, NN)]	time102-cond1.txt
cgv	how's it going abe how's it coming	[how, is, it, going, abe, how, is, it, coming]	[how, be, it, go, abe, how, be, it, come]	[(how, WRB), (is, VBZ), (it, PRP), (going, VBG), (abe, JJ), (how, WRB), (is, VBZ), (it, PRP), (coming, VBG)]	[(how, WRB), (be, VB), (it, PRP), (go, VB), (abe, JJ), (how, WRB), (be, VB), (it, PRP), (come, VB)]	time102-cond1.txt
kid	nothing's coming fine i was talking to mom	[nothing, 's, coming, fine, i, was, talking, to, mom]	[nothing, 's, come, fine, i, be, talk, to, mom]	[(nothing, NN), ('s, POS), (coming, VBG), (fine, JJ), (i, NN), (was, VBD), (talking, VBG), (to, TO), (mom, VB)]	[(nothing, NN), ('s, POS), (come, JJ), (fine, NN), (i, NN), (be, VB), (talk, NN), (to, TO), (mom, VB)]	time102-cond1.txt
cgv	what did you say i didn't hear you	[what, did, you, say, i, did, not, hear, you]	[what, do, you, say, i, do, not, hear, you]	[(what, WP), (did, VBD), (you, PRP), (say, VBP), (i, NNS), (did, VBD), (not, RB), (hear, VB), (you, PRP)]	[(what, WP), (do, VBP), (you, PRP), (say, VB), (i, NNS), (do, VBP), (not, RB), (hear, VB), (you, PRP)]	time102-cond1.txt
kid	it's not i said not anything is doing fine	[it, is, not, i, said, not, anything, is, doing, fine]	[it, be, not, i, say, not, anything, be, do, fine]	[(it, PRP), (is, VBZ), (not, RB), (i, VBN), (said, VBD), (not, RB), (anything, NN), (is, VBZ), (doing, VBG), (fine, JJ)]	[(it, PRP), (be, VB), (not, RB), (i, JJ), (say, VBP), (not, RB), (anything, NN), (be, VB), (do, VBP), (fine, VB)]	time102-cond1.txt
cgv	is it coming out	[is, it, coming, out]	[be, it, come, out]	[(is, VBZ), (it, PRP), (coming, VBG), (out, RP)]	[(be, VB), (it, PRP), (come, VB), (out, RP)]	time102-cond1.txt
kid	yeah no it's just coming in	[yeah, no, it, is, just, coming, in]	[yeah, no, it, be, just, come, in]	[(yeah, RB), (no, DT), (it, PRP), (is, VBZ), (just, RB), (coming, VBG), (in, IN)]	[(yeah, RB), (no, DT), (it, PRP), (be, VB), (just, RB), (come, VBN), (in, IN)]	time102-cond1.txt
cgv	are you ready to go	[are, you, ready, to, go]	[be, you, ready, to, go]	[(are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	[(be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	time102-cond1.txt
kid	no i'm not ready hey hey i am ready let's go	[no, i, am, not, ready, hey, hey, i, am, ready, let, us, go]	[no, i, be, not, ready, hey, hey, i, be, ready, let, u, go]	[(no, DT), (i, NN), (am, VBP), (not, RB), (ready, JJ), (hey, NN), (hey, VBP), (i, VBP), (am, VBP), (ready, JJ), (let, VB), (us, PRP), (go, VB)]	[(no, DT), (i, NN), (be, VB), (not, RB), (ready, JJ), (hey, NN), (hey, VBD), (i, RB), (be, VB), (ready, JJ), (let, VB), (u, JJ), (go, VB)]	time102-cond1.txt
cgv	i don't want to rush you go ahead and finish	[i, do, not, want, to, rush, you, go, ahead, and, finish]	[i, do, not, want, to, rush, you, go, ahead, and, finish]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (rush, VB), (you, PRP), (go, VBP), (ahead, RB), (and, CC), (finish, VB)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (rush, VB), (you, PRP), (go, VBP), (ahead, RB), (and, CC), (finish, VB)]	time102-cond1.txt
kid	i can't i'm through you ristycatc i said i'm through you ristycatc	[i, can, not, i, am, through, you, ristycatc, i, said, i, am, through, you, ristycatc]	[i, can, not, i, be, through, you, ristycatc, i, say, i, be, through, you, ristycatc]	[(i, NN), (can, MD), (not, RB), (i, VB), (am, VBP), (through, IN), (you, PRP), (ristycatc, VBP), (i, NNS), (said, VBD), (i, NN), (am, VBP), (through, IN), (you, PRP), (ristycatc, VBP)]	[(i, NN), (can, MD), (not, RB), (i, VB), (be, VB), (through, IN), (you, PRP), (ristycatc, VBP), (i, JJ), (say, VBP), (i, NN), (be, VB), (through, IN), (you, PRP), (ristycatc, VBP)]	time102-cond1.txt
cgv	rusty cat or aristocrat	[rusty, cat, or, aristocrat]	[rusty, cat, or, aristocrat]	[(rusty, JJ), (cat, NN), (or, CC), (aristocrat, NN)]	[(rusty, JJ), (cat, NN), (or, CC), (aristocrat, NN)]	time102-cond1.txt
kid	did you like what i said	[did, you, like, what, i, said]	[do, you, like, what, i, say]	[(did, VBD), (you, PRP), (like, IN), (what, WP), (i, NN), (said, VBD)]	[(do, VB), (you, PRP), (like, IN), (what, WP), (i, VBP), (say, VBP)]	time102-cond1.txt
cgv	i didn't understand it	[i, did, not, understand, it]	[i, do, not, understand, it]	[(i, NN), (did, VBD), (not, RB), (understand, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (understand, VB), (it, PRP)]	time102-cond1.txt
kid	i said did you like it when i said aristycatc	[i, said, did, you, like, it, when, i, said, aristycatc]	[i, say, do, you, like, it, when, i, say, aristycatc]	[(i, NN), (said, VBD), (did, VBD), (you, PRP), (like, IN), (it, PRP), (when, WRB), (i, NN), (said, VBD), (aristycatc, NN)]	[(i, NNS), (say, VBP), (do, VBP), (you, PRP), (like, IN), (it, PRP), (when, WRB), (i, NNS), (say, VBP), (aristycatc, NN)]	time102-cond1.txt
cgv	are you finished	[are, you, finished]	[be, you, finish]	[(are, VBP), (you, PRP), (finished, VBN)]	[(be, VB), (you, PRP), (finish, VB)]	time102-cond1.txt
kid	yeah i'm finished throw it out your toilet paper	[yeah, i, am, finished, throw, it, out, your, toilet, paper]	[yeah, i, be, finish, throw, it, out, your, toilet, paper]	[(yeah, NN), (i, NN), (am, VBP), (finished, VBN), (throw, NN), (it, PRP), (out, IN), (your, PRP$), (toilet, NN), (paper, NN)]	[(yeah, NN), (i, NN), (be, VB), (finish, JJ), (throw, VB), (it, PRP), (out, RP), (your, PRP$), (toilet, NN), (paper, NN)]	time102-cond1.txt
cgv	what do you mean my toilet paper did you teetee	[what, do, you, mean, my, toilet, paper, did, you, teeter]	[what, do, you, mean, my, toilet, paper, do, you, teeter]	[(what, WP), (do, VBP), (you, PRP), (mean, VB), (my, PRP$), (toilet, NN), (paper, NN), (did, VBD), (you, PRP), (teeter, VB)]	[(what, WP), (do, VBP), (you, PRP), (mean, VB), (my, PRP$), (toilet, NN), (paper, NN), (do, VBP), (you, PRP), (teeter, VB)]	time102-cond1.txt
kid	no i didn't teetee in my pants	[no, i, did, not, teeter, in, my, pants]	[no, i, do, not, teeter, in, my, pant]	[(no, DT), (i, NN), (did, VBD), (not, RB), (teeter, NN), (in, IN), (my, PRP$), (pants, NNS)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (teeter, VB), (in, IN), (my, PRP$), (pant, NN)]	time102-cond1.txt
cgv	how did this get wet were you outside and just a little came out before you could make it to the bathroom sometimes your bladder just won't let you wait	[how, did, this, get, wet, were, you, outside, and, just, a, little, came, out, before, you, could, make, it, to, the, bathroom, sometimes, your, bladder, just, will, not, let, you, wait]	[how, do, this, get, wet, be, you, outside, and, just, a, little, come, out, before, you, could, make, it, to, the, bathroom, sometimes, your, bladder, just, will, not, let, you, wait]	[(how, WRB), (did, VBD), (this, DT), (get, NN), (wet, WDT), (were, VBD), (you, PRP), (outside, JJ), (and, CC), (just, RB), (a, DT), (little, JJ), (came, VBD), (out, RP), (before, IN), (you, PRP), (could, MD), (make, VB), (it, PRP), (to, TO), (the, DT), (bathroom, NN), (sometimes, RB), (your, PRP$), (bladder, NN), (just, RB), (will, MD), (not, RB), (let, VB), (you, PRP), (wait, VB)]	[(how, WRB), (do, VB), (this, DT), (get, VB), (wet, JJ), (be, VB), (you, PRP), (outside, JJ), (and, CC), (just, RB), (a, DT), (little, JJ), (come, VBN), (out, RP), (before, IN), (you, PRP), (could, MD), (make, VB), (it, PRP), (to, TO), (the, DT), (bathroom, NN), (sometimes, RB), (your, PRP$), (bladder, NN), (just, RB), (will, MD), (not, RB), (let, VB), (you, PRP), (wait, VB)]	time102-cond1.txt
kid	what's bladder	[what, is, bladder]	[what, be, bladder]	[(what, WP), (is, VBZ), (bladder, NN)]	[(what, WP), (be, VB), (bladder, NN)]	time102-cond1.txt
cgv	that's where all your teetee collects	[that, is, where, all, your, teeter, collects]	[that, be, where, all, your, teeter, collect]	[(that, DT), (is, VBZ), (where, WRB), (all, DT), (your, PRP$), (teeter, NN), (collects, NNS)]	[(that, DT), (be, VB), (where, WRB), (all, DT), (your, PRP$), (teeter, NN), (collect, NN)]	time102-cond1.txt
kid	let's go to the carnival is it thirty or seven mommy i want ta go to a carnival	[let, us, go, to, the, carnival, is, it, thirty, or, seven, mommy, i, want, ta, go, to, a, carnival]	[let, u, go, to, the, carnival, be, it, thirty, or, seven, mommy, i, want, ta, go, to, a, carnival]	[(let, VB), (us, PRP), (go, VB), (to, TO), (the, DT), (carnival, NN), (is, VBZ), (it, PRP), (thirty, JJ), (or, CC), (seven, CD), (mommy, NNS), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (to, TO), (a, DT), (carnival, NN)]	[(let, VB), (u, JJ), (go, VB), (to, TO), (the, DT), (carnival, NN), (be, VB), (it, PRP), (thirty, JJ), (or, CC), (seven, CD), (mommy, NNS), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (to, TO), (a, DT), (carnival, NN)]	time102-cond1.txt
cgv	a carnival it has rl in it say carnival	[a, carnival, it, has, rl, in, it, say, carnival]	[a, carnival, it, have, rl, in, it, say, carnival]	[(a, DT), (carnival, NN), (it, PRP), (has, VBZ), (rl, VBN), (in, IN), (it, PRP), (say, VBP), (carnival, JJ)]	[(a, DT), (carnival, NN), (it, PRP), (have, VBP), (rl, VBN), (in, IN), (it, PRP), (say, VBP), (carnival, JJ)]	time102-cond1.txt
kid	let's go to the carnival okay i want ta go to it let's go let's go to the carnival now okay	[let, us, go, to, the, carnival, okay, i, want, ta, go, to, it, let, us, go, let, us, go, to, the, carnival, now, okay]	[let, u, go, to, the, carnival, okay, i, want, ta, go, to, it, let, u, go, let, u, go, to, the, carnival, now, okay]	[(let, VB), (us, PRP), (go, VB), (to, TO), (the, DT), (carnival, NN), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (it, PRP), (let, VB), (us, PRP), (go, VB), (let, VB), (us, PRP), (go, VB), (to, TO), (the, DT), (carnival, NN), (now, RB), (okay, VBP)]	[(let, VB), (u, JJ), (go, VB), (to, TO), (the, DT), (carnival, NN), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (it, PRP), (let, VB), (u, JJ), (go, VB), (let, VB), (u, JJ), (go, VB), (to, TO), (the, DT), (carnival, NN), (now, RB), (okay, VBP)]	time102-cond1.txt
cgv	i'm getting ready what happened	[i, am, getting, ready, what, happened]	[i, be, get, ready, what, happen]	[(i, NN), (am, VBP), (getting, VBG), (ready, JJ), (what, WP), (happened, VBD)]	[(i, NN), (be, VB), (get, VBN), (ready, JJ), (what, WP), (happen, VB)]	time102-cond1.txt
kid	i hit my head on this edge of the table	[i, hit, my, head, on, this, edge, of, the, table]	[i, hit, my, head, on, this, edge, of, the, table]	[(i, NN), (hit, VBD), (my, PRP$), (head, NN), (on, IN), (this, DT), (edge, NN), (of, IN), (the, DT), (table, NN)]	[(i, NN), (hit, VBD), (my, PRP$), (head, NN), (on, IN), (this, DT), (edge, NN), (of, IN), (the, DT), (table, NN)]	time102-cond1.txt
cgv	are you okay what kind of candy do you want gumdrops is fine	[are, you, okay, what, kind, of, candy, do, you, want, gumdrops, is, fine]	[be, you, okay, what, kind, of, candy, do, you, want, gumdrop, be, fine]	[(are, VBP), (you, PRP), (okay, VBP), (what, WP), (kind, NN), (of, IN), (candy, NN), (do, VBP), (you, PRP), (want, VB), (gumdrops, NNS), (is, VBZ), (fine, JJ)]	[(be, VB), (you, PRP), (okay, VBP), (what, WP), (kind, NN), (of, IN), (candy, NN), (do, VBP), (you, PRP), (want, VB), (gumdrop, NN), (be, VB), (fine, JJ)]	time102-cond1.txt
kid	what did he say what did daddy say what did he say what did daddy say	[what, did, he, say, what, did, daddy, say, what, did, he, say, what, did, daddy, say]	[what, do, he, say, what, do, daddy, say, what, do, he, say, what, do, daddy, say]	[(what, WP), (did, VBD), (he, PRP), (say, VB), (what, WP), (did, VBD), (daddy, VB), (say, VB), (what, WP), (did, VBD), (he, PRP), (say, VB), (what, WP), (did, VBD), (daddy, NNS), (say, VB)]	[(what, WP), (do, VB), (he, PRP), (say, VB), (what, WP), (do, VBP), (daddy, NNS), (say, VB), (what, WP), (do, VB), (he, PRP), (say, VB), (what, WP), (do, VBP), (daddy, NNS), (say, VB)]	time102-cond1.txt
cgv	what did you do	[what, did, you, do]	[what, do, you, do]	[(what, WP), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (do, VBP), (you, PRP), (do, VB)]	time102-cond1.txt
kid	no i don't want ta tell him anything	[no, i, do, not, want, ta, tell, him, anything]	[no, i, do, not, want, ta, tell, him, anything]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (tell, VB), (him, PRP), (anything, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (tell, VB), (him, PRP), (anything, NN)]	time102-cond1.txt
cgv	what happened at the carnival  well what did you do	[what, happened, at, the, carnival, well, what, did, you, do]	[what, happen, at, the, carnival, well, what, do, you, do]	[(what, WP), (happened, VBD), (at, IN), (the, DT), (carnival, NN), (well, RB), (what, WP), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (happen, VB), (at, IN), (the, DT), (carnival, NN), (well, RB), (what, WP), (do, VBP), (you, PRP), (do, VB)]	time102-cond1.txt
