participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	because you're trying to clean up and be a big help to mommy	[because, you, are, trying, to, clean, up, and, be, a, big, help, to, mommy]	[because, you, be, try, to, clean, up, and, be, a, big, help, to, mommy]	[(because, IN), (you, PRP), (are, VBP), (trying, VBG), (to, TO), (clean, VB), (up, RP), (and, CC), (be, VB), (a, DT), (big, JJ), (help, NN), (to, TO), (mommy, VB)]	[(because, IN), (you, PRP), (be, VB), (try, VBN), (to, TO), (clean, VB), (up, RP), (and, CC), (be, VB), (a, DT), (big, JJ), (help, NN), (to, TO), (mommy, VB)]	time36-cond1.txt
kid	i'm a busy beaver i'm gon ta put my hand under there like this	[i, am, a, busy, beaver, i, am, gon, ta, put, my, hand, under, there, like, this]	[i, be, a, busy, beaver, i, be, gon, ta, put, my, hand, under, there, like, this]	[(i, NN), (am, VBP), (a, DT), (busy, JJ), (beaver, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (my, PRP$), (hand, NN), (under, IN), (there, EX), (like, IN), (this, DT)]	[(i, NN), (be, VB), (a, DT), (busy, JJ), (beaver, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (put, VB), (my, PRP$), (hand, NN), (under, IN), (there, EX), (like, IN), (this, DT)]	time36-cond1.txt
cgv	you look like a little senoritas	[you, look, like, a, little, senoritas]	[you, look, like, a, little, senorita]	[(you, PRP), (look, VBP), (like, IN), (a, DT), (little, JJ), (senoritas, NN)]	[(you, PRP), (look, VBP), (like, IN), (a, DT), (little, JJ), (senorita, NN)]	time36-cond1.txt
kid	i'm a i'm a beaver in a boat someone help me i can't get out of here someone catch me like this someone eat me up what's this mommy what's this	[i, am, a, i, am, a, beaver, in, a, boat, someone, help, me, i, can, not, get, out, of, here, someone, catch, me, like, this, someone, eat, me, up, what, is, this, mommy, what, is, this]	[i, be, a, i, be, a, beaver, in, a, boat, someone, help, me, i, can, not, get, out, of, here, someone, catch, me, like, this, someone, eat, me, up, what, be, this, mommy, what, be, this]	[(i, NN), (am, VBP), (a, DT), (i, NN), (am, VBP), (a, DT), (beaver, NN), (in, IN), (a, DT), (boat, NN), (someone, NN), (help, VB), (me, PRP), (i, VB), (can, MD), (not, RB), (get, VB), (out, IN), (of, IN), (here, RB), (someone, NN), (catch, VB), (me, PRP), (like, IN), (this, DT), (someone, NN), (eat, VBD), (me, PRP), (up, RP), (what, WP), (is, VBZ), (this, DT), (mommy, NN), (what, WP), (is, VBZ), (this, DT)]	[(i, NN), (be, VB), (a, DT), (i, JJ), (be, VB), (a, DT), (beaver, NN), (in, IN), (a, DT), (boat, NN), (someone, NN), (help, VB), (me, PRP), (i, VB), (can, MD), (not, RB), (get, VB), (out, IN), (of, IN), (here, RB), (someone, NN), (catch, VB), (me, PRP), (like, IN), (this, DT), (someone, NN), (eat, VBD), (me, PRP), (up, RP), (what, WP), (be, VB), (this, DT), (mommy, NN), (what, WP), (be, VB), (this, DT)]	time36-cond1.txt
cgv	it's what i got at snyder's drug store it's a little box of foil	[it, is, what, i, got, at, snyder, 's, drug, store, it, is, a, little, box, of, foil]	[it, be, what, i, get, at, snyder, 's, drug, store, it, be, a, little, box, of, foil]	[(it, PRP), (is, VBZ), (what, WP), (i, JJ), (got, VBD), (at, IN), (snyder, NN), ('s, POS), (drug, NN), (store, NN), (it, PRP), (is, VBZ), (a, DT), (little, JJ), (box, NN), (of, IN), (foil, NN)]	[(it, PRP), (be, VB), (what, WP), (i, JJ), (get, VBP), (at, IN), (snyder, NN), ('s, POS), (drug, NN), (store, NN), (it, PRP), (be, VB), (a, DT), (little, JJ), (box, NN), (of, IN), (foil, NN)]	time36-cond1.txt
kid	why that's a little box of foil why that's a little box of foil i want ta go hide again and get a surprise	[why, that, is, a, little, box, of, foil, why, that, is, a, little, box, of, foil, i, want, ta, go, hide, again, and, get, a, surprise]	[why, that, be, a, little, box, of, foil, why, that, be, a, little, box, of, foil, i, want, ta, go, hide, again, and, get, a, surprise]	[(why, WRB), (that, DT), (is, VBZ), (a, DT), (little, JJ), (box, NN), (of, IN), (foil, NN), (why, WRB), (that, DT), (is, VBZ), (a, DT), (little, JJ), (box, NN), (of, IN), (foil, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (hide, RB), (again, RB), (and, CC), (get, VB), (a, DT), (surprise, NN)]	[(why, WRB), (that, DT), (be, VB), (a, DT), (little, JJ), (box, NN), (of, IN), (foil, NN), (why, WRB), (that, DT), (be, VB), (a, DT), (little, JJ), (box, NN), (of, IN), (foil, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (hide, RB), (again, RB), (and, CC), (get, VB), (a, DT), (surprise, NN)]	time36-cond1.txt
cgv	no you don't need any more surprises	[no, you, do, not, need, any, more, surprises]	[no, you, do, not, need, any, more, surprise]	[(no, DT), (you, PRP), (do, VBP), (not, RB), (need, VB), (any, DT), (more, JJR), (surprises, NNS)]	[(no, DT), (you, PRP), (do, VBP), (not, RB), (need, VB), (any, DT), (more, JJR), (surprise, NN)]	time36-cond1.txt
kid	i have ta teetee i have ta teetee i can't do this i can't do this	[i, have, ta, teeter, i, have, ta, teeter, i, can, not, do, this, i, can, not, do, this]	[i, have, ta, teeter, i, have, ta, teeter, i, can, not, do, this, i, can, not, do, this]	[(i, NNS), (have, VBP), (ta, VBN), (teeter, NN), (i, NN), (have, VBP), (ta, VBN), (teeter, NN), (i, NN), (can, MD), (not, RB), (do, VB), (this, DT), (i, NN), (can, MD), (not, RB), (do, VB), (this, DT)]	[(i, NNS), (have, VBP), (ta, VBN), (teeter, NN), (i, NN), (have, VBP), (ta, VBN), (teeter, NN), (i, NN), (can, MD), (not, RB), (do, VB), (this, DT), (i, NN), (can, MD), (not, RB), (do, VB), (this, DT)]	time36-cond1.txt
cgv	come here and i'll help you	[come, here, and, i, will, help, you]	[come, here, and, i, will, help, you]	[(come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP)]	[(come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP)]	time36-cond1.txt
kid	thank you why that balloon fall down mommy why mommy why that balloon fall down	[thank, you, why, that, balloon, fall, down, mommy, why, mommy, why, that, balloon, fall, down]	[thank, you, why, that, balloon, fall, down, mommy, why, mommy, why, that, balloon, fall, down]	[(thank, NN), (you, PRP), (why, WRB), (that, DT), (balloon, NN), (fall, VB), (down, RP), (mommy, JJ), (why, WRB), (mommy, NN), (why, WRB), (that, DT), (balloon, NN), (fall, VBP), (down, RP)]	[(thank, NN), (you, PRP), (why, WRB), (that, DT), (balloon, NN), (fall, VB), (down, RP), (mommy, JJ), (why, WRB), (mommy, NN), (why, WRB), (that, DT), (balloon, NN), (fall, VBP), (down, RP)]	time36-cond1.txt
cgv	because you let go of it you've been eating a lot tonight your stomach is so big you've been eating a lot tonight haven't you	[because, you, let, go, of, it, you, have, been, eating, a, lot, tonight, your, stomach, is, so, big, you, have, been, eating, a, lot, tonight, have, not, you]	[because, you, let, go, of, it, you, have, be, eat, a, lot, tonight, your, stomach, be, so, big, you, have, be, eat, a, lot, tonight, have, not, you]	[(because, IN), (you, PRP), (let, VBP), (go, VB), (of, IN), (it, PRP), (you, PRP), (have, VBP), (been, VBN), (eating, VBG), (a, DT), (lot, NN), (tonight, IN), (your, PRP$), (stomach, NN), (is, VBZ), (so, RB), (big, JJ), (you, PRP), (have, VBP), (been, VBN), (eating, VBG), (a, DT), (lot, NN), (tonight, NN), (have, VBP), (not, RB), (you, PRP)]	[(because, IN), (you, PRP), (let, VBP), (go, VB), (of, IN), (it, PRP), (you, PRP), (have, VBP), (be, VB), (eat, VBN), (a, DT), (lot, NN), (tonight, IN), (your, PRP$), (stomach, NN), (be, VB), (so, RB), (big, JJ), (you, PRP), (have, VBP), (be, VB), (eat, VBN), (a, DT), (lot, NN), (tonight, NN), (have, VBP), (not, RB), (you, PRP)]	time36-cond1.txt
kid	why my tummy so big mom	[why, my, tummy, so, big, mom]	[why, my, tummy, so, big, mom]	[(why, WRB), (my, PRP$), (tummy, NN), (so, RB), (big, JJ), (mom, NN)]	[(why, WRB), (my, PRP$), (tummy, NN), (so, RB), (big, JJ), (mom, NN)]	time36-cond1.txt
cgv	because you ate a lot your tummy is full of food	[because, you, ate, a, lot, your, tummy, is, full, of, food]	[because, you, eat, a, lot, your, tummy, be, full, of, food]	[(because, IN), (you, PRP), (ate, VBP), (a, DT), (lot, NN), (your, PRP$), (tummy, NN), (is, VBZ), (full, JJ), (of, IN), (food, NN)]	[(because, IN), (you, PRP), (eat, VBP), (a, DT), (lot, NN), (your, PRP$), (tummy, NN), (be, VB), (full, JJ), (of, IN), (food, NN)]	time36-cond1.txt
kid	i have ta teetee i'm gon ta teetee on the floor i need the light on i need the light on close the door please	[i, have, ta, teeter, i, am, gon, ta, teeter, on, the, floor, i, need, the, light, on, i, need, the, light, on, close, the, door, please]	[i, have, ta, teeter, i, be, gon, ta, teeter, on, the, floor, i, need, the, light, on, i, need, the, light, on, close, the, door, please]	[(i, NNS), (have, VBP), (ta, VBN), (teeter, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (teeter, NN), (on, IN), (the, DT), (floor, NN), (i, NN), (need, VBP), (the, DT), (light, NN), (on, IN), (i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN), (close, RB), (the, DT), (door, NN), (please, NN)]	[(i, NNS), (have, VBP), (ta, VBN), (teeter, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (teeter, NN), (on, IN), (the, DT), (floor, NN), (i, NN), (need, VBP), (the, DT), (light, NN), (on, IN), (i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN), (close, RB), (the, DT), (door, NN), (please, NN)]	time36-cond1.txt
cgv	you can close it	[you, can, close, it]	[you, can, close, it]	[(you, PRP), (can, MD), (close, VB), (it, PRP)]	[(you, PRP), (can, MD), (close, VB), (it, PRP)]	time36-cond1.txt
kid	come wipe my bottom please come wipe my bottom please come wipe my bottom	[come, wipe, my, bottom, please, come, wipe, my, bottom, please, come, wipe, my, bottom]	[come, wipe, my, bottom, please, come, wipe, my, bottom, please, come, wipe, my, bottom]	[(come, VBN), (wipe, JJ), (my, PRP$), (bottom, JJ), (please, NN), (come, VB), (wipe, JJ), (my, PRP$), (bottom, JJ), (please, NN), (come, VB), (wipe, JJ), (my, PRP$), (bottom, NN)]	[(come, VBN), (wipe, JJ), (my, PRP$), (bottom, JJ), (please, NN), (come, VB), (wipe, JJ), (my, PRP$), (bottom, JJ), (please, NN), (come, VB), (wipe, JJ), (my, PRP$), (bottom, NN)]	time36-cond1.txt
cgv	you need someone to come wipe your bottom	[you, need, someone, to, come, wipe, your, bottom]	[you, need, someone, to, come, wipe, your, bottom]	[(you, PRP), (need, VBP), (someone, NN), (to, TO), (come, VB), (wipe, VB), (your, PRP$), (bottom, NN)]	[(you, PRP), (need, VBP), (someone, NN), (to, TO), (come, VB), (wipe, VB), (your, PRP$), (bottom, NN)]	time36-cond1.txt
kid	yeah you come wipe my bottom you have ta do it	[yeah, you, come, wipe, my, bottom, you, have, ta, do, it]	[yeah, you, come, wipe, my, bottom, you, have, ta, do, it]	[(yeah, NN), (you, PRP), (come, VBP), (wipe, JJ), (my, PRP$), (bottom, NN), (you, PRP), (have, VBP), (ta, VBN), (do, VBP), (it, PRP)]	[(yeah, NN), (you, PRP), (come, VBP), (wipe, JJ), (my, PRP$), (bottom, NN), (you, PRP), (have, VBP), (ta, VBN), (do, VBP), (it, PRP)]	time36-cond1.txt
cgv	okay there you go all done	[okay, there, you, go, all, done]	[okay, there, you, go, all, do]	[(okay, RB), (there, EX), (you, PRP), (go, VBP), (all, DT), (done, VBN)]	[(okay, RB), (there, EX), (you, PRP), (go, VBP), (all, DT), (do, VBP)]	time36-cond1.txt
kid	you wear your belt like i wear my belt you wear your belt like i wear my belt you wear your belt like me you wear your belt okay	[you, wear, your, belt, like, i, wear, my, belt, you, wear, your, belt, like, i, wear, my, belt, you, wear, your, belt, like, me, you, wear, your, belt, okay]	[you, wear, your, belt, like, i, wear, my, belt, you, wear, your, belt, like, i, wear, my, belt, you, wear, your, belt, like, me, you, wear, your, belt, okay]	[(you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (like, IN), (i, NN), (wear, VBP), (my, PRP$), (belt, NN), (you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (like, IN), (i, NN), (wear, VBP), (my, PRP$), (belt, NN), (you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (like, IN), (me, PRP), (you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (okay, NN)]	[(you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (like, IN), (i, NN), (wear, VBP), (my, PRP$), (belt, NN), (you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (like, IN), (i, NN), (wear, VBP), (my, PRP$), (belt, NN), (you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (like, IN), (me, PRP), (you, PRP), (wear, VBP), (your, PRP$), (belt, NN), (okay, NN)]	time36-cond1.txt
cgv	i'll wear it tomorrow okay	[i, will, wear, it, tomorrow, okay]	[i, will, wear, it, tomorrow, okay]	[(i, NN), (will, MD), (wear, VB), (it, PRP), (tomorrow, NN), (okay, NN)]	[(i, NN), (will, MD), (wear, VB), (it, PRP), (tomorrow, NN), (okay, NN)]	time36-cond1.txt
kid	no wear it now wear it now	[no, wear, it, now, wear, it, now]	[no, wear, it, now, wear, it, now]	[(no, DT), (wear, NN), (it, PRP), (now, RB), (wear, IN), (it, PRP), (now, RB)]	[(no, DT), (wear, NN), (it, PRP), (now, RB), (wear, IN), (it, PRP), (now, RB)]	time36-cond1.txt
cgv	where is it	[where, is, it]	[where, be, it]	[(where, WRB), (is, VBZ), (it, PRP)]	[(where, WRB), (be, VB), (it, PRP)]	time36-cond1.txt
kid	i saw it when i was jumping on the bed	[i, saw, it, when, i, was, jumping, on, the, bed]	[i, saw, it, when, i, be, jump, on, the, bed]	[(i, NN), (saw, VBD), (it, PRP), (when, WRB), (i, NN), (was, VBD), (jumping, VBG), (on, IN), (the, DT), (bed, NN)]	[(i, NN), (saw, VBD), (it, PRP), (when, WRB), (i, JJ), (be, VB), (jump, VBN), (on, IN), (the, DT), (bed, NN)]	time36-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time36-cond1.txt
kid	 here it is you put it on your bluejeans you don't wear your belt your pants will fall down	[here, it, is, you, put, it, on, your, bluejeans, you, do, not, wear, your, belt, your, pants, will, fall, down]	[here, it, be, you, put, it, on, your, bluejeans, you, do, not, wear, your, belt, your, pant, will, fall, down]	[(here, RB), (it, PRP), (is, VBZ), (you, PRP), (put, VBP), (it, PRP), (on, IN), (your, PRP$), (bluejeans, NNS), (you, PRP), (do, VBP), (not, RB), (wear, VB), (your, PRP$), (belt, FW), (your, PRP$), (pants, NNS), (will, MD), (fall, VB), (down, RP)]	[(here, RB), (it, PRP), (be, VB), (you, PRP), (put, VB), (it, PRP), (on, IN), (your, PRP$), (bluejeans, NNS), (you, PRP), (do, VBP), (not, RB), (wear, VB), (your, PRP$), (belt, FW), (your, PRP$), (pant, NN), (will, MD), (fall, VB), (down, RP)]	time36-cond1.txt
cgv	they will will my shirt fall down	[they, will, will, my, shirt, fall, down]	[they, will, will, my, shirt, fall, down]	[(they, PRP), (will, MD), (will, MD), (my, PRP$), (shirt, NN), (fall, VBP), (down, RP)]	[(they, PRP), (will, MD), (will, MD), (my, PRP$), (shirt, NN), (fall, VBP), (down, RP)]	time36-cond1.txt
kid	you don't have a shirt	[you, do, not, have, a, shirt]	[you, do, not, have, a, shirt]	[(you, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (shirt, NN)]	[(you, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (shirt, NN)]	time36-cond1.txt
cgv	yes i do	[yes, i, do]	[yes, i, do]	[(yes, NNS), (i, NNS), (do, VBP)]	[(yes, NNS), (i, NNS), (do, VBP)]	time36-cond1.txt
kid	no you don't mommy you hold me please	[no, you, do, not, mommy, you, hold, me, please]	[no, you, do, not, mommy, you, hold, me, please]	[(no, DT), (you, PRP), (do, VBP), (not, RB), (mommy, VB), (you, PRP), (hold, VB), (me, PRP), (please, VB)]	[(no, DT), (you, PRP), (do, VBP), (not, RB), (mommy, VB), (you, PRP), (hold, VB), (me, PRP), (please, VB)]	time36-cond1.txt
cgv	i sure will i haven't got to see you much today and when i have you've been whining like a tiny infant	[i, sure, will, i, have, not, got, to, see, you, much, today, and, when, i, have, you, have, been, whining, like, a, tiny, infant]	[i, sure, will, i, have, not, get, to, see, you, much, today, and, when, i, have, you, have, be, whine, like, a, tiny, infant]	[(i, JJ), (sure, VBP), (will, MD), (i, VB), (have, VBP), (not, RB), (got, VBN), (to, TO), (see, VB), (you, PRP), (much, JJ), (today, NN), (and, CC), (when, WRB), (i, NNS), (have, VBP), (you, PRP), (have, VBP), (been, VBN), (whining, VBG), (like, IN), (a, DT), (tiny, JJ), (infant, NN)]	[(i, JJ), (sure, VBP), (will, MD), (i, VB), (have, VBP), (not, RB), (get, VB), (to, TO), (see, VB), (you, PRP), (much, JJ), (today, NN), (and, CC), (when, WRB), (i, NNS), (have, VBP), (you, PRP), (have, VBP), (be, VB), (whine, VBN), (like, IN), (a, DT), (tiny, JJ), (infant, NN)]	time36-cond1.txt
kid	i'm not i'm not a tiny infant i'm a big infant	[i, am, not, i, am, not, a, tiny, infant, i, am, a, big, infant]	[i, be, not, i, be, not, a, tiny, infant, i, be, a, big, infant]	[(i, NN), (am, VBP), (not, RB), (i, JJ), (am, VBP), (not, RB), (a, DT), (tiny, JJ), (infant, NN), (i, NN), (am, VBP), (a, DT), (big, JJ), (infant, NN)]	[(i, RB), (be, VB), (not, RB), (i, JJ), (be, VB), (not, RB), (a, DT), (tiny, JJ), (infant, NN), (i, NN), (be, VB), (a, DT), (big, JJ), (infant, NN)]	time36-cond1.txt
cgv	you're a big infant	[you, are, a, big, infant]	[you, be, a, big, infant]	[(you, PRP), (are, VBP), (a, DT), (big, JJ), (infant, NN)]	[(you, PRP), (be, VB), (a, DT), (big, JJ), (infant, NN)]	time36-cond1.txt
kid	 see my big belly button why this is a big belly button mom	[see, my, big, belly, button, why, this, is, a, big, belly, button, mom]	[see, my, big, belly, button, why, this, be, a, big, belly, button, mom]	[(see, VB), (my, PRP$), (big, JJ), (belly, RB), (button, VBP), (why, WRB), (this, DT), (is, VBZ), (a, DT), (big, JJ), (belly, RB), (button, VBP), (mom, NN)]	[(see, VB), (my, PRP$), (big, JJ), (belly, RB), (button, VBP), (why, WRB), (this, DT), (be, VB), (a, DT), (big, JJ), (belly, RB), (button, VBP), (mom, NN)]	time36-cond1.txt
cgv	because it's on a big boy	[because, it, is, on, a, big, boy]	[because, it, be, on, a, big, boy]	[(because, IN), (it, PRP), (is, VBZ), (on, IN), (a, DT), (big, JJ), (boy, NN)]	[(because, IN), (it, PRP), (be, VB), (on, IN), (a, DT), (big, JJ), (boy, NN)]	time36-cond1.txt
kid	why this is a big tummy why these are big pimples mom why these are big pimples mommy why these are big pimples mommy why these are big pimples	[why, this, is, a, big, tummy, why, these, are, big, pimples, mom, why, these, are, big, pimples, mommy, why, these, are, big, pimples, mommy, why, these, are, big, pimples]	[why, this, be, a, big, tummy, why, these, be, big, pimple, mom, why, these, be, big, pimple, mommy, why, these, be, big, pimple, mommy, why, these, be, big, pimple]	[(why, WRB), (this, DT), (is, VBZ), (a, DT), (big, JJ), (tummy, NN), (why, WRB), (these, DT), (are, VBP), (big, JJ), (pimples, NNS), (mom, VBP), (why, WRB), (these, DT), (are, VBP), (big, JJ), (pimples, NNS), (mommy, VBP), (why, WRB), (these, DT), (are, VBP), (big, JJ), (pimples, NNS), (mommy, VBP), (why, WRB), (these, DT), (are, VBP), (big, JJ), (pimples, NNS)]	[(why, WRB), (this, DT), (be, VB), (a, DT), (big, JJ), (tummy, NN), (why, WRB), (these, DT), (be, VB), (big, JJ), (pimple, NNS), (mom, VBP), (why, WRB), (these, DT), (be, VB), (big, JJ), (pimple, NN), (mommy, NN), (why, WRB), (these, DT), (be, VB), (big, JJ), (pimple, NN), (mommy, NN), (why, WRB), (these, DT), (be, VB), (big, JJ), (pimple, NN)]	time36-cond1.txt
cgv	i think everybody has those	[i, think, everybody, has, those]	[i, think, everybody, have, those]	[(i, NN), (think, VBP), (everybody, NN), (has, VBZ), (those, DT)]	[(i, NN), (think, VBP), (everybody, NN), (have, VBP), (those, DT)]	time36-cond1.txt
kid	mommy my daddy wearing his belt like me	[mommy, my, daddy, wearing, his, belt, like, me]	[mommy, my, daddy, wear, his, belt, like, me]	[(mommy, NN), (my, PRP$), (daddy, NN), (wearing, VBG), (his, PRP$), (belt, NN), (like, IN), (me, PRP)]	[(mommy, NN), (my, PRP$), (daddy, NN), (wear, IN), (his, PRP$), (belt, NN), (like, IN), (me, PRP)]	time36-cond1.txt
cgv	 like father like son	[like, father, like, son]	[like, father, like, son]	[(like, IN), (father, NN), (like, IN), (son, NN)]	[(like, IN), (father, NN), (like, IN), (son, NN)]	time36-cond1.txt
kid	mommy you weared your belt today	[mommy, you, feared, your, belt, today]	[mommy, you, fear, your, belt, today]	[(mommy, NN), (you, PRP), (feared, VBD), (your, PRP$), (belt, NN), (today, NN)]	[(mommy, NN), (you, PRP), (fear, VBP), (your, PRP$), (belt, NN), (today, NN)]	time36-cond1.txt
cgv	i wore it this morning remember	[i, wore, it, this, morning, remember]	[i, wear, it, this, morning, remember]	[(i, NN), (wore, VBD), (it, PRP), (this, DT), (morning, NN), (remember, VB)]	[(i, NN), (wear, VBP), (it, PRP), (this, DT), (morning, NN), (remember, VB)]	time36-cond1.txt
kid	you wear it when the sun comes up now it's fastened you open this up now	[you, wear, it, when, the, sun, comes, up, now, it, is, fastened, you, open, this, up, now]	[you, wear, it, when, the, sun, come, up, now, it, be, fasten, you, open, this, up, now]	[(you, PRP), (wear, VBP), (it, PRP), (when, WRB), (the, DT), (sun, NN), (comes, VBZ), (up, RP), (now, RB), (it, PRP), (is, VBZ), (fastened, VBN), (you, PRP), (open, VBP), (this, DT), (up, RB), (now, RB)]	[(you, PRP), (wear, VBP), (it, PRP), (when, WRB), (the, DT), (sun, NN), (come, VB), (up, RB), (now, RB), (it, PRP), (be, VB), (fasten, VBN), (you, PRP), (open, VBP), (this, DT), (up, RB), (now, RB)]	time36-cond1.txt
cgv	not now i'll give you that box when i'm through taking those i'll give you that one day	[not, now, i, will, give, you, that, box, when, i, am, through, taking, those, i, will, give, you, that, one, day]	[not, now, i, will, give, you, that, box, when, i, be, through, take, those, i, will, give, you, that, one, day]	[(not, RB), (now, RB), (i, VBP), (will, MD), (give, VB), (you, PRP), (that, IN), (box, NN), (when, WRB), (i, NN), (am, VBP), (through, IN), (taking, VBG), (those, DT), (i, NNS), (will, MD), (give, VB), (you, PRP), (that, IN), (one, CD), (day, NN)]	[(not, RB), (now, RB), (i, VBP), (will, MD), (give, VB), (you, PRP), (that, IN), (box, NN), (when, WRB), (i, NN), (be, VB), (through, IN), (take, VB), (those, DT), (i, NNS), (will, MD), (give, VB), (you, PRP), (that, IN), (one, CD), (day, NN)]	time36-cond1.txt
kid	this is mine	[this, is, mine]	[this, be, mine]	[(this, DT), (is, VBZ), (mine, JJ)]	[(this, DT), (be, VB), (mine, JJ)]	time36-cond1.txt
cgv	i'll give it to you sunday morning	[i, will, give, it, to, you, sunday, morning]	[i, will, give, it, to, you, sunday, morning]	[(i, NN), (will, MD), (give, VB), (it, PRP), (to, TO), (you, PRP), (sunday, JJ), (morning, NN)]	[(i, NN), (will, MD), (give, VB), (it, PRP), (to, TO), (you, PRP), (sunday, JJ), (morning, NN)]	time36-cond1.txt
kid	what's in here mom what's this please you get me this please mom you get me this please	[what, is, in, here, mom, what, is, this, please, you, get, me, this, please, mom, you, get, me, this, please]	[what, be, in, here, mom, what, be, this, please, you, get, me, this, please, mom, you, get, me, this, please]	[(what, WP), (is, VBZ), (in, IN), (here, RB), (mom, VB), (what, WP), (is, VBZ), (this, DT), (please, NN), (you, PRP), (get, VBP), (me, PRP), (this, DT), (please, NN), (mom, NN), (you, PRP), (get, VBP), (me, PRP), (this, DT), (please, NN)]	[(what, WP), (be, VB), (in, IN), (here, RB), (mom, VB), (what, WP), (be, VB), (this, DT), (please, NN), (you, PRP), (get, VBP), (me, PRP), (this, DT), (please, NN), (mom, NN), (you, PRP), (get, VBP), (me, PRP), (this, DT), (please, NN)]	time36-cond1.txt
cgv	on sunday morning after we read the funny papers	[on, sunday, morning, after, we, read, the, funny, papers]	[on, sunday, morning, after, we, read, the, funny, paper]	[(on, IN), (sunday, JJ), (morning, NN), (after, IN), (we, PRP), (read, VBD), (the, DT), (funny, JJ), (papers, NNS)]	[(on, IN), (sunday, JJ), (morning, NN), (after, IN), (we, PRP), (read, VBD), (the, DT), (funny, JJ), (paper, NN)]	time36-cond1.txt
kid	i want ta read the funny papers now	[i, want, ta, read, the, funny, papers, now]	[i, want, ta, read, the, funny, paper, now]	[(i, NN), (want, VBP), (ta, NN), (read, VB), (the, DT), (funny, JJ), (papers, NNS), (now, RB)]	[(i, NN), (want, VBP), (ta, NN), (read, VB), (the, DT), (funny, JJ), (paper, NN), (now, RB)]	time36-cond1.txt
cgv	well it's not sunday morning is it abe you have to be patient and wait for sunday morning to get here	[well, it, is, not, sunday, morning, is, it, abe, you, have, to, be, patient, and, wait, for, sunday, morning, to, get, here]	[well, it, be, not, sunday, morning, be, it, abe, you, have, to, be, patient, and, wait, for, sunday, morning, to, get, here]	[(well, RB), (it, PRP), (is, VBZ), (not, RB), (sunday, JJ), (morning, NN), (is, VBZ), (it, PRP), (abe, IN), (you, PRP), (have, VBP), (to, TO), (be, VB), (patient, JJ), (and, CC), (wait, NN), (for, IN), (sunday, JJ), (morning, NN), (to, TO), (get, VB), (here, RB)]	[(well, RB), (it, PRP), (be, VB), (not, RB), (sunday, JJ), (morning, NN), (be, VB), (it, PRP), (abe, IN), (you, PRP), (have, VBP), (to, TO), (be, VB), (patient, JJ), (and, CC), (wait, NN), (for, IN), (sunday, JJ), (morning, NN), (to, TO), (get, VB), (here, RB)]	time36-cond1.txt
kid	i want the sun come up right now and then the funny papers come everybody sleeps at night time	[i, want, the, sun, come, up, right, now, and, then, the, funny, papers, come, everybody, sleeps, at, night, time]	[i, want, the, sun, come, up, right, now, and, then, the, funny, paper, come, everybody, sleep, at, night, time]	[(i, NN), (want, VBP), (the, DT), (sun, NN), (come, VBP), (up, RB), (right, RB), (now, RB), (and, CC), (then, RB), (the, DT), (funny, JJ), (papers, NNS), (come, VBP), (everybody, NN), (sleeps, NNS), (at, IN), (night, NN), (time, NN)]	[(i, NN), (want, VBP), (the, DT), (sun, NN), (come, VBP), (up, RB), (right, RB), (now, RB), (and, CC), (then, RB), (the, DT), (funny, JJ), (paper, NN), (come, VBN), (everybody, NN), (sleep, NN), (at, IN), (night, NN), (time, NN)]	time36-cond1.txt
cgv	so that they can rest their bodies everybody needs a rest	[so, that, they, can, rest, their, bodies, everybody, needs, a, rest]	[so, that, they, can, rest, their, body, everybody, need, a, rest]	[(so, RB), (that, IN), (they, PRP), (can, MD), (rest, VB), (their, PRP$), (bodies, NNS), (everybody, VBP), (needs, VBZ), (a, DT), (rest, NN)]	[(so, RB), (that, IN), (they, PRP), (can, MD), (rest, VB), (their, PRP$), (body, NN), (everybody, NN), (need, VBP), (a, DT), (rest, NN)]	time36-cond1.txt
