participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i want ta melt some wax so that it'll stick to the wax does it smell like bayberry	[i, want, ta, melt, some, wax, so, that, it, will, stick, to, the, wax, does, it, smell, like, bayberry]	[i, want, ta, melt, some, wax, so, that, it, will, stick, to, the, wax, do, it, smell, like, bayberry]	[(i, NN), (want, VBP), (ta, NN), (melt, VBD), (some, DT), (wax, NNS), (so, IN), (that, IN), (it, PRP), (will, MD), (stick, VB), (to, TO), (the, DT), (wax, NN), (does, VBZ), (it, PRP), (smell, VB), (like, IN), (bayberry, NN)]	[(i, NN), (want, VBP), (ta, NN), (melt, VBD), (some, DT), (wax, NNS), (so, IN), (that, IN), (it, PRP), (will, MD), (stick, VB), (to, TO), (the, DT), (wax, NN), (do, VBP), (it, PRP), (smell, VB), (like, IN), (bayberry, NN)]	time56-cond1.txt
kid	it smells like strawberry	[it, smells, like, strawberry]	[it, smell, like, strawberry]	[(it, PRP), (smells, VBZ), (like, IN), (strawberry, NN)]	[(it, PRP), (smell, VBP), (like, IN), (strawberry, NN)]	time56-cond1.txt
cgv	we do have some strawberry candles	[we, do, have, some, strawberry, candles]	[we, do, have, some, strawberry, candle]	[(we, PRP), (do, VBP), (have, VB), (some, DT), (strawberry, NN), (candles, NNS)]	[(we, PRP), (do, VBP), (have, VB), (some, DT), (strawberry, NN), (candle, NN)]	time56-cond1.txt
kid	let me see let me see a strawberry candle	[let, me, see, let, me, see, a, strawberry, candle]	[let, me, see, let, me, see, a, strawberry, candle]	[(let, VB), (me, PRP), (see, VB), (let, VB), (me, PRP), (see, VB), (a, DT), (strawberry, NN), (candle, NN)]	[(let, VB), (me, PRP), (see, VB), (let, VB), (me, PRP), (see, VB), (a, DT), (strawberry, NN), (candle, NN)]	time56-cond1.txt
cgv	it's in the back of the closet abe we can't see it	[it, is, in, the, back, of, the, closet, abe, we, can, not, see, it]	[it, be, in, the, back, of, the, closet, abe, we, can, not, see, it]	[(it, PRP), (is, VBZ), (in, IN), (the, DT), (back, NN), (of, IN), (the, DT), (closet, NN), (abe, IN), (we, PRP), (can, MD), (not, RB), (see, VB), (it, PRP)]	[(it, PRP), (be, VB), (in, IN), (the, DT), (back, NN), (of, IN), (the, DT), (closet, NN), (abe, IN), (we, PRP), (can, MD), (not, RB), (see, VB), (it, PRP)]	time56-cond1.txt
kid	where's the strawberry	[where, is, the, strawberry]	[where, be, the, strawberry]	[(where, WRB), (is, VBZ), (the, DT), (strawberry, NN)]	[(where, WRB), (be, VB), (the, DT), (strawberry, NN)]	time56-cond1.txt
cgv	it's underneath a lot of stuff we'll look for it some other time	[it, is, underneath, a, lot, of, stuff, we, will, look, for, it, some, other, time]	[it, be, underneath, a, lot, of, stuff, we, will, look, for, it, some, other, time]	[(it, PRP), (is, VBZ), (underneath, IN), (a, DT), (lot, NN), (of, IN), (stuff, NN), (we, PRP), (will, MD), (look, VB), (for, IN), (it, PRP), (some, DT), (other, JJ), (time, NN)]	[(it, PRP), (be, VB), (underneath, IN), (a, DT), (lot, NN), (of, IN), (stuff, NN), (we, PRP), (will, MD), (look, VB), (for, IN), (it, PRP), (some, DT), (other, JJ), (time, NN)]	time56-cond1.txt
kid	why you blowed that out	[why, you, blowed, that, out]	[why, you, blow, that, out]	[(why, WRB), (you, PRP), (blowed, VBD), (that, IN), (out, RP)]	[(why, WRB), (you, PRP), (blow, VBP), (that, DT), (out, RP)]	time56-cond1.txt
cgv	i'm going to cut it in half that way we can have two candles i'll relight it there that works a lot better	[i, am, going, to, cut, it, in, half, that, way, we, can, have, two, candles, i, will, relight, it, there, that, works, a, lot, better]	[i, be, go, to, cut, it, in, half, that, way, we, can, have, two, candle, i, will, relight, it, there, that, work, a, lot, well]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (cut, VB), (it, PRP), (in, IN), (half, PDT), (that, DT), (way, NN), (we, PRP), (can, MD), (have, VB), (two, CD), (candles, NNS), (i, VBP), (will, MD), (relight, VB), (it, PRP), (there, EX), (that, IN), (works, VBZ), (a, DT), (lot, NN), (better, RBR)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (cut, VB), (it, PRP), (in, IN), (half, PDT), (that, DT), (way, NN), (we, PRP), (can, MD), (have, VB), (two, CD), (candle, NN), (i, NN), (will, MD), (relight, VB), (it, PRP), (there, EX), (that, IN), (work, NN), (a, DT), (lot, NN), (well, RB)]	time56-cond1.txt
kid	where's the other one	[where, is, the, other, one]	[where, be, the, other, one]	[(where, WRB), (is, VBZ), (the, DT), (other, JJ), (one, NN)]	[(where, WRB), (be, VB), (the, DT), (other, JJ), (one, NN)]	time56-cond1.txt
cgv	right there on the table	[right, there, on, the, table]	[right, there, on, the, table]	[(right, RB), (there, EX), (on, IN), (the, DT), (table, NN)]	[(right, RB), (there, EX), (on, IN), (the, DT), (table, NN)]	time56-cond1.txt
kid	why we doing have what we doing with another one	[why, we, doing, have, what, we, doing, with, another, one]	[why, we, do, have, what, we, do, with, another, one]	[(why, WRB), (we, PRP), (doing, VBG), (have, VBP), (what, WP), (we, PRP), (doing, VBG), (with, IN), (another, DT), (one, NN)]	[(why, WRB), (we, PRP), (do, VBP), (have, VB), (what, WP), (we, PRP), (do, VBP), (with, IN), (another, DT), (one, NN)]	time56-cond1.txt
cgv	after this one burns down we'll burn the other one	[after, this, one, burns, down, we, will, burn, the, other, one]	[after, this, one, burn, down, we, will, burn, the, other, one]	[(after, IN), (this, DT), (one, NN), (burns, VBZ), (down, RP), (we, PRP), (will, MD), (burn, VB), (the, DT), (other, JJ), (one, NN)]	[(after, IN), (this, DT), (one, CD), (burn, VBP), (down, IN), (we, PRP), (will, MD), (burn, VB), (the, DT), (other, JJ), (one, NN)]	time56-cond1.txt
kid	how long that one light how long you make more fire there has to be not much more fire	[how, long, that, one, light, how, long, you, make, more, fire, there, has, to, be, not, much, more, fire]	[how, long, that, one, light, how, long, you, make, more, fire, there, have, to, be, not, much, more, fire]	[(how, WRB), (long, JJ), (that, DT), (one, CD), (light, VBD), (how, WRB), (long, JJ), (you, PRP), (make, VBP), (more, JJR), (fire, NN), (there, RB), (has, VBZ), (to, TO), (be, VB), (not, RB), (much, RB), (more, RBR), (fire, NN)]	[(how, WRB), (long, JJ), (that, DT), (one, CD), (light, VBD), (how, WRB), (long, JJ), (you, PRP), (make, VBP), (more, JJR), (fire, NN), (there, RB), (have, VBP), (to, TO), (be, VB), (not, RB), (much, RB), (more, RBR), (fire, NN)]	time56-cond1.txt
cgv	what do we need much more fire for	[what, do, we, need, much, more, fire, for]	[what, do, we, need, much, more, fire, for]	[(what, WP), (do, VBP), (we, PRP), (need, VB), (much, RB), (more, JJR), (fire, NN), (for, IN)]	[(what, WP), (do, VBP), (we, PRP), (need, VB), (much, RB), (more, JJR), (fire, NN), (for, IN)]	time56-cond1.txt
kid	for that candle	[for, that, candle]	[for, that, candle]	[(for, IN), (that, DT), (candle, NN)]	[(for, IN), (that, DT), (candle, NN)]	time56-cond1.txt
cgv	i think one fire's plenty don't you	[i, think, one, fire, 's, plenty, do, not, you]	[i, think, one, fire, 's, plenty, do, not, you]	[(i, NN), (think, VBP), (one, CD), (fire, NN), ('s, POS), (plenty, NN), (do, VBP), (not, RB), (you, PRP)]	[(i, NN), (think, VBP), (one, CD), (fire, NN), ('s, POS), (plenty, NN), (do, VBP), (not, RB), (you, PRP)]	time56-cond1.txt
kid	how about we do it with another one	[how, about, we, do, it, with, another, one]	[how, about, we, do, it, with, another, one]	[(how, WRB), (about, IN), (we, PRP), (do, VBP), (it, PRP), (with, IN), (another, DT), (one, NN)]	[(how, WRB), (about, IN), (we, PRP), (do, VBP), (it, PRP), (with, IN), (another, DT), (one, NN)]	time56-cond1.txt
cgv	this other one i'm gon ta store it in this drawer and we'll use it when this one burns down we'll use it after this one's burned down far enough	[this, other, one, i, am, gon, ta, store, it, in, this, drawer, and, we, will, use, it, when, this, one, burns, down, we, will, use, it, after, this, one, 's, burned, down, far, enough]	[this, other, one, i, be, gon, ta, store, it, in, this, drawer, and, we, will, use, it, when, this, one, burn, down, we, will, use, it, after, this, one, 's, burn, down, far, enough]	[(this, DT), (other, JJ), (one, CD), (i, NN), (am, VBP), (gon, NN), (ta, NN), (store, NN), (it, PRP), (in, IN), (this, DT), (drawer, NN), (and, CC), (we, PRP), (will, MD), (use, VB), (it, PRP), (when, WRB), (this, DT), (one, CD), (burns, VBZ), (down, IN), (we, PRP), (will, MD), (use, VB), (it, PRP), (after, IN), (this, DT), (one, NN), ('s, POS), (burned, VBN), (down, RP), (far, RB), (enough, RB)]	[(this, DT), (other, JJ), (one, CD), (i, NN), (be, VB), (gon, VBN), (ta, IN), (store, NN), (it, PRP), (in, IN), (this, DT), (drawer, NN), (and, CC), (we, PRP), (will, MD), (use, VB), (it, PRP), (when, WRB), (this, DT), (one, CD), (burn, VBP), (down, IN), (we, PRP), (will, MD), (use, VB), (it, PRP), (after, IN), (this, DT), (one, NN), ('s, POS), (burn, NN), (down, RP), (far, RB), (enough, RB)]	time56-cond1.txt
kid	we doing something else	[we, doing, something, else]	[we, do, something, else]	[(we, PRP), (doing, VBG), (something, NN), (else, RB)]	[(we, PRP), (do, VBP), (something, NN), (else, RB)]	time56-cond1.txt
cgv	yeah we have those golden angels i don't know exactly how to hang them though how do you think we should hang them	[yeah, we, have, those, golden, angels, i, do, not, know, exactly, how, to, hang, them, though, how, do, you, think, we, should, hang, them]	[yeah, we, have, those, golden, angel, i, do, not, know, exactly, how, to, hang, them, though, how, do, you, think, we, should, hang, them]	[(yeah, NN), (we, PRP), (have, VBP), (those, DT), (golden, JJ), (angels, NNS), (i, VBP), (do, VBP), (not, RB), (know, VB), (exactly, RB), (how, WRB), (to, TO), (hang, VB), (them, PRP), (though, IN), (how, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (hang, VB), (them, PRP)]	[(yeah, NN), (we, PRP), (have, VBP), (those, DT), (golden, JJ), (angel, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (exactly, RB), (how, WRB), (to, TO), (hang, VB), (them, PRP), (though, IN), (how, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (hang, VB), (them, PRP)]	time56-cond1.txt
kid	i i i just hang em like this like so see you hang em like this put these two lines like that then it can hang up no four lines then it can hang up	[i, i, i, just, hang, em, like, this, like, so, see, you, hang, em, like, this, put, these, two, lines, like, that, then, it, can, hang, up, no, four, lines, then, it, can, hang, up]	[i, i, i, just, hang, em, like, this, like, so, see, you, hang, em, like, this, put, these, two, line, like, that, then, it, can, hang, up, no, four, line, then, it, can, hang, up]	[(i, NN), (i, VBP), (i, NN), (just, RB), (hang, RB), (em, VBP), (like, IN), (this, DT), (like, JJ), (so, RB), (see, VB), (you, PRP), (hang, VB), (em, VBP), (like, IN), (this, DT), (put, VBN), (these, DT), (two, CD), (lines, NNS), (like, IN), (that, DT), (then, RB), (it, PRP), (can, MD), (hang, VB), (up, RP), (no, DT), (four, CD), (lines, NNS), (then, RB), (it, PRP), (can, MD), (hang, VB), (up, RP)]	[(i, NN), (i, VBP), (i, NN), (just, RB), (hang, RB), (em, VBP), (like, IN), (this, DT), (like, JJ), (so, RB), (see, VB), (you, PRP), (hang, VB), (em, VBP), (like, IN), (this, DT), (put, VBN), (these, DT), (two, CD), (line, NN), (like, IN), (that, DT), (then, RB), (it, PRP), (can, MD), (hang, VB), (up, RP), (no, DT), (four, CD), (line, NN), (then, RB), (it, PRP), (can, MD), (hang, VB), (up, RP)]	time56-cond1.txt
cgv	do you think we should hang them from here	[do, you, think, we, should, hang, them, from, here]	[do, you, think, we, should, hang, them, from, here]	[(do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (hang, VB), (them, PRP), (from, IN), (here, RB)]	[(do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (hang, VB), (them, PRP), (from, IN), (here, RB)]	time56-cond1.txt
kid	hang em from there what for we have ta hang them from the wall we should hang em from the wall	[hang, em, from, there, what, for, we, have, ta, hang, them, from, the, wall, we, should, hang, em, from, the, wall]	[hang, em, from, there, what, for, we, have, ta, hang, them, from, the, wall, we, should, hang, em, from, the, wall]	[(hang, NN), (em, NN), (from, IN), (there, EX), (what, WP), (for, IN), (we, PRP), (have, VBP), (ta, VBN), (hang, VBP), (them, PRP), (from, IN), (the, DT), (wall, NN), (we, PRP), (should, MD), (hang, VB), (em, NN), (from, IN), (the, DT), (wall, NN)]	[(hang, NN), (em, NN), (from, IN), (there, EX), (what, WP), (for, IN), (we, PRP), (have, VBP), (ta, VBN), (hang, VBP), (them, PRP), (from, IN), (the, DT), (wall, NN), (we, PRP), (should, MD), (hang, VB), (em, NN), (from, IN), (the, DT), (wall, NN)]	time56-cond1.txt
cgv	are you sure about that	[are, you, sure, about, that]	[be, you, sure, about, that]	[(are, VBP), (you, PRP), (sure, JJ), (about, IN), (that, DT)]	[(be, VB), (you, PRP), (sure, JJ), (about, IN), (that, DT)]	time56-cond1.txt
kid	yeah sure i'm about that my other my other friend did uh a cowboy hanged a guy from a wall	[yeah, sure, i, am, about, that, my, other, my, other, friend, did, uh, a, cowboy, hanged, a, guy, from, a, wall]	[yeah, sure, i, be, about, that, my, other, my, other, friend, do, uh, a, cowboy, hang, a, guy, from, a, wall]	[(yeah, JJ), (sure, JJ), (i, NN), (am, VBP), (about, IN), (that, DT), (my, PRP$), (other, JJ), (my, PRP$), (other, JJ), (friend, NN), (did, VBD), (uh, VB), (a, DT), (cowboy, NN), (hanged, VBD), (a, DT), (guy, NN), (from, IN), (a, DT), (wall, NN)]	[(yeah, JJ), (sure, NN), (i, NN), (be, VB), (about, IN), (that, DT), (my, PRP$), (other, JJ), (my, PRP$), (other, JJ), (friend, NN), (do, VBP), (uh, VB), (a, DT), (cowboy, NN), (hang, NN), (a, DT), (guy, NN), (from, IN), (a, DT), (wall, NN)]	time56-cond1.txt
cgv	a man hung a guy from a wall	[a, man, hung, a, guy, from, a, wall]	[a, man, hang, a, guy, from, a, wall]	[(a, DT), (man, NN), (hung, VBZ), (a, DT), (guy, NN), (from, IN), (a, DT), (wall, NN)]	[(a, DT), (man, NN), (hang, VBZ), (a, DT), (guy, NN), (from, IN), (a, DT), (wall, NN)]	time56-cond1.txt
kid	no a man with a rope did then hang em on the wall	[no, a, man, with, a, rope, did, then, hang, em, on, the, wall]	[no, a, man, with, a, rope, do, then, hang, em, on, the, wall]	[(no, DT), (a, DT), (man, NN), (with, IN), (a, DT), (rope, NN), (did, VBD), (then, RB), (hang, VB), (em, NN), (on, IN), (the, DT), (wall, NN)]	[(no, DT), (a, DT), (man, NN), (with, IN), (a, DT), (rope, NN), (do, VB), (then, RB), (hang, VB), (em, NN), (on, IN), (the, DT), (wall, NN)]	time56-cond1.txt
cgv	 put em in a roll	[put, em, in, a, roll]	[put, em, in, a, roll]	[(put, NN), (em, NN), (in, IN), (a, DT), (roll, NN)]	[(put, NN), (em, NN), (in, IN), (a, DT), (roll, NN)]	time56-cond1.txt
kid	no rope then hang em on the wall you have ta hang them on the wall why you hanging on on that	[no, rope, then, hang, em, on, the, wall, you, have, ta, hang, them, on, the, wall, why, you, hanging, on, on, that]	[no, rope, then, hang, em, on, the, wall, you, have, ta, hang, them, on, the, wall, why, you, hang, on, on, that]	[(no, DT), (rope, NN), (then, RB), (hang, VBD), (em, NN), (on, IN), (the, DT), (wall, NN), (you, PRP), (have, VBP), (ta, VBN), (hang, VBP), (them, PRP), (on, IN), (the, DT), (wall, NN), (why, WRB), (you, PRP), (hanging, VBG), (on, IN), (on, IN), (that, DT)]	[(no, DT), (rope, NN), (then, RB), (hang, VBD), (em, NN), (on, IN), (the, DT), (wall, NN), (you, PRP), (have, VBP), (ta, VBN), (hang, VBP), (them, PRP), (on, IN), (the, DT), (wall, NN), (why, WRB), (you, PRP), (hang, VBP), (on, IN), (on, IN), (that, DT)]	time56-cond1.txt
cgv	i thought that we'd hang them on this ribbon whatta what do you think	[i, thought, that, we, would, hang, them, on, this, ribbon, whatta, what, do, you, think]	[i, think, that, we, would, hang, them, on, this, ribbon, whatta, what, do, you, think]	[(i, NN), (thought, VBD), (that, IN), (we, PRP), (would, MD), (hang, VB), (them, PRP), (on, IN), (this, DT), (ribbon, NN), (whatta, VB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(i, NN), (think, VBP), (that, IN), (we, PRP), (would, MD), (hang, VB), (them, PRP), (on, IN), (this, DT), (ribbon, NN), (whatta, VB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time56-cond1.txt
kid	what for that tripped on that then it rolled over and then it got a whale bite and it got biggest teeth mommy i'm going far away  are this getting bigger no this is bigger what's over there a horse put his feet in the water floating a cowboy bang killed a little boy down on the cotton	[what, for, that, tripped, on, that, then, it, rolled, over, and, then, it, got, a, whale, bite, and, it, got, biggest, teeth, mommy, i, am, going, far, away, are, this, getting, bigger, no, this, is, bigger, what, is, over, there, a, horse, put, his, feet, in, the, water, floating, a, cowboy, bang, killed, a, little, boy, down, on, the, cotton]	[what, for, that, trip, on, that, then, it, roll, over, and, then, it, get, a, whale, bite, and, it, get, big, teeth, mommy, i, be, go, far, away, be, this, get, big, no, this, be, big, what, be, over, there, a, horse, put, his, foot, in, the, water, float, a, cowboy, bang, kill, a, little, boy, down, on, the, cotton]	[(what, WP), (for, IN), (that, DT), (tripped, VBD), (on, IN), (that, DT), (then, RB), (it, PRP), (rolled, VBD), (over, RB), (and, CC), (then, RB), (it, PRP), (got, VBD), (a, DT), (whale, JJ), (bite, NN), (and, CC), (it, PRP), (got, VBD), (biggest, JJS), (teeth, IN), (mommy, NN), (i, NN), (am, VBP), (going, VBG), (far, RB), (away, RB), (are, VBP), (this, DT), (getting, VBG), (bigger, JJR), (no, DT), (this, DT), (is, VBZ), (bigger, JJR), (what, WP), (is, VBZ), (over, IN), (there, EX), (a, DT), (horse, NN), (put, VBD), (his, PRP$), (feet, NNS), (in, IN), (the, DT), (water, NN), (floating, VBG), (a, DT), (cowboy, NN), (bang, NN), (killed, VBD), (a, DT), (little, JJ), (boy, JJ), (down, RP), (on, IN), (the, DT), (cotton, NN)]	[(what, WP), (for, IN), (that, DT), (trip, NN), (on, IN), (that, DT), (then, RB), (it, PRP), (roll, VBZ), (over, RB), (and, CC), (then, RB), (it, PRP), (get, VB), (a, DT), (whale, JJ), (bite, NN), (and, CC), (it, PRP), (get, VB), (big, JJ), (teeth, NNS), (mommy, NN), (i, NN), (be, VB), (go, VBP), (far, RB), (away, RB), (be, VB), (this, DT), (get, NN), (big, JJ), (no, DT), (this, DT), (be, VB), (big, JJ), (what, WP), (be, VB), (over, IN), (there, RB), (a, DT), (horse, NN), (put, VBD), (his, PRP$), (foot, NN), (in, IN), (the, DT), (water, NN), (float, NN), (a, DT), (cowboy, NN), (bang, NN), (kill, VB), (a, DT), (little, JJ), (boy, JJ), (down, RP), (on, IN), (the, DT), (cotton, NN)]	time56-cond1.txt
cgv	abe do you like them here	[abe, do, you, like, them, here]	[abe, do, you, like, them, here]	[(abe, RB), (do, VBP), (you, PRP), (like, IN), (them, PRP), (here, RB)]	[(abe, RB), (do, VBP), (you, PRP), (like, IN), (them, PRP), (here, RB)]	time56-cond1.txt
kid	what for let me see them right here so i can them right there	[what, for, let, me, see, them, right, here, so, i, can, them, right, there]	[what, for, let, me, see, them, right, here, so, i, can, them, right, there]	[(what, WP), (for, IN), (let, VB), (me, PRP), (see, VB), (them, PRP), (right, RB), (here, RB), (so, RB), (i, JJ), (can, MD), (them, PRP), (right, RB), (there, EX)]	[(what, WP), (for, IN), (let, VB), (me, PRP), (see, VB), (them, PRP), (right, RB), (here, RB), (so, RB), (i, JJ), (can, MD), (them, PRP), (right, RB), (there, EX)]	time56-cond1.txt
cgv	 you want me to put one real low so that you can see it	[you, want, me, to, put, one, real, low, so, that, you, can, see, it]	[you, want, me, to, put, one, real, low, so, that, you, can, see, it]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (one, CD), (real, JJ), (low, JJ), (so, RB), (that, IN), (you, PRP), (can, MD), (see, VB), (it, PRP)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (one, CD), (real, JJ), (low, JJ), (so, RB), (that, IN), (you, PRP), (can, MD), (see, VB), (it, PRP)]	time56-cond1.txt
kid	yeah one real low so i can see it	[yeah, one, real, low, so, i, can, see, it]	[yeah, one, real, low, so, i, can, see, it]	[(yeah, RB), (one, CD), (real, JJ), (low, JJ), (so, IN), (i, JJ), (can, MD), (see, VB), (it, PRP)]	[(yeah, RB), (one, CD), (real, JJ), (low, JJ), (so, IN), (i, JJ), (can, MD), (see, VB), (it, PRP)]	time56-cond1.txt
cgv	just for abe	[just, for, abe]	[just, for, abe]	[(just, RB), (for, IN), (abe, NN)]	[(just, RB), (for, IN), (abe, NN)]	time56-cond1.txt
kid	just for abe what we doing with these what we doing with the other one	[just, for, abe, what, we, doing, with, these, what, we, doing, with, the, other, one]	[just, for, abe, what, we, do, with, these, what, we, do, with, the, other, one]	[(just, RB), (for, IN), (abe, JJ), (what, WP), (we, PRP), (doing, VBG), (with, IN), (these, DT), (what, WP), (we, PRP), (doing, VBG), (with, IN), (the, DT), (other, JJ), (one, NN)]	[(just, RB), (for, IN), (abe, JJ), (what, WP), (we, PRP), (do, VBP), (with, IN), (these, DT), (what, WP), (we, PRP), (do, VBP), (with, IN), (the, DT), (other, JJ), (one, NN)]	time56-cond1.txt
cgv	the icicles they look like real icicles don't they	[the, icicles, they, look, like, real, icicles, do, not, they]	[the, icicle, they, look, like, real, icicle, do, not, they]	[(the, DT), (icicles, NNS), (they, PRP), (look, VBP), (like, IN), (real, JJ), (icicles, NNS), (do, VBP), (not, RB), (they, PRP)]	[(the, DT), (icicle, NN), (they, PRP), (look, VBP), (like, IN), (real, JJ), (icicle, NN), (do, VBP), (not, RB), (they, PRP)]	time56-cond1.txt
kid	what we doing with the other where's another icicle	[what, we, doing, with, the, other, where, is, another, icicle]	[what, we, do, with, the, other, where, be, another, icicle]	[(what, WP), (we, PRP), (doing, VBG), (with, IN), (the, DT), (other, JJ), (where, WRB), (is, VBZ), (another, DT), (icicle, NN)]	[(what, WP), (we, PRP), (do, VBP), (with, IN), (the, DT), (other, JJ), (where, WRB), (be, VB), (another, DT), (icicle, NN)]	time56-cond1.txt
cgv	they're all there aren't they	[they, are, all, there, are, not, they]	[they, be, all, there, be, not, they]	[(they, PRP), (are, VBP), (all, DT), (there, EX), (are, VBP), (not, RB), (they, PRP)]	[(they, PRP), (be, VB), (all, DT), (there, RB), (be, VB), (not, RB), (they, PRP)]	time56-cond1.txt
kid	i want ta take them out i want ta take one out i want ta take one out mom	[i, want, ta, take, them, out, i, want, ta, take, one, out, i, want, ta, take, one, out, mom]	[i, want, ta, take, them, out, i, want, ta, take, one, out, i, want, ta, take, one, out, mom]	[(i, NN), (want, VBP), (ta, NNS), (take, VB), (them, PRP), (out, RP), (i, NN), (want, VBP), (ta, NNS), (take, VB), (one, CD), (out, IN), (i, NN), (want, VBP), (ta, NNS), (take, VB), (one, CD), (out, RP), (mom, NN)]	[(i, NN), (want, VBP), (ta, NNS), (take, VB), (them, PRP), (out, RP), (i, NN), (want, VBP), (ta, NNS), (take, VB), (one, CD), (out, IN), (i, NN), (want, VBP), (ta, NNS), (take, VB), (one, CD), (out, RP), (mom, NN)]	time56-cond1.txt
cgv	go ahead abe	[go, ahead, abe]	[go, ahead, abe]	[(go, VB), (ahead, RB), (abe, NN)]	[(go, VB), (ahead, RB), (abe, NN)]	time56-cond1.txt
kid	i can't i can't mommy	[i, can, not, i, can, not, mommy]	[i, can, not, i, can, not, mommy]	[(i, NN), (can, MD), (not, RB), (i, VB), (can, MD), (not, RB), (mommy, VB)]	[(i, NN), (can, MD), (not, RB), (i, VB), (can, MD), (not, RB), (mommy, VB)]	time56-cond1.txt
cgv	what's the problem	[what, is, the, problem]	[what, be, the, problem]	[(what, WP), (is, VBZ), (the, DT), (problem, NN)]	[(what, WP), (be, VB), (the, DT), (problem, NN)]	time56-cond1.txt
kid	it has to be out i want one out	[it, has, to, be, out, i, want, one, out]	[it, have, to, be, out, i, want, one, out]	[(it, PRP), (has, VBZ), (to, TO), (be, VB), (out, RP), (i, JJ), (want, VBP), (one, CD), (out, IN)]	[(it, PRP), (have, VBP), (to, TO), (be, VB), (out, RP), (i, JJ), (want, VBP), (one, CD), (out, IN)]	time56-cond1.txt
cgv	what are you going to do with it if you get it out	[what, are, you, going, to, do, with, it, if, you, get, it, out]	[what, be, you, go, to, do, with, it, if, you, get, it, out]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (it, PRP), (if, IN), (you, PRP), (get, VBP), (it, PRP), (out, RP)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (it, PRP), (if, IN), (you, PRP), (get, VBP), (it, PRP), (out, RP)]	time56-cond1.txt
kid	i'm gon ta i'm gon ta decorate uh we have ta do it with a decoration	[i, am, gon, ta, i, am, gon, ta, decorate, uh, we, have, ta, do, it, with, a, decoration]	[i, be, gon, ta, i, be, gon, ta, decorate, uh, we, have, ta, do, it, with, a, decoration]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (decorate, NN), (uh, IN), (we, PRP), (have, VBP), (ta, VBN), (do, VBP), (it, PRP), (with, IN), (a, DT), (decoration, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (decorate, NN), (uh, NN), (we, PRP), (have, VBP), (ta, VBN), (do, VBP), (it, PRP), (with, IN), (a, DT), (decoration, NN)]	time56-cond1.txt
cgv	do you want to hang it up	[do, you, want, to, hang, it, up]	[do, you, want, to, hang, it, up]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hang, VB), (it, PRP), (up, RP)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hang, VB), (it, PRP), (up, RP)]	time56-cond1.txt
kid	yeah hang it up hang a icicle up that's on lower this right here lower that's lower	[yeah, hang, it, up, hang, a, icicle, up, that, is, on, lower, this, right, here, lower, that, is, lower]	[yeah, hang, it, up, hang, a, icicle, up, that, be, on, low, this, right, here, low, that, be, low]	[(yeah, NN), (hang, NN), (it, PRP), (up, RP), (hang, VBZ), (a, DT), (icicle, NN), (up, RP), (that, DT), (is, VBZ), (on, IN), (lower, JJR), (this, DT), (right, NN), (here, RB), (lower, JJR), (that, DT), (is, VBZ), (lower, JJR)]	[(yeah, NN), (hang, NN), (it, PRP), (up, RP), (hang, VBZ), (a, DT), (icicle, NN), (up, RP), (that, IN), (be, VB), (on, IN), (low, JJ), (this, DT), (right, NN), (here, RB), (low, JJ), (that, IN), (be, VB), (low, JJ)]	time56-cond1.txt
cgv	lower especially for abe	[lower, especially, for, abe]	[low, especially, for, abe]	[(lower, JJR), (especially, RB), (for, IN), (abe, NN)]	[(low, JJ), (especially, RB), (for, IN), (abe, NN)]	time56-cond1.txt
kid	lower a special for me	[lower, a, special, for, me]	[low, a, special, for, me]	[(lower, JJR), (a, DT), (special, JJ), (for, IN), (me, PRP)]	[(low, VB), (a, DT), (special, JJ), (for, IN), (me, PRP)]	time56-cond1.txt
cgv	let me see one	[let, me, see, one]	[let, me, see, one]	[(let, VB), (me, PRP), (see, VB), (one, CD)]	[(let, VB), (me, PRP), (see, VB), (one, CD)]	time56-cond1.txt
kid	they're right here	[they, are, right, here]	[they, be, right, here]	[(they, PRP), (are, VBP), (right, RB), (here, RB)]	[(they, PRP), (be, VB), (right, RB), (here, RB)]	time56-cond1.txt
