participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	well what do you say you weren't kidding	[well, what, do, you, say, you, were, not, kidding]	[well, what, do, you, say, you, be, not, kid]	[(well, RB), (what, WP), (do, VBP), (you, PRP), (say, VB), (you, PRP), (were, VBD), (not, RB), (kidding, VBG)]	[(well, RB), (what, WP), (do, VBP), (you, PRP), (say, VB), (you, PRP), (be, VB), (not, RB), (kid, VB)]	time88-cond1.txt
kid	i wasn't i had to go poopoo mommy why does andy poop in his pants	[i, was, not, i, had, to, go, poop, mommy, why, does, andy, poop, in, his, pants]	[i, be, not, i, have, to, go, poop, mommy, why, do, andy, poop, in, his, pant]	[(i, NN), (was, VBD), (not, RB), (i, JJ), (had, VBD), (to, TO), (go, VB), (poop, JJ), (mommy, NN), (why, WRB), (does, VBZ), (andy, VB), (poop, NN), (in, IN), (his, PRP$), (pants, NNS)]	[(i, RB), (be, VB), (not, RB), (i, RB), (have, VBP), (to, TO), (go, VB), (poop, JJ), (mommy, NN), (why, WRB), (do, VBP), (andy, DT), (poop, NN), (in, IN), (his, PRP$), (pant, NN)]	time88-cond1.txt
cgv	to tell the truth i don't know why do you think he poops in his pants	[to, tell, the, truth, i, do, not, know, why, do, you, think, he, poops, in, his, pants]	[to, tell, the, truth, i, do, not, know, why, do, you, think, he, poops, in, his, pant]	[(to, TO), (tell, VB), (the, DT), (truth, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (he, PRP), (poops, VBZ), (in, IN), (his, PRP$), (pants, NNS)]	[(to, TO), (tell, VB), (the, DT), (truth, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (he, PRP), (poops, VBZ), (in, IN), (his, PRP$), (pant, NN)]	time88-cond1.txt
kid	i don't know greggy and i poop in the pottie	[i, do, not, know, gregg, and, i, poop, in, the, pottie]	[i, do, not, know, gregg, and, i, poop, in, the, pottie]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (gregg, NN), (and, CC), (i, NN), (poop, VBP), (in, IN), (the, DT), (pottie, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (gregg, NN), (and, CC), (i, NN), (poop, VBP), (in, IN), (the, DT), (pottie, NN)]	time88-cond1.txt
cgv	yeah you're big boys aren't you	[yeah, you, are, big, boys, are, not, you]	[yeah, you, be, big, boy, be, not, you]	[(yeah, NN), (you, PRP), (are, VBP), (big, JJ), (boys, NNS), (are, VBP), (not, RB), (you, PRP)]	[(yeah, NN), (you, PRP), (be, VB), (big, JJ), (boy, NN), (be, VB), (not, RB), (you, PRP)]	time88-cond1.txt
kid	yeah we are big boys except andy isn't we should call him a baby	[yeah, we, are, big, boys, except, andy, is, not, we, should, call, him, a, baby]	[yeah, we, be, big, boy, except, andy, be, not, we, should, call, him, a, baby]	[(yeah, NN), (we, PRP), (are, VBP), (big, JJ), (boys, NNS), (except, IN), (andy, NN), (is, VBZ), (not, RB), (we, PRP), (should, MD), (call, VB), (him, PRP), (a, DT), (baby, NN)]	[(yeah, NN), (we, PRP), (be, VB), (big, JJ), (boy, NN), (except, IN), (andy, RB), (be, VB), (not, RB), (we, PRP), (should, MD), (call, VB), (him, PRP), (a, DT), (baby, NN)]	time88-cond1.txt
cgv	do you think that would make him sad if you called him a baby	[do, you, think, that, would, make, him, sad, if, you, called, him, a, baby]	[do, you, think, that, would, make, him, sad, if, you, call, him, a, baby]	[(do, VBP), (you, PRP), (think, VB), (that, DT), (would, MD), (make, VB), (him, PRP), (sad, VB), (if, IN), (you, PRP), (called, VBD), (him, PRP), (a, DT), (baby, NN)]	[(do, VBP), (you, PRP), (think, VB), (that, DT), (would, MD), (make, VB), (him, PRP), (sad, VB), (if, IN), (you, PRP), (call, VBP), (him, PRP), (a, DT), (baby, NN)]	time88-cond1.txt
kid	no i don't think so but it would i want ta wipe my bottom i'm gon ta wipe my bottom i don't need to run with my stick	[no, i, do, not, think, so, but, it, would, i, want, ta, wipe, my, bottom, i, am, gon, ta, wipe, my, bottom, i, do, not, need, to, run, with, my, stick]	[no, i, do, not, think, so, but, it, would, i, want, ta, wipe, my, bottom, i, be, gon, ta, wipe, my, bottom, i, do, not, need, to, run, with, my, stick]	[(no, DT), (i, NN), (do, VBP), (not, RB), (think, VB), (so, RB), (but, CC), (it, PRP), (would, MD), (i, VB), (want, VBP), (ta, NN), (wipe, NN), (my, PRP$), (bottom, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (wipe, NN), (my, PRP$), (bottom, NN), (i, NN), (do, VBP), (not, RB), (need, VB), (to, TO), (run, VB), (with, IN), (my, PRP$), (stick, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (think, VB), (so, RB), (but, CC), (it, PRP), (would, MD), (i, VB), (want, VBP), (ta, NN), (wipe, NN), (my, PRP$), (bottom, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (wipe, NN), (my, PRP$), (bottom, NN), (i, NN), (do, VBP), (not, RB), (need, VB), (to, TO), (run, VB), (with, IN), (my, PRP$), (stick, NN)]	time88-cond1.txt
cgv	you don't	[you, do, not]	[you, do, not]	[(you, PRP), (do, VBP), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time88-cond1.txt
kid	no because the nurse always says   don't run with your stick i mean uh 	[no, because, the, nurse, always, says, do, not, run, with, your, stick, i, mean, uh]	[no, because, the, nurse, always, say, do, not, run, with, your, stick, i, mean, uh]	[(no, DT), (because, IN), (the, DT), (nurse, NN), (always, RB), (says, VBZ), (do, VB), (not, RB), (run, VB), (with, IN), (your, PRP$), (stick, NN), (i, NN), (mean, VBP), (uh, NN)]	[(no, DT), (because, IN), (the, DT), (nurse, JJ), (always, RB), (say, VBP), (do, VBP), (not, RB), (run, VB), (with, IN), (your, PRP$), (stick, NN), (i, NN), (mean, VBP), (uh, NN)]	time88-cond1.txt
cgv	with your pencil what did you say when she said that	[with, your, pencil, what, did, you, say, when, she, said, that]	[with, your, pencil, what, do, you, say, when, she, say, that]	[(with, IN), (your, PRP$), (pencil, NN), (what, WP), (did, VBD), (you, PRP), (say, VB), (when, WRB), (she, PRP), (said, VBD), (that, IN)]	[(with, IN), (your, PRP$), (pencil, NN), (what, WP), (do, VBP), (you, PRP), (say, VB), (when, WRB), (she, PRP), (say, VBP), (that, IN)]	time88-cond1.txt
kid	i said   i want to	[i, said, i, want, to]	[i, say, i, want, to]	[(i, NN), (said, VBD), (i, NN), (want, VBP), (to, TO)]	[(i, NNS), (say, VBP), (i, NN), (want, VBP), (to, TO)]	time88-cond1.txt
cgv	what did she say	[what, did, she, say]	[what, do, she, say]	[(what, WP), (did, VBD), (she, PRP), (say, VB)]	[(what, WP), (do, VB), (she, PRP), (say, VB)]	time88-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time88-cond1.txt
cgv	did she explain why you shouldn't run with a small pencil	[did, she, explain, why, you, should, not, run, with, a, small, pencil]	[do, she, explain, why, you, should, not, run, with, a, small, pencil]	[(did, VBD), (she, PRP), (explain, VB), (why, WRB), (you, PRP), (should, MD), (not, RB), (run, VB), (with, IN), (a, DT), (small, JJ), (pencil, NN)]	[(do, VB), (she, PRP), (explain, VB), (why, WRB), (you, PRP), (should, MD), (not, RB), (run, VB), (with, IN), (a, DT), (small, JJ), (pencil, NN)]	time88-cond1.txt
kid	it's a big pencil not a small pencil mommy mommy when the hawks catch me i would get mine mine knife out and start running and then when i got him i would cut his fur off	[it, is, a, big, pencil, not, a, small, pencil, mommy, mommy, when, the, hawks, catch, me, i, would, get, mine, mine, knife, out, and, start, running, and, then, when, i, got, him, i, would, cut, his, fur, off]	[it, be, a, big, pencil, not, a, small, pencil, mommy, mommy, when, the, hawk, catch, me, i, would, get, mine, mine, knife, out, and, start, running, and, then, when, i, get, him, i, would, cut, his, fur, off]	[(it, PRP), (is, VBZ), (a, DT), (big, JJ), (pencil, NN), (not, RB), (a, DT), (small, JJ), (pencil, NN), (mommy, NN), (mommy, NN), (when, WRB), (the, DT), (hawks, NN), (catch, VB), (me, PRP), (i, VB), (would, MD), (get, VB), (mine, JJ), (mine, NN), (knife, NN), (out, IN), (and, CC), (start, VB), (running, NN), (and, CC), (then, RB), (when, WRB), (i, NN), (got, VBD), (him, PRP), (i, VB), (would, MD), (cut, VB), (his, PRP$), (fur, NN), (off, IN)]	[(it, PRP), (be, VB), (a, DT), (big, JJ), (pencil, NN), (not, RB), (a, DT), (small, JJ), (pencil, NN), (mommy, NN), (mommy, NN), (when, WRB), (the, DT), (hawk, NN), (catch, VB), (me, PRP), (i, VB), (would, MD), (get, VB), (mine, JJ), (mine, NN), (knife, NN), (out, IN), (and, CC), (start, VB), (running, NN), (and, CC), (then, RB), (when, WRB), (i, JJ), (get, VBP), (him, PRP), (i, VB), (would, MD), (cut, VB), (his, PRP$), (fur, NN), (off, IN)]	time88-cond1.txt
cgv	what would you do with his fur	[what, would, you, do, with, his, fur]	[what, would, you, do, with, his, fur]	[(what, WP), (would, MD), (you, PRP), (do, VB), (with, IN), (his, PRP$), (fur, NN)]	[(what, WP), (would, MD), (you, PRP), (do, VB), (with, IN), (his, PRP$), (fur, NN)]	time88-cond1.txt
kid	i would pretend it would be a coat	[i, would, pretend, it, would, be, a, coat]	[i, would, pretend, it, would, be, a, coat]	[(i, NN), (would, MD), (pretend, VB), (it, PRP), (would, MD), (be, VB), (a, DT), (coat, NN)]	[(i, NN), (would, MD), (pretend, VB), (it, PRP), (would, MD), (be, VB), (a, DT), (coat, NN)]	time88-cond1.txt
cgv	 what do you think the hawk would say	[what, do, you, think, the, hawk, would, say]	[what, do, you, think, the, hawk, would, say]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (the, DT), (hawk, NN), (would, MD), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (the, DT), (hawk, NN), (would, MD), (say, VB)]	time88-cond1.txt
kid	when he died he had bones and when you cut his fur off you see his bones some people don't like hawks they think they have they are slimy	[when, he, died, he, had, bones, and, when, you, cut, his, fur, off, you, see, his, bones, some, people, do, not, like, hawks, they, think, they, have, they, are, slimy]	[when, he, die, he, have, bone, and, when, you, cut, his, fur, off, you, see, his, bone, some, people, do, not, like, hawk, they, think, they, have, they, be, slimy]	[(when, WRB), (he, PRP), (died, VBD), (he, PRP), (had, VBD), (bones, NNS), (and, CC), (when, WRB), (you, PRP), (cut, VBD), (his, PRP$), (fur, NN), (off, IN), (you, PRP), (see, VBP), (his, PRP$), (bones, NNS), (some, DT), (people, NNS), (do, VBP), (not, RB), (like, IN), (hawks, NNS), (they, PRP), (think, VBP), (they, PRP), (have, VBP), (they, PRP), (are, VBP), (slimy, JJ)]	[(when, WRB), (he, PRP), (die, VBZ), (he, PRP), (have, VB), (bone, NN), (and, CC), (when, WRB), (you, PRP), (cut, VBD), (his, PRP$), (fur, NN), (off, IN), (you, PRP), (see, VBP), (his, PRP$), (bone, NN), (some, DT), (people, NNS), (do, VBP), (not, RB), (like, IN), (hawk, NN), (they, PRP), (think, VBP), (they, PRP), (have, VBP), (they, PRP), (be, VB), (slimy, VBN)]	time88-cond1.txt
cgv	what do you think	[what, do, you, think]	[what, do, you, think]	[(what, WP), (do, VBP), (you, PRP), (think, VB)]	[(what, WP), (do, VBP), (you, PRP), (think, VB)]	time88-cond1.txt
kid	i think they are good animals	[i, think, they, are, good, animals]	[i, think, they, be, good, animal]	[(i, NN), (think, VBP), (they, PRP), (are, VBP), (good, JJ), (animals, NNS)]	[(i, NN), (think, VBP), (they, PRP), (be, VB), (good, JJ), (animal, NN)]	time88-cond1.txt
cgv	you don't think they're very nice	[you, do, not, think, they, are, very, nice]	[you, do, not, think, they, be, very, nice]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (they, PRP), (are, VBP), (very, RB), (nice, JJ)]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (they, PRP), (be, VB), (very, RB), (nice, JJ)]	time88-cond1.txt
kid	i think they are except mean ones catch me	[i, think, they, are, except, mean, ones, catch, me]	[i, think, they, be, except, mean, one, catch, me]	[(i, NN), (think, VBP), (they, PRP), (are, VBP), (except, IN), (mean, JJ), (ones, NNS), (catch, VB), (me, PRP)]	[(i, NN), (think, VBP), (they, PRP), (be, VB), (except, IN), (mean, JJ), (one, CD), (catch, NN), (me, PRP)]	time88-cond1.txt
cgv	what would they do if they caught you	[what, would, they, do, if, they, caught, you]	[what, would, they, do, if, they, catch, you]	[(what, WDT), (would, MD), (they, PRP), (do, VB), (if, IN), (they, PRP), (caught, VBD), (you, PRP)]	[(what, WDT), (would, MD), (they, PRP), (do, VB), (if, IN), (they, PRP), (catch, VBP), (you, PRP)]	time88-cond1.txt
kid	i would run and get mad and then i would catch em and cut their fur off	[i, would, run, and, get, mad, and, then, i, would, catch, em, and, cut, their, fur, off]	[i, would, run, and, get, mad, and, then, i, would, catch, em, and, cut, their, fur, off]	[(i, NN), (would, MD), (run, VB), (and, CC), (get, VB), (mad, JJ), (and, CC), (then, RB), (i, VB), (would, MD), (catch, VB), (em, NN), (and, CC), (cut, VB), (their, PRP$), (fur, NNS), (off, IN)]	[(i, NN), (would, MD), (run, VB), (and, CC), (get, VB), (mad, JJ), (and, CC), (then, RB), (i, VB), (would, MD), (catch, VB), (em, NN), (and, CC), (cut, VB), (their, PRP$), (fur, NNS), (off, IN)]	time88-cond1.txt
cgv	what would they do if they caught you	[what, would, they, do, if, they, caught, you]	[what, would, they, do, if, they, catch, you]	[(what, WDT), (would, MD), (they, PRP), (do, VB), (if, IN), (they, PRP), (caught, VBD), (you, PRP)]	[(what, WDT), (would, MD), (they, PRP), (do, VB), (if, IN), (they, PRP), (catch, VBP), (you, PRP)]	time88-cond1.txt
kid	i don't know mean hawks catch me except nice hawks eat meat and nice hawks don't catch people	[i, do, not, know, mean, hawks, catch, me, except, nice, hawks, eat, meat, and, nice, hawks, do, not, catch, people]	[i, do, not, know, mean, hawk, catch, me, except, nice, hawk, eat, meat, and, nice, hawk, do, not, catch, people]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mean, JJ), (hawks, NNS), (catch, VB), (me, PRP), (except, IN), (nice, JJ), (hawks, NNS), (eat, VBP), (meat, NN), (and, CC), (nice, JJ), (hawks, NNS), (do, VBP), (not, RB), (catch, VB), (people, NNS)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mean, JJ), (hawk, NN), (catch, VB), (me, PRP), (except, IN), (nice, JJ), (hawk, NN), (eat, NN), (meat, NN), (and, CC), (nice, JJ), (hawk, NNS), (do, VBP), (not, RB), (catch, VB), (people, NNS)]	time88-cond1.txt
cgv	 they just let em run around	[they, just, let, em, run, around]	[they, just, let, em, run, around]	[(they, PRP), (just, RB), (let, VB), (em, JJ), (run, VB), (around, RP)]	[(they, PRP), (just, RB), (let, VB), (em, JJ), (run, VB), (around, RP)]	time88-cond1.txt
kid	yeah hawks go in the river to drink and they have webbed feet like ducks	[yeah, hawks, go, in, the, river, to, drink, and, they, have, webbed, feet, like, ducks]	[yeah, hawk, go, in, the, river, to, drink, and, they, have, web, foot, like, duck]	[(yeah, NN), (hawks, NNS), (go, VBP), (in, IN), (the, DT), (river, NN), (to, TO), (drink, VB), (and, CC), (they, PRP), (have, VBP), (webbed, VBN), (feet, NNS), (like, IN), (ducks, NNS)]	[(yeah, NN), (hawk, NN), (go, VBP), (in, IN), (the, DT), (river, NN), (to, TO), (drink, VB), (and, CC), (they, PRP), (have, VBP), (web, JJ), (foot, NN), (like, IN), (duck, NN)]	time88-cond1.txt
cgv	they have what	[they, have, what]	[they, have, what]	[(they, PRP), (have, VBP), (what, WP)]	[(they, PRP), (have, VBP), (what, WP)]	time88-cond1.txt
kid	webbed feet like ducks	[webbed, feet, like, ducks]	[webbed, foot, like, duck]	[(webbed, JJ), (feet, NNS), (like, IN), (ducks, NNS)]	[(webbed, JJ), (foot, NN), (like, IN), (duck, NN)]	time88-cond1.txt
cgv	 does that help them swim	[does, that, help, them, swim]	[do, that, help, them, swim]	[(does, VBZ), (that, DT), (help, VB), (them, PRP), (swim, VB)]	[(do, VB), (that, DT), (help, VB), (them, PRP), (swim, VB)]	time88-cond1.txt
kid	yeah mommy don't forget to say daddy  and he would say  and you would say   abe knows that hawks have webbed feet	[yeah, mommy, do, not, forget, to, say, daddy, and, he, would, say, and, you, would, say, abe, knows, that, hawks, have, webbed, feet]	[yeah, mommy, do, not, forget, to, say, daddy, and, he, would, say, and, you, would, say, abe, know, that, hawk, have, web, foot]	[(yeah, NN), (mommy, NNS), (do, VBP), (not, RB), (forget, VB), (to, TO), (say, VB), (daddy, NN), (and, CC), (he, PRP), (would, MD), (say, VB), (and, CC), (you, PRP), (would, MD), (say, VB), (abe, NN), (knows, VBZ), (that, IN), (hawks, NNS), (have, VBP), (webbed, VBN), (feet, NNS)]	[(yeah, NN), (mommy, NNS), (do, VBP), (not, RB), (forget, VB), (to, TO), (say, VB), (daddy, NN), (and, CC), (he, PRP), (would, MD), (say, VB), (and, CC), (you, PRP), (would, MD), (say, VB), (abe, NN), (know, VBP), (that, IN), (hawk, NNS), (have, VBP), (web, VBN), (foot, NN)]	time88-cond1.txt
cgv	guess what kind of feet hawks have big pointed feet with seventeen toes	[guess, what, kind, of, feet, hawks, have, big, pointed, feet, with, seventeen, toes]	[guess, what, kind, of, foot, hawk, have, big, point, foot, with, seventeen, toe]	[(guess, NN), (what, WP), (kind, NN), (of, IN), (feet, NNS), (hawks, NNS), (have, VBP), (big, JJ), (pointed, VBN), (feet, NNS), (with, IN), (seventeen, NN), (toes, NNS)]	[(guess, NN), (what, WP), (kind, NN), (of, IN), (foot, NN), (hawk, NNS), (have, VBP), (big, JJ), (point, NN), (foot, NN), (with, IN), (seventeen, JJ), (toe, NN)]	time88-cond1.txt
kid	no no they have three feet yeah mean hawks catch nice people daddy i would protect you from mean hawks	[no, no, they, have, three, feet, yeah, mean, hawks, catch, nice, people, daddy, i, would, protect, you, from, mean, hawks]	[no, no, they, have, three, foot, yeah, mean, hawk, catch, nice, people, daddy, i, would, protect, you, from, mean, hawk]	[(no, DT), (no, DT), (they, PRP), (have, VBP), (three, CD), (feet, NNS), (yeah, JJ), (mean, JJ), (hawks, NNS), (catch, VB), (nice, JJ), (people, NNS), (daddy, VBP), (i, NN), (would, MD), (protect, VB), (you, PRP), (from, IN), (mean, JJ), (hawks, NN)]	[(no, DT), (no, DT), (they, PRP), (have, VBP), (three, CD), (foot, NN), (yeah, CC), (mean, JJ), (hawk, NN), (catch, NN), (nice, JJ), (people, NNS), (daddy, VBP), (i, NN), (would, MD), (protect, VB), (you, PRP), (from, IN), (mean, JJ), (hawk, NN)]	time88-cond1.txt
cgv	you would	[you, would]	[you, would]	[(you, PRP), (would, MD)]	[(you, PRP), (would, MD)]	time88-cond1.txt
kid	yeah because mean hawks catch people daddy hawks have web feet like ducks	[yeah, because, mean, hawks, catch, people, daddy, hawks, have, web, feet, like, ducks]	[yeah, because, mean, hawk, catch, people, daddy, hawk, have, web, foot, like, duck]	[(yeah, NN), (because, IN), (mean, JJ), (hawks, NNS), (catch, VBP), (people, NNS), (daddy, VBP), (hawks, NNS), (have, VBP), (web, VBN), (feet, NNS), (like, IN), (ducks, NNS)]	[(yeah, NN), (because, IN), (mean, JJ), (hawk, JJ), (catch, NN), (people, NNS), (daddy, VBP), (hawk, NNS), (have, VBP), (web, JJ), (foot, NN), (like, IN), (duck, NN)]	time88-cond1.txt
cgv	i'll see you in a little while	[i, will, see, you, in, a, little, while]	[i, will, see, you, in, a, little, while]	[(i, NN), (will, MD), (see, VB), (you, PRP), (in, IN), (a, DT), (little, JJ), (while, NN)]	[(i, NN), (will, MD), (see, VB), (you, PRP), (in, IN), (a, DT), (little, JJ), (while, NN)]	time88-cond1.txt
kid	i see you too dad dad when i catch a little fish when i catch a mean hawk i would cut the fur off daddy did you know hawks haddedn bones and black fur	[i, see, you, too, dad, dad, when, i, catch, a, little, fish, when, i, catch, a, mean, hawk, i, would, cut, the, fur, off, daddy, did, you, know, hawks, added, bones, and, black, fur]	[i, see, you, too, dad, dad, when, i, catch, a, little, fish, when, i, catch, a, mean, hawk, i, would, cut, the, fur, off, daddy, do, you, know, hawk, added, bone, and, black, fur]	[(i, NN), (see, VBP), (you, PRP), (too, RB), (dad, VBP), (dad, NN), (when, WRB), (i, NN), (catch, VBP), (a, DT), (little, JJ), (fish, NN), (when, WRB), (i, NN), (catch, VBP), (a, DT), (mean, JJ), (hawk, NN), (i, NN), (would, MD), (cut, VB), (the, DT), (fur, NN), (off, IN), (daddy, NN), (did, VBD), (you, PRP), (know, VB), (hawks, NNS), (added, JJ), (bones, NNS), (and, CC), (black, JJ), (fur, NN)]	[(i, NN), (see, VBP), (you, PRP), (too, RB), (dad, VBP), (dad, NN), (when, WRB), (i, NN), (catch, VBP), (a, DT), (little, JJ), (fish, NN), (when, WRB), (i, NN), (catch, VBP), (a, DT), (mean, JJ), (hawk, NN), (i, NN), (would, MD), (cut, VB), (the, DT), (fur, NN), (off, IN), (daddy, NN), (do, VBP), (you, PRP), (know, VB), (hawk, NN), (added, VBD), (bone, NN), (and, CC), (black, JJ), (fur, NN)]	time88-cond1.txt
cgv	black fur	[black, fur]	[black, fur]	[(black, JJ), (fur, NN)]	[(black, JJ), (fur, NN)]	time88-cond1.txt
kid	yeah hawks have three feet web feet like ducks and they have trunks	[yeah, hawks, have, three, feet, web, feet, like, ducks, and, they, have, trunks]	[yeah, hawk, have, three, foot, web, foot, like, duck, and, they, have, trunk]	[(yeah, NN), (hawks, NNS), (have, VBP), (three, CD), (feet, NNS), (web, JJ), (feet, NNS), (like, IN), (ducks, NNS), (and, CC), (they, PRP), (have, VBP), (trunks, NNS)]	[(yeah, NN), (hawk, NNS), (have, VBP), (three, CD), (foot, NN), (web, JJ), (foot, NN), (like, IN), (duck, NN), (and, CC), (they, PRP), (have, VBP), (trunk, NNS)]	time88-cond1.txt
cgv	trunks too	[trunks, too]	[trunk, too]	[(trunks, NNS), (too, RB)]	[(trunk, NN), (too, RB)]	time88-cond1.txt
kid	yeah like elephants and they have funny ears and they have those kind of ears	[yeah, like, elephants, and, they, have, funny, ears, and, they, have, those, kind, of, ears]	[yeah, like, elephant, and, they, have, funny, ear, and, they, have, those, kind, of, ear]	[(yeah, NNS), (like, IN), (elephants, NNS), (and, CC), (they, PRP), (have, VBP), (funny, JJ), (ears, NNS), (and, CC), (they, PRP), (have, VBP), (those, DT), (kind, NN), (of, IN), (ears, NNS)]	[(yeah, NNS), (like, IN), (elephant, NN), (and, CC), (they, PRP), (have, VBP), (funny, JJ), (ear, NN), (and, CC), (they, PRP), (have, VBP), (those, DT), (kind, NN), (of, IN), (ear, NN)]	time88-cond1.txt
cgv	elephant ears	[elephant, ears]	[elephant, ear]	[(elephant, JJ), (ears, NNS)]	[(elephant, JJ), (ear, NN)]	time88-cond1.txt
kid	yeah they're really tall animals they're really tall animals like elephants maybe i could use this for a hook daddy my yellow ball is up there	[yeah, they, are, really, tall, animals, they, are, really, tall, animals, like, elephants, maybe, i, could, use, this, for, a, hook, daddy, my, yellow, ball, is, up, there]	[yeah, they, be, really, tall, animal, they, be, really, tall, animal, like, elephant, maybe, i, could, use, this, for, a, hook, daddy, my, yellow, ball, be, up, there]	[(yeah, NN), (they, PRP), (are, VBP), (really, RB), (tall, JJ), (animals, NNS), (they, PRP), (are, VBP), (really, RB), (tall, JJ), (animals, NNS), (like, IN), (elephants, NNS), (maybe, RB), (i, NNS), (could, MD), (use, VB), (this, DT), (for, IN), (a, DT), (hook, NN), (daddy, NN), (my, PRP$), (yellow, JJ), (ball, NN), (is, VBZ), (up, IN), (there, RB)]	[(yeah, NN), (they, PRP), (be, VB), (really, RB), (tall, JJ), (animal, NN), (they, PRP), (be, VB), (really, RB), (tall, JJ), (animal, NN), (like, IN), (elephant, JJ), (maybe, NN), (i, NN), (could, MD), (use, VB), (this, DT), (for, IN), (a, DT), (hook, NN), (daddy, NN), (my, PRP$), (yellow, JJ), (ball, NN), (be, VB), (up, IN), (there, RB)]	time88-cond1.txt
cgv	how'd it get up there	[how, did, it, get, up, there]	[how, do, it, get, up, there]	[(how, WRB), (did, VBD), (it, PRP), (get, VB), (up, RP), (there, RB)]	[(how, WRB), (do, VB), (it, PRP), (get, VB), (up, RP), (there, RB)]	time88-cond1.txt
kid	i throwed it on the ceiling and it got up there so get it down	[i, throwed, it, on, the, ceiling, and, it, got, up, there, so, get, it, down]	[i, throw, it, on, the, ceiling, and, it, get, up, there, so, get, it, down]	[(i, NN), (throwed, VBD), (it, PRP), (on, IN), (the, DT), (ceiling, NN), (and, CC), (it, PRP), (got, VBD), (up, RB), (there, RB), (so, RB), (get, VB), (it, PRP), (down, RP)]	[(i, NN), (throw, VBP), (it, PRP), (on, IN), (the, DT), (ceiling, NN), (and, CC), (it, PRP), (get, VB), (up, RP), (there, RB), (so, RB), (get, VB), (it, PRP), (down, RP)]	time88-cond1.txt
cgv	let me see if i can see it	[let, me, see, if, i, can, see, it]	[let, me, see, if, i, can, see, it]	[(let, VB), (me, PRP), (see, VB), (if, IN), (i, JJ), (can, MD), (see, VB), (it, PRP)]	[(let, VB), (me, PRP), (see, VB), (if, IN), (i, JJ), (can, MD), (see, VB), (it, PRP)]	time88-cond1.txt
kid	it goedn up there	[it, good, up, there]	[it, good, up, there]	[(it, PRP), (good, VBD), (up, RP), (there, RB)]	[(it, PRP), (good, VBD), (up, RP), (there, RB)]	time88-cond1.txt
cgv	okay i'm looking okay	[okay, i, am, looking, okay]	[okay, i, be, look, okay]	[(okay, NN), (i, NN), (am, VBP), (looking, VBG), (okay, NN)]	[(okay, NN), (i, NN), (be, VB), (look, VBN), (okay, JJ)]	time88-cond1.txt
kid	yeah that was what i wanted daddy can i get a bunny	[yeah, that, was, what, i, wanted, daddy, can, i, get, a, bunny]	[yeah, that, be, what, i, want, daddy, can, i, get, a, bunny]	[(yeah, NN), (that, DT), (was, VBD), (what, WP), (i, NN), (wanted, VBD), (daddy, NN), (can, MD), (i, VB), (get, VB), (a, DT), (bunny, NN)]	[(yeah, NN), (that, WDT), (be, VB), (what, WP), (i, JJ), (want, VBP), (daddy, NN), (can, MD), (i, VB), (get, VB), (a, DT), (bunny, NN)]	time88-cond1.txt
cgv	a what	[a, what]	[a, what]	[(a, DT), (what, WP)]	[(a, DT), (what, WP)]	time88-cond1.txt
kid	a bunny	[a, bunny]	[a, bunny]	[(a, DT), (bunny, NN)]	[(a, DT), (bunny, NN)]	time88-cond1.txt
cgv	where are they	[where, are, they]	[where, be, they]	[(where, WRB), (are, VBP), (they, PRP)]	[(where, WRB), (be, VB), (they, PRP)]	time88-cond1.txt
kid	i don't know maybe in the cubboard cupboard	[i, do, not, know, maybe, in, the, cubboard, cupboard]	[i, do, not, know, maybe, in, the, cubboard, cupboard]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (in, IN), (the, DT), (cubboard, NN), (cupboard, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (in, IN), (the, DT), (cubboard, NN), (cupboard, NN)]	time88-cond1.txt
cgv	i bet that they're all gone	[i, bet, that, they, are, all, gone]	[i, bet, that, they, be, all, go]	[(i, JJ), (bet, VBD), (that, IN), (they, PRP), (are, VBP), (all, DT), (gone, VBN)]	[(i, JJ), (bet, VBD), (that, IN), (they, PRP), (be, VB), (all, DT), (go, VB)]	time88-cond1.txt
