participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i got enough pennies good i like dimes i lost all my other dimes i'll put this on the table i'll put this on the table i'll put this on the table hey where did i put everything  mommy do you think i could spend anything in texas mommy how much do we have now	[i, got, enough, pennies, good, i, like, dimes, i, lost, all, my, other, dimes, i, will, put, this, on, the, table, i, will, put, this, on, the, table, i, will, put, this, on, the, table, hey, where, did, i, put, everything, mommy, do, you, think, i, could, spend, anything, in, texas, mommy, how, much, do, we, have, now]	[i, get, enough, penny, good, i, like, dime, i, lose, all, my, other, dime, i, will, put, this, on, the, table, i, will, put, this, on, the, table, i, will, put, this, on, the, table, hey, where, do, i, put, everything, mommy, do, you, think, i, could, spend, anything, in, texas, mommy, how, much, do, we, have, now]	[(i, NN), (got, VBD), (enough, JJ), (pennies, NNS), (good, JJ), (i, NNS), (like, IN), (dimes, NNS), (i, VBP), (lost, VBN), (all, DT), (my, PRP$), (other, JJ), (dimes, NNS), (i, VBP), (will, MD), (put, VB), (this, DT), (on, IN), (the, DT), (table, NN), (i, NN), (will, MD), (put, VB), (this, DT), (on, IN), (the, DT), (table, NN), (i, NN), (will, MD), (put, VB), (this, DT), (on, IN), (the, DT), (table, NN), (hey, NN), (where, WRB), (did, VBD), (i, VB), (put, VB), (everything, NN), (mommy, NN), (do, VBP), (you, PRP), (think, VB), (i, NNS), (could, MD), (spend, VB), (anything, NN), (in, IN), (texas, NN), (mommy, VB), (how, WRB), (much, JJ), (do, VBP), (we, PRP), (have, VB), (now, RB)]	[(i, JJ), (get, VBP), (enough, JJ), (penny, NN), (good, JJ), (i, NN), (like, IN), (dime, NN), (i, NN), (lose, VBP), (all, DT), (my, PRP$), (other, JJ), (dime, NN), (i, NN), (will, MD), (put, VB), (this, DT), (on, IN), (the, DT), (table, NN), (i, NN), (will, MD), (put, VB), (this, DT), (on, IN), (the, DT), (table, NN), (i, NN), (will, MD), (put, VB), (this, DT), (on, IN), (the, DT), (table, NN), (hey, NN), (where, WRB), (do, VBP), (i, VB), (put, VB), (everything, NN), (mommy, NN), (do, VBP), (you, PRP), (think, VB), (i, NNS), (could, MD), (spend, VB), (anything, NN), (in, IN), (texas, NN), (mommy, VB), (how, WRB), (much, JJ), (do, VBP), (we, PRP), (have, VB), (now, RB)]	time189-cond1.txt
cgv	how much money do i have not very much	[how, much, money, do, i, have, not, very, much]	[how, much, money, do, i, have, not, very, much]	[(how, WRB), (much, JJ), (money, NN), (do, VBP), (i, NNS), (have, VBP), (not, RB), (very, RB), (much, JJ)]	[(how, WRB), (much, JJ), (money, NN), (do, VBP), (i, NNS), (have, VBP), (not, RB), (very, RB), (much, JJ)]	time189-cond1.txt
kid	well when are we gon ta go in two days mommy are daddy are you ready to put stickers on the car now	[well, when, are, we, gon, ta, go, in, two, days, mommy, are, daddy, are, you, ready, to, put, stickers, on, the, car, now]	[well, when, be, we, gon, ta, go, in, two, day, mommy, be, daddy, be, you, ready, to, put, sticker, on, the, car, now]	[(well, RB), (when, WRB), (are, VBP), (we, PRP), (gon, JJ), (ta, NNS), (go, VBP), (in, IN), (two, CD), (days, NNS), (mommy, NNS), (are, VBP), (daddy, JJ), (are, VBP), (you, PRP), (ready, JJ), (to, TO), (put, VB), (stickers, NNS), (on, IN), (the, DT), (car, NN), (now, RB)]	[(well, RB), (when, WRB), (be, VB), (we, PRP), (gon, VB), (ta, TO), (go, VB), (in, IN), (two, CD), (day, NN), (mommy, VBD), (be, VB), (daddy, JJ), (be, VB), (you, PRP), (ready, JJ), (to, TO), (put, VB), (sticker, NN), (on, IN), (the, DT), (car, NN), (now, RB)]	time189-cond1.txt
cgv	not now	[not, now]	[not, now]	[(not, RB), (now, RB)]	[(not, RB), (now, RB)]	time189-cond1.txt
kid	daddy why don't we both take one off	[daddy, why, do, not, we, both, take, one, off]	[daddy, why, do, not, we, both, take, one, off]	[(daddy, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (both, DT), (take, VBP), (one, CD), (off, NN)]	[(daddy, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (both, DT), (take, VBP), (one, CD), (off, NN)]	time189-cond1.txt
cgv	okay we will	[okay, we, will]	[okay, we, will]	[(okay, NN), (we, PRP), (will, MD)]	[(okay, NN), (we, PRP), (will, MD)]	time189-cond1.txt
kid	who wants a penny mom want ta see how high i can throw a penny watch watch this wow it mostly touches the ceiling hey i lost the penny on the floor mom are we gon ta play pool mom are we gon ta play pool	[who, wants, a, penny, mom, want, ta, see, how, high, i, can, throw, a, penny, watch, watch, this, wow, it, mostly, touches, the, ceiling, hey, i, lost, the, penny, on, the, floor, mom, are, we, gon, ta, play, pool, mom, are, we, gon, ta, play, pool]	[who, want, a, penny, mom, want, ta, see, how, high, i, can, throw, a, penny, watch, watch, this, wow, it, mostly, touch, the, ceiling, hey, i, lose, the, penny, on, the, floor, mom, be, we, gon, ta, play, pool, mom, be, we, gon, ta, play, pool]	[(who, WP), (wants, VBZ), (a, DT), (penny, JJ), (mom, NN), (want, VBP), (ta, NN), (see, VB), (how, WRB), (high, JJ), (i, NN), (can, MD), (throw, VB), (a, DT), (penny, JJ), (watch, NN), (watch, NN), (this, DT), (wow, VBZ), (it, PRP), (mostly, RB), (touches, VBZ), (the, DT), (ceiling, NN), (hey, NN), (i, NN), (lost, VBD), (the, DT), (penny, NN), (on, IN), (the, DT), (floor, NN), (mom, NN), (are, VBP), (we, PRP), (gon, JJ), (ta, TO), (play, VB), (pool, NN), (mom, NN), (are, VBP), (we, PRP), (gon, JJ), (ta, TO), (play, VB), (pool, NN)]	[(who, WP), (want, VBP), (a, DT), (penny, NN), (mom, NN), (want, VBP), (ta, NN), (see, VB), (how, WRB), (high, JJ), (i, NN), (can, MD), (throw, VB), (a, DT), (penny, JJ), (watch, NN), (watch, NN), (this, DT), (wow, VBZ), (it, PRP), (mostly, RB), (touch, VBZ), (the, DT), (ceiling, NN), (hey, NN), (i, VBP), (lose, VBP), (the, DT), (penny, NN), (on, IN), (the, DT), (floor, NN), (mom, NN), (be, VB), (we, PRP), (gon, VB), (ta, TO), (play, VB), (pool, NN), (mom, RB), (be, VB), (we, PRP), (gon, VB), (ta, TO), (play, VB), (pool, NN)]	time189-cond1.txt
cgv	not right now	[not, right, now]	[not, right, now]	[(not, RB), (right, RB), (now, RB)]	[(not, RB), (right, RB), (now, RB)]	time189-cond1.txt
kid	well did dad say that we're gon ta	[well, did, dad, say, that, we, are, gon, ta]	[well, do, dad, say, that, we, be, gon, ta]	[(well, RB), (did, VBD), (dad, NNS), (say, VB), (that, IN), (we, PRP), (are, VBP), (gon, JJ), (ta, NN)]	[(well, RB), (do, VB), (dad, NNS), (say, VB), (that, IN), (we, PRP), (be, VB), (gon, VBN), (ta, NN)]	time189-cond1.txt
cgv	we will in a little while	[we, will, in, a, little, while]	[we, will, in, a, little, while]	[(we, PRP), (will, MD), (in, IN), (a, DT), (little, JJ), (while, NN)]	[(we, PRP), (will, MD), (in, IN), (a, DT), (little, JJ), (while, NN)]	time189-cond1.txt
kid	i hate i don't want to daddy do you want ta watch something	[i, hate, i, do, not, want, to, daddy, do, you, want, ta, watch, something]	[i, hate, i, do, not, want, to, daddy, do, you, want, ta, watch, something]	[(i, JJ), (hate, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (daddy, VB), (do, VB), (you, PRP), (want, VB), (ta, JJ), (watch, NN), (something, NN)]	[(i, JJ), (hate, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (daddy, VB), (do, VB), (you, PRP), (want, VB), (ta, JJ), (watch, NN), (something, NN)]	time189-cond1.txt
cgv	don't hit the light	[do, not, hit, the, light]	[do, not, hit, the, light]	[(do, VB), (not, RB), (hit, VB), (the, DT), (light, NN)]	[(do, VB), (not, RB), (hit, VB), (the, DT), (light, NN)]	time189-cond1.txt
kid	i won't	[i, will, not]	[i, will, not]	[(i, NN), (will, MD), (not, RB)]	[(i, NN), (will, MD), (not, RB)]	time189-cond1.txt
cgv	what do you think would happen if you hit the light	[what, do, you, think, would, happen, if, you, hit, the, light]	[what, do, you, think, would, happen, if, you, hit, the, light]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (you, PRP), (hit, VBP), (the, DT), (light, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (you, PRP), (hit, VBP), (the, DT), (light, NN)]	time189-cond1.txt
kid	it would break	[it, would, break]	[it, would, break]	[(it, PRP), (would, MD), (break, VB)]	[(it, PRP), (would, MD), (break, VB)]	time189-cond1.txt
cgv	and then what	[and, then, what]	[and, then, what]	[(and, CC), (then, RB), (what, WP)]	[(and, CC), (then, RB), (what, WP)]	time189-cond1.txt
kid	we would have to get a new one	[we, would, have, to, get, a, new, one]	[we, would, have, to, get, a, new, one]	[(we, PRP), (would, MD), (have, VB), (to, TO), (get, VB), (a, DT), (new, JJ), (one, CD)]	[(we, PRP), (would, MD), (have, VB), (to, TO), (get, VB), (a, DT), (new, JJ), (one, CD)]	time189-cond1.txt
cgv	and then what	[and, then, what]	[and, then, what]	[(and, CC), (then, RB), (what, WP)]	[(and, CC), (then, RB), (what, WP)]	time189-cond1.txt
kid	we would have to pay with all your money what if you jumped up there and you broke it what would you do	[we, would, have, to, pay, with, all, your, money, what, if, you, jumped, up, there, and, you, broke, it, what, would, you, do]	[we, would, have, to, pay, with, all, your, money, what, if, you, jump, up, there, and, you, break, it, what, would, you, do]	[(we, PRP), (would, MD), (have, VB), (to, TO), (pay, VB), (with, IN), (all, DT), (your, PRP$), (money, NN), (what, WP), (if, IN), (you, PRP), (jumped, VBD), (up, RB), (there, RB), (and, CC), (you, PRP), (broke, VBD), (it, PRP), (what, WP), (would, MD), (you, PRP), (do, VB)]	[(we, PRP), (would, MD), (have, VB), (to, TO), (pay, VB), (with, IN), (all, DT), (your, PRP$), (money, NN), (what, WP), (if, IN), (you, PRP), (jump, VBP), (up, RB), (there, RB), (and, CC), (you, PRP), (break, VBP), (it, PRP), (what, WP), (would, MD), (you, PRP), (do, VB)]	time189-cond1.txt
cgv	i'd feel awful silly	[i, would, feel, awful, silly]	[i, would, feel, awful, silly]	[(i, NN), (would, MD), (feel, VB), (awful, JJ), (silly, RB)]	[(i, NN), (would, MD), (feel, VB), (awful, JJ), (silly, RB)]	time189-cond1.txt
kid	you would break the light and it would be your fault okay sorry dad did i hurt your leg which leg is hurting	[you, would, break, the, light, and, it, would, be, your, fault, okay, sorry, dad, did, i, hurt, your, leg, which, leg, is, hurting]	[you, would, break, the, light, and, it, would, be, your, fault, okay, sorry, dad, do, i, hurt, your, leg, which, leg, be, hurt]	[(you, PRP), (would, MD), (break, VB), (the, DT), (light, NN), (and, CC), (it, PRP), (would, MD), (be, VB), (your, PRP$), (fault, NN), (okay, NN), (sorry, NN), (dad, NN), (did, VBD), (i, JJ), (hurt, VB), (your, PRP$), (leg, NN), (which, WDT), (leg, NN), (is, VBZ), (hurting, VBG)]	[(you, PRP), (would, MD), (break, VB), (the, DT), (light, NN), (and, CC), (it, PRP), (would, MD), (be, VB), (your, PRP$), (fault, NN), (okay, NN), (sorry, NN), (dad, NN), (do, VBP), (i, VB), (hurt, VB), (your, PRP$), (leg, NN), (which, WDT), (leg, RB), (be, VB), (hurt, VBN)]	time189-cond1.txt
cgv	this one	[this, one]	[this, one]	[(this, DT), (one, NN)]	[(this, DT), (one, NN)]	time189-cond1.txt
kid	but i fell on it	[but, i, fell, on, it]	[but, i, fell, on, it]	[(but, CC), (i, NN), (fell, VBD), (on, IN), (it, PRP)]	[(but, CC), (i, NN), (fell, VBD), (on, IN), (it, PRP)]	time189-cond1.txt
cgv	you fell down here and it hurts up here	[you, fell, down, here, and, it, hurts, up, here]	[you, fell, down, here, and, it, hurt, up, here]	[(you, PRP), (fell, VBD), (down, RB), (here, RB), (and, CC), (it, PRP), (hurts, VBZ), (up, RP), (here, RB)]	[(you, PRP), (fell, VBD), (down, RB), (here, RB), (and, CC), (it, PRP), (hurt, VBD), (up, RP), (here, RB)]	time189-cond1.txt
kid	 i thought all your leg was hurting	[i, thought, all, your, leg, was, hurting]	[i, think, all, your, leg, be, hurt]	[(i, NN), (thought, VBD), (all, DT), (your, PRP$), (leg, NN), (was, VBD), (hurting, VBG)]	[(i, NN), (think, VBP), (all, DT), (your, PRP$), (leg, NN), (be, VB), (hurt, VBN)]	time189-cond1.txt
cgv	do you want to run out in the garden	[do, you, want, to, run, out, in, the, garden]	[do, you, want, to, run, out, in, the, garden]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (run, VB), (out, RP), (in, IN), (the, DT), (garden, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (run, VB), (out, RP), (in, IN), (the, DT), (garden, NN)]	time189-cond1.txt
kid	okay mommy that has been there for a lot of years	[okay, mommy, that, has, been, there, for, a, lot, of, years]	[okay, mommy, that, have, be, there, for, a, lot, of, year]	[(okay, NN), (mommy, NN), (that, WDT), (has, VBZ), (been, VBN), (there, RB), (for, IN), (a, DT), (lot, NN), (of, IN), (years, NNS)]	[(okay, NN), (mommy, NN), (that, WDT), (have, VBP), (be, VB), (there, EX), (for, IN), (a, DT), (lot, NN), (of, IN), (year, NN)]	time189-cond1.txt
cgv	i know it died	[i, know, it, died]	[i, know, it, die]	[(i, NN), (know, VBP), (it, PRP), (died, VBD)]	[(i, NN), (know, VBP), (it, PRP), (die, VB)]	time189-cond1.txt
kid	what did you say mommy	[what, did, you, say, mommy]	[what, do, you, say, mommy]	[(what, WP), (did, VBD), (you, PRP), (say, VBP), (mommy, NNS)]	[(what, WP), (do, VBP), (you, PRP), (say, VB), (mommy, NNS)]	time189-cond1.txt
cgv	i think it died	[i, think, it, died]	[i, think, it, die]	[(i, NN), (think, VBP), (it, PRP), (died, VBD)]	[(i, NN), (think, VBP), (it, PRP), (die, VB)]	time189-cond1.txt
kid	mommy it couldn't have died	[mommy, it, could, not, have, died]	[mommy, it, could, not, have, die]	[(mommy, NN), (it, PRP), (could, MD), (not, RB), (have, VB), (died, VBN)]	[(mommy, NN), (it, PRP), (could, MD), (not, RB), (have, VB), (die, NN)]	time189-cond1.txt
cgv	sure it could	[sure, it, could]	[sure, it, could]	[(sure, JJ), (it, PRP), (could, MD)]	[(sure, JJ), (it, PRP), (could, MD)]	time189-cond1.txt
kid	no because it gottedn things to breathe	[no, because, it, gotten, things, to, breathe]	[no, because, it, get, thing, to, breathe]	[(no, DT), (because, IN), (it, PRP), (gotten, VBZ), (things, NNS), (to, TO), (breathe, VB)]	[(no, DT), (because, IN), (it, PRP), (get, VB), (thing, NN), (to, TO), (breathe, VB)]	time189-cond1.txt
