participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	why don't you just rest on my bike	[why, do, not, you, just, rest, on, my, bike]	[why, do, not, you, just, rest, on, my, bike]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (rest, VB), (on, IN), (my, PRP$), (bike, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (rest, VB), (on, IN), (my, PRP$), (bike, NN)]	time176-cond1.txt
kid	no i can't i want ta lay down	[no, i, can, not, i, want, ta, lay, down]	[no, i, can, not, i, want, ta, lay, down]	[(no, DT), (i, NN), (can, MD), (not, RB), (i, VB), (want, VBP), (ta, NN), (lay, VBD), (down, RP)]	[(no, DT), (i, NN), (can, MD), (not, RB), (i, VB), (want, VBP), (ta, NN), (lay, VBD), (down, RP)]	time176-cond1.txt
cgv	don't you want to go to the zoo how come	[do, not, you, want, to, go, to, the, zoo, how, come]	[do, not, you, want, to, go, to, the, zoo, how, come]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (zoo, NN), (how, WRB), (come, NN)]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (zoo, NN), (how, WRB), (come, NN)]	time176-cond1.txt
kid	because i'm tired	[because, i, am, tired]	[because, i, be, tire]	[(because, IN), (i, NN), (am, VBP), (tired, VBN)]	[(because, IN), (i, NN), (be, VB), (tire, NN)]	time176-cond1.txt
cgv	abe would you like to ride over to minnehaha	[abe, would, you, like, to, ride, over, to, minnehaha]	[abe, would, you, like, to, ride, over, to, minnehaha]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (to, TO), (ride, VB), (over, IN), (to, TO), (minnehaha, VB)]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (to, TO), (ride, VB), (over, IN), (to, TO), (minnehaha, VB)]	time176-cond1.txt
kid	mother i'm tired real real real tired	[mother, i, am, tired, real, real, real, tired]	[mother, i, be, tire, real, real, real, tire]	[(mother, NN), (i, NN), (am, VBP), (tired, VBN), (real, JJ), (real, JJ), (real, JJ), (tired, VBN)]	[(mother, NN), (i, NN), (be, VB), (tire, VBN), (real, JJ), (real, JJ), (real, JJ), (tire, NN)]	time176-cond1.txt
cgv	what are you tired from	[what, are, you, tired, from]	[what, be, you, tire, from]	[(what, WP), (are, VBP), (you, PRP), (tired, VBN), (from, IN)]	[(what, WP), (be, VB), (you, PRP), (tire, VBP), (from, IN)]	time176-cond1.txt
kid	i'm tired from playing so long dad did you hear that noise	[i, am, tired, from, playing, so, long, dad, did, you, hear, that, noise]	[i, be, tire, from, play, so, long, dad, do, you, hear, that, noise]	[(i, NN), (am, VBP), (tired, VBN), (from, IN), (playing, VBG), (so, RB), (long, RB), (dad, NN), (did, VBD), (you, PRP), (hear, VBP), (that, IN), (noise, NN)]	[(i, NN), (be, VB), (tire, VBN), (from, IN), (play, NN), (so, RB), (long, RB), (dad, JJ), (do, VBP), (you, PRP), (hear, VB), (that, IN), (noise, NN)]	time176-cond1.txt
cgv	i sure did it was really loud	[i, sure, did, it, was, really, loud]	[i, sure, do, it, be, really, loud]	[(i, JJ), (sure, RB), (did, VBD), (it, PRP), (was, VBD), (really, RB), (loud, JJ)]	[(i, JJ), (sure, RB), (do, VBP), (it, PRP), (be, VB), (really, RB), (loud, JJ)]	time176-cond1.txt
kid	that was thunder it must be raining	[that, was, thunder, it, must, be, raining]	[that, be, thunder, it, must, be, rain]	[(that, DT), (was, VBD), (thunder, VB), (it, PRP), (must, MD), (be, VB), (raining, VBG)]	[(that, DT), (be, VB), (thunder, JJR), (it, PRP), (must, MD), (be, VB), (rain, NN)]	time176-cond1.txt
cgv	are you trying to trick me	[are, you, trying, to, trick, me]	[be, you, try, to, trick, me]	[(are, VBP), (you, PRP), (trying, VBG), (to, TO), (trick, VB), (me, PRP)]	[(be, VB), (you, PRP), (try, VB), (to, TO), (trick, VB), (me, PRP)]	time176-cond1.txt
kid	no it really is raining	[no, it, really, is, raining]	[no, it, really, be, rain]	[(no, DT), (it, PRP), (really, RB), (is, VBZ), (raining, VBG)]	[(no, DT), (it, PRP), (really, RB), (be, VB), (rain, NN)]	time176-cond1.txt
cgv	you're tricking me	[you, are, tricking, me]	[you, be, trick, me]	[(you, PRP), (are, VBP), (tricking, VBG), (me, PRP)]	[(you, PRP), (be, VB), (trick, VBN), (me, PRP)]	time176-cond1.txt
kid	no mother can i have something to eat	[no, mother, can, i, have, something, to, eat]	[no, mother, can, i, have, something, to, eat]	[(no, DT), (mother, NN), (can, MD), (i, VB), (have, VBP), (something, NN), (to, TO), (eat, VB)]	[(no, DT), (mother, NN), (can, MD), (i, VB), (have, VBP), (something, NN), (to, TO), (eat, VB)]	time176-cond1.txt
cgv	like what	[like, what]	[like, what]	[(like, IN), (what, WP)]	[(like, IN), (what, WP)]	time176-cond1.txt
kid	how about bread yeah with honey and cinnamon mother there's not only persons eating there's some more people out not everybody should be eating some people are through eating already joey is watching his dad doing the doing the what do you call what joey's dad is doing what is a barbecue mother	[how, about, bread, yeah, with, honey, and, cinnamon, mother, there, is, not, only, persons, eating, there, is, some, more, people, out, not, everybody, should, be, eating, some, people, are, through, eating, already, joey, is, watching, his, dad, doing, the, doing, the, what, do, you, call, what, joey, 's, dad, is, doing, what, is, a, barbecue, mother]	[how, about, bread, yeah, with, honey, and, cinnamon, mother, there, be, not, only, person, eat, there, be, some, more, people, out, not, everybody, should, be, eat, some, people, be, through, eat, already, joey, be, watch, his, dad, do, the, do, the, what, do, you, call, what, joey, 's, dad, be, do, what, be, a, barbecue, mother]	[(how, WRB), (about, RB), (bread, JJ), (yeah, NN), (with, IN), (honey, NN), (and, CC), (cinnamon, NN), (mother, NN), (there, EX), (is, VBZ), (not, RB), (only, JJ), (persons, NNS), (eating, VBG), (there, EX), (is, VBZ), (some, DT), (more, RBR), (people, NNS), (out, RP), (not, RB), (everybody, NN), (should, MD), (be, VB), (eating, VBG), (some, DT), (people, NNS), (are, VBP), (through, IN), (eating, VBG), (already, RB), (joey, NN), (is, VBZ), (watching, VBG), (his, PRP$), (dad, NN), (doing, VBG), (the, DT), (doing, VBG), (the, DT), (what, WP), (do, VBP), (you, PRP), (call, VB), (what, WP), (joey, NN), ('s, POS), (dad, NN), (is, VBZ), (doing, VBG), (what, WP), (is, VBZ), (a, DT), (barbecue, NN), (mother, NN)]	[(how, WRB), (about, RB), (bread, JJ), (yeah, NN), (with, IN), (honey, NN), (and, CC), (cinnamon, NN), (mother, NN), (there, RB), (be, VB), (not, RB), (only, RB), (person, NN), (eat, NN), (there, EX), (be, VB), (some, DT), (more, JJR), (people, NNS), (out, IN), (not, RB), (everybody, NN), (should, MD), (be, VB), (eat, VB), (some, DT), (people, NNS), (be, VB), (through, IN), (eat, NN), (already, RB), (joey, JJ), (be, VB), (watch, VBN), (his, PRP$), (dad, NN), (do, VBP), (the, DT), (do, VB), (the, DT), (what, WP), (do, VBP), (you, PRP), (call, VB), (what, WP), (joey, NN), ('s, POS), (dad, NN), (be, VB), (do, VBP), (what, WP), (be, VB), (a, DT), (barbecue, NN), (mother, NN)]	time176-cond1.txt
cgv	a little fire where you cook meat	[a, little, fire, where, you, cook, meat]	[a, little, fire, where, you, cook, meat]	[(a, DT), (little, JJ), (fire, NN), (where, WRB), (you, PRP), (cook, VBP), (meat, NN)]	[(a, DT), (little, JJ), (fire, NN), (where, WRB), (you, PRP), (cook, VBP), (meat, NN)]	time176-cond1.txt
kid	did you make that bread today	[did, you, make, that, bread, today]	[do, you, make, that, bread, today]	[(did, VBD), (you, PRP), (make, VB), (that, DT), (bread, NN), (today, NN)]	[(do, VBP), (you, PRP), (make, VB), (that, DT), (bread, NN), (today, NN)]	time176-cond1.txt
cgv	yep it just popped out of the oven and said   i'm done i'm done	[yep, it, just, popped, out, of, the, oven, and, said, i, am, done, i, am, done]	[yep, it, just, pop, out, of, the, oven, and, say, i, be, do, i, be, do]	[(yep, VB), (it, PRP), (just, RB), (popped, VBD), (out, IN), (of, IN), (the, DT), (oven, NN), (and, CC), (said, VBD), (i, NN), (am, VBP), (done, VBN), (i, NN), (am, VBP), (done, VBN)]	[(yep, VB), (it, PRP), (just, RB), (pop, VBZ), (out, IN), (of, IN), (the, DT), (oven, NN), (and, CC), (say, VB), (i, NN), (be, VB), (do, VBP), (i, RB), (be, VB), (do, VBP)]	time176-cond1.txt
kid	bread really talk	[bread, really, talk]	[bread, really, talk]	[(bread, NN), (really, RB), (talk, VB)]	[(bread, NN), (really, RB), (talk, VB)]	time176-cond1.txt
cgv	no i was teasing	[no, i, was, teasing]	[no, i, be, tease]	[(no, DT), (i, NN), (was, VBD), (teasing, VBG)]	[(no, DT), (i, NN), (be, VB), (tease, NN)]	time176-cond1.txt
kid	if you put magic in it would	[if, you, put, magic, in, it, would]	[if, you, put, magic, in, it, would]	[(if, IN), (you, PRP), (put, VBP), (magic, RB), (in, IN), (it, PRP), (would, MD)]	[(if, IN), (you, PRP), (put, VBP), (magic, RB), (in, IN), (it, PRP), (would, MD)]	time176-cond1.txt
cgv	 if i had the right magical ingredient	[if, i, had, the, right, magical, ingredient]	[if, i, have, the, right, magical, ingredient]	[(if, IN), (i, VBN), (had, VBD), (the, DT), (right, JJ), (magical, JJ), (ingredient, NN)]	[(if, IN), (i, NNS), (have, VBP), (the, DT), (right, JJ), (magical, JJ), (ingredient, NN)]	time176-cond1.txt
