participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 yeah you said lunch time	[yeah, you, said, lunch, time]	[yeah, you, say, lunch, time]	[(yeah, NN), (you, PRP), (said, VBD), (lunch, JJ), (time, NN)]	[(yeah, NN), (you, PRP), (say, VBP), (lunch, JJ), (time, NN)]	time187-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time187-cond1.txt
kid	that's real soon right dad	[that, is, real, soon, right, dad]	[that, be, real, soon, right, dad]	[(that, DT), (is, VBZ), (real, JJ), (soon, RB), (right, JJ), (dad, NN)]	[(that, IN), (be, VB), (real, JJ), (soon, RB), (right, JJ), (dad, NN)]	time187-cond1.txt
cgv	right do how many pieces of paper do you want abe	[right, do, how, many, pieces, of, paper, do, you, want, abe]	[right, do, how, many, piece, of, paper, do, you, want, abe]	[(right, RB), (do, VB), (how, WRB), (many, JJ), (pieces, NNS), (of, IN), (paper, NN), (do, VBP), (you, PRP), (want, VB), (abe, NN)]	[(right, RB), (do, VB), (how, WRB), (many, JJ), (piece, NN), (of, IN), (paper, NN), (do, VBP), (you, PRP), (want, VB), (abe, NN)]	time187-cond1.txt
kid	i guess two pieces	[i, guess, two, pieces]	[i, guess, two, piece]	[(i, JJ), (guess, NN), (two, CD), (pieces, NNS)]	[(i, JJ), (guess, NN), (two, CD), (piece, NN)]	time187-cond1.txt
cgv	do you have colored crayons	[do, you, have, colored, crayons]	[do, you, have, color, crayon]	[(do, VBP), (you, PRP), (have, VB), (colored, VBN), (crayons, NNS)]	[(do, VBP), (you, PRP), (have, VB), (color, VBN), (crayon, NN)]	time187-cond1.txt
kid	i don't think so	[i, do, not, think, so]	[i, do, not, think, so]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	time187-cond1.txt
cgv	you used to didn't you	[you, used, to, did, not, you]	[you, use, to, do, not, you]	[(you, PRP), (used, VBD), (to, TO), (did, VBD), (not, RB), (you, PRP)]	[(you, PRP), (use, VBP), (to, TO), (do, VB), (not, RB), (you, PRP)]	time187-cond1.txt
kid	i think so i guess i did why do you need em dad	[i, think, so, i, guess, i, did, why, do, you, need, em, dad]	[i, think, so, i, guess, i, do, why, do, you, need, em, dad]	[(i, NN), (think, VBP), (so, RB), (i, JJ), (guess, NN), (i, NN), (did, VBD), (why, WRB), (do, VB), (you, PRP), (need, VB), (em, NNS), (dad, VB)]	[(i, NN), (think, VBP), (so, RB), (i, JJ), (guess, NN), (i, NN), (do, VBP), (why, WRB), (do, VB), (you, PRP), (need, VB), (em, NNS), (dad, VB)]	time187-cond1.txt
cgv	i thought that would be something neat to draw with here they are	[i, thought, that, would, be, something, neat, to, draw, with, here, they, are]	[i, think, that, would, be, something, neat, to, draw, with, here, they, be]	[(i, NN), (thought, VBD), (that, WDT), (would, MD), (be, VB), (something, NN), (neat, JJ), (to, TO), (draw, VB), (with, IN), (here, RB), (they, PRP), (are, VBP)]	[(i, NN), (think, VBP), (that, WDT), (would, MD), (be, VB), (something, NN), (neat, JJ), (to, TO), (draw, VB), (with, IN), (here, RB), (they, PRP), (be, VB)]	time187-cond1.txt
kid	yeah they look old dad	[yeah, they, look, old, dad]	[yeah, they, look, old, dad]	[(yeah, NN), (they, PRP), (look, VBP), (old, JJ), (dad, NN)]	[(yeah, NN), (they, PRP), (look, VBP), (old, JJ), (dad, NN)]	time187-cond1.txt
cgv	yeah but they still work	[yeah, but, they, still, work]	[yeah, but, they, still, work]	[(yeah, NNS), (but, CC), (they, PRP), (still, RB), (work, VBP)]	[(yeah, NNS), (but, CC), (they, PRP), (still, RB), (work, VBP)]	time187-cond1.txt
kid	 this is the window i like the blue one instead i like the blue one instead daddy i made a house	[this, is, the, window, i, like, the, blue, one, instead, i, like, the, blue, one, instead, daddy, i, made, a, house]	[this, be, the, window, i, like, the, blue, one, instead, i, like, the, blue, one, instead, daddy, i, make, a, house]	[(this, DT), (is, VBZ), (the, DT), (window, NN), (i, NN), (like, IN), (the, DT), (blue, JJ), (one, CD), (instead, RB), (i, NN), (like, IN), (the, DT), (blue, JJ), (one, CD), (instead, RB), (daddy, NN), (i, NN), (made, VBD), (a, DT), (house, NN)]	[(this, DT), (be, VB), (the, DT), (window, NN), (i, NN), (like, IN), (the, DT), (blue, JJ), (one, CD), (instead, RB), (i, NN), (like, IN), (the, DT), (blue, JJ), (one, CD), (instead, RB), (daddy, NN), (i, NNS), (make, VBP), (a, DT), (house, NN)]	time187-cond1.txt
cgv	a house	[a, house]	[a, house]	[(a, DT), (house, NN)]	[(a, DT), (house, NN)]	time187-cond1.txt
kid	yeah for you to take to school but i'm still making it what do you think should be on the inside	[yeah, for, you, to, take, to, school, but, i, am, still, making, it, what, do, you, think, should, be, on, the, inside]	[yeah, for, you, to, take, to, school, but, i, be, still, make, it, what, do, you, think, should, be, on, the, inside]	[(yeah, NN), (for, IN), (you, PRP), (to, TO), (take, VB), (to, TO), (school, NN), (but, CC), (i, NN), (am, VBP), (still, RB), (making, VBG), (it, PRP), (what, WP), (do, VBP), (you, PRP), (think, VB), (should, MD), (be, VB), (on, IN), (the, DT), (inside, NN)]	[(yeah, NN), (for, IN), (you, PRP), (to, TO), (take, VB), (to, TO), (school, NN), (but, CC), (i, NN), (be, VB), (still, RB), (make, VB), (it, PRP), (what, WDT), (do, VBP), (you, PRP), (think, VB), (should, MD), (be, VB), (on, IN), (the, DT), (inside, NN)]	time187-cond1.txt
cgv	of the house	[of, the, house]	[of, the, house]	[(of, IN), (the, DT), (house, NN)]	[(of, IN), (the, DT), (house, NN)]	time187-cond1.txt
kid	okay those are the stairs i have none red dad i don't have none red	[okay, those, are, the, stairs, i, have, none, red, dad, i, do, not, have, none, red]	[okay, those, be, the, stair, i, have, none, red, dad, i, do, not, have, none, red]	[(okay, IN), (those, DT), (are, VBP), (the, DT), (stairs, NN), (i, NN), (have, VBP), (none, NN), (red, JJ), (dad, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (none, NN), (red, JJ)]	[(okay, NNS), (those, DT), (be, VB), (the, DT), (stair, NN), (i, NNS), (have, VBP), (none, NN), (red, JJ), (dad, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (none, NN), (red, JJ)]	time187-cond1.txt
cgv	use another color then	[use, another, color, then]	[use, another, color, then]	[(use, NN), (another, DT), (color, NN), (then, RB)]	[(use, NN), (another, DT), (color, NN), (then, RB)]	time187-cond1.txt
kid	okay there's a curtain i mean that's the tv and this is the window it's a color window here's a leg and there's a hand that's abe dad you're at school and my mom's resting and i'm awake	[okay, there, is, a, curtain, i, mean, that, is, the, tv, and, this, is, the, window, it, is, a, color, window, here, 's, a, leg, and, there, is, a, hand, that, is, abe, dad, you, are, at, school, and, my, mom, 's, resting, and, i, am, awake]	[okay, there, be, a, curtain, i, mean, that, be, the, tv, and, this, be, the, window, it, be, a, color, window, here, 's, a, leg, and, there, be, a, hand, that, be, abe, dad, you, be, at, school, and, my, mom, 's, resting, and, i, be, awake]	[(okay, NN), (there, EX), (is, VBZ), (a, DT), (curtain, NN), (i, JJ), (mean, VBP), (that, WDT), (is, VBZ), (the, DT), (tv, NN), (and, CC), (this, DT), (is, VBZ), (the, DT), (window, NN), (it, PRP), (is, VBZ), (a, DT), (color, NN), (window, NN), (here, RB), ('s, VBZ), (a, DT), (leg, NN), (and, CC), (there, EX), (is, VBZ), (a, DT), (hand, NN), (that, WDT), (is, VBZ), (abe, JJ), (dad, NN), (you, PRP), (are, VBP), (at, IN), (school, NN), (and, CC), (my, PRP$), (mom, NN), ('s, POS), (resting, NN), (and, CC), (i, NN), (am, VBP), (awake, NN)]	[(okay, NN), (there, RB), (be, VB), (a, DT), (curtain, NN), (i, JJ), (mean, VBP), (that, WDT), (be, VB), (the, DT), (tv, NN), (and, CC), (this, DT), (be, VB), (the, DT), (window, NN), (it, PRP), (be, VB), (a, DT), (color, NN), (window, NN), (here, RB), ('s, VBZ), (a, DT), (leg, NN), (and, CC), (there, RB), (be, VB), (a, DT), (hand, NN), (that, WDT), (be, VB), (abe, VBN), (dad, IN), (you, PRP), (be, VB), (at, IN), (school, NN), (and, CC), (my, PRP$), (mom, NN), ('s, POS), (resting, NN), (and, CC), (i, NN), (be, VB), (awake, JJ)]	time187-cond1.txt
cgv	that's a neat picture	[that, is, a, neat, picture]	[that, be, a, neat, picture]	[(that, DT), (is, VBZ), (a, DT), (neat, JJ), (picture, NN)]	[(that, DT), (be, VB), (a, DT), (neat, JJ), (picture, NN)]	time187-cond1.txt
kid	it's our new house	[it, is, our, new, house]	[it, be, our, new, house]	[(it, PRP), (is, VBZ), (our, PRP$), (new, JJ), (house, NN)]	[(it, PRP), (be, VB), (our, PRP$), (new, JJ), (house, NN)]	time187-cond1.txt
cgv	where's our new house	[where, is, our, new, house]	[where, be, our, new, house]	[(where, WRB), (is, VBZ), (our, PRP$), (new, JJ), (house, NN)]	[(where, WRB), (be, VB), (our, PRP$), (new, JJ), (house, NN)]	time187-cond1.txt
kid	it's for you and mom daddy there are some things i forgot to put in that picture	[it, is, for, you, and, mom, daddy, there, are, some, things, i, forgot, to, put, in, that, picture]	[it, be, for, you, and, mom, daddy, there, be, some, thing, i, forget, to, put, in, that, picture]	[(it, PRP), (is, VBZ), (for, IN), (you, PRP), (and, CC), (mom, VB), (daddy, NN), (there, EX), (are, VBP), (some, DT), (things, NNS), (i, VBP), (forgot, VBP), (to, TO), (put, VB), (in, IN), (that, DT), (picture, NN)]	[(it, PRP), (be, VB), (for, IN), (you, PRP), (and, CC), (mom, VB), (daddy, NN), (there, RB), (be, VB), (some, DT), (thing, NN), (i, JJ), (forget, VBP), (to, TO), (put, VB), (in, IN), (that, DT), (picture, NN)]	time187-cond1.txt
cgv	what did you forget	[what, did, you, forget]	[what, do, you, forget]	[(what, WP), (did, VBD), (you, PRP), (forget, VB)]	[(what, WP), (do, VBP), (you, PRP), (forget, VB)]	time187-cond1.txt
kid	grass look how long our grass grew	[grass, look, how, long, our, grass, grew]	[grass, look, how, long, our, grass, grow]	[(grass, NN), (look, VB), (how, WRB), (long, JJ), (our, PRP$), (grass, NN), (grew, VBD)]	[(grass, NN), (look, VB), (how, WRB), (long, JJ), (our, PRP$), (grass, NN), (grow, NN)]	time187-cond1.txt
cgv	that's good looking grass	[that, is, good, looking, grass]	[that, be, good, look, grass]	[(that, DT), (is, VBZ), (good, JJ), (looking, VBG), (grass, NN)]	[(that, IN), (be, VB), (good, JJ), (look, NN), (grass, NN)]	time187-cond1.txt
kid	i'm gon ta make another picture there's my room i'm making our old apartment i really liked that place	[i, am, gon, ta, make, another, picture, there, is, my, room, i, am, making, our, old, apartment, i, really, liked, that, place]	[i, be, gon, ta, make, another, picture, there, be, my, room, i, be, make, our, old, apartment, i, really, like, that, place]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (make, VBP), (another, DT), (picture, NN), (there, EX), (is, VBZ), (my, PRP$), (room, NN), (i, NN), (am, VBP), (making, VBG), (our, PRP$), (old, JJ), (apartment, NN), (i, NN), (really, RB), (liked, VBD), (that, IN), (place, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (make, VBP), (another, DT), (picture, NN), (there, RB), (be, VB), (my, PRP$), (room, NN), (i, NN), (be, VB), (make, VBN), (our, PRP$), (old, JJ), (apartment, NN), (i, VBZ), (really, RB), (like, IN), (that, DT), (place, NN)]	time187-cond1.txt
cgv	did you really	[did, you, really]	[do, you, really]	[(did, VBD), (you, PRP), (really, RB)]	[(do, VB), (you, PRP), (really, RB)]	time187-cond1.txt
kid	no scary dogs	[no, scary, dogs]	[no, scary, dog]	[(no, DT), (scary, JJ), (dogs, NNS)]	[(no, DT), (scary, JJ), (dog, NN)]	time187-cond1.txt
cgv	are there scary dogs here	[are, there, scary, dogs, here]	[be, there, scary, dog, here]	[(are, VBP), (there, RB), (scary, JJ), (dogs, NNS), (here, RB)]	[(be, VB), (there, EX), (scary, JJ), (dog, NN), (here, RB)]	time187-cond1.txt
kid	some are see that's my room	[some, are, see, that, is, my, room]	[some, be, see, that, be, my, room]	[(some, DT), (are, VBP), (see, JJ), (that, IN), (is, VBZ), (my, PRP$), (room, NN)]	[(some, DT), (be, VB), (see, VBN), (that, IN), (be, VB), (my, PRP$), (room, NN)]	time187-cond1.txt
cgv	is that the door	[is, that, the, door]	[be, that, the, door]	[(is, VBZ), (that, IN), (the, DT), (door, NN)]	[(be, VB), (that, IN), (the, DT), (door, NN)]	time187-cond1.txt
kid	no that's where you and mom sleep and here's the door tell mom this is our old apartment	[no, that, is, where, you, and, mom, sleep, and, here, 's, the, door, tell, mom, this, is, our, old, apartment]	[no, that, be, where, you, and, mom, sleep, and, here, 's, the, door, tell, mom, this, be, our, old, apartment]	[(no, DT), (that, WDT), (is, VBZ), (where, WRB), (you, PRP), (and, CC), (mom, VB), (sleep, NN), (and, CC), (here, RB), ('s, VBZ), (the, DT), (door, NN), (tell, VB), (mom, NN), (this, DT), (is, VBZ), (our, PRP$), (old, JJ), (apartment, NN)]	[(no, DT), (that, WDT), (be, VB), (where, WRB), (you, PRP), (and, CC), (mom, VB), (sleep, NN), (and, CC), (here, RB), ('s, VBZ), (the, DT), (door, NN), (tell, VB), (mom, NN), (this, DT), (be, VB), (our, PRP$), (old, JJ), (apartment, NN)]	time187-cond1.txt
cgv	you can tell her	[you, can, tell, her]	[you, can, tell, her]	[(you, PRP), (can, MD), (tell, VB), (her, PRP$)]	[(you, PRP), (can, MD), (tell, VB), (her, PRP$)]	time187-cond1.txt
kid	it's mostly yours and mom's and mine it's our picture	[it, is, mostly, yours, and, mom, 's, and, mine, it, is, our, picture]	[it, be, mostly, yours, and, mom, 's, and, mine, it, be, our, picture]	[(it, PRP), (is, VBZ), (mostly, RB), (yours, JJ), (and, CC), (mom, NN), ('s, POS), (and, CC), (mine, VB), (it, PRP), (is, VBZ), (our, PRP$), (picture, NN)]	[(it, PRP), (be, VB), (mostly, RB), (yours, JJ), (and, CC), (mom, NN), ('s, POS), (and, CC), (mine, VB), (it, PRP), (be, VB), (our, PRP$), (picture, NN)]	time187-cond1.txt
