participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	 what do you think we would have done if we would have saw it	[what, do, you, think, we, would, have, done, if, we, would, have, saw, it]	[what, do, you, think, we, would, have, do, if, we, would, have, saw, it]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (we, PRP), (would, MD), (have, VB), (done, VBN), (if, IN), (we, PRP), (would, MD), (have, VB), (saw, NN), (it, PRP)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (we, PRP), (would, MD), (have, VB), (do, VB), (if, IN), (we, PRP), (would, MD), (have, VB), (saw, NN), (it, PRP)]	time197-cond1.txt
kid	and it saw us we would go in the car with all our stuff dad did you know bears could escape from the zoo they could stand up and climb up the wall and then make a little hole and and then they could squeeze through and then they would probably go to the forest close to where they were that could happen	[and, it, saw, us, we, would, go, in, the, car, with, all, our, stuff, dad, did, you, know, bears, could, escape, from, the, zoo, they, could, stand, up, and, climb, up, the, wall, and, then, make, a, little, hole, and, and, then, they, could, squeeze, through, and, then, they, would, probably, go, to, the, forest, close, to, where, they, were, that, could, happen]	[and, it, saw, u, we, would, go, in, the, car, with, all, our, stuff, dad, do, you, know, bear, could, escape, from, the, zoo, they, could, stand, up, and, climb, up, the, wall, and, then, make, a, little, hole, and, and, then, they, could, squeeze, through, and, then, they, would, probably, go, to, the, forest, close, to, where, they, be, that, could, happen]	[(and, CC), (it, PRP), (saw, VBD), (us, PRP), (we, PRP), (would, MD), (go, VB), (in, IN), (the, DT), (car, NN), (with, IN), (all, DT), (our, PRP$), (stuff, NN), (dad, NN), (did, VBD), (you, PRP), (know, VBP), (bears, NNS), (could, MD), (escape, VB), (from, IN), (the, DT), (zoo, NN), (they, PRP), (could, MD), (stand, VB), (up, RP), (and, CC), (climb, VB), (up, RP), (the, DT), (wall, NN), (and, CC), (then, RB), (make, VB), (a, DT), (little, JJ), (hole, NN), (and, CC), (and, CC), (then, RB), (they, PRP), (could, MD), (squeeze, VB), (through, IN), (and, CC), (then, RB), (they, PRP), (would, MD), (probably, RB), (go, VB), (to, TO), (the, DT), (forest, JJS), (close, NN), (to, TO), (where, WRB), (they, PRP), (were, VBD), (that, DT), (could, MD), (happen, VB)]	[(and, CC), (it, PRP), (saw, VBD), (u, JJ), (we, PRP), (would, MD), (go, VB), (in, IN), (the, DT), (car, NN), (with, IN), (all, DT), (our, PRP$), (stuff, NN), (dad, NN), (do, VBP), (you, PRP), (know, VB), (bear, NN), (could, MD), (escape, VB), (from, IN), (the, DT), (zoo, NN), (they, PRP), (could, MD), (stand, VB), (up, RP), (and, CC), (climb, VB), (up, RP), (the, DT), (wall, NN), (and, CC), (then, RB), (make, VB), (a, DT), (little, JJ), (hole, NN), (and, CC), (and, CC), (then, RB), (they, PRP), (could, MD), (squeeze, VB), (through, IN), (and, CC), (then, RB), (they, PRP), (would, MD), (probably, RB), (go, VB), (to, TO), (the, DT), (forest, JJS), (close, NN), (to, TO), (where, WRB), (they, PRP), (be, VB), (that, DT), (could, MD), (happen, VB)]	time197-cond1.txt
cgv	yeah it sure could	[yeah, it, sure, could]	[yeah, it, sure, could]	[(yeah, NN), (it, PRP), (sure, RB), (could, MD)]	[(yeah, NN), (it, PRP), (sure, RB), (could, MD)]	time197-cond1.txt
kid	daddy did you know why i know more about god	[daddy, did, you, know, why, i, know, more, about, god]	[daddy, do, you, know, why, i, know, more, about, god]	[(daddy, NN), (did, VBD), (you, PRP), (know, VBP), (why, WRB), (i, NN), (know, VBP), (more, JJR), (about, IN), (god, NN)]	[(daddy, NNS), (do, VBP), (you, PRP), (know, VB), (why, WRB), (i, NN), (know, VBP), (more, JJR), (about, IN), (god, NN)]	time197-cond1.txt
cgv	no why	[no, why]	[no, why]	[(no, DT), (why, WRB)]	[(no, DT), (why, WRB)]	time197-cond1.txt
kid	i watched a commercial about it and jesus and it was a real long show	[i, watched, a, commercial, about, it, and, jesus, and, it, was, a, real, long, show]	[i, watch, a, commercial, about, it, and, jesus, and, it, be, a, real, long, show]	[(i, NN), (watched, VBD), (a, DT), (commercial, JJ), (about, IN), (it, PRP), (and, CC), (jesus, NN), (and, CC), (it, PRP), (was, VBD), (a, DT), (real, JJ), (long, JJ), (show, NN)]	[(i, NN), (watch, VBP), (a, DT), (commercial, JJ), (about, IN), (it, PRP), (and, CC), (jesus, NN), (and, CC), (it, PRP), (be, VB), (a, DT), (real, JJ), (long, JJ), (show, NN)]	time197-cond1.txt
cgv	do you think commercials always tell you the truth	[do, you, think, commercials, always, tell, you, the, truth]	[do, you, think, commercial, always, tell, you, the, truth]	[(do, VBP), (you, PRP), (think, VB), (commercials, NNS), (always, RB), (tell, VBP), (you, PRP), (the, DT), (truth, NN)]	[(do, VBP), (you, PRP), (think, VB), (commercial, JJ), (always, RB), (tell, VBP), (you, PRP), (the, DT), (truth, NN)]	time197-cond1.txt
kid	it was a show dad	[it, was, a, show, dad]	[it, be, a, show, dad]	[(it, PRP), (was, VBD), (a, DT), (show, NN), (dad, NN)]	[(it, PRP), (be, VB), (a, DT), (show, NN), (dad, NN)]	time197-cond1.txt
cgv	 it wasn't a commercial when did you see it this morning	[it, was, not, a, commercial, when, did, you, see, it, this, morning]	[it, be, not, a, commercial, when, do, you, see, it, this, morning]	[(it, PRP), (was, VBD), (not, RB), (a, DT), (commercial, JJ), (when, WRB), (did, VBD), (you, PRP), (see, VB), (it, PRP), (this, DT), (morning, NN)]	[(it, PRP), (be, VB), (not, RB), (a, DT), (commercial, JJ), (when, WRB), (do, VBP), (you, PRP), (see, VB), (it, PRP), (this, DT), (morning, NN)]	time197-cond1.txt
kid	 when you were asleep	[when, you, were, asleep]	[when, you, be, asleep]	[(when, WRB), (you, PRP), (were, VBD), (asleep, JJ)]	[(when, WRB), (you, PRP), (be, VB), (asleep, JJ)]	time197-cond1.txt
cgv	do you want some more cereal	[do, you, want, some, more, cereal]	[do, you, want, some, more, cereal]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (cereal, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (cereal, NN)]	time197-cond1.txt
kid	no i'm gon ta drink my milk and then go out	[no, i, am, gon, ta, drink, my, milk, and, then, go, out]	[no, i, be, gon, ta, drink, my, milk, and, then, go, out]	[(no, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (drink, VB), (my, PRP$), (milk, NN), (and, CC), (then, RB), (go, VB), (out, RP)]	[(no, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (drink, VB), (my, PRP$), (milk, NN), (and, CC), (then, RB), (go, VB), (out, RP)]	time197-cond1.txt
