participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	not from texas i never saw a airport from texas hey how does the airplane pilot know where to go do you need to tell the airplane pilot where you want to go and tell him when to stop or do they just know when to stop and just know where to go	[not, from, texas, i, never, saw, a, airport, from, texas, hey, how, does, the, airplane, pilot, know, where, to, go, do, you, need, to, tell, the, airplane, pilot, where, you, want, to, go, and, tell, him, when, to, stop, or, do, they, just, know, when, to, stop, and, just, know, where, to, go]	[not, from, texas, i, never, saw, a, airport, from, texas, hey, how, do, the, airplane, pilot, know, where, to, go, do, you, need, to, tell, the, airplane, pilot, where, you, want, to, go, and, tell, him, when, to, stop, or, do, they, just, know, when, to, stop, and, just, know, where, to, go]	[(not, RB), (from, IN), (texas, NN), (i, NN), (never, RB), (saw, VBD), (a, DT), (airport, NN), (from, IN), (texas, NN), (hey, NN), (how, WRB), (does, VBZ), (the, DT), (airplane, NN), (pilot, NN), (know, VBP), (where, WRB), (to, TO), (go, VB), (do, VB), (you, PRP), (need, VB), (to, TO), (tell, VB), (the, DT), (airplane, NN), (pilot, NN), (where, WRB), (you, PRP), (want, VBP), (to, TO), (go, VB), (and, CC), (tell, VB), (him, PRP), (when, WRB), (to, TO), (stop, VB), (or, CC), (do, VB), (they, PRP), (just, RB), (know, VBP), (when, WRB), (to, TO), (stop, VB), (and, CC), (just, RB), (know, VB), (where, WRB), (to, TO), (go, VB)]	[(not, RB), (from, IN), (texas, NN), (i, NN), (never, RB), (saw, VBD), (a, DT), (airport, NN), (from, IN), (texas, NN), (hey, NN), (how, WRB), (do, VBP), (the, DT), (airplane, NN), (pilot, NN), (know, VBP), (where, WRB), (to, TO), (go, VB), (do, VB), (you, PRP), (need, VB), (to, TO), (tell, VB), (the, DT), (airplane, NN), (pilot, NN), (where, WRB), (you, PRP), (want, VBP), (to, TO), (go, VB), (and, CC), (tell, VB), (him, PRP), (when, WRB), (to, TO), (stop, VB), (or, CC), (do, VB), (they, PRP), (just, RB), (know, VBP), (when, WRB), (to, TO), (stop, VB), (and, CC), (just, RB), (know, VB), (where, WRB), (to, TO), (go, VB)]	time140-cond1.txt
cgv	i think they know	[i, think, they, know]	[i, think, they, know]	[(i, NN), (think, VBP), (they, PRP), (know, VBP)]	[(i, NN), (think, VBP), (they, PRP), (know, VBP)]	time140-cond1.txt
kid	no we better tell em where we're gon ta go see they might not know where we want to go	[no, we, better, tell, em, where, we, are, gon, ta, go, see, they, might, not, know, where, we, want, to, go]	[no, we, good, tell, em, where, we, be, gon, ta, go, see, they, might, not, know, where, we, want, to, go]	[(no, DT), (we, PRP), (better, JJR), (tell, NN), (em, RB), (where, WRB), (we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (go, VBP), (see, VBP), (they, PRP), (might, MD), (not, RB), (know, VB), (where, WRB), (we, PRP), (want, VBP), (to, TO), (go, VB)]	[(no, DT), (we, PRP), (good, JJ), (tell, NN), (em, RB), (where, WRB), (we, PRP), (be, VB), (gon, VBN), (ta, JJ), (go, VBP), (see, VBP), (they, PRP), (might, MD), (not, RB), (know, VB), (where, WRB), (we, PRP), (want, VBP), (to, TO), (go, VB)]	time140-cond1.txt
cgv	 didn't you go on a plane with mom	[did, not, you, go, on, a, plane, with, mom]	[do, not, you, go, on, a, plane, with, mom]	[(did, VBD), (not, RB), (you, PRP), (go, VBP), (on, IN), (a, DT), (plane, NN), (with, IN), (mom, NN)]	[(do, VB), (not, RB), (you, PRP), (go, VBP), (on, IN), (a, DT), (plane, NN), (with, IN), (mom, NN)]	time140-cond1.txt
kid	not with you alas peanut butter sandwiches now look it used to be flat now it's not hey i need to put my milk away hey daddy i'm not gon ta play with my brand new cars anymore okay i'm just gon ta play with these daddy could you fix this i'm just gon ta i'll show you what the problem is	[not, with, you, alas, peanut, butter, sandwiches, now, look, it, used, to, be, flat, now, it, is, not, hey, i, need, to, put, my, milk, away, hey, daddy, i, am, not, gon, ta, play, with, my, brand, new, cars, anymore, okay, i, am, just, gon, ta, play, with, these, daddy, could, you, fix, this, i, am, just, gon, ta, i, will, show, you, what, the, problem, is]	[not, with, you, alas, peanut, butter, sandwich, now, look, it, use, to, be, flat, now, it, be, not, hey, i, need, to, put, my, milk, away, hey, daddy, i, be, not, gon, ta, play, with, my, brand, new, car, anymore, okay, i, be, just, gon, ta, play, with, these, daddy, could, you, fix, this, i, be, just, gon, ta, i, will, show, you, what, the, problem, be]	[(not, RB), (with, IN), (you, PRP), (alas, VBP), (peanut, JJ), (butter, NN), (sandwiches, NNS), (now, RB), (look, VBP), (it, PRP), (used, VBD), (to, TO), (be, VB), (flat, JJ), (now, RB), (it, PRP), (is, VBZ), (not, RB), (hey, JJ), (i, VBP), (need, VBP), (to, TO), (put, VB), (my, PRP$), (milk, NN), (away, RB), (hey, JJ), (daddy, VBP), (i, NNS), (am, VBP), (not, RB), (gon, VBN), (ta, NNS), (play, VBP), (with, IN), (my, PRP$), (brand, NN), (new, JJ), (cars, NNS), (anymore, IN), (okay, NN), (i, NN), (am, VBP), (just, RB), (gon, NN), (ta, NNS), (play, VBP), (with, IN), (these, DT), (daddy, NNS), (could, MD), (you, PRP), (fix, VB), (this, DT), (i, NN), (am, VBP), (just, RB), (gon, NN), (ta, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (the, DT), (problem, NN), (is, VBZ)]	[(not, RB), (with, IN), (you, PRP), (alas, VBP), (peanut, JJ), (butter, NN), (sandwich, NN), (now, RB), (look, VBP), (it, PRP), (use, NN), (to, TO), (be, VB), (flat, JJ), (now, RB), (it, PRP), (be, VB), (not, RB), (hey, JJ), (i, VBP), (need, VBP), (to, TO), (put, VB), (my, PRP$), (milk, NN), (away, RB), (hey, JJ), (daddy, VBP), (i, RB), (be, VB), (not, RB), (gon, VB), (ta, NNS), (play, VBP), (with, IN), (my, PRP$), (brand, NN), (new, JJ), (car, NN), (anymore, RB), (okay, VBD), (i, JJ), (be, VB), (just, RB), (gon, VBN), (ta, JJ), (play, NN), (with, IN), (these, DT), (daddy, NNS), (could, MD), (you, PRP), (fix, VB), (this, DT), (i, NN), (be, VB), (just, RB), (gon, JJ), (ta, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (the, DT), (problem, NN), (be, VB)]	time140-cond1.txt
cgv	i'll try	[i, will, try]	[i, will, try]	[(i, NN), (will, MD), (try, VB)]	[(i, NN), (will, MD), (try, VB)]	time140-cond1.txt
kid	did you do magic because that's not very deep	[did, you, do, magic, because, that, is, not, very, deep]	[do, you, do, magic, because, that, be, not, very, deep]	[(did, VBD), (you, PRP), (do, VB), (magic, VB), (because, IN), (that, DT), (is, VBZ), (not, RB), (very, RB), (deep, JJ)]	[(do, VB), (you, PRP), (do, VB), (magic, VB), (because, IN), (that, DT), (be, VB), (not, RB), (very, RB), (deep, JJ)]	time140-cond1.txt
cgv	what's not very deep	[what, is, not, very, deep]	[what, be, not, very, deep]	[(what, WP), (is, VBZ), (not, RB), (very, RB), (deep, JJ)]	[(what, WP), (be, VB), (not, RB), (very, RB), (deep, JJ)]	time140-cond1.txt
kid	the hole hey did ya fix it	[the, hole, hey, did, ya, fix, it]	[the, hole, hey, do, ya, fix, it]	[(the, DT), (hole, NN), (hey, NN), (did, VBD), (ya, JJR), (fix, VB), (it, PRP)]	[(the, DT), (hole, NN), (hey, NN), (do, VBP), (ya, JJR), (fix, VB), (it, PRP)]	time140-cond1.txt
cgv	i'm going to in just a minute don't you remember when we went on a plane you were about two years old	[i, am, going, to, in, just, a, minute, do, not, you, remember, when, we, went, on, a, plane, you, were, about, two, years, old]	[i, be, go, to, in, just, a, minute, do, not, you, remember, when, we, go, on, a, plane, you, be, about, two, year, old]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (in, IN), (just, RB), (a, DT), (minute, NN), (do, VBP), (not, RB), (you, PRP), (remember, VBP), (when, WRB), (we, PRP), (went, VBD), (on, IN), (a, DT), (plane, NN), (you, PRP), (were, VBD), (about, RB), (two, CD), (years, NNS), (old, JJ)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (in, IN), (just, RB), (a, DT), (minute, NN), (do, VBP), (not, RB), (you, PRP), (remember, VBP), (when, WRB), (we, PRP), (go, VBP), (on, IN), (a, DT), (plane, NN), (you, PRP), (be, VB), (about, IN), (two, CD), (year, NN), (old, JJ)]	time140-cond1.txt
kid	i don't remember	[i, do, not, remember]	[i, do, not, remember]	[(i, NNS), (do, VBP), (not, RB), (remember, VB)]	[(i, NNS), (do, VBP), (not, RB), (remember, VB)]	time140-cond1.txt
cgv	we went to texas	[we, went, to, texas]	[we, go, to, texas]	[(we, PRP), (went, VBD), (to, TO), (texas, VB)]	[(we, PRP), (go, VBP), (to, TO), (texas, VB)]	time140-cond1.txt
kid	and did did the driver know where to go you forgot to fix this we better tell the pilot when to stop	[and, did, did, the, driver, know, where, to, go, you, forgot, to, fix, this, we, better, tell, the, pilot, when, to, stop]	[and, do, do, the, driver, know, where, to, go, you, forget, to, fix, this, we, good, tell, the, pilot, when, to, stop]	[(and, CC), (did, VBD), (did, VBD), (the, DT), (driver, NN), (know, VB), (where, WRB), (to, TO), (go, VB), (you, PRP), (forgot, VBP), (to, TO), (fix, VB), (this, DT), (we, PRP), (better, JJR), (tell, VB), (the, DT), (pilot, NN), (when, WRB), (to, TO), (stop, VB)]	[(and, CC), (do, VB), (do, VB), (the, DT), (driver, NN), (know, VB), (where, WRB), (to, TO), (go, VB), (you, PRP), (forget, VB), (to, TO), (fix, VB), (this, DT), (we, PRP), (good, JJ), (tell, VB), (the, DT), (pilot, NN), (when, WRB), (to, TO), (stop, VB)]	time140-cond1.txt
cgv	he'll know	[he, will, know]	[he, will, know]	[(he, PRP), (will, MD), (know, VB)]	[(he, PRP), (will, MD), (know, VB)]	time140-cond1.txt
kid	i'll fix this   all passengers sit down that's what the pilot says	[i, will, fix, this, all, passengers, sit, down, that, is, what, the, pilot, says]	[i, will, fix, this, all, passenger, sit, down, that, be, what, the, pilot, say]	[(i, NN), (will, MD), (fix, VB), (this, DT), (all, DT), (passengers, NNS), (sit, VBP), (down, RP), (that, DT), (is, VBZ), (what, WP), (the, DT), (pilot, NN), (says, VBZ)]	[(i, NN), (will, MD), (fix, VB), (this, DT), (all, DT), (passenger, NN), (sit, VBD), (down, RP), (that, DT), (be, VB), (what, WP), (the, DT), (pilot, NN), (say, VBP)]	time140-cond1.txt
cgv	what's he say	[what, is, he, say]	[what, be, he, say]	[(what, WP), (is, VBZ), (he, PRP), (say, VB)]	[(what, WP), (be, VB), (he, PRP), (say, VB)]	time140-cond1.txt
kid	does he say   all passengers sit down does he say that	[does, he, say, all, passengers, sit, down, does, he, say, that]	[do, he, say, all, passenger, sit, down, do, he, say, that]	[(does, VBZ), (he, PRP), (say, VB), (all, DT), (passengers, NNS), (sit, VBP), (down, RP), (does, VBZ), (he, PRP), (say, VB), (that, IN)]	[(do, VB), (he, PRP), (say, VB), (all, DT), (passenger, NN), (sit, VBD), (down, RB), (do, VB), (he, PRP), (say, VB), (that, IN)]	time140-cond1.txt
cgv	i don't think so hey we have to finish making this ramp	[i, do, not, think, so, hey, we, have, to, finish, making, this, ramp]	[i, do, not, think, so, hey, we, have, to, finish, make, this, ramp]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (hey, JJ), (we, PRP), (have, VBP), (to, TO), (finish, VB), (making, VBG), (this, DT), (ramp, NN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (hey, JJ), (we, PRP), (have, VBP), (to, TO), (finish, VB), (make, VB), (this, DT), (ramp, NN)]	time140-cond1.txt
kid	how come we already made the ramp	[how, come, we, already, made, the, ramp]	[how, come, we, already, make, the, ramp]	[(how, WRB), (come, JJ), (we, PRP), (already, RB), (made, VBD), (the, DT), (ramp, NN)]	[(how, WRB), (come, JJ), (we, PRP), (already, RB), (make, VBP), (the, DT), (ramp, NN)]	time140-cond1.txt
cgv	i thought you wanted to make a complete ramp like a bridge	[i, thought, you, wanted, to, make, a, complete, ramp, like, a, bridge]	[i, think, you, want, to, make, a, complete, ramp, like, a, bridge]	[(i, NN), (thought, VBD), (you, PRP), (wanted, VBD), (to, TO), (make, VB), (a, DT), (complete, JJ), (ramp, NN), (like, IN), (a, DT), (bridge, NN)]	[(i, NN), (think, VBP), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (complete, JJ), (ramp, NN), (like, IN), (a, DT), (bridge, NN)]	time140-cond1.txt
kid	no i want it to jump	[no, i, want, it, to, jump]	[no, i, want, it, to, jump]	[(no, DT), (i, NN), (want, VBP), (it, PRP), (to, TO), (jump, VB)]	[(no, DT), (i, NN), (want, VBP), (it, PRP), (to, TO), (jump, VB)]	time140-cond1.txt
cgv	do you want to make it a little bigger	[do, you, want, to, make, it, a, little, bigger]	[do, you, want, to, make, it, a, little, big]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB), (it, PRP), (a, DT), (little, JJ), (bigger, JJR)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB), (it, PRP), (a, DT), (little, JJ), (big, JJ)]	time140-cond1.txt
kid	yeah i'm not gon ta use these ones	[yeah, i, am, not, gon, ta, use, these, ones]	[yeah, i, be, not, gon, ta, use, these, one]	[(yeah, NN), (i, NN), (am, VBP), (not, RB), (gon, JJ), (ta, NN), (use, IN), (these, DT), (ones, NNS)]	[(yeah, NN), (i, NN), (be, VB), (not, RB), (gon, VB), (ta, NN), (use, IN), (these, DT), (one, CD)]	time140-cond1.txt
cgv	you're not	[you, are, not]	[you, be, not]	[(you, PRP), (are, VBP), (not, RB)]	[(you, PRP), (be, VB), (not, RB)]	time140-cond1.txt
kid	no because they don't work right hey how about the red car	[no, because, they, do, not, work, right, hey, how, about, the, red, car]	[no, because, they, do, not, work, right, hey, how, about, the, red, car]	[(no, DT), (because, IN), (they, PRP), (do, VBP), (not, RB), (work, VB), (right, RB), (hey, VB), (how, WRB), (about, IN), (the, DT), (red, JJ), (car, NN)]	[(no, DT), (because, IN), (they, PRP), (do, VBP), (not, RB), (work, VB), (right, RB), (hey, VB), (how, WRB), (about, IN), (the, DT), (red, JJ), (car, NN)]	time140-cond1.txt
cgv	what red car	[what, red, car]	[what, red, car]	[(what, WP), (red, VBD), (car, NN)]	[(what, WP), (red, VBD), (car, NN)]	time140-cond1.txt
kid	the red car you were gon ta fix	[the, red, car, you, were, gon, ta, fix]	[the, red, car, you, be, gon, ta, fix]	[(the, DT), (red, JJ), (car, NN), (you, PRP), (were, VBD), (gon, VBN), (ta, NNS), (fix, VB)]	[(the, DT), (red, JJ), (car, NN), (you, PRP), (be, VB), (gon, VBN), (ta, JJ), (fix, NN)]	time140-cond1.txt
cgv	i haven't fixed it yet	[i, have, not, fixed, it, yet]	[i, have, not, fix, it, yet]	[(i, NNS), (have, VBP), (not, RB), (fixed, VBN), (it, PRP), (yet, RB)]	[(i, NNS), (have, VBP), (not, RB), (fix, VB), (it, PRP), (yet, RB)]	time140-cond1.txt
kid	where is it	[where, is, it]	[where, be, it]	[(where, WRB), (is, VBZ), (it, PRP)]	[(where, WRB), (be, VB), (it, PRP)]	time140-cond1.txt
cgv	i put it up because i have to get some glue to fix it	[i, put, it, up, because, i, have, to, get, some, glue, to, fix, it]	[i, put, it, up, because, i, have, to, get, some, glue, to, fix, it]	[(i, NN), (put, VBD), (it, PRP), (up, RP), (because, IN), (i, NNS), (have, VBP), (to, TO), (get, VB), (some, DT), (glue, NN), (to, TO), (fix, VB), (it, PRP)]	[(i, NN), (put, VBD), (it, PRP), (up, RP), (because, IN), (i, NNS), (have, VBP), (to, TO), (get, VB), (some, DT), (glue, NN), (to, TO), (fix, VB), (it, PRP)]	time140-cond1.txt
kid	then then the wheel that's broken won't go anymore	[then, then, the, wheel, that, is, broken, will, not, go, anymore]	[then, then, the, wheel, that, be, break, will, not, go, anymore]	[(then, RB), (then, RB), (the, DT), (wheel, NN), (that, WDT), (is, VBZ), (broken, VBN), (will, MD), (not, RB), (go, VB), (anymore, RB)]	[(then, RB), (then, RB), (the, DT), (wheel, NN), (that, IN), (be, VB), (break, VBN), (will, MD), (not, RB), (go, VB), (anymore, RB)]	time140-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time140-cond1.txt
kid	because then it will be glued	[because, then, it, will, be, glued]	[because, then, it, will, be, glue]	[(because, IN), (then, RB), (it, PRP), (will, MD), (be, VB), (glued, VBN)]	[(because, IN), (then, RB), (it, PRP), (will, MD), (be, VB), (glue, JJ)]	time140-cond1.txt
cgv	 you don't want it to be glued well i'm going to have to think of another way to fix it how did it break	[you, do, not, want, it, to, be, glued, well, i, am, going, to, have, to, think, of, another, way, to, fix, it, how, did, it, break]	[you, do, not, want, it, to, be, glue, well, i, be, go, to, have, to, think, of, another, way, to, fix, it, how, do, it, break]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (it, PRP), (to, TO), (be, VB), (glued, VBN), (well, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (have, VB), (to, TO), (think, VB), (of, IN), (another, DT), (way, NN), (to, TO), (fix, VB), (it, PRP), (how, WRB), (did, VBD), (it, PRP), (break, VB)]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (it, PRP), (to, TO), (be, VB), (glue, JJ), (well, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (have, VB), (to, TO), (think, VB), (of, IN), (another, DT), (way, NN), (to, TO), (fix, VB), (it, PRP), (how, WRB), (do, VB), (it, PRP), (break, VB)]	time140-cond1.txt
kid	when you weren't in the car	[when, you, were, not, in, the, car]	[when, you, be, not, in, the, car]	[(when, WRB), (you, PRP), (were, VBD), (not, RB), (in, IN), (the, DT), (car, NN)]	[(when, WRB), (you, PRP), (be, VB), (not, RB), (in, IN), (the, DT), (car, NN)]	time140-cond1.txt
cgv	it happened in the car	[it, happened, in, the, car]	[it, happen, in, the, car]	[(it, PRP), (happened, VBD), (in, IN), (the, DT), (car, NN)]	[(it, PRP), (happen, VB), (in, IN), (the, DT), (car, NN)]	time140-cond1.txt
kid	yeah i didn't see it	[yeah, i, did, not, see, it]	[yeah, i, do, not, see, it]	[(yeah, NN), (i, NN), (did, VBD), (not, RB), (see, VB), (it, PRP)]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time140-cond1.txt
cgv	you didn't see the car	[you, did, not, see, the, car]	[you, do, not, see, the, car]	[(you, PRP), (did, VBD), (not, RB), (see, VB), (the, DT), (car, NN)]	[(you, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (car, NN)]	time140-cond1.txt
kid	i didn't see what was the matter with it how come you made that	[i, did, not, see, what, was, the, matter, with, it, how, come, you, made, that]	[i, do, not, see, what, be, the, matter, with, it, how, come, you, make, that]	[(i, NN), (did, VBD), (not, RB), (see, VB), (what, WP), (was, VBD), (the, DT), (matter, NN), (with, IN), (it, PRP), (how, WRB), (come, VB), (you, PRP), (made, VBN), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (what, WP), (be, VB), (the, DT), (matter, NN), (with, IN), (it, PRP), (how, WRB), (come, JJ), (you, PRP), (make, VBP), (that, IN)]	time140-cond1.txt
cgv	i'm making a big ramp okay	[i, am, making, a, big, ramp, okay]	[i, be, make, a, big, ramp, okay]	[(i, NN), (am, VBP), (making, VBG), (a, DT), (big, JJ), (ramp, NN), (okay, NN)]	[(i, NN), (be, VB), (make, VBP), (a, DT), (big, JJ), (ramp, NN), (okay, NN)]	time140-cond1.txt
kid	yeah except you can't put the big house in	[yeah, except, you, can, not, put, the, big, house, in]	[yeah, except, you, can, not, put, the, big, house, in]	[(yeah, RB), (except, IN), (you, PRP), (can, MD), (not, RB), (put, VB), (the, DT), (big, JJ), (house, NN), (in, IN)]	[(yeah, RB), (except, IN), (you, PRP), (can, MD), (not, RB), (put, VB), (the, DT), (big, JJ), (house, NN), (in, IN)]	time140-cond1.txt
cgv	you're right it won't work	[you, are, right, it, will, not, work]	[you, be, right, it, will, not, work]	[(you, PRP), (are, VBP), (right, JJ), (it, PRP), (will, MD), (not, RB), (work, VB)]	[(you, PRP), (be, VB), (right, JJ), (it, PRP), (will, MD), (not, RB), (work, VB)]	time140-cond1.txt
kid	daddy where do rhinoceroses live	[daddy, where, do, rhinoceroses, live]	[daddy, where, do, rhinoceros, live]	[(daddy, NN), (where, WRB), (do, VBP), (rhinoceroses, NNS), (live, VB)]	[(daddy, NN), (where, WRB), (do, VB), (rhinoceros, VB), (live, VB)]	time140-cond1.txt
cgv	in africa right	[in, africa, right]	[in, africa, right]	[(in, IN), (africa, NN), (right, NN)]	[(in, IN), (africa, NN), (right, NN)]	time140-cond1.txt
kid	i think they do	[i, think, they, do]	[i, think, they, do]	[(i, NN), (think, VBP), (they, PRP), (do, VBP)]	[(i, NN), (think, VBP), (they, PRP), (do, VBP)]	time140-cond1.txt
cgv	me too is this big	[me, too, is, this, big]	[me, too, be, this, big]	[(me, PRP), (too, RB), (is, VBZ), (this, DT), (big, JJ)]	[(me, PRP), (too, RB), (be, VB), (this, DT), (big, JJ)]	time140-cond1.txt
kid	yeah big maybe the car will crash hey daddy do it the way you did it when we were in the car	[yeah, big, maybe, the, car, will, crash, hey, daddy, do, it, the, way, you, did, it, when, we, were, in, the, car]	[yeah, big, maybe, the, car, will, crash, hey, daddy, do, it, the, way, you, do, it, when, we, be, in, the, car]	[(yeah, RB), (big, JJ), (maybe, RB), (the, DT), (car, NN), (will, MD), (crash, VB), (hey, NN), (daddy, NNS), (do, VBP), (it, PRP), (the, DT), (way, NN), (you, PRP), (did, VBD), (it, PRP), (when, WRB), (we, PRP), (were, VBD), (in, IN), (the, DT), (car, NN)]	[(yeah, RB), (big, JJ), (maybe, RB), (the, DT), (car, NN), (will, MD), (crash, VB), (hey, NN), (daddy, NNS), (do, VBP), (it, PRP), (the, DT), (way, NN), (you, PRP), (do, VBP), (it, PRP), (when, WRB), (we, PRP), (be, VB), (in, IN), (the, DT), (car, NN)]	time140-cond1.txt
cgv	do what	[do, what]	[do, what]	[(do, VB), (what, WP)]	[(do, VB), (what, WP)]	time140-cond1.txt
kid	fix the car the way you did it when we were in the car	[fix, the, car, the, way, you, did, it, when, we, were, in, the, car]	[fix, the, car, the, way, you, do, it, when, we, be, in, the, car]	[(fix, VB), (the, DT), (car, NN), (the, DT), (way, NN), (you, PRP), (did, VBD), (it, PRP), (when, WRB), (we, PRP), (were, VBD), (in, IN), (the, DT), (car, NN)]	[(fix, VB), (the, DT), (car, NN), (the, DT), (way, NN), (you, PRP), (do, VBP), (it, PRP), (when, WRB), (we, PRP), (be, VB), (in, IN), (the, DT), (car, NN)]	time140-cond1.txt
cgv	i can't abe part of the metal broke can't you use those cars	[i, can, not, abe, part, of, the, metal, broke, can, not, you, use, those, cars]	[i, can, not, abe, part, of, the, metal, break, can, not, you, use, those, car]	[(i, NN), (can, MD), (not, RB), (abe, VB), (part, NN), (of, IN), (the, DT), (metal, NN), (broke, VBD), (can, MD), (not, RB), (you, PRP), (use, VBP), (those, DT), (cars, NNS)]	[(i, NN), (can, MD), (not, RB), (abe, VB), (part, NN), (of, IN), (the, DT), (metal, NN), (break, NN), (can, MD), (not, RB), (you, PRP), (use, VBP), (those, DT), (car, NN)]	time140-cond1.txt
kid	no because i don't like em to go like that	[no, because, i, do, not, like, em, to, go, like, that]	[no, because, i, do, not, like, em, to, go, like, that]	[(no, DT), (because, IN), (i, NN), (do, VBP), (not, RB), (like, VB), (em, NN), (to, TO), (go, VB), (like, IN), (that, DT)]	[(no, DT), (because, IN), (i, NN), (do, VBP), (not, RB), (like, VB), (em, NN), (to, TO), (go, VB), (like, IN), (that, DT)]	time140-cond1.txt
cgv	how about this one	[how, about, this, one]	[how, about, this, one]	[(how, WRB), (about, IN), (this, DT), (one, NN)]	[(how, WRB), (about, IN), (this, DT), (one, NN)]	time140-cond1.txt
kid	yeah this is a good one then we don't need this right know what when it started to land it flipped it broke now are you going to fix it	[yeah, this, is, a, good, one, then, we, do, not, need, this, right, know, what, when, it, started, to, land, it, flipped, it, broke, now, are, you, going, to, fix, it]	[yeah, this, be, a, good, one, then, we, do, not, need, this, right, know, what, when, it, start, to, land, it, flip, it, break, now, be, you, go, to, fix, it]	[(yeah, NN), (this, DT), (is, VBZ), (a, DT), (good, JJ), (one, CD), (then, RB), (we, PRP), (do, VBP), (not, RB), (need, VB), (this, DT), (right, NN), (know, VBP), (what, WP), (when, WRB), (it, PRP), (started, VBD), (to, TO), (land, VB), (it, PRP), (flipped, VBD), (it, PRP), (broke, VBD), (now, RB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (fix, VB), (it, PRP)]	[(yeah, NN), (this, DT), (be, VB), (a, DT), (good, JJ), (one, CD), (then, RB), (we, PRP), (do, VBP), (not, RB), (need, VB), (this, DT), (right, NN), (know, VBP), (what, WP), (when, WRB), (it, PRP), (start, VB), (to, TO), (land, VB), (it, PRP), (flip, VB), (it, PRP), (break, VB), (now, RB), (be, VB), (you, PRP), (go, VBP), (to, TO), (fix, VB), (it, PRP)]	time140-cond1.txt
cgv	what happened	[what, happened]	[what, happen]	[(what, WP), (happened, VBD)]	[(what, WP), (happen, VB)]	time140-cond1.txt
kid	i started to go and it broke i can't fix it can you fix it	[i, started, to, go, and, it, broke, i, can, not, fix, it, can, you, fix, it]	[i, start, to, go, and, it, break, i, can, not, fix, it, can, you, fix, it]	[(i, NN), (started, VBD), (to, TO), (go, VB), (and, CC), (it, PRP), (broke, VBD), (i, NNS), (can, MD), (not, RB), (fix, VB), (it, PRP), (can, MD), (you, PRP), (fix, VB), (it, PRP)]	[(i, JJ), (start, VBP), (to, TO), (go, VB), (and, CC), (it, PRP), (break, VBP), (i, JJ), (can, MD), (not, RB), (fix, VB), (it, PRP), (can, MD), (you, PRP), (fix, VB), (it, PRP)]	time140-cond1.txt
cgv	okay that ramp wasn't too sturdy we'll have to use some supports	[okay, that, ramp, was, not, too, sturdy, we, will, have, to, use, some, supports]	[okay, that, ramp, be, not, too, sturdy, we, will, have, to, use, some, support]	[(okay, NN), (that, IN), (ramp, NN), (was, VBD), (not, RB), (too, RB), (sturdy, JJ), (we, PRP), (will, MD), (have, VB), (to, TO), (use, VB), (some, DT), (supports, NNS)]	[(okay, NN), (that, WDT), (ramp, VBP), (be, VB), (not, RB), (too, RB), (sturdy, JJ), (we, PRP), (will, MD), (have, VB), (to, TO), (use, VB), (some, DT), (support, NN)]	time140-cond1.txt
kid	what if the supports are made out of wood	[what, if, the, supports, are, made, out, of, wood]	[what, if, the, support, be, make, out, of, wood]	[(what, WP), (if, IN), (the, DT), (supports, NNS), (are, VBP), (made, VBN), (out, IN), (of, IN), (wood, NN)]	[(what, WP), (if, IN), (the, DT), (support, NN), (be, VB), (make, VBN), (out, IN), (of, IN), (wood, NN)]	time140-cond1.txt
cgv	they will be	[they, will, be]	[they, will, be]	[(they, PRP), (will, MD), (be, VB)]	[(they, PRP), (will, MD), (be, VB)]	time140-cond1.txt
kid	so it can fall down	[so, it, can, fall, down]	[so, it, can, fall, down]	[(so, IN), (it, PRP), (can, MD), (fall, VB), (down, RP)]	[(so, IN), (it, PRP), (can, MD), (fall, VB), (down, RP)]	time140-cond1.txt
cgv	we'll have to make it as sturdy as we can	[we, will, have, to, make, it, as, sturdy, as, we, can]	[we, will, have, to, make, it, as, sturdy, a, we, can]	[(we, PRP), (will, MD), (have, VB), (to, TO), (make, VB), (it, PRP), (as, RB), (sturdy, JJ), (as, IN), (we, PRP), (can, MD)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (make, VB), (it, PRP), (as, IN), (sturdy, NN), (a, DT), (we, PRP), (can, MD)]	time140-cond1.txt
