participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	no what used to live in texas	[no, what, used, to, live, in, texas]	[no, what, use, to, live, in, texas]	[(no, DT), (what, WP), (used, VBD), (to, TO), (live, VB), (in, IN), (texas, NN)]	[(no, DT), (what, WP), (use, VB), (to, TO), (live, VB), (in, IN), (texas, NN)]	time120-cond1.txt
kid	mean dinosaurs	[mean, dinosaurs]	[mean, dinosaur]	[(mean, NN), (dinosaurs, NNS)]	[(mean, NN), (dinosaur, NN)]	time120-cond1.txt
cgv	 did you tell daddy that you and chris wrestled yesterday	[did, you, tell, daddy, that, you, and, chris, wrestled, yesterday]	[do, you, tell, daddy, that, you, and, chris, wrestle, yesterday]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (and, CC), (chris, VB), (wrestled, VBN), (yesterday, NN)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (and, CC), (chris, VB), (wrestle, NN), (yesterday, NN)]	time120-cond1.txt
kid	we did wrestle and we wrestled on the grass hey that's mine	[we, did, wrestle, and, we, wrestled, on, the, grass, hey, that, is, mine]	[we, do, wrestle, and, we, wrestle, on, the, grass, hey, that, be, mine]	[(we, PRP), (did, VBD), (wrestle, VB), (and, CC), (we, PRP), (wrestled, VBD), (on, IN), (the, DT), (grass, NN), (hey, NN), (that, WDT), (is, VBZ), (mine, JJ)]	[(we, PRP), (do, VBP), (wrestle, RB), (and, CC), (we, PRP), (wrestle, VBP), (on, IN), (the, DT), (grass, NN), (hey, NN), (that, WDT), (be, VB), (mine, NN)]	time120-cond1.txt
cgv	i'm just looking at it why did you wrestle on the grass	[i, am, just, looking, at, it, why, did, you, wrestle, on, the, grass]	[i, be, just, look, at, it, why, do, you, wrestle, on, the, grass]	[(i, NN), (am, VBP), (just, RB), (looking, VBG), (at, IN), (it, PRP), (why, WRB), (did, VBD), (you, PRP), (wrestle, VB), (on, IN), (the, DT), (grass, NN)]	[(i, RB), (be, VB), (just, RB), (look, NN), (at, IN), (it, PRP), (why, WRB), (do, VBP), (you, PRP), (wrestle, VB), (on, IN), (the, DT), (grass, NN)]	time120-cond1.txt
kid	because because we didn't want to get hurt	[because, because, we, did, not, want, to, get, hurt]	[because, because, we, do, not, want, to, get, hurt]	[(because, RB), (because, IN), (we, PRP), (did, VBD), (not, RB), (want, VB), (to, TO), (get, VB), (hurt, VB)]	[(because, RB), (because, IN), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (get, VB), (hurt, VB)]	time120-cond1.txt
cgv	 what would have happened if you would've wrestled on the sidewalk	[what, would, have, happened, if, you, would, have, wrestled, on, the, sidewalk]	[what, would, have, happen, if, you, would, have, wrestle, on, the, sidewalk]	[(what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (you, PRP), (would, MD), (have, VB), (wrestled, VBN), (on, IN), (the, DT), (sidewalk, NN)]	[(what, WP), (would, MD), (have, VB), (happen, VB), (if, IN), (you, PRP), (would, MD), (have, VB), (wrestle, VBN), (on, IN), (the, DT), (sidewalk, NN)]	time120-cond1.txt
kid	that would hurt that would hurt	[that, would, hurt, that, would, hurt]	[that, would, hurt, that, would, hurt]	[(that, DT), (would, MD), (hurt, VB), (that, DT), (would, MD), (hurt, VB)]	[(that, DT), (would, MD), (hurt, VB), (that, DT), (would, MD), (hurt, VB)]	time120-cond1.txt
cgv	did you sleep good last night did you have any dreams	[did, you, sleep, good, last, night, did, you, have, any, dreams]	[do, you, sleep, good, last, night, do, you, have, any, dream]	[(did, VBD), (you, PRP), (sleep, VB), (good, JJ), (last, JJ), (night, NN), (did, VBD), (you, PRP), (have, VBP), (any, DT), (dreams, NNS)]	[(do, VB), (you, PRP), (sleep, VB), (good, JJ), (last, JJ), (night, NN), (do, VBP), (you, PRP), (have, VB), (any, DT), (dream, NN)]	time120-cond1.txt
kid	i forgot	[i, forgot]	[i, forget]	[(i, NN), (forgot, VBD)]	[(i, NN), (forget, NN)]	time120-cond1.txt
cgv	daddy dreamt about werewolves and shadows	[daddy, dreamt, about, werewolves, and, shadows]	[daddy, dreamt, about, werewolf, and, shadow]	[(daddy, JJ), (dreamt, NN), (about, IN), (werewolves, NNS), (and, CC), (shadows, NNS)]	[(daddy, JJ), (dreamt, NN), (about, IN), (werewolf, NN), (and, CC), (shadow, NN)]	time120-cond1.txt
kid	what kind of shadows	[what, kind, of, shadows]	[what, kind, of, shadow]	[(what, WP), (kind, NN), (of, IN), (shadows, NNS)]	[(what, WP), (kind, NN), (of, IN), (shadow, NN)]	time120-cond1.txt
cgv	you'll have to ask daddy it was his dream	[you, will, have, to, ask, daddy, it, was, his, dream]	[you, will, have, to, ask, daddy, it, be, his, dream]	[(you, PRP), (will, MD), (have, VB), (to, TO), (ask, VB), (daddy, NN), (it, PRP), (was, VBD), (his, PRP$), (dream, NN)]	[(you, PRP), (will, MD), (have, VB), (to, TO), (ask, VB), (daddy, VB), (it, PRP), (be, VB), (his, PRP$), (dream, NN)]	time120-cond1.txt
kid	what kind of shadows were you dreaming about	[what, kind, of, shadows, were, you, dreaming, about]	[what, kind, of, shadow, be, you, dream, about]	[(what, WP), (kind, NN), (of, IN), (shadows, NNS), (were, VBD), (you, PRP), (dreaming, VBG), (about, IN)]	[(what, WP), (kind, NN), (of, IN), (shadow, NN), (be, VB), (you, PRP), (dream, VBP), (about, IN)]	time120-cond1.txt
cgv	just regular shadows we should go help lou and elliot right now	[just, regular, shadows, we, should, go, help, lou, and, elliot, right, now]	[just, regular, shadow, we, should, go, help, lou, and, elliot, right, now]	[(just, RB), (regular, JJ), (shadows, NNS), (we, PRP), (should, MD), (go, VB), (help, NN), (lou, NN), (and, CC), (elliot, VB), (right, RB), (now, RB)]	[(just, RB), (regular, JJ), (shadow, NN), (we, PRP), (should, MD), (go, VB), (help, NN), (lou, NN), (and, CC), (elliot, VB), (right, RB), (now, RB)]	time120-cond1.txt
kid	i want ta stay in the car	[i, want, ta, stay, in, the, car]	[i, want, ta, stay, in, the, car]	[(i, NN), (want, VBP), (ta, NN), (stay, NN), (in, IN), (the, DT), (car, NN)]	[(i, NN), (want, VBP), (ta, NN), (stay, NN), (in, IN), (the, DT), (car, NN)]	time120-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time120-cond1.txt
kid	no i'm going in with ya i'm going i'm already ready  laughs i put some flies in the house	[no, i, am, going, in, with, ya, i, am, going, i, am, already, ready, laughs, i, put, some, flies, in, the, house]	[no, i, be, go, in, with, ya, i, be, go, i, be, already, ready, laugh, i, put, some, fly, in, the, house]	[(no, DT), (i, NN), (am, VBP), (going, VBG), (in, IN), (with, IN), (ya, NN), (i, NN), (am, VBP), (going, VBG), (i, NN), (am, VBP), (already, RB), (ready, JJ), (laughs, VBZ), (i, NN), (put, VBD), (some, DT), (flies, NNS), (in, IN), (the, DT), (house, NN)]	[(no, DT), (i, NN), (be, VB), (go, VBN), (in, IN), (with, IN), (ya, NN), (i, NN), (be, VB), (go, VBN), (i, JJ), (be, VB), (already, RB), (ready, JJ), (laugh, IN), (i, NN), (put, VBD), (some, DT), (fly, NN), (in, IN), (the, DT), (house, NN)]	time120-cond1.txt
cgv	i'm gon ta make you eat em	[i, am, gon, ta, make, you, eat, em]	[i, be, gon, ta, make, you, eat, em]	[(i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (you, PRP), (eat, VBP), (em, VB)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (make, VB), (you, PRP), (eat, VB), (em, NNS)]	time120-cond1.txt
kid	you better not or i will make you eat em or catch ya i caught ya	[you, better, not, or, i, will, make, you, eat, em, or, catch, ya, i, caught, ya]	[you, better, not, or, i, will, make, you, eat, em, or, catch, ya, i, catch, ya]	[(you, PRP), (better, VBP), (not, RB), (or, CC), (i, VB), (will, MD), (make, VB), (you, PRP), (eat, VB), (em, ''), (or, CC), (catch, VB), (ya, JJR), (i, NN), (caught, VBD), (ya, NNS)]	[(you, PRP), (better, VBP), (not, RB), (or, CC), (i, VB), (will, MD), (make, VB), (you, PRP), (eat, VB), (em, ''), (or, CC), (catch, VB), (ya, NN), (i, JJ), (catch, VBP), (ya, NN)]	time120-cond1.txt
cgv	you sure did	[you, sure, did]	[you, sure, do]	[(you, PRP), (sure, VBP), (did, VBD)]	[(you, PRP), (sure, VBP), (do, VB)]	time120-cond1.txt
kid	you better run before i catch you again i caught you now you can't move forever this is mine see this is the one i got	[you, better, run, before, i, catch, you, again, i, caught, you, now, you, can, not, move, forever, this, is, mine, see, this, is, the, one, i, got]	[you, good, run, before, i, catch, you, again, i, caught, you, now, you, can, not, move, forever, this, be, mine, see, this, be, the, one, i, get]	[(you, PRP), (better, JJR), (run, VB), (before, IN), (i, JJ), (catch, VBP), (you, PRP), (again, RB), (i, VB), (caught, NN), (you, PRP), (now, RB), (you, PRP), (can, MD), (not, RB), (move, VB), (forever, RB), (this, DT), (is, VBZ), (mine, JJ), (see, NN), (this, DT), (is, VBZ), (the, DT), (one, NN), (i, NN), (got, VBD)]	[(you, PRP), (good, JJ), (run, NN), (before, IN), (i, JJ), (catch, VBP), (you, PRP), (again, RB), (i, VB), (caught, NN), (you, PRP), (now, RB), (you, PRP), (can, MD), (not, RB), (move, VB), (forever, RB), (this, DT), (be, VB), (mine, JJ), (see, VB), (this, DT), (be, VB), (the, DT), (one, CD), (i, NN), (get, VBP)]	time120-cond1.txt
cgv	 what did you do at the park today	[what, did, you, do, at, the, park, today]	[what, do, you, do, at, the, park, today]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (at, IN), (the, DT), (park, NN), (today, NN)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (at, IN), (the, DT), (park, NN), (today, NN)]	time120-cond1.txt
kid	play and play and play	[play, and, play, and, play]	[play, and, play, and, play]	[(play, NN), (and, CC), (play, NN), (and, CC), (play, NN)]	[(play, NN), (and, CC), (play, NN), (and, CC), (play, NN)]	time120-cond1.txt
cgv	tell dad about the playground equipment	[tell, dad, about, the, playground, equipment]	[tell, dad, about, the, playground, equipment]	[(tell, VB), (dad, NN), (about, IN), (the, DT), (playground, NN), (equipment, NN)]	[(tell, VB), (dad, NN), (about, IN), (the, DT), (playground, NN), (equipment, NN)]	time120-cond1.txt
kid	i forgot about it mom where's that saw where's the saw daddy got me	[i, forgot, about, it, mom, where, is, that, saw, where, is, the, saw, daddy, got, me]	[i, forget, about, it, mom, where, be, that, saw, where, be, the, saw, daddy, get, me]	[(i, NN), (forgot, VBD), (about, IN), (it, PRP), (mom, VB), (where, WRB), (is, VBZ), (that, IN), (saw, NN), (where, WRB), (is, VBZ), (the, DT), (saw, NN), (daddy, NN), (got, VBD), (me, PRP)]	[(i, NN), (forget, VBP), (about, IN), (it, PRP), (mom, VBZ), (where, WRB), (be, VB), (that, IN), (saw, NN), (where, WRB), (be, VB), (the, DT), (saw, NN), (daddy, NN), (get, VB), (me, PRP)]	time120-cond1.txt
cgv	did you find it	[did, you, find, it]	[do, you, find, it]	[(did, VBD), (you, PRP), (find, VB), (it, PRP)]	[(do, VB), (you, PRP), (find, VB), (it, PRP)]	time120-cond1.txt
kid	no i can't find it did you find it	[no, i, can, not, find, it, did, you, find, it]	[no, i, can, not, find, it, do, you, find, it]	[(no, DT), (i, NN), (can, MD), (not, RB), (find, VB), (it, PRP), (did, VBD), (you, PRP), (find, VB), (it, PRP)]	[(no, DT), (i, NN), (can, MD), (not, RB), (find, VB), (it, PRP), (do, VB), (you, PRP), (find, VB), (it, PRP)]	time120-cond1.txt
cgv	here it is run up and go teetee and then your waffle will be ready	[here, it, is, run, up, and, go, teeter, and, then, your, waffle, will, be, ready]	[here, it, be, run, up, and, go, teeter, and, then, your, waffle, will, be, ready]	[(here, RB), (it, PRP), (is, VBZ), (run, VBN), (up, RB), (and, CC), (go, VB), (teeter, NN), (and, CC), (then, RB), (your, PRP$), (waffle, NN), (will, MD), (be, VB), (ready, JJ)]	[(here, RB), (it, PRP), (be, VB), (run, VBN), (up, RP), (and, CC), (go, VB), (teeter, NN), (and, CC), (then, RB), (your, PRP$), (waffle, NN), (will, MD), (be, VB), (ready, JJ)]	time120-cond1.txt
kid	i want honey on my waffle mommy is the waffle ready	[i, want, honey, on, my, waffle, mommy, is, the, waffle, ready]	[i, want, honey, on, my, waffle, mommy, be, the, waffle, ready]	[(i, NN), (want, VBP), (honey, NN), (on, IN), (my, PRP$), (waffle, NN), (mommy, NN), (is, VBZ), (the, DT), (waffle, NN), (ready, JJ)]	[(i, NN), (want, VBP), (honey, NN), (on, IN), (my, PRP$), (waffle, NN), (mommy, NN), (be, VB), (the, DT), (waffle, NN), (ready, JJ)]	time120-cond1.txt
cgv	i was wrong you were too fast	[i, was, wrong, you, were, too, fast]	[i, be, wrong, you, be, too, fast]	[(i, NN), (was, VBD), (wrong, JJ), (you, PRP), (were, VBD), (too, RB), (fast, JJ)]	[(i, NN), (be, VB), (wrong, JJ), (you, PRP), (be, VB), (too, RB), (fast, JJ)]	time120-cond1.txt
kid	 daddy does does this saw metal stuff does this saw metal wood	[daddy, does, does, this, saw, metal, stuff, does, this, saw, metal, wood]	[daddy, do, do, this, saw, metal, stuff, do, this, saw, metal, wood]	[(daddy, NN), (does, VBZ), (does, VBZ), (this, DT), (saw, NN), (metal, NN), (stuff, NN), (does, VBZ), (this, DT), (saw, NN), (metal, NN), (wood, NN)]	[(daddy, NNS), (do, VBP), (do, VB), (this, DT), (saw, NN), (metal, NN), (stuff, NN), (do, VBP), (this, DT), (saw, NN), (metal, NN), (wood, NN)]	time120-cond1.txt
cgv	no it's a play saw	[no, it, is, a, play, saw]	[no, it, be, a, play, saw]	[(no, DT), (it, PRP), (is, VBZ), (a, DT), (play, NN), (saw, NN)]	[(no, DT), (it, PRP), (be, VB), (a, DT), (play, NN), (saw, NN)]	time120-cond1.txt
kid	 mom where should i put all these workman's stuff	[mom, where, should, i, put, all, these, workman, 's, stuff]	[mom, where, should, i, put, all, these, workman, 's, stuff]	[(mom, NN), (where, WRB), (should, MD), (i, VB), (put, VB), (all, DT), (these, DT), (workman, VBP), ('s, POS), (stuff, NN)]	[(mom, NN), (where, WRB), (should, MD), (i, VB), (put, VB), (all, DT), (these, DT), (workman, VBP), ('s, POS), (stuff, NN)]	time120-cond1.txt
cgv	how about in your lunchbox	[how, about, in, your, lunchbox]	[how, about, in, your, lunchbox]	[(how, WRB), (about, RB), (in, IN), (your, PRP$), (lunchbox, NN)]	[(how, WRB), (about, RB), (in, IN), (your, PRP$), (lunchbox, NN)]	time120-cond1.txt
kid	how come in my lunch box how come in my lunch box	[how, come, in, my, lunch, box, how, come, in, my, lunch, box]	[how, come, in, my, lunch, box, how, come, in, my, lunch, box]	[(how, WRB), (come, VBN), (in, IN), (my, PRP$), (lunch, NN), (box, VB), (how, WRB), (come, JJ), (in, IN), (my, PRP$), (lunch, NN), (box, NN)]	[(how, WRB), (come, VBN), (in, IN), (my, PRP$), (lunch, NN), (box, VB), (how, WRB), (come, JJ), (in, IN), (my, PRP$), (lunch, NN), (box, NN)]	time120-cond1.txt
cgv	because workmen take their lunchboxes to work with em	[because, workmen, take, their, lunchbox, to, work, with, em]	[because, workman, take, their, lunchbox, to, work, with, em]	[(because, IN), (workmen, NNS), (take, VBP), (their, PRP$), (lunchbox, NN), (to, TO), (work, VB), (with, IN), (em, NN)]	[(because, IN), (workman, NNS), (take, VBP), (their, PRP$), (lunchbox, NN), (to, TO), (work, VB), (with, IN), (em, NN)]	time120-cond1.txt
kid	and do they put their work stuff in them mommy where's my log where is it where is some wood i could hammer this this in where is some wood i could hammer this this in i found this in your purse is my waffle ready can can this dig	[and, do, they, put, their, work, stuff, in, them, mommy, where, is, my, log, where, is, it, where, is, some, wood, i, could, hammer, this, this, in, where, is, some, wood, i, could, hammer, this, this, in, i, found, this, in, your, purse, is, my, waffle, ready, can, can, this, dig]	[and, do, they, put, their, work, stuff, in, them, mommy, where, be, my, log, where, be, it, where, be, some, wood, i, could, hammer, this, this, in, where, be, some, wood, i, could, hammer, this, this, in, i, find, this, in, your, purse, be, my, waffle, ready, can, can, this, dig]	[(and, CC), (do, VBP), (they, PRP), (put, VB), (their, PRP$), (work, NN), (stuff, NN), (in, IN), (them, PRP), (mommy, VB), (where, WRB), (is, VBZ), (my, PRP$), (log, NN), (where, WRB), (is, VBZ), (it, PRP), (where, WRB), (is, VBZ), (some, DT), (wood, NN), (i, NN), (could, MD), (hammer, VB), (this, DT), (this, DT), (in, IN), (where, WRB), (is, VBZ), (some, DT), (wood, NN), (i, NN), (could, MD), (hammer, VB), (this, DT), (this, DT), (in, IN), (i, NN), (found, VBD), (this, DT), (in, IN), (your, PRP$), (purse, NN), (is, VBZ), (my, PRP$), (waffle, JJ), (ready, JJ), (can, MD), (can, MD), (this, DT), (dig, NN)]	[(and, CC), (do, VBP), (they, PRP), (put, VB), (their, PRP$), (work, NN), (stuff, NN), (in, IN), (them, PRP), (mommy, VB), (where, WRB), (be, VB), (my, PRP$), (log, NN), (where, WRB), (be, VB), (it, PRP), (where, WRB), (be, VB), (some, DT), (wood, NN), (i, NN), (could, MD), (hammer, VB), (this, DT), (this, DT), (in, IN), (where, WRB), (be, VB), (some, DT), (wood, NN), (i, NN), (could, MD), (hammer, VB), (this, DT), (this, DT), (in, IN), (i, JJ), (find, VBP), (this, DT), (in, IN), (your, PRP$), (purse, NN), (be, VB), (my, PRP$), (waffle, JJ), (ready, JJ), (can, MD), (can, MD), (this, DT), (dig, NN)]	time120-cond1.txt
cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time120-cond1.txt
kid	this shovel	[this, shovel]	[this, shovel]	[(this, DT), (shovel, NN)]	[(this, DT), (shovel, NN)]	time120-cond1.txt
cgv	yeah i bet it can dig real easy in sand	[yeah, i, bet, it, can, dig, real, easy, in, sand]	[yeah, i, bet, it, can, dig, real, easy, in, sand]	[(yeah, NN), (i, NN), (bet, VBD), (it, PRP), (can, MD), (dig, VB), (real, JJ), (easy, JJ), (in, IN), (sand, NN)]	[(yeah, NN), (i, NN), (bet, VBD), (it, PRP), (can, MD), (dig, VB), (real, JJ), (easy, JJ), (in, IN), (sand, NN)]	time120-cond1.txt
kid	and how could it dig real easy in the sand	[and, how, could, it, dig, real, easy, in, the, sand]	[and, how, could, it, dig, real, easy, in, the, sand]	[(and, CC), (how, WRB), (could, MD), (it, PRP), (dig, VB), (real, JJ), (easy, JJ), (in, IN), (the, DT), (sand, NN)]	[(and, CC), (how, WRB), (could, MD), (it, PRP), (dig, VB), (real, JJ), (easy, JJ), (in, IN), (the, DT), (sand, NN)]	time120-cond1.txt
cgv	how can it because the sand is really soft	[how, can, it, because, the, sand, is, really, soft]	[how, can, it, because, the, sand, be, really, soft]	[(how, WRB), (can, MD), (it, PRP), (because, IN), (the, DT), (sand, NN), (is, VBZ), (really, RB), (soft, JJ)]	[(how, WRB), (can, MD), (it, PRP), (because, IN), (the, DT), (sand, NN), (be, VB), (really, RB), (soft, JJ)]	time120-cond1.txt
kid	i'm putting em in the lunch box i'm putting em in the lunch box mom	[i, am, putting, em, in, the, lunch, box, i, am, putting, em, in, the, lunch, box, mom]	[i, be, put, em, in, the, lunch, box, i, be, put, em, in, the, lunch, box, mom]	[(i, NN), (am, VBP), (putting, VBG), (em, NN), (in, IN), (the, DT), (lunch, NN), (box, NN), (i, NN), (am, VBP), (putting, VBG), (em, NN), (in, IN), (the, DT), (lunch, NN), (box, NN), (mom, NN)]	[(i, NN), (be, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (lunch, NN), (box, NN), (i, NN), (be, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (lunch, NN), (box, NN), (mom, NN)]	time120-cond1.txt
cgv	good did you want honey	[good, did, you, want, honey]	[good, do, you, want, honey]	[(good, JJ), (did, VBD), (you, PRP), (want, VB), (honey, NN)]	[(good, JJ), (do, VBP), (you, PRP), (want, VB), (honey, NN)]	time120-cond1.txt
kid	i i wanted syrup did you cut it up i thought you did mommy can you scoot this chair over	[i, i, wanted, syrup, did, you, cut, it, up, i, thought, you, did, mommy, can, you, scoot, this, chair, over]	[i, i, want, syrup, do, you, cut, it, up, i, thought, you, do, mommy, can, you, scoot, this, chair, over]	[(i, NN), (i, VBP), (wanted, VBD), (syrup, NN), (did, VBD), (you, PRP), (cut, VB), (it, PRP), (up, RP), (i, JJ), (thought, NN), (you, PRP), (did, VBD), (mommy, VB), (can, MD), (you, PRP), (scoot, VB), (this, DT), (chair, NN), (over, IN)]	[(i, NN), (i, VBP), (want, VBP), (syrup, NN), (do, VBP), (you, PRP), (cut, VB), (it, PRP), (up, RP), (i, JJ), (thought, NN), (you, PRP), (do, VBP), (mommy, VB), (can, MD), (you, PRP), (scoot, VB), (this, DT), (chair, NN), (over, IN)]	time120-cond1.txt
cgv	we have a baseball game no on thursday we have a meeting tonight	[we, have, a, baseball, game, no, on, thursday, we, have, a, meeting, tonight]	[we, have, a, baseball, game, no, on, thursday, we, have, a, meeting, tonight]	[(we, PRP), (have, VBP), (a, DT), (baseball, NN), (game, NN), (no, DT), (on, IN), (thursday, NN), (we, PRP), (have, VBP), (a, DT), (meeting, NN), (tonight, NN)]	[(we, PRP), (have, VBP), (a, DT), (baseball, NN), (game, NN), (no, DT), (on, IN), (thursday, NN), (we, PRP), (have, VBP), (a, DT), (meeting, NN), (tonight, NN)]	time120-cond1.txt
kid	and who's gon ta babysit for me	[and, who, is, gon, ta, babysit, for, me]	[and, who, be, gon, ta, babysit, for, me]	[(and, CC), (who, WP), (is, VBZ), (gon, VBG), (ta, NNS), (babysit, NN), (for, IN), (me, PRP)]	[(and, CC), (who, WP), (be, VB), (gon, VBN), (ta, JJ), (babysit, NN), (for, IN), (me, PRP)]	time120-cond1.txt
cgv	i think we're gon ta take you	[i, think, we, are, gon, ta, take, you]	[i, think, we, be, gon, ta, take, you]	[(i, JJ), (think, VBP), (we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (take, VBP), (you, PRP)]	[(i, JJ), (think, VBP), (we, PRP), (be, VB), (gon, VBN), (ta, JJ), (take, NN), (you, PRP)]	time120-cond1.txt
kid	how come you think you're you're gon ta take me	[how, come, you, think, you, are, you, are, gon, ta, take, me]	[how, come, you, think, you, be, you, be, gon, ta, take, me]	[(how, WRB), (come, VB), (you, PRP), (think, VBP), (you, PRP), (are, VBP), (you, PRP), (are, VBP), (gon, JJ), (ta, NNS), (take, VB), (me, PRP)]	[(how, WRB), (come, VB), (you, PRP), (think, VBP), (you, PRP), (be, VB), (you, PRP), (be, VB), (gon, VBN), (ta, NNS), (take, VB), (me, PRP)]	time120-cond1.txt
cgv	abe what would have happened if mommy would have just filled your glass to here to here what would have happened then	[abe, what, would, have, happened, if, mommy, would, have, just, filled, your, glass, to, here, to, here, what, would, have, happened, then]	[abe, what, would, have, happen, if, mommy, would, have, just, fill, your, glass, to, here, to, here, what, would, have, happen, then]	[(abe, NN), (what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (mommy, NN), (would, MD), (have, VB), (just, RB), (filled, VBN), (your, PRP$), (glass, NN), (to, TO), (here, RB), (to, TO), (here, RB), (what, WP), (would, MD), (have, VB), (happened, VBN), (then, RB)]	[(abe, NN), (what, WP), (would, MD), (have, VB), (happen, VB), (if, IN), (mommy, NN), (would, MD), (have, VB), (just, RB), (fill, VB), (your, PRP$), (glass, NN), (to, TO), (here, RB), (to, TO), (here, RB), (what, WP), (would, MD), (have, VB), (happen, VBN), (then, RB)]	time120-cond1.txt
kid	then i would get thirsty	[then, i, would, get, thirsty]	[then, i, would, get, thirsty]	[(then, RB), (i, NN), (would, MD), (get, VB), (thirsty, JJ)]	[(then, RB), (i, NN), (would, MD), (get, VB), (thirsty, JJ)]	time120-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time120-cond1.txt
kid	because i won't have enough to drink	[because, i, will, not, have, enough, to, drink]	[because, i, will, not, have, enough, to, drink]	[(because, IN), (i, NN), (will, MD), (not, RB), (have, VB), (enough, RB), (to, TO), (drink, VB)]	[(because, IN), (i, NN), (will, MD), (not, RB), (have, VB), (enough, RB), (to, TO), (drink, VB)]	time120-cond1.txt
cgv	what would you say then	[what, would, you, say, then]	[what, would, you, say, then]	[(what, WP), (would, MD), (you, PRP), (say, VB), (then, RB)]	[(what, WP), (would, MD), (you, PRP), (say, VB), (then, RB)]	time120-cond1.txt
kid	i would say   mommy get me some milk i'm thirsty mom i wanted a crispy waffle	[i, would, say, mommy, get, me, some, milk, i, am, thirsty, mom, i, wanted, a, crispy, waffle]	[i, would, say, mommy, get, me, some, milk, i, be, thirsty, mom, i, want, a, crispy, waffle]	[(i, NN), (would, MD), (say, VB), (mommy, NN), (get, VB), (me, PRP), (some, DT), (milk, NN), (i, VBP), (am, VBP), (thirsty, JJ), (mom, NN), (i, NN), (wanted, VBD), (a, DT), (crispy, NN), (waffle, NN)]	[(i, NN), (would, MD), (say, VB), (mommy, NN), (get, VB), (me, PRP), (some, DT), (milk, NN), (i, JJ), (be, VB), (thirsty, JJ), (mom, NN), (i, NN), (want, VBP), (a, DT), (crispy, NN), (waffle, NN)]	time120-cond1.txt
cgv	yours is crispy	[yours, is, crispy]	[yours, be, crispy]	[(yours, NNS), (is, VBZ), (crispy, JJ)]	[(yours, RB), (be, VB), (crispy, NN)]	time120-cond1.txt
