participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you were going to tell me	[you, were, going, to, tell, me]	[you, be, go, to, tell, me]	[(you, PRP), (were, VBD), (going, VBG), (to, TO), (tell, VB), (me, PRP)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (tell, VB), (me, PRP)]	time128-cond1.txt
kid	i was but then i just forgot i saw something on here i saw a little tree that's growing on top of our house	[i, was, but, then, i, just, forgot, i, saw, something, on, here, i, saw, a, little, tree, that, is, growing, on, top, of, our, house]	[i, be, but, then, i, just, forget, i, saw, something, on, here, i, saw, a, little, tree, that, be, grow, on, top, of, our, house]	[(i, NN), (was, VBD), (but, CC), (then, RB), (i, VB), (just, RB), (forgot, VBN), (i, JJ), (saw, VBD), (something, NN), (on, IN), (here, RB), (i, VBN), (saw, VBD), (a, DT), (little, JJ), (tree, NN), (that, WDT), (is, VBZ), (growing, VBG), (on, IN), (top, NN), (of, IN), (our, PRP$), (house, NN)]	[(i, NN), (be, VB), (but, CC), (then, RB), (i, VB), (just, RB), (forget, VB), (i, JJ), (saw, VBD), (something, NN), (on, IN), (here, RB), (i, VBN), (saw, VBD), (a, DT), (little, JJ), (tree, NN), (that, IN), (be, VB), (grow, VBN), (on, IN), (top, NN), (of, IN), (our, PRP$), (house, NN)]	time128-cond1.txt
cgv	what is	[what, is]	[what, be]	[(what, WP), (is, VBZ)]	[(what, WP), (be, VB)]	time128-cond1.txt
kid	a tree is growing next to our house	[a, tree, is, growing, next, to, our, house]	[a, tree, be, grow, next, to, our, house]	[(a, DT), (tree, NN), (is, VBZ), (growing, VBG), (next, JJ), (to, TO), (our, PRP$), (house, NN)]	[(a, DT), (tree, NN), (be, VB), (grow, JJ), (next, JJ), (to, TO), (our, PRP$), (house, NN)]	time128-cond1.txt
cgv	i'll be glad when it gets big	[i, will, be, glad, when, it, gets, big]	[i, will, be, glad, when, it, get, big]	[(i, NN), (will, MD), (be, VB), (glad, JJ), (when, WRB), (it, PRP), (gets, VBZ), (big, JJ)]	[(i, NN), (will, MD), (be, VB), (glad, JJ), (when, WRB), (it, PRP), (get, VB), (big, JJ)]	time128-cond1.txt
kid	how come you will be glad when it gets big so we so i can climb on it	[how, come, you, will, be, glad, when, it, gets, big, so, we, so, i, can, climb, on, it]	[how, come, you, will, be, glad, when, it, get, big, so, we, so, i, can, climb, on, it]	[(how, WRB), (come, VBN), (you, PRP), (will, MD), (be, VB), (glad, JJ), (when, WRB), (it, PRP), (gets, VBZ), (big, JJ), (so, IN), (we, PRP), (so, VBP), (i, JJ), (can, MD), (climb, VB), (on, IN), (it, PRP)]	[(how, WRB), (come, VBN), (you, PRP), (will, MD), (be, VB), (glad, JJ), (when, WRB), (it, PRP), (get, VBP), (big, JJ), (so, IN), (we, PRP), (so, VBP), (i, JJ), (can, MD), (climb, VB), (on, IN), (it, PRP)]	time128-cond1.txt
cgv	yeah what are we going to do when mommy comes home	[yeah, what, are, we, going, to, do, when, mommy, comes, home]	[yeah, what, be, we, go, to, do, when, mommy, come, home]	[(yeah, VB), (what, WP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (do, VB), (when, WRB), (mommy, NN), (comes, VBZ), (home, NN)]	[(yeah, VB), (what, WP), (be, VB), (we, PRP), (go, VB), (to, TO), (do, VB), (when, WRB), (mommy, VB), (come, VBP), (home, NN)]	time128-cond1.txt
kid	give her her birthday presents isn't that a real fast airplane	[give, her, her, birthday, presents, is, not, that, a, real, fast, airplane]	[give, her, her, birthday, present, be, not, that, a, real, fast, airplane]	[(give, VB), (her, PRP$), (her, PRP$), (birthday, NN), (presents, NNS), (is, VBZ), (not, RB), (that, IN), (a, DT), (real, JJ), (fast, NN), (airplane, NN)]	[(give, VB), (her, PRP$), (her, PRP$), (birthday, NN), (present, JJ), (be, VB), (not, RB), (that, IN), (a, DT), (real, JJ), (fast, NN), (airplane, NN)]	time128-cond1.txt
cgv	it's pretty fast	[it, is, pretty, fast]	[it, be, pretty, fast]	[(it, PRP), (is, VBZ), (pretty, JJ), (fast, RB)]	[(it, PRP), (be, VB), (pretty, VBN), (fast, RB)]	time128-cond1.txt
kid	it crashed did you see it crash did you see that crash what kind what kind of crash is it	[it, crashed, did, you, see, it, crash, did, you, see, that, crash, what, kind, what, kind, of, crash, is, it]	[it, crash, do, you, see, it, crash, do, you, see, that, crash, what, kind, what, kind, of, crash, be, it]	[(it, PRP), (crashed, VBD), (did, VBD), (you, PRP), (see, VB), (it, PRP), (crash, VB), (did, VBD), (you, PRP), (see, VBP), (that, IN), (crash, VBP), (what, WP), (kind, NN), (what, WP), (kind, NN), (of, IN), (crash, NN), (is, VBZ), (it, PRP)]	[(it, PRP), (crash, VBZ), (do, VBP), (you, PRP), (see, VB), (it, PRP), (crash, VB), (do, VB), (you, PRP), (see, VB), (that, DT), (crash, VB), (what, WP), (kind, NN), (what, WP), (kind, NN), (of, IN), (crash, NN), (be, VB), (it, PRP)]	time128-cond1.txt
cgv	a bad one did anybody get hurt	[a, bad, one, did, anybody, get, hurt]	[a, bad, one, do, anybody, get, hurt]	[(a, DT), (bad, JJ), (one, CD), (did, VBD), (anybody, NN), (get, VB), (hurt, VBN)]	[(a, DT), (bad, JJ), (one, CD), (do, VBP), (anybody, NN), (get, VB), (hurt, VBN)]	time128-cond1.txt
kid	wasn't that a funny crash	[was, not, that, a, funny, crash]	[be, not, that, a, funny, crash]	[(was, VBD), (not, RB), (that, IN), (a, DT), (funny, JJ), (crash, NN)]	[(be, VB), (not, RB), (that, IN), (a, DT), (funny, JJ), (crash, NN)]	time128-cond1.txt
cgv	it was strange	[it, was, strange]	[it, be, strange]	[(it, PRP), (was, VBD), (strange, JJ)]	[(it, PRP), (be, VB), (strange, JJ)]	time128-cond1.txt
kid	daddy where's that other wheel look at my rope daddy where's that other rope i put this rope in and then i saw it wasn't biggest anymore where's that other rope	[daddy, where, is, that, other, wheel, look, at, my, rope, daddy, where, is, that, other, rope, i, put, this, rope, in, and, then, i, saw, it, was, not, biggest, anymore, where, is, that, other, rope]	[daddy, where, be, that, other, wheel, look, at, my, rope, daddy, where, be, that, other, rope, i, put, this, rope, in, and, then, i, saw, it, be, not, big, anymore, where, be, that, other, rope]	[(daddy, NN), (where, WRB), (is, VBZ), (that, IN), (other, JJ), (wheel, JJ), (look, NN), (at, IN), (my, PRP$), (rope, NN), (daddy, NN), (where, WRB), (is, VBZ), (that, IN), (other, JJ), (rope, NN), (i, NN), (put, VBD), (this, DT), (rope, NN), (in, IN), (and, CC), (then, RB), (i, VB), (saw, VBD), (it, PRP), (was, VBD), (not, RB), (biggest, JJS), (anymore, RB), (where, WRB), (is, VBZ), (that, IN), (other, JJ), (rope, NN)]	[(daddy, NN), (where, WRB), (be, VB), (that, IN), (other, JJ), (wheel, JJ), (look, NN), (at, IN), (my, PRP$), (rope, NN), (daddy, NN), (where, WRB), (be, VB), (that, IN), (other, JJ), (rope, NN), (i, NN), (put, VBD), (this, DT), (rope, NN), (in, IN), (and, CC), (then, RB), (i, VB), (saw, VBD), (it, PRP), (be, VB), (not, RB), (big, JJ), (anymore, NN), (where, WRB), (be, VB), (that, IN), (other, JJ), (rope, NN)]	time128-cond1.txt
cgv	what other rope	[what, other, rope]	[what, other, rope]	[(what, WP), (other, JJ), (rope, NN)]	[(what, WP), (other, JJ), (rope, NN)]	time128-cond1.txt
kid	the rope that was here it's not long anymore	[the, rope, that, was, here, it, is, not, long, anymore]	[the, rope, that, be, here, it, be, not, long, anymore]	[(the, DT), (rope, NN), (that, WDT), (was, VBD), (here, RB), (it, PRP), (is, VBZ), (not, RB), (long, RB), (anymore, RB)]	[(the, DT), (rope, NN), (that, IN), (be, VB), (here, RB), (it, PRP), (be, VB), (not, RB), (long, RB), (anymore, RB)]	time128-cond1.txt
cgv	there should be one more	[there, should, be, one, more]	[there, should, be, one, more]	[(there, EX), (should, MD), (be, VB), (one, CD), (more, JJR)]	[(there, EX), (should, MD), (be, VB), (one, CD), (more, JJR)]	time128-cond1.txt
kid	hey there's a knot in this it's still long	[hey, there, is, a, knot, in, this, it, is, still, long]	[hey, there, be, a, knot, in, this, it, be, still, long]	[(hey, NN), (there, EX), (is, VBZ), (a, DT), (knot, NN), (in, IN), (this, DT), (it, PRP), (is, VBZ), (still, RB), (long, RB)]	[(hey, NN), (there, RB), (be, VB), (a, DT), (knot, NN), (in, IN), (this, DT), (it, PRP), (be, VB), (still, RB), (long, RB)]	time128-cond1.txt
cgv	it's a good rope 	[it, is, a, good, rope]	[it, be, a, good, rope]	[(it, PRP), (is, VBZ), (a, DT), (good, JJ), (rope, NN)]	[(it, PRP), (be, VB), (a, DT), (good, JJ), (rope, NN)]	time128-cond1.txt
kid	yeah except you need to undo the knot	[yeah, except, you, need, to, undo, the, knot]	[yeah, except, you, need, to, undo, the, knot]	[(yeah, RB), (except, IN), (you, PRP), (need, VBP), (to, TO), (undo, VB), (the, DT), (knot, NN)]	[(yeah, RB), (except, IN), (you, PRP), (need, VBP), (to, TO), (undo, VB), (the, DT), (knot, NN)]	time128-cond1.txt
cgv	the knot's good you need the knot find your other rope	[the, knot, 's, good, you, need, the, knot, find, your, other, rope]	[the, knot, 's, good, you, need, the, knot, find, your, other, rope]	[(the, DT), (knot, NN), ('s, POS), (good, JJ), (you, PRP), (need, VBP), (the, DT), (knot, NN), (find, VB), (your, PRP$), (other, JJ), (rope, NN)]	[(the, DT), (knot, NN), ('s, POS), (good, JJ), (you, PRP), (need, VBP), (the, DT), (knot, NN), (find, VB), (your, PRP$), (other, JJ), (rope, NN)]	time128-cond1.txt
kid	it's not in here maybe we could use this jumprope	[it, is, not, in, here, maybe, we, could, use, this, jumprope]	[it, be, not, in, here, maybe, we, could, use, this, jumprope]	[(it, PRP), (is, VBZ), (not, RB), (in, IN), (here, RB), (maybe, RB), (we, PRP), (could, MD), (use, VB), (this, DT), (jumprope, NN)]	[(it, PRP), (be, VB), (not, RB), (in, IN), (here, RB), (maybe, RB), (we, PRP), (could, MD), (use, VB), (this, DT), (jumprope, NN)]	time128-cond1.txt
cgv	no we don't want to tie the jumprope together	[no, we, do, not, want, to, tie, the, jumprope, together]	[no, we, do, not, want, to, tie, the, jumprope, together]	[(no, DT), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (tie, VB), (the, DT), (jumprope, NN), (together, RB)]	[(no, DT), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (tie, VB), (the, DT), (jumprope, NN), (together, RB)]	time128-cond1.txt
kid	well i don't know how to jumprope	[well, i, do, not, know, how, to, jumprope]	[well, i, do, not, know, how, to, jumprope]	[(well, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (jumprope, VB)]	[(well, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (jumprope, VB)]	time128-cond1.txt
cgv	if we tie it together you'll never knot	[if, we, tie, it, together, you, will, never, knot]	[if, we, tie, it, together, you, will, never, knot]	[(if, IN), (we, PRP), (tie, VBP), (it, PRP), (together, RB), (you, PRP), (will, MD), (never, RB), (knot, VB)]	[(if, IN), (we, PRP), (tie, VBP), (it, PRP), (together, RB), (you, PRP), (will, MD), (never, RB), (knot, VB)]	time128-cond1.txt
kid	here's the other wheel	[here, 's, the, other, wheel]	[here, 's, the, other, wheel]	[(here, RB), ('s, VBZ), (the, DT), (other, JJ), (wheel, NN)]	[(here, RB), ('s, VBZ), (the, DT), (other, JJ), (wheel, NN)]	time128-cond1.txt
cgv	what do we have to do before mommy gets home	[what, do, we, have, to, do, before, mommy, gets, home]	[what, do, we, have, to, do, before, mommy, get, home]	[(what, WP), (do, VBP), (we, PRP), (have, VB), (to, TO), (do, VB), (before, IN), (mommy, JJ), (gets, VBZ), (home, NN)]	[(what, WP), (do, VBP), (we, PRP), (have, VB), (to, TO), (do, VB), (before, IN), (mommy, NN), (get, VBP), (home, NN)]	time128-cond1.txt
kid	i don't know pack her presents	[i, do, not, know, pack, her, presents]	[i, do, not, know, pack, her, present]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (pack, RB), (her, PRP$), (presents, NNS)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (pack, RB), (her, PRP$), (present, JJ)]	time128-cond1.txt
cgv	wrap her presents that's right	[wrap, her, presents, that, is, right]	[wrap, her, present, that, be, right]	[(wrap, NN), (her, PRP$), (presents, NNS), (that, WDT), (is, VBZ), (right, JJ)]	[(wrap, NN), (her, PRP$), (present, JJ), (that, IN), (be, VB), (right, JJ)]	time128-cond1.txt
kid	yeah we need to make a cake apple	[yeah, we, need, to, make, a, cake, apple]	[yeah, we, need, to, make, a, cake, apple]	[(yeah, NN), (we, PRP), (need, VBP), (to, TO), (make, VB), (a, DT), (cake, NN), (apple, NN)]	[(yeah, NN), (we, PRP), (need, VBP), (to, TO), (make, VB), (a, DT), (cake, NN), (apple, NN)]	time128-cond1.txt
cgv	a birthday apple	[a, birthday, apple]	[a, birthday, apple]	[(a, DT), (birthday, NN), (apple, NN)]	[(a, DT), (birthday, NN), (apple, NN)]	time128-cond1.txt
kid	a birthday apple you make it while i'm playing outside how come momma's not how come you thought momma's not gon ta make it	[a, birthday, apple, you, make, it, while, i, am, playing, outside, how, come, momma, 's, not, how, come, you, thought, momma, 's, not, gon, ta, make, it]	[a, birthday, apple, you, make, it, while, i, be, play, outside, how, come, momma, 's, not, how, come, you, think, momma, 's, not, gon, ta, make, it]	[(a, DT), (birthday, NN), (apple, NN), (you, PRP), (make, VBP), (it, PRP), (while, IN), (i, NN), (am, VBP), (playing, VBG), (outside, IN), (how, WRB), (come, JJ), (momma, NN), ('s, POS), (not, RB), (how, WRB), (come, VB), (you, PRP), (thought, VBN), (momma, PRP), ('s, VBZ), (not, RB), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP)]	[(a, DT), (birthday, NN), (apple, NN), (you, PRP), (make, VBP), (it, PRP), (while, IN), (i, NN), (be, VB), (play, VBN), (outside, IN), (how, WRB), (come, JJ), (momma, NN), ('s, POS), (not, RB), (how, WRB), (come, VB), (you, PRP), (think, VBP), (momma, PRP), ('s, VBZ), (not, RB), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP)]	time128-cond1.txt
cgv	because it's her birthday	[because, it, is, her, birthday]	[because, it, be, her, birthday]	[(because, IN), (it, PRP), (is, VBZ), (her, PRP), (birthday, NN)]	[(because, IN), (it, PRP), (be, VB), (her, PRP), (birthday, JJ)]	time128-cond1.txt
kid	maybe not more cartoons will be on i don't like to watch this part	[maybe, not, more, cartoons, will, be, on, i, do, not, like, to, watch, this, part]	[maybe, not, more, cartoon, will, be, on, i, do, not, like, to, watch, this, part]	[(maybe, RB), (not, RB), (more, JJR), (cartoons, NNS), (will, MD), (be, VB), (on, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (to, TO), (watch, VB), (this, DT), (part, NN)]	[(maybe, RB), (not, RB), (more, RBR), (cartoon, NN), (will, MD), (be, VB), (on, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (to, TO), (watch, VB), (this, DT), (part, NN)]	time128-cond1.txt
cgv	turn it off then	[turn, it, off, then]	[turn, it, off, then]	[(turn, VB), (it, PRP), (off, RP), (then, RB)]	[(turn, VB), (it, PRP), (off, RP), (then, RB)]	time128-cond1.txt
kid	if you yell that some more cartoons are on i will come quickly if it's still on when i come i would i would i don't know what i would do	[if, you, yell, that, some, more, cartoons, are, on, i, will, come, quickly, if, it, is, still, on, when, i, come, i, would, i, would, i, do, not, know, what, i, would, do]	[if, you, yell, that, some, more, cartoon, be, on, i, will, come, quickly, if, it, be, still, on, when, i, come, i, would, i, would, i, do, not, know, what, i, would, do]	[(if, IN), (you, PRP), (yell, VBP), (that, IN), (some, DT), (more, JJR), (cartoons, NNS), (are, VBP), (on, IN), (i, NNS), (will, MD), (come, VB), (quickly, RB), (if, IN), (it, PRP), (is, VBZ), (still, RB), (on, IN), (when, WRB), (i, JJ), (come, VBP), (i, NN), (would, MD), (i, VB), (would, MD), (i, VB), (do, VBP), (not, RB), (know, VB), (what, WP), (i, NN), (would, MD), (do, VB)]	[(if, IN), (you, PRP), (yell, VBP), (that, IN), (some, DT), (more, JJR), (cartoon, JJ), (be, VB), (on, IN), (i, NN), (will, MD), (come, VB), (quickly, RB), (if, IN), (it, PRP), (be, VB), (still, RB), (on, IN), (when, WRB), (i, JJ), (come, VBP), (i, NN), (would, MD), (i, VB), (would, MD), (i, VB), (do, VBP), (not, RB), (know, VB), (what, WP), (i, NN), (would, MD), (do, VB)]	time128-cond1.txt
cgv	give me your shoes you need to put up your toys	[give, me, your, shoes, you, need, to, put, up, your, toys]	[give, me, your, shoe, you, need, to, put, up, your, toy]	[(give, VB), (me, PRP), (your, PRP$), (shoes, NNS), (you, PRP), (need, VBP), (to, TO), (put, VB), (up, RP), (your, PRP$), (toys, NNS)]	[(give, VB), (me, PRP), (your, PRP$), (shoe, NN), (you, PRP), (need, VBP), (to, TO), (put, VB), (up, RP), (your, PRP$), (toy, NN)]	time128-cond1.txt
kid	you need to help me put em up i'm gon ta do just two of them i'm gon ta do two of em	[you, need, to, help, me, put, em, up, i, am, gon, ta, do, just, two, of, them, i, am, gon, ta, do, two, of, em]	[you, need, to, help, me, put, em, up, i, be, gon, ta, do, just, two, of, them, i, be, gon, ta, do, two, of, em]	[(you, PRP), (need, VBP), (to, TO), (help, VB), (me, PRP), (put, VB), (em, VBP), (up, RP), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (do, VB), (just, RB), (two, CD), (of, IN), (them, PRP), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (two, CD), (of, IN), (em, NN)]	[(you, PRP), (need, VBP), (to, TO), (help, VB), (me, PRP), (put, VB), (em, VBP), (up, RP), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (do, VB), (just, RB), (two, CD), (of, IN), (them, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (two, CD), (of, IN), (em, NN)]	time128-cond1.txt
cgv	two what	[two, what]	[two, what]	[(two, CD), (what, WP)]	[(two, CD), (what, WP)]	time128-cond1.txt
kid	two toys you need to help me	[two, toys, you, need, to, help, me]	[two, toy, you, need, to, help, me]	[(two, CD), (toys, NNS), (you, PRP), (need, VBP), (to, TO), (help, VB), (me, PRP)]	[(two, CD), (toy, NN), (you, PRP), (need, VBP), (to, TO), (help, VB), (me, PRP)]	time128-cond1.txt
cgv	i'll help ya are these shoes getting too small	[i, will, help, ya, are, these, shoes, getting, too, small]	[i, will, help, ya, be, these, shoe, get, too, small]	[(i, NN), (will, MD), (help, VB), (ya, NNS), (are, VBP), (these, DT), (shoes, NNS), (getting, VBG), (too, RB), (small, JJ)]	[(i, NN), (will, MD), (help, VB), (ya, RB), (be, VB), (these, DT), (shoe, JJ), (get, VBP), (too, RB), (small, JJ)]	time128-cond1.txt
kid	no if i get bigger they will be too small	[no, if, i, get, bigger, they, will, be, too, small]	[no, if, i, get, big, they, will, be, too, small]	[(no, DT), (if, IN), (i, JJ), (get, VBP), (bigger, JJR), (they, PRP), (will, MD), (be, VB), (too, RB), (small, JJ)]	[(no, DT), (if, IN), (i, JJ), (get, VBP), (big, JJ), (they, PRP), (will, MD), (be, VB), (too, RB), (small, JJ)]	time128-cond1.txt
cgv	that's true	[that, is, true]	[that, be, true]	[(that, DT), (is, VBZ), (true, JJ)]	[(that, DT), (be, VB), (true, JJ)]	time128-cond1.txt
kid	daddy if i grow up so big just so big biggest as a giant bigger than a robber would i be a giant you would be real tall 	[daddy, if, i, grow, up, so, big, just, so, big, biggest, as, a, giant, bigger, than, a, robber, would, i, be, a, giant, you, would, be, real, tall]	[daddy, if, i, grow, up, so, big, just, so, big, big, a, a, giant, big, than, a, robber, would, i, be, a, giant, you, would, be, real, tall]	[(daddy, NN), (if, IN), (i, NN), (grow, VBP), (up, RP), (so, RB), (big, JJ), (just, RB), (so, RB), (big, JJ), (biggest, JJS), (as, IN), (a, DT), (giant, JJ), (bigger, JJR), (than, IN), (a, DT), (robber, NN), (would, MD), (i, VB), (be, VB), (a, DT), (giant, JJ), (you, PRP), (would, MD), (be, VB), (real, JJ), (tall, NN)]	[(daddy, NN), (if, IN), (i, NN), (grow, VBP), (up, RP), (so, RB), (big, JJ), (just, RB), (so, RB), (big, JJ), (big, JJ), (a, DT), (a, DT), (giant, JJ), (big, JJ), (than, IN), (a, DT), (robber, NN), (would, MD), (i, VB), (be, VB), (a, DT), (giant, JJ), (you, PRP), (would, MD), (be, VB), (real, JJ), (tall, NN)]	time128-cond1.txt
cgv	i don't think you'll grow as tall as our house though	[i, do, not, think, you, will, grow, as, tall, as, our, house, though]	[i, do, not, think, you, will, grow, as, tall, a, our, house, though]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (will, MD), (grow, VB), (as, RB), (tall, JJ), (as, IN), (our, PRP$), (house, NN), (though, IN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (will, MD), (grow, VB), (as, IN), (tall, NN), (a, DT), (our, PRP$), (house, NN), (though, IN)]	time128-cond1.txt
kid	no giants don't grow that tall they would have to duck their heads this little if they were that big	[no, giants, do, not, grow, that, tall, they, would, have, to, duck, their, heads, this, little, if, they, were, that, big]	[no, giant, do, not, grow, that, tall, they, would, have, to, duck, their, head, this, little, if, they, be, that, big]	[(no, DT), (giants, NNS), (do, VBP), (not, RB), (grow, VB), (that, IN), (tall, NN), (they, PRP), (would, MD), (have, VB), (to, TO), (duck, VB), (their, PRP$), (heads, NNS), (this, DT), (little, JJ), (if, IN), (they, PRP), (were, VBD), (that, IN), (big, JJ)]	[(no, DT), (giant, JJ), (do, VBP), (not, RB), (grow, VB), (that, IN), (tall, NN), (they, PRP), (would, MD), (have, VB), (to, TO), (duck, VB), (their, PRP$), (head, NN), (this, DT), (little, JJ), (if, IN), (they, PRP), (be, VB), (that, DT), (big, JJ)]	time128-cond1.txt
cgv	to get in the house	[to, get, in, the, house]	[to, get, in, the, house]	[(to, TO), (get, VB), (in, IN), (the, DT), (house, NN)]	[(to, TO), (get, VB), (in, IN), (the, DT), (house, NN)]	time128-cond1.txt
kid	because they would hit their heads on the building this is gon ta be a snake trap	[because, they, would, hit, their, heads, on, the, building, this, is, gon, ta, be, a, snake, trap]	[because, they, would, hit, their, head, on, the, building, this, be, gon, ta, be, a, snake, trap]	[(because, IN), (they, PRP), (would, MD), (hit, VB), (their, PRP$), (heads, NNS), (on, IN), (the, DT), (building, NN), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (snake, JJ), (trap, NN)]	[(because, IN), (they, PRP), (would, MD), (hit, VB), (their, PRP$), (head, NN), (on, IN), (the, DT), (building, NN), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (snake, JJ), (trap, NN)]	time128-cond1.txt
cgv	that is	[that, is]	[that, be]	[(that, DT), (is, VBZ)]	[(that, DT), (be, VB)]	time128-cond1.txt
kid	yeah where do these go in the closet i need my chair to get up	[yeah, where, do, these, go, in, the, closet, i, need, my, chair, to, get, up]	[yeah, where, do, these, go, in, the, closet, i, need, my, chair, to, get, up]	[(yeah, NN), (where, WRB), (do, VB), (these, DT), (go, VB), (in, IN), (the, DT), (closet, NN), (i, NN), (need, VBP), (my, PRP$), (chair, NN), (to, TO), (get, VB), (up, RP)]	[(yeah, NN), (where, WRB), (do, VB), (these, DT), (go, VB), (in, IN), (the, DT), (closet, NN), (i, NN), (need, VBP), (my, PRP$), (chair, NN), (to, TO), (get, VB), (up, RP)]	time128-cond1.txt
cgv	get up where	[get, up, where]	[get, up, where]	[(get, VB), (up, RP), (where, WRB)]	[(get, VB), (up, RP), (where, WRB)]	time128-cond1.txt
kid	get up the storage box	[get, up, the, storage, box]	[get, up, the, storage, box]	[(get, VB), (up, RP), (the, DT), (storage, NN), (box, NN)]	[(get, VB), (up, RP), (the, DT), (storage, NN), (box, NN)]	time128-cond1.txt
cgv	to climb up on it	[to, climb, up, on, it]	[to, climb, up, on, it]	[(to, TO), (climb, VB), (up, RP), (on, IN), (it, PRP)]	[(to, TO), (climb, VB), (up, RP), (on, IN), (it, PRP)]	time128-cond1.txt
kid	yeah if a snake gets here then i would come and say   we caught a snake	[yeah, if, a, snake, gets, here, then, i, would, come, and, say, we, caught, a, snake]	[yeah, if, a, snake, get, here, then, i, would, come, and, say, we, catch, a, snake]	[(yeah, RB), (if, IN), (a, DT), (snake, NN), (gets, VBZ), (here, RB), (then, RB), (i, VB), (would, MD), (come, VB), (and, CC), (say, VB), (we, PRP), (caught, VBD), (a, DT), (snake, NN)]	[(yeah, RB), (if, IN), (a, DT), (snake, NN), (get, NN), (here, RB), (then, RB), (i, VB), (would, MD), (come, VB), (and, CC), (say, VB), (we, PRP), (catch, VB), (a, DT), (snake, NN)]	time128-cond1.txt
cgv	good let me open the door	[good, let, me, open, the, door]	[good, let, me, open, the, door]	[(good, JJ), (let, VB), (me, PRP), (open, VB), (the, DT), (door, NN)]	[(good, JJ), (let, VB), (me, PRP), (open, VB), (the, DT), (door, NN)]	time128-cond1.txt
kid	ow this hurts my shoes	[ow, this, hurts, my, shoes]	[ow, this, hurt, my, shoe]	[(ow, NN), (this, DT), (hurts, VBZ), (my, PRP$), (shoes, NNS)]	[(ow, NN), (this, DT), (hurt, NN), (my, PRP$), (shoe, NN)]	time128-cond1.txt
