participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	that's okay we'll use it all i'll get the parmesan cheese for you to do	[that, is, okay, we, will, use, it, all, i, will, get, the, parmesan, cheese, for, you, to, do]	[that, be, okay, we, will, use, it, all, i, will, get, the, parmesan, cheese, for, you, to, do]	[(that, DT), (is, VBZ), (okay, VBN), (we, PRP), (will, MD), (use, VB), (it, PRP), (all, DT), (i, NN), (will, MD), (get, VB), (the, DT), (parmesan, JJ), (cheese, NN), (for, IN), (you, PRP), (to, TO), (do, VB)]	[(that, DT), (be, VB), (okay, VBN), (we, PRP), (will, MD), (use, VB), (it, PRP), (all, DT), (i, NN), (will, MD), (get, VB), (the, DT), (parmesan, JJ), (cheese, NN), (for, IN), (you, PRP), (to, TO), (do, VB)]	time98-cond1.txt
kid	it's almost full don't do it a lot	[it, is, almost, full, do, not, do, it, a, lot]	[it, be, almost, full, do, not, do, it, a, lot]	[(it, PRP), (is, VBZ), (almost, RB), (full, JJ), (do, VBP), (not, RB), (do, VB), (it, PRP), (a, DT), (lot, NN)]	[(it, PRP), (be, VB), (almost, RB), (full, JJ), (do, VBP), (not, RB), (do, VB), (it, PRP), (a, DT), (lot, NN)]	time98-cond1.txt
cgv	i'll get you another plate for the parmesan okay	[i, will, get, you, another, plate, for, the, parmesan, okay]	[i, will, get, you, another, plate, for, the, parmesan, okay]	[(i, NN), (will, MD), (get, VB), (you, PRP), (another, DT), (plate, NN), (for, IN), (the, DT), (parmesan, JJ), (okay, NN)]	[(i, NN), (will, MD), (get, VB), (you, PRP), (another, DT), (plate, NN), (for, IN), (the, DT), (parmesan, JJ), (okay, NN)]	time98-cond1.txt
kid	okay hurry get the karmesan parmesan	[okay, hurry, get, the, parmesan, parmesan]	[okay, hurry, get, the, parmesan, parmesan]	[(okay, NN), (hurry, NN), (get, VBP), (the, DT), (parmesan, NN), (parmesan, NN)]	[(okay, NN), (hurry, NN), (get, VBP), (the, DT), (parmesan, NN), (parmesan, NN)]	time98-cond1.txt
cgv	parmesan it's a pl word	[parmesan, it, is, a, pl, word]	[parmesan, it, be, a, pl, word]	[(parmesan, NN), (it, PRP), (is, VBZ), (a, DT), (pl, NN), (word, NN)]	[(parmesan, VB), (it, PRP), (be, VB), (a, DT), (pl, NN), (word, NN)]	time98-cond1.txt
kid	parmesan mommy what is this kind of plate	[parmesan, mommy, what, is, this, kind, of, plate]	[parmesan, mommy, what, be, this, kind, of, plate]	[(parmesan, JJ), (mommy, NN), (what, WP), (is, VBZ), (this, DT), (kind, NN), (of, IN), (plate, NN)]	[(parmesan, JJ), (mommy, VB), (what, WP), (be, VB), (this, DT), (kind, NN), (of, IN), (plate, NN)]	time98-cond1.txt
cgv	it's a round plate	[it, is, a, round, plate]	[it, be, a, round, plate]	[(it, PRP), (is, VBZ), (a, DT), (round, NN), (plate, NN)]	[(it, PRP), (be, VB), (a, DT), (round, NN), (plate, NN)]	time98-cond1.txt
kid	i think it's a square plate	[i, think, it, is, a, square, plate]	[i, think, it, be, a, square, plate]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (a, DT), (square, JJ), (plate, NN)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (a, DT), (square, JJ), (plate, NN)]	time98-cond1.txt
cgv	use this one to grate the parmesan	[use, this, one, to, grate, the, parmesan]	[use, this, one, to, grate, the, parmesan]	[(use, NN), (this, DT), (one, CD), (to, TO), (grate, VB), (the, DT), (parmesan, NN)]	[(use, NN), (this, DT), (one, CD), (to, TO), (grate, VB), (the, DT), (parmesan, NN)]	time98-cond1.txt
kid	i need the sharper side it's hard for cheese	[i, need, the, sharper, side, it, is, hard, for, cheese]	[i, need, the, sharp, side, it, be, hard, for, cheese]	[(i, NNS), (need, VBP), (the, DT), (sharper, JJR), (side, NN), (it, PRP), (is, VBZ), (hard, JJ), (for, IN), (cheese, NN)]	[(i, NNS), (need, VBP), (the, DT), (sharp, JJ), (side, NN), (it, PRP), (be, VB), (hard, JJ), (for, IN), (cheese, NN)]	time98-cond1.txt
cgv	what abe	[what, abe]	[what, abe]	[(what, WP), (abe, NN)]	[(what, WP), (abe, NN)]	time98-cond1.txt
kid	it's sharper ones	[it, is, sharper, ones]	[it, be, sharp, one]	[(it, PRP), (is, VBZ), (sharper, JJ), (ones, NNS)]	[(it, PRP), (be, VB), (sharp, JJ), (one, CD)]	time98-cond1.txt
cgv	that cheese is hard to grate since it's so hard	[that, cheese, is, hard, to, grate, since, it, is, so, hard]	[that, cheese, be, hard, to, grate, since, it, be, so, hard]	[(that, IN), (cheese, NN), (is, VBZ), (hard, JJ), (to, TO), (grate, VB), (since, IN), (it, PRP), (is, VBZ), (so, RB), (hard, JJ)]	[(that, IN), (cheese, JJ), (be, VB), (hard, JJ), (to, TO), (grate, VB), (since, IN), (it, PRP), (be, VB), (so, RB), (hard, JJ)]	time98-cond1.txt
kid	i want ta do a softer cheese okay	[i, want, ta, do, a, softer, cheese, okay]	[i, want, ta, do, a, soft, cheese, okay]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (a, DT), (softer, JJR), (cheese, JJ), (okay, NN)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (a, DT), (soft, JJ), (cheese, NN), (okay, NN)]	time98-cond1.txt
cgv	we've already done it all don't eat it all abe you won't have any to put on your pizza you're eating the big ones	[we, have, already, done, it, all, do, not, eat, it, all, abe, you, will, not, have, any, to, put, on, your, pizza, you, are, eating, the, big, ones]	[we, have, already, do, it, all, do, not, eat, it, all, abe, you, will, not, have, any, to, put, on, your, pizza, you, be, eat, the, big, one]	[(we, PRP), (have, VBP), (already, RB), (done, VBN), (it, PRP), (all, DT), (do, VBP), (not, RB), (eat, VB), (it, PRP), (all, DT), (abe, VBP), (you, PRP), (will, MD), (not, RB), (have, VB), (any, DT), (to, TO), (put, VB), (on, IN), (your, PRP$), (pizza, NN), (you, PRP), (are, VBP), (eating, VBG), (the, DT), (big, JJ), (ones, NNS)]	[(we, PRP), (have, VBP), (already, RB), (do, VBP), (it, PRP), (all, DT), (do, VBP), (not, RB), (eat, VB), (it, PRP), (all, DT), (abe, VBP), (you, PRP), (will, MD), (not, RB), (have, VB), (any, DT), (to, TO), (put, VB), (on, IN), (your, PRP$), (pizza, NN), (you, PRP), (be, VB), (eat, VBN), (the, DT), (big, JJ), (one, NN)]	time98-cond1.txt
kid	because i don't like the big ones to be on the pizza	[because, i, do, not, like, the, big, ones, to, be, on, the, pizza]	[because, i, do, not, like, the, big, one, to, be, on, the, pizza]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (the, DT), (big, JJ), (ones, NNS), (to, TO), (be, VB), (on, IN), (the, DT), (pizza, NN)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (the, DT), (big, JJ), (one, CD), (to, TO), (be, VB), (on, IN), (the, DT), (pizza, NN)]	time98-cond1.txt
cgv	 the small pieces melt when we cook the pizza so do big ones but small pieces are best	[the, small, pieces, melt, when, we, cook, the, pizza, so, do, big, ones, but, small, pieces, are, best]	[the, small, piece, melt, when, we, cook, the, pizza, so, do, big, one, but, small, piece, be, best]	[(the, DT), (small, JJ), (pieces, NNS), (melt, VBD), (when, WRB), (we, PRP), (cook, VBP), (the, DT), (pizza, NN), (so, RB), (do, JJ), (big, JJ), (ones, NNS), (but, CC), (small, JJ), (pieces, NNS), (are, VBP), (best, JJS)]	[(the, DT), (small, JJ), (piece, NN), (melt, NN), (when, WRB), (we, PRP), (cook, VBP), (the, DT), (pizza, NN), (so, RB), (do, RB), (big, JJ), (one, CD), (but, CC), (small, JJ), (piece, NN), (be, VB), (best, JJS)]	time98-cond1.txt
kid	this one won't even melt it's too big	[this, one, will, not, even, melt, it, is, too, big]	[this, one, will, not, even, melt, it, be, too, big]	[(this, DT), (one, CD), (will, MD), (not, RB), (even, RB), (melt, VB), (it, PRP), (is, VBZ), (too, RB), (big, JJ)]	[(this, DT), (one, CD), (will, MD), (not, RB), (even, RB), (melt, VB), (it, PRP), (be, VB), (too, RB), (big, JJ)]	time98-cond1.txt
cgv	it'll melt slowly that's for sure	[it, will, melt, slowly, that, is, for, sure]	[it, will, melt, slowly, that, be, for, sure]	[(it, PRP), (will, MD), (melt, VB), (slowly, RB), (that, DT), (is, VBZ), (for, IN), (sure, JJ)]	[(it, PRP), (will, MD), (melt, VB), (slowly, RB), (that, IN), (be, VB), (for, IN), (sure, JJ)]	time98-cond1.txt
kid	mommy you got one in where's daddy	[mommy, you, got, one, in, where, is, daddy]	[mommy, you, get, one, in, where, be, daddy]	[(mommy, NN), (you, PRP), (got, VBD), (one, CD), (in, IN), (where, WRB), (is, VBZ), (daddy, JJ)]	[(mommy, NN), (you, PRP), (get, VBP), (one, CD), (in, IN), (where, WRB), (be, VB), (daddy, JJ)]	time98-cond1.txt
cgv	in the bathroom why don't you go check on him	[in, the, bathroom, why, do, not, you, go, check, on, him]	[in, the, bathroom, why, do, not, you, go, check, on, him]	[(in, IN), (the, DT), (bathroom, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (check, VB), (on, IN), (him, PRP)]	[(in, IN), (the, DT), (bathroom, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (check, VB), (on, IN), (him, PRP)]	time98-cond1.txt
kid	okay he won't open the door	[okay, he, will, not, open, the, door]	[okay, he, will, not, open, the, door]	[(okay, NN), (he, PRP), (will, MD), (not, RB), (open, VB), (the, DT), (door, NN)]	[(okay, NN), (he, PRP), (will, MD), (not, RB), (open, VB), (the, DT), (door, NN)]	time98-cond1.txt
cgv	he's not very hospitable is he	[he, is, not, very, hospitable, is, he]	[he, be, not, very, hospitable, be, he]	[(he, PRP), (is, VBZ), (not, RB), (very, RB), (hospitable, JJ), (is, VBZ), (he, PRP)]	[(he, PRP), (be, VB), (not, RB), (very, RB), (hospitable, JJ), (be, VB), (he, PRP)]	time98-cond1.txt
kid	no mommy i'm all through	[no, mommy, i, am, all, through]	[no, mommy, i, be, all, through]	[(no, DT), (mommy, NN), (i, VB), (am, VBP), (all, DT), (through, IN)]	[(no, DT), (mommy, NN), (i, RB), (be, VB), (all, DT), (through, IN)]	time98-cond1.txt
cgv	good boy	[good, boy]	[good, boy]	[(good, JJ), (boy, NN)]	[(good, JJ), (boy, NN)]	time98-cond1.txt
kid	is this all i need to eat	[is, this, all, i, need, to, eat]	[be, this, all, i, need, to, eat]	[(is, VBZ), (this, DT), (all, DT), (i, VBP), (need, VBP), (to, TO), (eat, VB)]	[(be, VB), (this, DT), (all, DT), (i, VBP), (need, VBP), (to, TO), (eat, VB)]	time98-cond1.txt
cgv	you can eat it if you want	[you, can, eat, it, if, you, want]	[you, can, eat, it, if, you, want]	[(you, PRP), (can, MD), (eat, VB), (it, PRP), (if, IN), (you, PRP), (want, VBP)]	[(you, PRP), (can, MD), (eat, VB), (it, PRP), (if, IN), (you, PRP), (want, VBP)]	time98-cond1.txt
kid	dad you were pooping	[dad, you, were, popping]	[dad, you, be, pop]	[(dad, NN), (you, PRP), (were, VBD), (popping, VBG)]	[(dad, NN), (you, PRP), (be, VB), (pop, VBN)]	time98-cond1.txt
cgv	how do you know	[how, do, you, know]	[how, do, you, know]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	time98-cond1.txt
kid	you wouldn't open the door i comedn back and told mommy you weren't out here before i was so you must have been pooping when you poop you take a long time	[you, would, not, open, the, door, i, comedy, back, and, told, mommy, you, were, not, out, here, before, i, was, so, you, must, have, been, popping, when, you, poop, you, take, a, long, time]	[you, would, not, open, the, door, i, comedy, back, and, tell, mommy, you, be, not, out, here, before, i, be, so, you, must, have, be, pop, when, you, poop, you, take, a, long, time]	[(you, PRP), (would, MD), (not, RB), (open, VB), (the, DT), (door, NN), (i, NN), (comedy, NN), (back, RB), (and, CC), (told, VBD), (mommy, NN), (you, PRP), (were, VBD), (not, RB), (out, RB), (here, RB), (before, IN), (i, NN), (was, VBD), (so, RB), (you, PRP), (must, MD), (have, VB), (been, VBN), (popping, VBG), (when, WRB), (you, PRP), (poop, VBP), (you, PRP), (take, VB), (a, DT), (long, JJ), (time, NN)]	[(you, PRP), (would, MD), (not, RB), (open, VB), (the, DT), (door, NN), (i, NN), (comedy, NN), (back, RB), (and, CC), (tell, VB), (mommy, NN), (you, PRP), (be, VB), (not, RB), (out, RP), (here, RB), (before, IN), (i, JJ), (be, VB), (so, RB), (you, PRP), (must, MD), (have, VB), (be, VB), (pop, VBN), (when, WRB), (you, PRP), (poop, VBP), (you, PRP), (take, VB), (a, DT), (long, JJ), (time, NN)]	time98-cond1.txt
cgv	okay you proved your point	[okay, you, proved, your, point]	[okay, you, prove, your, point]	[(okay, IN), (you, PRP), (proved, VBD), (your, PRP$), (point, NN)]	[(okay, NN), (you, PRP), (prove, VBP), (your, PRP$), (point, NN)]	time98-cond1.txt
kid	hey it's almost night	[hey, it, is, almost, night]	[hey, it, be, almost, night]	[(hey, NN), (it, PRP), (is, VBZ), (almost, RB), (night, NN)]	[(hey, NN), (it, PRP), (be, VB), (almost, RB), (night, NN)]	time98-cond1.txt
cgv	how can you tell	[how, can, you, tell]	[how, can, you, tell]	[(how, WRB), (can, MD), (you, PRP), (tell, VB)]	[(how, WRB), (can, MD), (you, PRP), (tell, VB)]	time98-cond1.txt
kid	because look outside it's starting to get dark what is this	[because, look, outside, it, is, starting, to, get, dark, what, is, this]	[because, look, outside, it, be, start, to, get, dark, what, be, this]	[(because, IN), (look, NN), (outside, IN), (it, PRP), (is, VBZ), (starting, VBG), (to, TO), (get, VB), (dark, JJ), (what, WP), (is, VBZ), (this, DT)]	[(because, IN), (look, NN), (outside, IN), (it, PRP), (be, VB), (start, VBN), (to, TO), (get, VB), (dark, VB), (what, WP), (be, VB), (this, DT)]	time98-cond1.txt
cgv	it's a bay leaf	[it, is, a, bay, leaf]	[it, be, a, bay, leaf]	[(it, PRP), (is, VBZ), (a, DT), (bay, NN), (leaf, NN)]	[(it, PRP), (be, VB), (a, DT), (bay, NN), (leaf, NN)]	time98-cond1.txt
kid	can i put it on here	[can, i, put, it, on, here]	[can, i, put, it, on, here]	[(can, MD), (i, VB), (put, VBD), (it, PRP), (on, IN), (here, RB)]	[(can, MD), (i, VB), (put, VBD), (it, PRP), (on, IN), (here, RB)]	time98-cond1.txt
cgv	no leave it there i'm gon ta save that sauce	[no, leave, it, there, i, am, gon, ta, save, that, sauce]	[no, leave, it, there, i, be, gon, ta, save, that, sauce]	[(no, DT), (leave, VBP), (it, PRP), (there, EX), (i, VBZ), (am, VBP), (gon, JJ), (ta, NN), (save, VBP), (that, IN), (sauce, NN)]	[(no, DT), (leave, VBP), (it, PRP), (there, EX), (i, RB), (be, VB), (gon, JJ), (ta, NNS), (save, VBP), (that, IN), (sauce, NN)]	time98-cond1.txt
kid	what is that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time98-cond1.txt
cgv	what does it look like yeah our sausage that we got	[what, does, it, look, like, yeah, our, sausage, that, we, got]	[what, do, it, look, like, yeah, our, sausage, that, we, get]	[(what, WP), (does, VBZ), (it, PRP), (look, VB), (like, IN), (yeah, RB), (our, PRP$), (sausage, NN), (that, IN), (we, PRP), (got, VBD)]	[(what, WDT), (do, VBP), (it, PRP), (look, VB), (like, IN), (yeah, RB), (our, PRP$), (sausage, NN), (that, IN), (we, PRP), (get, VBP)]	time98-cond1.txt
kid	is this for to put on the pizza i put some on mommy can i have this now can i have this now	[is, this, for, to, put, on, the, pizza, i, put, some, on, mommy, can, i, have, this, now, can, i, have, this, now]	[be, this, for, to, put, on, the, pizza, i, put, some, on, mommy, can, i, have, this, now, can, i, have, this, now]	[(is, VBZ), (this, DT), (for, IN), (to, TO), (put, VB), (on, IN), (the, DT), (pizza, NN), (i, NN), (put, VBD), (some, DT), (on, IN), (mommy, NNS), (can, MD), (i, VB), (have, VB), (this, DT), (now, RB), (can, MD), (i, VB), (have, VB), (this, DT), (now, RB)]	[(be, VB), (this, DT), (for, IN), (to, TO), (put, VB), (on, IN), (the, DT), (pizza, NN), (i, NN), (put, VBD), (some, DT), (on, IN), (mommy, NNS), (can, MD), (i, VB), (have, VB), (this, DT), (now, RB), (can, MD), (i, VB), (have, VB), (this, DT), (now, RB)]	time98-cond1.txt
cgv	no abe you're not going to eat any pizza if you keep that up	[no, abe, you, are, not, going, to, eat, any, pizza, if, you, keep, that, up]	[no, abe, you, be, not, go, to, eat, any, pizza, if, you, keep, that, up]	[(no, DT), (abe, NN), (you, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (eat, VB), (any, DT), (pizza, NN), (if, IN), (you, PRP), (keep, VBP), (that, IN), (up, RP)]	[(no, DT), (abe, NN), (you, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (eat, VB), (any, DT), (pizza, NN), (if, IN), (you, PRP), (keep, VBP), (that, IN), (up, RP)]	time98-cond1.txt
kid	mommy when is our pizza gon ta be ready	[mommy, when, is, our, pizza, gon, ta, be, ready]	[mommy, when, be, our, pizza, gon, ta, be, ready]	[(mommy, NN), (when, WRB), (is, VBZ), (our, PRP$), (pizza, NN), (gon, NN), (ta, NN), (be, VB), (ready, JJ)]	[(mommy, NN), (when, WRB), (be, VB), (our, PRP$), (pizza, NN), (gon, NN), (ta, NN), (be, VB), (ready, JJ)]	time98-cond1.txt
cgv	about ten minutes	[about, ten, minutes]	[about, ten, minute]	[(about, RB), (ten, CD), (minutes, NNS)]	[(about, RB), (ten, CD), (minute, NN)]	time98-cond1.txt
kid	mommy can i have ten cookies when when the pizza is all finished	[mommy, can, i, have, ten, cookies, when, when, the, pizza, is, all, finished]	[mommy, can, i, have, ten, cooky, when, when, the, pizza, be, all, finish]	[(mommy, NN), (can, MD), (i, VB), (have, VBP), (ten, VBN), (cookies, NNS), (when, WRB), (when, WRB), (the, DT), (pizza, NN), (is, VBZ), (all, DT), (finished, VBN)]	[(mommy, NN), (can, MD), (i, VB), (have, VBP), (ten, VBN), (cooky, NNS), (when, WRB), (when, WRB), (the, DT), (pizza, NN), (be, VB), (all, DT), (finish, NN)]	time98-cond1.txt
cgv	we don't have ten cookies because we're almost out of cookies	[we, do, not, have, ten, cookies, because, we, are, almost, out, of, cookies]	[we, do, not, have, ten, cooky, because, we, be, almost, out, of, cooky]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (ten, VBN), (cookies, NNS), (because, IN), (we, PRP), (are, VBP), (almost, RB), (out, IN), (of, IN), (cookies, NNS)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (ten, VBN), (cooky, JJ), (because, IN), (we, PRP), (be, VB), (almost, RB), (out, IN), (of, IN), (cooky, NN)]	time98-cond1.txt
kid	then i want to have ten candies	[then, i, want, to, have, ten, candies]	[then, i, want, to, have, ten, candy]	[(then, RB), (i, NN), (want, VBP), (to, TO), (have, VB), (ten, VBN), (candies, NNS)]	[(then, RB), (i, NN), (want, VBP), (to, TO), (have, VB), (ten, VBN), (candy, NN)]	time98-cond1.txt
cgv	no i'm afraid not i'd rather you had ten bites of pizza	[no, i, am, afraid, not, i, would, rather, you, had, ten, bites, of, pizza]	[no, i, be, afraid, not, i, would, rather, you, have, ten, bite, of, pizza]	[(no, DT), (i, NN), (am, VBP), (afraid, IN), (not, RB), (i, VB), (would, MD), (rather, RB), (you, PRP), (had, VBD), (ten, VBN), (bites, NNS), (of, IN), (pizza, NN)]	[(no, DT), (i, NN), (be, VB), (afraid, JJ), (not, RB), (i, VB), (would, MD), (rather, RB), (you, PRP), (have, VBP), (ten, VBN), (bite, NN), (of, IN), (pizza, NN)]	time98-cond1.txt
kid	i can't wait that long i'm starving why are you putting that away	[i, can, not, wait, that, long, i, am, starving, why, are, you, putting, that, away]	[i, can, not, wait, that, long, i, be, starve, why, be, you, put, that, away]	[(i, NN), (can, MD), (not, RB), (wait, VB), (that, IN), (long, RB), (i, JJ), (am, VBP), (starving, VBG), (why, WRB), (are, VBP), (you, PRP), (putting, VBG), (that, IN), (away, RB)]	[(i, NN), (can, MD), (not, RB), (wait, VB), (that, IN), (long, JJ), (i, NN), (be, VB), (starve, VBN), (why, WRB), (be, VB), (you, PRP), (put, VBP), (that, DT), (away, RB)]	time98-cond1.txt
cgv	to get it out of the way will you help me	[to, get, it, out, of, the, way, will, you, help, me]	[to, get, it, out, of, the, way, will, you, help, me]	[(to, TO), (get, VB), (it, PRP), (out, IN), (of, IN), (the, DT), (way, NN), (will, MD), (you, PRP), (help, VB), (me, PRP)]	[(to, TO), (get, VB), (it, PRP), (out, IN), (of, IN), (the, DT), (way, NN), (will, MD), (you, PRP), (help, VB), (me, PRP)]	time98-cond1.txt
kid	i don't want to is it ready now	[i, do, not, want, to, is, it, ready, now]	[i, do, not, want, to, be, it, ready, now]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (is, VBZ), (it, PRP), (ready, JJ), (now, RB)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (be, VB), (it, PRP), (ready, JJ), (now, RB)]	time98-cond1.txt
cgv	no ten minutes hasn't passed	[no, ten, minutes, has, not, passed]	[no, ten, minute, have, not, pass]	[(no, DT), (ten, NN), (minutes, NNS), (has, VBZ), (not, RB), (passed, VBN)]	[(no, DT), (ten, JJ), (minute, NN), (have, VBP), (not, RB), (pass, VB)]	time98-cond1.txt
kid	come on ten is a lot	[come, on, ten, is, a, lot]	[come, on, ten, be, a, lot]	[(come, VBN), (on, IN), (ten, NN), (is, VBZ), (a, DT), (lot, NN)]	[(come, VBN), (on, IN), (ten, NN), (be, VB), (a, DT), (lot, NN)]	time98-cond1.txt
cgv	do you want to eat raw dough then we have to wait	[do, you, want, to, eat, raw, dough, then, we, have, to, wait]	[do, you, want, to, eat, raw, dough, then, we, have, to, wait]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB), (raw, JJ), (dough, NN), (then, RB), (we, PRP), (have, VBP), (to, TO), (wait, VB)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB), (raw, JJ), (dough, NN), (then, RB), (we, PRP), (have, VBP), (to, TO), (wait, VB)]	time98-cond1.txt
kid	when did you get this out	[when, did, you, get, this, out]	[when, do, you, get, this, out]	[(when, WRB), (did, VBD), (you, PRP), (get, VB), (this, DT), (out, RP)]	[(when, WRB), (do, VBP), (you, PRP), (get, VB), (this, DT), (out, RP)]	time98-cond1.txt
cgv	watch out that's really hot	[watch, out, that, is, really, hot]	[watch, out, that, be, really, hot]	[(watch, NN), (out, RP), (that, DT), (is, VBZ), (really, RB), (hot, JJ)]	[(watch, NN), (out, RP), (that, IN), (be, VB), (really, RB), (hot, JJ)]	time98-cond1.txt
kid	is this ten come on ten is a lot eleven and twelve and two and two and two and two makes ten is that pizza ready	[is, this, ten, come, on, ten, is, a, lot, eleven, and, twelve, and, two, and, two, and, two, and, two, makes, ten, is, that, pizza, ready]	[be, this, ten, come, on, ten, be, a, lot, eleven, and, twelve, and, two, and, two, and, two, and, two, make, ten, be, that, pizza, ready]	[(is, VBZ), (this, DT), (ten, JJ), (come, VBP), (on, IN), (ten, NN), (is, VBZ), (a, DT), (lot, NN), (eleven, RB), (and, CC), (twelve, VB), (and, CC), (two, CD), (and, CC), (two, CD), (and, CC), (two, CD), (and, CC), (two, CD), (makes, VBZ), (ten, NN), (is, VBZ), (that, IN), (pizza, NN), (ready, JJ)]	[(be, VB), (this, DT), (ten, JJ), (come, VBP), (on, IN), (ten, NNS), (be, VB), (a, DT), (lot, NN), (eleven, RB), (and, CC), (twelve, VB), (and, CC), (two, CD), (and, CC), (two, CD), (and, CC), (two, CD), (and, CC), (two, CD), (make, VBP), (ten, NNS), (be, VB), (that, IN), (pizza, JJ), (ready, JJ)]	time98-cond1.txt
cgv	not yet	[not, yet]	[not, yet]	[(not, RB), (yet, RB)]	[(not, RB), (yet, RB)]	time98-cond1.txt
kid	is it ten ten minutes	[is, it, ten, ten, minutes]	[be, it, ten, ten, minute]	[(is, VBZ), (it, PRP), (ten, JJ), (ten, JJ), (minutes, NNS)]	[(be, VB), (it, PRP), (ten, JJ), (ten, JJ), (minute, NN)]	time98-cond1.txt
cgv	abe i'll tell you when the time is up abe what happened today did you do anything exciting today	[abe, i, will, tell, you, when, the, time, is, up, abe, what, happened, today, did, you, do, anything, exciting, today]	[abe, i, will, tell, you, when, the, time, be, up, abe, what, happen, today, do, you, do, anything, excite, today]	[(abe, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (when, WRB), (the, DT), (time, NN), (is, VBZ), (up, RP), (abe, RB), (what, WP), (happened, VBD), (today, NN), (did, VBD), (you, PRP), (do, VB), (anything, NN), (exciting, VBG), (today, NN)]	[(abe, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (when, WRB), (the, DT), (time, NN), (be, VB), (up, RB), (abe, RB), (what, WP), (happen, VB), (today, NN), (do, VB), (you, PRP), (do, VB), (anything, NN), (excite, VB), (today, NN)]	time98-cond1.txt
kid	no is this tomorrowdayn	[no, is, this, tomorrowdayn]	[no, be, this, tomorrowdayn]	[(no, DT), (is, VBZ), (this, DT), (tomorrowdayn, NN)]	[(no, DT), (be, VB), (this, DT), (tomorrowdayn, NN)]	time98-cond1.txt
cgv	this is monday tomorrow is tuesday yesterday this was tomorrow abe why don't you get down and play until the pizza's ready that way you won't be so aware of the time	[this, is, monday, tomorrow, is, tuesday, yesterday, this, was, tomorrow, abe, why, do, not, you, get, down, and, play, until, the, pizza, 's, ready, that, way, you, will, not, be, so, aware, of, the, time]	[this, be, monday, tomorrow, be, tuesday, yesterday, this, be, tomorrow, abe, why, do, not, you, get, down, and, play, until, the, pizza, 's, ready, that, way, you, will, not, be, so, aware, of, the, time]	[(this, DT), (is, VBZ), (monday, JJ), (tomorrow, NN), (is, VBZ), (tuesday, JJ), (yesterday, NN), (this, DT), (was, VBD), (tomorrow, NN), (abe, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (get, VBP), (down, RB), (and, CC), (play, VB), (until, IN), (the, DT), (pizza, NN), ('s, POS), (ready, JJ), (that, IN), (way, NN), (you, PRP), (will, MD), (not, RB), (be, VB), (so, RB), (aware, JJ), (of, IN), (the, DT), (time, NN)]	[(this, DT), (be, VB), (monday, JJ), (tomorrow, NN), (be, VB), (tuesday, VBN), (yesterday, NN), (this, DT), (be, VB), (tomorrow, NN), (abe, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (get, VBP), (down, RB), (and, CC), (play, VB), (until, IN), (the, DT), (pizza, NN), ('s, POS), (ready, JJ), (that, IN), (way, NN), (you, PRP), (will, MD), (not, RB), (be, VB), (so, RB), (aware, JJ), (of, IN), (the, DT), (time, NN)]	time98-cond1.txt
kid	okay i can play with with my blocks mom i'm making lots of buildings can i look at the pizza	[okay, i, can, play, with, with, my, blocks, mom, i, am, making, lots, of, buildings, can, i, look, at, the, pizza]	[okay, i, can, play, with, with, my, block, mom, i, be, make, lot, of, building, can, i, look, at, the, pizza]	[(okay, IN), (i, NN), (can, MD), (play, VB), (with, IN), (with, IN), (my, PRP$), (blocks, NNS), (mom, VBP), (i, JJ), (am, VBP), (making, VBG), (lots, NNS), (of, IN), (buildings, NNS), (can, MD), (i, VB), (look, NN), (at, IN), (the, DT), (pizza, NN)]	[(okay, IN), (i, NN), (can, MD), (play, VB), (with, IN), (with, IN), (my, PRP$), (block, NN), (mom, NN), (i, NN), (be, VB), (make, VBN), (lot, NN), (of, IN), (building, NN), (can, MD), (i, VB), (look, NN), (at, IN), (the, DT), (pizza, NN)]	time98-cond1.txt
