participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	okay now let me give you some skin did that burn  well goodbye	[okay, now, let, me, give, you, some, skin, did, that, burn, well, goodbye]	[okay, now, let, me, give, you, some, skin, do, that, burn, well, goodbye]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (give, VB), (you, PRP), (some, DT), (skin, VBP), (did, VBD), (that, IN), (burn, NN), (well, RB), (goodbye, VB)]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (give, VB), (you, PRP), (some, DT), (skin, VBP), (do, VBP), (that, DT), (burn, NN), (well, RB), (goodbye, VB)]	time44-cond1.txt
kid	bye i want ta get something	[bye, i, want, ta, get, something]	[bye, i, want, ta, get, something]	[(bye, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (something, NN)]	[(bye, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (something, NN)]	time44-cond1.txt
cgv	are you back from the store did you get me something	[are, you, back, from, the, store, did, you, get, me, something]	[be, you, back, from, the, store, do, you, get, me, something]	[(are, VBP), (you, PRP), (back, RB), (from, IN), (the, DT), (store, NN), (did, VBD), (you, PRP), (get, VB), (me, PRP), (something, NN)]	[(be, VB), (you, PRP), (back, RB), (from, IN), (the, DT), (store, NN), (do, VBP), (you, PRP), (get, VB), (me, PRP), (something, NN)]	time44-cond1.txt
kid	we get we get 	[we, get, we, get]	[we, get, we, get]	[(we, PRP), (get, VBP), (we, PRP), (get, VBP)]	[(we, PRP), (get, VBP), (we, PRP), (get, VBP)]	time44-cond1.txt
cgv	we have to wait until saturday dad  i want it now	[we, have, to, wait, until, saturday, dad, i, want, it, now]	[we, have, to, wait, until, saturday, dad, i, want, it, now]	[(we, PRP), (have, VBP), (to, TO), (wait, VB), (until, IN), (saturday, JJ), (dad, NNS), (i, VBP), (want, VBP), (it, PRP), (now, RB)]	[(we, PRP), (have, VBP), (to, TO), (wait, VB), (until, IN), (saturday, JJ), (dad, NNS), (i, VBP), (want, VBP), (it, PRP), (now, RB)]	time44-cond1.txt
kid	 daddy's don't cry	[daddy, 's, do, not, cry]	[daddy, 's, do, not, cry]	[(daddy, NN), ('s, POS), (do, VBP), (not, RB), (cry, VB)]	[(daddy, NN), ('s, POS), (do, VBP), (not, RB), (cry, VB)]	time44-cond1.txt
cgv	i do	[i, do]	[i, do]	[(i, NNS), (do, VBP)]	[(i, NNS), (do, VBP)]	time44-cond1.txt
kid	hunhunh you don't cry you are not a baby	[unhung, you, do, not, cry, you, are, not, a, baby]	[unhung, you, do, not, cry, you, be, not, a, baby]	[(unhung, NN), (you, PRP), (do, VBP), (not, RB), (cry, VB), (you, PRP), (are, VBP), (not, RB), (a, DT), (baby, NN)]	[(unhung, NN), (you, PRP), (do, VBP), (not, RB), (cry, VB), (you, PRP), (be, VB), (not, RB), (a, DT), (baby, NN)]	time44-cond1.txt
cgv	i'm not	[i, am, not]	[i, be, not]	[(i, NN), (am, VBP), (not, RB)]	[(i, RB), (be, VB), (not, RB)]	time44-cond1.txt
kid	hunhunh you are a daddy so you have ta stop crying	[unhung, you, are, a, daddy, so, you, have, ta, stop, crying]	[unhung, you, be, a, daddy, so, you, have, ta, stop, cry]	[(unhung, NN), (you, PRP), (are, VBP), (a, DT), (daddy, NN), (so, RB), (you, PRP), (have, VBP), (ta, VBN), (stop, JJ), (crying, NN)]	[(unhung, NN), (you, PRP), (be, VB), (a, DT), (daddy, NN), (so, RB), (you, PRP), (have, VBP), (ta, VBN), (stop, JJ), (cry, NN)]	time44-cond1.txt
cgv	did you have fun at the store	[did, you, have, fun, at, the, store]	[do, you, have, fun, at, the, store]	[(did, VBD), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (store, NN)]	[(do, VBP), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (store, NN)]	time44-cond1.txt
kid	i want ice cream i want ice cream mommy	[i, want, ice, cream, i, want, ice, cream, mommy]	[i, want, ice, cream, i, want, ice, cream, mommy]	[(i, NN), (want, VBP), (ice, NN), (cream, NN), (i, NN), (want, VBP), (ice, NN), (cream, NN), (mommy, NN)]	[(i, NN), (want, VBP), (ice, NN), (cream, NN), (i, NN), (want, VBP), (ice, NN), (cream, NN), (mommy, NN)]	time44-cond1.txt
cgv	tell dad what we did at the store	[tell, dad, what, we, did, at, the, store]	[tell, dad, what, we, do, at, the, store]	[(tell, VB), (dad, VB), (what, WP), (we, PRP), (did, VBD), (at, IN), (the, DT), (store, NN)]	[(tell, VB), (dad, VB), (what, WP), (we, PRP), (do, VBP), (at, IN), (the, DT), (store, NN)]	time44-cond1.txt
kid	we got ice cream for me  ice cream for we can share it	[we, got, ice, cream, for, me, ice, cream, for, we, can, share, it]	[we, get, ice, cream, for, me, ice, cream, for, we, can, share, it]	[(we, PRP), (got, VBD), (ice, JJ), (cream, NN), (for, IN), (me, PRP), (ice, JJ), (cream, NN), (for, IN), (we, PRP), (can, MD), (share, NN), (it, PRP)]	[(we, PRP), (get, VBP), (ice, JJ), (cream, NN), (for, IN), (me, PRP), (ice, JJ), (cream, NN), (for, IN), (we, PRP), (can, MD), (share, NN), (it, PRP)]	time44-cond1.txt
cgv	 ice cream so we can share it that's a good idea	[ice, cream, so, we, can, share, it, that, is, a, good, idea]	[ice, cream, so, we, can, share, it, that, be, a, good, idea]	[(ice, NN), (cream, NN), (so, IN), (we, PRP), (can, MD), (share, NN), (it, PRP), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(ice, NN), (cream, NN), (so, IN), (we, PRP), (can, MD), (share, NN), (it, PRP), (that, IN), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time44-cond1.txt
kid	ice cream for me and we can share it	[ice, cream, for, me, and, we, can, share, it]	[ice, cream, for, me, and, we, can, share, it]	[(ice, NN), (cream, NN), (for, IN), (me, PRP), (and, CC), (we, PRP), (can, MD), (share, NN), (it, PRP)]	[(ice, NN), (cream, NN), (for, IN), (me, PRP), (and, CC), (we, PRP), (can, MD), (share, NN), (it, PRP)]	time44-cond1.txt
cgv	are you going to have some now no i have to do dishes first	[are, you, going, to, have, some, now, no, i, have, to, do, dishes, first]	[be, you, go, to, have, some, now, no, i, have, to, do, dish, first]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (have, VB), (some, DT), (now, RB), (no, DT), (i, NN), (have, VBP), (to, TO), (do, VB), (dishes, NNS), (first, VB)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (have, VB), (some, DT), (now, RB), (no, DT), (i, NN), (have, VBP), (to, TO), (do, VB), (dish, VB), (first, RB)]	time44-cond1.txt
kid	no no dishes first why you have ta do dishes	[no, no, dishes, first, why, you, have, ta, do, dishes]	[no, no, dish, first, why, you, have, ta, do, dish]	[(no, DT), (no, DT), (dishes, NNS), (first, RB), (why, WRB), (you, PRP), (have, VBP), (ta, VBN), (do, VBP), (dishes, NNS)]	[(no, DT), (no, DT), (dish, NN), (first, RB), (why, WRB), (you, PRP), (have, VBP), (ta, VBN), (do, VBP), (dish, VB)]	time44-cond1.txt
cgv	because they weren't done when i got home did you expect them to be  did you tell daddy that you smiled big for your picture	[because, they, were, not, done, when, i, got, home, did, you, expect, them, to, be, did, you, tell, daddy, that, you, smiled, big, for, your, picture]	[because, they, be, not, do, when, i, get, home, do, you, expect, them, to, be, do, you, tell, daddy, that, you, smile, big, for, your, picture]	[(because, IN), (they, PRP), (were, VBD), (not, RB), (done, VBN), (when, WRB), (i, NN), (got, VBD), (home, RB), (did, VBD), (you, PRP), (expect, VB), (them, PRP), (to, TO), (be, VB), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (smiled, VBD), (big, JJ), (for, IN), (your, PRP$), (picture, NN)]	[(because, IN), (they, PRP), (be, VB), (not, RB), (do, VB), (when, WRB), (i, VB), (get, VBP), (home, NN), (do, VBP), (you, PRP), (expect, VB), (them, PRP), (to, TO), (be, VB), (do, VB), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (smile, VBP), (big, JJ), (for, IN), (your, PRP$), (picture, NN)]	time44-cond1.txt
kid	i really smiled big for my picture	[i, really, smiled, big, for, my, picture]	[i, really, smile, big, for, my, picture]	[(i, NN), (really, RB), (smiled, VBD), (big, JJ), (for, IN), (my, PRP$), (picture, NN)]	[(i, NN), (really, RB), (smile, JJ), (big, JJ), (for, IN), (my, PRP$), (picture, NN)]	time44-cond1.txt
cgv	that's good	[that, is, good]	[that, be, good]	[(that, DT), (is, VBZ), (good, JJ)]	[(that, IN), (be, VB), (good, JJ)]	time44-cond1.txt
kid	the man said   what's your name and and i said 	[the, man, said, what, is, your, name, and, and, i, said]	[the, man, say, what, be, your, name, and, and, i, say]	[(the, DT), (man, NN), (said, VBD), (what, WP), (is, VBZ), (your, PRP$), (name, NN), (and, CC), (and, CC), (i, NN), (said, VBD)]	[(the, DT), (man, NN), (say, VBP), (what, WP), (be, VB), (your, PRP$), (name, NN), (and, CC), (and, CC), (i, NNS), (say, VBP)]	time44-cond1.txt
cgv	that's good too	[that, is, good, too]	[that, be, good, too]	[(that, DT), (is, VBZ), (good, JJ), (too, RB)]	[(that, IN), (be, VB), (good, JJ), (too, RB)]	time44-cond1.txt
kid	i need milkie	[i, need, millie]	[i, need, millie]	[(i, NNS), (need, VBP), (millie, NNS)]	[(i, NNS), (need, VBP), (millie, NNS)]	time44-cond1.txt
cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time44-cond1.txt
kid	thank you i was good at the store	[thank, you, i, was, good, at, the, store]	[thank, you, i, be, good, at, the, store]	[(thank, IN), (you, PRP), (i, VBP), (was, VBD), (good, JJ), (at, IN), (the, DT), (store, NN)]	[(thank, IN), (you, PRP), (i, VBP), (be, VB), (good, JJ), (at, IN), (the, DT), (store, NN)]	time44-cond1.txt
cgv	you were	[you, were]	[you, be]	[(you, PRP), (were, VBD)]	[(you, PRP), (be, VB)]	time44-cond1.txt
kid	 i was happy when we got ice cream for me yesterday i didn't get some on saturday we will make oatmeal cookies and we needed brown sugar and we got medicine	[i, was, happy, when, we, got, ice, cream, for, me, yesterday, i, did, not, get, some, on, saturday, we, will, make, oatmeal, cookies, and, we, needed, brown, sugar, and, we, got, medicine]	[i, be, happy, when, we, get, ice, cream, for, me, yesterday, i, do, not, get, some, on, saturday, we, will, make, oatmeal, cooky, and, we, need, brown, sugar, and, we, get, medicine]	[(i, NN), (was, VBD), (happy, JJ), (when, WRB), (we, PRP), (got, VBD), (ice, JJ), (cream, NN), (for, IN), (me, PRP), (yesterday, NN), (i, VB), (did, VBD), (not, RB), (get, VB), (some, DT), (on, IN), (saturday, NN), (we, PRP), (will, MD), (make, VB), (oatmeal, JJ), (cookies, NNS), (and, CC), (we, PRP), (needed, VBD), (brown, JJ), (sugar, NN), (and, CC), (we, PRP), (got, VBD), (medicine, NN)]	[(i, NN), (be, VB), (happy, JJ), (when, WRB), (we, PRP), (get, VBP), (ice, JJ), (cream, NN), (for, IN), (me, PRP), (yesterday, NN), (i, VB), (do, VBP), (not, RB), (get, VB), (some, DT), (on, IN), (saturday, NN), (we, PRP), (will, MD), (make, VB), (oatmeal, JJ), (cooky, NNS), (and, CC), (we, PRP), (need, VBP), (brown, JJ), (sugar, NN), (and, CC), (we, PRP), (get, VBP), (medicine, JJ)]	time44-cond1.txt
cgv	you got medicine how come	[you, got, medicine, how, come]	[you, get, medicine, how, come]	[(you, PRP), (got, VBD), (medicine, VB), (how, WRB), (come, JJ)]	[(you, PRP), (get, VBP), (medicine, VB), (how, WRB), (come, JJ)]	time44-cond1.txt
kid	because for our doctor	[because, for, our, doctor]	[because, for, our, doctor]	[(because, IN), (for, IN), (our, PRP$), (doctor, NN)]	[(because, IN), (for, IN), (our, PRP$), (doctor, NN)]	time44-cond1.txt
cgv	the doctor said that i should take it didn't he	[the, doctor, said, that, i, should, take, it, did, not, he]	[the, doctor, say, that, i, should, take, it, do, not, he]	[(the, DT), (doctor, NN), (said, VBD), (that, IN), (i, NN), (should, MD), (take, VB), (it, PRP), (did, VBD), (not, RB), (he, PRP)]	[(the, DT), (doctor, NN), (say, VBP), (that, IN), (i, NN), (should, MD), (take, VB), (it, PRP), (do, VB), (not, RB), (he, PRP)]	time44-cond1.txt
kid	 i want ta see what kind	[i, want, ta, see, what, kind]	[i, want, ta, see, what, kind]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (what, WP), (kind, NN)]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (what, WP), (kind, NN)]	time44-cond1.txt
cgv	it's called m	[it, is, called, m]	[it, be, call, m]	[(it, PRP), (is, VBZ), (called, VBN), (m, NN)]	[(it, PRP), (be, VB), (call, JJ), (m, NN)]	time44-cond1.txt
kid	i want ta see what's in it	[i, want, ta, see, what, is, in, it]	[i, want, ta, see, what, be, in, it]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (what, WP), (is, VBZ), (in, IN), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (what, WP), (be, VB), (in, IN), (it, PRP)]	time44-cond1.txt
cgv	they're just little yellow pills	[they, are, just, little, yellow, pills]	[they, be, just, little, yellow, pill]	[(they, PRP), (are, VBP), (just, RB), (little, JJ), (yellow, JJ), (pills, NNS)]	[(they, PRP), (be, VB), (just, RB), (little, JJ), (yellow, JJ), (pill, NN)]	time44-cond1.txt
kid	i want ta see i want ta see what colors are	[i, want, ta, see, i, want, ta, see, what, colors, are]	[i, want, ta, see, i, want, ta, see, what, color, be]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (i, JJ), (want, VBP), (ta, NN), (see, VB), (what, WP), (colors, NNS), (are, VBP)]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (i, JJ), (want, VBP), (ta, NN), (see, VB), (what, WP), (color, NN), (be, VB)]	time44-cond1.txt
cgv	they're yellow	[they, are, yellow]	[they, be, yellow]	[(they, PRP), (are, VBP), (yellow, JJ)]	[(they, PRP), (be, VB), (yellow, JJ)]	time44-cond1.txt
kid	i want ta eat one	[i, want, ta, eat, one]	[i, want, ta, eat, one]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (one, CD)]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (one, CD)]	time44-cond1.txt
cgv	no you can't eat these you can eat your vitamins	[no, you, can, not, eat, these, you, can, eat, your, vitamins]	[no, you, can, not, eat, these, you, can, eat, your, vitamin]	[(no, DT), (you, PRP), (can, MD), (not, RB), (eat, VB), (these, DT), (you, PRP), (can, MD), (eat, VB), (your, PRP$), (vitamins, NNS)]	[(no, DT), (you, PRP), (can, MD), (not, RB), (eat, VB), (these, DT), (you, PRP), (can, MD), (eat, VB), (your, PRP$), (vitamin, NN)]	time44-cond1.txt
kid	why they are yellow	[why, they, are, yellow]	[why, they, be, yellow]	[(why, WRB), (they, PRP), (are, VBP), (yellow, JJ)]	[(why, WRB), (they, PRP), (be, VB), (yellow, JJ)]	time44-cond1.txt
cgv	because of all the chemicals that they put in it	[because, of, all, the, chemicals, that, they, put, in, it]	[because, of, all, the, chemical, that, they, put, in, it]	[(because, IN), (of, IN), (all, PDT), (the, DT), (chemicals, NNS), (that, IN), (they, PRP), (put, VBP), (in, IN), (it, PRP)]	[(because, IN), (of, IN), (all, PDT), (the, DT), (chemical, NN), (that, IN), (they, PRP), (put, VBP), (in, IN), (it, PRP)]	time44-cond1.txt
kid	you like yellow pills	[you, like, yellow, pills]	[you, like, yellow, pill]	[(you, PRP), (like, VBP), (yellow, JJ), (pills, NNS)]	[(you, PRP), (like, VBP), (yellow, VB), (pill, NN)]	time44-cond1.txt
cgv	well if they make me better then i'll like them did you tell daddy that you saw a little infant at the store too	[well, if, they, make, me, better, then, i, will, like, them, did, you, tell, daddy, that, you, saw, a, little, infant, at, the, store, too]	[well, if, they, make, me, good, then, i, will, like, them, do, you, tell, daddy, that, you, saw, a, little, infant, at, the, store, too]	[(well, RB), (if, IN), (they, PRP), (make, VBP), (me, PRP), (better, JJR), (then, RB), (i, VB), (will, MD), (like, VB), (them, PRP), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (saw, VBD), (a, DT), (little, JJ), (infant, NN), (at, IN), (the, DT), (store, NN), (too, RB)]	[(well, RB), (if, IN), (they, PRP), (make, VBP), (me, PRP), (good, JJ), (then, RB), (i, VBP), (will, MD), (like, VB), (them, PRP), (do, VB), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (saw, VBD), (a, DT), (little, JJ), (infant, NN), (at, IN), (the, DT), (store, NN), (too, RB)]	time44-cond1.txt
kid	i saw a little infant at the store too	[i, saw, a, little, infant, at, the, store, too]	[i, saw, a, little, infant, at, the, store, too]	[(i, NN), (saw, VBD), (a, DT), (little, JJ), (infant, NN), (at, IN), (the, DT), (store, NN), (too, RB)]	[(i, NN), (saw, VBD), (a, DT), (little, JJ), (infant, NN), (at, IN), (the, DT), (store, NN), (too, RB)]	time44-cond1.txt
cgv	what was she doing	[what, was, she, doing]	[what, be, she, do]	[(what, WP), (was, VBD), (she, PRP), (doing, VBG)]	[(what, WP), (be, VB), (she, PRP), (do, VB)]	time44-cond1.txt
kid	her was a baby	[her, was, a, baby]	[her, be, a, baby]	[(her, PRP$), (was, VBD), (a, DT), (baby, NN)]	[(her, PRP$), (be, VB), (a, DT), (baby, NN)]	time44-cond1.txt
cgv	 she was just being a baby	[she, was, just, being, a, baby]	[she, be, just, be, a, baby]	[(she, PRP), (was, VBD), (just, RB), (being, VBG), (a, DT), (baby, NN)]	[(she, PRP), (be, VB), (just, RB), (be, VB), (a, DT), (baby, NN)]	time44-cond1.txt
kid	 and a big baby and a little baby	[and, a, big, baby, and, a, little, baby]	[and, a, big, baby, and, a, little, baby]	[(and, CC), (a, DT), (big, JJ), (baby, NN), (and, CC), (a, DT), (little, JJ), (baby, NN)]	[(and, CC), (a, DT), (big, JJ), (baby, NN), (and, CC), (a, DT), (little, JJ), (baby, NN)]	time44-cond1.txt
cgv	her big sister was there too  a big baby and a little baby  she was just three weeks old	[her, big, sister, was, there, too, a, big, baby, and, a, little, baby, she, was, just, three, weeks, old]	[her, big, sister, be, there, too, a, big, baby, and, a, little, baby, she, be, just, three, week, old]	[(her, PRP$), (big, JJ), (sister, NN), (was, VBD), (there, RB), (too, RB), (a, DT), (big, JJ), (baby, NN), (and, CC), (a, DT), (little, JJ), (baby, NN), (she, PRP), (was, VBD), (just, RB), (three, CD), (weeks, NNS), (old, JJ)]	[(her, PRP$), (big, JJ), (sister, NN), (be, VB), (there, RB), (too, RB), (a, DT), (big, JJ), (baby, NN), (and, CC), (a, DT), (little, JJ), (baby, NN), (she, PRP), (be, VB), (just, RB), (three, CD), (week, NN), (old, JJ)]	time44-cond1.txt
kid	three weeks old and her was little tiny i want ta see that again	[three, weeks, old, and, her, was, little, tiny, i, want, ta, see, that, again]	[three, week, old, and, her, be, little, tiny, i, want, ta, see, that, again]	[(three, CD), (weeks, NNS), (old, JJ), (and, CC), (her, PRP$), (was, VBD), (little, JJ), (tiny, JJ), (i, NN), (want, VBP), (ta, NN), (see, VBP), (that, IN), (again, RB)]	[(three, CD), (week, NN), (old, JJ), (and, CC), (her, PRP$), (be, VB), (little, JJ), (tiny, JJ), (i, NN), (want, VBP), (ta, NN), (see, VBP), (that, IN), (again, RB)]	time44-cond1.txt
cgv	the baby	[the, baby]	[the, baby]	[(the, DT), (baby, NN)]	[(the, DT), (baby, NN)]	time44-cond1.txt
kid	 i didn't see that	[i, did, not, see, that]	[i, do, not, see, that]	[(i, NN), (did, VBD), (not, RB), (see, VB), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (that, IN)]	time44-cond1.txt
cgv	you didn't see the three week old baby	[you, did, not, see, the, three, week, old, baby]	[you, do, not, see, the, three, week, old, baby]	[(you, PRP), (did, VBD), (not, RB), (see, VB), (the, DT), (three, CD), (week, NN), (old, JJ), (baby, NN)]	[(you, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (three, CD), (week, NN), (old, JJ), (baby, NN)]	time44-cond1.txt
kid	hunhunh i'm afraid not babies are not three weeks for their birthdays	[unhung, i, am, afraid, not, babies, are, not, three, weeks, for, their, birthdays]	[unhung, i, be, afraid, not, baby, be, not, three, week, for, their, birthday]	[(unhung, NN), (i, NN), (am, VBP), (afraid, JJ), (not, RB), (babies, NNS), (are, VBP), (not, RB), (three, CD), (weeks, NNS), (for, IN), (their, PRP$), (birthdays, NNS)]	[(unhung, NN), (i, NN), (be, VB), (afraid, VBN), (not, RB), (baby, RB), (be, VB), (not, RB), (three, CD), (week, NN), (for, IN), (their, PRP$), (birthday, NN)]	time44-cond1.txt
cgv	did you tell dad that we walked down to minnesota fabrics today	[did, you, tell, dad, that, we, walked, down, to, minnesota, fabrics, today]	[do, you, tell, dad, that, we, walk, down, to, minnesota, fabric, today]	[(did, VBD), (you, PRP), (tell, VB), (dad, NNS), (that, IN), (we, PRP), (walked, VBD), (down, RB), (to, TO), (minnesota, VB), (fabrics, NNS), (today, NN)]	[(do, VB), (you, PRP), (tell, VB), (dad, NNS), (that, IN), (we, PRP), (walk, VBP), (down, RB), (to, TO), (minnesota, VB), (fabric, NN), (today, NN)]	time44-cond1.txt
kid	we walked down to minnesota fabrics today	[we, walked, down, to, minnesota, fabrics, today]	[we, walk, down, to, minnesota, fabric, today]	[(we, PRP), (walked, VBD), (down, RB), (to, TO), (minnesota, VB), (fabrics, NNS), (today, NN)]	[(we, PRP), (walk, VBP), (down, RB), (to, TO), (minnesota, VB), (fabric, NN), (today, NN)]	time44-cond1.txt
cgv	with four boys	[with, four, boys]	[with, four, boy]	[(with, IN), (four, CD), (boys, NNS)]	[(with, IN), (four, CD), (boy, NN)]	time44-cond1.txt
kid	 and not a baby	[and, not, a, baby]	[and, not, a, baby]	[(and, CC), (not, RB), (a, DT), (baby, NN)]	[(and, CC), (not, RB), (a, DT), (baby, NN)]	time44-cond1.txt
cgv	there weren't any babies are you a baby	[there, were, not, any, babies, are, you, a, baby]	[there, be, not, any, baby, be, you, a, baby]	[(there, EX), (were, VBD), (not, RB), (any, DT), (babies, NNS), (are, VBP), (you, PRP), (a, DT), (baby, NN)]	[(there, RB), (be, VB), (not, RB), (any, DT), (baby, NN), (be, VB), (you, PRP), (a, DT), (baby, NN)]	time44-cond1.txt
kid	hunhunh i'm a big boy you are a silly daddy because you said   you a baby and i said   hunhunh you are donkey	[unhung, i, am, a, big, boy, you, are, a, silly, daddy, because, you, said, you, a, baby, and, i, said, unhung, you, are, donkey]	[unhung, i, be, a, big, boy, you, be, a, silly, daddy, because, you, say, you, a, baby, and, i, say, unhung, you, be, donkey]	[(unhung, NN), (i, NN), (am, VBP), (a, DT), (big, JJ), (boy, NN), (you, PRP), (are, VBP), (a, DT), (silly, JJ), (daddy, NN), (because, IN), (you, PRP), (said, VBD), (you, PRP), (a, DT), (baby, NN), (and, CC), (i, NN), (said, VBD), (unhung, IN), (you, PRP), (are, VBP), (donkey, JJ)]	[(unhung, NN), (i, NN), (be, VB), (a, DT), (big, JJ), (boy, NN), (you, PRP), (be, VB), (a, DT), (silly, JJ), (daddy, NN), (because, IN), (you, PRP), (say, VBP), (you, PRP), (a, DT), (baby, NN), (and, CC), (i, NNS), (say, VBP), (unhung, IN), (you, PRP), (be, VB), (donkey, JJ)]	time44-cond1.txt
cgv	i am not	[i, am, not]	[i, be, not]	[(i, NN), (am, VBP), (not, RB)]	[(i, RB), (be, VB), (not, RB)]	time44-cond1.txt
kid	yes you are hay hay hay hay hay hay hay hay hay hay is for donkeys	[yes, you, are, hay, hay, hay, hay, hay, hay, hay, hay, hay, hay, is, for, donkeys]	[yes, you, be, hay, hay, hay, hay, hay, hay, hay, hay, hay, hay, be, for, donkey]	[(yes, NNS), (you, PRP), (are, VBP), (hay, JJ), (hay, JJ), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (is, VBZ), (for, IN), (donkeys, NNS)]	[(yes, NNS), (you, PRP), (be, VB), (hay, VBN), (hay, JJ), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (hay, NN), (be, VB), (for, IN), (donkey, NN)]	time44-cond1.txt
cgv	that's right but i'm not a donkey so i don't need any hay abe told me that he was a chicken  yeah what are chickens for	[that, is, right, but, i, am, not, a, donkey, so, i, do, not, need, any, hay, abe, told, me, that, he, was, a, chicken, yeah, what, are, chickens, for]	[that, be, right, but, i, be, not, a, donkey, so, i, do, not, need, any, hay, abe, tell, me, that, he, be, a, chicken, yeah, what, be, chicken, for]	[(that, DT), (is, VBZ), (right, JJ), (but, CC), (i, JJ), (am, VBP), (not, RB), (a, DT), (donkey, NN), (so, RB), (i, RB), (do, VBP), (not, RB), (need, VB), (any, DT), (hay, NN), (abe, NN), (told, VBD), (me, PRP), (that, IN), (he, PRP), (was, VBD), (a, DT), (chicken, NN), (yeah, NN), (what, WP), (are, VBP), (chickens, NNS), (for, IN)]	[(that, DT), (be, VB), (right, JJ), (but, CC), (i, JJ), (be, VB), (not, RB), (a, DT), (donkey, NN), (so, RB), (i, RB), (do, VBP), (not, RB), (need, VB), (any, DT), (hay, JJ), (abe, NN), (tell, VB), (me, PRP), (that, IN), (he, PRP), (be, VB), (a, DT), (chicken, JJ), (yeah, NN), (what, WP), (be, VB), (chicken, VBN), (for, IN)]	time44-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time44-cond1.txt
cgv	he said that it would be hard to have a pig in the house	[he, said, that, it, would, be, hard, to, have, a, pig, in, the, house]	[he, say, that, it, would, be, hard, to, have, a, pig, in, the, house]	[(he, PRP), (said, VBD), (that, IN), (it, PRP), (would, MD), (be, VB), (hard, JJ), (to, TO), (have, VB), (a, DT), (pig, NN), (in, IN), (the, DT), (house, NN)]	[(he, PRP), (say, VBP), (that, IN), (it, PRP), (would, MD), (be, VB), (hard, JJ), (to, TO), (have, VB), (a, DT), (pig, NN), (in, IN), (the, DT), (house, NN)]	time44-cond1.txt
kid	and i was a pig in the house and i was too big	[and, i, was, a, pig, in, the, house, and, i, was, too, big]	[and, i, be, a, pig, in, the, house, and, i, be, too, big]	[(and, CC), (i, NN), (was, VBD), (a, DT), (pig, NN), (in, IN), (the, DT), (house, NN), (and, CC), (i, NN), (was, VBD), (too, RB), (big, JJ)]	[(and, CC), (i, NN), (be, VB), (a, DT), (pig, NN), (in, IN), (the, DT), (house, NN), (and, CC), (i, NN), (be, VB), (too, RB), (big, JJ)]	time44-cond1.txt
cgv	you used to be a pig what are you now	[you, used, to, be, a, pig, what, are, you, now]	[you, use, to, be, a, pig, what, be, you, now]	[(you, PRP), (used, VBD), (to, TO), (be, VB), (a, DT), (pig, NN), (what, WDT), (are, VBP), (you, PRP), (now, RB)]	[(you, PRP), (use, VBP), (to, TO), (be, VB), (a, DT), (pig, NN), (what, WP), (be, VB), (you, PRP), (now, RB)]	time44-cond1.txt
kid	a boy now a daddy now a daddy what's this	[a, boy, now, a, daddy, now, a, daddy, what, is, this]	[a, boy, now, a, daddy, now, a, daddy, what, be, this]	[(a, DT), (boy, NN), (now, RB), (a, DT), (daddy, NN), (now, RB), (a, DT), (daddy, NN), (what, WP), (is, VBZ), (this, DT)]	[(a, DT), (boy, NN), (now, RB), (a, DT), (daddy, NN), (now, RB), (a, DT), (daddy, NN), (what, WP), (be, VB), (this, DT)]	time44-cond1.txt
