participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	because i didn't like abe duncan i liked leopard abe hey maybe it could be leopard abe duncan all those three names hey mommy you write duncan down then i'll write it down wl al ll tl el rl	[because, i, did, not, like, abe, duncan, i, liked, leopard, abe, hey, maybe, it, could, be, leopard, abe, duncan, all, those, three, names, hey, mommy, you, write, duncan, down, then, i, will, write, it, down, we, al, ll, tl, el, rl]	[because, i, do, not, like, abe, duncan, i, like, leopard, abe, hey, maybe, it, could, be, leopard, abe, duncan, all, those, three, name, hey, mommy, you, write, duncan, down, then, i, will, write, it, down, we, al, ll, tl, el, rl]	[(because, IN), (i, NN), (did, VBD), (not, RB), (like, IN), (abe, JJ), (duncan, JJ), (i, NN), (liked, VBD), (leopard, JJ), (abe, NN), (hey, NN), (maybe, VBP), (it, PRP), (could, MD), (be, VB), (leopard, JJ), (abe, JJ), (duncan, JJ), (all, PDT), (those, DT), (three, CD), (names, NNS), (hey, VBP), (mommy, NN), (you, PRP), (write, VBP), (duncan, JJ), (down, IN), (then, RB), (i, NN), (will, MD), (write, VB), (it, PRP), (down, RP), (we, PRP), (al, VBP), (ll, JJ), (tl, NN), (el, NN), (rl, NN)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (abe, JJ), (duncan, JJ), (i, NN), (like, IN), (leopard, NN), (abe, NN), (hey, NN), (maybe, VBP), (it, PRP), (could, MD), (be, VB), (leopard, JJ), (abe, JJ), (duncan, JJ), (all, PDT), (those, DT), (three, CD), (name, NN), (hey, NN), (mommy, NN), (you, PRP), (write, VBP), (duncan, JJ), (down, IN), (then, RB), (i, NN), (will, MD), (write, VB), (it, PRP), (down, RP), (we, PRP), (al, VBP), (ll, JJ), (tl, NN), (el, NN), (rl, NN)]	time159-cond1.txt
cgv	did you tell daddy what we were building in the snow yesterday	[did, you, tell, daddy, what, we, were, building, in, the, snow, yesterday]	[do, you, tell, daddy, what, we, be, build, in, the, snow, yesterday]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (we, PRP), (were, VBD), (building, VBG), (in, IN), (the, DT), (snow, NN), (yesterday, NN)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (we, PRP), (be, VB), (build, VBN), (in, IN), (the, DT), (snow, NN), (yesterday, NN)]	time159-cond1.txt
kid	a dinosaur	[a, dinosaur]	[a, dinosaur]	[(a, DT), (dinosaur, NN)]	[(a, DT), (dinosaur, NN)]	time159-cond1.txt
cgv	 was it as big as our apartment	[was, it, as, big, as, our, apartment]	[be, it, as, big, a, our, apartment]	[(was, VBD), (it, PRP), (as, RB), (big, JJ), (as, IN), (our, PRP$), (apartment, NN)]	[(be, VB), (it, PRP), (as, IN), (big, JJ), (a, DT), (our, PRP$), (apartment, NN)]	time159-cond1.txt
kid	no we couldn't build it high as me we could have but we didn't	[no, we, could, not, build, it, high, as, me, we, could, have, but, we, did, not]	[no, we, could, not, build, it, high, a, me, we, could, have, but, we, do, not]	[(no, DT), (we, PRP), (could, MD), (not, RB), (build, VB), (it, PRP), (high, JJ), (as, IN), (me, PRP), (we, PRP), (could, MD), (have, VB), (but, CC), (we, PRP), (did, VBD), (not, RB)]	[(no, DT), (we, PRP), (could, MD), (not, RB), (build, VB), (it, PRP), (high, VB), (a, DT), (me, PRP), (we, PRP), (could, MD), (have, VB), (but, CC), (we, PRP), (do, VBP), (not, RB)]	time159-cond1.txt
cgv	what would have happened if you would have built one as big as this house	[what, would, have, happened, if, you, would, have, built, one, as, big, as, this, house]	[what, would, have, happen, if, you, would, have, build, one, as, big, a, this, house]	[(what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (you, PRP), (would, MD), (have, VB), (built, VBN), (one, CD), (as, RB), (big, JJ), (as, IN), (this, DT), (house, NN)]	[(what, WP), (would, MD), (have, VB), (happen, VB), (if, IN), (you, PRP), (would, MD), (have, VB), (build, VB), (one, CD), (as, IN), (big, JJ), (a, DT), (this, DT), (house, NN)]	time159-cond1.txt
kid	that will be big then everybody will say   there's a dinosaur alive	[that, will, be, big, then, everybody, will, say, there, is, a, dinosaur, alive]	[that, will, be, big, then, everybody, will, say, there, be, a, dinosaur, alive]	[(that, DT), (will, MD), (be, VB), (big, JJ), (then, RB), (everybody, NN), (will, MD), (say, VB), (there, EX), (is, VBZ), (a, DT), (dinosaur, NN), (alive, JJ)]	[(that, DT), (will, MD), (be, VB), (big, JJ), (then, RB), (everybody, NN), (will, MD), (say, VB), (there, RB), (be, VB), (a, DT), (dinosaur, JJ), (alive, JJ)]	time159-cond1.txt
cgv	would they think it's alive where'd mom go	[would, they, think, it, is, alive, where, did, mom, go]	[would, they, think, it, be, alive, where, do, mom, go]	[(would, MD), (they, PRP), (think, VB), (it, PRP), (is, VBZ), (alive, JJ), (where, WRB), (did, VBD), (mom, VB), (go, VB)]	[(would, MD), (they, PRP), (think, VB), (it, PRP), (be, VB), (alive, JJ), (where, WRB), (do, VB), (mom, NNS), (go, VB)]	time159-cond1.txt
kid	she has to go to the dentist now it says abe duncan now can you write rob and rich and mike on here yeah on here rob and rich and mike rob and rich and mike rob and rich and mike rob and rich and mike	[she, has, to, go, to, the, dentist, now, it, says, abe, duncan, now, can, you, write, rob, and, rich, and, mike, on, here, yeah, on, here, rob, and, rich, and, mike, rob, and, rich, and, mike, rob, and, rich, and, mike, rob, and, rich, and, mike]	[she, have, to, go, to, the, dentist, now, it, say, abe, duncan, now, can, you, write, rob, and, rich, and, mike, on, here, yeah, on, here, rob, and, rich, and, mike, rob, and, rich, and, mike, rob, and, rich, and, mike, rob, and, rich, and, mike]	[(she, PRP), (has, VBZ), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (now, RB), (it, PRP), (says, VBZ), (abe, JJ), (duncan, JJ), (now, RB), (can, MD), (you, PRP), (write, VB), (rob, NNS), (and, CC), (rich, JJ), (and, CC), (mike, NN), (on, IN), (here, RB), (yeah, VBN), (on, IN), (here, RB), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, JJ), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, JJ), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, JJ), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, NN)]	[(she, PRP), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (now, RB), (it, PRP), (say, VBP), (abe, JJ), (duncan, JJ), (now, RB), (can, MD), (you, PRP), (write, VB), (rob, NNS), (and, CC), (rich, JJ), (and, CC), (mike, NN), (on, IN), (here, RB), (yeah, VBN), (on, IN), (here, RB), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, JJ), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, JJ), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, JJ), (rob, NN), (and, CC), (rich, JJ), (and, CC), (mike, NN)]	time159-cond1.txt
cgv	there you go	[there, you, go]	[there, you, go]	[(there, RB), (you, PRP), (go, VBP)]	[(there, RB), (you, PRP), (go, VBP)]	time159-cond1.txt
kid	now you write from abe to rob and rich and mike i already writed abe can you put it close to me	[now, you, write, from, abe, to, rob, and, rich, and, mike, i, already, write, abe, can, you, put, it, close, to, me]	[now, you, write, from, abe, to, rob, and, rich, and, mike, i, already, write, abe, can, you, put, it, close, to, me]	[(now, RB), (you, PRP), (write, VBP), (from, IN), (abe, NN), (to, TO), (rob, VB), (and, CC), (rich, VB), (and, CC), (mike, VB), (i, NN), (already, RB), (write, JJ), (abe, NNS), (can, MD), (you, PRP), (put, VB), (it, PRP), (close, RB), (to, TO), (me, PRP)]	[(now, RB), (you, PRP), (write, VBP), (from, IN), (abe, NN), (to, TO), (rob, VB), (and, CC), (rich, VB), (and, CC), (mike, VB), (i, NN), (already, RB), (write, JJ), (abe, NNS), (can, MD), (you, PRP), (put, VB), (it, PRP), (close, RB), (to, TO), (me, PRP)]	time159-cond1.txt
cgv	that's an il	[that, is, an, il]	[that, be, an, il]	[(that, DT), (is, VBZ), (an, DT), (il, NN)]	[(that, IN), (be, VB), (an, DT), (il, NN)]	time159-cond1.txt
kid	il kl now what else  yeah now is this mike or rob rob rl ol bl hey daddy maybe we could do it on the other side that's too hard leopard abe mommy does that look very good mommy that looks crumpled	[il, kl, now, what, else, yeah, now, is, this, mike, or, rob, rob, rl, ol, bl, hey, daddy, maybe, we, could, do, it, on, the, other, side, that, is, too, hard, leopard, abe, mommy, does, that, look, very, good, mommy, that, looks, crumpled]	[il, kl, now, what, else, yeah, now, be, this, mike, or, rob, rob, rl, ol, bl, hey, daddy, maybe, we, could, do, it, on, the, other, side, that, be, too, hard, leopard, abe, mommy, do, that, look, very, good, mommy, that, look, crumple]	[(il, JJ), (kl, NN), (now, RB), (what, WP), (else, RB), (yeah, NN), (now, RB), (is, VBZ), (this, DT), (mike, NN), (or, CC), (rob, NN), (rob, NN), (rl, NN), (ol, NN), (bl, NN), (hey, NN), (daddy, VBP), (maybe, RB), (we, PRP), (could, MD), (do, VB), (it, PRP), (on, IN), (the, DT), (other, JJ), (side, NN), (that, WDT), (is, VBZ), (too, RB), (hard, JJ), (leopard, NN), (abe, NN), (mommy, NN), (does, VBZ), (that, IN), (look, VB), (very, RB), (good, JJ), (mommy, NN), (that, WDT), (looks, VBZ), (crumpled, VBD)]	[(il, JJ), (kl, NN), (now, RB), (what, WP), (else, RB), (yeah, NN), (now, RB), (be, VB), (this, DT), (mike, NN), (or, CC), (rob, NN), (rob, NN), (rl, NN), (ol, NN), (bl, NN), (hey, NN), (daddy, VBP), (maybe, RB), (we, PRP), (could, MD), (do, VB), (it, PRP), (on, IN), (the, DT), (other, JJ), (side, NN), (that, IN), (be, VB), (too, RB), (hard, JJ), (leopard, NN), (abe, NN), (mommy, NN), (do, VBP), (that, IN), (look, VB), (very, RB), (good, JJ), (mommy, NN), (that, WDT), (look, VBP), (crumple, JJ)]	time159-cond1.txt
cgv	no it looks pretty good	[no, it, looks, pretty, good]	[no, it, look, pretty, good]	[(no, DT), (it, PRP), (looks, VBZ), (pretty, RB), (good, JJ)]	[(no, DT), (it, PRP), (look, VB), (pretty, RB), (good, JJ)]	time159-cond1.txt
kid	well do you think that they would know that it says their name well we'll have to say that it's from abe and ann mommy i'll do it on the other side okay leopard abe mommy how do you like that ll i just made	[well, do, you, think, that, they, would, know, that, it, says, their, name, well, we, will, have, to, say, that, it, is, from, abe, and, ann, mommy, i, will, do, it, on, the, other, side, okay, leopard, abe, mommy, how, do, you, like, that, ll, i, just, made]	[well, do, you, think, that, they, would, know, that, it, say, their, name, well, we, will, have, to, say, that, it, be, from, abe, and, ann, mommy, i, will, do, it, on, the, other, side, okay, leopard, abe, mommy, how, do, you, like, that, ll, i, just, make]	[(well, RB), (do, VBP), (you, PRP), (think, VB), (that, IN), (they, PRP), (would, MD), (know, VB), (that, IN), (it, PRP), (says, VBZ), (their, PRP$), (name, NN), (well, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (say, VB), (that, IN), (it, PRP), (is, VBZ), (from, IN), (abe, NN), (and, CC), (ann, JJ), (mommy, NN), (i, NN), (will, MD), (do, VB), (it, PRP), (on, IN), (the, DT), (other, JJ), (side, NN), (okay, IN), (leopard, JJ), (abe, NN), (mommy, VB), (how, WRB), (do, VB), (you, PRP), (like, IN), (that, DT), (ll, NN), (i, NN), (just, RB), (made, VBD)]	[(well, RB), (do, VBP), (you, PRP), (think, VB), (that, IN), (they, PRP), (would, MD), (know, VB), (that, IN), (it, PRP), (say, VBP), (their, PRP$), (name, NN), (well, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (say, VB), (that, IN), (it, PRP), (be, VB), (from, IN), (abe, JJ), (and, CC), (ann, JJ), (mommy, NN), (i, NN), (will, MD), (do, VB), (it, PRP), (on, IN), (the, DT), (other, JJ), (side, NN), (okay, IN), (leopard, JJ), (abe, NN), (mommy, VB), (how, WRB), (do, VB), (you, PRP), (like, IN), (that, DT), (ll, NN), (i, NN), (just, RB), (make, VB)]	time159-cond1.txt
cgv	is that a ll	[is, that, a, ll]	[be, that, a, ll]	[(is, VBZ), (that, IN), (a, DT), (ll, NN)]	[(be, VB), (that, IN), (a, DT), (ll, NN)]	time159-cond1.txt
kid	yeah i could wash that part maybe this could be a period yeah that's a period two periods	[yeah, i, could, wash, that, part, maybe, this, could, be, a, period, yeah, that, is, a, period, two, periods]	[yeah, i, could, wash, that, part, maybe, this, could, be, a, period, yeah, that, be, a, period, two, period]	[(yeah, NN), (i, NN), (could, MD), (wash, VB), (that, IN), (part, NN), (maybe, RB), (this, DT), (could, MD), (be, VB), (a, DT), (period, NN), (yeah, NN), (that, WDT), (is, VBZ), (a, DT), (period, NN), (two, CD), (periods, NNS)]	[(yeah, NN), (i, NN), (could, MD), (wash, VB), (that, IN), (part, NN), (maybe, RB), (this, DT), (could, MD), (be, VB), (a, DT), (period, NN), (yeah, NN), (that, WDT), (be, VB), (a, DT), (period, NN), (two, CD), (period, NN)]	time159-cond1.txt
cgv	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time159-cond1.txt
kid	that's a fish it's for our family we could hang it on the wall or something daddy could you write leopard abe duncan right on this paper i writed that you write the rest did you spell mike and rob and rick	[that, is, a, fish, it, is, for, our, family, we, could, hang, it, on, the, wall, or, something, daddy, could, you, write, leopard, abe, duncan, right, on, this, paper, i, write, that, you, write, the, rest, did, you, spell, mike, and, rob, and, rick]	[that, be, a, fish, it, be, for, our, family, we, could, hang, it, on, the, wall, or, something, daddy, could, you, write, leopard, abe, duncan, right, on, this, paper, i, write, that, you, write, the, rest, do, you, spell, mike, and, rob, and, rick]	[(that, DT), (is, VBZ), (a, DT), (fish, JJ), (it, PRP), (is, VBZ), (for, IN), (our, PRP$), (family, NN), (we, PRP), (could, MD), (hang, VB), (it, PRP), (on, IN), (the, DT), (wall, NN), (or, CC), (something, NN), (daddy, NNS), (could, MD), (you, PRP), (write, VB), (leopard, JJ), (abe, NN), (duncan, JJ), (right, NN), (on, IN), (this, DT), (paper, NN), (i, VBZ), (write, VBP), (that, IN), (you, PRP), (write, VBP), (the, DT), (rest, NN), (did, VBD), (you, PRP), (spell, VB), (mike, NNS), (and, CC), (rob, NN), (and, CC), (rick, NN)]	[(that, DT), (be, VB), (a, DT), (fish, JJ), (it, PRP), (be, VB), (for, IN), (our, PRP$), (family, NN), (we, PRP), (could, MD), (hang, VB), (it, PRP), (on, IN), (the, DT), (wall, NN), (or, CC), (something, NN), (daddy, NNS), (could, MD), (you, PRP), (write, VB), (leopard, JJ), (abe, NN), (duncan, JJ), (right, NN), (on, IN), (this, DT), (paper, NN), (i, VBZ), (write, VBP), (that, IN), (you, PRP), (write, VBP), (the, DT), (rest, NN), (do, VBP), (you, PRP), (spell, VB), (mike, NNS), (and, CC), (rob, NN), (and, CC), (rick, NN)]	time159-cond1.txt
cgv	what did you do at shannon's last night	[what, did, you, do, at, shannon, 's, last, night]	[what, do, you, do, at, shannon, 's, last, night]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (at, IN), (shannon, NN), ('s, POS), (last, JJ), (night, NN)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (at, IN), (shannon, NN), ('s, POS), (last, JJ), (night, NN)]	time159-cond1.txt
kid	i played	[i, played]	[i, play]	[(i, NN), (played, VBD)]	[(i, NN), (play, VBP)]	time159-cond1.txt
cgv	what did you play	[what, did, you, play]	[what, do, you, play]	[(what, WP), (did, VBD), (you, PRP), (play, VB)]	[(what, WP), (do, VBP), (you, PRP), (play, VB)]	time159-cond1.txt
kid	you know her round toy box well i gottedn in it and it didn't even crack my head open	[you, know, her, round, toy, box, well, i, gotten, in, it, and, it, did, not, even, crack, my, head, open]	[you, know, her, round, toy, box, well, i, get, in, it, and, it, do, not, even, crack, my, head, open]	[(you, PRP), (know, VBP), (her, PRP$), (round, NN), (toy, NN), (box, NN), (well, RB), (i, RB), (gotten, VBP), (in, IN), (it, PRP), (and, CC), (it, PRP), (did, VBD), (not, RB), (even, RB), (crack, VB), (my, PRP$), (head, NN), (open, JJ)]	[(you, PRP), (know, VBP), (her, PRP$), (round, NN), (toy, NN), (box, NN), (well, NN), (i, NN), (get, VBP), (in, IN), (it, PRP), (and, CC), (it, PRP), (do, VBP), (not, RB), (even, RB), (crack, VB), (my, PRP$), (head, NN), (open, JJ)]	time159-cond1.txt
cgv	was it hard to get into	[was, it, hard, to, get, into]	[be, it, hard, to, get, into]	[(was, VBD), (it, PRP), (hard, JJ), (to, TO), (get, VB), (into, IN)]	[(be, VB), (it, PRP), (hard, JJ), (to, TO), (get, VB), (into, IN)]	time159-cond1.txt
kid	no i shutted the door i shutted the door no hey daddy look bl bl dl i'll play with my man while you write them that this is from me i'll play while you do that	[no, i, shutter, the, door, i, shutter, the, door, no, hey, daddy, look, bl, bl, dl, i, will, play, with, my, man, while, you, write, them, that, this, is, from, me, i, will, play, while, you, do, that]	[no, i, shutter, the, door, i, shutter, the, door, no, hey, daddy, look, bl, bl, dl, i, will, play, with, my, man, while, you, write, them, that, this, be, from, me, i, will, play, while, you, do, that]	[(no, DT), (i, NN), (shutter, VBP), (the, DT), (door, NN), (i, NN), (shutter, VBP), (the, DT), (door, NN), (no, DT), (hey, NN), (daddy, VBD), (look, NN), (bl, NN), (bl, IN), (dl, NN), (i, NN), (will, MD), (play, VB), (with, IN), (my, PRP$), (man, NN), (while, IN), (you, PRP), (write, VBP), (them, PRP), (that, IN), (this, DT), (is, VBZ), (from, IN), (me, PRP), (i, NN), (will, MD), (play, VB), (while, IN), (you, PRP), (do, VBP), (that, IN)]	[(no, DT), (i, NN), (shutter, VBP), (the, DT), (door, NN), (i, NN), (shutter, VBP), (the, DT), (door, NN), (no, DT), (hey, NN), (daddy, VBD), (look, NN), (bl, NN), (bl, IN), (dl, NN), (i, NN), (will, MD), (play, VB), (with, IN), (my, PRP$), (man, NN), (while, IN), (you, PRP), (write, VBP), (them, PRP), (that, IN), (this, DT), (be, VB), (from, IN), (me, PRP), (i, NN), (will, MD), (play, VB), (while, IN), (you, PRP), (do, VBP), (that, IN)]	time159-cond1.txt
