participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i want another one	[i, want, another, one]	[i, want, another, one]	[(i, NN), (want, VBP), (another, DT), (one, NN)]	[(i, NN), (want, VBP), (another, DT), (one, NN)]	time22-cond1.txt
cgv	you want another one tell you what you tell me what you did today and i'll see if i can find some what did you do today	[you, want, another, one, tell, you, what, you, tell, me, what, you, did, today, and, i, will, see, if, i, can, find, some, what, did, you, do, today]	[you, want, another, one, tell, you, what, you, tell, me, what, you, do, today, and, i, will, see, if, i, can, find, some, what, do, you, do, today]	[(you, PRP), (want, VBP), (another, DT), (one, CD), (tell, NN), (you, PRP), (what, WP), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (you, PRP), (did, VBD), (today, NN), (and, CC), (i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (find, VB), (some, DT), (what, WP), (did, VBD), (you, PRP), (do, VB), (today, NN)]	[(you, PRP), (want, VBP), (another, DT), (one, CD), (tell, NN), (you, PRP), (what, WP), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (you, PRP), (do, VBP), (today, NN), (and, CC), (i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (find, VB), (some, DT), (what, WP), (do, VBP), (you, PRP), (do, VB), (today, NN)]	time22-cond1.txt
kid	went to see mickey mouse	[went, to, see, mickey, mouse]	[go, to, see, mickey, mouse]	[(went, VBD), (to, TO), (see, VB), (mickey, JJ), (mouse, NN)]	[(go, VB), (to, TO), (see, VB), (mickey, JJ), (mouse, NN)]	time22-cond1.txt
cgv	what kind of ice cream did you get	[what, kind, of, ice, cream, did, you, get]	[what, kind, of, ice, cream, do, you, get]	[(what, WP), (kind, NN), (of, IN), (ice, NN), (cream, NN), (did, VBD), (you, PRP), (get, VB)]	[(what, WP), (kind, NN), (of, IN), (ice, NN), (cream, NN), (do, VBP), (you, PRP), (get, VB)]	time22-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time22-cond1.txt
cgv	yes you do what kind did you get  brown chocolate what kind did lisa get	[yes, you, do, what, kind, did, you, get, brown, chocolate, what, kind, did, lisa, get]	[yes, you, do, what, kind, do, you, get, brown, chocolate, what, kind, do, lisa, get]	[(yes, RB), (you, PRP), (do, VBP), (what, WP), (kind, NN), (did, VBD), (you, PRP), (get, VB), (brown, JJ), (chocolate, VB), (what, WP), (kind, NN), (did, VBD), (lisa, JJ), (get, NN)]	[(yes, RB), (you, PRP), (do, VBP), (what, WP), (kind, NN), (do, VBP), (you, PRP), (get, VB), (brown, JJ), (chocolate, VB), (what, WP), (kind, NN), (do, VBP), (lisa, JJR), (get, VB)]	time22-cond1.txt
kid	brown chocolate	[brown, chocolate]	[brown, chocolate]	[(brown, JJ), (chocolate, NN)]	[(brown, JJ), (chocolate, NN)]	time22-cond1.txt
cgv	abe what else happened at mickey mouse	[abe, what, else, happened, at, mickey, mouse]	[abe, what, else, happen, at, mickey, mouse]	[(abe, VB), (what, WP), (else, RB), (happened, VBD), (at, IN), (mickey, NN), (mouse, NN)]	[(abe, VB), (what, WP), (else, RB), (happen, VBP), (at, IN), (mickey, NN), (mouse, NN)]	time22-cond1.txt
kid	i goedn see brown chocolate	[i, good, see, brown, chocolate]	[i, good, see, brown, chocolate]	[(i, RB), (good, JJ), (see, VBP), (brown, JJ), (chocolate, NN)]	[(i, RB), (good, JJ), (see, VBP), (brown, JJ), (chocolate, NN)]	time22-cond1.txt
cgv	what else happened abe	[what, else, happened, abe]	[what, else, happen, abe]	[(what, WP), (else, RB), (happened, VBD), (abe, NNS)]	[(what, WP), (else, RB), (happen, VBP), (abe, NNS)]	time22-cond1.txt
kid	i don't know mommy mommy i want another one	[i, do, not, know, mommy, mommy, i, want, another, one]	[i, do, not, know, mommy, mommy, i, want, another, one]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mommy, JJ), (mommy, NNS), (i, NN), (want, VBP), (another, DT), (one, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mommy, JJ), (mommy, NNS), (i, NN), (want, VBP), (another, DT), (one, NN)]	time22-cond1.txt
cgv	i don't think dad's found another one yet come here and let me see what you got  do you see the numbers on there	[i, do, not, think, dad, 's, found, another, one, yet, come, here, and, let, me, see, what, you, got, do, you, see, the, numbers, on, there]	[i, do, not, think, dad, 's, find, another, one, yet, come, here, and, let, me, see, what, you, get, do, you, see, the, number, on, there]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (dad, NN), ('s, POS), (found, VBN), (another, DT), (one, CD), (yet, RB), (come, VBN), (here, RB), (and, CC), (let, VB), (me, PRP), (see, VB), (what, WP), (you, PRP), (got, VBD), (do, VB), (you, PRP), (see, VB), (the, DT), (numbers, NNS), (on, IN), (there, EX)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (dad, NN), ('s, POS), (find, NN), (another, DT), (one, CD), (yet, RB), (come, VBN), (here, RB), (and, CC), (let, VB), (me, PRP), (see, VB), (what, WP), (you, PRP), (get, VBP), (do, VB), (you, PRP), (see, VB), (the, DT), (number, NN), (on, IN), (there, EX)]	time22-cond1.txt
kid	 i didn't see them on there momma know what i like to do make a choochoo train down and up to you	[i, did, not, see, them, on, there, momma, know, what, i, like, to, do, make, a, coocoo, train, down, and, up, to, you]	[i, do, not, see, them, on, there, momma, know, what, i, like, to, do, make, a, coocoo, train, down, and, up, to, you]	[(i, NN), (did, VBD), (not, RB), (see, VB), (them, PRP), (on, IN), (there, EX), (momma, NN), (know, VBP), (what, WP), (i, VBP), (like, VBP), (to, TO), (do, VB), (make, VB), (a, DT), (coocoo, NN), (train, VBP), (down, RB), (and, CC), (up, RB), (to, TO), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (them, PRP), (on, IN), (there, EX), (momma, NN), (know, VBP), (what, WP), (i, VBP), (like, VBP), (to, TO), (do, VB), (make, VB), (a, DT), (coocoo, NN), (train, VBP), (down, RB), (and, CC), (up, RB), (to, TO), (you, PRP)]	time22-cond1.txt
cgv	up to my chin that'd be a long way to go wouldn't it	[up, to, my, chin, that, had, be, a, long, way, to, go, would, not, it]	[up, to, my, chin, that, have, be, a, long, way, to, go, would, not, it]	[(up, RB), (to, TO), (my, PRP$), (chin, NN), (that, WDT), (had, VBD), (be, VB), (a, DT), (long, JJ), (way, NN), (to, TO), (go, VB), (would, MD), (not, RB), (it, PRP)]	[(up, RB), (to, TO), (my, PRP$), (chin, NN), (that, WDT), (have, VBP), (be, VB), (a, DT), (long, JJ), (way, NN), (to, TO), (go, VB), (would, MD), (not, RB), (it, PRP)]	time22-cond1.txt
kid	 mommy what's that mom what's you mom what you making with me puzzle	[mommy, what, is, that, mom, what, is, you, mom, what, you, making, with, me, puzzle]	[mommy, what, be, that, mom, what, be, you, mom, what, you, make, with, me, puzzle]	[(mommy, NN), (what, WP), (is, VBZ), (that, DT), (mom, NN), (what, WP), (is, VBZ), (you, PRP), (mom, VBP), (what, WP), (you, PRP), (making, VBG), (with, IN), (me, PRP), (puzzle, VB)]	[(mommy, VB), (what, WP), (be, VB), (that, DT), (mom, VB), (what, WP), (be, VB), (you, PRP), (mom, VB), (what, WP), (you, PRP), (make, VBP), (with, IN), (me, PRP), (puzzle, VB)]	time22-cond1.txt
cgv	see green's going sideways	[see, green, 's, going, sideways]	[see, green, 's, go, sideways]	[(see, VB), (green, JJ), ('s, POS), (going, VBG), (sideways, NNS)]	[(see, VB), (green, NN), ('s, POS), (go, NN), (sideways, NNS)]	time22-cond1.txt
kid	and green going that way i want ta go right now mom	[and, green, going, that, way, i, want, ta, go, right, now, mom]	[and, green, go, that, way, i, want, ta, go, right, now, mom]	[(and, CC), (green, JJ), (going, VBG), (that, IN), (way, NN), (i, NN), (want, VBP), (ta, NN), (go, VB), (right, RB), (now, RB), (mom, VB)]	[(and, CC), (green, JJ), (go, VB), (that, DT), (way, NN), (i, NN), (want, VBP), (ta, NN), (go, VB), (right, RB), (now, RB), (mom, VB)]	time22-cond1.txt
cgv	where do you want to go	[where, do, you, want, to, go]	[where, do, you, want, to, go]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	time22-cond1.txt
kid	i want ta go at at at at texas	[i, want, ta, go, at, at, at, at, texas]	[i, want, ta, go, at, at, at, at, texas]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (at, IN), (at, IN), (at, IN), (texas, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (at, IN), (at, IN), (at, IN), (texas, NN)]	time22-cond1.txt
cgv	hey what are we going to see in texas	[hey, what, are, we, going, to, see, in, texas]	[hey, what, be, we, go, to, see, in, texas]	[(hey, NN), (what, WP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (see, VB), (in, IN), (texas, NN)]	[(hey, VB), (what, WP), (be, VB), (we, PRP), (go, VBP), (to, TO), (see, VB), (in, IN), (texas, NN)]	time22-cond1.txt
kid	we'll see cows	[we, will, see, cows]	[we, will, see, cow]	[(we, PRP), (will, MD), (see, VB), (cows, NNS)]	[(we, PRP), (will, MD), (see, VB), (cow, NN)]	time22-cond1.txt
cgv	who's going to have cows	[who, is, going, to, have, cows]	[who, be, go, to, have, cow]	[(who, WP), (is, VBZ), (going, VBG), (to, TO), (have, VB), (cows, NNS)]	[(who, WP), (be, VB), (go, VBP), (to, TO), (have, VB), (cow, NN)]	time22-cond1.txt
kid	texas have cows	[texas, have, cows]	[texas, have, cow]	[(texas, NNS), (have, VBP), (cows, NNS)]	[(texas, NNS), (have, VBP), (cow, NN)]	time22-cond1.txt
cgv	is that cattle country who are we going to see in texas how about aunt terry	[is, that, cattle, country, who, are, we, going, to, see, in, texas, how, about, aunt, terry]	[be, that, cattle, country, who, be, we, go, to, see, in, texas, how, about, aunt, terry]	[(is, VBZ), (that, DT), (cattle, JJ), (country, NN), (who, WP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (see, VB), (in, IN), (texas, JJ), (how, WRB), (about, RB), (aunt, NN), (terry, NN)]	[(be, VB), (that, DT), (cattle, JJ), (country, NN), (who, WP), (be, VB), (we, PRP), (go, VBP), (to, TO), (see, VB), (in, IN), (texas, JJ), (how, WRB), (about, RB), (aunt, NN), (terry, NN)]	time22-cond1.txt
kid	 aunt terry where aunt terry at	[aunt, terry, where, aunt, terry, at]	[aunt, terry, where, aunt, terry, at]	[(aunt, NN), (terry, NN), (where, WRB), (aunt, NN), (terry, NN), (at, IN)]	[(aunt, NN), (terry, NN), (where, WRB), (aunt, NN), (terry, NN), (at, IN)]	time22-cond1.txt
cgv	terry's in texas	[terry, 's, in, texas]	[terry, 's, in, texas]	[(terry, NN), ('s, POS), (in, IN), (texas, NN)]	[(terry, NN), ('s, POS), (in, IN), (texas, NN)]	time22-cond1.txt
kid	where aunt terry at mom	[where, aunt, terry, at, mom]	[where, aunt, terry, at, mom]	[(where, WRB), (aunt, NN), (terry, NN), (at, IN), (mom, NN)]	[(where, WRB), (aunt, NN), (terry, NN), (at, IN), (mom, NN)]	time22-cond1.txt
cgv	terry's in texas	[terry, 's, in, texas]	[terry, 's, in, texas]	[(terry, NN), ('s, POS), (in, IN), (texas, NN)]	[(terry, NN), ('s, POS), (in, IN), (texas, NN)]	time22-cond1.txt
kid	where's aunt terry at	[where, is, aunt, terry, at]	[where, be, aunt, terry, at]	[(where, WRB), (is, VBZ), (aunt, JJ), (terry, NN), (at, IN)]	[(where, WRB), (be, VB), (aunt, JJ), (terry, NN), (at, IN)]	time22-cond1.txt
cgv	she's at ninny'sf house	[she, is, at, ninny'sf, house]	[she, be, at, ninny'sf, house]	[(she, PRP), (is, VBZ), (at, IN), (ninny'sf, JJ), (house, NN)]	[(she, PRP), (be, VB), (at, IN), (ninny'sf, JJ), (house, NN)]	time22-cond1.txt
kid	we going at there again	[we, going, at, there, again]	[we, go, at, there, again]	[(we, PRP), (going, VBG), (at, IN), (there, RB), (again, RB)]	[(we, PRP), (go, VBP), (at, IN), (there, RB), (again, RB)]	time22-cond1.txt
cgv	to ninny'sf house	[to, ninny'sf, house]	[to, ninny'sf, house]	[(to, TO), (ninny'sf, VB), (house, NN)]	[(to, TO), (ninny'sf, VB), (house, NN)]	time22-cond1.txt
kid	why mommy	[why, mommy]	[why, mommy]	[(why, WRB), (mommy, NN)]	[(why, WRB), (mommy, NN)]	time22-cond1.txt
cgv	so we can visit her	[so, we, can, visit, her]	[so, we, can, visit, her]	[(so, IN), (we, PRP), (can, MD), (visit, VB), (her, PRP$)]	[(so, IN), (we, PRP), (can, MD), (visit, VB), (her, PRP$)]	time22-cond1.txt
kid	we going right now	[we, going, right, now]	[we, go, right, now]	[(we, PRP), (going, VBG), (right, RB), (now, RB)]	[(we, PRP), (go, VBP), (right, RB), (now, RB)]	time22-cond1.txt
cgv	no we're going in a week	[no, we, are, going, in, a, week]	[no, we, be, go, in, a, week]	[(no, DT), (we, PRP), (are, VBP), (going, VBG), (in, IN), (a, DT), (week, NN)]	[(no, DT), (we, PRP), (be, VB), (go, VBN), (in, IN), (a, DT), (week, NN)]	time22-cond1.txt
kid	mommy we going see cows there we going see cows there	[mommy, we, going, see, cows, there, we, going, see, cows, there]	[mommy, we, go, see, cow, there, we, go, see, cow, there]	[(mommy, NN), (we, PRP), (going, VBG), (see, JJ), (cows, NNS), (there, EX), (we, PRP), (going, VBG), (see, JJ), (cows, NNS), (there, EX)]	[(mommy, NN), (we, PRP), (go, VBP), (see, JJ), (cow, RB), (there, EX), (we, PRP), (go, VBP), (see, JJ), (cow, NN), (there, EX)]	time22-cond1.txt
cgv	 and maybe we'll go to austin	[and, maybe, we, will, go, to, austin]	[and, maybe, we, will, go, to, austin]	[(and, CC), (maybe, RB), (we, PRP), (will, MD), (go, VB), (to, TO), (austin, VB)]	[(and, CC), (maybe, RB), (we, PRP), (will, MD), (go, VB), (to, TO), (austin, VB)]	time22-cond1.txt
kid	i hit you in the face mommy	[i, hit, you, in, the, face, mommy]	[i, hit, you, in, the, face, mommy]	[(i, NN), (hit, VBP), (you, PRP), (in, IN), (the, DT), (face, NN), (mommy, NN)]	[(i, NN), (hit, VBP), (you, PRP), (in, IN), (the, DT), (face, NN), (mommy, NN)]	time22-cond1.txt
cgv	 don't hit me in the face you might bruise it and we don't want that to happen	[do, not, hit, me, in, the, face, you, might, bruise, it, and, we, do, not, want, that, to, happen]	[do, not, hit, me, in, the, face, you, might, bruise, it, and, we, do, not, want, that, to, happen]	[(do, VB), (not, RB), (hit, VB), (me, PRP), (in, IN), (the, DT), (face, NN), (you, PRP), (might, MD), (bruise, VB), (it, PRP), (and, CC), (we, PRP), (do, VBP), (not, RB), (want, VB), (that, IN), (to, TO), (happen, VB)]	[(do, VB), (not, RB), (hit, VB), (me, PRP), (in, IN), (the, DT), (face, NN), (you, PRP), (might, MD), (bruise, VB), (it, PRP), (and, CC), (we, PRP), (do, VBP), (not, RB), (want, VB), (that, IN), (to, TO), (happen, VB)]	time22-cond1.txt
kid	i don't i wouldn't want that what's that mom i bit on it mom i bit on it mom because my teeth bite it	[i, do, not, i, would, not, want, that, what, is, that, mom, i, bit, on, it, mom, i, bit, on, it, mom, because, my, teeth, bite, it]	[i, do, not, i, would, not, want, that, what, be, that, mom, i, bit, on, it, mom, i, bit, on, it, mom, because, my, teeth, bite, it]	[(i, NNS), (do, VBP), (not, RB), (i, VB), (would, MD), (not, RB), (want, VB), (that, IN), (what, WP), (is, VBZ), (that, IN), (mom, NN), (i, JJ), (bit, NN), (on, IN), (it, PRP), (mom, VBZ), (i, JJ), (bit, NN), (on, IN), (it, PRP), (mom, NN), (because, IN), (my, PRP$), (teeth, NNS), (bite, VBP), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (i, VB), (would, MD), (not, RB), (want, VB), (that, IN), (what, WP), (be, VB), (that, IN), (mom, NN), (i, JJ), (bit, NN), (on, IN), (it, PRP), (mom, VBZ), (i, JJ), (bit, NN), (on, IN), (it, PRP), (mom, NN), (because, IN), (my, PRP$), (teeth, NNS), (bite, VBP), (it, PRP)]	time22-cond1.txt
cgv	why are you doing that don't pull you caps now they might fall off	[why, are, you, doing, that, do, not, pull, you, caps, now, they, might, fall, off]	[why, be, you, do, that, do, not, pull, you, cap, now, they, might, fall, off]	[(why, WRB), (are, VBP), (you, PRP), (doing, VBG), (that, DT), (do, VBP), (not, RB), (pull, VB), (you, PRP), (caps, NNS), (now, RB), (they, PRP), (might, MD), (fall, VB), (off, RP)]	[(why, WRB), (be, VB), (you, PRP), (do, VBP), (that, DT), (do, VB), (not, RB), (pull, VB), (you, PRP), (cap, VBP), (now, RB), (they, PRP), (might, MD), (fall, VB), (off, RP)]	time22-cond1.txt
kid	i'm hungry	[i, am, hungry]	[i, be, hungry]	[(i, NN), (am, VBP), (hungry, JJ)]	[(i, NN), (be, VB), (hungry, JJ)]	time22-cond1.txt
cgv	do you know why you're hungry	[do, you, know, why, you, are, hungry]	[do, you, know, why, you, be, hungry]	[(do, VB), (you, PRP), (know, VB), (why, WRB), (you, PRP), (are, VBP), (hungry, JJ)]	[(do, VB), (you, PRP), (know, VB), (why, WRB), (you, PRP), (be, VB), (hungry, JJ)]	time22-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time22-cond1.txt
cgv	because you didn't eat much at dinner	[because, you, did, not, eat, much, at, dinner]	[because, you, do, not, eat, much, at, dinner]	[(because, IN), (you, PRP), (did, VBD), (not, RB), (eat, VB), (much, RB), (at, IN), (dinner, NN)]	[(because, IN), (you, PRP), (do, VBP), (not, RB), (eat, VB), (much, RB), (at, IN), (dinner, NN)]	time22-cond1.txt
kid	where my different book mom	[where, my, different, book, mom]	[where, my, different, book, mom]	[(where, WRB), (my, PRP$), (different, JJ), (book, NN), (mom, NN)]	[(where, WRB), (my, PRP$), (different, JJ), (book, NN), (mom, NN)]	time22-cond1.txt
cgv	your different book you have so many different books which one are you talking about	[your, different, book, you, have, so, many, different, books, which, one, are, you, talking, about]	[your, different, book, you, have, so, many, different, book, which, one, be, you, talk, about]	[(your, PRP$), (different, JJ), (book, NN), (you, PRP), (have, VBP), (so, RB), (many, JJ), (different, JJ), (books, NNS), (which, WDT), (one, CD), (are, VBP), (you, PRP), (talking, VBG), (about, IN)]	[(your, PRP$), (different, JJ), (book, NN), (you, PRP), (have, VBP), (so, RB), (many, JJ), (different, JJ), (book, NN), (which, WDT), (one, CD), (be, VB), (you, PRP), (talk, VBP), (about, IN)]	time22-cond1.txt
kid	a by the sea	[a, by, the, sea]	[a, by, the, sea]	[(a, DT), (by, IN), (the, DT), (sea, NN)]	[(a, DT), (by, IN), (the, DT), (sea, NN)]	time22-cond1.txt
cgv	well where did you put it	[well, where, did, you, put, it]	[well, where, do, you, put, it]	[(well, RB), (where, WRB), (did, VBD), (you, PRP), (put, VB), (it, PRP)]	[(well, RB), (where, WRB), (do, VBP), (you, PRP), (put, VB), (it, PRP)]	time22-cond1.txt
kid	i don't know mickey mouse	[i, do, not, know, mickey, mouse]	[i, do, not, know, mickey, mouse]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mickey, NN), (mouse, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mickey, NN), (mouse, NN)]	time22-cond1.txt
cgv	donald duck	[donald, duck]	[donald, duck]	[(donald, NNS), (duck, VBD)]	[(donald, NNS), (duck, VBD)]	time22-cond1.txt
kid	mickey mouse	[mickey, mouse]	[mickey, mouse]	[(mickey, NN), (mouse, NN)]	[(mickey, NN), (mouse, NN)]	time22-cond1.txt
cgv	donald duck	[donald, duck]	[donald, duck]	[(donald, NNS), (duck, VBD)]	[(donald, NNS), (duck, VBD)]	time22-cond1.txt
kid	bugs bunny	[bugs, bunny]	[bug, bunny]	[(bugs, NNS), (bunny, VBP)]	[(bug, NN), (bunny, NN)]	time22-cond1.txt
cgv	honey bears	[honey, bears]	[honey, bear]	[(honey, NN), (bears, NNS)]	[(honey, NN), (bear, NN)]	time22-cond1.txt
kid	honey bears	[honey, bears]	[honey, bear]	[(honey, NN), (bears, NNS)]	[(honey, NN), (bear, NN)]	time22-cond1.txt
cgv	alice in wonderland	[alice, in, wonderland]	[alice, in, wonderland]	[(alice, NN), (in, IN), (wonderland, NN)]	[(alice, NN), (in, IN), (wonderland, NN)]	time22-cond1.txt
kid	alice in wonderland bears	[alice, in, wonderland, bears]	[alice, in, wonderland, bear]	[(alice, NN), (in, IN), (wonderland, NN), (bears, NNS)]	[(alice, NN), (in, IN), (wonderland, NN), (bear, NN)]	time22-cond1.txt
cgv	you know what it was really hot today	[you, know, what, it, was, really, hot, today]	[you, know, what, it, be, really, hot, today]	[(you, PRP), (know, VBP), (what, WP), (it, PRP), (was, VBD), (really, RB), (hot, JJ), (today, NN)]	[(you, PRP), (know, VBP), (what, WP), (it, PRP), (be, VB), (really, RB), (hot, JJ), (today, NN)]	time22-cond1.txt
kid	mom what's that	[mom, what, is, that]	[mom, what, be, that]	[(mom, NN), (what, WP), (is, VBZ), (that, DT)]	[(mom, VB), (what, WP), (be, VB), (that, DT)]	time22-cond1.txt
cgv	did you tell dad you went swimming this afternoon	[did, you, tell, dad, you, went, swimming, this, afternoon]	[do, you, tell, dad, you, go, swim, this, afternoon]	[(did, VBD), (you, PRP), (tell, VB), (dad, VB), (you, PRP), (went, VBD), (swimming, VBG), (this, DT), (afternoon, NN)]	[(do, VB), (you, PRP), (tell, VB), (dad, VB), (you, PRP), (go, VBP), (swim, VB), (this, DT), (afternoon, NN)]	time22-cond1.txt
kid	i went swimming afternoon	[i, went, swimming, afternoon]	[i, go, swim, afternoon]	[(i, NN), (went, VBD), (swimming, VBG), (afternoon, NN)]	[(i, NN), (go, VBP), (swim, JJ), (afternoon, NN)]	time22-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time22-cond1.txt
kid	and you did too	[and, you, did, too]	[and, you, do, too]	[(and, CC), (you, PRP), (did, VBD), (too, RB)]	[(and, CC), (you, PRP), (do, VBP), (too, RB)]	time22-cond1.txt
cgv	i did tell daddy what you did with the hose	[i, did, tell, daddy, what, you, did, with, the, hose]	[i, do, tell, daddy, what, you, do, with, the, hose]	[(i, NN), (did, VBD), (tell, VB), (daddy, VB), (what, WP), (you, PRP), (did, VBD), (with, IN), (the, DT), (hose, NN)]	[(i, NNS), (do, VBP), (tell, VB), (daddy, VB), (what, WP), (you, PRP), (do, VBP), (with, IN), (the, DT), (hose, NN)]	time22-cond1.txt
kid	i bite it	[i, bite, it]	[i, bite, it]	[(i, NN), (bite, VBP), (it, PRP)]	[(i, NN), (bite, VBP), (it, PRP)]	time22-cond1.txt
cgv	no tell him about putting water in your mouth	[no, tell, him, about, putting, water, in, your, mouth]	[no, tell, him, about, put, water, in, your, mouth]	[(no, DT), (tell, NN), (him, PRP), (about, IN), (putting, VBG), (water, NN), (in, IN), (your, PRP$), (mouth, NN)]	[(no, DT), (tell, NN), (him, PRP), (about, IN), (put, NN), (water, NN), (in, IN), (your, PRP$), (mouth, NN)]	time22-cond1.txt
kid	i put water in my mouth and cheek	[i, put, water, in, my, mouth, and, cheek]	[i, put, water, in, my, mouth, and, cheek]	[(i, NN), (put, VBD), (water, NN), (in, IN), (my, PRP$), (mouth, NN), (and, CC), (cheek, NN)]	[(i, NN), (put, VBD), (water, NN), (in, IN), (my, PRP$), (mouth, NN), (and, CC), (cheek, NN)]	time22-cond1.txt
cgv	you should have seen it it was really funny when water started pouring out of his mouth and abe almost died laughing remember abe tell me about swimming abe	[you, should, have, seen, it, it, was, really, funny, when, water, started, pouring, out, of, his, mouth, and, abe, almost, died, laughing, remember, abe, tell, me, about, swimming, abe]	[you, should, have, see, it, it, be, really, funny, when, water, start, pour, out, of, his, mouth, and, abe, almost, die, laughing, remember, abe, tell, me, about, swim, abe]	[(you, PRP), (should, MD), (have, VB), (seen, VBN), (it, PRP), (it, PRP), (was, VBD), (really, RB), (funny, JJ), (when, WRB), (water, NN), (started, VBD), (pouring, VBG), (out, IN), (of, IN), (his, PRP$), (mouth, NN), (and, CC), (abe, NN), (almost, RB), (died, VBD), (laughing, JJ), (remember, VB), (abe, NN), (tell, VB), (me, PRP), (about, IN), (swimming, VBG), (abe, NN)]	[(you, PRP), (should, MD), (have, VB), (see, VB), (it, PRP), (it, PRP), (be, VB), (really, RB), (funny, JJ), (when, WRB), (water, NN), (start, VB), (pour, VBZ), (out, IN), (of, IN), (his, PRP$), (mouth, NN), (and, CC), (abe, NN), (almost, RB), (die, JJ), (laughing, VBG), (remember, VB), (abe, NN), (tell, VB), (me, PRP), (about, IN), (swim, NN), (abe, NN)]	time22-cond1.txt
kid	i didn't do that	[i, did, not, do, that]	[i, do, not, do, that]	[(i, NN), (did, VBD), (not, RB), (do, VB), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (do, VB), (that, IN)]	time22-cond1.txt
cgv	you didn't go swimming you jumped in and kicked and paddled	[you, did, not, go, swimming, you, jumped, in, and, kicked, and, paddled]	[you, do, not, go, swim, you, jump, in, and, kick, and, paddle]	[(you, PRP), (did, VBD), (not, RB), (go, VB), (swimming, VBG), (you, PRP), (jumped, VBN), (in, IN), (and, CC), (kicked, VBD), (and, CC), (paddled, VBD)]	[(you, PRP), (do, VBP), (not, RB), (go, VB), (swim, RB), (you, PRP), (jump, VBP), (in, IN), (and, CC), (kick, VB), (and, CC), (paddle, VB)]	time22-cond1.txt
kid	i didn't jump in the big thing	[i, did, not, jump, in, the, big, thing]	[i, do, not, jump, in, the, big, thing]	[(i, NN), (did, VBD), (not, RB), (jump, VB), (in, IN), (the, DT), (big, JJ), (thing, NN)]	[(i, NNS), (do, VBP), (not, RB), (jump, VB), (in, IN), (the, DT), (big, JJ), (thing, NN)]	time22-cond1.txt
cgv	you didn't did you kick and paddle	[you, did, not, did, you, kick, and, paddle]	[you, do, not, do, you, kick, and, paddle]	[(you, PRP), (did, VBD), (not, RB), (did, VBD), (you, PRP), (kick, VB), (and, CC), (paddle, VB)]	[(you, PRP), (do, VBP), (not, RB), (do, VB), (you, PRP), (kick, VB), (and, CC), (paddle, VB)]	time22-cond1.txt
kid	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time22-cond1.txt
cgv	did you tell daddy about floating in the bathtub last night	[did, you, tell, daddy, about, floating, in, the, bathtub, last, night]	[do, you, tell, daddy, about, float, in, the, bathtub, last, night]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (floating, VBG), (in, IN), (the, DT), (bathtub, NN), (last, JJ), (night, NN)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (float, NN), (in, IN), (the, DT), (bathtub, NN), (last, JJ), (night, NN)]	time22-cond1.txt
kid	i floated in the bathtub last night	[i, floated, in, the, bathtub, last, night]	[i, float, in, the, bathtub, last, night]	[(i, NN), (floated, VBD), (in, IN), (the, DT), (bathtub, NN), (last, JJ), (night, NN)]	[(i, NN), (float, NN), (in, IN), (the, DT), (bathtub, NN), (last, JJ), (night, NN)]	time22-cond1.txt
cgv	what floated	[what, floated]	[what, float]	[(what, WP), (floated, VBD)]	[(what, WP), (float, NN)]	time22-cond1.txt
kid	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time22-cond1.txt
