participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	yeah that rock does look like a beehive	[yeah, that, rock, does, look, like, a, beehive]	[yeah, that, rock, do, look, like, a, beehive]	[(yeah, NN), (that, WDT), (rock, NN), (does, VBZ), (look, VB), (like, IN), (a, DT), (beehive, NN)]	[(yeah, NN), (that, WDT), (rock, NN), (do, VBP), (look, VB), (like, IN), (a, DT), (beehive, NN)]	time142-cond1.txt
kid	hey do you want to count em in a line do you want to count em in this line	[hey, do, you, want, to, count, em, in, a, line, do, you, want, to, count, em, in, this, line]	[hey, do, you, want, to, count, em, in, a, line, do, you, want, to, count, em, in, this, line]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (count, VB), (em, NN), (in, IN), (a, DT), (line, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (count, VB), (em, NN), (in, IN), (this, DT), (line, NN)]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (count, VB), (em, NN), (in, IN), (a, DT), (line, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (count, VB), (em, NN), (in, IN), (this, DT), (line, NN)]	time142-cond1.txt
cgv	okay you make the line	[okay, you, make, the, line]	[okay, you, make, the, line]	[(okay, NN), (you, PRP), (make, VBP), (the, DT), (line, NN)]	[(okay, NN), (you, PRP), (make, VBP), (the, DT), (line, NN)]	time142-cond1.txt
kid	i need to start from over here right did you hear that noise	[i, need, to, start, from, over, here, right, did, you, hear, that, noise]	[i, need, to, start, from, over, here, right, do, you, hear, that, noise]	[(i, NNS), (need, VBP), (to, TO), (start, VB), (from, IN), (over, IN), (here, RB), (right, RB), (did, VBD), (you, PRP), (hear, VBP), (that, IN), (noise, NN)]	[(i, NNS), (need, VBP), (to, TO), (start, VB), (from, IN), (over, IN), (here, RB), (right, JJ), (do, VBP), (you, PRP), (hear, VB), (that, IN), (noise, NN)]	time142-cond1.txt
cgv	yep are you done with your milk	[yep, are, you, done, with, your, milk]	[yep, be, you, do, with, your, milk]	[(yep, NNS), (are, VBP), (you, PRP), (done, VBN), (with, IN), (your, PRP$), (milk, NN)]	[(yep, RB), (be, VB), (you, PRP), (do, VBP), (with, IN), (your, PRP$), (milk, NN)]	time142-cond1.txt
kid	if you want to put it away if you want to put it away	[if, you, want, to, put, it, away, if, you, want, to, put, it, away]	[if, you, want, to, put, it, away, if, you, want, to, put, it, away]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (put, VB), (it, PRP), (away, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (put, VB), (it, PRP), (away, RP)]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (put, VB), (it, PRP), (away, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (put, VB), (it, PRP), (away, RP)]	time142-cond1.txt
cgv	okay i'll put it in the fridge	[okay, i, will, put, it, in, the, fridge]	[okay, i, will, put, it, in, the, fridge]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (in, IN), (the, DT), (fridge, NN)]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (in, IN), (the, DT), (fridge, NN)]	time142-cond1.txt
kid	 one went underneath the fridge but i got it	[one, went, underneath, the, fridge, but, i, got, it]	[one, go, underneath, the, fridge, but, i, get, it]	[(one, CD), (went, VBD), (underneath, IN), (the, DT), (fridge, NN), (but, CC), (i, NN), (got, VBD), (it, PRP)]	[(one, CD), (go, VBP), (underneath, IN), (the, DT), (fridge, NN), (but, CC), (i, JJ), (get, VBP), (it, PRP)]	time142-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time142-cond1.txt
kid	yeah this is almost a slabrockc	[yeah, this, is, almost, a, slabrockc]	[yeah, this, be, almost, a, slabrockc]	[(yeah, NN), (this, DT), (is, VBZ), (almost, RB), (a, DT), (slabrockc, NN)]	[(yeah, NN), (this, DT), (be, VB), (almost, RB), (a, DT), (slabrockc, NN)]	time142-cond1.txt
cgv	what kind	[what, kind]	[what, kind]	[(what, WP), (kind, NN)]	[(what, WP), (kind, NN)]	time142-cond1.txt
kid	it's almost a slabrockc	[it, is, almost, a, slabrockc]	[it, be, almost, a, slabrockc]	[(it, PRP), (is, VBZ), (almost, RB), (a, DT), (slabrockc, NN)]	[(it, PRP), (be, VB), (almost, RB), (a, DT), (slabrockc, NN)]	time142-cond1.txt
cgv	 it is isn't it	[it, is, is, not, it]	[it, be, be, not, it]	[(it, PRP), (is, VBZ), (is, VBZ), (not, RB), (it, PRP)]	[(it, PRP), (be, VB), (be, VB), (not, RB), (it, PRP)]	time142-cond1.txt
kid	yeah a slabrockc slabrocksc are like are smooth and arrowheads you could do some	[yeah, a, slabrockc, slabrocksc, are, like, are, smooth, and, arrowheads, you, could, do, some]	[yeah, a, slabrockc, slabrocksc, be, like, be, smooth, and, arrowhead, you, could, do, some]	[(yeah, VB), (a, DT), (slabrockc, NN), (slabrocksc, NN), (are, VBP), (like, IN), (are, VBP), (smooth, JJ), (and, CC), (arrowheads, NNS), (you, PRP), (could, MD), (do, VB), (some, DT)]	[(yeah, VB), (a, DT), (slabrockc, NN), (slabrocksc, NN), (be, VB), (like, IN), (be, VB), (smooth, JJ), (and, CC), (arrowhead, JJ), (you, PRP), (could, MD), (do, VB), (some, DT)]	time142-cond1.txt
cgv	i'll watch you make a line okay	[i, will, watch, you, make, a, line, okay]	[i, will, watch, you, make, a, line, okay]	[(i, NN), (will, MD), (watch, VB), (you, PRP), (make, VB), (a, DT), (line, NN), (okay, NN)]	[(i, NN), (will, MD), (watch, VB), (you, PRP), (make, VB), (a, DT), (line, NN), (okay, NN)]	time142-cond1.txt
kid	no you could do some instead of watching me you could help me instead of watching me you could you could help me put rocks	[no, you, could, do, some, instead, of, watching, me, you, could, help, me, instead, of, watching, me, you, could, you, could, help, me, put, rocks]	[no, you, could, do, some, instead, of, watch, me, you, could, help, me, instead, of, watch, me, you, could, you, could, help, me, put, rock]	[(no, DT), (you, PRP), (could, MD), (do, VB), (some, DT), (instead, RB), (of, IN), (watching, VBG), (me, PRP), (you, PRP), (could, MD), (help, VB), (me, PRP), (instead, RB), (of, IN), (watching, VBG), (me, PRP), (you, PRP), (could, MD), (you, PRP), (could, MD), (help, VB), (me, PRP), (put, VB), (rocks, NNS)]	[(no, DT), (you, PRP), (could, MD), (do, VB), (some, DT), (instead, RB), (of, IN), (watch, VB), (me, PRP), (you, PRP), (could, MD), (help, VB), (me, PRP), (instead, RB), (of, IN), (watch, VB), (me, PRP), (you, PRP), (could, MD), (you, PRP), (could, MD), (help, VB), (me, PRP), (put, VB), (rock, NN)]	time142-cond1.txt
cgv	how long is the line going to be	[how, long, is, the, line, going, to, be]	[how, long, be, the, line, go, to, be]	[(how, WRB), (long, JJ), (is, VBZ), (the, DT), (line, NN), (going, VBG), (to, TO), (be, VB)]	[(how, WRB), (long, RB), (be, VB), (the, DT), (line, NN), (go, VB), (to, TO), (be, VB)]	time142-cond1.txt
kid	long as i could do rocks	[long, as, i, could, do, rocks]	[long, a, i, could, do, rock]	[(long, RB), (as, IN), (i, NN), (could, MD), (do, VB), (rocks, NNS)]	[(long, RB), (a, DT), (i, NN), (could, MD), (do, VB), (rock, VB)]	time142-cond1.txt
cgv	 is this a rock or a piece of dirt	[is, this, a, rock, or, a, piece, of, dirt]	[be, this, a, rock, or, a, piece, of, dirt]	[(is, VBZ), (this, DT), (a, DT), (rock, NN), (or, CC), (a, DT), (piece, NN), (of, IN), (dirt, NN)]	[(be, VB), (this, DT), (a, DT), (rock, NN), (or, CC), (a, DT), (piece, NN), (of, IN), (dirt, NN)]	time142-cond1.txt
kid	i think a piece of dirt	[i, think, a, piece, of, dirt]	[i, think, a, piece, of, dirt]	[(i, NN), (think, VBP), (a, DT), (piece, NN), (of, IN), (dirt, NN)]	[(i, NN), (think, VBP), (a, DT), (piece, NN), (of, IN), (dirt, NN)]	time142-cond1.txt
cgv	i think so too	[i, think, so, too]	[i, think, so, too]	[(i, NN), (think, VBP), (so, RB), (too, RB)]	[(i, NN), (think, VBP), (so, RB), (too, RB)]	time142-cond1.txt
kid	if it doesn't break when i drop it it's a rock if it does break then it's not a rock it didn't break it must be a rock	[if, it, does, not, break, when, i, drop, it, it, is, a, rock, if, it, does, break, then, it, is, not, a, rock, it, did, not, break, it, must, be, a, rock]	[if, it, do, not, break, when, i, drop, it, it, be, a, rock, if, it, do, break, then, it, be, not, a, rock, it, do, not, break, it, must, be, a, rock]	[(if, IN), (it, PRP), (does, VBZ), (not, RB), (break, VB), (when, WRB), (i, JJ), (drop, NN), (it, PRP), (it, PRP), (is, VBZ), (a, DT), (rock, NN), (if, IN), (it, PRP), (does, VBZ), (break, VB), (then, RB), (it, PRP), (is, VBZ), (not, RB), (a, DT), (rock, NN), (it, PRP), (did, VBD), (not, RB), (break, VB), (it, PRP), (must, MD), (be, VB), (a, DT), (rock, NN)]	[(if, IN), (it, PRP), (do, VBP), (not, RB), (break, VB), (when, WRB), (i, JJ), (drop, NN), (it, PRP), (it, PRP), (be, VB), (a, DT), (rock, NN), (if, IN), (it, PRP), (do, VBP), (break, VB), (then, RB), (it, PRP), (be, VB), (not, RB), (a, DT), (rock, NN), (it, PRP), (do, VBZ), (not, RB), (break, VB), (it, PRP), (must, MD), (be, VB), (a, DT), (rock, NN)]	time142-cond1.txt
cgv	don't you think you could drop a piece of dirt on the floor and it wouldn't break you do think that then how come you think this is a rock	[do, not, you, think, you, could, drop, a, piece, of, dirt, on, the, floor, and, it, would, not, break, you, do, think, that, then, how, come, you, think, this, is, a, rock]	[do, not, you, think, you, could, drop, a, piece, of, dirt, on, the, floor, and, it, would, not, break, you, do, think, that, then, how, come, you, think, this, be, a, rock]	[(do, VB), (not, RB), (you, PRP), (think, VBP), (you, PRP), (could, MD), (drop, VB), (a, DT), (piece, NN), (of, IN), (dirt, NN), (on, IN), (the, DT), (floor, NN), (and, CC), (it, PRP), (would, MD), (not, RB), (break, VB), (you, PRP), (do, VBP), (think, VB), (that, IN), (then, RB), (how, WRB), (come, VB), (you, PRP), (think, VBP), (this, DT), (is, VBZ), (a, DT), (rock, NN)]	[(do, VB), (not, RB), (you, PRP), (think, VBP), (you, PRP), (could, MD), (drop, VB), (a, DT), (piece, NN), (of, IN), (dirt, NN), (on, IN), (the, DT), (floor, NN), (and, CC), (it, PRP), (would, MD), (not, RB), (break, VB), (you, PRP), (do, VBP), (think, VB), (that, IN), (then, RB), (how, WRB), (come, VB), (you, PRP), (think, VB), (this, DT), (be, VB), (a, DT), (rock, NN)]	time142-cond1.txt
kid	because it didn't break i think this one is a rock too that one almost broke	[because, it, did, not, break, i, think, this, one, is, a, rock, too, that, one, almost, broke]	[because, it, do, not, break, i, think, this, one, be, a, rock, too, that, one, almost, break]	[(because, IN), (it, PRP), (did, VBD), (not, RB), (break, VB), (i, JJ), (think, VBP), (this, DT), (one, NN), (is, VBZ), (a, DT), (rock, NN), (too, RB), (that, IN), (one, CD), (almost, RB), (broke, VBD)]	[(because, IN), (it, PRP), (do, VBP), (not, RB), (break, VB), (i, JJ), (think, VBP), (this, DT), (one, CD), (be, VB), (a, DT), (rock, NN), (too, RB), (that, IN), (one, CD), (almost, RB), (break, VB)]	time142-cond1.txt
cgv	yeah parts of it broke but you can drop rocks and they'll break too	[yeah, parts, of, it, broke, but, you, can, drop, rocks, and, they, will, break, too]	[yeah, part, of, it, break, but, you, can, drop, rock, and, they, will, break, too]	[(yeah, NN), (parts, NNS), (of, IN), (it, PRP), (broke, VBD), (but, CC), (you, PRP), (can, MD), (drop, VB), (rocks, NNS), (and, CC), (they, PRP), (will, MD), (break, VB), (too, RB)]	[(yeah, JJ), (part, NN), (of, IN), (it, PRP), (break, VB), (but, CC), (you, PRP), (can, MD), (drop, VB), (rock, NN), (and, CC), (they, PRP), (will, MD), (break, VB), (too, RB)]	time142-cond1.txt
kid	yeah but if you drop em real hard they'll break hey daddy we're almost at the end i need to move the line a little	[yeah, but, if, you, drop, em, real, hard, they, will, break, hey, daddy, we, are, almost, at, the, end, i, need, to, move, the, line, a, little]	[yeah, but, if, you, drop, em, real, hard, they, will, break, hey, daddy, we, be, almost, at, the, end, i, need, to, move, the, line, a, little]	[(yeah, RB), (but, CC), (if, IN), (you, PRP), (drop, VBP), (em, RB), (real, JJ), (hard, JJ), (they, PRP), (will, MD), (break, VB), (hey, JJ), (daddy, IN), (we, PRP), (are, VBP), (almost, RB), (at, IN), (the, DT), (end, NN), (i, NN), (need, VBP), (to, TO), (move, VB), (the, DT), (line, NN), (a, DT), (little, JJ)]	[(yeah, RB), (but, CC), (if, IN), (you, PRP), (drop, VBP), (em, RB), (real, JJ), (hard, JJ), (they, PRP), (will, MD), (break, VB), (hey, JJ), (daddy, IN), (we, PRP), (be, VB), (almost, RB), (at, IN), (the, DT), (end, NN), (i, NN), (need, VBP), (to, TO), (move, VB), (the, DT), (line, NN), (a, DT), (little, JJ)]	time142-cond1.txt
cgv	that's really going to be a long line	[that, is, really, going, to, be, a, long, line]	[that, be, really, go, to, be, a, long, line]	[(that, DT), (is, VBZ), (really, RB), (going, VBG), (to, TO), (be, VB), (a, DT), (long, JJ), (line, NN)]	[(that, DT), (be, VB), (really, RB), (go, VB), (to, TO), (be, VB), (a, DT), (long, JJ), (line, NN)]	time142-cond1.txt
kid	boy look	[boy, look]	[boy, look]	[(boy, NN), (look, NN)]	[(boy, NN), (look, NN)]	time142-cond1.txt
cgv	that's neat what are you going to do with that line	[that, is, neat, what, are, you, going, to, do, with, that, line]	[that, be, neat, what, be, you, go, to, do, with, that, line]	[(that, DT), (is, VBZ), (neat, JJ), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (that, DT), (line, NN)]	[(that, DT), (be, VB), (neat, JJ), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (that, DT), (line, NN)]	time142-cond1.txt
kid	i'm going to count em there's a lot	[i, am, going, to, count, em, there, is, a, lot]	[i, be, go, to, count, em, there, be, a, lot]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (count, VB), (em, NN), (there, EX), (is, VBZ), (a, DT), (lot, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (count, VB), (em, NN), (there, RB), (be, VB), (a, DT), (lot, NN)]	time142-cond1.txt
cgv	there sure are	[there, sure, are]	[there, sure, be]	[(there, EX), (sure, JJ), (are, VBP)]	[(there, EX), (sure, JJ), (be, VB)]	time142-cond1.txt
