participant	content	token	lemma	tagged_token	tagged_lemma	file
1	well that is not like what we want to do but that is their a personal choice like if we are not sending them go over there and kill them and just play with their dead bodies were not telling them to do that we are telling them what to do like you know just their job not to kill people for fun and play with their dead bodies	[well, that, is, not, like, what, we, want, to, do, but, that, is, their, a, personal, choice, like, if, we, are, not, sending, them, go, over, there, and, kill, them, and, just, play, with, their, dead, bodies, were, not, telling, them, to, do, that, we, are, telling, them, what, to, do, like, you, know, just, their, job, not, to, kill, people, for, fun, and, play, with, their, dead, bodies]	[well, that, be, not, like, what, we, want, to, do, but, that, be, their, a, personal, choice, like, if, we, be, not, send, them, go, over, there, and, kill, them, and, just, play, with, their, dead, body, be, not, tell, them, to, do, that, we, be, tell, them, what, to, do, like, you, know, just, their, job, not, to, kill, people, for, fun, and, play, with, their, dead, body]	[(well, RB), (that, DT), (is, VBZ), (not, RB), (like, IN), (what, WP), (we, PRP), (want, VBP), (to, TO), (do, VB), (but, CC), (that, DT), (is, VBZ), (their, PRP$), (a, DT), (personal, JJ), (choice, NN), (like, IN), (if, IN), (we, PRP), (are, VBP), (not, RB), (sending, VBG), (them, PRP), (go, VBP), (over, IN), (there, RB), (and, CC), (kill, VB), (them, PRP), (and, CC), (just, RB), (play, VB), (with, IN), (their, PRP$), (dead, JJ), (bodies, NNS), (were, VBD), (not, RB), (telling, VBG), (them, PRP), (to, TO), (do, VB), (that, IN), (we, PRP), (are, VBP), (telling, VBG), (them, PRP), (what, WP), (to, TO), (do, VB), (like, IN), (you, PRP), (know, VBP), (just, RB), (their, PRP$), (job, NN), (not, RB), (to, TO), (kill, VB), (people, NNS), (for, IN), (fun, NN), (and, CC), (play, NN), (with, IN), (their, PRP$), (dead, JJ), (bodies, NNS)]	[(well, RB), (that, RB), (be, VB), (not, RB), (like, IN), (what, WP), (we, PRP), (want, VBP), (to, TO), (do, VB), (but, CC), (that, IN), (be, VB), (their, PRP$), (a, DT), (personal, JJ), (choice, NN), (like, IN), (if, IN), (we, PRP), (be, VB), (not, RB), (send, VB), (them, PRP), (go, VB), (over, IN), (there, RB), (and, CC), (kill, VB), (them, PRP), (and, CC), (just, RB), (play, VB), (with, IN), (their, PRP$), (dead, JJ), (body, NN), (be, VB), (not, RB), (tell, VB), (them, PRP), (to, TO), (do, VB), (that, DT), (we, PRP), (be, VB), (tell, VB), (them, PRP), (what, WP), (to, TO), (do, VB), (like, IN), (you, PRP), (know, VBP), (just, RB), (their, PRP$), (job, NN), (not, RB), (to, TO), (kill, VB), (people, NNS), (for, IN), (fun, NN), (and, CC), (play, NN), (with, IN), (their, PRP$), (dead, JJ), (body, NN)]	8_1-1-3.txt
0	yeah but how do we how do we regulate that though because we have no control over what they think you know we have no control over what the people think we just we are just hoping they do we are just hoping they do the right thing	[yeah, but, how, do, we, how, do, we, regulate, that, though, because, we, have, no, control, over, what, they, think, you, know, we, have, no, control, over, what, the, people, think, we, just, we, are, just, hoping, they, do, we, are, just, hoping, they, do, the, right, thing]	[yeah, but, how, do, we, how, do, we, regulate, that, though, because, we, have, no, control, over, what, they, think, you, know, we, have, no, control, over, what, the, people, think, we, just, we, be, just, hop, they, do, we, be, just, hop, they, do, the, right, thing]	[(yeah, NNS), (but, CC), (how, WRB), (do, VBP), (we, PRP), (how, WRB), (do, VBP), (we, PRP), (regulate, VB), (that, DT), (though, IN), (because, IN), (we, PRP), (have, VBP), (no, DT), (control, NN), (over, IN), (what, WP), (they, PRP), (think, VBP), (you, PRP), (know, VBP), (we, PRP), (have, VBP), (no, DT), (control, NN), (over, IN), (what, WP), (the, DT), (people, NNS), (think, VBP), (we, PRP), (just, RB), (we, PRP), (are, VBP), (just, RB), (hoping, VBG), (they, PRP), (do, VBP), (we, PRP), (are, VBP), (just, RB), (hoping, VBG), (they, PRP), (do, VBP), (the, DT), (right, JJ), (thing, NN)]	[(yeah, NNS), (but, CC), (how, WRB), (do, VBP), (we, PRP), (how, WRB), (do, VBP), (we, PRP), (regulate, VB), (that, DT), (though, IN), (because, IN), (we, PRP), (have, VBP), (no, DT), (control, NN), (over, IN), (what, WP), (they, PRP), (think, VBP), (you, PRP), (know, VBP), (we, PRP), (have, VBP), (no, DT), (control, NN), (over, IN), (what, WP), (the, DT), (people, NNS), (think, VBP), (we, PRP), (just, RB), (we, PRP), (be, VB), (just, RB), (hop, NN), (they, PRP), (do, VBP), (we, PRP), (be, VB), (just, RB), (hop, NN), (they, PRP), (do, VBP), (the, DT), (right, JJ), (thing, NN)]	8_1-1-3.txt
1	we have no control over it i mean the united states is a strong country and that is why we are we were over there	[we, have, no, control, over, it, i, mean, the, united, states, is, a, strong, country, and, that, is, why, we, are, we, were, over, there]	[we, have, no, control, over, it, i, mean, the, united, state, be, a, strong, country, and, that, be, why, we, be, we, be, over, there]	[(we, PRP), (have, VBP), (no, DT), (control, NN), (over, IN), (it, PRP), (i, JJ), (mean, VBP), (the, DT), (united, JJ), (states, NNS), (is, VBZ), (a, DT), (strong, JJ), (country, NN), (and, CC), (that, DT), (is, VBZ), (why, WRB), (we, PRP), (are, VBP), (we, PRP), (were, VBD), (over, IN), (there, EX)]	[(we, PRP), (have, VBP), (no, DT), (control, NN), (over, IN), (it, PRP), (i, JJ), (mean, VBP), (the, DT), (united, JJ), (state, NN), (be, VB), (a, DT), (strong, JJ), (country, NN), (and, CC), (that, IN), (be, VB), (why, WRB), (we, PRP), (be, VB), (we, PRP), (be, VB), (over, IN), (there, RB)]	8_1-1-3.txt
0	how are we strong our economy is really down	[how, are, we, strong, our, economy, is, really, down]	[how, be, we, strong, our, economy, be, really, down]	[(how, WRB), (are, VBP), (we, PRP), (strong, JJ), (our, PRP$), (economy, NN), (is, VBZ), (really, RB), (down, RP)]	[(how, WRB), (be, VB), (we, PRP), (strong, JJ), (our, PRP$), (economy, NN), (be, VB), (really, RB), (down, RP)]	8_1-1-3.txt
1	we have a we are our economy is down but we have a lot of a lot of we have a strong military	[we, have, a, we, are, our, economy, is, down, but, we, have, a, lot, of, a, lot, of, we, have, a, strong, military]	[we, have, a, we, be, our, economy, be, down, but, we, have, a, lot, of, a, lot, of, we, have, a, strong, military]	[(we, PRP), (have, VBP), (a, DT), (we, PRP), (are, VBP), (our, PRP$), (economy, NN), (is, VBZ), (down, RB), (but, CC), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (a, DT), (lot, NN), (of, IN), (we, PRP), (have, VBP), (a, DT), (strong, JJ), (military, JJ)]	[(we, PRP), (have, VBP), (a, DT), (we, PRP), (be, VB), (our, PRP$), (economy, NN), (be, VB), (down, RB), (but, CC), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (a, DT), (lot, NN), (of, IN), (we, PRP), (have, VBP), (a, DT), (strong, JJ), (military, JJ)]	8_1-1-3.txt
0	our our economy most of our economy is from	[our, our, economy, most, of, our, economy, is, from]	[our, our, economy, most, of, our, economy, be, from]	[(our, PRP$), (our, PRP$), (economy, NN), (most, JJS), (of, IN), (our, PRP$), (economy, NN), (is, VBZ), (from, IN)]	[(our, PRP$), (our, PRP$), (economy, NN), (most, JJS), (of, IN), (our, PRP$), (economy, NN), (be, VB), (from, IN)]	8_1-1-3.txt
1	that is what i meant like a strong military	[that, is, what, i, meant, like, a, strong, military]	[that, be, what, i, mean, like, a, strong, military]	[(that, DT), (is, VBZ), (what, WP), (i, JJ), (meant, VBP), (like, IN), (a, DT), (strong, JJ), (military, JJ)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (mean, VBP), (like, IN), (a, DT), (strong, JJ), (military, JJ)]	8_1-1-3.txt
0	like we are we are doing globalization all of our mass production is produced in other countries so how does that make us strong you know and our economy is down like our we have forclosures and everything so i do not think we are a strong country right now we might act like we are a strong country the president might just make a speech like obama he is a good charismatic speaker he might make us think we are a strong country but i do not think we are a strong country right now and like there is people out there leaders that like all they want is money you know they want their own power now that is what i think and plus like the war has just put us in like economic crisis the if we were going to go at get our oil reserves from the middle east the war just knocked that off too	[like, we, are, we, are, doing, globalization, all, of, our, mass, production, is, produced, in, other, countries, so, how, does, that, make, us, strong, you, know, and, our, economy, is, down, like, our, we, have, forclosures, and, everything, so, i, do, not, think, we, are, a, strong, country, right, now, we, might, act, like, we, are, a, strong, country, the, president, might, just, make, a, speech, like, drama, he, is, a, good, charismatic, speaker, he, might, make, us, think, we, are, a, strong, country, but, i, do, not, think, we, are, a, strong, country, right, now, and, like, there, is, ...]	[like, we, be, we, be, do, globalization, all, of, our, mass, production, be, produce, in, other, country, so, how, do, that, make, u, strong, you, know, and, our, economy, be, down, like, our, we, have, forclosures, and, everything, so, i, do, not, think, we, be, a, strong, country, right, now, we, might, act, like, we, be, a, strong, country, the, president, might, just, make, a, speech, like, drama, he, be, a, good, charismatic, speaker, he, might, make, u, think, we, be, a, strong, country, but, i, do, not, think, we, be, a, strong, country, right, now, and, like, there, be, ...]	[(like, IN), (we, PRP), (are, VBP), (we, PRP), (are, VBP), (doing, VBG), (globalization, NN), (all, DT), (of, IN), (our, PRP$), (mass, NN), (production, NN), (is, VBZ), (produced, VBN), (in, IN), (other, JJ), (countries, NNS), (so, IN), (how, WRB), (does, VBZ), (that, DT), (make, VB), (us, PRP), (strong, JJ), (you, PRP), (know, VBP), (and, CC), (our, PRP$), (economy, NN), (is, VBZ), (down, RB), (like, IN), (our, PRP$), (we, PRP), (have, VBP), (forclosures, NNS), (and, CC), (everything, NN), (so, RB), (i, RB), (do, VBP), (not, RB), (think, VB), (we, PRP), (are, VBP), (a, DT), (strong, JJ), (country, NN), (right, RB), (now, RB), (we, PRP), (might, MD), (act, VB), (like, IN), (we, PRP), (are, VBP), (a, DT), (strong, JJ), (country, NN), (the, DT), (president, NN), (might, MD), (just, RB), (make, VB), (a, DT), (speech, NN), (like, IN), (drama, NN), (he, PRP), (is, VBZ), (a, DT), (good, JJ), (charismatic, NN), (speaker, NN), (he, PRP), (might, MD), (make, VB), (us, PRP), (think, VB), (we, PRP), (are, VBP), (a, DT), (strong, JJ), (country, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (think, VB), (we, PRP), (are, VBP), (a, DT), (strong, JJ), (country, NN), (right, RB), (now, RB), (and, CC), (like, IN), (there, EX), (is, VBZ), ...]	[(like, IN), (we, PRP), (be, VB), (we, PRP), (be, VB), (do, VBN), (globalization, NN), (all, DT), (of, IN), (our, PRP$), (mass, NN), (production, NN), (be, VB), (produce, VBN), (in, IN), (other, JJ), (country, NN), (so, IN), (how, WRB), (do, VBP), (that, DT), (make, VB), (u, JJ), (strong, JJ), (you, PRP), (know, VBP), (and, CC), (our, PRP$), (economy, NN), (be, VB), (down, VBN), (like, IN), (our, PRP$), (we, PRP), (have, VBP), (forclosures, NNS), (and, CC), (everything, NN), (so, RB), (i, RB), (do, VBP), (not, RB), (think, VB), (we, PRP), (be, VB), (a, DT), (strong, JJ), (country, NN), (right, RB), (now, RB), (we, PRP), (might, MD), (act, VB), (like, IN), (we, PRP), (be, VB), (a, DT), (strong, JJ), (country, NN), (the, DT), (president, NN), (might, MD), (just, RB), (make, VB), (a, DT), (speech, NN), (like, IN), (drama, NN), (he, PRP), (be, VB), (a, DT), (good, JJ), (charismatic, NN), (speaker, NN), (he, PRP), (might, MD), (make, VB), (u, JJ), (think, NN), (we, PRP), (be, VB), (a, DT), (strong, JJ), (country, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (think, VB), (we, PRP), (be, VB), (a, DT), (strong, JJ), (country, NN), (right, RB), (now, RB), (and, CC), (like, IN), (there, EX), (be, VB), ...]	8_1-1-3.txt
1	i was talking like militarywise that is you do realize if were not in iraq there would be like chaos everywhere i mean there already is but it would be even more because they would be bombing there if we did not do anything they would be like they did not do anything we are gonna just go bomb some other people	[i, was, talking, like, militarywise, that, is, you, do, realize, if, were, not, in, ran, there, would, be, like, chaos, everywhere, i, mean, there, already, is, but, it, would, be, even, more, because, they, would, be, coming, there, if, we, did, not, do, anything, they, would, be, like, they, did, not, do, anything, we, are, on, na, just, go, bomb, some, other, people]	[i, be, talk, like, militarywise, that, be, you, do, realize, if, be, not, in, ran, there, would, be, like, chaos, everywhere, i, mean, there, already, be, but, it, would, be, even, more, because, they, would, be, come, there, if, we, do, not, do, anything, they, would, be, like, they, do, not, do, anything, we, be, on, na, just, go, bomb, some, other, people]	[(i, NN), (was, VBD), (talking, VBG), (like, IN), (militarywise, NN), (that, WDT), (is, VBZ), (you, PRP), (do, VBP), (realize, VB), (if, IN), (were, VBD), (not, RB), (in, IN), (ran, NN), (there, EX), (would, MD), (be, VB), (like, IN), (chaos, NN), (everywhere, RB), (i, JJ), (mean, VBP), (there, EX), (already, RB), (is, VBZ), (but, CC), (it, PRP), (would, MD), (be, VB), (even, RB), (more, RBR), (because, IN), (they, PRP), (would, MD), (be, VB), (coming, VBG), (there, RB), (if, IN), (we, PRP), (did, VBD), (not, RB), (do, VB), (anything, NN), (they, PRP), (would, MD), (be, VB), (like, IN), (they, PRP), (did, VBD), (not, RB), (do, VB), (anything, NN), (we, PRP), (are, VBP), (on, IN), (na, NN), (just, RB), (go, VB), (bomb, RB), (some, DT), (other, JJ), (people, NNS)]	[(i, RB), (be, VB), (talk, NN), (like, IN), (militarywise, NN), (that, WDT), (be, VB), (you, PRP), (do, VBP), (realize, VB), (if, IN), (be, VB), (not, RB), (in, IN), (ran, NN), (there, EX), (would, MD), (be, VB), (like, IN), (chaos, NN), (everywhere, RB), (i, JJ), (mean, VBP), (there, EX), (already, RB), (be, VB), (but, CC), (it, PRP), (would, MD), (be, VB), (even, RB), (more, RBR), (because, IN), (they, PRP), (would, MD), (be, VB), (come, VBN), (there, RB), (if, IN), (we, PRP), (do, VBP), (not, RB), (do, VB), (anything, NN), (they, PRP), (would, MD), (be, VB), (like, IN), (they, PRP), (do, VBP), (not, RB), (do, VB), (anything, NN), (we, PRP), (be, VB), (on, IN), (na, NN), (just, RB), (go, VB), (bomb, RB), (some, DT), (other, JJ), (people, NNS)]	8_1-1-3.txt
0	what makes you think that but what did we do though what did we do we did not do anything either	[what, makes, you, think, that, but, what, did, we, do, though, what, did, we, do, we, did, not, do, anything, either]	[what, make, you, think, that, but, what, do, we, do, though, what, do, we, do, we, do, not, do, anything, either]	[(what, WP), (makes, VBZ), (you, PRP), (think, VBP), (that, IN), (but, CC), (what, WP), (did, VBD), (we, PRP), (do, VB), (though, IN), (what, WP), (did, VBD), (we, PRP), (do, VBP), (we, PRP), (did, VBD), (not, RB), (do, VB), (anything, NN), (either, CC)]	[(what, WP), (make, VBP), (you, PRP), (think, VBP), (that, IN), (but, CC), (what, WP), (do, VBP), (we, PRP), (do, VB), (though, IN), (what, WP), (do, VBP), (we, PRP), (do, VB), (we, PRP), (do, VB), (not, RB), (do, VB), (anything, NN), (either, CC)]	8_1-1-3.txt
1	yeah but they are still bombing but like we are over there to eliminate it	[yeah, but, they, are, still, coming, but, like, we, are, over, there, to, eliminate, it]	[yeah, but, they, be, still, come, but, like, we, be, over, there, to, eliminate, it]	[(yeah, NNS), (but, CC), (they, PRP), (are, VBP), (still, RB), (coming, VBG), (but, CC), (like, IN), (we, PRP), (are, VBP), (over, IN), (there, RB), (to, TO), (eliminate, VB), (it, PRP)]	[(yeah, NNS), (but, CC), (they, PRP), (be, VB), (still, RB), (come, VBN), (but, CC), (like, IN), (we, PRP), (be, VB), (over, IN), (there, RB), (to, TO), (eliminate, VB), (it, PRP)]	8_1-1-3.txt
0	like alqaeda they could have done it to anybody you know if they had done it to like	[like, alqaeda, they, could, have, done, it, to, anybody, you, know, if, they, had, done, it, to, like]	[like, alqaeda, they, could, have, do, it, to, anybody, you, know, if, they, have, do, it, to, like]	[(like, IN), (alqaeda, NN), (they, PRP), (could, MD), (have, VB), (done, VBN), (it, PRP), (to, TO), (anybody, VB), (you, PRP), (know, VBP), (if, IN), (they, PRP), (had, VBD), (done, VBN), (it, PRP), (to, TO), (like, VB)]	[(like, IN), (alqaeda, NN), (they, PRP), (could, MD), (have, VB), (do, VB), (it, PRP), (to, TO), (anybody, VB), (you, PRP), (know, VBP), (if, IN), (they, PRP), (have, VBP), (do, VBP), (it, PRP), (to, TO), (like, VB)]	8_1-1-3.txt
1	they do some cruel stuff to to their own people	[they, do, some, cruel, stuff, to, to, their, own, people]	[they, do, some, cruel, stuff, to, to, their, own, people]	[(they, PRP), (do, VBP), (some, DT), (cruel, NN), (stuff, NN), (to, TO), (to, TO), (their, PRP$), (own, JJ), (people, NNS)]	[(they, PRP), (do, VBP), (some, DT), (cruel, NN), (stuff, NN), (to, TO), (to, TO), (their, PRP$), (own, JJ), (people, NNS)]	8_1-1-3.txt
0	if they if they would have done it to like if they would have done it to like egypt or like one of the third world countries we would not have given it that much attention it is just that i think like we wanna feel like we are like badasses and stuff and like we wanna go out there and show them but i do not think it is the right thing you know it is like ego over mind	[if, they, if, they, would, have, done, it, to, like, if, they, would, have, done, it, to, like, egypt, or, like, one, of, the, third, world, countries, we, would, not, have, given, it, that, much, attention, it, is, just, that, i, think, like, we, wan, na, feel, like, we, are, like, adamses, and, stuff, and, like, we, wan, na, go, out, there, and, show, them, but, i, do, not, think, it, is, the, right, thing, you, know, it, is, like, ego, over, mind]	[if, they, if, they, would, have, do, it, to, like, if, they, would, have, do, it, to, like, egypt, or, like, one, of, the, third, world, country, we, would, not, have, give, it, that, much, attention, it, be, just, that, i, think, like, we, wan, na, feel, like, we, be, like, adams, and, stuff, and, like, we, wan, na, go, out, there, and, show, them, but, i, do, not, think, it, be, the, right, thing, you, know, it, be, like, ego, over, mind]	[(if, IN), (they, PRP), (if, IN), (they, PRP), (would, MD), (have, VB), (done, VBN), (it, PRP), (to, TO), (like, VB), (if, IN), (they, PRP), (would, MD), (have, VB), (done, VBN), (it, PRP), (to, TO), (like, VB), (egypt, NN), (or, CC), (like, IN), (one, CD), (of, IN), (the, DT), (third, JJ), (world, NN), (countries, NNS), (we, PRP), (would, MD), (not, RB), (have, VB), (given, VBN), (it, PRP), (that, IN), (much, JJ), (attention, NN), (it, PRP), (is, VBZ), (just, RB), (that, IN), (i, JJ), (think, VBP), (like, IN), (we, PRP), (wan, VBP), (na, JJ), (feel, NN), (like, IN), (we, PRP), (are, VBP), (like, JJ), (adamses, NNS), (and, CC), (stuff, NN), (and, CC), (like, IN), (we, PRP), (wan, VBP), (na, RB), (go, VBP), (out, RP), (there, RB), (and, CC), (show, VB), (them, PRP), (but, CC), (i, VB), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (the, DT), (right, JJ), (thing, NN), (you, PRP), (know, VBP), (it, PRP), (is, VBZ), (like, IN), (ego, NN), (over, IN), (mind, NN)]	[(if, IN), (they, PRP), (if, IN), (they, PRP), (would, MD), (have, VB), (do, VB), (it, PRP), (to, TO), (like, VB), (if, IN), (they, PRP), (would, MD), (have, VB), (do, VB), (it, PRP), (to, TO), (like, VB), (egypt, NN), (or, CC), (like, IN), (one, CD), (of, IN), (the, DT), (third, JJ), (world, NN), (country, NN), (we, PRP), (would, MD), (not, RB), (have, VB), (give, VB), (it, PRP), (that, RB), (much, JJ), (attention, NN), (it, PRP), (be, VB), (just, RB), (that, IN), (i, JJ), (think, VBP), (like, IN), (we, PRP), (wan, VBP), (na, JJ), (feel, NN), (like, IN), (we, PRP), (be, VB), (like, IN), (adams, NNS), (and, CC), (stuff, NN), (and, CC), (like, IN), (we, PRP), (wan, VBP), (na, RB), (go, VBP), (out, RP), (there, RB), (and, CC), (show, VB), (them, PRP), (but, CC), (i, VB), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (the, DT), (right, JJ), (thing, NN), (you, PRP), (know, VBP), (it, PRP), (be, VB), (like, IN), (ego, NN), (over, IN), (mind, NN)]	8_1-1-3.txt
1	so what you are saying is we should not have done anything after nine eleven	[so, what, you, are, saying, is, we, should, not, have, done, anything, after, nine, eleven]	[so, what, you, be, say, be, we, should, not, have, do, anything, after, nine, eleven]	[(so, RB), (what, WP), (you, PRP), (are, VBP), (saying, VBG), (is, VBZ), (we, PRP), (should, MD), (not, RB), (have, VB), (done, VBN), (anything, NN), (after, IN), (nine, CD), (eleven, RB)]	[(so, RB), (what, WP), (you, PRP), (be, VB), (say, VBN), (be, VB), (we, PRP), (should, MD), (not, RB), (have, VB), (do, NNS), (anything, NN), (after, IN), (nine, CD), (eleven, RB)]	8_1-1-3.txt
0	i think we should have i think should took more a more more intellectual approach and we should have like reasoned everything out and then gone there instead of like bush and his policy to just to bomb everywhere like not a specific territory just where ever he like felt like in and plus like i do not know i believe in like the conspiracy things i felt like like we did it like there was a motive behind it we wanted to go over there and like start a war or whatever and like the the	[i, think, we, should, have, i, think, should, took, more, a, more, more, intellectual, approach, and, we, should, have, like, reasoned, everything, out, and, then, gone, there, instead, of, like, bush, and, his, policy, to, just, to, bomb, everywhere, like, not, a, specific, territory, just, where, ever, he, like, felt, like, in, and, plus, like, i, do, not, know, i, believe, in, like, the, conspiracy, things, i, felt, like, like, we, did, it, like, there, was, a, motive, behind, it, we, wanted, to, go, over, there, and, like, start, a, war, or, whatever, and, like, the, the]	[i, think, we, should, have, i, think, should, take, more, a, more, more, intellectual, approach, and, we, should, have, like, reason, everything, out, and, then, go, there, instead, of, like, bush, and, his, policy, to, just, to, bomb, everywhere, like, not, a, specific, territory, just, where, ever, he, like, felt, like, in, and, plus, like, i, do, not, know, i, believe, in, like, the, conspiracy, thing, i, felt, like, like, we, do, it, like, there, be, a, motive, behind, it, we, want, to, go, over, there, and, like, start, a, war, or, whatever, and, like, the, the]	[(i, JJ), (think, VBP), (we, PRP), (should, MD), (have, VB), (i, NNS), (think, VBP), (should, MD), (took, VBD), (more, JJR), (a, DT), (more, RBR), (more, RBR), (intellectual, JJ), (approach, NN), (and, CC), (we, PRP), (should, MD), (have, VB), (like, IN), (reasoned, VBN), (everything, NN), (out, RB), (and, CC), (then, RB), (gone, VBN), (there, RB), (instead, RB), (of, IN), (like, JJ), (bush, NN), (and, CC), (his, PRP$), (policy, NN), (to, TO), (just, RB), (to, TO), (bomb, VB), (everywhere, RB), (like, IN), (not, RB), (a, DT), (specific, JJ), (territory, NN), (just, RB), (where, WRB), (ever, RB), (he, PRP), (like, IN), (felt, NN), (like, IN), (in, IN), (and, CC), (plus, IN), (like, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (i, JJ), (believe, VBP), (in, IN), (like, IN), (the, DT), (conspiracy, NN), (things, NNS), (i, VBP), (felt, VBP), (like, IN), (like, IN), (we, PRP), (did, VBD), (it, PRP), (like, IN), (there, EX), (was, VBD), (a, DT), (motive, NN), (behind, IN), (it, PRP), (we, PRP), (wanted, VBD), (to, TO), (go, VB), (over, IN), (there, RB), (and, CC), (like, IN), (start, VBP), (a, DT), (war, NN), (or, CC), (whatever, WDT), (and, CC), (like, IN), (the, DT), (the, DT)]	[(i, JJ), (think, VBP), (we, PRP), (should, MD), (have, VB), (i, NNS), (think, VBP), (should, MD), (take, VB), (more, JJR), (a, DT), (more, RBR), (more, RBR), (intellectual, JJ), (approach, NN), (and, CC), (we, PRP), (should, MD), (have, VB), (like, IN), (reason, NN), (everything, NN), (out, IN), (and, CC), (then, RB), (go, VB), (there, RB), (instead, RB), (of, IN), (like, JJ), (bush, NN), (and, CC), (his, PRP$), (policy, NN), (to, TO), (just, RB), (to, TO), (bomb, VB), (everywhere, RB), (like, IN), (not, RB), (a, DT), (specific, JJ), (territory, NN), (just, RB), (where, WRB), (ever, RB), (he, PRP), (like, IN), (felt, NN), (like, IN), (in, IN), (and, CC), (plus, IN), (like, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (i, JJ), (believe, VBP), (in, IN), (like, IN), (the, DT), (conspiracy, NN), (thing, NN), (i, NN), (felt, VBD), (like, IN), (like, IN), (we, PRP), (do, VBP), (it, PRP), (like, IN), (there, EX), (be, VB), (a, DT), (motive, JJ), (behind, IN), (it, PRP), (we, PRP), (want, VBP), (to, TO), (go, VB), (over, IN), (there, RB), (and, CC), (like, IN), (start, VBP), (a, DT), (war, NN), (or, CC), (whatever, WDT), (and, CC), (like, IN), (the, DT), (the, DT)]	8_1-1-3.txt
1	so you believe like nine eleven was fake is that what you are trying to say	[so, you, believe, like, nine, eleven, was, face, is, that, what, you, are, trying, to, say]	[so, you, believe, like, nine, eleven, be, face, be, that, what, you, be, try, to, say]	[(so, RB), (you, PRP), (believe, VBP), (like, IN), (nine, CD), (eleven, NN), (was, VBD), (face, NN), (is, VBZ), (that, IN), (what, WP), (you, PRP), (are, VBP), (trying, VBG), (to, TO), (say, VB)]	[(so, RB), (you, PRP), (believe, VBP), (like, IN), (nine, CD), (eleven, RB), (be, VB), (face, NN), (be, VB), (that, IN), (what, WP), (you, PRP), (be, VB), (try, VBN), (to, TO), (say, VB)]	8_1-1-3.txt
0	like i do not think it is fake well it is obviously not fake because they bombed it but i think like they put the lower class people or whatever into more debt and like even the top banks that the us had they made money off of the war they supplied whatever all the military production they made money off of it so	[like, i, do, not, think, it, is, face, well, it, is, obviously, not, face, because, they, combed, it, but, i, think, like, they, put, the, lower, class, people, or, whatever, into, more, debt, and, like, even, the, top, banks, that, the, us, had, they, made, money, off, of, the, war, they, supplied, whatever, all, the, military, production, they, made, money, off, of, it, so]	[like, i, do, not, think, it, be, face, well, it, be, obviously, not, face, because, they, comb, it, but, i, think, like, they, put, the, low, class, people, or, whatever, into, more, debt, and, like, even, the, top, bank, that, the, u, have, they, make, money, off, of, the, war, they, supply, whatever, all, the, military, production, they, make, money, off, of, it, so]	[(like, IN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (face, RB), (well, RB), (it, PRP), (is, VBZ), (obviously, RB), (not, RB), (face, NN), (because, IN), (they, PRP), (combed, VBD), (it, PRP), (but, CC), (i, JJ), (think, VBP), (like, IN), (they, PRP), (put, VBP), (the, DT), (lower, JJR), (class, NN), (people, NNS), (or, CC), (whatever, WDT), (into, IN), (more, JJR), (debt, NN), (and, CC), (like, IN), (even, RB), (the, DT), (top, JJ), (banks, NNS), (that, IN), (the, DT), (us, PRP), (had, VBD), (they, PRP), (made, VBD), (money, NN), (off, IN), (of, IN), (the, DT), (war, NN), (they, PRP), (supplied, VBD), (whatever, WDT), (all, PDT), (the, DT), (military, JJ), (production, NN), (they, PRP), (made, VBD), (money, NN), (off, IN), (of, IN), (it, PRP), (so, RB)]	[(like, IN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (face, VBN), (well, IN), (it, PRP), (be, VB), (obviously, RB), (not, RB), (face, NN), (because, IN), (they, PRP), (comb, VBP), (it, PRP), (but, CC), (i, JJ), (think, VBP), (like, IN), (they, PRP), (put, VBD), (the, DT), (low, JJ), (class, NN), (people, NNS), (or, CC), (whatever, WDT), (into, IN), (more, JJR), (debt, NN), (and, CC), (like, IN), (even, RB), (the, DT), (top, JJ), (bank, NN), (that, IN), (the, DT), (u, NNS), (have, VBP), (they, PRP), (make, VBP), (money, NN), (off, IN), (of, IN), (the, DT), (war, NN), (they, PRP), (supply, VBP), (whatever, WDT), (all, PDT), (the, DT), (military, JJ), (production, NN), (they, PRP), (make, VBP), (money, NN), (off, IN), (of, IN), (it, PRP), (so, RB)]	8_1-1-3.txt
