participant	content	token	lemma	tagged_token	tagged_lemma	file
0	they are trying to be like the role model but deep down they are just in the dark side	[they, are, trying, to, be, like, the, role, model, but, deep, down, they, are, just, in, the, dark, side]	[they, be, try, to, be, like, the, role, model, but, deep, down, they, be, just, in, the, dark, side]	[(they, PRP), (are, VBP), (trying, VBG), (to, TO), (be, VB), (like, IN), (the, DT), (role, NN), (model, NN), (but, CC), (deep, VBP), (down, IN), (they, PRP), (are, VBP), (just, RB), (in, IN), (the, DT), (dark, JJ), (side, NN)]	[(they, PRP), (be, VB), (try, VBN), (to, TO), (be, VB), (like, IN), (the, DT), (role, NN), (model, NN), (but, CC), (deep, VBP), (down, RP), (they, PRP), (be, VB), (just, RB), (in, IN), (the, DT), (dark, JJ), (side, NN)]	40_1-0-3.txt
1	because i mean i feel like we have a lot of low income areas around here compared to other states and i feel like the low income areas will definitely start taking advantage of that type of thing and i don't know i don't think it'll help out the i don't know it won't help out the economy as much of course as i said earlier it will be well taxed but i feel like they'll be taxing the wrong people	[because, i, mean, i, feel, like, we, have, a, lot, of, low, income, areas, around, here, compared, to, other, states, and, i, feel, like, the, low, income, areas, will, definitely, start, taking, advantage, of, that, type, of, thing, and, i, do, not, know, i, do, not, think, it, will, help, out, the, i, do, not, know, it, will, not, help, out, the, economy, as, much, of, course, as, i, said, earlier, it, will, be, well, taxed, but, i, feel, like, they, will, be, taxing, the, wrong, people]	[because, i, mean, i, feel, like, we, have, a, lot, of, low, income, area, around, here, compare, to, other, state, and, i, feel, like, the, low, income, area, will, definitely, start, take, advantage, of, that, type, of, thing, and, i, do, not, know, i, do, not, think, it, will, help, out, the, i, do, not, know, it, will, not, help, out, the, economy, a, much, of, course, a, i, say, early, it, will, be, well, tax, but, i, feel, like, they, will, be, tax, the, wrong, people]	[(because, IN), (i, JJ), (mean, VBP), (i, JJ), (feel, VBP), (like, IN), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (low, JJ), (income, NN), (areas, NNS), (around, IN), (here, RB), (compared, VBN), (to, TO), (other, JJ), (states, NNS), (and, CC), (i, JJ), (feel, VBP), (like, IN), (the, DT), (low, JJ), (income, NN), (areas, NNS), (will, MD), (definitely, RB), (start, VB), (taking, VBG), (advantage, NN), (of, IN), (that, DT), (type, NN), (of, IN), (thing, NN), (and, CC), (i, VB), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (think, VB), (it, PRP), (will, MD), (help, VB), (out, IN), (the, DT), (i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (will, MD), (not, RB), (help, VB), (out, RP), (the, DT), (economy, NN), (as, IN), (much, JJ), (of, IN), (course, NN), (as, IN), (i, NN), (said, VBD), (earlier, JJR), (it, PRP), (will, MD), (be, VB), (well, RB), (taxed, VBN), (but, CC), (i, JJ), (feel, VBP), (like, IN), (they, PRP), (will, MD), (be, VB), (taxing, VBG), (the, DT), (wrong, JJ), (people, NNS)]	[(because, IN), (i, JJ), (mean, VBP), (i, JJ), (feel, VBP), (like, IN), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (low, JJ), (income, NN), (area, NN), (around, IN), (here, RB), (compare, VBP), (to, TO), (other, JJ), (state, NN), (and, CC), (i, JJ), (feel, VBP), (like, IN), (the, DT), (low, JJ), (income, NN), (area, NN), (will, MD), (definitely, RB), (start, VB), (take, VB), (advantage, NN), (of, IN), (that, DT), (type, NN), (of, IN), (thing, NN), (and, CC), (i, VB), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (think, VB), (it, PRP), (will, MD), (help, VB), (out, IN), (the, DT), (i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (will, MD), (not, RB), (help, VB), (out, RP), (the, DT), (economy, NN), (a, DT), (much, RB), (of, IN), (course, NN), (a, DT), (i, JJ), (say, VBP), (early, JJ), (it, PRP), (will, MD), (be, VB), (well, RB), (tax, NN), (but, CC), (i, JJ), (feel, VBP), (like, IN), (they, PRP), (will, MD), (be, VB), (tax, NN), (the, DT), (wrong, JJ), (people, NNS)]	40_1-0-3.txt
0	and there won't be like a big difference of change in it	[and, there, will, not, be, like, a, big, difference, of, change, in, it]	[and, there, will, not, be, like, a, big, difference, of, change, in, it]	[(and, CC), (there, EX), (will, MD), (not, RB), (be, VB), (like, IN), (a, DT), (big, JJ), (difference, NN), (of, IN), (change, NN), (in, IN), (it, PRP)]	[(and, CC), (there, EX), (will, MD), (not, RB), (be, VB), (like, IN), (a, DT), (big, JJ), (difference, NN), (of, IN), (change, NN), (in, IN), (it, PRP)]	40_1-0-3.txt
1	it won't be a huge yeah it won't really help out but i don't know the rule i just wish i knew the rules of legalizing marihuana maybe i'd be able to talk more about it	[it, will, not, be, a, huge, yeah, it, will, not, really, help, out, but, i, do, not, know, the, rule, i, just, wish, i, knew, the, rules, of, legalizing, marihuana, maybe, i, would, be, able, to, talk, more, about, it]	[it, will, not, be, a, huge, yeah, it, will, not, really, help, out, but, i, do, not, know, the, rule, i, just, wish, i, know, the, rule, of, legalize, marihuana, maybe, i, would, be, able, to, talk, more, about, it]	[(it, PRP), (will, MD), (not, RB), (be, VB), (a, DT), (huge, JJ), (yeah, NN), (it, PRP), (will, MD), (not, RB), (really, RB), (help, VB), (out, RP), (but, CC), (i, NNS), (do, VBP), (not, RB), (know, VB), (the, DT), (rule, NN), (i, NN), (just, RB), (wish, JJ), (i, NN), (knew, VBD), (the, DT), (rules, NNS), (of, IN), (legalizing, VBG), (marihuana, JJ), (maybe, RB), (i, NN), (would, MD), (be, VB), (able, JJ), (to, TO), (talk, VB), (more, JJR), (about, IN), (it, PRP)]	[(it, PRP), (will, MD), (not, RB), (be, VB), (a, DT), (huge, JJ), (yeah, NN), (it, PRP), (will, MD), (not, RB), (really, RB), (help, VB), (out, RP), (but, CC), (i, NNS), (do, VBP), (not, RB), (know, VB), (the, DT), (rule, NN), (i, NN), (just, RB), (wish, JJ), (i, NNS), (know, VBP), (the, DT), (rule, NN), (of, IN), (legalize, NN), (marihuana, NN), (maybe, RB), (i, NN), (would, MD), (be, VB), (able, JJ), (to, TO), (talk, VB), (more, JJR), (about, IN), (it, PRP)]	40_1-0-3.txt
0	they got to do their research on it if they really want it or not	[they, got, to, do, their, research, on, it, if, they, really, want, it, or, not]	[they, get, to, do, their, research, on, it, if, they, really, want, it, or, not]	[(they, PRP), (got, VBD), (to, TO), (do, VB), (their, PRP$), (research, NN), (on, IN), (it, PRP), (if, IN), (they, PRP), (really, RB), (want, VBP), (it, PRP), (or, CC), (not, RB)]	[(they, PRP), (get, VBP), (to, TO), (do, VB), (their, PRP$), (research, NN), (on, IN), (it, PRP), (if, IN), (they, PRP), (really, RB), (want, VBP), (it, PRP), (or, CC), (not, RB)]	40_1-0-3.txt
1	i just think right know that california has other issues to worry about other than marihuana 	[i, just, think, right, know, that, california, has, other, issues, to, worry, about, other, than, marihuana]	[i, just, think, right, know, that, california, have, other, issue, to, worry, about, other, than, marihuana]	[(i, NN), (just, RB), (think, VB), (right, RB), (know, VBP), (that, DT), (california, NN), (has, VBZ), (other, JJ), (issues, NNS), (to, TO), (worry, VB), (about, IN), (other, JJ), (than, IN), (marihuana, NNS)]	[(i, NN), (just, RB), (think, VB), (right, RB), (know, VBP), (that, IN), (california, NNS), (have, VBP), (other, JJ), (issue, NN), (to, TO), (worry, VB), (about, IN), (other, JJ), (than, IN), (marihuana, NNS)]	40_1-0-3.txt
0	that's one of the reasons why i havn't been positive because they are trying to focus on other problems they have	[that, is, one, of, the, reasons, why, i, had, n't, been, positive, because, they, are, trying, to, focus, on, other, problems, they, have]	[that, be, one, of, the, reason, why, i, have, n't, be, positive, because, they, be, try, to, focus, on, other, problem, they, have]	[(that, DT), (is, VBZ), (one, CD), (of, IN), (the, DT), (reasons, NNS), (why, WRB), (i, NN), (had, VBD), (n't, RB), (been, VBN), (positive, JJ), (because, IN), (they, PRP), (are, VBP), (trying, VBG), (to, TO), (focus, VB), (on, IN), (other, JJ), (problems, NNS), (they, PRP), (have, VBP)]	[(that, DT), (be, VB), (one, CD), (of, IN), (the, DT), (reason, NN), (why, WRB), (i, NN), (have, VBP), (n't, RB), (be, VB), (positive, JJ), (because, IN), (they, PRP), (be, VB), (try, VBN), (to, TO), (focus, VB), (on, IN), (other, JJ), (problem, NN), (they, PRP), (have, VBP)]	40_1-0-3.txt
1	yeah there are other issues that california is going through i think is more  than marihuana i know there's a prop proposition earlier for it but i don't think i passed i wish i can remember the prop but i don't remember which proposition it was i mean it's funny because all my friends or not all of my friends but some of my friends are like it should pass and stuff like honestly they do for their own like it's what benefits them but i don't think they are thinking about the state or at least the whole state at least and how it'll affect them and how tax 	[yeah, there, are, other, issues, that, california, is, going, through, i, think, is, more, than, marihuana, i, know, there, is, a, prop, proposition, earlier, for, it, but, i, do, not, think, i, passed, i, wish, i, can, remember, the, prop, but, i, do, not, remember, which, proposition, it, was, i, mean, it, is, funny, because, all, my, friends, or, not, all, of, my, friends, but, some, of, my, friends, are, like, it, should, pass, and, stuff, like, honestly, they, do, for, their, own, like, it, is, what, benefits, them, but, i, do, not, think, they, are, thinking, about, the, state, ...]	[yeah, there, be, other, issue, that, california, be, go, through, i, think, be, more, than, marihuana, i, know, there, be, a, prop, proposition, earlier, for, it, but, i, do, not, think, i, pass, i, wish, i, can, remember, the, prop, but, i, do, not, remember, which, proposition, it, be, i, mean, it, be, funny, because, all, my, friend, or, not, all, of, my, friend, but, some, of, my, friend, be, like, it, should, pass, and, stuff, like, honestly, they, do, for, their, own, like, it, be, what, benefit, them, but, i, do, not, think, they, be, think, about, the, state, ...]	[(yeah, NN), (there, EX), (are, VBP), (other, JJ), (issues, NNS), (that, IN), (california, NN), (is, VBZ), (going, VBG), (through, IN), (i, JJ), (think, VBP), (is, VBZ), (more, JJR), (than, IN), (marihuana, NN), (i, NN), (know, VBP), (there, EX), (is, VBZ), (a, DT), (prop, NN), (proposition, NN), (earlier, RBR), (for, IN), (it, PRP), (but, CC), (i, VB), (do, VBP), (not, RB), (think, VB), (i, NN), (passed, VBD), (i, JJ), (wish, JJ), (i, NN), (can, MD), (remember, VB), (the, DT), (prop, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (remember, VB), (which, WDT), (proposition, NN), (it, PRP), (was, VBD), (i, JJ), (mean, VBP), (it, PRP), (is, VBZ), (funny, JJ), (because, IN), (all, DT), (my, PRP$), (friends, NNS), (or, CC), (not, RB), (all, DT), (of, IN), (my, PRP$), (friends, NNS), (but, CC), (some, DT), (of, IN), (my, PRP$), (friends, NNS), (are, VBP), (like, IN), (it, PRP), (should, MD), (pass, VB), (and, CC), (stuff, VB), (like, IN), (honestly, RB), (they, PRP), (do, VBP), (for, IN), (their, PRP$), (own, JJ), (like, IN), (it, PRP), (is, VBZ), (what, WP), (benefits, NNS), (them, PRP), (but, CC), (i, VB), (do, VBP), (not, RB), (think, VB), (they, PRP), (are, VBP), (thinking, VBG), (about, IN), (the, DT), (state, NN), ...]	[(yeah, NN), (there, RB), (be, VB), (other, JJ), (issue, NN), (that, IN), (california, NN), (be, VB), (go, VBN), (through, IN), (i, NN), (think, VBP), (be, VB), (more, JJR), (than, IN), (marihuana, NN), (i, NN), (know, VBP), (there, RB), (be, VB), (a, DT), (prop, NN), (proposition, NN), (earlier, RBR), (for, IN), (it, PRP), (but, CC), (i, VB), (do, VBP), (not, RB), (think, VB), (i, JJ), (pass, NN), (i, NN), (wish, VBP), (i, NN), (can, MD), (remember, VB), (the, DT), (prop, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (remember, VB), (which, WDT), (proposition, NN), (it, PRP), (be, VB), (i, JJ), (mean, VBP), (it, PRP), (be, VB), (funny, JJ), (because, IN), (all, DT), (my, PRP$), (friend, NN), (or, CC), (not, RB), (all, DT), (of, IN), (my, PRP$), (friend, NN), (but, CC), (some, DT), (of, IN), (my, PRP$), (friend, NN), (be, VB), (like, IN), (it, PRP), (should, MD), (pass, VB), (and, CC), (stuff, VB), (like, IN), (honestly, RB), (they, PRP), (do, VBP), (for, IN), (their, PRP$), (own, JJ), (like, IN), (it, PRP), (be, VB), (what, WP), (benefit, VB), (them, PRP), (but, CC), (i, VB), (do, VBP), (not, RB), (think, VB), (they, PRP), (be, VB), (think, VBP), (about, IN), (the, DT), (state, NN), ...]	40_1-0-3.txt
0	i think if it was passed for legalizing it would change as to how california looked	[i, think, if, it, was, passed, for, legalizing, it, would, change, as, to, how, california, looked]	[i, think, if, it, be, pass, for, legalize, it, would, change, a, to, how, california, look]	[(i, NN), (think, VBP), (if, IN), (it, PRP), (was, VBD), (passed, VBN), (for, IN), (legalizing, VBG), (it, PRP), (would, MD), (change, VB), (as, IN), (to, TO), (how, WRB), (california, NN), (looked, VBD)]	[(i, NN), (think, VBP), (if, IN), (it, PRP), (be, VB), (pass, VBN), (for, IN), (legalize, NN), (it, PRP), (would, MD), (change, VB), (a, DT), (to, TO), (how, WRB), (california, JJ), (look, NN)]	40_1-0-3.txt
1	it will because after you heard that those states passed it you kind of look at them a little differently know	[it, will, because, after, you, heard, that, those, states, passed, it, you, kind, of, look, at, them, a, little, differently, know]	[it, will, because, after, you, hear, that, those, state, pass, it, you, kind, of, look, at, them, a, little, differently, know]	[(it, PRP), (will, MD), (because, RB), (after, IN), (you, PRP), (heard, VBP), (that, IN), (those, DT), (states, NNS), (passed, VBD), (it, PRP), (you, PRP), (kind, NN), (of, IN), (look, NN), (at, IN), (them, PRP), (a, DT), (little, JJ), (differently, RB), (know, VBP)]	[(it, PRP), (will, MD), (because, RB), (after, IN), (you, PRP), (hear, VBP), (that, IN), (those, DT), (state, NN), (pass, VBD), (it, PRP), (you, PRP), (kind, NN), (of, IN), (look, NN), (at, IN), (them, PRP), (a, DT), (little, JJ), (differently, RB), (know, VBP)]	40_1-0-3.txt
0	yeah i do i was like colorado are you serious like okay then that means like any state can do it	[yeah, i, do, i, was, like, colorado, are, you, serious, like, okay, then, that, means, like, any, state, can, do, it]	[yeah, i, do, i, be, like, colorado, be, you, serious, like, okay, then, that, mean, like, any, state, can, do, it]	[(yeah, NN), (i, NN), (do, VBP), (i, NN), (was, VBD), (like, IN), (colorado, NN), (are, VBP), (you, PRP), (serious, JJ), (like, IN), (okay, NN), (then, RB), (that, DT), (means, VBZ), (like, IN), (any, DT), (state, NN), (can, MD), (do, VB), (it, PRP)]	[(yeah, NN), (i, NN), (do, VBP), (i, RB), (be, VB), (like, IN), (colorado, NN), (be, VB), (you, PRP), (serious, JJ), (like, IN), (okay, NN), (then, RB), (that, IN), (mean, VBP), (like, IN), (any, DT), (state, NN), (can, MD), (do, VB), (it, PRP)]	40_1-0-3.txt
1	yeah and like everyone's is just going to move in there now and start doing it	[yeah, and, like, everyone, 's, is, just, going, to, move, in, there, now, and, start, doing, it]	[yeah, and, like, everyone, 's, be, just, go, to, move, in, there, now, and, start, do, it]	[(yeah, NN), (and, CC), (like, IN), (everyone, NN), ('s, POS), (is, VBZ), (just, RB), (going, VBG), (to, TO), (move, VB), (in, IN), (there, RB), (now, RB), (and, CC), (start, VB), (doing, VBG), (it, PRP)]	[(yeah, NN), (and, CC), (like, IN), (everyone, NN), ('s, POS), (be, VB), (just, RB), (go, VB), (to, TO), (move, VB), (in, IN), (there, RB), (now, RB), (and, CC), (start, VB), (do, VB), (it, PRP)]	40_1-0-3.txt
0	right just for that that's all they are going to be known for	[right, just, for, that, that, is, all, they, are, going, to, be, known, for]	[right, just, for, that, that, be, all, they, be, go, to, be, know, for]	[(right, RB), (just, RB), (for, IN), (that, DT), (that, WDT), (is, VBZ), (all, DT), (they, PRP), (are, VBP), (going, VBG), (to, TO), (be, VB), (known, VBN), (for, IN)]	[(right, RB), (just, RB), (for, IN), (that, DT), (that, WDT), (be, VB), (all, DT), (they, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (know, VBN), (for, IN)]	40_1-0-3.txt
1	like let's go over to this state and we can go hang out and do stuff you know i don't know it's nice to keep that stuff at home i think keeping it low profile even if it's illegal keeping it low profile will definitely keep nonsense crime outside in the public low because maybe people will make people will just stay at home and not try to be in gangs or trouble or anything because of course	[like, let, us, go, over, to, this, state, and, we, can, go, hang, out, and, do, stuff, you, know, i, do, not, know, it, is, nice, to, keep, that, stuff, at, home, i, think, keeping, it, low, profile, even, if, it, is, illegal, keeping, it, low, profile, will, definitely, keep, nonsense, crime, outside, in, the, public, low, because, maybe, people, will, make, people, will, just, stay, at, home, and, not, try, to, be, in, gangs, or, trouble, or, anything, because, of, course]	[like, let, u, go, over, to, this, state, and, we, can, go, hang, out, and, do, stuff, you, know, i, do, not, know, it, be, nice, to, keep, that, stuff, at, home, i, think, keep, it, low, profile, even, if, it, be, illegal, keep, it, low, profile, will, definitely, keep, nonsense, crime, outside, in, the, public, low, because, maybe, people, will, make, people, will, just, stay, at, home, and, not, try, to, be, in, gang, or, trouble, or, anything, because, of, course]	[(like, IN), (let, VB), (us, PRP), (go, VB), (over, IN), (to, TO), (this, DT), (state, NN), (and, CC), (we, PRP), (can, MD), (go, VB), (hang, VB), (out, RB), (and, CC), (do, VB), (stuff, JJR), (you, PRP), (know, VBP), (i, RB), (do, VBP), (not, RB), (know, VB), (it, PRP), (is, VBZ), (nice, JJ), (to, TO), (keep, VB), (that, DT), (stuff, NN), (at, IN), (home, NN), (i, NN), (think, VBP), (keeping, VBG), (it, PRP), (low, JJ), (profile, RB), (even, RB), (if, IN), (it, PRP), (is, VBZ), (illegal, JJ), (keeping, VBG), (it, PRP), (low, JJ), (profile, NN), (will, MD), (definitely, RB), (keep, VB), (nonsense, NN), (crime, NN), (outside, IN), (in, IN), (the, DT), (public, JJ), (low, JJ), (because, IN), (maybe, RB), (people, NNS), (will, MD), (make, VB), (people, NNS), (will, MD), (just, RB), (stay, VB), (at, IN), (home, NN), (and, CC), (not, RB), (try, VB), (to, TO), (be, VB), (in, IN), (gangs, NNS), (or, CC), (trouble, NN), (or, CC), (anything, NN), (because, IN), (of, IN), (course, NN)]	[(like, IN), (let, NN), (u, JJ), (go, VB), (over, IN), (to, TO), (this, DT), (state, NN), (and, CC), (we, PRP), (can, MD), (go, VB), (hang, VB), (out, RB), (and, CC), (do, VB), (stuff, JJR), (you, PRP), (know, VBP), (i, RB), (do, VBP), (not, RB), (know, VB), (it, PRP), (be, VB), (nice, JJ), (to, TO), (keep, VB), (that, DT), (stuff, NN), (at, IN), (home, NN), (i, NN), (think, VBP), (keep, VB), (it, PRP), (low, JJ), (profile, RB), (even, RB), (if, IN), (it, PRP), (be, VB), (illegal, JJ), (keep, VB), (it, PRP), (low, JJ), (profile, NN), (will, MD), (definitely, RB), (keep, VB), (nonsense, NN), (crime, NN), (outside, IN), (in, IN), (the, DT), (public, JJ), (low, JJ), (because, IN), (maybe, RB), (people, NNS), (will, MD), (make, VB), (people, NNS), (will, MD), (just, RB), (stay, VB), (at, IN), (home, NN), (and, CC), (not, RB), (try, VB), (to, TO), (be, VB), (in, IN), (gang, NN), (or, CC), (trouble, NN), (or, CC), (anything, NN), (because, IN), (of, IN), (course, NN)]	40_1-0-3.txt
0	i'll prevent from lots of big things from happen	[i, will, prevent, from, lots, of, big, things, from, happen]	[i, will, prevent, from, lot, of, big, thing, from, happen]	[(i, NN), (will, MD), (prevent, VB), (from, IN), (lots, NNS), (of, IN), (big, JJ), (things, NNS), (from, IN), (happen, VB)]	[(i, NN), (will, MD), (prevent, VB), (from, IN), (lot, NN), (of, IN), (big, JJ), (thing, NN), (from, IN), (happen, NN)]	40_1-0-3.txt
1	 from happening too that's why i think so but i mean i don't know it just depends i would need to look into it like i said both of us really don't know anytning about it	[from, happening, too, that, is, why, i, think, so, but, i, mean, i, do, not, know, it, just, depends, i, would, need, to, look, into, it, like, i, said, both, of, us, really, do, not, know, anything, about, it]	[from, happen, too, that, be, why, i, think, so, but, i, mean, i, do, not, know, it, just, depend, i, would, need, to, look, into, it, like, i, say, both, of, u, really, do, not, know, anything, about, it]	[(from, IN), (happening, VBG), (too, RB), (that, DT), (is, VBZ), (why, WRB), (i, JJ), (think, VBP), (so, RB), (but, CC), (i, JJ), (mean, VBP), (i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (just, RB), (depends, VBZ), (i, NN), (would, MD), (need, VB), (to, TO), (look, VB), (into, IN), (it, PRP), (like, IN), (i, NN), (said, VBD), (both, DT), (of, IN), (us, PRP), (really, RB), (do, VBP), (not, RB), (know, VB), (anything, NN), (about, IN), (it, PRP)]	[(from, IN), (happen, VB), (too, RB), (that, RB), (be, VB), (why, WRB), (i, JJ), (think, VBP), (so, RB), (but, CC), (i, JJ), (mean, VBP), (i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (just, RB), (depend, VB), (i, NN), (would, MD), (need, VB), (to, TO), (look, VB), (into, IN), (it, PRP), (like, IN), (i, NNS), (say, VBP), (both, DT), (of, IN), (u, NN), (really, RB), (do, VBP), (not, RB), (know, VB), (anything, NN), (about, IN), (it, PRP)]	40_1-0-3.txt
0	yeah it's just what we hear and what we see	[yeah, it, is, just, what, we, hear, and, what, we, see]	[yeah, it, be, just, what, we, hear, and, what, we, see]	[(yeah, NN), (it, PRP), (is, VBZ), (just, RB), (what, WP), (we, PRP), (hear, VBP), (and, CC), (what, WP), (we, PRP), (see, VBP)]	[(yeah, VB), (it, PRP), (be, VB), (just, RB), (what, WP), (we, PRP), (hear, VBP), (and, CC), (what, WP), (we, PRP), (see, VBP)]	40_1-0-3.txt
