participant	content	token	lemma	tagged_token	tagged_lemma	file
1	and not to be yeah stuck in traditional life and i mean later on like generations and generations like you know we have to make our own choice for our own generation what works best for our generation i mean before that you know with generations before us it's like so different	[and, not, to, be, yeah, stuck, in, traditional, life, and, i, mean, later, on, like, generations, and, generations, like, you, know, we, have, to, make, our, own, choice, for, our, own, generation, what, works, best, for, our, generation, i, mean, before, that, you, know, with, generations, before, us, it, is, like, so, different]	[and, not, to, be, yeah, stick, in, traditional, life, and, i, mean, later, on, like, generation, and, generation, like, you, know, we, have, to, make, our, own, choice, for, our, own, generation, what, work, best, for, our, generation, i, mean, before, that, you, know, with, generation, before, u, it, be, like, so, different]	[(and, CC), (not, RB), (to, TO), (be, VB), (yeah, JJ), (stuck, VBN), (in, IN), (traditional, JJ), (life, NN), (and, CC), (i, JJ), (mean, VBP), (later, RB), (on, IN), (like, IN), (generations, NNS), (and, CC), (generations, NNS), (like, IN), (you, PRP), (know, VBP), (we, PRP), (have, VBP), (to, TO), (make, VB), (our, PRP$), (own, JJ), (choice, NN), (for, IN), (our, PRP$), (own, JJ), (generation, NN), (what, WP), (works, VBZ), (best, JJS), (for, IN), (our, PRP$), (generation, NN), (i, NN), (mean, VBP), (before, IN), (that, IN), (you, PRP), (know, VBP), (with, IN), (generations, NNS), (before, IN), (us, PRP), (it, PRP), (is, VBZ), (like, IN), (so, RB), (different, JJ)]	[(and, CC), (not, RB), (to, TO), (be, VB), (yeah, JJ), (stick, NN), (in, IN), (traditional, JJ), (life, NN), (and, CC), (i, JJ), (mean, VBP), (later, RB), (on, IN), (like, IN), (generation, NN), (and, CC), (generation, NN), (like, IN), (you, PRP), (know, VBP), (we, PRP), (have, VBP), (to, TO), (make, VB), (our, PRP$), (own, JJ), (choice, NN), (for, IN), (our, PRP$), (own, JJ), (generation, NN), (what, WP), (work, NN), (best, RB), (for, IN), (our, PRP$), (generation, NN), (i, NN), (mean, VBP), (before, IN), (that, IN), (you, PRP), (know, VBP), (with, IN), (generation, NN), (before, IN), (u, JJ), (it, PRP), (be, VB), (like, IN), (so, RB), (different, JJ)]	4_2-0-2.txt
0	yeah you should always be open minder cause you never know what's going to happen in the future so like they never thought black and white could get married so why not now gay and lesbian	[yeah, you, should, always, be, open, minded, cause, you, never, know, what, is, going, to, happen, in, the, future, so, like, they, never, thought, black, and, white, could, get, married, so, why, not, now, gay, and, lesion]	[yeah, you, should, always, be, open, mind, cause, you, never, know, what, be, go, to, happen, in, the, future, so, like, they, never, think, black, and, white, could, get, marry, so, why, not, now, gay, and, lesion]	[(yeah, NN), (you, PRP), (should, MD), (always, RB), (be, VB), (open, JJ), (minded, VBN), (cause, NN), (you, PRP), (never, RB), (know, VBP), (what, WP), (is, VBZ), (going, VBG), (to, TO), (happen, VB), (in, IN), (the, DT), (future, NN), (so, IN), (like, IN), (they, PRP), (never, RB), (thought, VBD), (black, JJ), (and, CC), (white, JJ), (could, MD), (get, VB), (married, VBN), (so, RB), (why, WRB), (not, RB), (now, RB), (gay, JJ), (and, CC), (lesion, NN)]	[(yeah, NN), (you, PRP), (should, MD), (always, RB), (be, VB), (open, JJ), (mind, NN), (cause, NN), (you, PRP), (never, RB), (know, VBP), (what, WP), (be, VB), (go, VBN), (to, TO), (happen, VB), (in, IN), (the, DT), (future, NN), (so, IN), (like, IN), (they, PRP), (never, RB), (think, VBP), (black, JJ), (and, CC), (white, JJ), (could, MD), (get, VB), (marry, NNP), (so, RB), (why, WRB), (not, RB), (now, RB), (gay, JJ), (and, CC), (lesion, NN)]	4_2-0-2.txt
1	i don't know what else to talk 	[i, do, not, know, what, else, to, talk]	[i, do, not, know, what, else, to, talk]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB), (to, TO), (talk, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB), (to, TO), (talk, VB)]	4_2-0-2.txt
0	yeah and the thing about the bible you can contradict it that traditional people 	[yeah, and, the, thing, about, the, bible, you, can, contradict, it, that, traditional, people]	[yeah, and, the, thing, about, the, bible, you, can, contradict, it, that, traditional, people]	[(yeah, NN), (and, CC), (the, DT), (thing, NN), (about, IN), (the, DT), (bible, JJ), (you, PRP), (can, MD), (contradict, VB), (it, PRP), (that, IN), (traditional, JJ), (people, NNS)]	[(yeah, NN), (and, CC), (the, DT), (thing, NN), (about, IN), (the, DT), (bible, JJ), (you, PRP), (can, MD), (contradict, VB), (it, PRP), (that, IN), (traditional, JJ), (people, NNS)]	4_2-0-2.txt
1	i don't know what else yeah marriage for love	[i, do, not, know, what, else, yeah, marriage, for, love]	[i, do, not, know, what, else, yeah, marriage, for, love]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB), (yeah, JJ), (marriage, NN), (for, IN), (love, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB), (yeah, JJ), (marriage, NN), (for, IN), (love, NN)]	4_2-0-2.txt
0	yeah well i think some gay people are even happier than straight couples cause there are less divorces to take down than straight people and stuff	[yeah, well, i, think, some, gay, people, are, even, happier, than, straight, couples, cause, there, are, less, divorce, to, take, down, than, straight, people, and, stuff]	[yeah, well, i, think, some, gay, people, be, even, happy, than, straight, couple, cause, there, be, less, divorce, to, take, down, than, straight, people, and, stuff]	[(yeah, RB), (well, RB), (i, JJ), (think, VBP), (some, DT), (gay, NN), (people, NNS), (are, VBP), (even, RB), (happier, JJR), (than, IN), (straight, JJ), (couples, NNS), (cause, VBP), (there, EX), (are, VBP), (less, JJR), (divorce, JJ), (to, TO), (take, VB), (down, RP), (than, IN), (straight, JJ), (people, NNS), (and, CC), (stuff, NN)]	[(yeah, RB), (well, RB), (i, JJ), (think, VBP), (some, DT), (gay, NN), (people, NNS), (be, VB), (even, RB), (happy, JJ), (than, IN), (straight, JJ), (couple, NN), (cause, NN), (there, RB), (be, VB), (less, JJR), (divorce, NN), (to, TO), (take, VB), (down, RP), (than, IN), (straight, JJ), (people, NNS), (and, CC), (stuff, NN)]	4_2-0-2.txt
1	i never really read about the divorces	[i, never, really, read, about, the, divorce]	[i, never, really, read, about, the, divorce]	[(i, NN), (never, RB), (really, RB), (read, VB), (about, IN), (the, DT), (divorce, NN)]	[(i, NN), (never, RB), (really, RB), (read, VB), (about, IN), (the, DT), (divorce, NN)]	4_2-0-2.txt
0	yeah so maybe they're happier they know what they're talking about	[yeah, so, maybe, they, are, happier, they, know, what, they, are, talking, about]	[yeah, so, maybe, they, be, happier, they, know, what, they, be, talk, about]	[(yeah, NNS), (so, RB), (maybe, RB), (they, PRP), (are, VBP), (happier, RBR), (they, PRP), (know, VBP), (what, WP), (they, PRP), (are, VBP), (talking, VBG), (about, IN)]	[(yeah, NNS), (so, RB), (maybe, RB), (they, PRP), (be, VB), (happier, RBR), (they, PRP), (know, VBP), (what, WP), (they, PRP), (be, VB), (talk, VBN), (about, IN)]	4_2-0-2.txt
1	they're looking more from the inside than stability between man and woman and like they don't you know like some people marry because you know they expect to have a family because	[they, are, looking, more, from, the, inside, than, stability, between, man, and, woman, and, like, they, do, not, you, know, like, some, people, marry, because, you, know, they, expect, to, have, a, family, because]	[they, be, look, more, from, the, inside, than, stability, between, man, and, woman, and, like, they, do, not, you, know, like, some, people, marry, because, you, know, they, expect, to, have, a, family, because]	[(they, PRP), (are, VBP), (looking, VBG), (more, RBR), (from, IN), (the, DT), (inside, NN), (than, IN), (stability, NN), (between, IN), (man, NN), (and, CC), (woman, NN), (and, CC), (like, IN), (they, PRP), (do, VBP), (not, RB), (you, PRP), (know, VBP), (like, IN), (some, DT), (people, NNS), (marry, VBP), (because, IN), (you, PRP), (know, VBP), (they, PRP), (expect, VBP), (to, TO), (have, VB), (a, DT), (family, NN), (because, IN)]	[(they, PRP), (be, VB), (look, VBN), (more, RBR), (from, IN), (the, DT), (inside, NN), (than, IN), (stability, NN), (between, IN), (man, NN), (and, CC), (woman, NN), (and, CC), (like, IN), (they, PRP), (do, VBP), (not, RB), (you, PRP), (know, VBP), (like, IN), (some, DT), (people, NNS), (marry, VBP), (because, IN), (you, PRP), (know, VBP), (they, PRP), (expect, VBP), (to, TO), (have, VB), (a, DT), (family, NN), (because, IN)]	4_2-0-2.txt
0	yeah they understand each other more aw some gay people can adopt so	[yeah, they, understand, each, other, more, a, some, gay, people, can, adopt, so]	[yeah, they, understand, each, other, more, a, some, gay, people, can, adopt, so]	[(yeah, NN), (they, PRP), (understand, VBP), (each, DT), (other, JJ), (more, JJR), (a, DT), (some, DT), (gay, JJ), (people, NNS), (can, MD), (adopt, VB), (so, RB)]	[(yeah, NN), (they, PRP), (understand, VBP), (each, DT), (other, JJ), (more, JJR), (a, DT), (some, DT), (gay, JJ), (people, NNS), (can, MD), (adopt, VB), (so, RB)]	4_2-0-2.txt
1	yeah but like for i guess like generally that's why people marry image and like family's expectations and some people don't even marry all their life so	[yeah, but, like, for, i, guess, like, generally, that, is, why, people, marry, image, and, like, family, 's, expectations, and, some, people, do, not, even, marry, all, their, life, so]	[yeah, but, like, for, i, guess, like, generally, that, be, why, people, marry, image, and, like, family, 's, expectation, and, some, people, do, not, even, marry, all, their, life, so]	[(yeah, RB), (but, CC), (like, IN), (for, IN), (i, JJ), (guess, NN), (like, IN), (generally, RB), (that, DT), (is, VBZ), (why, WRB), (people, NNS), (marry, VBP), (image, NN), (and, CC), (like, IN), (family, NN), ('s, POS), (expectations, NNS), (and, CC), (some, DT), (people, NNS), (do, VBP), (not, RB), (even, RB), (marry, VBP), (all, PDT), (their, PRP$), (life, NN), (so, RB)]	[(yeah, RB), (but, CC), (like, IN), (for, IN), (i, JJ), (guess, NN), (like, IN), (generally, RB), (that, IN), (be, VB), (why, WRB), (people, NNS), (marry, VBP), (image, NN), (and, CC), (like, IN), (family, NN), ('s, POS), (expectation, NN), (and, CC), (some, DT), (people, NNS), (do, VBP), (not, RB), (even, RB), (marry, VBP), (all, PDT), (their, PRP$), (life, NN), (so, RB)]	4_2-0-2.txt
0	done with that too  	[done, with, that, too]	[do, with, that, too]	[(done, VBN), (with, IN), (that, DT), (too, RB)]	[(do, VB), (with, IN), (that, DT), (too, RB)]	4_2-0-2.txt
1	but yeah if you want to get married it's okay you can be together and so	[but, yeah, if, you, want, to, get, married, it, is, okay, you, can, be, together, and, so]	[but, yeah, if, you, want, to, get, married, it, be, okay, you, can, be, together, and, so]	[(but, CC), (yeah, PRP), (if, IN), (you, PRP), (want, VBP), (to, TO), (get, VB), (married, JJ), (it, PRP), (is, VBZ), (okay, IN), (you, PRP), (can, MD), (be, VB), (together, RB), (and, CC), (so, RB)]	[(but, CC), (yeah, PRP), (if, IN), (you, PRP), (want, VBP), (to, TO), (get, VB), (married, JJ), (it, PRP), (be, VB), (okay, IN), (you, PRP), (can, MD), (be, VB), (together, RB), (and, CC), (so, RB)]	4_2-0-2.txt
0	and if you just live together you don't have have to get married	[and, if, you, just, live, together, you, do, not, have, have, to, get, married]	[and, if, you, just, live, together, you, do, not, have, have, to, get, married]	[(and, CC), (if, IN), (you, PRP), (just, RB), (live, VBP), (together, RB), (you, PRP), (do, VBP), (not, RB), (have, VB), (have, VBN), (to, TO), (get, VB), (married, JJ)]	[(and, CC), (if, IN), (you, PRP), (just, RB), (live, VBP), (together, RB), (you, PRP), (do, VBP), (not, RB), (have, VB), (have, VBN), (to, TO), (get, VB), (married, JJ)]	4_2-0-2.txt
1	yeah i mean that's the same way with men and women too right	[yeah, i, mean, that, is, the, same, way, with, men, and, women, too, right]	[yeah, i, mean, that, be, the, same, way, with, men, and, woman, too, right]	[(yeah, NN), (i, NN), (mean, VBP), (that, WDT), (is, VBZ), (the, DT), (same, JJ), (way, NN), (with, IN), (men, NNS), (and, CC), (women, NNS), (too, RB), (right, JJ)]	[(yeah, NN), (i, NN), (mean, VBP), (that, IN), (be, VB), (the, DT), (same, JJ), (way, NN), (with, IN), (men, NNS), (and, CC), (woman, NN), (too, RB), (right, JJ)]	4_2-0-2.txt
0	yeah i feel like just living together	[yeah, i, feel, like, just, living, together]	[yeah, i, feel, like, just, live, together]	[(yeah, NN), (i, NN), (feel, VBP), (like, IN), (just, RB), (living, VBG), (together, RB)]	[(yeah, NN), (i, NN), (feel, VBP), (like, IN), (just, RB), (live, CD), (together, RB)]	4_2-0-2.txt
1	so i don't know yeah	[so, i, do, not, know, yeah]	[so, i, do, not, know, yeah]	[(so, RB), (i, JJ), (do, VBP), (not, RB), (know, VB), (yeah, NN)]	[(so, RB), (i, JJ), (do, VBP), (not, RB), (know, VB), (yeah, NN)]	4_2-0-2.txt
0	especially for dicorce	[especially, for, divorce]	[especially, for, divorce]	[(especially, RB), (for, IN), (divorce, NN)]	[(especially, RB), (for, IN), (divorce, NN)]	4_2-0-2.txt
1	what else is there to talk about	[what, else, is, there, to, talk, about]	[what, else, be, there, to, talk, about]	[(what, WP), (else, RB), (is, VBZ), (there, RB), (to, TO), (talk, VB), (about, IN)]	[(what, WP), (else, RB), (be, VB), (there, RB), (to, TO), (talk, VB), (about, IN)]	4_2-0-2.txt
0	okay some people think if gay people marry their kids would be weird from them i don't think so i think gay couples are just as normal	[okay, some, people, think, if, gay, people, marry, their, kiss, would, be, weird, from, them, i, do, not, think, so, i, think, gay, couples, are, just, as, normal]	[okay, some, people, think, if, gay, people, marry, their, kiss, would, be, weird, from, them, i, do, not, think, so, i, think, gay, couple, be, just, a, normal]	[(okay, VB), (some, DT), (people, NNS), (think, VBP), (if, IN), (gay, JJ), (people, NNS), (marry, VBP), (their, PRP$), (kiss, NN), (would, MD), (be, VB), (weird, JJ), (from, IN), (them, PRP), (i, VB), (do, VBP), (not, RB), (think, VB), (so, RB), (i, JJ), (think, VBP), (gay, JJ), (couples, NNS), (are, VBP), (just, RB), (as, IN), (normal, JJ)]	[(okay, VB), (some, DT), (people, NNS), (think, VBP), (if, IN), (gay, JJ), (people, NNS), (marry, VBP), (their, PRP$), (kiss, NN), (would, MD), (be, VB), (weird, JJ), (from, IN), (them, PRP), (i, VB), (do, VBP), (not, RB), (think, VB), (so, RB), (i, JJ), (think, VBP), (gay, JJ), (couple, NN), (be, VB), (just, RB), (a, DT), (normal, JJ)]	4_2-0-2.txt
1	yeah normal and just people and just you know just a little bit different from the normal situation where like you have a and dad yeah	[yeah, normal, and, just, people, and, just, you, know, just, a, little, bit, different, from, the, normal, situation, where, like, you, have, a, and, dad, yeah]	[yeah, normal, and, just, people, and, just, you, know, just, a, little, bit, different, from, the, normal, situation, where, like, you, have, a, and, dad, yeah]	[(yeah, NN), (normal, JJ), (and, CC), (just, RB), (people, NNS), (and, CC), (just, RB), (you, PRP), (know, VBP), (just, RB), (a, DT), (little, JJ), (bit, NN), (different, JJ), (from, IN), (the, DT), (normal, JJ), (situation, NN), (where, WRB), (like, IN), (you, PRP), (have, VBP), (a, DT), (and, CC), (dad, NN), (yeah, NN)]	[(yeah, NN), (normal, JJ), (and, CC), (just, RB), (people, NNS), (and, CC), (just, RB), (you, PRP), (know, VBP), (just, RB), (a, DT), (little, JJ), (bit, NN), (different, JJ), (from, IN), (the, DT), (normal, JJ), (situation, NN), (where, WRB), (like, IN), (you, PRP), (have, VBP), (a, DT), (and, CC), (dad, NN), (yeah, NN)]	4_2-0-2.txt
0	yeah they're just more open minded i think	[yeah, they, are, just, more, open, minded, i, think]	[yeah, they, be, just, more, open, mind, i, think]	[(yeah, NN), (they, PRP), (are, VBP), (just, RB), (more, RBR), (open, JJ), (minded, VBD), (i, NN), (think, VBP)]	[(yeah, NN), (they, PRP), (be, VB), (just, RB), (more, RBR), (open, JJ), (mind, NN), (i, NN), (think, VBP)]	4_2-0-2.txt
1	i think taking care of kids would probably be the same or even better	[i, think, taking, care, of, kiss, would, probably, be, the, same, or, even, better]	[i, think, take, care, of, kiss, would, probably, be, the, same, or, even, good]	[(i, NN), (think, VBP), (taking, VBG), (care, NN), (of, IN), (kiss, NN), (would, MD), (probably, RB), (be, VB), (the, DT), (same, JJ), (or, CC), (even, RB), (better, JJR)]	[(i, JJ), (think, VBP), (take, VBP), (care, NN), (of, IN), (kiss, NN), (would, MD), (probably, RB), (be, VB), (the, DT), (same, JJ), (or, CC), (even, RB), (good, JJ)]	4_2-0-2.txt
0	yeah cause the kids they want so	[yeah, cause, the, kiss, they, want, so]	[yeah, cause, the, kiss, they, want, so]	[(yeah, NN), (cause, VB), (the, DT), (kiss, NNS), (they, PRP), (want, VBP), (so, RB)]	[(yeah, NN), (cause, VB), (the, DT), (kiss, NNS), (they, PRP), (want, VBP), (so, RB)]	4_2-0-2.txt
1	and the kids will be more open minded and will pass on their generations so people won't be as prejudiced and judging or discriminating it's kind of better for people in the future	[and, the, kiss, will, be, more, open, minded, and, will, pass, on, their, generations, so, people, will, not, be, as, prejudiced, and, judging, or, discriminating, it, is, kind, of, better, for, people, in, the, future]	[and, the, kiss, will, be, more, open, mind, and, will, pass, on, their, generation, so, people, will, not, be, a, prejudiced, and, judging, or, discriminate, it, be, kind, of, good, for, people, in, the, future]	[(and, CC), (the, DT), (kiss, NN), (will, MD), (be, VB), (more, RBR), (open, JJ), (minded, VBN), (and, CC), (will, MD), (pass, VB), (on, IN), (their, PRP$), (generations, NNS), (so, IN), (people, NNS), (will, MD), (not, RB), (be, VB), (as, IN), (prejudiced, JJ), (and, CC), (judging, NN), (or, CC), (discriminating, VBG), (it, PRP), (is, VBZ), (kind, NN), (of, IN), (better, JJR), (for, IN), (people, NNS), (in, IN), (the, DT), (future, NN)]	[(and, CC), (the, DT), (kiss, NN), (will, MD), (be, VB), (more, RBR), (open, JJ), (mind, NN), (and, CC), (will, MD), (pass, VB), (on, IN), (their, PRP$), (generation, NN), (so, IN), (people, NNS), (will, MD), (not, RB), (be, VB), (a, DT), (prejudiced, JJ), (and, CC), (judging, NN), (or, CC), (discriminate, VB), (it, PRP), (be, VB), (kind, NN), (of, IN), (good, JJ), (for, IN), (people, NNS), (in, IN), (the, DT), (future, NN)]	4_2-0-2.txt
