participant	content	token	lemma	tagged_token	tagged_lemma	file
0	i think i i i remember i'm trying to i'm vaguely recalling like some some people are like there's some people argue are like if it's not some people argue that abortion is not like only the womans choice but als olike the man who's involved	[i, think, i, i, i, remember, i, am, trying, to, i, am, vaguely, recalling, like, some, some, people, are, like, there, is, some, people, argue, are, like, if, it, is, not, some, people, argue, that, abortion, is, not, like, only, the, woman, choice, but, as, like, the, man, who, is, involved]	[i, think, i, i, i, remember, i, be, try, to, i, be, vaguely, recall, like, some, some, people, be, like, there, be, some, people, argue, be, like, if, it, be, not, some, people, argue, that, abortion, be, not, like, only, the, woman, choice, but, a, like, the, man, who, be, involve]	[(i, JJ), (think, VBP), (i, IN), (i, VBP), (i, VBP), (remember, VBP), (i, JJ), (am, VBP), (trying, VBG), (to, TO), (i, VB), (am, VBP), (vaguely, RB), (recalling, VBG), (like, IN), (some, DT), (some, DT), (people, NNS), (are, VBP), (like, IN), (there, EX), (is, VBZ), (some, DT), (people, NNS), (argue, VBP), (are, VBP), (like, IN), (if, IN), (it, PRP), (is, VBZ), (not, RB), (some, DT), (people, NNS), (argue, VBP), (that, IN), (abortion, NN), (is, VBZ), (not, RB), (like, IN), (only, RB), (the, DT), (woman, NN), (choice, NN), (but, CC), (as, IN), (like, IN), (the, DT), (man, NN), (who, WP), (is, VBZ), (involved, VBN)]	[(i, JJ), (think, VBP), (i, IN), (i, VBP), (i, VBP), (remember, VBP), (i, JJ), (be, VB), (try, VBN), (to, TO), (i, VB), (be, VB), (vaguely, RB), (recall, VBP), (like, IN), (some, DT), (some, DT), (people, NNS), (be, VB), (like, IN), (there, EX), (be, VB), (some, DT), (people, NNS), (argue, VBP), (be, VB), (like, IN), (if, IN), (it, PRP), (be, VB), (not, RB), (some, DT), (people, NNS), (argue, VBP), (that, IN), (abortion, NN), (be, VB), (not, RB), (like, IN), (only, RB), (the, DT), (woman, NN), (choice, NN), (but, CC), (a, DT), (like, IN), (the, DT), (man, NN), (who, WP), (be, VB), (involve, VBP)]	13_2-0-2.txt
1	i think i think it might be like if yeah well he is the dad so like half of that baby is his right	[i, think, i, think, it, might, be, like, if, yeah, well, he, is, the, dad, so, like, half, of, that, baby, is, his, right]	[i, think, i, think, it, might, be, like, if, yeah, well, he, be, the, dad, so, like, half, of, that, baby, be, his, right]	[(i, JJ), (think, VBP), (i, JJ), (think, VBP), (it, PRP), (might, MD), (be, VB), (like, IN), (if, IN), (yeah, RB), (well, RB), (he, PRP), (is, VBZ), (the, DT), (dad, NN), (so, RB), (like, IN), (half, NN), (of, IN), (that, DT), (baby, NN), (is, VBZ), (his, PRP$), (right, NN)]	[(i, JJ), (think, VBP), (i, JJ), (think, VBP), (it, PRP), (might, MD), (be, VB), (like, IN), (if, IN), (yeah, RB), (well, RB), (he, PRP), (be, VB), (the, DT), (dad, NN), (so, RB), (like, IN), (half, NN), (of, IN), (that, DT), (baby, NN), (be, VB), (his, PRP$), (right, NN)]	13_2-0-2.txt
0	exactly and i don't like in terms of abortion i don't really know exactly how i feel about that becasue like even though like yea half of that kid could be mine like that doesn't mean that	[exactly, and, i, do, not, like, in, terms, of, abortion, i, do, not, really, know, exactly, how, i, feel, about, that, because, like, even, though, like, yea, half, of, that, kid, could, be, mine, like, that, does, not, mean, that]	[exactly, and, i, do, not, like, in, term, of, abortion, i, do, not, really, know, exactly, how, i, feel, about, that, because, like, even, though, like, yea, half, of, that, kid, could, be, mine, like, that, do, not, mean, that]	[(exactly, RB), (and, CC), (i, VB), (do, VBP), (not, RB), (like, IN), (in, IN), (terms, NNS), (of, IN), (abortion, NN), (i, NNS), (do, VBP), (not, RB), (really, RB), (know, VB), (exactly, RB), (how, WRB), (i, JJ), (feel, VBP), (about, IN), (that, DT), (because, IN), (like, IN), (even, RB), (though, IN), (like, IN), (yea, JJ), (half, NN), (of, IN), (that, DT), (kid, NN), (could, MD), (be, VB), (mine, VBN), (like, IN), (that, DT), (does, VBZ), (not, RB), (mean, VB), (that, IN)]	[(exactly, RB), (and, CC), (i, VB), (do, VBP), (not, RB), (like, IN), (in, IN), (term, NN), (of, IN), (abortion, NN), (i, NNS), (do, VBP), (not, RB), (really, RB), (know, VB), (exactly, RB), (how, WRB), (i, JJ), (feel, VBP), (about, IN), (that, DT), (because, IN), (like, IN), (even, RB), (though, IN), (like, IN), (yea, JJ), (half, NN), (of, IN), (that, DT), (kid, NN), (could, MD), (be, VB), (mine, VBN), (like, IN), (that, DT), (do, VBP), (not, RB), (mean, VB), (that, IN)]	13_2-0-2.txt
1	like that is the girl that's carrying the baby for nine months	[like, that, is, the, girl, that, is, carrying, the, baby, for, nine, months]	[like, that, be, the, girl, that, be, carry, the, baby, for, nine, month]	[(like, IN), (that, DT), (is, VBZ), (the, DT), (girl, NN), (that, WDT), (is, VBZ), (carrying, VBG), (the, DT), (baby, NN), (for, IN), (nine, CD), (months, NNS)]	[(like, IN), (that, DT), (be, VB), (the, DT), (girl, NN), (that, WDT), (be, VB), (carry, VBP), (the, DT), (baby, NN), (for, IN), (nine, CD), (month, NN)]	13_2-0-2.txt
0	exactly like i don't really have a say and its like alright so you have to carry out this baby and then so i think like yeah that that's also something that i don't agree with and that's about it	[exactly, like, i, do, not, really, have, a, say, and, its, like, alright, so, you, have, to, carry, out, this, baby, and, then, so, i, think, like, yeah, that, that, is, also, something, that, i, do, not, agree, with, and, that, is, about, it]	[exactly, like, i, do, not, really, have, a, say, and, it, like, alright, so, you, have, to, carry, out, this, baby, and, then, so, i, think, like, yeah, that, that, be, also, something, that, i, do, not, agree, with, and, that, be, about, it]	[(exactly, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (really, RB), (have, VB), (a, DT), (say, NN), (and, CC), (its, PRP$), (like, JJ), (alright, NN), (so, RB), (you, PRP), (have, VBP), (to, TO), (carry, VB), (out, RP), (this, DT), (baby, NN), (and, CC), (then, RB), (so, RB), (i, JJ), (think, VBP), (like, IN), (yeah, NNS), (that, IN), (that, DT), (is, VBZ), (also, RB), (something, NN), (that, IN), (i, NN), (do, VBP), (not, RB), (agree, VB), (with, IN), (and, CC), (that, DT), (is, VBZ), (about, IN), (it, PRP)]	[(exactly, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (really, RB), (have, VB), (a, DT), (say, NN), (and, CC), (it, PRP), (like, IN), (alright, RB), (so, RB), (you, PRP), (have, VBP), (to, TO), (carry, VB), (out, RP), (this, DT), (baby, NN), (and, CC), (then, RB), (so, RB), (i, JJ), (think, VBP), (like, IN), (yeah, NNS), (that, IN), (that, DT), (be, VB), (also, RB), (something, NN), (that, IN), (i, NN), (do, VBP), (not, RB), (agree, VB), (with, IN), (and, CC), (that, IN), (be, VB), (about, IN), (it, PRP)]	13_2-0-2.txt
1	 let's see what else could we talk about	[let, us, see, what, else, could, we, talk, about]	[let, u, see, what, else, could, we, talk, about]	[(let, VB), (us, PRP), (see, VB), (what, WP), (else, RB), (could, MD), (we, PRP), (talk, VB), (about, IN)]	[(let, VB), (u, JJ), (see, VB), (what, WP), (else, RB), (could, MD), (we, PRP), (talk, VB), (about, IN)]	13_2-0-2.txt
0	let's see what would what would people try what would prolife try to say	[let, us, see, what, would, what, would, people, try, what, would, police, try, to, say]	[let, u, see, what, would, what, would, people, try, what, would, police, try, to, say]	[(let, VB), (us, PRP), (see, VB), (what, WP), (would, MD), (what, WP), (would, MD), (people, NNS), (try, VB), (what, WP), (would, MD), (police, VB), (try, NN), (to, TO), (say, VB)]	[(let, VB), (u, JJ), (see, VB), (what, WP), (would, MD), (what, WP), (would, MD), (people, NNS), (try, VB), (what, WP), (would, MD), (police, VB), (try, NN), (to, TO), (say, VB)]	13_2-0-2.txt
1	they're jsut gonna say how like you cant defoy someones life that's pretty much it or like if you were raped that they baby doesn't have the  in it that they're not responsible for those but i mean if you're gonna bring a baby into this world let's say like the the girl was raped like obviously like if she doesn't want it and she still brings it into the world she's not gonna take care of it she not she's not gonna be responsible	[they, are, just, on, na, say, how, like, you, can, defy, someone, life, that, is, pretty, much, it, or, like, if, you, were, rapid, that, they, baby, does, not, have, the, in, it, that, they, are, not, responsible, for, those, but, i, mean, if, you, are, on, na, bring, a, baby, into, this, world, let, us, say, like, the, the, girl, was, rapid, like, obviously, like, if, she, does, not, want, it, and, she, still, brings, it, into, the, world, she, is, not, on, na, take, care, of, it, she, not, she, is, not, on, na, be, responsible]	[they, be, just, on, na, say, how, like, you, can, defy, someone, life, that, be, pretty, much, it, or, like, if, you, be, rapid, that, they, baby, do, not, have, the, in, it, that, they, be, not, responsible, for, those, but, i, mean, if, you, be, on, na, bring, a, baby, into, this, world, let, u, say, like, the, the, girl, be, rapid, like, obviously, like, if, she, do, not, want, it, and, she, still, bring, it, into, the, world, she, be, not, on, na, take, care, of, it, she, not, she, be, not, on, na, be, responsible]	[(they, PRP), (are, VBP), (just, RB), (on, IN), (na, NNS), (say, VBP), (how, WRB), (like, IN), (you, PRP), (can, MD), (defy, VB), (someone, NN), (life, NN), (that, WDT), (is, VBZ), (pretty, RB), (much, JJ), (it, PRP), (or, CC), (like, IN), (if, IN), (you, PRP), (were, VBD), (rapid, JJ), (that, IN), (they, PRP), (baby, VBP), (does, VBZ), (not, RB), (have, VB), (the, DT), (in, IN), (it, PRP), (that, IN), (they, PRP), (are, VBP), (not, RB), (responsible, JJ), (for, IN), (those, DT), (but, CC), (i, JJ), (mean, VBP), (if, IN), (you, PRP), (are, VBP), (on, IN), (na, NNS), (bring, VBG), (a, DT), (baby, NN), (into, IN), (this, DT), (world, NN), (let, VB), (us, PRP), (say, VB), (like, IN), (the, DT), (the, DT), (girl, NN), (was, VBD), (rapid, JJ), (like, IN), (obviously, RB), (like, IN), (if, IN), (she, PRP), (does, VBZ), (not, RB), (want, VB), (it, PRP), (and, CC), (she, PRP), (still, RB), (brings, VBZ), (it, PRP), (into, IN), (the, DT), (world, NN), (she, PRP), (is, VBZ), (not, RB), (on, IN), (na, NNS), (take, VBP), (care, NN), (of, IN), (it, PRP), (she, PRP), (not, RB), (she, PRP), (is, VBZ), (not, RB), (on, IN), (na, NNS), (be, VB), (responsible, JJ)]	[(they, PRP), (be, VB), (just, RB), (on, IN), (na, NNS), (say, VBP), (how, WRB), (like, IN), (you, PRP), (can, MD), (defy, VB), (someone, NN), (life, NN), (that, WDT), (be, VB), (pretty, RB), (much, JJ), (it, PRP), (or, CC), (like, IN), (if, IN), (you, PRP), (be, VB), (rapid, VBN), (that, IN), (they, PRP), (baby, VBP), (do, VBP), (not, RB), (have, VB), (the, DT), (in, IN), (it, PRP), (that, IN), (they, PRP), (be, VB), (not, RB), (responsible, JJ), (for, IN), (those, DT), (but, CC), (i, JJ), (mean, VBP), (if, IN), (you, PRP), (be, VB), (on, IN), (na, JJ), (bring, VBG), (a, DT), (baby, NN), (into, IN), (this, DT), (world, NN), (let, NN), (u, JJ), (say, VBP), (like, IN), (the, DT), (the, DT), (girl, NN), (be, VB), (rapid, JJ), (like, IN), (obviously, RB), (like, IN), (if, IN), (she, PRP), (do, VBP), (not, RB), (want, VB), (it, PRP), (and, CC), (she, PRP), (still, RB), (bring, VBG), (it, PRP), (into, IN), (the, DT), (world, NN), (she, PRP), (be, VB), (not, RB), (on, IN), (na, NNS), (take, VBP), (care, NN), (of, IN), (it, PRP), (she, PRP), (not, RB), (she, PRP), (be, VB), (not, RB), (on, IN), (na, NNS), (be, VB), (responsible, JJ)]	13_2-0-2.txt
0	that's true that's true and like who's to say that like even if she wanted to be responsible like who says who's to say like this like girl isn't like still in school or like can't support it like can't not only like support it with family but with money like it's not cheap yeah it's not cheap and then secondly like for every for every for every woman who has to like drop out of school or not work to like take care of a baby that's like each one of those women is one less person who can like become really well educated and like really strong part of the work force and like i and like contribute a lot more then they can and if they drop out and try to raise a family like prematurely	[that, is, true, that, is, true, and, like, who, is, to, say, that, like, even, if, she, wanted, to, be, responsible, like, who, says, who, is, to, say, like, this, like, girl, is, not, like, still, in, school, or, like, can, not, support, it, like, can, not, not, only, like, support, it, with, family, but, with, money, like, it, is, not, cheap, yeah, it, is, not, cheap, and, then, secondly, like, for, every, for, every, for, every, woman, who, has, to, like, drop, out, of, school, or, not, work, to, like, take, care, of, a, baby, that, is, like, each, ...]	[that, be, true, that, be, true, and, like, who, be, to, say, that, like, even, if, she, want, to, be, responsible, like, who, say, who, be, to, say, like, this, like, girl, be, not, like, still, in, school, or, like, can, not, support, it, like, can, not, not, only, like, support, it, with, family, but, with, money, like, it, be, not, cheap, yeah, it, be, not, cheap, and, then, secondly, like, for, every, for, every, for, every, woman, who, have, to, like, drop, out, of, school, or, not, work, to, like, take, care, of, a, baby, that, be, like, each, ...]	[(that, DT), (is, VBZ), (true, JJ), (that, WDT), (is, VBZ), (true, JJ), (and, CC), (like, IN), (who, WP), (is, VBZ), (to, TO), (say, VB), (that, IN), (like, IN), (even, RB), (if, IN), (she, PRP), (wanted, VBD), (to, TO), (be, VB), (responsible, JJ), (like, IN), (who, WP), (says, VBZ), (who, WP), (is, VBZ), (to, TO), (say, VB), (like, IN), (this, DT), (like, JJ), (girl, NN), (is, VBZ), (not, RB), (like, JJ), (still, RB), (in, IN), (school, NN), (or, CC), (like, VB), (can, MD), (not, RB), (support, VB), (it, PRP), (like, IN), (can, MD), (not, RB), (not, RB), (only, RB), (like, IN), (support, NN), (it, PRP), (with, IN), (family, NN), (but, CC), (with, IN), (money, NN), (like, IN), (it, PRP), (is, VBZ), (not, RB), (cheap, JJ), (yeah, NN), (it, PRP), (is, VBZ), (not, RB), (cheap, JJ), (and, CC), (then, RB), (secondly, RB), (like, IN), (for, IN), (every, DT), (for, IN), (every, DT), (for, IN), (every, DT), (woman, NN), (who, WP), (has, VBZ), (to, TO), (like, VB), (drop, NN), (out, IN), (of, IN), (school, NN), (or, CC), (not, RB), (work, VB), (to, TO), (like, VB), (take, VB), (care, NN), (of, IN), (a, DT), (baby, NN), (that, WDT), (is, VBZ), (like, IN), (each, DT), ...]	[(that, DT), (be, VB), (true, JJ), (that, IN), (be, VB), (true, JJ), (and, CC), (like, IN), (who, WP), (be, VB), (to, TO), (say, VB), (that, IN), (like, IN), (even, RB), (if, IN), (she, PRP), (want, VBP), (to, TO), (be, VB), (responsible, JJ), (like, IN), (who, WP), (say, VBP), (who, WP), (be, VB), (to, TO), (say, VB), (like, IN), (this, DT), (like, JJ), (girl, NN), (be, VB), (not, RB), (like, IN), (still, RB), (in, IN), (school, NN), (or, CC), (like, VB), (can, MD), (not, RB), (support, VB), (it, PRP), (like, IN), (can, MD), (not, RB), (not, RB), (only, RB), (like, IN), (support, NN), (it, PRP), (with, IN), (family, NN), (but, CC), (with, IN), (money, NN), (like, IN), (it, PRP), (be, VB), (not, RB), (cheap, JJ), (yeah, NN), (it, PRP), (be, VB), (not, RB), (cheap, JJ), (and, CC), (then, RB), (secondly, RB), (like, IN), (for, IN), (every, DT), (for, IN), (every, DT), (for, IN), (every, DT), (woman, NN), (who, WP), (have, VBP), (to, TO), (like, VB), (drop, NN), (out, IN), (of, IN), (school, NN), (or, CC), (not, RB), (work, VB), (to, TO), (like, VB), (take, VB), (care, NN), (of, IN), (a, DT), (baby, NN), (that, WDT), (be, VB), (like, IN), (each, DT), ...]	13_2-0-2.txt
1	yeah they're not cheap and obviously like if you're an educated parent or like you have more experience you're gonna raise your child better because you're gonna be more prepared or like if you're a teenager your your kid is not gonna have like the same advantages	[yeah, they, are, not, cheap, and, obviously, like, if, you, are, an, educated, parent, or, like, you, have, more, experience, you, are, on, na, raise, your, child, better, because, you, are, on, na, be, more, prepared, or, like, if, you, are, a, teenager, your, your, kid, is, not, on, na, have, like, the, same, advantages]	[yeah, they, be, not, cheap, and, obviously, like, if, you, be, an, educated, parent, or, like, you, have, more, experience, you, be, on, na, raise, your, child, well, because, you, be, on, na, be, more, prepared, or, like, if, you, be, a, teenager, your, your, kid, be, not, on, na, have, like, the, same, advantage]	[(yeah, NN), (they, PRP), (are, VBP), (not, RB), (cheap, JJ), (and, CC), (obviously, RB), (like, IN), (if, IN), (you, PRP), (are, VBP), (an, DT), (educated, JJ), (parent, NN), (or, CC), (like, IN), (you, PRP), (have, VBP), (more, JJR), (experience, NN), (you, PRP), (are, VBP), (on, IN), (na, NNS), (raise, VB), (your, PRP$), (child, NN), (better, RBR), (because, IN), (you, PRP), (are, VBP), (on, IN), (na, JJ), (be, VB), (more, RBR), (prepared, JJ), (or, CC), (like, IN), (if, IN), (you, PRP), (are, VBP), (a, DT), (teenager, JJR), (your, PRP$), (your, PRP$), (kid, NN), (is, VBZ), (not, RB), (on, IN), (na, NNS), (have, VBP), (like, IN), (the, DT), (same, JJ), (advantages, NNS)]	[(yeah, NN), (they, PRP), (be, VB), (not, RB), (cheap, JJ), (and, CC), (obviously, RB), (like, IN), (if, IN), (you, PRP), (be, VB), (an, DT), (educated, JJ), (parent, NN), (or, CC), (like, IN), (you, PRP), (have, VBP), (more, JJR), (experience, NN), (you, PRP), (be, VB), (on, IN), (na, JJ), (raise, VB), (your, PRP$), (child, NN), (well, RB), (because, IN), (you, PRP), (be, VB), (on, IN), (na, JJ), (be, VB), (more, RBR), (prepared, JJ), (or, CC), (like, IN), (if, IN), (you, PRP), (be, VB), (a, DT), (teenager, JJR), (your, PRP$), (your, PRP$), (kid, NN), (be, VB), (not, RB), (on, IN), (na, NNS), (have, VBP), (like, IN), (the, DT), (same, JJ), (advantage, NN)]	13_2-0-2.txt
0	yeah i definitely agree with that any other points that you those are pretty i mean the the abortion argument it's pretty yeah the abortion argument it's pretty clean cut like a lot of the other ones has a lot of debate room but this was a pretty clear cut one 	[yeah, i, definitely, agree, with, that, any, other, points, that, you, those, are, pretty, i, mean, the, the, abortion, argument, it, is, pretty, yeah, the, abortion, argument, it, is, pretty, clean, cut, like, a, lot, of, the, other, ones, has, a, lot, of, debate, room, but, this, was, a, pretty, clear, cut, one]	[yeah, i, definitely, agree, with, that, any, other, point, that, you, those, be, pretty, i, mean, the, the, abortion, argument, it, be, pretty, yeah, the, abortion, argument, it, be, pretty, clean, cut, like, a, lot, of, the, other, one, have, a, lot, of, debate, room, but, this, be, a, pretty, clear, cut, one]	[(yeah, NN), (i, NN), (definitely, RB), (agree, JJ), (with, IN), (that, DT), (any, DT), (other, JJ), (points, NNS), (that, IN), (you, PRP), (those, DT), (are, VBP), (pretty, JJ), (i, JJ), (mean, VBP), (the, DT), (the, DT), (abortion, NN), (argument, NN), (it, PRP), (is, VBZ), (pretty, JJ), (yeah, IN), (the, DT), (abortion, NN), (argument, NN), (it, PRP), (is, VBZ), (pretty, JJ), (clean, JJ), (cut, NN), (like, IN), (a, DT), (lot, NN), (of, IN), (the, DT), (other, JJ), (ones, NNS), (has, VBZ), (a, DT), (lot, NN), (of, IN), (debate, NN), (room, NN), (but, CC), (this, DT), (was, VBD), (a, DT), (pretty, RB), (clear, JJ), (cut, VBD), (one, CD)]	[(yeah, NN), (i, NN), (definitely, RB), (agree, JJ), (with, IN), (that, DT), (any, DT), (other, JJ), (point, NN), (that, IN), (you, PRP), (those, DT), (be, VB), (pretty, JJ), (i, JJ), (mean, VBP), (the, DT), (the, DT), (abortion, NN), (argument, NN), (it, PRP), (be, VB), (pretty, RB), (yeah, PDT), (the, DT), (abortion, NN), (argument, NN), (it, PRP), (be, VB), (pretty, JJ), (clean, JJ), (cut, NN), (like, IN), (a, DT), (lot, NN), (of, IN), (the, DT), (other, JJ), (one, CD), (have, VBP), (a, DT), (lot, NN), (of, IN), (debate, NN), (room, NN), (but, CC), (this, DT), (be, VB), (a, DT), (pretty, RB), (clear, JJ), (cut, VBD), (one, CD)]	13_2-0-2.txt
1	i know like the main ones	[i, know, like, the, main, ones]	[i, know, like, the, main, one]	[(i, RB), (know, VBP), (like, IN), (the, DT), (main, JJ), (ones, NNS)]	[(i, RB), (know, VBP), (like, IN), (the, DT), (main, JJ), (one, NN)]	13_2-0-2.txt
