original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
78	cgv	i just happened to see it what are you doing	[i, just, happened, to, see, it, what, are, you, doing]	[i, just, happen, to, see, it, what, be, you, do]	[(i, NN), (just, RB), (happened, VBD), (to, TO), (see, VB), (it, PRP), (what, WDT), (are, VBP), (you, PRP), (doing, VBG)]	[(i, NN), (just, RB), (happen, VB), (to, TO), (see, VB), (it, PRP), (what, WP), (be, VB), (you, PRP), (do, VB)]	time139-cond1.txt	time139-time11-cond1
79	kid	don't go please right now dad don't go please right now	[do, not, go, please, right, now, dad, do, not, go, please, right, now]	[do, not, go, please, right, now, dad, do, not, go, please, right, now]	[(do, VB), (not, RB), (go, VB), (please, VB), (right, RB), (now, RB), (dad, VB), (do, VB), (not, RB), (go, VB), (please, VB), (right, RB), (now, RB)]	[(do, VB), (not, RB), (go, VB), (please, VB), (right, RB), (now, RB), (dad, VB), (do, VB), (not, RB), (go, VB), (please, VB), (right, RB), (now, RB)]	time11-cond1.txt	time139-time11-cond1
80	cgv	 who's a mean one	[who, is, a, mean, one]	[who, be, a, mean, one]	[(who, WP), (is, VBZ), (a, DT), (mean, JJ), (one, NN)]	[(who, WP), (be, VB), (a, DT), (mean, JJ), (one, NN)]	time139-cond1.txt	time139-time11-cond1
81	kid	no rice momma wash my hands what's in this rice	[no, rice, momma, wash, my, hands, what, is, in, this, rice]	[no, rice, momma, wash, my, hand, what, be, in, this, rice]	[(no, DT), (rice, NN), (momma, NN), (wash, NN), (my, PRP$), (hands, NNS), (what, WP), (is, VBZ), (in, IN), (this, DT), (rice, NN)]	[(no, DT), (rice, NN), (momma, NN), (wash, NN), (my, PRP$), (hand, NN), (what, WP), (be, VB), (in, IN), (this, DT), (rice, NN)]	time11-cond1.txt	time139-time11-cond1
82	cgv	 did you find the lion	[did, you, find, the, lion]	[do, you, find, the, lion]	[(did, VBD), (you, PRP), (find, VB), (the, DT), (lion, NN)]	[(do, VB), (you, PRP), (find, VB), (the, DT), (lion, NN)]	time139-cond1.txt	time139-time11-cond1
83	kid	rice i don't like brown rice it's not tasty rice	[rice, i, do, not, like, brown, rice, it, is, not, tasty, rice]	[rice, i, do, not, like, brown, rice, it, be, not, tasty, rice]	[(rice, NN), (i, NNS), (do, VBP), (not, RB), (like, IN), (brown, JJ), (rice, NN), (it, PRP), (is, VBZ), (not, RB), (tasty, JJ), (rice, NN)]	[(rice, NN), (i, NNS), (do, VBP), (not, RB), (like, IN), (brown, JJ), (rice, NN), (it, PRP), (be, VB), (not, RB), (tasty, JJ), (rice, NN)]	time11-cond1.txt	time139-time11-cond1
84	cgv	i'll help you look	[i, will, help, you, look]	[i, will, help, you, look]	[(i, NN), (will, MD), (help, VB), (you, PRP), (look, VB)]	[(i, NN), (will, MD), (help, VB), (you, PRP), (look, VB)]	time139-cond1.txt	time139-time11-cond1
85	kid	i eat brown rice i don't want white wash my hands	[i, eat, brown, rice, i, do, not, want, white, wash, my, hands]	[i, eat, brown, rice, i, do, not, want, white, wash, my, hand]	[(i, JJ), (eat, VBP), (brown, JJ), (rice, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (white, JJ), (wash, NN), (my, PRP$), (hands, NNS)]	[(i, JJ), (eat, VBP), (brown, JJ), (rice, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (white, JJ), (wash, NN), (my, PRP$), (hand, NN)]	time11-cond1.txt	time139-time11-cond1
86	cgv	you let the animals out of the zoo at night	[you, let, the, animals, out, of, the, zoo, at, night]	[you, let, the, animal, out, of, the, zoo, at, night]	[(you, PRP), (let, VBP), (the, DT), (animals, NNS), (out, IN), (of, IN), (the, DT), (zoo, NN), (at, IN), (night, NN)]	[(you, PRP), (let, VBP), (the, DT), (animal, NN), (out, IN), (of, IN), (the, DT), (zoo, NN), (at, IN), (night, NN)]	time139-cond1.txt	time139-time11-cond1
87	kid	don't want mine wash my hands	[do, not, want, mine, wash, my, hands]	[do, not, want, mine, wash, my, hand]	[(do, VBP), (not, RB), (want, VB), (mine, NN), (wash, IN), (my, PRP$), (hands, NNS)]	[(do, VBP), (not, RB), (want, VB), (mine, NN), (wash, NN), (my, PRP$), (hand, NN)]	time11-cond1.txt	time139-time11-cond1
88	cgv	yeah she keeps calling is the zoo done	[yeah, she, keeps, calling, is, the, zoo, done]	[yeah, she, keep, call, be, the, zoo, do]	[(yeah, NN), (she, PRP), (keeps, VBZ), (calling, VBG), (is, VBZ), (the, DT), (zoo, NN), (done, VBN)]	[(yeah, NN), (she, PRP), (keep, VB), (call, NN), (be, VB), (the, DT), (zoo, NN), (do, VBP)]	time139-cond1.txt	time139-time11-cond1
89	kid	that's a glass that's mine glass	[that, is, a, glass, that, is, mine, glass]	[that, be, a, glass, that, be, mine, glass]	[(that, DT), (is, VBZ), (a, DT), (glass, NN), (that, WDT), (is, VBZ), (mine, JJ), (glass, NN)]	[(that, DT), (be, VB), (a, DT), (glass, NN), (that, WDT), (be, VB), (mine, JJ), (glass, NN)]	time11-cond1.txt	time139-time11-cond1
90	cgv	i'm gon ta be the what	[i, am, gon, ta, be, the, what]	[i, be, gon, ta, be, the, what]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (the, DT), (what, WP)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (the, DT), (what, WP)]	time139-cond1.txt	time139-time11-cond1
91	kid	that's mine cup we got that cup daddy	[that, is, mine, cup, we, got, that, cup, daddy]	[that, be, mine, cup, we, get, that, cup, daddy]	[(that, DT), (is, VBZ), (mine, JJ), (cup, NN), (we, PRP), (got, VBD), (that, IN), (cup, NN), (daddy, NN)]	[(that, DT), (be, VB), (mine, JJ), (cup, NN), (we, PRP), (get, VBP), (that, IN), (cup, NN), (daddy, NN)]	time11-cond1.txt	time139-time11-cond1
92	cgv	 you mean i'll say something and you'll make the animals do it	[you, mean, i, will, say, something, and, you, will, make, the, animals, do, it]	[you, mean, i, will, say, something, and, you, will, make, the, animal, do, it]	[(you, PRP), (mean, VBP), (i, JJ), (will, MD), (say, VB), (something, NN), (and, CC), (you, PRP), (will, MD), (make, VB), (the, DT), (animals, NNS), (do, VBP), (it, PRP)]	[(you, PRP), (mean, VBP), (i, JJ), (will, MD), (say, VB), (something, NN), (and, CC), (you, PRP), (will, MD), (make, VB), (the, DT), (animal, NN), (do, VBP), (it, PRP)]	time139-cond1.txt	time139-time11-cond1
93	kid	in the refrigerator	[in, the, refrigerator]	[in, the, refrigerator]	[(in, IN), (the, DT), (refrigerator, NN)]	[(in, IN), (the, DT), (refrigerator, NN)]	time11-cond1.txt	time139-time11-cond1
94	cgv	whatever you want	[whatever, you, want]	[whatever, you, want]	[(whatever, WDT), (you, PRP), (want, VBP)]	[(whatever, WDT), (you, PRP), (want, VBP)]	time139-cond1.txt	time139-time11-cond1
95	kid	we got this cup mom we got this cup we got this cup mom	[we, got, this, cup, mom, we, got, this, cup, we, got, this, cup, mom]	[we, get, this, cup, mom, we, get, this, cup, we, get, this, cup, mom]	[(we, PRP), (got, VBD), (this, DT), (cup, NN), (mom, NN), (we, PRP), (got, VBD), (this, DT), (cup, NN), (we, PRP), (got, VBD), (this, DT), (cup, NN), (mom, NN)]	[(we, PRP), (get, VBP), (this, DT), (cup, NN), (mom, NN), (we, PRP), (get, VBP), (this, DT), (cup, NN), (we, PRP), (get, VBP), (this, DT), (cup, NN), (mom, NN)]	time11-cond1.txt	time139-time11-cond1
96	cgv	do you have one	[do, you, have, one]	[do, you, have, one]	[(do, VBP), (you, PRP), (have, VB), (one, CD)]	[(do, VBP), (you, PRP), (have, VB), (one, CD)]	time139-cond1.txt	time139-time11-cond1
97	kid	 my daddy got two surprises	[my, daddy, got, two, surprises]	[my, daddy, get, two, surprise]	[(my, PRP$), (daddy, JJ), (got, VBD), (two, CD), (surprises, NNS)]	[(my, PRP$), (daddy, JJ), (get, VB), (two, CD), (surprise, NN)]	time11-cond1.txt	time139-time11-cond1
98	cgv	i'll help you look	[i, will, help, you, look]	[i, will, help, you, look]	[(i, NN), (will, MD), (help, VB), (you, PRP), (look, VB)]	[(i, NN), (will, MD), (help, VB), (you, PRP), (look, VB)]	time139-cond1.txt	time139-time11-cond1
99	kid	 tinker toys mom	[tinker, toys, mom]	[tinker, toy, mom]	[(tinker, NN), (toys, VBZ), (mom, NN)]	[(tinker, NN), (toy, NN), (mom, NN)]	time11-cond1.txt	time139-time11-cond1
100	cgv	i won't	[i, will, not]	[i, will, not]	[(i, NN), (will, MD), (not, RB)]	[(i, NN), (will, MD), (not, RB)]	time139-cond1.txt	time139-time11-cond1
101	kid	a can for you	[a, can, for, you]	[a, can, for, you]	[(a, DT), (can, MD), (for, IN), (you, PRP)]	[(a, DT), (can, MD), (for, IN), (you, PRP)]	time11-cond1.txt	time139-time11-cond1
