original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
65	kid	we go at he's sitting on on his chair and he's a get me a surprise a big mouse	[we, go, at, he, is, sitting, on, on, his, chair, and, he, is, a, get, me, a, surprise, a, big, mouse]	[we, go, at, he, be, sit, on, on, his, chair, and, he, be, a, get, me, a, surprise, a, big, mouse]	[(we, PRP), (go, VBP), (at, IN), (he, PRP), (is, VBZ), (sitting, VBG), (on, IN), (on, IN), (his, PRP$), (chair, NN), (and, CC), (he, PRP), (is, VBZ), (a, DT), (get, NN), (me, PRP), (a, DT), (surprise, NN), (a, DT), (big, JJ), (mouse, NN)]	[(we, PRP), (go, VBP), (at, IN), (he, PRP), (be, VB), (sit, VBN), (on, IN), (on, IN), (his, PRP$), (chair, NN), (and, CC), (he, PRP), (be, VB), (a, DT), (get, VB), (me, PRP), (a, DT), (surprise, NN), (a, DT), (big, JJ), (mouse, NN)]	time24-cond1.txt	time92-time24-cond1
66	cgv	one of em what	[one, of, em, what]	[one, of, em, what]	[(one, CD), (of, IN), (em, NN), (what, WP)]	[(one, CD), (of, IN), (em, NN), (what, WP)]	time92-cond1.txt	time92-time24-cond1
67	kid	a big tiny mouse too	[a, big, tiny, mouse, too]	[a, big, tiny, mouse, too]	[(a, DT), (big, JJ), (tiny, NN), (mouse, NN), (too, RB)]	[(a, DT), (big, JJ), (tiny, NN), (mouse, NN), (too, RB)]	time24-cond1.txt	time92-time24-cond1
68	cgv	you thought you saw em do what	[you, thought, you, saw, em, do, what]	[you, think, you, saw, em, do, what]	[(you, PRP), (thought, VBP), (you, PRP), (saw, VBD), (em, VB), (do, VB), (what, WP)]	[(you, PRP), (think, VBP), (you, PRP), (saw, VBD), (em, VB), (do, VB), (what, WP)]	time92-cond1.txt	time92-time24-cond1
69	kid	 and a big pushball	[and, a, big, puffball]	[and, a, big, puffball]	[(and, CC), (a, DT), (big, JJ), (puffball, NN)]	[(and, CC), (a, DT), (big, JJ), (puffball, NN)]	time24-cond1.txt	time92-time24-cond1
70	cgv	you better stop	[you, better, stop]	[you, good, stop]	[(you, PRP), (better, JJR), (stop, VB)]	[(you, PRP), (good, JJ), (stop, VB)]	time92-cond1.txt	time92-time24-cond1
71	kid	i didn't i didn't see it either	[i, did, not, i, did, not, see, it, either]	[i, do, not, i, do, not, see, it, either]	[(i, NN), (did, VBD), (not, RB), (i, VB), (did, VBD), (not, RB), (see, VB), (it, PRP), (either, CC)]	[(i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (see, VB), (it, PRP), (either, CC)]	time24-cond1.txt	time92-time24-cond1
72	cgv	well make it go the other way	[well, make, it, go, the, other, way]	[well, make, it, go, the, other, way]	[(well, RB), (make, VB), (it, PRP), (go, VB), (the, DT), (other, JJ), (way, NN)]	[(well, RB), (make, VB), (it, PRP), (go, VB), (the, DT), (other, JJ), (way, NN)]	time92-cond1.txt	time92-time24-cond1
73	kid	mom where is it	[mom, where, is, it]	[mom, where, be, it]	[(mom, NN), (where, WRB), (is, VBZ), (it, PRP)]	[(mom, NN), (where, WRB), (be, VB), (it, PRP)]	time24-cond1.txt	time92-time24-cond1
74	cgv	do you want me to quit playing	[do, you, want, me, to, quit, playing]	[do, you, want, me, to, quit, playing]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (quit, VB), (playing, NN)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (quit, VB), (playing, NN)]	time92-cond1.txt	time92-time24-cond1
75	kid	and greggy was happy too	[and, gregg, was, happy, too]	[and, gregg, be, happy, too]	[(and, CC), (gregg, NN), (was, VBD), (happy, JJ), (too, RB)]	[(and, CC), (gregg, NN), (be, VB), (happy, JJ), (too, RB)]	time24-cond1.txt	time92-time24-cond1
76	cgv	okay then stop messing up my cards	[okay, then, stop, messing, up, my, cards]	[okay, then, stop, mess, up, my, card]	[(okay, NN), (then, RB), (stop, VBD), (messing, VBG), (up, RP), (my, PRP$), (cards, NNS)]	[(okay, NN), (then, RB), (stop, VB), (mess, NN), (up, IN), (my, PRP$), (card, NN)]	time92-cond1.txt	time92-time24-cond1
77	kid	 mom what you doing mom	[mom, what, you, doing, mom]	[mom, what, you, do, mom]	[(mom, NN), (what, WP), (you, PRP), (doing, VBG), (mom, NN)]	[(mom, NN), (what, WP), (you, PRP), (do, VBP), (mom, VB)]	time24-cond1.txt	time92-time24-cond1
78	cgv	some of your trucks are what	[some, of, your, trucks, are, what]	[some, of, your, truck, be, what]	[(some, DT), (of, IN), (your, PRP$), (trucks, NNS), (are, VBP), (what, WP)]	[(some, DT), (of, IN), (your, PRP$), (truck, NN), (be, VB), (what, WP)]	time92-cond1.txt	time92-time24-cond1
79	kid	mom don't do that	[mom, do, not, do, that]	[mom, do, not, do, that]	[(mom, NN), (do, VBP), (not, RB), (do, VB), (that, IN)]	[(mom, NN), (do, VBP), (not, RB), (do, VB), (that, IN)]	time24-cond1.txt	time92-time24-cond1
80	cgv	okay i think it's time to pick up your cards	[okay, i, think, it, is, time, to, pick, up, your, cards]	[okay, i, think, it, be, time, to, pick, up, your, card]	[(okay, NN), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (time, NN), (to, TO), (pick, VB), (up, RP), (your, PRP$), (cards, NNS)]	[(okay, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (time, NN), (to, TO), (pick, VB), (up, RP), (your, PRP$), (card, NN)]	time92-cond1.txt	time92-time24-cond1
81	kid	because you put the fish in a bowl where the fish mom where the fish mom	[because, you, put, the, fish, in, a, bowl, where, the, fish, mom, where, the, fish, mom]	[because, you, put, the, fish, in, a, bowl, where, the, fish, mom, where, the, fish, mom]	[(because, IN), (you, PRP), (put, VBP), (the, DT), (fish, NN), (in, IN), (a, DT), (bowl, NN), (where, WRB), (the, DT), (fish, NN), (mom, NN), (where, WRB), (the, DT), (fish, JJ), (mom, NN)]	[(because, IN), (you, PRP), (put, VBP), (the, DT), (fish, NN), (in, IN), (a, DT), (bowl, NN), (where, WRB), (the, DT), (fish, NN), (mom, NN), (where, WRB), (the, DT), (fish, JJ), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
82	cgv	yeah i'm done playing	[yeah, i, am, done, playing]	[yeah, i, be, do, playing]	[(yeah, NN), (i, NN), (am, VBP), (done, VBN), (playing, NN)]	[(yeah, NN), (i, NN), (be, VB), (do, VBP), (playing, VBG)]	time92-cond1.txt	time92-time24-cond1
83	kid	this one you don't have as many	[this, one, you, do, not, have, as, many]	[this, one, you, do, not, have, a, many]	[(this, DT), (one, CD), (you, PRP), (do, VBP), (not, RB), (have, VB), (as, IN), (many, JJ)]	[(this, DT), (one, CD), (you, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (many, JJ)]	time24-cond1.txt	time92-time24-cond1
84	cgv	i'm not i can be a tunnel	[i, am, not, i, can, be, a, tunnel]	[i, be, not, i, can, be, a, tunnel]	[(i, NN), (am, VBP), (not, RB), (i, JJ), (can, MD), (be, VB), (a, DT), (tunnel, NN)]	[(i, RB), (be, VB), (not, RB), (i, VB), (can, MD), (be, VB), (a, DT), (tunnel, NN)]	time92-cond1.txt	time92-time24-cond1
85	kid	i don't hang my yellow fish hang my yellow fish mom	[i, do, not, hang, my, yellow, fish, hang, my, yellow, fish, mom]	[i, do, not, hang, my, yellow, fish, hang, my, yellow, fish, mom]	[(i, NNS), (do, VBP), (not, RB), (hang, VB), (my, PRP$), (yellow, JJ), (fish, NN), (hang, NN), (my, PRP$), (yellow, JJ), (fish, JJ), (mom, NN)]	[(i, NNS), (do, VBP), (not, RB), (hang, VB), (my, PRP$), (yellow, JJ), (fish, NN), (hang, NN), (my, PRP$), (yellow, JJ), (fish, JJ), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
86	cgv	like this	[like, this]	[like, this]	[(like, IN), (this, DT)]	[(like, IN), (this, DT)]	time92-cond1.txt	time92-time24-cond1
87	kid	hang this gold fish	[hang, this, gold, fish]	[hang, this, gold, fish]	[(hang, NN), (this, DT), (gold, NN), (fish, NN)]	[(hang, NN), (this, DT), (gold, NN), (fish, NN)]	time24-cond1.txt	time92-time24-cond1
88	cgv	maybe we can fix it	[maybe, we, can, fix, it]	[maybe, we, can, fix, it]	[(maybe, RB), (we, PRP), (can, MD), (fix, VB), (it, PRP)]	[(maybe, RB), (we, PRP), (can, MD), (fix, VB), (it, PRP)]	time92-cond1.txt	time92-time24-cond1
89	kid	 mom glue him glue him mom glue another eye mom	[mom, glue, him, glue, him, mom, glue, another, eye, mom]	[mom, glue, him, glue, him, mom, glue, another, eye, mom]	[(mom, NN), (glue, VBD), (him, PRP), (glue, VB), (him, PRP), (mom, VB), (glue, NN), (another, DT), (eye, NN), (mom, NN)]	[(mom, NN), (glue, VBD), (him, PRP), (glue, VB), (him, PRP), (mom, VB), (glue, NN), (another, DT), (eye, NN), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
90	cgv	abe i don't think it's the battery it's probably the light bulb	[abe, i, do, not, think, it, is, the, battery, it, is, probably, the, light, bulb]	[abe, i, do, not, think, it, be, the, battery, it, be, probably, the, light, bulb]	[(abe, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (the, DT), (battery, NN), (it, PRP), (is, VBZ), (probably, RB), (the, DT), (light, NN), (bulb, NN)]	[(abe, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (the, DT), (battery, NN), (it, PRP), (be, VB), (probably, RB), (the, DT), (light, NN), (bulb, NN)]	time92-cond1.txt	time92-time24-cond1
91	kid	mom get some glue too mom mom why this is glued	[mom, get, some, glue, too, mom, mom, why, this, is, glued]	[mom, get, some, glue, too, mom, mom, why, this, be, glue]	[(mom, NN), (get, VB), (some, DT), (glue, NNS), (too, RB), (mom, JJ), (mom, NN), (why, WRB), (this, DT), (is, VBZ), (glued, VBN)]	[(mom, NN), (get, VB), (some, DT), (glue, NNS), (too, RB), (mom, JJ), (mom, NN), (why, WRB), (this, DT), (be, VB), (glue, JJ)]	time24-cond1.txt	time92-time24-cond1
92	cgv	hey it works see	[hey, it, works, see]	[hey, it, work, see]	[(hey, NN), (it, PRP), (works, VBZ), (see, VB)]	[(hey, NN), (it, PRP), (work, VBD), (see, VB)]	time92-cond1.txt	time92-time24-cond1
93	kid	let's see what let's see what's in the glue see alright mom more glue mom mom i want ta mom i want ta mom i want ta go see momma i want ta go see humpty dumpty in a movie	[let, us, see, what, let, us, see, what, is, in, the, glue, see, alright, mom, more, glue, mom, mom, i, want, ta, mom, i, want, ta, mom, i, want, ta, go, see, momma, i, want, ta, go, see, humpty, dumpty, in, a, movie]	[let, u, see, what, let, u, see, what, be, in, the, glue, see, alright, mom, more, glue, mom, mom, i, want, ta, mom, i, want, ta, mom, i, want, ta, go, see, momma, i, want, ta, go, see, humpty, dumpty, in, a, movie]	[(let, VB), (us, PRP), (see, VB), (what, WP), (let, VB), (us, PRP), (see, VB), (what, WP), (is, VBZ), (in, IN), (the, DT), (glue, NN), (see, VB), (alright, JJ), (mom, NN), (more, RBR), (glue, JJ), (mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (momma, RB), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (see, VB), (humpty, JJ), (dumpty, NNS), (in, IN), (a, DT), (movie, NN)]	[(let, VB), (u, JJ), (see, VB), (what, WP), (let, VB), (u, JJ), (see, VB), (what, WP), (be, VB), (in, IN), (the, DT), (glue, NN), (see, VB), (alright, JJ), (mom, NN), (more, RBR), (glue, JJ), (mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (momma, RB), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (see, VB), (humpty, JJ), (dumpty, NNS), (in, IN), (a, DT), (movie, NN)]	time24-cond1.txt	time92-time24-cond1
94	cgv	how come come pick up your cards first	[how, come, come, pick, up, your, cards, first]	[how, come, come, pick, up, your, card, first]	[(how, WRB), (come, JJ), (come, VBP), (pick, VBP), (up, RP), (your, PRP$), (cards, NNS), (first, RB)]	[(how, WRB), (come, JJ), (come, VBP), (pick, VBP), (up, RP), (your, PRP$), (card, NN), (first, RB)]	time92-cond1.txt	time92-time24-cond1
95	kid	we go right mom we go momma you doing with my fish	[we, go, right, mom, we, go, momma, you, doing, with, my, fish]	[we, go, right, mom, we, go, momma, you, do, with, my, fish]	[(we, PRP), (go, VBP), (right, JJ), (mom, NN), (we, PRP), (go, VBP), (momma, RB), (you, PRP), (doing, VBG), (with, IN), (my, PRP$), (fish, NN)]	[(we, PRP), (go, VBP), (right, JJ), (mom, NN), (we, PRP), (go, VBP), (momma, RB), (you, PRP), (do, VBP), (with, IN), (my, PRP$), (fish, NN)]	time24-cond1.txt	time92-time24-cond1
96	cgv	no pick em up now	[no, pick, em, up, now]	[no, pick, em, up, now]	[(no, DT), (pick, NN), (em, VBZ), (up, RP), (now, RB)]	[(no, DT), (pick, NN), (em, VBZ), (up, RP), (now, RB)]	time92-cond1.txt	time92-time24-cond1
97	kid	nothing he's gold mom this is gold this is gold mom how about this mom	[nothing, he, is, gold, mom, this, is, gold, this, is, gold, mom, how, about, this, mom]	[nothing, he, be, gold, mom, this, be, gold, this, be, gold, mom, how, about, this, mom]	[(nothing, NN), (he, PRP), (is, VBZ), (gold, JJ), (mom, NN), (this, DT), (is, VBZ), (gold, NN), (this, DT), (is, VBZ), (gold, JJ), (mom, NN), (how, WRB), (about, IN), (this, DT), (mom, NN)]	[(nothing, NN), (he, PRP), (be, VB), (gold, JJ), (mom, NN), (this, DT), (be, VB), (gold, NN), (this, DT), (be, VB), (gold, JJ), (mom, VB), (how, WRB), (about, IN), (this, DT), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
98	cgv	i'll push these down to you	[i, will, push, these, down, to, you]	[i, will, push, these, down, to, you]	[(i, NN), (will, MD), (push, VB), (these, DT), (down, IN), (to, TO), (you, PRP)]	[(i, NN), (will, MD), (push, VB), (these, DT), (down, IN), (to, TO), (you, PRP)]	time92-cond1.txt	time92-time24-cond1
99	kid	how about this mom how about this	[how, about, this, mom, how, about, this]	[how, about, this, mom, how, about, this]	[(how, WRB), (about, IN), (this, DT), (mom, NN), (how, WRB), (about, IN), (this, DT)]	[(how, WRB), (about, IN), (this, DT), (mom, NN), (how, WRB), (about, IN), (this, DT)]	time24-cond1.txt	time92-time24-cond1
100	cgv	 well pick up your cards and i'll be really happy	[well, pick, up, your, cards, and, i, will, be, really, happy]	[well, pick, up, your, card, and, i, will, be, really, happy]	[(well, RB), (pick, VB), (up, RP), (your, PRP$), (cards, NNS), (and, CC), (i, NN), (will, MD), (be, VB), (really, RB), (happy, JJ)]	[(well, RB), (pick, VB), (up, RP), (your, PRP$), (card, NN), (and, CC), (i, NN), (will, MD), (be, VB), (really, RB), (happy, JJ)]	time92-cond1.txt	time92-time24-cond1
101	kid	how about this mom a fish mom a fish mom	[how, about, this, mom, a, fish, mom, a, fish, mom]	[how, about, this, mom, a, fish, mom, a, fish, mom]	[(how, WRB), (about, IN), (this, DT), (mom, NN), (a, DT), (fish, JJ), (mom, NN), (a, DT), (fish, JJ), (mom, NN)]	[(how, WRB), (about, IN), (this, DT), (mom, NN), (a, DT), (fish, JJ), (mom, NN), (a, DT), (fish, JJ), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
102	cgv	let me see	[let, me, see]	[let, me, see]	[(let, VB), (me, PRP), (see, VB)]	[(let, VB), (me, PRP), (see, VB)]	time92-cond1.txt	time92-time24-cond1
103	kid	fish they can see right mom this is a they can see right mom right derryo 	[fish, they, can, see, right, mom, this, is, a, they, can, see, right, mom, right, derry]	[fish, they, can, see, right, mom, this, be, a, they, can, see, right, mom, right, derry]	[(fish, NN), (they, PRP), (can, MD), (see, VB), (right, JJ), (mom, NN), (this, DT), (is, VBZ), (a, DT), (they, PRP), (can, MD), (see, VB), (right, JJ), (mom, NN), (right, NN), (derry, NN)]	[(fish, NN), (they, PRP), (can, MD), (see, VB), (right, JJ), (mom, NN), (this, DT), (be, VB), (a, DT), (they, PRP), (can, MD), (see, VB), (right, JJ), (mom, NN), (right, NN), (derry, NN)]	time24-cond1.txt	time92-time24-cond1
104	cgv	here put these up	[here, put, these, up]	[here, put, these, up]	[(here, RB), (put, VBN), (these, DT), (up, RP)]	[(here, RB), (put, VBN), (these, DT), (up, RP)]	time92-cond1.txt	time92-time24-cond1
105	kid	mom mom mom i want ta go see i want ta go see   right derryo  in a movie	[mom, mom, mom, i, want, ta, go, see, i, want, ta, go, see, right, derry, in, a, movie]	[mom, mom, mom, i, want, ta, go, see, i, want, ta, go, see, right, derry, in, a, movie]	[(mom, NN), (mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (see, VB), (right, JJ), (derry, NN), (in, IN), (a, DT), (movie, NN)]	[(mom, NN), (mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (see, VB), (right, JJ), (derry, NN), (in, IN), (a, DT), (movie, NN)]	time24-cond1.txt	time92-time24-cond1
106	cgv	where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time92-cond1.txt	time92-time24-cond1
107	kid	that's not a movie	[that, is, not, a, movie]	[that, be, not, a, movie]	[(that, DT), (is, VBZ), (not, RB), (a, DT), (movie, NN)]	[(that, DT), (be, VB), (not, RB), (a, DT), (movie, NN)]	time24-cond1.txt	time92-time24-cond1
108	cgv	leave the door open because i want ta know what you're doing	[leave, the, door, open, because, i, want, ta, know, what, you, are, doing]	[leave, the, door, open, because, i, want, ta, know, what, you, be, do]	[(leave, VB), (the, DT), (door, NN), (open, JJ), (because, IN), (i, NN), (want, VBP), (ta, NN), (know, VBP), (what, WP), (you, PRP), (are, VBP), (doing, VBG)]	[(leave, VB), (the, DT), (door, NN), (open, JJ), (because, IN), (i, NN), (want, VBP), (ta, NN), (know, VBP), (what, WP), (you, PRP), (be, VB), (do, VBP)]	time92-cond1.txt	time92-time24-cond1
109	kid	mom mom	[mom, mom]	[mom, mom]	[(mom, NN), (mom, NN)]	[(mom, NN), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
110	cgv	no she's gon ta come up here and play with you in a little while okay	[no, she, is, gon, ta, come, up, here, and, play, with, you, in, a, little, while, okay]	[no, she, be, gon, ta, come, up, here, and, play, with, you, in, a, little, while, okay]	[(no, DT), (she, PRP), (is, VBZ), (gon, JJ), (ta, NN), (come, VB), (up, IN), (here, RB), (and, CC), (play, VB), (with, IN), (you, PRP), (in, IN), (a, DT), (little, JJ), (while, IN), (okay, NN)]	[(no, DT), (she, PRP), (be, VB), (gon, VBN), (ta, RB), (come, VBN), (up, RP), (here, RB), (and, CC), (play, VB), (with, IN), (you, PRP), (in, IN), (a, DT), (little, JJ), (while, IN), (okay, NN)]	time92-cond1.txt	time92-time24-cond1
111	kid	we go see right derryo in a movie and we see we go get candy	[we, go, see, right, derry, in, a, movie, and, we, see, we, go, get, candy]	[we, go, see, right, derry, in, a, movie, and, we, see, we, go, get, candy]	[(we, PRP), (go, VBP), (see, VB), (right, JJ), (derry, NN), (in, IN), (a, DT), (movie, NN), (and, CC), (we, PRP), (see, VBP), (we, PRP), (go, VBP), (get, VB), (candy, NN)]	[(we, PRP), (go, VBP), (see, VB), (right, JJ), (derry, NN), (in, IN), (a, DT), (movie, NN), (and, CC), (we, PRP), (see, VBP), (we, PRP), (go, VBP), (get, VB), (candy, NN)]	time24-cond1.txt	time92-time24-cond1
112	cgv	she is	[she, is]	[she, be]	[(she, PRP), (is, VBZ)]	[(she, PRP), (be, VB)]	time92-cond1.txt	time92-time24-cond1
113	kid	mom mom mom i want ta go see i want ta take i want ta take sunflower seeds with us mom	[mom, mom, mom, i, want, ta, go, see, i, want, ta, take, i, want, ta, take, sunflower, seeds, with, us, mom]	[mom, mom, mom, i, want, ta, go, see, i, want, ta, take, i, want, ta, take, sunflower, seed, with, u, mom]	[(mom, NN), (mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (i, JJ), (want, VBP), (ta, JJ), (take, VBP), (i, NN), (want, VBP), (ta, NNS), (take, VB), (sunflower, JJR), (seeds, NNS), (with, IN), (us, PRP), (mom, VBP)]	[(mom, NN), (mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (i, JJ), (want, VBP), (ta, JJ), (take, VBP), (i, NN), (want, VBP), (ta, NNS), (take, VB), (sunflower, JJR), (seed, NN), (with, IN), (u, JJ), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
114	cgv	come here do you like her	[come, here, do, you, like, her]	[come, here, do, you, like, her]	[(come, NN), (here, RB), (do, VBP), (you, PRP), (like, IN), (her, PRP$)]	[(come, NN), (here, RB), (do, VBP), (you, PRP), (like, IN), (her, PRP$)]	time92-cond1.txt	time92-time24-cond1
115	kid	 i want ta go see movie	[i, want, ta, go, see, movie]	[i, want, ta, go, see, movie]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VB), (movie, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VB), (movie, NN)]	time24-cond1.txt	time92-time24-cond1
116	cgv	not what	[not, what]	[not, what]	[(not, RB), (what, WP)]	[(not, RB), (what, WP)]	time92-cond1.txt	time92-time24-cond1
117	kid	what's that mom that that that that mom where's a bat	[what, is, that, mom, that, that, that, that, mom, where, is, a, bat]	[what, be, that, mom, that, that, that, that, mom, where, be, a, bat]	[(what, WP), (is, VBZ), (that, DT), (mom, NN), (that, IN), (that, DT), (that, WDT), (that, DT), (mom, NN), (where, WRB), (is, VBZ), (a, DT), (bat, NN)]	[(what, WP), (be, VB), (that, DT), (mom, NN), (that, IN), (that, DT), (that, WDT), (that, DT), (mom, NN), (where, WRB), (be, VB), (a, DT), (bat, NN)]	time24-cond1.txt	time92-time24-cond1
118	cgv	who says what	[who, says, what]	[who, say, what]	[(who, WP), (says, VBZ), (what, WP)]	[(who, WP), (say, VBP), (what, WP)]	time92-cond1.txt	time92-time24-cond1
119	kid	a mother bird feeding a baby worm for her baby bird	[a, mother, bird, feeding, a, baby, worm, for, her, baby, bird]	[a, mother, bird, feed, a, baby, worm, for, her, baby, bird]	[(a, DT), (mother, NN), (bird, NN), (feeding, VBG), (a, DT), (baby, NN), (worm, NN), (for, IN), (her, PRP$), (baby, NN), (bird, NN)]	[(a, DT), (mother, NN), (bird, NN), (feed, VBD), (a, DT), (baby, NN), (worm, NN), (for, IN), (her, PRP$), (baby, NN), (bird, NN)]	time24-cond1.txt	time92-time24-cond1
120	cgv	shut the door if you're done playing in the hall	[shut, the, door, if, you, are, done, playing, in, the, hall]	[shut, the, door, if, you, be, do, playing, in, the, hall]	[(shut, VB), (the, DT), (door, NN), (if, IN), (you, PRP), (are, VBP), (done, VBN), (playing, NN), (in, IN), (the, DT), (hall, NN)]	[(shut, VB), (the, DT), (door, NN), (if, IN), (you, PRP), (be, VB), (do, VBP), (playing, VBG), (in, IN), (the, DT), (hall, NN)]	time92-cond1.txt	time92-time24-cond1
121	kid	must be a big worm feeding a baby worm mom i want ta see mickey mouse on the tv yesterday	[must, be, a, big, worm, feeding, a, baby, worm, mom, i, want, ta, see, mickey, mouse, on, the, tv, yesterday]	[must, be, a, big, worm, feed, a, baby, worm, mom, i, want, ta, see, mickey, mouse, on, the, tv, yesterday]	[(must, MD), (be, VB), (a, DT), (big, JJ), (worm, NN), (feeding, VBG), (a, DT), (baby, NN), (worm, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (see, VBP), (mickey, JJ), (mouse, NN), (on, IN), (the, DT), (tv, NN), (yesterday, NN)]	[(must, MD), (be, VB), (a, DT), (big, JJ), (worm, NN), (feed, VBD), (a, DT), (baby, NN), (worm, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (see, VBP), (mickey, JJ), (mouse, NN), (on, IN), (the, DT), (tv, NN), (yesterday, NN)]	time24-cond1.txt	time92-time24-cond1
122	cgv	dogs eat what how come	[dogs, eat, what, how, come]	[dog, eat, what, how, come]	[(dogs, NNS), (eat, VBP), (what, WP), (how, WRB), (come, JJ)]	[(dog, NN), (eat, VB), (what, WP), (how, WRB), (come, JJ)]	time92-cond1.txt	time92-time24-cond1
123	kid	why mom	[why, mom]	[why, mom]	[(why, WRB), (mom, NN)]	[(why, WRB), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
124	cgv	 hey do you want to still make a airplane	[hey, do, you, want, to, still, make, a, airplane]	[hey, do, you, want, to, still, make, a, airplane]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (still, RB), (make, VB), (a, DT), (airplane, NN)]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (still, RB), (make, VB), (a, DT), (airplane, NN)]	time92-cond1.txt	time92-time24-cond1
125	kid	and we miss him why mom	[and, we, miss, him, why, mom]	[and, we, miss, him, why, mom]	[(and, CC), (we, PRP), (miss, VBP), (him, PRP), (why, WRB), (mom, NN)]	[(and, CC), (we, PRP), (miss, VBP), (him, PRP), (why, WRB), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
126	cgv	wings that go up in the air	[wings, that, go, up, in, the, air]	[wing, that, go, up, in, the, air]	[(wings, NNS), (that, WDT), (go, VBP), (up, RB), (in, IN), (the, DT), (air, NN)]	[(wing, NN), (that, WDT), (go, VBP), (up, RB), (in, IN), (the, DT), (air, NN)]	time92-cond1.txt	time92-time24-cond1
127	kid	mom daniel goes in my house i went outside	[mom, daniel, goes, in, my, house, i, went, outside]	[mom, daniel, go, in, my, house, i, go, outside]	[(mom, NN), (daniel, NN), (goes, VBZ), (in, IN), (my, PRP$), (house, NN), (i, NN), (went, VBD), (outside, IN)]	[(mom, NN), (daniel, NN), (go, VBP), (in, IN), (my, PRP$), (house, NN), (i, NN), (go, VBP), (outside, IN)]	time24-cond1.txt	time92-time24-cond1
128	cgv	is that one still working	[is, that, one, still, working]	[be, that, one, still, work]	[(is, VBZ), (that, IN), (one, CD), (still, RB), (working, VBG)]	[(be, VB), (that, IN), (one, CD), (still, RB), (work, VB)]	time92-cond1.txt	time92-time24-cond1
129	kid	daniel did i was going outside and i got angry mom	[daniel, did, i, was, going, outside, and, i, got, angry, mom]	[daniel, do, i, be, go, outside, and, i, get, angry, mom]	[(daniel, NN), (did, VBD), (i, NN), (was, VBD), (going, VBG), (outside, JJ), (and, CC), (i, JJ), (got, VBD), (angry, JJ), (mom, NN)]	[(daniel, NN), (do, VBP), (i, RB), (be, VB), (go, VBN), (outside, JJ), (and, CC), (i, JJ), (get, VBP), (angry, JJ), (mom, NN)]	time24-cond1.txt	time92-time24-cond1
130	cgv	let me try and make one like you want	[let, me, try, and, make, one, like, you, want]	[let, me, try, and, make, one, like, you, want]	[(let, VB), (me, PRP), (try, VB), (and, CC), (make, VB), (one, CD), (like, IN), (you, PRP), (want, VBP)]	[(let, VB), (me, PRP), (try, VB), (and, CC), (make, VB), (one, CD), (like, IN), (you, PRP), (want, VBP)]	time92-cond1.txt	time92-time24-cond1
