original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
64	cgv	right daddy shouldn't scare you like that do you want to find it again	[right, daddy, should, not, scare, you, like, that, do, you, want, to, find, it, again]	[right, daddy, should, not, scare, you, like, that, do, you, want, to, find, it, again]	[(right, JJ), (daddy, NN), (should, MD), (not, RB), (scare, VB), (you, PRP), (like, IN), (that, DT), (do, VBP), (you, PRP), (want, VB), (to, TO), (find, VB), (it, PRP), (again, RB)]	[(right, JJ), (daddy, NN), (should, MD), (not, RB), (scare, VB), (you, PRP), (like, IN), (that, DT), (do, VBP), (you, PRP), (want, VB), (to, TO), (find, VB), (it, PRP), (again, RB)]	time143-cond1.txt	time143-time51-cond1
65	kid	no that different mixer	[no, that, different, mixer]	[no, that, different, mixer]	[(no, DT), (that, WDT), (different, JJ), (mixer, NN)]	[(no, DT), (that, WDT), (different, JJ), (mixer, NN)]	time51-cond1.txt	time143-time51-cond1
66	cgv	i can hear it	[i, can, hear, it]	[i, can, hear, it]	[(i, NN), (can, MD), (hear, VB), (it, PRP)]	[(i, NN), (can, MD), (hear, VB), (it, PRP)]	time143-cond1.txt	time143-time51-cond1
67	kid	the blender the blender	[the, blender, the, blender]	[the, blender, the, blender]	[(the, DT), (blender, NN), (the, DT), (blender, NN)]	[(the, DT), (blender, NN), (the, DT), (blender, NN)]	time51-cond1.txt	time143-time51-cond1
68	cgv	did you see some	[did, you, see, some]	[do, you, see, some]	[(did, VBD), (you, PRP), (see, VB), (some, DT)]	[(do, VB), (you, PRP), (see, VB), (some, DT)]	time143-cond1.txt	time143-time51-cond1
69	kid	why you put yogurt in there	[why, you, put, yogurt, in, there]	[why, you, put, yogurt, in, there]	[(why, WRB), (you, PRP), (put, VBP), (yogurt, RB), (in, IN), (there, EX)]	[(why, WRB), (you, PRP), (put, VBP), (yogurt, RB), (in, IN), (there, EX)]	time51-cond1.txt	time143-time51-cond1
70	cgv	i was trying to throw it on the stairway	[i, was, trying, to, throw, it, on, the, stairway]	[i, be, try, to, throw, it, on, the, stairway]	[(i, NN), (was, VBD), (trying, VBG), (to, TO), (throw, VB), (it, PRP), (on, IN), (the, DT), (stairway, NN)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (throw, VB), (it, PRP), (on, IN), (the, DT), (stairway, NN)]	time143-cond1.txt	time143-time51-cond1
71	kid	how about milk when you start can i push this	[how, about, milk, when, you, start, can, i, push, this]	[how, about, milk, when, you, start, can, i, push, this]	[(how, WRB), (about, RB), (milk, NN), (when, WRB), (you, PRP), (start, VBP), (can, MD), (i, VB), (push, NN), (this, DT)]	[(how, WRB), (about, RB), (milk, NN), (when, WRB), (you, PRP), (start, VBP), (can, MD), (i, VB), (push, NN), (this, DT)]	time51-cond1.txt	time143-time51-cond1
72	cgv	does it	[does, it]	[do, it]	[(does, VBZ), (it, PRP)]	[(do, VB), (it, PRP)]	time143-cond1.txt	time143-time51-cond1
73	kid	that's okay	[that, is, okay]	[that, be, okay]	[(that, DT), (is, VBZ), (okay, JJ)]	[(that, DT), (be, VB), (okay, JJ)]	time51-cond1.txt	time143-time51-cond1
74	cgv	why is it special	[why, is, it, special]	[why, be, it, special]	[(why, WRB), (is, VBZ), (it, PRP), (special, JJ)]	[(why, WRB), (be, VB), (it, PRP), (special, JJ)]	time143-cond1.txt	time143-time51-cond1
75	kid	why he said honey	[why, he, said, honey]	[why, he, say, honey]	[(why, WRB), (he, PRP), (said, VBD), (honey, NN)]	[(why, WRB), (he, PRP), (say, VB), (honey, NN)]	time51-cond1.txt	time143-time51-cond1
76	cgv	abe remember when we went to taylor's falls and we looked for arrowheads what would we have done if we could have found some arrowheads	[abe, remember, when, we, went, to, taylor, 's, falls, and, we, looked, for, arrowheads, what, would, we, have, done, if, we, could, have, found, some, arrowheads]	[abe, remember, when, we, go, to, taylor, 's, fall, and, we, look, for, arrowhead, what, would, we, have, do, if, we, could, have, find, some, arrowhead]	[(abe, NNS), (remember, VBP), (when, WRB), (we, PRP), (went, VBD), (to, TO), (taylor, VB), ('s, POS), (falls, NNS), (and, CC), (we, PRP), (looked, VBD), (for, IN), (arrowheads, NNS), (what, WP), (would, MD), (we, PRP), (have, VB), (done, VBN), (if, IN), (we, PRP), (could, MD), (have, VB), (found, VBN), (some, DT), (arrowheads, NNS)]	[(abe, NNS), (remember, VBP), (when, WRB), (we, PRP), (go, VBP), (to, TO), (taylor, VB), ('s, POS), (fall, NN), (and, CC), (we, PRP), (look, VBP), (for, IN), (arrowhead, NN), (what, WP), (would, MD), (we, PRP), (have, VB), (do, VBN), (if, IN), (we, PRP), (could, MD), (have, VB), (find, VB), (some, DT), (arrowhead, NN)]	time143-cond1.txt	time143-time51-cond1
77	kid	i don't like honey in our milkshake	[i, do, not, like, honey, in, our, milkshake]	[i, do, not, like, honey, in, our, milkshake]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (honey, NN), (in, IN), (our, PRP$), (milkshake, NN)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (honey, NN), (in, IN), (our, PRP$), (milkshake, NN)]	time51-cond1.txt	time143-time51-cond1
78	cgv	 what do you need to make arrows	[what, do, you, need, to, make, arrows]	[what, do, you, need, to, make, arrow]	[(what, WP), (do, VBP), (you, PRP), (need, VBP), (to, TO), (make, VB), (arrows, NNS)]	[(what, WP), (do, VBP), (you, PRP), (need, VBP), (to, TO), (make, VB), (arrow, NN)]	time143-cond1.txt	time143-time51-cond1
79	kid	i want some i want some cinnamon	[i, want, some, i, want, some, cinnamon]	[i, want, some, i, want, some, cinnamon]	[(i, NN), (want, VBP), (some, DT), (i, NN), (want, VBP), (some, DT), (cinnamon, NN)]	[(i, NN), (want, VBP), (some, DT), (i, NN), (want, VBP), (some, DT), (cinnamon, NN)]	time51-cond1.txt	time143-time51-cond1
80	cgv	no what do you need what are the materials that you need to make arrows	[no, what, do, you, need, what, are, the, materials, that, you, need, to, make, arrows]	[no, what, do, you, need, what, be, the, material, that, you, need, to, make, arrow]	[(no, DT), (what, WP), (do, VBP), (you, PRP), (need, VB), (what, WDT), (are, VBP), (the, DT), (materials, NNS), (that, IN), (you, PRP), (need, VBP), (to, TO), (make, VB), (arrows, NNS)]	[(no, DT), (what, WP), (do, VBP), (you, PRP), (need, VB), (what, WP), (be, VB), (the, DT), (material, NN), (that, IN), (you, PRP), (need, VBP), (to, TO), (make, VB), (arrow, NN)]	time143-cond1.txt	time143-time51-cond1
81	kid	yeah i like cinnamon in the milkshake  when you beater it up again	[yeah, i, like, cinnamon, in, the, milkshake, when, you, beater, it, up, again]	[yeah, i, like, cinnamon, in, the, milkshake, when, you, beater, it, up, again]	[(yeah, NN), (i, NN), (like, IN), (cinnamon, NN), (in, IN), (the, DT), (milkshake, NN), (when, WRB), (you, PRP), (beater, VBP), (it, PRP), (up, RP), (again, RB)]	[(yeah, NN), (i, NN), (like, IN), (cinnamon, NN), (in, IN), (the, DT), (milkshake, NN), (when, WRB), (you, PRP), (beater, VBP), (it, PRP), (up, RP), (again, RB)]	time51-cond1.txt	time143-time51-cond1
82	cgv	you need a stick and an arrowhead	[you, need, a, stick, and, an, arrowhead]	[you, need, a, stick, and, an, arrowhead]	[(you, PRP), (need, VBP), (a, DT), (stick, NN), (and, CC), (an, DT), (arrowhead, NN)]	[(you, PRP), (need, VBP), (a, DT), (stick, NN), (and, CC), (an, DT), (arrowhead, NN)]	time143-cond1.txt	time143-time51-cond1
83	kid	don't beater it up again why you got me too much	[do, not, beater, it, up, again, why, you, got, me, too, much]	[do, not, beater, it, up, again, why, you, get, me, too, much]	[(do, VB), (not, RB), (beater, VB), (it, PRP), (up, RP), (again, RB), (why, WRB), (you, PRP), (got, VBD), (me, PRP), (too, RB), (much, JJ)]	[(do, VB), (not, RB), (beater, VB), (it, PRP), (up, RP), (again, RB), (why, WRB), (you, PRP), (get, VB), (me, PRP), (too, RB), (much, JJ)]	time51-cond1.txt	time143-time51-cond1
84	cgv	you could shoot it at a target	[you, could, shoot, it, at, a, target]	[you, could, shoot, it, at, a, target]	[(you, PRP), (could, MD), (shoot, VB), (it, PRP), (at, IN), (a, DT), (target, NN)]	[(you, PRP), (could, MD), (shoot, VB), (it, PRP), (at, IN), (a, DT), (target, NN)]	time143-cond1.txt	time143-time51-cond1
85	kid	want milk	[want, milk]	[want, milk]	[(want, NN), (milk, NN)]	[(want, NN), (milk, NN)]	time51-cond1.txt	time143-time51-cond1
86	cgv	do you mean a bow	[do, you, mean, a, bow]	[do, you, mean, a, bow]	[(do, VB), (you, PRP), (mean, VB), (a, DT), (bow, NN)]	[(do, VB), (you, PRP), (mean, VB), (a, DT), (bow, NN)]	time143-cond1.txt	time143-time51-cond1
87	kid	want milkie	[want, millie]	[want, millie]	[(want, NN), (millie, NN)]	[(want, NN), (millie, NN)]	time51-cond1.txt	time143-time51-cond1
88	cgv	why don't you turn the tv on	[why, do, not, you, turn, the, tv, on]	[why, do, not, you, turn, the, tv, on]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (turn, VBP), (the, DT), (tv, NN), (on, IN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (turn, VBP), (the, DT), (tv, NN), (on, IN)]	time143-cond1.txt	time143-time51-cond1
89	kid	i i don't know what else	[i, i, do, not, know, what, else]	[i, i, do, not, know, what, else]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB)]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB)]	time51-cond1.txt	time143-time51-cond1
90	cgv	it's on nine abe	[it, is, on, nine, abe]	[it, be, on, nine, abe]	[(it, PRP), (is, VBZ), (on, IN), (nine, CD), (abe, NN)]	[(it, PRP), (be, VB), (on, IN), (nine, CD), (abe, NN)]	time143-cond1.txt	time143-time51-cond1
91	kid	i want ta go too	[i, want, ta, go, too]	[i, want, ta, go, too]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (too, RB)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (too, RB)]	time51-cond1.txt	time143-time51-cond1
92	cgv	be careful what do you want to eat	[be, careful, what, do, you, want, to, eat]	[be, careful, what, do, you, want, to, eat]	[(be, VB), (careful, JJ), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB)]	[(be, VB), (careful, JJ), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB)]	time143-cond1.txt	time143-time51-cond1
93	kid	it's not pretty late	[it, is, not, pretty, late]	[it, be, not, pretty, late]	[(it, PRP), (is, VBZ), (not, RB), (pretty, RB), (late, JJ)]	[(it, PRP), (be, VB), (not, RB), (pretty, RB), (late, JJ)]	time51-cond1.txt	time143-time51-cond1
94	cgv	do you want an orangejulius	[do, you, want, an, orangejulius]	[do, you, want, an, orangejulius]	[(do, VBP), (you, PRP), (want, VB), (an, DT), (orangejulius, NN)]	[(do, VBP), (you, PRP), (want, VB), (an, DT), (orangejulius, NN)]	time143-cond1.txt	time143-time51-cond1
95	kid	 let me reach that	[let, me, reach, that]	[let, me, reach, that]	[(let, VB), (me, PRP), (reach, VB), (that, IN)]	[(let, VB), (me, PRP), (reach, VB), (that, IN)]	time51-cond1.txt	time143-time51-cond1
96	cgv	that just says that a movie's on	[that, just, says, that, a, movie, 's, on]	[that, just, say, that, a, movie, 's, on]	[(that, DT), (just, RB), (says, VBZ), (that, IN), (a, DT), (movie, NN), ('s, POS), (on, IN)]	[(that, DT), (just, RB), (say, VBP), (that, IN), (a, DT), (movie, NN), ('s, POS), (on, IN)]	time143-cond1.txt	time143-time51-cond1
97	kid	let's let's see what time it is	[let, us, let, us, see, what, time, it, is]	[let, u, let, u, see, what, time, it, be]	[(let, VB), (us, PRP), (let, VB), (us, PRP), (see, VB), (what, WP), (time, NN), (it, PRP), (is, VBZ)]	[(let, VB), (u, JJ), (let, VB), (u, JJ), (see, VB), (what, WP), (time, NN), (it, PRP), (be, VB)]	time51-cond1.txt	time143-time51-cond1
98	cgv	watch and see	[watch, and, see]	[watch, and, see]	[(watch, NN), (and, CC), (see, VB)]	[(watch, NN), (and, CC), (see, VB)]	time143-cond1.txt	time143-time51-cond1
99	kid	hunhunh mom i want ta put some walnuts in here	[unhung, mom, i, want, ta, put, some, walnuts, in, here]	[unhung, mom, i, want, ta, put, some, walnut, in, here]	[(unhung, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (some, DT), (walnuts, NNS), (in, IN), (here, RB)]	[(unhung, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (some, DT), (walnut, NN), (in, IN), (here, RB)]	time51-cond1.txt	time143-time51-cond1
100	cgv	how come what do you like about him	[how, come, what, do, you, like, about, him]	[how, come, what, do, you, like, about, him]	[(how, WRB), (come, VB), (what, WP), (do, VBP), (you, PRP), (like, VB), (about, IN), (him, PRP)]	[(how, WRB), (come, VB), (what, WP), (do, VBP), (you, PRP), (like, VB), (about, IN), (him, PRP)]	time143-cond1.txt	time143-time51-cond1
101	kid	yeah hello hello hello	[yeah, hello, hello, hello]	[yeah, hello, hello, hello]	[(yeah, NN), (hello, NN), (hello, NN), (hello, NN)]	[(yeah, NN), (hello, NN), (hello, NN), (hello, NN)]	time51-cond1.txt	time143-time51-cond1
102	cgv	he would what	[he, would, what]	[he, would, what]	[(he, PRP), (would, MD), (what, WP)]	[(he, PRP), (would, MD), (what, WP)]	time143-cond1.txt	time143-time51-cond1
103	kid	hello one hello	[hello, one, hello]	[hello, one, hello]	[(hello, NN), (one, CD), (hello, NN)]	[(hello, NN), (one, CD), (hello, NN)]	time51-cond1.txt	time143-time51-cond1
104	cgv	he would what's happening on there	[he, would, what, is, happening, on, there]	[he, would, what, be, happen, on, there]	[(he, PRP), (would, MD), (what, WP), (is, VBZ), (happening, VBG), (on, IN), (there, EX)]	[(he, PRP), (would, MD), (what, WP), (be, VB), (happen, VBN), (on, IN), (there, EX)]	time143-cond1.txt	time143-time51-cond1
105	kid	 uh grro i'm a monster i am a monster	[uh, garo, i, am, a, monster, i, am, a, monster]	[uh, garo, i, be, a, monster, i, be, a, monster]	[(uh, JJ), (garo, NN), (i, NN), (am, VBP), (a, DT), (monster, NN), (i, NN), (am, VBP), (a, DT), (monster, NN)]	[(uh, JJ), (garo, NN), (i, NN), (be, VB), (a, DT), (monster, NN), (i, NN), (be, VB), (a, DT), (monster, NN)]	time51-cond1.txt	time143-time51-cond1
106	cgv	no popcorn	[no, popcorn]	[no, popcorn]	[(no, DT), (popcorn, NN)]	[(no, DT), (popcorn, NN)]	time143-cond1.txt	time143-time51-cond1
107	kid	grro grro	[garo, garo]	[garo, garo]	[(garo, NN), (garo, NN)]	[(garo, NN), (garo, NN)]	time51-cond1.txt	time143-time51-cond1
108	cgv	what happened so far what have i missed	[what, happened, so, far, what, have, i, missed]	[what, happen, so, far, what, have, i, miss]	[(what, WP), (happened, VBD), (so, RB), (far, RB), (what, WP), (have, VBP), (i, VBN), (missed, VBN)]	[(what, WP), (happen, VB), (so, RB), (far, RB), (what, WP), (have, VBP), (i, VBN), (miss, VBP)]	time143-cond1.txt	time143-time51-cond1
109	kid	that that a that side that supposed to be on that side	[that, that, a, that, side, that, supposed, to, be, on, that, side]	[that, that, a, that, side, that, suppose, to, be, on, that, side]	[(that, IN), (that, DT), (a, DT), (that, WDT), (side, NN), (that, WDT), (supposed, VBD), (to, TO), (be, VB), (on, IN), (that, DT), (side, NN)]	[(that, IN), (that, DT), (a, DT), (that, WDT), (side, NN), (that, WDT), (suppose, VBD), (to, TO), (be, VB), (on, IN), (that, DT), (side, NN)]	time51-cond1.txt	time143-time51-cond1
110	cgv	yeah don't spill it	[yeah, do, not, spill, it]	[yeah, do, not, spill, it]	[(yeah, NNS), (do, VBP), (not, RB), (spill, VB), (it, PRP)]	[(yeah, NNS), (do, VBP), (not, RB), (spill, VB), (it, PRP)]	time143-cond1.txt	time143-time51-cond1
111	kid	peanut crack peanut butter cracker grro grro grro	[peanut, crack, peanut, butter, cracker, garo, garo, garo]	[peanut, crack, peanut, butter, cracker, garo, garo, garo]	[(peanut, NN), (crack, NN), (peanut, NN), (butter, NN), (cracker, NN), (garo, NN), (garo, NN), (garo, NN)]	[(peanut, NN), (crack, NN), (peanut, NN), (butter, NN), (cracker, NN), (garo, NN), (garo, NN), (garo, NN)]	time51-cond1.txt	time143-time51-cond1
112	cgv	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time143-cond1.txt	time143-time51-cond1
113	kid	grro hunhunh when my i make my tongue growling	[garo, unhung, when, my, i, make, my, tongue, growling]	[garo, unhung, when, my, i, make, my, tongue, growling]	[(garo, NN), (unhung, NN), (when, WRB), (my, PRP$), (i, NN), (make, VBP), (my, PRP$), (tongue, NN), (growling, NN)]	[(garo, NN), (unhung, NN), (when, WRB), (my, PRP$), (i, NN), (make, VBP), (my, PRP$), (tongue, NN), (growling, NN)]	time51-cond1.txt	time143-time51-cond1
114	cgv	don diago	[don, diego]	[don, diego]	[(don, NN), (diego, NN)]	[(don, NN), (diego, NN)]	time143-cond1.txt	time143-time51-cond1
115	kid	when you lick stuff	[when, you, lick, stuff]	[when, you, lick, stuff]	[(when, WRB), (you, PRP), (lick, VBP), (stuff, VB)]	[(when, WRB), (you, PRP), (lick, VBP), (stuff, VB)]	time51-cond1.txt	time143-time51-cond1
116	cgv	what's happening	[what, is, happening]	[what, be, happen]	[(what, WP), (is, VBZ), (happening, VBG)]	[(what, WP), (be, VB), (happen, JJ)]	time143-cond1.txt	time143-time51-cond1
117	kid	when you and bite stuff we you can bite stuff with your teeth	[when, you, and, bite, stuff, we, you, can, bite, stuff, with, your, teeth]	[when, you, and, bite, stuff, we, you, can, bite, stuff, with, your, teeth]	[(when, WRB), (you, PRP), (and, CC), (bite, VB), (stuff, NN), (we, PRP), (you, PRP), (can, MD), (bite, VB), (stuff, NN), (with, IN), (your, PRP$), (teeth, NNS)]	[(when, WRB), (you, PRP), (and, CC), (bite, VB), (stuff, NN), (we, PRP), (you, PRP), (can, MD), (bite, VB), (stuff, NN), (with, IN), (your, PRP$), (teeth, NNS)]	time51-cond1.txt	time143-time51-cond1
118	cgv	 what i see is what's happening	[what, i, see, is, what, is, happening]	[what, i, see, be, what, be, happen]	[(what, WP), (i, NN), (see, VBP), (is, VBZ), (what, WP), (is, VBZ), (happening, VBG)]	[(what, WP), (i, VBD), (see, VBP), (be, VB), (what, WP), (be, VB), (happen, JJ)]	time143-cond1.txt	time143-time51-cond1
119	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt	time143-time51-cond1
