original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
86	cgv	no what did you eat	[no, what, did, you, eat]	[no, what, do, you, eat]	[(no, DT), (what, WP), (did, VBD), (you, PRP), (eat, VB)]	[(no, DT), (what, WP), (do, VBP), (you, PRP), (eat, VB)]	time107-cond1.txt	time107-time13-cond1
87	kid	 como park	[como, park]	[como, park]	[(como, NN), (park, NN)]	[(como, NN), (park, NN)]	time13-cond1.txt	time107-time13-cond1
88	cgv	what apples did you eat	[what, apples, did, you, eat]	[what, apples, do, you, eat]	[(what, WP), (apples, VBZ), (did, VBD), (you, PRP), (eat, VB)]	[(what, WP), (apples, VBZ), (do, VBP), (you, PRP), (eat, VB)]	time107-cond1.txt	time107-time13-cond1
89	kid	to como park i want ta go to como park see the ducks	[to, como, park, i, want, ta, go, to, como, park, see, the, ducks]	[to, como, park, i, want, ta, go, to, como, park, see, the, duck]	[(to, TO), (como, VB), (park, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (como, VB), (park, NN), (see, VBP), (the, DT), (ducks, NNS)]	[(to, TO), (como, VB), (park, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (como, VB), (park, NN), (see, VB), (the, DT), (duck, NN)]	time13-cond1.txt	time107-time13-cond1
90	cgv	show me hey did you eat apples you found on the ground where did you find them	[show, me, hey, did, you, eat, apples, you, found, on, the, ground, where, did, you, find, them]	[show, me, hey, do, you, eat, apple, you, find, on, the, ground, where, do, you, find, them]	[(show, VB), (me, PRP), (hey, VB), (did, VBD), (you, PRP), (eat, VB), (apples, NNS), (you, PRP), (found, VBP), (on, IN), (the, DT), (ground, NN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (them, PRP)]	[(show, VB), (me, PRP), (hey, VB), (do, VBP), (you, PRP), (eat, VB), (apple, NN), (you, PRP), (find, VBP), (on, IN), (the, DT), (ground, NN), (where, WRB), (do, VB), (you, PRP), (find, VB), (them, PRP)]	time107-cond1.txt	time107-time13-cond1
91	kid	 i like that	[i, like, that]	[i, like, that]	[(i, NN), (like, IN), (that, DT)]	[(i, NN), (like, IN), (that, DT)]	time13-cond1.txt	time107-time13-cond1
92	cgv	okay come show me can i fix that what happened to it	[okay, come, show, me, can, i, fix, that, what, happened, to, it]	[okay, come, show, me, can, i, fix, that, what, happen, to, it]	[(okay, JJ), (come, VB), (show, IN), (me, PRP), (can, MD), (i, VB), (fix, VB), (that, DT), (what, WP), (happened, VBD), (to, TO), (it, PRP)]	[(okay, JJ), (come, VB), (show, IN), (me, PRP), (can, MD), (i, VB), (fix, VB), (that, DT), (what, WP), (happen, VB), (to, TO), (it, PRP)]	time107-cond1.txt	time107-time13-cond1
93	kid	i'm not likable	[i, am, not, likable]	[i, be, not, likable]	[(i, NN), (am, VBP), (not, RB), (likable, JJ)]	[(i, RB), (be, VB), (not, RB), (likable, JJ)]	time13-cond1.txt	time107-time13-cond1
94	cgv	what do you think	[what, do, you, think]	[what, do, you, think]	[(what, WP), (do, VBP), (you, PRP), (think, VB)]	[(what, WP), (do, VBP), (you, PRP), (think, VB)]	time107-cond1.txt	time107-time13-cond1
95	kid	you are likable	[you, are, likable]	[you, be, likable]	[(you, PRP), (are, VBP), (likable, JJ)]	[(you, PRP), (be, VB), (likable, JJ)]	time13-cond1.txt	time107-time13-cond1
96	cgv	are you tired okay you can stay up for a while then	[are, you, tired, okay, you, can, stay, up, for, a, while, then]	[be, you, tired, okay, you, can, stay, up, for, a, while, then]	[(are, VBP), (you, PRP), (tired, JJ), (okay, IN), (you, PRP), (can, MD), (stay, VB), (up, RB), (for, IN), (a, DT), (while, NN), (then, RB)]	[(be, VB), (you, PRP), (tired, JJ), (okay, IN), (you, PRP), (can, MD), (stay, VB), (up, RB), (for, IN), (a, DT), (while, NN), (then, RB)]	time107-cond1.txt	time107-time13-cond1
97	kid	a cow in the barn	[a, cow, in, the, barn]	[a, cow, in, the, barn]	[(a, DT), (cow, NN), (in, IN), (the, DT), (barn, NN)]	[(a, DT), (cow, NN), (in, IN), (the, DT), (barn, NN)]	time13-cond1.txt	time107-time13-cond1
98	cgv	she'll like that where did you find it	[she, will, like, that, where, did, you, find, it]	[she, will, like, that, where, do, you, find, it]	[(she, PRP), (will, MD), (like, VB), (that, IN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (it, PRP)]	[(she, PRP), (will, MD), (like, VB), (that, DT), (where, WRB), (do, VB), (you, PRP), (find, VB), (it, PRP)]	time107-cond1.txt	time107-time13-cond1
99	kid	 that barn	[that, barn]	[that, barn]	[(that, DT), (barn, NN)]	[(that, DT), (barn, NN)]	time13-cond1.txt	time107-time13-cond1
100	cgv	what did you get	[what, did, you, get]	[what, do, you, get]	[(what, WP), (did, VBD), (you, PRP), (get, VB)]	[(what, WP), (do, VBP), (you, PRP), (get, VB)]	time107-cond1.txt	time107-time13-cond1
101	kid	 i'm sorry	[i, am, sorry]	[i, be, sorry]	[(i, NN), (am, VBP), (sorry, NN)]	[(i, NN), (be, VB), (sorry, JJ)]	time13-cond1.txt	time107-time13-cond1
102	cgv	let me see awoh it has a hole in it i can't do it	[let, me, see, awoc, it, has, a, hole, in, it, i, can, not, do, it]	[let, me, see, awoc, it, have, a, hole, in, it, i, can, not, do, it]	[(let, VB), (me, PRP), (see, VB), (awoc, IN), (it, PRP), (has, VBZ), (a, DT), (hole, NN), (in, IN), (it, PRP), (i, VB), (can, MD), (not, RB), (do, VB), (it, PRP)]	[(let, VB), (me, PRP), (see, VB), (awoc, IN), (it, PRP), (have, VBP), (a, DT), (hole, NN), (in, IN), (it, PRP), (i, VB), (can, MD), (not, RB), (do, VB), (it, PRP)]	time107-cond1.txt	time107-time13-cond1
103	kid	girl girl girl	[girl, girl, girl]	[girl, girl, girl]	[(girl, NN), (girl, NN), (girl, NN)]	[(girl, NN), (girl, NN), (girl, NN)]	time13-cond1.txt	time107-time13-cond1
104	cgv	how come it should move back and forth it moves a little look	[how, come, it, should, move, back, and, forth, it, moves, a, little, look]	[how, come, it, should, move, back, and, forth, it, move, a, little, look]	[(how, WRB), (come, VB), (it, PRP), (should, MD), (move, VB), (back, RB), (and, CC), (forth, NN), (it, PRP), (moves, VBZ), (a, DT), (little, JJ), (look, NN)]	[(how, WRB), (come, VB), (it, PRP), (should, MD), (move, VB), (back, RB), (and, CC), (forth, NN), (it, PRP), (move, VBD), (a, DT), (little, JJ), (look, NN)]	time107-cond1.txt	time107-time13-cond1
105	kid	who's in the car a man's in the car	[who, is, in, the, car, a, man, 's, in, the, car]	[who, be, in, the, car, a, man, 's, in, the, car]	[(who, WP), (is, VBZ), (in, IN), (the, DT), (car, NN), (a, DT), (man, NN), ('s, POS), (in, IN), (the, DT), (car, NN)]	[(who, WP), (be, VB), (in, IN), (the, DT), (car, NN), (a, DT), (man, NN), ('s, POS), (in, IN), (the, DT), (car, NN)]	time13-cond1.txt	time107-time13-cond1
106	cgv	yeah i guess so	[yeah, i, guess, so]	[yeah, i, guess, so]	[(yeah, NN), (i, NN), (guess, NN), (so, RB)]	[(yeah, NN), (i, NN), (guess, NN), (so, RB)]	time107-cond1.txt	time107-time13-cond1
107	kid	a funny man in the car and a silly man in the car	[a, funny, man, in, the, car, and, a, silly, man, in, the, car]	[a, funny, man, in, the, car, and, a, silly, man, in, the, car]	[(a, DT), (funny, JJ), (man, NN), (in, IN), (the, DT), (car, NN), (and, CC), (a, DT), (silly, JJ), (man, NN), (in, IN), (the, DT), (car, NN)]	[(a, DT), (funny, JJ), (man, NN), (in, IN), (the, DT), (car, NN), (and, CC), (a, DT), (silly, JJ), (man, NN), (in, IN), (the, DT), (car, NN)]	time13-cond1.txt	time107-time13-cond1
108	cgv	that's something i found do you like that	[that, is, something, i, found, do, you, like, that]	[that, be, something, i, find, do, you, like, that]	[(that, DT), (is, VBZ), (something, NN), (i, NN), (found, VBD), (do, VBP), (you, PRP), (like, IN), (that, DT)]	[(that, DT), (be, VB), (something, NN), (i, JJ), (find, VBP), (do, VBP), (you, PRP), (like, IN), (that, DT)]	time107-cond1.txt	time107-time13-cond1
109	kid	i didn't got you	[i, did, not, got, you]	[i, do, not, get, you]	[(i, NN), (did, VBD), (not, RB), (got, VB), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (get, VB), (you, PRP)]	time13-cond1.txt	time107-time13-cond1
110	cgv	see if you can open it	[see, if, you, can, open, it]	[see, if, you, can, open, it]	[(see, VB), (if, IN), (you, PRP), (can, MD), (open, VB), (it, PRP)]	[(see, VB), (if, IN), (you, PRP), (can, MD), (open, VB), (it, PRP)]	time107-cond1.txt	time107-time13-cond1
111	kid	no i didn't	[no, i, did, not]	[no, i, do, not]	[(no, DT), (i, NN), (did, VBD), (not, RB)]	[(no, DT), (i, NN), (do, VBP), (not, RB)]	time13-cond1.txt	time107-time13-cond1
112	cgv	yeah here i'll show you see you open it like this and you close it like this you try it	[yeah, here, i, will, show, you, see, you, open, it, like, this, and, you, close, it, like, this, you, try, it]	[yeah, here, i, will, show, you, see, you, open, it, like, this, and, you, close, it, like, this, you, try, it]	[(yeah, NN), (here, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (see, VBP), (you, PRP), (open, VBP), (it, PRP), (like, IN), (this, DT), (and, CC), (you, PRP), (close, VBP), (it, PRP), (like, IN), (this, DT), (you, PRP), (try, VBP), (it, PRP)]	[(yeah, NN), (here, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (see, VBP), (you, PRP), (open, VBP), (it, PRP), (like, IN), (this, DT), (and, CC), (you, PRP), (close, VBP), (it, PRP), (like, IN), (this, DT), (you, PRP), (try, VBP), (it, PRP)]	time107-cond1.txt	time107-time13-cond1
113	kid	i got you i got you help me	[i, got, you, i, got, you, help, me]	[i, get, you, i, get, you, help, me]	[(i, NN), (got, VBD), (you, PRP), (i, VBP), (got, VBD), (you, PRP), (help, VB), (me, PRP)]	[(i, NN), (get, VBP), (you, PRP), (i, VBP), (get, VBP), (you, PRP), (help, VB), (me, PRP)]	time13-cond1.txt	time107-time13-cond1
114	cgv	you can put stuff in it	[you, can, put, stuff, in, it]	[you, can, put, stuff, in, it]	[(you, PRP), (can, MD), (put, VB), (stuff, NN), (in, IN), (it, PRP)]	[(you, PRP), (can, MD), (put, VB), (stuff, NN), (in, IN), (it, PRP)]	time107-cond1.txt	time107-time13-cond1
115	kid	i got it i got it you can't get it you can't get it	[i, got, it, i, got, it, you, can, not, get, it, you, can, not, get, it]	[i, get, it, i, get, it, you, can, not, get, it, you, can, not, get, it]	[(i, NN), (got, VBD), (it, PRP), (i, VBZ), (got, VBD), (it, PRP), (you, PRP), (can, MD), (not, RB), (get, VB), (it, PRP), (you, PRP), (can, MD), (not, RB), (get, VB), (it, PRP)]	[(i, NN), (get, VBP), (it, PRP), (i, VBZ), (get, VBP), (it, PRP), (you, PRP), (can, MD), (not, RB), (get, VB), (it, PRP), (you, PRP), (can, MD), (not, RB), (get, VB), (it, PRP)]	time13-cond1.txt	time107-time13-cond1
116	cgv	you don't need to tie em	[you, do, not, need, to, tie, em]	[you, do, not, need, to, tie, em]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (tie, VB), (em, NN)]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (tie, VB), (em, NN)]	time107-cond1.txt	time107-time13-cond1
117	kid	you can't i can upside down merrygoround merrygoround	[you, can, not, i, can, upside, down, merrygoround, merrygoround]	[you, can, not, i, can, upside, down, merrygoround, merrygoround]	[(you, PRP), (can, MD), (not, RB), (i, VB), (can, MD), (upside, VB), (down, RP), (merrygoround, NN), (merrygoround, NN)]	[(you, PRP), (can, MD), (not, RB), (i, VB), (can, MD), (upside, VB), (down, RP), (merrygoround, NN), (merrygoround, NN)]	time13-cond1.txt	time107-time13-cond1
118	cgv	you close it with the string	[you, close, it, with, the, string]	[you, close, it, with, the, string]	[(you, PRP), (close, VBP), (it, PRP), (with, IN), (the, DT), (string, NN)]	[(you, PRP), (close, VBP), (it, PRP), (with, IN), (the, DT), (string, NN)]	time107-cond1.txt	time107-time13-cond1
119	kid	poe ray me read that at the store right	[poe, ray, me, read, that, at, the, store, right]	[poe, ray, me, read, that, at, the, store, right]	[(poe, NN), (ray, NN), (me, PRP), (read, VBD), (that, IN), (at, IN), (the, DT), (store, NN), (right, NN)]	[(poe, NN), (ray, NN), (me, PRP), (read, VBD), (that, IN), (at, IN), (the, DT), (store, NN), (right, NN)]	time13-cond1.txt	time107-time13-cond1
120	cgv	it's closed	[it, is, closed]	[it, be, close]	[(it, PRP), (is, VBZ), (closed, VBN)]	[(it, PRP), (be, VB), (close, JJ)]	time107-cond1.txt	time107-time13-cond1
121	kid	i didn't got a sore	[i, did, not, got, a, sore]	[i, do, not, get, a, sore]	[(i, NN), (did, VBD), (not, RB), (got, VB), (a, DT), (sore, NN)]	[(i, NNS), (do, VBP), (not, RB), (get, VB), (a, DT), (sore, NN)]	time13-cond1.txt	time107-time13-cond1
122	cgv	how could you because it makes it tight	[how, could, you, because, it, makes, it, tight]	[how, could, you, because, it, make, it, tight]	[(how, WRB), (could, MD), (you, PRP), (because, IN), (it, PRP), (makes, VBZ), (it, PRP), (tight, JJ)]	[(how, WRB), (could, MD), (you, PRP), (because, IN), (it, PRP), (make, VBP), (it, PRP), (tight, VBD)]	time107-cond1.txt	time107-time13-cond1
123	kid	see this i hurt self outside	[see, this, i, hurt, self, outside]	[see, this, i, hurt, self, outside]	[(see, VB), (this, DT), (i, JJ), (hurt, VBP), (self, PRP), (outside, IN)]	[(see, VB), (this, DT), (i, JJ), (hurt, VBP), (self, PRP), (outside, IN)]	time13-cond1.txt	time107-time13-cond1
124	cgv	it was up on that shelf	[it, was, up, on, that, shelf]	[it, be, up, on, that, shelf]	[(it, PRP), (was, VBD), (up, RB), (on, IN), (that, DT), (shelf, NN)]	[(it, PRP), (be, VB), (up, RP), (on, IN), (that, DT), (shelf, NN)]	time107-cond1.txt	time107-time13-cond1
125	kid	on a chair a green chair	[on, a, chair, a, green, chair]	[on, a, chair, a, green, chair]	[(on, IN), (a, DT), (chair, NN), (a, DT), (green, JJ), (chair, NN)]	[(on, IN), (a, DT), (chair, NN), (a, DT), (green, JJ), (chair, NN)]	time13-cond1.txt	time107-time13-cond1
126	cgv	 what would you like to eat	[what, would, you, like, to, eat]	[what, would, you, like, to, eat]	[(what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB)]	[(what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB)]	time107-cond1.txt	time107-time13-cond1
127	kid	what fingernails	[what, fingernails]	[what, fingernails]	[(what, WP), (fingernails, VBD)]	[(what, WP), (fingernails, VBD)]	time13-cond1.txt	time107-time13-cond1
128	cgv	is that what you want but you've already had that	[is, that, what, you, want, but, you, have, already, had, that]	[be, that, what, you, want, but, you, have, already, have, that]	[(is, VBZ), (that, IN), (what, WP), (you, PRP), (want, VBP), (but, CC), (you, PRP), (have, VBP), (already, RB), (had, VBN), (that, IN)]	[(be, VB), (that, IN), (what, WP), (you, PRP), (want, VBP), (but, CC), (you, PRP), (have, VBP), (already, RB), (have, VBP), (that, DT)]	time107-cond1.txt	time107-time13-cond1
129	kid	 i don't want a fingernail cut i don't want a fingernail cut	[i, do, not, want, a, fingernail, cut, i, do, not, want, a, fingernail, cut]	[i, do, not, want, a, fingernail, cut, i, do, not, want, a, fingernail, cut]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (a, DT), (fingernail, NN), (cut, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (a, DT), (fingernail, NN), (cut, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (a, DT), (fingernail, NN), (cut, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (a, DT), (fingernail, NN), (cut, NN)]	time13-cond1.txt	time107-time13-cond1
130	cgv	why don't you look at them after you're done eating did you have fun playing	[why, do, not, you, look, at, them, after, you, are, done, eating, did, you, have, fun, playing]	[why, do, not, you, look, at, them, after, you, be, do, eat, do, you, have, fun, playing]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (look, VBP), (at, IN), (them, PRP), (after, IN), (you, PRP), (are, VBP), (done, VBN), (eating, VBG), (did, VBD), (you, PRP), (have, VBP), (fun, VBN), (playing, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (look, VBP), (at, IN), (them, PRP), (after, IN), (you, PRP), (be, VB), (do, VBP), (eat, VB), (do, VB), (you, PRP), (have, VB), (fun, VBN), (playing, VBG)]	time107-cond1.txt	time107-time13-cond1
131	kid	i don't want to you do on your toes	[i, do, not, want, to, you, do, on, your, toes]	[i, do, not, want, to, you, do, on, your, toe]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (you, PRP), (do, VB), (on, IN), (your, PRP$), (toes, NNS)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (you, PRP), (do, VB), (on, IN), (your, PRP$), (toe, NN)]	time13-cond1.txt	time107-time13-cond1
132	cgv	good who'd you play with	[good, who, 'd, you, play, with]	[good, who, 'd, you, play, with]	[(good, NN), (who, WP), ('d, VBZ), (you, PRP), (play, VBP), (with, IN)]	[(good, NN), (who, WP), ('d, VBZ), (you, PRP), (play, VBP), (with, IN)]	time107-cond1.txt	time107-time13-cond1
133	kid	no my toes are not pretty good shape	[no, my, toes, are, not, pretty, good, shape]	[no, my, toe, be, not, pretty, good, shape]	[(no, DT), (my, PRP$), (toes, NNS), (are, VBP), (not, RB), (pretty, RB), (good, JJ), (shape, NN)]	[(no, DT), (my, PRP$), (toe, NN), (be, VB), (not, RB), (pretty, RB), (good, JJ), (shape, NN)]	time13-cond1.txt	time107-time13-cond1
134	cgv	i can't right now	[i, can, not, right, now]	[i, can, not, right, now]	[(i, NN), (can, MD), (not, RB), (right, RB), (now, RB)]	[(i, NN), (can, MD), (not, RB), (right, RB), (now, RB)]	time107-cond1.txt	time107-time13-cond1
135	kid	they are round and circles you funny dummy	[they, are, round, and, circles, you, funny, dummy]	[they, be, round, and, circle, you, funny, dummy]	[(they, PRP), (are, VBP), (round, JJ), (and, CC), (circles, NNS), (you, PRP), (funny, VBP), (dummy, NNS)]	[(they, PRP), (be, VB), (round, VBN), (and, CC), (circle, NN), (you, PRP), (funny, VBP), (dummy, NNS)]	time13-cond1.txt	time107-time13-cond1
136	cgv	where did you put it	[where, did, you, put, it]	[where, do, you, put, it]	[(where, WRB), (did, VBD), (you, PRP), (put, VB), (it, PRP)]	[(where, WRB), (do, VB), (you, PRP), (put, VB), (it, PRP)]	time107-cond1.txt	time107-time13-cond1
137	kid	you are a silly goose too a goose flewed flew ed no flew away you flew away	[you, are, a, silly, goose, too, a, goose, flowed, flew, ed, no, flew, away, you, flew, away]	[you, be, a, silly, goose, too, a, goose, flow, flew, ed, no, fly, away, you, fly, away]	[(you, PRP), (are, VBP), (a, DT), (silly, JJ), (goose, NN), (too, RB), (a, DT), (goose, JJ), (flowed, VBN), (flew, JJ), (ed, NN), (no, DT), (flew, VBD), (away, RB), (you, PRP), (flew, VBP), (away, RB)]	[(you, PRP), (be, VB), (a, DT), (silly, JJ), (goose, NN), (too, RB), (a, DT), (goose, JJ), (flow, NN), (flew, VBD), (ed, JJ), (no, DT), (fly, NN), (away, RB), (you, PRP), (fly, VBP), (away, RB)]	time13-cond1.txt	time107-time13-cond1
138	cgv	how could i be down there	[how, could, i, be, down, there]	[how, could, i, be, down, there]	[(how, WRB), (could, MD), (i, VB), (be, VB), (down, IN), (there, RB)]	[(how, WRB), (could, MD), (i, VB), (be, VB), (down, IN), (there, RB)]	time107-cond1.txt	time107-time13-cond1
139	kid	no you	[no, you]	[no, you]	[(no, DT), (you, PRP)]	[(no, DT), (you, PRP)]	time13-cond1.txt	time107-time13-cond1
