original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
60	cgv	abe what's wrong	[abe, what, is, wrong]	[abe, what, be, wrong]	[(abe, VB), (what, WP), (is, VBZ), (wrong, JJ)]	[(abe, VB), (what, WP), (be, VB), (wrong, JJ)]	time158-cond1.txt	time158-time71-cond1
61	kid	hey hey dad someone broke this someone broke my glasses who broketedn them	[hey, hey, dad, someone, broke, this, someone, broke, my, glasses, who, broketedn, them]	[hey, hey, dad, someone, break, this, someone, break, my, glass, who, broketedn, them]	[(hey, NN), (hey, NN), (dad, VBP), (someone, NN), (broke, VBD), (this, DT), (someone, NN), (broke, VBD), (my, PRP$), (glasses, NNS), (who, WP), (broketedn, VBP), (them, PRP)]	[(hey, NN), (hey, NN), (dad, VBP), (someone, NN), (break, NN), (this, DT), (someone, NN), (break, VB), (my, PRP$), (glass, NN), (who, WP), (broketedn, VBZ), (them, PRP)]	time71-cond1.txt	time158-time71-cond1
62	cgv	come here	[come, here]	[come, here]	[(come, NN), (here, RB)]	[(come, NN), (here, RB)]	time158-cond1.txt	time158-time71-cond1
63	kid	no i like them with colors in	[no, i, like, them, with, colors, in]	[no, i, like, them, with, color, in]	[(no, DT), (i, NN), (like, IN), (them, PRP), (with, IN), (colors, NNS), (in, IN)]	[(no, DT), (i, NN), (like, IN), (them, PRP), (with, IN), (color, NN), (in, IN)]	time71-cond1.txt	time158-time71-cond1
64	cgv	we'll see a castle in a movie later on today	[we, will, see, a, castle, in, a, movie, later, on, today]	[we, will, see, a, castle, in, a, movie, later, on, today]	[(we, PRP), (will, MD), (see, VB), (a, DT), (castle, NN), (in, IN), (a, DT), (movie, NN), (later, RB), (on, IN), (today, NN)]	[(we, PRP), (will, MD), (see, VB), (a, DT), (castle, NN), (in, IN), (a, DT), (movie, NN), (later, RB), (on, IN), (today, NN)]	time158-cond1.txt	time158-time71-cond1
65	kid	yeah this is a good i have this is not a good idea to do it i'll make my train first this is gon ta be an engine hey you're supposed to make a big train	[yeah, this, is, a, good, i, have, this, is, not, a, good, idea, to, do, it, i, will, make, my, train, first, this, is, gon, ta, be, an, engine, hey, you, are, supposed, to, make, a, big, train]	[yeah, this, be, a, good, i, have, this, be, not, a, good, idea, to, do, it, i, will, make, my, train, first, this, be, gon, ta, be, an, engine, hey, you, be, suppose, to, make, a, big, train]	[(yeah, NN), (this, DT), (is, VBZ), (a, DT), (good, JJ), (i, NN), (have, VBP), (this, DT), (is, VBZ), (not, RB), (a, DT), (good, JJ), (idea, NN), (to, TO), (do, VB), (it, PRP), (i, VB), (will, MD), (make, VB), (my, PRP$), (train, NN), (first, RB), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (an, DT), (engine, NN), (hey, NN), (you, PRP), (are, VBP), (supposed, VBN), (to, TO), (make, VB), (a, DT), (big, JJ), (train, NN)]	[(yeah, NN), (this, DT), (be, VB), (a, DT), (good, JJ), (i, NN), (have, VBP), (this, DT), (be, VB), (not, RB), (a, DT), (good, JJ), (idea, NN), (to, TO), (do, VB), (it, PRP), (i, VB), (will, MD), (make, VB), (my, PRP$), (train, NN), (first, RB), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (an, DT), (engine, NN), (hey, NN), (you, PRP), (be, VB), (suppose, JJ), (to, TO), (make, VB), (a, DT), (big, JJ), (train, NN)]	time71-cond1.txt	time158-time71-cond1
66	cgv	guess what'll be on tv when we come home come here and i'll tell you what do you think	[guess, what, will, be, on, tv, when, we, come, home, come, here, and, i, will, tell, you, what, do, you, think]	[guess, what, will, be, on, tv, when, we, come, home, come, here, and, i, will, tell, you, what, do, you, think]	[(guess, NN), (what, WP), (will, MD), (be, VB), (on, IN), (tv, NN), (when, WRB), (we, PRP), (come, VBP), (home, NN), (come, NN), (here, RB), (and, CC), (i, VB), (will, MD), (tell, VB), (you, PRP), (what, WDT), (do, VBP), (you, PRP), (think, VB)]	[(guess, NN), (what, WP), (will, MD), (be, VB), (on, IN), (tv, NN), (when, WRB), (we, PRP), (come, VBP), (home, NN), (come, NN), (here, RB), (and, CC), (i, VB), (will, MD), (tell, VB), (you, PRP), (what, WDT), (do, VBP), (you, PRP), (think, VB)]	time158-cond1.txt	time158-time71-cond1
67	kid	i'm just making a train	[i, am, just, making, a, train]	[i, be, just, make, a, train]	[(i, NN), (am, VBP), (just, RB), (making, VBG), (a, DT), (train, NN)]	[(i, RB), (be, VB), (just, RB), (make, VB), (a, DT), (train, NN)]	time71-cond1.txt	time158-time71-cond1
68	cgv	abe what would happen if chairs were people	[abe, what, would, happen, if, chairs, were, people]	[abe, what, would, happen, if, chair, be, people]	[(abe, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (chairs, NNS), (were, VBD), (people, NNS)]	[(abe, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (chair, JJ), (be, VB), (people, NNS)]	time158-cond1.txt	time158-time71-cond1
69	kid	it's getting longest	[it, is, getting, longest]	[it, be, get, long]	[(it, PRP), (is, VBZ), (getting, VBG), (longest, JJS)]	[(it, PRP), (be, VB), (get, VBN), (long, RB)]	time71-cond1.txt	time158-time71-cond1
70	cgv	what would chairs do	[what, would, chairs, do]	[what, would, chair, do]	[(what, WP), (would, MD), (chairs, VB), (do, VB)]	[(what, WP), (would, MD), (chair, VB), (do, VB)]	time158-cond1.txt	time158-time71-cond1
71	kid	the caboose is right here the caboose is right here	[the, caboose, is, right, here, the, caboose, is, right, here]	[the, caboose, be, right, here, the, caboose, be, right, here]	[(the, DT), (caboose, NN), (is, VBZ), (right, RB), (here, RB), (the, DT), (caboose, NN), (is, VBZ), (right, RB), (here, RB)]	[(the, DT), (caboose, NN), (be, VB), (right, RB), (here, RB), (the, DT), (caboose, NN), (be, VB), (right, RB), (here, RB)]	time71-cond1.txt	time158-time71-cond1
72	cgv	do you think so	[do, you, think, so]	[do, you, think, so]	[(do, VBP), (you, PRP), (think, VB), (so, RB)]	[(do, VBP), (you, PRP), (think, VB), (so, RB)]	time158-cond1.txt	time158-time71-cond1
73	kid	 a zl no a nl a nl	[a, ll, no, a, nl, a, nl]	[a, ll, no, a, nl, a, nl]	[(a, DT), (ll, NN), (no, RB), (a, DT), (nl, NN), (a, DT), (nl, NN)]	[(a, DT), (ll, NN), (no, RB), (a, DT), (nl, NN), (a, DT), (nl, NN)]	time71-cond1.txt	time158-time71-cond1
74	cgv	do i have a choice	[do, i, have, a, choice]	[do, i, have, a, choice]	[(do, VBP), (i, NNS), (have, VBP), (a, DT), (choice, NN)]	[(do, VBP), (i, NNS), (have, VBP), (a, DT), (choice, NN)]	time158-cond1.txt	time158-time71-cond1
75	kid	 a zl a nl my train whoops i made a train now i need to make a railroad will you help me	[a, ll, a, nl, my, train, whoops, i, made, a, train, now, i, need, to, make, a, railroad, will, you, help, me]	[a, ll, a, nl, my, train, whoop, i, make, a, train, now, i, need, to, make, a, railroad, will, you, help, me]	[(a, DT), (ll, NN), (a, DT), (nl, JJ), (my, PRP$), (train, NN), (whoops, NNS), (i, RB), (made, VBD), (a, DT), (train, NN), (now, RB), (i, RB), (need, VBP), (to, TO), (make, VB), (a, DT), (railroad, NN), (will, MD), (you, PRP), (help, VB), (me, PRP)]	[(a, DT), (ll, NN), (a, DT), (nl, JJ), (my, PRP$), (train, NN), (whoop, NN), (i, NNS), (make, VBP), (a, DT), (train, NN), (now, RB), (i, RB), (need, VBP), (to, TO), (make, VB), (a, DT), (railroad, NN), (will, MD), (you, PRP), (help, VB), (me, PRP)]	time71-cond1.txt	time158-time71-cond1
76	cgv	if you want to hide hide in the kitchen	[if, you, want, to, hide, hide, in, the, kitchen]	[if, you, want, to, hide, hide, in, the, kitchen]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (hide, VB), (hide, NN), (in, IN), (the, DT), (kitchen, NN)]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (hide, VB), (hide, NN), (in, IN), (the, DT), (kitchen, NN)]	time158-cond1.txt	time158-time71-cond1
77	kid	i'm making noise	[i, am, making, noise]	[i, be, make, noise]	[(i, NN), (am, VBP), (making, VBG), (noise, NN)]	[(i, NN), (be, VB), (make, VBN), (noise, NN)]	time71-cond1.txt	time158-time71-cond1
