original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
72	kid	yeah i'm gon ta put it in the garbage i want ta get this thing off	[yeah, i, am, gon, ta, put, it, in, the, garbage, i, want, ta, get, this, thing, off]	[yeah, i, be, gon, ta, put, it, in, the, garbage, i, want, ta, get, this, thing, off]	[(yeah, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (garbage, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (this, DT), (thing, NN), (off, RP)]	[(yeah, NN), (i, NN), (be, VB), (gon, VBN), (ta, PRP), (put, VBD), (it, PRP), (in, IN), (the, DT), (garbage, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (this, DT), (thing, NN), (off, RP)]	time42-cond1.txt	time150-time42-cond1
74	cgv	 don't do that you'll pull the light down what do you think would happen if you pulled the light down	[do, not, do, that, you, will, pull, the, light, down, what, do, you, think, would, happen, if, you, pulled, the, light, down]	[do, not, do, that, you, will, pull, the, light, down, what, do, you, think, would, happen, if, you, pull, the, light, down]	[(do, VB), (not, RB), (do, VB), (that, IN), (you, PRP), (will, MD), (pull, VB), (the, DT), (light, JJ), (down, RP), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (you, PRP), (pulled, VBD), (the, DT), (light, JJ), (down, RP)]	[(do, VB), (not, RB), (do, VB), (that, IN), (you, PRP), (will, MD), (pull, VB), (the, DT), (light, JJ), (down, RP), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (you, PRP), (pull, VBP), (the, DT), (light, JJ), (down, RP)]	time150-cond1.txt	time150-time42-cond1
74	kid	i have something in my hand	[i, have, something, in, my, hand]	[i, have, something, in, my, hand]	[(i, NNS), (have, VBP), (something, NN), (in, IN), (my, PRP$), (hand, NN)]	[(i, NNS), (have, VBP), (something, NN), (in, IN), (my, PRP$), (hand, NN)]	time42-cond1.txt	time150-time42-cond1
76	cgv	i know but what do you think would happen if you did that	[i, know, but, what, do, you, think, would, happen, if, you, did, that]	[i, know, but, what, do, you, think, would, happen, if, you, do, that]	[(i, NN), (know, VBP), (but, CC), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (you, PRP), (did, VBD), (that, IN)]	[(i, NN), (know, VBP), (but, CC), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (you, PRP), (do, VBP), (that, IN)]	time150-cond1.txt	time150-time42-cond1
76	kid	and i will throw this away	[and, i, will, throw, this, away]	[and, i, will, throw, this, away]	[(and, CC), (i, NN), (will, MD), (throw, VB), (this, DT), (away, RB)]	[(and, CC), (i, NN), (will, MD), (throw, VB), (this, DT), (away, RB)]	time42-cond1.txt	time150-time42-cond1
78	cgv	hat do you think	[hat, do, you, think]	[hat, do, you, think]	[(hat, RB), (do, VBP), (you, PRP), (think, VB)]	[(hat, RB), (do, VBP), (you, PRP), (think, VB)]	time150-cond1.txt	time150-time42-cond1
78	kid	i am why you said   why you come in here	[i, am, why, you, said, why, you, come, in, here]	[i, be, why, you, say, why, you, come, in, here]	[(i, NN), (am, VBP), (why, WRB), (you, PRP), (said, VBD), (why, WRB), (you, PRP), (come, VBP), (in, IN), (here, RB)]	[(i, NN), (be, VB), (why, WRB), (you, PRP), (say, VBP), (why, WRB), (you, PRP), (come, VBP), (in, IN), (here, RB)]	time42-cond1.txt	time150-time42-cond1
80	cgv	the light would break that's right what else	[the, light, would, break, that, is, right, what, else]	[the, light, would, break, that, be, right, what, else]	[(the, DT), (light, NN), (would, MD), (break, VB), (that, DT), (is, VBZ), (right, JJ), (what, WP), (else, RB)]	[(the, DT), (light, NN), (would, MD), (break, VB), (that, IN), (be, VB), (right, JJ), (what, WP), (else, RB)]	time150-cond1.txt	time150-time42-cond1
80	kid	i did have a good time at school	[i, did, have, a, good, time, at, school]	[i, do, have, a, good, time, at, school]	[(i, NN), (did, VBD), (have, VB), (a, DT), (good, JJ), (time, NN), (at, IN), (school, NN)]	[(i, NN), (do, VBP), (have, VB), (a, DT), (good, JJ), (time, NN), (at, IN), (school, NN)]	time42-cond1.txt	time150-time42-cond1
82	cgv	do you think that noise was mom	[do, you, think, that, noise, was, mom]	[do, you, think, that, noise, be, mom]	[(do, VBP), (you, PRP), (think, VB), (that, IN), (noise, NN), (was, VBD), (mom, NN)]	[(do, VBP), (you, PRP), (think, VB), (that, IN), (noise, RB), (be, VB), (mom, NN)]	time150-cond1.txt	time150-time42-cond1
82	kid	i don't know i just painted that for you i just painted that for you	[i, do, not, know, i, just, painted, that, for, you, i, just, painted, that, for, you]	[i, do, not, know, i, just, paint, that, for, you, i, just, paint, that, for, you]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (just, RB), (painted, VBD), (that, IN), (for, IN), (you, PRP), (i, VBP), (just, RB), (painted, VBN), (that, IN), (for, IN), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (just, RB), (paint, NN), (that, IN), (for, IN), (you, PRP), (i, VBP), (just, RB), (paint, NN), (that, IN), (for, IN), (you, PRP)]	time42-cond1.txt	time150-time42-cond1
84	cgv	i'm gon ta get you hey what was that dream about you had last night	[i, am, gon, ta, get, you, hey, what, was, that, dream, about, you, had, last, night]	[i, be, gon, ta, get, you, hey, what, be, that, dream, about, you, have, last, night]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (you, PRP), (hey, VB), (what, WP), (was, VBD), (that, DT), (dream, NN), (about, IN), (you, PRP), (had, VBD), (last, JJ), (night, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP), (hey, VBP), (what, WP), (be, VB), (that, DT), (dream, NN), (about, IN), (you, PRP), (have, VBP), (last, JJ), (night, NN)]	time150-cond1.txt	time150-time42-cond1
84	kid	just paint for you and momma	[just, paint, for, you, and, momma]	[just, paint, for, you, and, momma]	[(just, RB), (paint, NN), (for, IN), (you, PRP), (and, CC), (momma, VB)]	[(just, RB), (paint, NN), (for, IN), (you, PRP), (and, CC), (momma, VB)]	time42-cond1.txt	time150-time42-cond1
86	cgv	a giant wolf	[a, giant, wolf]	[a, giant, wolf]	[(a, DT), (giant, JJ), (wolf, NN)]	[(a, DT), (giant, JJ), (wolf, NN)]	time150-cond1.txt	time150-time42-cond1
86	kid	what's your name	[what, is, your, name]	[what, be, your, name]	[(what, WP), (is, VBZ), (your, PRP$), (name, NN)]	[(what, WP), (be, VB), (your, PRP$), (name, NN)]	time42-cond1.txt	time150-time42-cond1
88	cgv	it was just a dream though right	[it, was, just, a, dream, though, right]	[it, be, just, a, dream, though, right]	[(it, PRP), (was, VBD), (just, RB), (a, DT), (dream, NN), (though, IN), (right, JJ)]	[(it, PRP), (be, VB), (just, RB), (a, DT), (dream, NN), (though, IN), (right, JJ)]	time150-cond1.txt	time150-time42-cond1
88	kid	i don't know here here's your brush	[i, do, not, know, here, here, 's, your, brush]	[i, do, not, know, here, here, 's, your, brush]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (here, RB), (here, RB), ('s, VBZ), (your, PRP$), (brush, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (here, RB), (here, RB), ('s, VBZ), (your, PRP$), (brush, NN)]	time42-cond1.txt	time150-time42-cond1
90	cgv	what do you do with something after you lasso it	[what, do, you, do, with, something, after, you, lasso, it]	[what, do, you, do, with, something, after, you, lasso, it]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (with, IN), (something, NN), (after, IN), (you, PRP), (lasso, VBP), (it, PRP)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (with, IN), (something, NN), (after, IN), (you, PRP), (lasso, VBP), (it, PRP)]	time150-cond1.txt	time150-time42-cond1
90	kid	see this you can take it to greggy's house and i will come with you	[see, this, you, can, take, it, to, gregg, 's, house, and, i, will, come, with, you]	[see, this, you, can, take, it, to, gregg, 's, house, and, i, will, come, with, you]	[(see, VB), (this, DT), (you, PRP), (can, MD), (take, VB), (it, PRP), (to, TO), (gregg, VB), ('s, POS), (house, NN), (and, CC), (i, NN), (will, MD), (come, VB), (with, IN), (you, PRP)]	[(see, VB), (this, DT), (you, PRP), (can, MD), (take, VB), (it, PRP), (to, TO), (gregg, VB), ('s, POS), (house, NN), (and, CC), (i, NN), (will, MD), (come, VB), (with, IN), (you, PRP)]	time42-cond1.txt	time150-time42-cond1
92	cgv	no no help do you have to go teetee	[no, no, help, do, you, have, to, go, teeter]	[no, no, help, do, you, have, to, go, teeter]	[(no, DT), (no, DT), (help, NN), (do, VB), (you, PRP), (have, VB), (to, TO), (go, VB), (teeter, NN)]	[(no, DT), (no, DT), (help, NN), (do, VB), (you, PRP), (have, VB), (to, TO), (go, VB), (teeter, NN)]	time150-cond1.txt	time150-time42-cond1
92	kid	okay milkie milkie	[okay, millie, millie]	[okay, millie, millie]	[(okay, JJ), (millie, NN), (millie, NN)]	[(okay, JJ), (millie, NN), (millie, NN)]	time42-cond1.txt	time150-time42-cond1
94	cgv	i'm going to tie you up	[i, am, going, to, tie, you, up]	[i, be, go, to, tie, you, up]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (tie, VB), (you, PRP), (up, RP)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (tie, VB), (you, PRP), (up, RP)]	time150-cond1.txt	time150-time42-cond1
94	kid	not that glass	[not, that, glass]	[not, that, glass]	[(not, RB), (that, IN), (glass, NN)]	[(not, RB), (that, IN), (glass, NN)]	time42-cond1.txt	time150-time42-cond1
96	cgv	it was an accident besides maybe i didn't wreck it you might have wrecked it	[it, was, an, accident, besides, maybe, i, did, not, wreck, it, you, might, have, wrecked, it]	[it, be, an, accident, besides, maybe, i, do, not, wreck, it, you, might, have, wreck, it]	[(it, PRP), (was, VBD), (an, DT), (accident, NN), (besides, IN), (maybe, RB), (i, NN), (did, VBD), (not, RB), (wreck, VB), (it, PRP), (you, PRP), (might, MD), (have, VB), (wrecked, VBN), (it, PRP)]	[(it, PRP), (be, VB), (an, DT), (accident, NN), (besides, IN), (maybe, RB), (i, NNS), (do, VBP), (not, RB), (wreck, VB), (it, PRP), (you, PRP), (might, MD), (have, VB), (wreck, NN), (it, PRP)]	time150-cond1.txt	time150-time42-cond1
96	kid	a big glass	[a, big, glass]	[a, big, glass]	[(a, DT), (big, JJ), (glass, NN)]	[(a, DT), (big, JJ), (glass, NN)]	time42-cond1.txt	time150-time42-cond1
98	cgv	how do you know	[how, do, you, know]	[how, do, you, know]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	time150-cond1.txt	time150-time42-cond1
98	kid	a big glass	[a, big, glass]	[a, big, glass]	[(a, DT), (big, JJ), (glass, NN)]	[(a, DT), (big, JJ), (glass, NN)]	time42-cond1.txt	time150-time42-cond1
100	cgv	tying you up so you won't be able to get me can you untie yourself	[tying, you, up, so, you, will, not, be, able, to, get, me, can, you, untie, yourself]	[tie, you, up, so, you, will, not, be, able, to, get, me, can, you, untie, yourself]	[(tying, VBG), (you, PRP), (up, RP), (so, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (get, VB), (me, PRP), (can, MD), (you, PRP), (untie, VB), (yourself, PRP)]	[(tie, NN), (you, PRP), (up, RP), (so, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (get, VB), (me, PRP), (can, MD), (you, PRP), (untie, VB), (yourself, PRP)]	time150-cond1.txt	time150-time42-cond1
100	kid	 i want a big glass	[i, want, a, big, glass]	[i, want, a, big, glass]	[(i, NN), (want, VBP), (a, DT), (big, JJ), (glass, NN)]	[(i, NN), (want, VBP), (a, DT), (big, JJ), (glass, NN)]	time42-cond1.txt	time150-time42-cond1
102	cgv	okay go	[okay, go]	[okay, go]	[(okay, NN), (go, VB)]	[(okay, NN), (go, VB)]	time150-cond1.txt	time150-time42-cond1
102	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time42-cond1.txt	time150-time42-cond1
104	cgv	what do you think it is	[what, do, you, think, it, is]	[what, do, you, think, it, be]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB)]	time150-cond1.txt	time150-time42-cond1
104	kid	thank you i'm gon ta be the tiniest man when i grow up	[thank, you, i, am, gon, ta, be, the, tiniest, man, when, i, grow, up]	[thank, you, i, be, gon, ta, be, the, tiny, man, when, i, grow, up]	[(thank, IN), (you, PRP), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (be, VB), (the, DT), (tiniest, JJS), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(thank, IN), (you, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (the, DT), (tiny, JJ), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time42-cond1.txt	time150-time42-cond1
106	cgv	what did you hear	[what, did, you, hear]	[what, do, you, hear]	[(what, WP), (did, VBD), (you, PRP), (hear, VB)]	[(what, WP), (do, VBP), (you, PRP), (hear, VB)]	time150-cond1.txt	time150-time42-cond1
106	kid	 the tiniest man when i grow up	[the, tiniest, man, when, i, grow, up]	[the, tiny, man, when, i, grow, up]	[(the, DT), (tiniest, JJS), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(the, DT), (tiny, JJ), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time42-cond1.txt	time150-time42-cond1
108	cgv	well the tv wasn't on	[well, the, tv, was, not, on]	[well, the, tv, be, not, on]	[(well, RB), (the, DT), (tv, NN), (was, VBD), (not, RB), (on, IN)]	[(well, RB), (the, DT), (tv, NN), (be, VB), (not, RB), (on, IN)]	time150-cond1.txt	time150-time42-cond1
108	kid	i'm gon ta be the tiniest man when i grow up a biggest man when i really grow up this way this way long	[i, am, gon, ta, be, the, tiniest, man, when, i, grow, up, a, biggest, man, when, i, really, grow, up, this, way, this, way, long]	[i, be, gon, ta, be, the, tiny, man, when, i, grow, up, a, big, man, when, i, really, grow, up, this, way, this, way, long]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (the, DT), (tiniest, JJS), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (a, DT), (biggest, JJS), (man, NN), (when, WRB), (i, NN), (really, RB), (grow, VB), (up, RP), (this, DT), (way, NN), (this, DT), (way, NN), (long, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (the, DT), (tiny, JJ), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (a, DT), (big, JJ), (man, NN), (when, WRB), (i, NN), (really, RB), (grow, VB), (up, RP), (this, DT), (way, NN), (this, DT), (way, NN), (long, RB)]	time42-cond1.txt	time150-time42-cond1
110	cgv	sure i'd like that	[sure, i, would, like, that]	[sure, i, would, like, that]	[(sure, JJ), (i, NN), (would, MD), (like, VB), (that, IN)]	[(sure, JJ), (i, NN), (would, MD), (like, VB), (that, IN)]	time150-cond1.txt	time150-time42-cond1
110	kid	i will be many talls tall s	[i, will, be, many, tall, tall, s]	[i, will, be, many, tall, tall, s]	[(i, NN), (will, MD), (be, VB), (many, JJ), (tall, JJ), (tall, NN), (s, NN)]	[(i, NN), (will, MD), (be, VB), (many, JJ), (tall, JJ), (tall, NN), (s, NN)]	time42-cond1.txt	time150-time42-cond1
112	cgv	what's it going to be	[what, is, it, going, to, be]	[what, be, it, go, to, be]	[(what, WP), (is, VBZ), (it, PRP), (going, VBG), (to, TO), (be, VB)]	[(what, WP), (be, VB), (it, PRP), (go, VB), (to, TO), (be, VB)]	time150-cond1.txt	time150-time42-cond1
112	kid	 i want more milkie daddy	[i, want, more, millie, daddy]	[i, want, more, millie, daddy]	[(i, NN), (want, VBP), (more, JJR), (millie, NNS), (daddy, VBP)]	[(i, NN), (want, VBP), (more, JJR), (millie, NNS), (daddy, VBP)]	time42-cond1.txt	time150-time42-cond1
114	cgv	you sure do	[you, sure, do]	[you, sure, do]	[(you, PRP), (sure, VBP), (do, VB)]	[(you, PRP), (sure, VBP), (do, VB)]	time150-cond1.txt	time150-time42-cond1
114	kid	daddy can i have some candy i ate all of that candy	[daddy, can, i, have, some, candy, i, ate, all, of, that, candy]	[daddy, can, i, have, some, candy, i, eat, all, of, that, candy]	[(daddy, NN), (can, MD), (i, VB), (have, VB), (some, DT), (candy, NN), (i, JJ), (ate, VBP), (all, DT), (of, IN), (that, DT), (candy, NN)]	[(daddy, NN), (can, MD), (i, VB), (have, VB), (some, DT), (candy, NN), (i, JJ), (eat, VBP), (all, DT), (of, IN), (that, DT), (candy, NN)]	time42-cond1.txt	time150-time42-cond1
116	cgv	the deer	[the, deer]	[the, deer]	[(the, DT), (deer, NN)]	[(the, DT), (deer, NN)]	time150-cond1.txt	time150-time42-cond1
116	kid	in in my tummy	[in, in, my, tummy]	[in, in, my, tummy]	[(in, IN), (in, IN), (my, PRP$), (tummy, NN)]	[(in, IN), (in, IN), (my, PRP$), (tummy, NN)]	time42-cond1.txt	time150-time42-cond1
118	cgv	his antler	[his, antler]	[his, antler]	[(his, PRP$), (antler, NN)]	[(his, PRP$), (antler, NN)]	time150-cond1.txt	time150-time42-cond1
118	kid	orange banana orange banana orange banana orange banana	[orange, banana, orange, banana, orange, banana, orange, banana]	[orange, banana, orange, banana, orange, banana, orange, banana]	[(orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN)]	[(orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN)]	time42-cond1.txt	time150-time42-cond1
120	cgv	what would happen if you didn't finish it	[what, would, happen, if, you, did, not, finish, it]	[what, would, happen, if, you, do, not, finish, it]	[(what, WP), (would, MD), (happen, VB), (if, IN), (you, PRP), (did, VBD), (not, RB), (finish, VB), (it, PRP)]	[(what, WP), (would, MD), (happen, VB), (if, IN), (you, PRP), (do, VBP), (not, RB), (finish, VB), (it, PRP)]	time150-cond1.txt	time150-time42-cond1
120	kid	i eated orange banana before when i growedn up  i didn't like it how you growedn up for a minute how long you grow up for a minute	[i, eaten, orange, banana, before, when, i, growed, up, i, did, not, like, it, how, you, growed, up, for, a, minute, how, long, you, grow, up, for, a, minute]	[i, eat, orange, banana, before, when, i, grow, up, i, do, not, like, it, how, you, grow, up, for, a, minute, how, long, you, grow, up, for, a, minute]	[(i, NN), (eaten, VBP), (orange, NN), (banana, NN), (before, IN), (when, WRB), (i, NN), (growed, VBD), (up, RP), (i, NN), (did, VBD), (not, RB), (like, IN), (it, PRP), (how, WRB), (you, PRP), (growed, VBD), (up, RP), (for, IN), (a, DT), (minute, NN), (how, WRB), (long, RB), (you, PRP), (grow, VBP), (up, RP), (for, IN), (a, DT), (minute, NN)]	[(i, JJ), (eat, VBP), (orange, JJ), (banana, NN), (before, IN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP), (how, WRB), (you, PRP), (grow, VBP), (up, RP), (for, IN), (a, DT), (minute, NN), (how, WRB), (long, RB), (you, PRP), (grow, VBP), (up, RP), (for, IN), (a, DT), (minute, NN)]	time42-cond1.txt	time150-time42-cond1
122	cgv	yeah by tomorrow	[yeah, by, tomorrow]	[yeah, by, tomorrow]	[(yeah, NN), (by, IN), (tomorrow, NN)]	[(yeah, NN), (by, IN), (tomorrow, NN)]	time150-cond1.txt	time150-time42-cond1
122	kid	 no not that way	[no, not, that, way]	[no, not, that, way]	[(no, DT), (not, RB), (that, DT), (way, NN)]	[(no, DT), (not, RB), (that, DT), (way, NN)]	time42-cond1.txt	time150-time42-cond1
124	cgv	right abe what would happen if you didn't finish the cage	[right, abe, what, would, happen, if, you, did, not, finish, the, cage]	[right, abe, what, would, happen, if, you, do, not, finish, the, cage]	[(right, RB), (abe, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (you, PRP), (did, VBD), (not, RB), (finish, VB), (the, DT), (cage, NN)]	[(right, RB), (abe, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (you, PRP), (do, VBP), (not, RB), (finish, VB), (the, DT), (cage, NN)]	time150-cond1.txt	time150-time42-cond1
124	kid	you tell me then	[you, tell, me, then]	[you, tell, me, then]	[(you, PRP), (tell, VBP), (me, PRP), (then, RB)]	[(you, PRP), (tell, VBP), (me, PRP), (then, RB)]	time42-cond1.txt	time150-time42-cond1
126	cgv	you made an eight out of a rubberband that's good	[you, made, an, eight, out, of, a, rubberband, that, is, good]	[you, make, an, eight, out, of, a, rubberband, that, be, good]	[(you, PRP), (made, VBD), (an, DT), (eight, CD), (out, IN), (of, IN), (a, DT), (rubberband, NN), (that, WDT), (is, VBZ), (good, JJ)]	[(you, PRP), (make, VBP), (an, DT), (eight, CD), (out, IN), (of, IN), (a, DT), (rubberband, NN), (that, WDT), (be, VB), (good, JJ)]	time150-cond1.txt	time150-time42-cond1
126	kid	not that way	[not, that, way]	[not, that, way]	[(not, RB), (that, DT), (way, NN)]	[(not, RB), (that, DT), (way, NN)]	time42-cond1.txt	time150-time42-cond1
128	cgv	just for the heck of it	[just, for, the, heck, of, it]	[just, for, the, heck, of, it]	[(just, RB), (for, IN), (the, DT), (heck, NN), (of, IN), (it, PRP)]	[(just, RB), (for, IN), (the, DT), (heck, NN), (of, IN), (it, PRP)]	time150-cond1.txt	time150-time42-cond1
128	kid	not that way	[not, that, way]	[not, that, way]	[(not, RB), (that, DT), (way, NN)]	[(not, RB), (that, DT), (way, NN)]	time42-cond1.txt	time150-time42-cond1
130	cgv	 two dinosaurs are already in	[two, dinosaurs, are, already, in]	[two, dinosaur, be, already, in]	[(two, CD), (dinosaurs, NNS), (are, VBP), (already, RB), (in, IN)]	[(two, CD), (dinosaur, JJ), (be, VB), (already, RB), (in, IN)]	time150-cond1.txt	time150-time42-cond1
130	kid	not that way	[not, that, way]	[not, that, way]	[(not, RB), (that, DT), (way, NN)]	[(not, RB), (that, DT), (way, NN)]	time42-cond1.txt	time150-time42-cond1
