original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
48	cgv	why do you think it fell down	[why, do, you, think, it, fell, down]	[why, do, you, think, it, fell, down]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (fell, VBD), (down, RB)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (fell, VBD), (down, RB)]	time164-cond1.txt	time164-time200-cond1
49	kid	hey mommy we should go to their grandma's again leslie's	[hey, mommy, we, should, go, to, their, grandma, 's, again, leslie, 's]	[hey, mommy, we, should, go, to, their, grandma, 's, again, leslie, 's]	[(hey, NN), (mommy, NN), (we, PRP), (should, MD), (go, VB), (to, TO), (their, PRP$), (grandma, NN), ('s, POS), (again, RB), (leslie, NN), ('s, POS)]	[(hey, NN), (mommy, NN), (we, PRP), (should, MD), (go, VB), (to, TO), (their, PRP$), (grandma, NN), ('s, POS), (again, RB), (leslie, NN), ('s, POS)]	time200-cond1.txt	time164-time200-cond1
50	cgv	is that the real reason	[is, that, the, real, reason]	[be, that, the, real, reason]	[(is, VBZ), (that, IN), (the, DT), (real, JJ), (reason, NN)]	[(be, VB), (that, IN), (the, DT), (real, JJ), (reason, NN)]	time164-cond1.txt	time164-time200-cond1
51	kid	mom what did you say	[mom, what, did, you, say]	[mom, what, do, you, say]	[(mom, NN), (what, WP), (did, VBD), (you, PRP), (say, VB)]	[(mom, NN), (what, WP), (do, VBP), (you, PRP), (say, VB)]	time200-cond1.txt	time164-time200-cond1
52	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time164-cond1.txt	time164-time200-cond1
53	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time200-cond1.txt	time164-time200-cond1
54	cgv	that's a tall one	[that, is, a, tall, one]	[that, be, a, tall, one]	[(that, DT), (is, VBZ), (a, DT), (tall, JJ), (one, NN)]	[(that, DT), (be, VB), (a, DT), (tall, JJ), (one, NN)]	time164-cond1.txt	time164-time200-cond1
55	kid	that's not a nice word	[that, is, not, a, nice, word]	[that, be, not, a, nice, word]	[(that, DT), (is, VBZ), (not, RB), (a, DT), (nice, JJ), (word, NN)]	[(that, DT), (be, VB), (not, RB), (a, DT), (nice, JJ), (word, NN)]	time200-cond1.txt	time164-time200-cond1
56	cgv	very long what do you think	[very, long, what, do, you, think]	[very, long, what, do, you, think]	[(very, RB), (long, RB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(very, RB), (long, RB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time164-cond1.txt	time164-time200-cond1
57	kid	you said it you said it you said it you said it you said it you said it you said it you said it now i should have a doodoo butt now we both said it  laughs i wish dad would have fart doodoo	[you, said, it, you, said, it, you, said, it, you, said, it, you, said, it, you, said, it, you, said, it, you, said, it, now, i, should, have, a, voodoo, butt, now, we, both, said, it, laughs, i, wish, dad, would, have, fart, voodoo]	[you, say, it, you, say, it, you, say, it, you, say, it, you, say, it, you, say, it, you, say, it, you, say, it, now, i, should, have, a, voodoo, butt, now, we, both, say, it, laugh, i, wish, dad, would, have, fart, voodoo]	[(you, PRP), (said, VBD), (it, PRP), (you, PRP), (said, VBD), (it, PRP), (you, PRP), (said, VBD), (it, PRP), (you, PRP), (said, VBD), (it, PRP), (you, PRP), (said, VBD), (it, PRP), (you, PRP), (said, VBD), (it, PRP), (you, PRP), (said, VBD), (it, PRP), (you, PRP), (said, VBD), (it, PRP), (now, RB), (i, VBZ), (should, MD), (have, VB), (a, DT), (voodoo, JJ), (butt, NN), (now, RB), (we, PRP), (both, DT), (said, VBD), (it, PRP), (laughs, VBZ), (i, JJ), (wish, JJ), (dad, NN), (would, MD), (have, VB), (fart, VBN), (voodoo, NN)]	[(you, PRP), (say, VBP), (it, PRP), (you, PRP), (say, VBP), (it, PRP), (you, PRP), (say, VBP), (it, PRP), (you, PRP), (say, VBP), (it, PRP), (you, PRP), (say, VBP), (it, PRP), (you, PRP), (say, VBP), (it, PRP), (you, PRP), (say, VBP), (it, PRP), (you, PRP), (say, VBP), (it, PRP), (now, RB), (i, VBZ), (should, MD), (have, VB), (a, DT), (voodoo, JJ), (butt, NN), (now, RB), (we, PRP), (both, DT), (say, VBP), (it, PRP), (laugh, IN), (i, JJ), (wish, JJ), (dad, NN), (would, MD), (have, VB), (fart, VBN), (voodoo, NN)]	time200-cond1.txt	time164-time200-cond1
58	cgv	wow let me finish combing my hair i'm still brushing my hair	[wow, let, me, finish, combing, my, hair, i, am, still, brushing, my, hair]	[wow, let, me, finish, comb, my, hair, i, be, still, brush, my, hair]	[(wow, NN), (let, VB), (me, PRP), (finish, VB), (combing, VBG), (my, PRP$), (hair, NN), (i, NN), (am, VBP), (still, RB), (brushing, VBG), (my, PRP$), (hair, NN)]	[(wow, NN), (let, VB), (me, PRP), (finish, VB), (comb, NN), (my, PRP$), (hair, NN), (i, NN), (be, VB), (still, RB), (brush, JJ), (my, PRP$), (hair, NN)]	time164-cond1.txt	time164-time200-cond1
59	kid	hey mom call up the	[hey, mom, call, up, the]	[hey, mom, call, up, the]	[(hey, NN), (mom, NN), (call, VB), (up, RP), (the, DT)]	[(hey, NN), (mom, NN), (call, VB), (up, RP), (the, DT)]	time200-cond1.txt	time164-time200-cond1
60	cgv	i know it was a mistake	[i, know, it, was, a, mistake]	[i, know, it, be, a, mistake]	[(i, NN), (know, VBP), (it, PRP), (was, VBD), (a, DT), (mistake, NN)]	[(i, NN), (know, VBP), (it, PRP), (be, VB), (a, DT), (mistake, NN)]	time164-cond1.txt	time164-time200-cond1
61	kid	until our baby's big mommy tanya has eight puppies now	[until, our, baby, 's, big, mommy, tanya, has, eight, puppies, now]	[until, our, baby, 's, big, mommy, tanya, have, eight, puppy, now]	[(until, IN), (our, PRP$), (baby, NN), ('s, POS), (big, JJ), (mommy, NN), (tanya, NN), (has, VBZ), (eight, CD), (puppies, NNS), (now, RB)]	[(until, IN), (our, PRP$), (baby, NN), ('s, POS), (big, JJ), (mommy, NN), (tanya, NN), (have, VBP), (eight, CD), (puppy, NNS), (now, RB)]	time200-cond1.txt	time164-time200-cond1
62	cgv	a ramp	[a, ramp]	[a, ramp]	[(a, DT), (ramp, NN)]	[(a, DT), (ramp, NN)]	time164-cond1.txt	time164-time200-cond1
63	kid	yeah i think so yes she does	[yeah, i, think, so, yes, she, does]	[yeah, i, think, so, yes, she, do]	[(yeah, NN), (i, NN), (think, VBP), (so, RB), (yes, RB), (she, PRP), (does, VBZ)]	[(yeah, NN), (i, NN), (think, VBP), (so, RB), (yes, RB), (she, PRP), (do, VBP)]	time200-cond1.txt	time164-time200-cond1
64	cgv	i know i'll help you	[i, know, i, will, help, you]	[i, know, i, will, help, you]	[(i, NN), (know, VBP), (i, NN), (will, MD), (help, VB), (you, PRP)]	[(i, NN), (know, VBP), (i, NN), (will, MD), (help, VB), (you, PRP)]	time164-cond1.txt	time164-time200-cond1
65	kid	what's a trouble	[what, is, a, trouble]	[what, be, a, trouble]	[(what, WP), (is, VBZ), (a, DT), (trouble, NN)]	[(what, WP), (be, VB), (a, DT), (trouble, NN)]	time200-cond1.txt	time164-time200-cond1
66	cgv	i won't	[i, will, not]	[i, will, not]	[(i, NN), (will, MD), (not, RB)]	[(i, NN), (will, MD), (not, RB)]	time164-cond1.txt	time164-time200-cond1
67	kid	why is it the name of rufus's puppy	[why, is, it, the, name, of, rufus, 's, puppy]	[why, be, it, the, name, of, rufus, 's, puppy]	[(why, WRB), (is, VBZ), (it, PRP), (the, DT), (name, NN), (of, IN), (rufus, NN), ('s, POS), (puppy, JJ)]	[(why, WRB), (be, VB), (it, PRP), (the, DT), (name, NN), (of, IN), (rufus, NN), ('s, POS), (puppy, JJ)]	time200-cond1.txt	time164-time200-cond1
68	cgv	who said   thanks a lot	[who, said, thanks, a, lot]	[who, say, thanks, a, lot]	[(who, WP), (said, VBD), (thanks, NNS), (a, DT), (lot, NN)]	[(who, WP), (say, VBP), (thanks, NNS), (a, DT), (lot, NN)]	time164-cond1.txt	time164-time200-cond1
69	kid	i got it in mom what does do  mean	[i, got, it, in, mom, what, does, do, mean]	[i, get, it, in, mom, what, do, do, mean]	[(i, NN), (got, VBD), (it, PRP), (in, IN), (mom, NN), (what, WP), (does, VBZ), (do, VB), (mean, VB)]	[(i, NN), (get, VBP), (it, PRP), (in, IN), (mom, NN), (what, WP), (do, VBP), (do, VB), (mean, VB)]	time200-cond1.txt	time164-time200-cond1
70	cgv	the bombs said that i didn't know bombs could talk	[the, bombs, said, that, i, did, not, know, bombs, could, talk]	[the, bomb, say, that, i, do, not, know, bomb, could, talk]	[(the, DT), (bombs, NN), (said, VBD), (that, IN), (i, NN), (did, VBD), (not, RB), (know, VB), (bombs, NNS), (could, MD), (talk, VB)]	[(the, DT), (bomb, NN), (say, VBP), (that, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (bomb, NN), (could, MD), (talk, VB)]	time164-cond1.txt	time164-time200-cond1
71	kid	mom when is the baby due	[mom, when, is, the, baby, due]	[mom, when, be, the, baby, due]	[(mom, NN), (when, WRB), (is, VBZ), (the, DT), (baby, NN), (due, JJ)]	[(mom, NN), (when, WRB), (be, VB), (the, DT), (baby, NN), (due, JJ)]	time200-cond1.txt	time164-time200-cond1
72	cgv	what kind	[what, kind]	[what, kind]	[(what, WP), (kind, NN)]	[(what, WP), (kind, NN)]	time164-cond1.txt	time164-time200-cond1
73	kid	i expect it now oops i farted what if you say doodoo do this before i doodoo or you	[i, expect, it, now, oops, i, parted, what, if, you, say, voodoo, do, this, before, i, voodoo, or, you]	[i, expect, it, now, oops, i, part, what, if, you, say, voodoo, do, this, before, i, voodoo, or, you]	[(i, NN), (expect, VBP), (it, PRP), (now, RB), (oops, VBZ), (i, NN), (parted, VBD), (what, WP), (if, IN), (you, PRP), (say, VBP), (voodoo, JJ), (do, VBP), (this, DT), (before, IN), (i, JJ), (voodoo, NN), (or, CC), (you, PRP)]	[(i, NN), (expect, VBP), (it, PRP), (now, RB), (oops, VBZ), (i, JJ), (part, NN), (what, WP), (if, IN), (you, PRP), (say, VBP), (voodoo, JJ), (do, VBP), (this, DT), (before, IN), (i, JJ), (voodoo, NN), (or, CC), (you, PRP)]	time200-cond1.txt	time164-time200-cond1
74	cgv	how what is	[how, what, is]	[how, what, be]	[(how, WRB), (what, WP), (is, VBZ)]	[(how, WRB), (what, WP), (be, VB)]	time164-cond1.txt	time164-time200-cond1
75	kid	mom what did dad have	[mom, what, did, dad, have]	[mom, what, do, dad, have]	[(mom, NN), (what, WP), (did, VBD), (dad, NN), (have, VB)]	[(mom, NN), (what, WP), (do, VBP), (dad, NNS), (have, VB)]	time200-cond1.txt	time164-time200-cond1
76	cgv	what did you want my help for you're doing it all yourself	[what, did, you, want, my, help, for, you, are, doing, it, all, yourself]	[what, do, you, want, my, help, for, you, be, do, it, all, yourself]	[(what, WP), (did, VBD), (you, PRP), (want, VB), (my, PRP$), (help, NN), (for, IN), (you, PRP), (are, VBP), (doing, VBG), (it, PRP), (all, DT), (yourself, PRP)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (my, PRP$), (help, NN), (for, IN), (you, PRP), (be, VB), (do, VB), (it, PRP), (all, DT), (yourself, PRP)]	time164-cond1.txt	time164-time200-cond1
77	kid	i must be getting a upset tummy it's hurting a little	[i, must, be, getting, a, upset, tummy, it, is, hurting, a, little]	[i, must, be, get, a, upset, tummy, it, be, hurt, a, little]	[(i, NN), (must, MD), (be, VB), (getting, VBG), (a, DT), (upset, JJ), (tummy, NN), (it, PRP), (is, VBZ), (hurting, VBG), (a, DT), (little, JJ)]	[(i, NN), (must, MD), (be, VB), (get, VB), (a, DT), (upset, JJ), (tummy, NN), (it, PRP), (be, VB), (hurt, VBN), (a, DT), (little, JJ)]	time200-cond1.txt	time164-time200-cond1
