original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
61	cgv	the flintstones the flintstones	[the, flintstones, the, flintstones]	[the, flintstone, the, flintstone]	[(the, DT), (flintstones, NNS), (the, DT), (flintstones, NNS)]	[(the, DT), (flintstone, NN), (the, DT), (flintstone, NN)]	time135-cond1.txt	time135-time108-cond1
61	kid	i'm not going to take a bath	[i, am, not, going, to, take, a, bath]	[i, be, not, go, to, take, a, bath]	[(i, NN), (am, VBP), (not, RB), (going, VBG), (to, TO), (take, VB), (a, DT), (bath, NN)]	[(i, RB), (be, VB), (not, RB), (go, VB), (to, TO), (take, VB), (a, DT), (bath, NN)]	time108-cond1.txt	time135-time108-cond1
63	cgv	which ones aren't on the flintstones are the only one that's on	[which, ones, are, not, on, the, flintstones, are, the, only, one, that, is, on]	[which, one, be, not, on, the, flintstone, be, the, only, one, that, be, on]	[(which, WDT), (ones, NNS), (are, VBP), (not, RB), (on, IN), (the, DT), (flintstones, NNS), (are, VBP), (the, DT), (only, JJ), (one, NN), (that, WDT), (is, VBZ), (on, IN)]	[(which, WDT), (one, CD), (be, VB), (not, RB), (on, IN), (the, DT), (flintstone, NN), (be, VB), (the, DT), (only, JJ), (one, NN), (that, WDT), (be, VB), (on, IN)]	time135-cond1.txt	time135-time108-cond1
63	kid	because i'm not sticky any more that's how come that's how come mom	[because, i, am, not, sticky, any, more, that, is, how, come, that, is, how, come, mom]	[because, i, be, not, sticky, any, more, that, be, how, come, that, be, how, come, mom]	[(because, IN), (i, NN), (am, VBP), (not, RB), (sticky, JJ), (any, DT), (more, JJR), (that, WDT), (is, VBZ), (how, WRB), (come, JJ), (that, DT), (is, VBZ), (how, WRB), (come, JJ), (mom, NN)]	[(because, IN), (i, NN), (be, VB), (not, RB), (sticky, JJ), (any, DT), (more, JJR), (that, IN), (be, VB), (how, WRB), (come, JJ), (that, IN), (be, VB), (how, WRB), (come, JJ), (mom, NN)]	time108-cond1.txt	time135-time108-cond1
65	cgv	it's a long cartoon alright abe i just remembered something you never did tell me what happened at the dentist	[it, is, a, long, cartoon, alright, abe, i, just, remembered, something, you, never, did, tell, me, what, happened, at, the, dentist]	[it, be, a, long, cartoon, alright, abe, i, just, remember, something, you, never, do, tell, me, what, happen, at, the, dentist]	[(it, PRP), (is, VBZ), (a, DT), (long, JJ), (cartoon, NN), (alright, VBD), (abe, JJ), (i, NN), (just, RB), (remembered, VBD), (something, NN), (you, PRP), (never, RB), (did, VBD), (tell, VB), (me, PRP), (what, WP), (happened, VBD), (at, IN), (the, DT), (dentist, NN)]	[(it, PRP), (be, VB), (a, DT), (long, JJ), (cartoon, NN), (alright, VBD), (abe, JJ), (i, NN), (just, RB), (remember, VB), (something, NN), (you, PRP), (never, RB), (do, VBP), (tell, VB), (me, PRP), (what, WP), (happen, VB), (at, IN), (the, DT), (dentist, NN)]	time135-cond1.txt	time135-time108-cond1
65	kid	then i'm not gon ta take a bath then i'm not gon ta take a bath then i'm not gon ta take a bath	[then, i, am, not, gon, ta, take, a, bath, then, i, am, not, gon, ta, take, a, bath, then, i, am, not, gon, ta, take, a, bath]	[then, i, be, not, gon, ta, take, a, bath, then, i, be, not, gon, ta, take, a, bath, then, i, be, not, gon, ta, take, a, bath]	[(then, RB), (i, VB), (am, VBP), (not, RB), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (bath, NN), (then, RB), (i, VB), (am, VBP), (not, RB), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (bath, NN), (then, RB), (i, VB), (am, VBP), (not, RB), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (bath, NN)]	[(then, RB), (i, RB), (be, VB), (not, RB), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (bath, NN), (then, RB), (i, RB), (be, VB), (not, RB), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (bath, NN), (then, RB), (i, RB), (be, VB), (not, RB), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (bath, NN)]	time108-cond1.txt	time135-time108-cond1
67	cgv	something happened he pulled your teeth out	[something, happened, he, pulled, your, teeth, out]	[something, happen, he, pull, your, teeth, out]	[(something, NN), (happened, VBD), (he, PRP), (pulled, VBD), (your, PRP$), (teeth, NNS), (out, RP)]	[(something, NN), (happen, VB), (he, PRP), (pull, VB), (your, PRP$), (teeth, NNS), (out, RP)]	time135-cond1.txt	time135-time108-cond1
67	kid	i'm not i don't want to i'm not dirty just my knees are dirty not the rest	[i, am, not, i, do, not, want, to, i, am, not, dirty, just, my, knees, are, dirty, not, the, rest]	[i, be, not, i, do, not, want, to, i, be, not, dirty, just, my, knee, be, dirty, not, the, rest]	[(i, NN), (am, VBP), (not, RB), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (am, VBP), (not, RB), (dirty, JJ), (just, RB), (my, PRP$), (knees, NNS), (are, VBP), (dirty, JJ), (not, RB), (the, DT), (rest, NN)]	[(i, RB), (be, VB), (not, RB), (i, VB), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (be, VB), (not, RB), (dirty, JJ), (just, RB), (my, PRP$), (knee, NN), (be, VB), (dirty, VBN), (not, RB), (the, DT), (rest, NN)]	time108-cond1.txt	time135-time108-cond1
69	cgv	he what	[he, what]	[he, what]	[(he, PRP), (what, WP)]	[(he, PRP), (what, WP)]	time135-cond1.txt	time135-time108-cond1
69	kid	are we going to ride our bikes to our old apartment	[are, we, going, to, ride, our, bikes, to, our, old, apartment]	[be, we, go, to, ride, our, bike, to, our, old, apartment]	[(are, VBP), (we, PRP), (going, VBG), (to, TO), (ride, VB), (our, PRP$), (bikes, NNS), (to, TO), (our, PRP$), (old, JJ), (apartment, NN)]	[(be, VB), (we, PRP), (go, VBP), (to, TO), (ride, VB), (our, PRP$), (bike, NN), (to, TO), (our, PRP$), (old, JJ), (apartment, NN)]	time108-cond1.txt	time135-time108-cond1
71	cgv	on your teeth tell me what happened	[on, your, teeth, tell, me, what, happened]	[on, your, teeth, tell, me, what, happen]	[(on, IN), (your, PRP$), (teeth, NNS), (tell, VB), (me, PRP), (what, WP), (happened, VBD)]	[(on, IN), (your, PRP$), (teeth, NNS), (tell, VB), (me, PRP), (what, WP), (happen, VB)]	time135-cond1.txt	time135-time108-cond1
71	kid	i can't i don't know how to put my shirt on	[i, can, not, i, do, not, know, how, to, put, my, shirt, on]	[i, can, not, i, do, not, know, how, to, put, my, shirt, on]	[(i, NN), (can, MD), (not, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (put, VB), (my, PRP$), (shirt, NN), (on, IN)]	[(i, NN), (can, MD), (not, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (put, VB), (my, PRP$), (shirt, NN), (on, IN)]	time108-cond1.txt	time135-time108-cond1
73	cgv	when did he put the spray on	[when, did, he, put, the, spray, on]	[when, do, he, put, the, spray, on]	[(when, WRB), (did, VBD), (he, PRP), (put, VB), (the, DT), (spray, NN), (on, IN)]	[(when, WRB), (do, VB), (he, PRP), (put, VB), (the, DT), (spray, NN), (on, IN)]	time135-cond1.txt	time135-time108-cond1
73	kid	lunch mommy look	[lunch, mommy, look]	[lunch, mommy, look]	[(lunch, NN), (mommy, NNS), (look, VBP)]	[(lunch, NN), (mommy, NNS), (look, VBP)]	time108-cond1.txt	time135-time108-cond1
75	cgv	after he pulled the teeth	[after, he, pulled, the, teeth]	[after, he, pull, the, teeth]	[(after, IN), (he, PRP), (pulled, VBD), (the, DT), (teeth, NN)]	[(after, IN), (he, PRP), (pull, VBZ), (the, DT), (teeth, NN)]	time135-cond1.txt	time135-time108-cond1
75	kid	i want honey crackers i want crackers with honey i want crackers with honey and milk too and grate me some cheese and get me some crackers with milk no i mean get me some cheese grate some cheese for me and then get me some crackers with honey and then get me some milk okay okay momma who were you talking to	[i, want, honey, crackers, i, want, crackers, with, honey, i, want, crackers, with, honey, and, milk, too, and, grate, me, some, cheese, and, get, me, some, crackers, with, milk, no, i, mean, get, me, some, cheese, grate, some, cheese, for, me, and, then, get, me, some, crackers, with, honey, and, then, get, me, some, milk, okay, okay, momma, who, were, you, talking, to]	[i, want, honey, cracker, i, want, cracker, with, honey, i, want, cracker, with, honey, and, milk, too, and, grate, me, some, cheese, and, get, me, some, cracker, with, milk, no, i, mean, get, me, some, cheese, grate, some, cheese, for, me, and, then, get, me, some, cracker, with, honey, and, then, get, me, some, milk, okay, okay, momma, who, be, you, talk, to]	[(i, NN), (want, VBP), (honey, NN), (crackers, NNS), (i, VBP), (want, VBP), (crackers, NNS), (with, IN), (honey, NN), (i, NN), (want, VBP), (crackers, NNS), (with, IN), (honey, NN), (and, CC), (milk, NN), (too, RB), (and, CC), (grate, VB), (me, PRP), (some, DT), (cheese, NN), (and, CC), (get, VB), (me, PRP), (some, DT), (crackers, NNS), (with, IN), (milk, NN), (no, DT), (i, NN), (mean, VBP), (get, VB), (me, PRP), (some, DT), (cheese, JJ), (grate, VB), (some, DT), (cheese, NN), (for, IN), (me, PRP), (and, CC), (then, RB), (get, VB), (me, PRP), (some, DT), (crackers, NNS), (with, IN), (honey, NN), (and, CC), (then, RB), (get, VB), (me, PRP), (some, DT), (milk, NN), (okay, JJ), (okay, JJ), (momma, NN), (who, WP), (were, VBD), (you, PRP), (talking, VBG), (to, TO)]	[(i, NN), (want, VBP), (honey, NN), (cracker, NN), (i, NN), (want, VBP), (cracker, NN), (with, IN), (honey, NN), (i, NN), (want, VBP), (cracker, NN), (with, IN), (honey, NN), (and, CC), (milk, NN), (too, RB), (and, CC), (grate, VB), (me, PRP), (some, DT), (cheese, NN), (and, CC), (get, VB), (me, PRP), (some, DT), (cracker, NN), (with, IN), (milk, NN), (no, DT), (i, NN), (mean, VBP), (get, VB), (me, PRP), (some, DT), (cheese, JJ), (grate, VB), (some, DT), (cheese, NN), (for, IN), (me, PRP), (and, CC), (then, RB), (get, VB), (me, PRP), (some, DT), (cracker, NN), (with, IN), (honey, NN), (and, CC), (then, RB), (get, VB), (me, PRP), (some, DT), (milk, NN), (okay, JJ), (okay, JJ), (momma, NN), (who, WP), (be, VB), (you, PRP), (talk, VBP), (to, TO)]	time108-cond1.txt	time135-time108-cond1
77	cgv	you didn't hear her	[you, did, not, hear, her]	[you, do, not, hear, her]	[(you, PRP), (did, VBD), (not, RB), (hear, VB), (her, PRP$)]	[(you, PRP), (do, VBP), (not, RB), (hear, VB), (her, PRP$)]	time135-cond1.txt	time135-time108-cond1
77	kid	mom we got some mail mom we got some mail what is in there a book for me	[mom, we, got, some, mail, mom, we, got, some, mail, what, is, in, there, a, book, for, me]	[mom, we, get, some, mail, mom, we, get, some, mail, what, be, in, there, a, book, for, me]	[(mom, NN), (we, PRP), (got, VBD), (some, DT), (mail, NN), (mom, NN), (we, PRP), (got, VBD), (some, DT), (mail, NN), (what, WP), (is, VBZ), (in, IN), (there, EX), (a, DT), (book, NN), (for, IN), (me, PRP)]	[(mom, NN), (we, PRP), (get, VBP), (some, DT), (mail, NN), (mom, NN), (we, PRP), (get, VBP), (some, DT), (mail, NN), (what, WP), (be, VB), (in, IN), (there, EX), (a, DT), (book, NN), (for, IN), (me, PRP)]	time108-cond1.txt	time135-time108-cond1
79	cgv	i think that's what happened what would have happened if you would have woken up that morning and she wouldn't have left you anything	[i, think, that, is, what, happened, what, would, have, happened, if, you, would, have, woken, up, that, morning, and, she, would, not, have, left, you, anything]	[i, think, that, be, what, happen, what, would, have, happen, if, you, would, have, wake, up, that, morning, and, she, would, not, have, leave, you, anything]	[(i, NN), (think, VBP), (that, DT), (is, VBZ), (what, WP), (happened, VBD), (what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (you, PRP), (would, MD), (have, VB), (woken, VBN), (up, RP), (that, IN), (morning, NN), (and, CC), (she, PRP), (would, MD), (not, RB), (have, VB), (left, VBN), (you, PRP), (anything, NN)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (what, WP), (happen, VB), (what, WP), (would, MD), (have, VB), (happen, VB), (if, IN), (you, PRP), (would, MD), (have, VB), (wake, VB), (up, RP), (that, DT), (morning, NN), (and, CC), (she, PRP), (would, MD), (not, RB), (have, VB), (leave, VBN), (you, PRP), (anything, NN)]	time135-cond1.txt	time135-time108-cond1
79	kid	daddy do it open it open it	[daddy, do, it, open, it, open, it]	[daddy, do, it, open, it, open, it]	[(daddy, NNS), (do, VBP), (it, PRP), (open, VB), (it, PRP), (open, VB), (it, PRP)]	[(daddy, NNS), (do, VBP), (it, PRP), (open, VB), (it, PRP), (open, VB), (it, PRP)]	time108-cond1.txt	time135-time108-cond1
81	cgv	you would have been sad what would you have said to me and mom	[you, would, have, been, sad, what, would, you, have, said, to, me, and, mom]	[you, would, have, be, sad, what, would, you, have, say, to, me, and, mom]	[(you, PRP), (would, MD), (have, VB), (been, VBN), (sad, JJ), (what, WP), (would, MD), (you, PRP), (have, VB), (said, VBD), (to, TO), (me, PRP), (and, CC), (mom, VB)]	[(you, PRP), (would, MD), (have, VB), (be, VB), (sad, VBN), (what, WP), (would, MD), (you, PRP), (have, VB), (say, VBN), (to, TO), (me, PRP), (and, CC), (mom, VB)]	time135-cond1.txt	time135-time108-cond1
81	kid	i want a honey cracker and a peanut butter cracker grate me some cheese	[i, want, a, honey, cracker, and, a, peanut, butter, cracker, grate, me, some, cheese]	[i, want, a, honey, cracker, and, a, peanut, butter, cracker, grate, me, some, cheese]	[(i, NN), (want, VBP), (a, DT), (honey, NN), (cracker, NN), (and, CC), (a, DT), (peanut, NN), (butter, NN), (cracker, NN), (grate, VB), (me, PRP), (some, DT), (cheese, NN)]	[(i, NN), (want, VBP), (a, DT), (honey, NN), (cracker, NN), (and, CC), (a, DT), (peanut, NN), (butter, NN), (cracker, NN), (grate, VB), (me, PRP), (some, DT), (cheese, NN)]	time108-cond1.txt	time135-time108-cond1
83	cgv	what could we have done	[what, could, we, have, done]	[what, could, we, have, do]	[(what, WP), (could, MD), (we, PRP), (have, VB), (done, VBN)]	[(what, WP), (could, MD), (we, PRP), (have, VB), (do, VBP)]	time135-cond1.txt	time135-time108-cond1
83	kid	that's cutting not grating	[that, is, cutting, not, grating]	[that, be, cut, not, grate]	[(that, DT), (is, VBZ), (cutting, VBG), (not, RB), (grating, VBG)]	[(that, DT), (be, VB), (cut, VBN), (not, RB), (grate, VB)]	time108-cond1.txt	time135-time108-cond1
85	cgv	she would have said   i'm sorry abe i'll bring you something tonight what would have happened then	[she, would, have, said, i, am, sorry, abe, i, will, bring, you, something, tonight, what, would, have, happened, then]	[she, would, have, say, i, be, sorry, abe, i, will, bring, you, something, tonight, what, would, have, happen, then]	[(she, PRP), (would, MD), (have, VB), (said, VBD), (i, JJ), (am, VBP), (sorry, JJ), (abe, NN), (i, NN), (will, MD), (bring, VB), (you, PRP), (something, NN), (tonight, VBD), (what, WP), (would, MD), (have, VB), (happened, VBN), (then, RB)]	[(she, PRP), (would, MD), (have, VB), (say, VB), (i, JJ), (be, VB), (sorry, JJ), (abe, NN), (i, NN), (will, MD), (bring, VB), (you, PRP), (something, NN), (tonight, VBD), (what, WP), (would, MD), (have, VB), (happen, VBN), (then, RB)]	time135-cond1.txt	time135-time108-cond1
85	kid	mommy get me a cracker with honey	[mommy, get, me, a, cracker, with, honey]	[mommy, get, me, a, cracker, with, honey]	[(mommy, NN), (get, VB), (me, PRP), (a, DT), (cracker, NN), (with, IN), (honey, NN)]	[(mommy, NN), (get, VB), (me, PRP), (a, DT), (cracker, NN), (with, IN), (honey, NN)]	time108-cond1.txt	time135-time108-cond1
87	cgv	we would have been real happy	[we, would, have, been, real, happy]	[we, would, have, be, real, happy]	[(we, PRP), (would, MD), (have, VB), (been, VBN), (real, JJ), (happy, JJ)]	[(we, PRP), (would, MD), (have, VB), (be, VB), (real, JJ), (happy, JJ)]	time135-cond1.txt	time135-time108-cond1
87	kid	i'm starving	[i, am, starving]	[i, be, starve]	[(i, NN), (am, VBP), (starving, VBG)]	[(i, NN), (be, VB), (starve, VBN)]	time108-cond1.txt	time135-time108-cond1
89	cgv	i don't want to	[i, do, not, want, to]	[i, do, not, want, to]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	time135-cond1.txt	time135-time108-cond1
89	kid	i'm gon ta sit right here until you get me a cracker	[i, am, gon, ta, sit, right, here, until, you, get, me, a, cracker]	[i, be, gon, ta, sit, right, here, until, you, get, me, a, cracker]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (sit, NN), (right, RB), (here, RB), (until, IN), (you, PRP), (get, VBP), (me, PRP), (a, DT), (cracker, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (sit, NN), (right, NN), (here, RB), (until, IN), (you, PRP), (get, VBP), (me, PRP), (a, DT), (cracker, NN)]	time108-cond1.txt	time135-time108-cond1
91	cgv	what are you going to do	[what, are, you, going, to, do]	[what, be, you, go, to, do]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB)]	time135-cond1.txt	time135-time108-cond1
91	kid	how come you got me two of em	[how, come, you, got, me, two, of, em]	[how, come, you, get, me, two, of, em]	[(how, WRB), (come, JJ), (you, PRP), (got, VBD), (me, PRP), (two, CD), (of, IN), (em, NN)]	[(how, WRB), (come, VB), (you, PRP), (get, VB), (me, PRP), (two, CD), (of, IN), (em, NN)]	time108-cond1.txt	time135-time108-cond1
93	cgv	 it's a quiet truck too	[it, is, a, quiet, truck, too]	[it, be, a, quiet, truck, too]	[(it, PRP), (is, VBZ), (a, DT), (quiet, JJ), (truck, NN), (too, RB)]	[(it, PRP), (be, VB), (a, DT), (quiet, JJ), (truck, NN), (too, RB)]	time135-cond1.txt	time135-time108-cond1
93	kid	 mommy what does order mean mommy what does order mean	[mommy, what, does, order, mean, mommy, what, does, order, mean]	[mommy, what, do, order, mean, mommy, what, do, order, mean]	[(mommy, VB), (what, WP), (does, VBZ), (order, NN), (mean, VB), (mommy, NN), (what, WP), (does, VBZ), (order, NN), (mean, VB)]	[(mommy, VB), (what, WP), (do, VB), (order, NN), (mean, VB), (mommy, NN), (what, WP), (do, VBP), (order, NN), (mean, VB)]	time108-cond1.txt	time135-time108-cond1
95	cgv	you think so why don't you go check	[you, think, so, why, do, not, you, go, check]	[you, think, so, why, do, not, you, go, check]	[(you, PRP), (think, VBP), (so, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (check, VB)]	[(you, PRP), (think, VBP), (so, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (check, VB)]	time135-cond1.txt	time135-time108-cond1
95	kid	and what does order mean	[and, what, does, order, mean]	[and, what, do, order, mean]	[(and, CC), (what, WP), (does, VBZ), (order, NN), (mean, VB)]	[(and, CC), (what, WP), (do, VBP), (order, NN), (mean, VB)]	time108-cond1.txt	time135-time108-cond1
97	cgv	did you wake her up good did you tell andy what we're going to do in december	[did, you, wake, her, up, good, did, you, tell, andy, what, we, are, going, to, do, in, december]	[do, you, wake, her, up, good, do, you, tell, andy, what, we, be, go, to, do, in, december]	[(did, VBD), (you, PRP), (wake, VB), (her, PRP$), (up, RB), (good, JJ), (did, VBD), (you, PRP), (tell, VB), (andy, VB), (what, WP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (in, IN), (december, NN)]	[(do, VB), (you, PRP), (wake, VB), (her, PRP$), (up, RB), (good, JJ), (do, VB), (you, PRP), (tell, VB), (andy, VB), (what, WP), (we, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (in, IN), (december, NN)]	time135-cond1.txt	time135-time108-cond1
97	kid	mommy where's our curtains where's our curtains	[mommy, where, is, our, curtains, where, is, our, curtains]	[mommy, where, be, our, curtain, where, be, our, curtain]	[(mommy, NN), (where, WRB), (is, VBZ), (our, PRP$), (curtains, NNS), (where, WRB), (is, VBZ), (our, PRP$), (curtains, NNS)]	[(mommy, NN), (where, WRB), (be, VB), (our, PRP$), (curtain, NN), (where, WRB), (be, VB), (our, PRP$), (curtain, NN)]	time108-cond1.txt	time135-time108-cond1
99	cgv	hey don't throw stuff on the floor	[hey, do, not, throw, stuff, on, the, floor]	[hey, do, not, throw, stuff, on, the, floor]	[(hey, NNS), (do, VBP), (not, RB), (throw, VB), (stuff, NN), (on, IN), (the, DT), (floor, NN)]	[(hey, NNS), (do, VBP), (not, RB), (throw, VB), (stuff, NN), (on, IN), (the, DT), (floor, NN)]	time135-cond1.txt	time135-time108-cond1
99	kid	dad who was there who was there	[dad, who, was, there, who, was, there]	[dad, who, be, there, who, be, there]	[(dad, NN), (who, WP), (was, VBD), (there, EX), (who, WP), (was, VBD), (there, EX)]	[(dad, NN), (who, WP), (be, VB), (there, EX), (who, WP), (be, VB), (there, RB)]	time108-cond1.txt	time135-time108-cond1
101	cgv	you built your own road	[you, built, your, own, road]	[you, build, your, own, road]	[(you, PRP), (built, VBP), (your, PRP$), (own, JJ), (road, NN)]	[(you, PRP), (build, VBP), (your, PRP$), (own, JJ), (road, NN)]	time135-cond1.txt	time135-time108-cond1
101	kid	who daddy who's barbara	[who, daddy, who, is, barbara]	[who, daddy, who, be, barbara]	[(who, WP), (daddy, VBP), (who, WP), (is, VBZ), (barbara, NN)]	[(who, WP), (daddy, VBZ), (who, WP), (be, VB), (barbara, NN)]	time108-cond1.txt	time135-time108-cond1
103	cgv	who did	[who, did]	[who, do]	[(who, WP), (did, VBD)]	[(who, WP), (do, VBP)]	time135-cond1.txt	time135-time108-cond1
103	kid	what is next	[what, is, next]	[what, be, next]	[(what, WP), (is, VBZ), (next, JJ)]	[(what, WP), (be, VB), (next, JJ)]	time108-cond1.txt	time135-time108-cond1
105	cgv	what's a smootherc	[what, is, a, smoother]	[what, be, a, smoother]	[(what, WP), (is, VBZ), (a, DT), (smoother, NN)]	[(what, WP), (be, VB), (a, DT), (smoother, NN)]	time135-cond1.txt	time135-time108-cond1
105	kid	mom what are you doing	[mom, what, are, you, doing]	[mom, what, be, you, do]	[(mom, NN), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(mom, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time108-cond1.txt	time135-time108-cond1
107	cgv	don't hurt yourself	[do, not, hurt, yourself]	[do, not, hurt, yourself]	[(do, VB), (not, RB), (hurt, VB), (yourself, PRP)]	[(do, VB), (not, RB), (hurt, VB), (yourself, PRP)]	time135-cond1.txt	time135-time108-cond1
107	kid	after lunch could i have a snack what are you fixing for daddy	[after, lunch, could, i, have, a, snack, what, are, you, fixing, for, daddy]	[after, lunch, could, i, have, a, snack, what, be, you, fix, for, daddy]	[(after, IN), (lunch, NN), (could, MD), (i, VB), (have, VBP), (a, DT), (snack, NN), (what, WDT), (are, VBP), (you, PRP), (fixing, VBG), (for, IN), (daddy, NN)]	[(after, IN), (lunch, NN), (could, MD), (i, VB), (have, VBP), (a, DT), (snack, NN), (what, WP), (be, VB), (you, PRP), (fix, VB), (for, IN), (daddy, NN)]	time108-cond1.txt	time135-time108-cond1
109	cgv	you made it yesterday	[you, made, it, yesterday]	[you, make, it, yesterday]	[(you, PRP), (made, VBD), (it, PRP), (yesterday, NN)]	[(you, PRP), (make, VBP), (it, PRP), (yesterday, NN)]	time135-cond1.txt	time135-time108-cond1
109	kid	mommy would you wipe off my legs	[mommy, would, you, wipe, off, my, legs]	[mommy, would, you, wipe, off, my, leg]	[(mommy, NN), (would, MD), (you, PRP), (wipe, VB), (off, RP), (my, PRP$), (legs, NNS)]	[(mommy, NN), (would, MD), (you, PRP), (wipe, VB), (off, RP), (my, PRP$), (leg, NN)]	time108-cond1.txt	time135-time108-cond1
111	cgv	two blankets	[two, blankets]	[two, blanket]	[(two, CD), (blankets, NNS)]	[(two, CD), (blanket, NN)]	time135-cond1.txt	time135-time108-cond1
111	kid	do you know what i want for a snack you could make some cookies and i could eat one i could have a cookie if you would make some okay	[do, you, know, what, i, want, for, a, snack, you, could, make, some, cookies, and, i, could, eat, one, i, could, have, a, cookie, if, you, would, make, some, okay]	[do, you, know, what, i, want, for, a, snack, you, could, make, some, cooky, and, i, could, eat, one, i, could, have, a, cookie, if, you, would, make, some, okay]	[(do, VB), (you, PRP), (know, VB), (what, WP), (i, NN), (want, VBP), (for, IN), (a, DT), (snack, NN), (you, PRP), (could, MD), (make, VB), (some, DT), (cookies, NNS), (and, CC), (i, NN), (could, MD), (eat, VB), (one, CD), (i, NN), (could, MD), (have, VB), (a, DT), (cookie, NN), (if, IN), (you, PRP), (would, MD), (make, VB), (some, DT), (okay, NN)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (i, NN), (want, VBP), (for, IN), (a, DT), (snack, NN), (you, PRP), (could, MD), (make, VB), (some, DT), (cooky, NN), (and, CC), (i, NN), (could, MD), (eat, VB), (one, CD), (i, NN), (could, MD), (have, VB), (a, DT), (cookie, NN), (if, IN), (you, PRP), (would, MD), (make, VB), (some, DT), (okay, NN)]	time108-cond1.txt	time135-time108-cond1
