original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
45	kid	 his horse could fly too see you could be the cowboy and and the other man	[his, horse, could, fly, too, see, you, could, be, the, cowboy, and, and, the, other, man]	[his, horse, could, fly, too, see, you, could, be, the, cowboy, and, and, the, other, man]	[(his, PRP$), (horse, NN), (could, MD), (fly, VB), (too, RB), (see, VB), (you, PRP), (could, MD), (be, VB), (the, DT), (cowboy, NN), (and, CC), (and, CC), (the, DT), (other, JJ), (man, NN)]	[(his, PRP$), (horse, NN), (could, MD), (fly, VB), (too, RB), (see, VB), (you, PRP), (could, MD), (be, VB), (the, DT), (cowboy, NN), (and, CC), (and, CC), (the, DT), (other, JJ), (man, NN)]	time158-cond1.txt	time71-time158-cond1
46	cgv	what did he do wrong	[what, did, he, do, wrong]	[what, do, he, do, wrong]	[(what, WP), (did, VBD), (he, PRP), (do, VB), (wrong, JJ)]	[(what, WP), (do, VB), (he, PRP), (do, VB), (wrong, JJ)]	time71-cond1.txt	time71-time158-cond1
47	kid	because they are wicked	[because, they, are, wicked]	[because, they, be, wicked]	[(because, IN), (they, PRP), (are, VBP), (wicked, JJ)]	[(because, IN), (they, PRP), (be, VB), (wicked, VBN)]	time158-cond1.txt	time71-time158-cond1
48	cgv	man was mommy home	[man, was, mommy, home]	[man, be, mommy, home]	[(man, NN), (was, VBD), (mommy, JJ), (home, NN)]	[(man, NN), (be, VB), (mommy, VBN), (home, NN)]	time71-cond1.txt	time71-time158-cond1
49	kid	yep the knight's wicked you're so silly you could be him and him okay him and him okay except pretend that i left the horses here okay except you can't be the dragon okay you could be him and him you could be this guy this guy too and you have to be two men okay they're both wrecking that boy is mean to the mother   lock her in here i'm going to get you all of these are wicked right	[yep, the, knight, 's, wicked, you, are, so, silly, you, could, be, him, and, him, okay, him, and, him, okay, except, pretend, that, i, left, the, horses, here, okay, except, you, can, not, be, the, dragon, okay, you, could, be, him, and, him, you, could, be, this, guy, this, guy, too, and, you, have, to, be, two, men, okay, they, are, both, wrecking, that, boy, is, mean, to, the, mother, lock, her, in, here, i, am, going, to, get, you, all, of, these, are, wicked, right]	[yep, the, knight, 's, wicked, you, be, so, silly, you, could, be, him, and, him, okay, him, and, him, okay, except, pretend, that, i, leave, the, horse, here, okay, except, you, can, not, be, the, dragon, okay, you, could, be, him, and, him, you, could, be, this, guy, this, guy, too, and, you, have, to, be, two, men, okay, they, be, both, wreck, that, boy, be, mean, to, the, mother, lock, her, in, here, i, be, go, to, get, you, all, of, these, be, wicked, right]	[(yep, VB), (the, DT), (knight, NN), ('s, POS), (wicked, VBN), (you, PRP), (are, VBP), (so, RB), (silly, RB), (you, PRP), (could, MD), (be, VB), (him, PRP), (and, CC), (him, PRP), (okay, VBP), (him, PRP), (and, CC), (him, PRP), (okay, RB), (except, IN), (pretend, NN), (that, IN), (i, NN), (left, VBD), (the, DT), (horses, NNS), (here, RB), (okay, VBP), (except, IN), (you, PRP), (can, MD), (not, RB), (be, VB), (the, DT), (dragon, NN), (okay, NN), (you, PRP), (could, MD), (be, VB), (him, PRP), (and, CC), (him, PRP), (you, PRP), (could, MD), (be, VB), (this, DT), (guy, NN), (this, DT), (guy, NN), (too, RB), (and, CC), (you, PRP), (have, VBP), (to, TO), (be, VB), (two, CD), (men, NNS), (okay, IN), (they, PRP), (are, VBP), (both, DT), (wrecking, VBG), (that, IN), (boy, NN), (is, VBZ), (mean, JJ), (to, TO), (the, DT), (mother, NN), (lock, NN), (her, PRP$), (in, IN), (here, RB), (i, JJ), (am, VBP), (going, VBG), (to, TO), (get, VB), (you, PRP), (all, DT), (of, IN), (these, DT), (are, VBP), (wicked, JJ), (right, NN)]	[(yep, VB), (the, DT), (knight, NN), ('s, POS), (wicked, VBN), (you, PRP), (be, VB), (so, RB), (silly, RB), (you, PRP), (could, MD), (be, VB), (him, PRP), (and, CC), (him, PRP), (okay, VBP), (him, PRP), (and, CC), (him, PRP), (okay, RB), (except, IN), (pretend, NN), (that, IN), (i, NN), (leave, VBP), (the, DT), (horse, NN), (here, RB), (okay, VBZ), (except, IN), (you, PRP), (can, MD), (not, RB), (be, VB), (the, DT), (dragon, NN), (okay, NN), (you, PRP), (could, MD), (be, VB), (him, PRP), (and, CC), (him, PRP), (you, PRP), (could, MD), (be, VB), (this, DT), (guy, NN), (this, DT), (guy, NN), (too, RB), (and, CC), (you, PRP), (have, VBP), (to, TO), (be, VB), (two, CD), (men, NNS), (okay, IN), (they, PRP), (be, VB), (both, DT), (wreck, NN), (that, WDT), (boy, VBZ), (be, VB), (mean, VBN), (to, TO), (the, DT), (mother, NN), (lock, NN), (her, PRP$), (in, IN), (here, RB), (i, JJ), (be, VB), (go, VBN), (to, TO), (get, VB), (you, PRP), (all, DT), (of, IN), (these, DT), (be, VB), (wicked, VBN), (right, JJ)]	time158-cond1.txt	time71-time158-cond1
50	cgv	is that what she said and what did lovey say	[is, that, what, she, said, and, what, did, love, say]	[be, that, what, she, say, and, what, do, love, say]	[(is, VBZ), (that, IN), (what, WP), (she, PRP), (said, VBD), (and, CC), (what, WP), (did, VBD), (love, VB), (say, VB)]	[(be, VB), (that, IN), (what, WP), (she, PRP), (say, VBP), (and, CC), (what, WP), (do, VBP), (love, VB), (say, VB)]	time71-cond1.txt	time71-time158-cond1
51	kid	yeah except look how much are in here	[yeah, except, look, how, much, are, in, here]	[yeah, except, look, how, much, be, in, here]	[(yeah, NN), (except, IN), (look, VB), (how, WRB), (much, JJ), (are, VBP), (in, IN), (here, RB)]	[(yeah, NN), (except, IN), (look, VB), (how, WRB), (much, JJ), (be, VB), (in, IN), (here, RB)]	time158-cond1.txt	time71-time158-cond1
52	cgv	 what happened next	[what, happened, next]	[what, happen, next]	[(what, WP), (happened, VBD), (next, JJ)]	[(what, WP), (happen, VBD), (next, JJ)]	time71-cond1.txt	time71-time158-cond1
53	kid	in the dragon	[in, the, dragon]	[in, the, dragon]	[(in, IN), (the, DT), (dragon, NN)]	[(in, IN), (the, DT), (dragon, NN)]	time158-cond1.txt	time71-time158-cond1
54	cgv	yeah those are number blocks 	[yeah, those, are, number, blocks]	[yeah, those, be, number, block]	[(yeah, NNS), (those, DT), (are, VBP), (number, NN), (blocks, NNS)]	[(yeah, NNS), (those, DT), (be, VB), (number, NN), (block, NN)]	time71-cond1.txt	time71-time158-cond1
55	kid	yep except pretend it's nighttime okay and and all of the guys have to go to sleep	[yep, except, pretend, it, is, nighttime, okay, and, and, all, of, the, guys, have, to, go, to, sleep]	[yep, except, pretend, it, be, nighttime, okay, and, and, all, of, the, guy, have, to, go, to, sleep]	[(yep, NN), (except, IN), (pretend, NN), (it, PRP), (is, VBZ), (nighttime, JJ), (okay, NN), (and, CC), (and, CC), (all, DT), (of, IN), (the, DT), (guys, NNS), (have, VBP), (to, TO), (go, VB), (to, TO), (sleep, VB)]	[(yep, NN), (except, IN), (pretend, NN), (it, PRP), (be, VB), (nighttime, JJ), (okay, NN), (and, CC), (and, CC), (all, DT), (of, IN), (the, DT), (guy, NN), (have, VBP), (to, TO), (go, VB), (to, TO), (sleep, VB)]	time158-cond1.txt	time71-time158-cond1
56	cgv	 put all the numbers together and make a long train	[put, all, the, numbers, together, and, make, a, long, train]	[put, all, the, number, together, and, make, a, long, train]	[(put, VB), (all, PDT), (the, DT), (numbers, NNS), (together, RB), (and, CC), (make, VB), (a, DT), (long, JJ), (train, NN)]	[(put, VB), (all, PDT), (the, DT), (number, NN), (together, RB), (and, CC), (make, VB), (a, DT), (long, JJ), (train, NN)]	time71-cond1.txt	time71-time158-cond1
57	kid	all of em escaped daddy it's morning now it's morning pretend it's morning	[all, of, em, escaped, daddy, it, is, morning, now, it, is, morning, pretend, it, is, morning]	[all, of, em, escape, daddy, it, be, morning, now, it, be, morning, pretend, it, be, morning]	[(all, DT), (of, IN), (em, NN), (escaped, VBD), (daddy, VB), (it, PRP), (is, VBZ), (morning, NN), (now, RB), (it, PRP), (is, VBZ), (morning, NN), (pretend, NN), (it, PRP), (is, VBZ), (morning, NN)]	[(all, DT), (of, IN), (em, JJ), (escape, NN), (daddy, VBD), (it, PRP), (be, VB), (morning, NN), (now, RB), (it, PRP), (be, VB), (morning, NN), (pretend, VB), (it, PRP), (be, VB), (morning, NN)]	time158-cond1.txt	time71-time158-cond1
58	cgv	okay why don't i make one train and you can make another train and we'll see which one's fastest okay	[okay, why, do, not, i, make, one, train, and, you, can, make, another, train, and, we, will, see, which, one, 's, fastest, okay]	[okay, why, do, not, i, make, one, train, and, you, can, make, another, train, and, we, will, see, which, one, 's, fast, okay]	[(okay, NN), (why, WRB), (do, VBP), (not, RB), (i, VB), (make, VBP), (one, CD), (train, NN), (and, CC), (you, PRP), (can, MD), (make, VB), (another, DT), (train, NN), (and, CC), (we, PRP), (will, MD), (see, VB), (which, WDT), (one, PRP), ('s, VBZ), (fastest, JJS), (okay, NN)]	[(okay, NN), (why, WRB), (do, VBP), (not, RB), (i, VB), (make, VBP), (one, CD), (train, NN), (and, CC), (you, PRP), (can, MD), (make, VB), (another, DT), (train, NN), (and, CC), (we, PRP), (will, MD), (see, VB), (which, WDT), (one, PRP), ('s, VBZ), (fast, JJ), (okay, NN)]	time71-cond1.txt	time71-time158-cond1
59	kid	mommy i was just playing	[mommy, i, was, just, playing]	[mommy, i, be, just, play]	[(mommy, NN), (i, NN), (was, VBD), (just, RB), (playing, VBG)]	[(mommy, NN), (i, NN), (be, VB), (just, RB), (play, VB)]	time158-cond1.txt	time71-time158-cond1
60	cgv	that's my bucket full of blocks thank you	[that, is, my, bucket, full, of, blocks, thank, you]	[that, be, my, bucket, full, of, block, thank, you]	[(that, DT), (is, VBZ), (my, PRP$), (bucket, NN), (full, JJ), (of, IN), (blocks, NNS), (thank, IN), (you, PRP)]	[(that, IN), (be, VB), (my, PRP$), (bucket, NN), (full, JJ), (of, IN), (block, NN), (thank, NN), (you, PRP)]	time71-cond1.txt	time71-time158-cond1
61	kid	mommy hurt my feelings	[mommy, hurt, my, feelings]	[mommy, hurt, my, feeling]	[(mommy, NN), (hurt, VB), (my, PRP$), (feelings, NNS)]	[(mommy, NN), (hurt, VB), (my, PRP$), (feeling, NN)]	time158-cond1.txt	time71-time158-cond1
62	cgv	i don't know we'll have to fix em do you like em like that	[i, do, not, know, we, will, have, to, fix, em, do, you, like, em, like, that]	[i, do, not, know, we, will, have, to, fix, em, do, you, like, em, like, that]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (em, RB), (do, VBP), (you, PRP), (like, IN), (em, NNS), (like, IN), (that, DT)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (em, RB), (do, VBP), (you, PRP), (like, IN), (em, NNS), (like, IN), (that, DT)]	time71-cond1.txt	time71-time158-cond1
63	kid	i can't	[i, can, not]	[i, can, not]	[(i, NN), (can, MD), (not, RB)]	[(i, NN), (can, MD), (not, RB)]	time158-cond1.txt	time71-time158-cond1
64	cgv	you'd rather have the lenses in	[you, would, rather, have, the, lenses, in]	[you, would, rather, have, the, lens, in]	[(you, PRP), (would, MD), (rather, RB), (have, VB), (the, DT), (lenses, NNS), (in, IN)]	[(you, PRP), (would, MD), (rather, RB), (have, VB), (the, DT), (lens, NNS), (in, IN)]	time71-cond1.txt	time71-time158-cond1
65	kid	i knew that i knew that i knew that	[i, knew, that, i, knew, that, i, knew, that]	[i, know, that, i, know, that, i, know, that]	[(i, NN), (knew, VBD), (that, IN), (i, NN), (knew, VBD), (that, IN), (i, NN), (knew, VBD), (that, IN)]	[(i, NN), (know, VBP), (that, IN), (i, NN), (know, VBP), (that, IN), (i, NN), (know, VBP), (that, IN)]	time158-cond1.txt	time71-time158-cond1
66	cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time71-cond1.txt	time71-time158-cond1
67	kid	flintstones i guess  now could i go in here again	[flintstones, i, guess, now, could, i, go, in, here, again]	[flintstone, i, guess, now, could, i, go, in, here, again]	[(flintstones, NNS), (i, JJ), (guess, NN), (now, RB), (could, MD), (i, VB), (go, VB), (in, IN), (here, RB), (again, RB)]	[(flintstone, NN), (i, NN), (guess, NN), (now, RB), (could, MD), (i, VB), (go, VB), (in, IN), (here, RB), (again, RB)]	time158-cond1.txt	time71-time158-cond1
68	cgv	it sure is getting long	[it, sure, is, getting, long]	[it, sure, be, get, long]	[(it, PRP), (sure, RB), (is, VBZ), (getting, VBG), (long, RB)]	[(it, PRP), (sure, RB), (be, VB), (get, NN), (long, JJ)]	time71-cond1.txt	time71-time158-cond1
69	kid	people would be chairs	[people, would, be, chairs]	[people, would, be, chair]	[(people, NNS), (would, MD), (be, VB), (chairs, NNS)]	[(people, NNS), (would, MD), (be, VB), (chair, NN)]	time158-cond1.txt	time71-time158-cond1
70	cgv	where's the caboose	[where, is, the, caboose]	[where, be, the, caboose]	[(where, WRB), (is, VBZ), (the, DT), (caboose, NN)]	[(where, WRB), (be, VB), (the, DT), (caboose, NN)]	time71-cond1.txt	time71-time158-cond1
71	kid	chairs will sit on people	[chairs, will, sit, on, people]	[chair, will, sit, on, people]	[(chairs, NNS), (will, MD), (sit, VB), (on, IN), (people, NNS)]	[(chair, NN), (will, MD), (sit, VB), (on, IN), (people, NNS)]	time158-cond1.txt	time71-time158-cond1
72	cgv	 the orange one's the caboose	[the, orange, one, 's, the, caboose]	[the, orange, one, 's, the, caboose]	[(the, DT), (orange, NN), (one, CD), ('s, VBZ), (the, DT), (caboose, NN)]	[(the, DT), (orange, NN), (one, CD), ('s, VBZ), (the, DT), (caboose, NN)]	time71-cond1.txt	time71-time158-cond1
73	kid	yeah daddy do you want to see something really nice	[yeah, daddy, do, you, want, to, see, something, really, nice]	[yeah, daddy, do, you, want, to, see, something, really, nice]	[(yeah, NN), (daddy, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (something, NN), (really, RB), (nice, JJ)]	[(yeah, NN), (daddy, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (something, NN), (really, RB), (nice, JJ)]	time158-cond1.txt	time71-time158-cond1
74	cgv	that can be a zl or a nl right	[that, can, be, a, ll, or, a, nl, right]	[that, can, be, a, ll, or, a, nl, right]	[(that, DT), (can, MD), (be, VB), (a, DT), (ll, NN), (or, CC), (a, DT), (nl, JJ), (right, NN)]	[(that, DT), (can, MD), (be, VB), (a, DT), (ll, NN), (or, CC), (a, DT), (nl, JJ), (right, NN)]	time71-cond1.txt	time71-time158-cond1
75	kid	that was nice now i can go back in my hiding place	[that, was, nice, now, i, can, go, back, in, my, hiding, place]	[that, be, nice, now, i, can, go, back, in, my, hiding, place]	[(that, DT), (was, VBD), (nice, RB), (now, RB), (i, VB), (can, MD), (go, VB), (back, RB), (in, IN), (my, PRP$), (hiding, NN), (place, NN)]	[(that, DT), (be, VB), (nice, JJ), (now, RB), (i, VBP), (can, MD), (go, VB), (back, RB), (in, IN), (my, PRP$), (hiding, NN), (place, NN)]	time158-cond1.txt	time71-time158-cond1
76	cgv	what a nice train	[what, a, nice, train]	[what, a, nice, train]	[(what, WP), (a, DT), (nice, JJ), (train, NN)]	[(what, WP), (a, DT), (nice, JJ), (train, NN)]	time71-cond1.txt	time71-time158-cond1
77	kid	i can't hide in the kitchen there's no couch in the kitchen	[i, can, not, hide, in, the, kitchen, there, is, no, couch, in, the, kitchen]	[i, can, not, hide, in, the, kitchen, there, be, no, couch, in, the, kitchen]	[(i, NN), (can, MD), (not, RB), (hide, VB), (in, IN), (the, DT), (kitchen, NN), (there, EX), (is, VBZ), (no, DT), (couch, NN), (in, IN), (the, DT), (kitchen, NN)]	[(i, NN), (can, MD), (not, RB), (hide, VB), (in, IN), (the, DT), (kitchen, NN), (there, EX), (be, VB), (no, DT), (couch, NN), (in, IN), (the, DT), (kitchen, NN)]	time158-cond1.txt	time71-time158-cond1
