original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
58	kid	well my bed's dry and i don't put indentations in it	[well, my, bed, 's, dry, and, i, do, not, put, indentations, in, it]	[well, my, bed, 's, dry, and, i, do, not, put, indentation, in, it]	[(well, RB), (my, PRP$), (bed, NN), ('s, POS), (dry, JJ), (and, CC), (i, JJ), (do, VBP), (not, RB), (put, VB), (indentations, NNS), (in, IN), (it, PRP)]	[(well, RB), (my, PRP$), (bed, NN), ('s, POS), (dry, JJ), (and, CC), (i, JJ), (do, VBP), (not, RB), (put, VB), (indentation, NN), (in, IN), (it, PRP)]	time193-cond1.txt	time106-time193-cond1
60	cgv	abe just a second why don't you throw that in the trash	[abe, just, a, second, why, do, not, you, throw, that, in, the, trash]	[abe, just, a, second, why, do, not, you, throw, that, in, the, trash]	[(abe, NN), (just, RB), (a, DT), (second, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (throw, VBP), (that, IN), (in, IN), (the, DT), (trash, NN)]	[(abe, NN), (just, RB), (a, DT), (second, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (throw, VBP), (that, IN), (in, IN), (the, DT), (trash, NN)]	time106-cond1.txt	time106-time193-cond1
60	kid	with your new stain in a few more weeks winter will be here mom	[with, your, new, stain, in, a, few, more, weeks, winter, will, be, here, mom]	[with, your, new, stain, in, a, few, more, week, winter, will, be, here, mom]	[(with, IN), (your, PRP$), (new, JJ), (stain, NN), (in, IN), (a, DT), (few, JJ), (more, JJR), (weeks, NNS), (winter, NN), (will, MD), (be, VB), (here, RB), (mom, NN)]	[(with, IN), (your, PRP$), (new, JJ), (stain, NN), (in, IN), (a, DT), (few, JJ), (more, JJR), (week, NN), (winter, NN), (will, MD), (be, VB), (here, RB), (mom, NN)]	time193-cond1.txt	time106-time193-cond1
62	cgv	what have you got there	[what, have, you, got, there]	[what, have, you, get, there]	[(what, WP), (have, VBP), (you, PRP), (got, VBP), (there, RB)]	[(what, WP), (have, VBP), (you, PRP), (get, VBP), (there, RB)]	time106-cond1.txt	time106-time193-cond1
62	kid	 in a lot more weeks winter will be here	[in, a, lot, more, weeks, winter, will, be, here]	[in, a, lot, more, week, winter, will, be, here]	[(in, IN), (a, DT), (lot, NN), (more, JJR), (weeks, NNS), (winter, NN), (will, MD), (be, VB), (here, RB)]	[(in, IN), (a, DT), (lot, NN), (more, JJR), (week, NN), (winter, NN), (will, MD), (be, VB), (here, RB)]	time193-cond1.txt	time106-time193-cond1
64	cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time106-cond1.txt	time106-time193-cond1
64	kid	mom that's the smallest town in the world it's called small town about two or three chipmunks live there that's all	[mom, that, is, the, smallest, town, in, the, world, it, is, called, small, town, about, two, or, three, chipmunks, live, there, that, is, all]	[mom, that, be, the, small, town, in, the, world, it, be, call, small, town, about, two, or, three, chipmunk, live, there, that, be, all]	[(mom, NN), (that, WDT), (is, VBZ), (the, DT), (smallest, JJS), (town, NN), (in, IN), (the, DT), (world, NN), (it, PRP), (is, VBZ), (called, VBN), (small, JJ), (town, NN), (about, IN), (two, CD), (or, CC), (three, CD), (chipmunks, NNS), (live, VBP), (there, EX), (that, DT), (is, VBZ), (all, DT)]	[(mom, NN), (that, WDT), (be, VB), (the, DT), (small, JJ), (town, NN), (in, IN), (the, DT), (world, NN), (it, PRP), (be, VB), (call, JJ), (small, JJ), (town, NN), (about, IN), (two, CD), (or, CC), (three, CD), (chipmunk, NN), (live, VBP), (there, EX), (that, IN), (be, VB), (all, DT)]	time193-cond1.txt	time106-time193-cond1
66	cgv	so it'll stay together	[so, it, will, stay, together]	[so, it, will, stay, together]	[(so, IN), (it, PRP), (will, MD), (stay, VB), (together, RB)]	[(so, IN), (it, PRP), (will, MD), (stay, VB), (together, RB)]	time106-cond1.txt	time106-time193-cond1
66	kid	no but a lot of the buildings are surrounded by mice yeah and the mice eat the fruit and things soon the mice will eat everything and they won't have anything left to eat and then they will die	[no, but, a, lot, of, the, buildings, are, surrounded, by, mice, yeah, and, the, mice, eat, the, fruit, and, things, soon, the, mice, will, eat, everything, and, they, will, not, have, anything, left, to, eat, and, then, they, will, die]	[no, but, a, lot, of, the, building, be, surround, by, mouse, yeah, and, the, mouse, eat, the, fruit, and, thing, soon, the, mouse, will, eat, everything, and, they, will, not, have, anything, leave, to, eat, and, then, they, will, die]	[(no, DT), (but, CC), (a, DT), (lot, NN), (of, IN), (the, DT), (buildings, NNS), (are, VBP), (surrounded, VBN), (by, IN), (mice, NN), (yeah, NN), (and, CC), (the, DT), (mice, NN), (eat, VBD), (the, DT), (fruit, NN), (and, CC), (things, NNS), (soon, RB), (the, DT), (mice, NN), (will, MD), (eat, VB), (everything, NN), (and, CC), (they, PRP), (will, MD), (not, RB), (have, VB), (anything, NN), (left, VBN), (to, TO), (eat, VB), (and, CC), (then, RB), (they, PRP), (will, MD), (die, VB)]	[(no, DT), (but, CC), (a, DT), (lot, NN), (of, IN), (the, DT), (building, NN), (be, VB), (surround, VBN), (by, IN), (mouse, NN), (yeah, NN), (and, CC), (the, DT), (mouse, NN), (eat, VBD), (the, DT), (fruit, NN), (and, CC), (thing, NN), (soon, RB), (the, DT), (mouse, NN), (will, MD), (eat, VB), (everything, NN), (and, CC), (they, PRP), (will, MD), (not, RB), (have, VB), (anything, NN), (leave, VBP), (to, TO), (eat, VB), (and, CC), (then, RB), (they, PRP), (will, MD), (die, VB)]	time193-cond1.txt	time106-time193-cond1
68	cgv	we'll have to fix that won't we	[we, will, have, to, fix, that, will, not, we]	[we, will, have, to, fix, that, will, not, we]	[(we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (that, DT), (will, MD), (not, RB), (we, PRP)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (that, DT), (will, MD), (not, RB), (we, PRP)]	time106-cond1.txt	time106-time193-cond1
68	kid	 dad are you coming back to eat	[dad, are, you, coming, back, to, eat]	[dad, be, you, come, back, to, eat]	[(dad, NN), (are, VBP), (you, PRP), (coming, VBG), (back, RB), (to, TO), (eat, VB)]	[(dad, NN), (be, VB), (you, PRP), (come, VB), (back, RB), (to, TO), (eat, VB)]	time193-cond1.txt	time106-time193-cond1
70	cgv	you did too	[you, did, too]	[you, do, too]	[(you, PRP), (did, VBD), (too, RB)]	[(you, PRP), (do, VBP), (too, RB)]	time106-cond1.txt	time106-time193-cond1
70	kid	i would be sad because i like the people at texas i hope we could go	[i, would, be, sad, because, i, like, the, people, at, texas, i, hope, we, could, go]	[i, would, be, sad, because, i, like, the, people, at, texas, i, hope, we, could, go]	[(i, NN), (would, MD), (be, VB), (sad, JJ), (because, IN), (i, NN), (like, IN), (the, DT), (people, NNS), (at, IN), (texas, NN), (i, NN), (hope, VBP), (we, PRP), (could, MD), (go, VB)]	[(i, NN), (would, MD), (be, VB), (sad, JJ), (because, IN), (i, NN), (like, IN), (the, DT), (people, NNS), (at, IN), (texas, NN), (i, NN), (hope, VBP), (we, PRP), (could, MD), (go, VB)]	time193-cond1.txt	time106-time193-cond1
72	cgv	it does doesn't it	[it, does, does, not, it]	[it, do, do, not, it]	[(it, PRP), (does, VBZ), (does, VBZ), (not, RB), (it, PRP)]	[(it, PRP), (do, VB), (do, VB), (not, RB), (it, PRP)]	time106-cond1.txt	time106-time193-cond1
72	kid	if we go to texas how much days would we stay there	[if, we, go, to, texas, how, much, days, would, we, stay, there]	[if, we, go, to, texas, how, much, day, would, we, stay, there]	[(if, IN), (we, PRP), (go, VBP), (to, TO), (texas, VB), (how, WRB), (much, JJ), (days, NNS), (would, MD), (we, PRP), (stay, VB), (there, RB)]	[(if, IN), (we, PRP), (go, VBP), (to, TO), (texas, VB), (how, WRB), (much, JJ), (day, NN), (would, MD), (we, PRP), (stay, VB), (there, RB)]	time193-cond1.txt	time106-time193-cond1
74	cgv	you want you want some milk right	[you, want, you, want, some, milk, right]	[you, want, you, want, some, milk, right]	[(you, PRP), (want, VBP), (you, PRP), (want, VBP), (some, DT), (milk, NN), (right, RB)]	[(you, PRP), (want, VBP), (you, PRP), (want, VBP), (some, DT), (milk, NN), (right, RB)]	time106-cond1.txt	time106-time193-cond1
74	kid	well would we stay for christmas mom did you know winter is the coldest time in the world	[well, would, we, stay, for, christmas, mom, did, you, know, winter, is, the, coldest, time, in, the, world]	[well, would, we, stay, for, christmas, mom, do, you, know, winter, be, the, cold, time, in, the, world]	[(well, RB), (would, MD), (we, PRP), (stay, VB), (for, IN), (christmas, JJ), (mom, NN), (did, VBD), (you, PRP), (know, VB), (winter, NN), (is, VBZ), (the, DT), (coldest, JJ), (time, NN), (in, IN), (the, DT), (world, NN)]	[(well, RB), (would, MD), (we, PRP), (stay, VB), (for, IN), (christmas, NN), (mom, NN), (do, VBP), (you, PRP), (know, VB), (winter, RB), (be, VB), (the, DT), (cold, JJ), (time, NN), (in, IN), (the, DT), (world, NN)]	time193-cond1.txt	time106-time193-cond1
76	cgv	just a second i'm almost ready do you think you took it out there	[just, a, second, i, am, almost, ready, do, you, think, you, took, it, out, there]	[just, a, second, i, be, almost, ready, do, you, think, you, take, it, out, there]	[(just, RB), (a, DT), (second, JJ), (i, NN), (am, VBP), (almost, RB), (ready, JJ), (do, VBP), (you, PRP), (think, VB), (you, PRP), (took, VBD), (it, PRP), (out, RP), (there, RB)]	[(just, RB), (a, DT), (second, JJ), (i, NN), (be, VB), (almost, RB), (ready, JJ), (do, VBP), (you, PRP), (think, VB), (you, PRP), (take, VB), (it, PRP), (out, RP), (there, RB)]	time106-cond1.txt	time106-time193-cond1
76	kid	it's the coldest time of the world you know what i mean where eskimo's live	[it, is, the, coldest, time, of, the, world, you, know, what, i, mean, where, eskimo, 's, live]	[it, be, the, cold, time, of, the, world, you, know, what, i, mean, where, eskimo, 's, live]	[(it, PRP), (is, VBZ), (the, DT), (coldest, JJ), (time, NN), (of, IN), (the, DT), (world, NN), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP), (where, WRB), (eskimo, NN), ('s, POS), (live, JJ)]	[(it, PRP), (be, VB), (the, DT), (cold, JJ), (time, NN), (of, IN), (the, DT), (world, NN), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP), (where, WRB), (eskimo, NN), ('s, POS), (live, JJ)]	time193-cond1.txt	time106-time193-cond1
78	cgv	when do you think you took it out there	[when, do, you, think, you, took, it, out, there]	[when, do, you, think, you, take, it, out, there]	[(when, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (took, VBD), (it, PRP), (out, RP), (there, RB)]	[(when, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (take, VB), (it, PRP), (out, RP), (there, RB)]	time106-cond1.txt	time106-time193-cond1
78	kid	yeah mommy i don't want ta eat the crust	[yeah, mommy, i, do, not, want, ta, eat, the, crust]	[yeah, mommy, i, do, not, want, ta, eat, the, crust]	[(yeah, NN), (mommy, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (eat, VB), (the, DT), (crust, NN)]	[(yeah, NN), (mommy, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (eat, VB), (the, DT), (crust, NN)]	time193-cond1.txt	time106-time193-cond1
80	cgv	you took it out there when we were at the movie	[you, took, it, out, there, when, we, were, at, the, movie]	[you, take, it, out, there, when, we, be, at, the, movie]	[(you, PRP), (took, VBD), (it, PRP), (out, RP), (there, RB), (when, WRB), (we, PRP), (were, VBD), (at, IN), (the, DT), (movie, NN)]	[(you, PRP), (take, VBP), (it, PRP), (out, RP), (there, RB), (when, WRB), (we, PRP), (be, VB), (at, IN), (the, DT), (movie, NN)]	time106-cond1.txt	time106-time193-cond1
80	kid	i don't like it	[i, do, not, like, it]	[i, do, not, like, it]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP)]	time193-cond1.txt	time106-time193-cond1
82	cgv	you saw it in the car	[you, saw, it, in, the, car]	[you, saw, it, in, the, car]	[(you, PRP), (saw, VBD), (it, PRP), (in, IN), (the, DT), (car, NN)]	[(you, PRP), (saw, VBD), (it, PRP), (in, IN), (the, DT), (car, NN)]	time106-cond1.txt	time106-time193-cond1
82	kid	mom what does form mean	[mom, what, does, form, mean]	[mom, what, do, form, mean]	[(mom, NN), (what, WP), (does, VBZ), (form, VB), (mean, VB)]	[(mom, NN), (what, WP), (do, VBP), (form, VB), (mean, VB)]	time193-cond1.txt	time106-time193-cond1
84	cgv	you were sleeping when we were coming home	[you, were, sleeping, when, we, were, coming, home]	[you, be, sleep, when, we, be, come, home]	[(you, PRP), (were, VBD), (sleeping, VBG), (when, WRB), (we, PRP), (were, VBD), (coming, VBG), (home, NN)]	[(you, PRP), (be, VB), (sleep, VBN), (when, WRB), (we, PRP), (be, VB), (come, VBN), (home, NN)]	time106-cond1.txt	time106-time193-cond1
84	kid	 dad that rubber band can't stretch that far it will break yes don't you will hurt yourself mom what was that called	[dad, that, rubber, band, can, not, stretch, that, far, it, will, break, yes, do, not, you, will, hurt, yourself, mom, what, was, that, called]	[dad, that, rubber, band, can, not, stretch, that, far, it, will, break, yes, do, not, you, will, hurt, yourself, mom, what, be, that, call]	[(dad, NN), (that, IN), (rubber, NN), (band, NN), (can, MD), (not, RB), (stretch, VB), (that, IN), (far, RB), (it, PRP), (will, MD), (break, VB), (yes, NNS), (do, VBP), (not, RB), (you, PRP), (will, MD), (hurt, VB), (yourself, PRP), (mom, VB), (what, WP), (was, VBD), (that, DT), (called, VBD)]	[(dad, NN), (that, IN), (rubber, NN), (band, NN), (can, MD), (not, RB), (stretch, VB), (that, IN), (far, RB), (it, PRP), (will, MD), (break, VB), (yes, NNS), (do, VBP), (not, RB), (you, PRP), (will, MD), (hurt, VB), (yourself, PRP), (mom, VB), (what, WP), (be, VB), (that, DT), (call, NN)]	time193-cond1.txt	time106-time193-cond1
86	cgv	let me finish combing my hair	[let, me, finish, combing, my, hair]	[let, me, finish, comb, my, hair]	[(let, VB), (me, PRP), (finish, VB), (combing, VBG), (my, PRP$), (hair, NN)]	[(let, VB), (me, PRP), (finish, VB), (comb, NN), (my, PRP$), (hair, NN)]	time106-cond1.txt	time106-time193-cond1
86	kid	that what i did with that rubber band one time when i put it around my finger	[that, what, i, did, with, that, rubber, band, one, time, when, i, put, it, around, my, finger]	[that, what, i, do, with, that, rubber, band, one, time, when, i, put, it, around, my, finger]	[(that, IN), (what, WP), (i, NN), (did, VBD), (with, IN), (that, DT), (rubber, NN), (band, VB), (one, CD), (time, NN), (when, WRB), (i, NN), (put, VBD), (it, PRP), (around, IN), (my, PRP$), (finger, NN)]	[(that, IN), (what, WP), (i, VB), (do, VBP), (with, IN), (that, DT), (rubber, NN), (band, VB), (one, CD), (time, NN), (when, WRB), (i, NN), (put, VBD), (it, PRP), (around, IN), (my, PRP$), (finger, NN)]	time193-cond1.txt	time106-time193-cond1
88	cgv	okay but i want to comb it first okay	[okay, but, i, want, to, comb, it, first, okay]	[okay, but, i, want, to, comb, it, first, okay]	[(okay, NN), (but, CC), (i, NN), (want, VBP), (to, TO), (comb, VB), (it, PRP), (first, RB), (okay, VBD)]	[(okay, NN), (but, CC), (i, NN), (want, VBP), (to, TO), (comb, VB), (it, PRP), (first, RB), (okay, VBD)]	time106-cond1.txt	time106-time193-cond1
88	kid	yeah cut off your circulation dad you might cut off your circulation	[yeah, cut, off, your, circulation, dad, you, might, cut, off, your, circulation]	[yeah, cut, off, your, circulation, dad, you, might, cut, off, your, circulation]	[(yeah, RB), (cut, VBD), (off, RP), (your, PRP$), (circulation, NN), (dad, NN), (you, PRP), (might, MD), (cut, VB), (off, RP), (your, PRP$), (circulation, NN)]	[(yeah, RB), (cut, VBD), (off, RP), (your, PRP$), (circulation, NN), (dad, NN), (you, PRP), (might, MD), (cut, VB), (off, RP), (your, PRP$), (circulation, NN)]	time193-cond1.txt	time106-time193-cond1
90	cgv	okay i'm hurrying	[okay, i, am, hurrying]	[okay, i, be, hurry]	[(okay, NN), (i, NN), (am, VBP), (hurrying, VBG)]	[(okay, NN), (i, NN), (be, VB), (hurry, NN)]	time106-cond1.txt	time106-time193-cond1
90	kid	mommy when are you going to get me in karate class	[mommy, when, are, you, going, to, get, me, in, karate, class]	[mommy, when, be, you, go, to, get, me, in, karate, class]	[(mommy, NN), (when, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (get, VB), (me, PRP), (in, IN), (karate, NN), (class, NN)]	[(mommy, NN), (when, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (get, VB), (me, PRP), (in, IN), (karate, NN), (class, NN)]	time193-cond1.txt	time106-time193-cond1
92	cgv	 yesterday was father's day	[yesterday, was, father, 's, day]	[yesterday, be, father, 's, day]	[(yesterday, NN), (was, VBD), (father, NN), ('s, POS), (day, NN)]	[(yesterday, NN), (be, VB), (father, PRP), ('s, POS), (day, NN)]	time106-cond1.txt	time106-time193-cond1
92	kid	i'm not big enough yet	[i, am, not, big, enough, yet]	[i, be, not, big, enough, yet]	[(i, NN), (am, VBP), (not, RB), (big, JJ), (enough, RB), (yet, RB)]	[(i, RB), (be, VB), (not, RB), (big, JJ), (enough, RB), (yet, RB)]	time193-cond1.txt	time106-time193-cond1
94	cgv	 i'll see what i can do	[i, will, see, what, i, can, do]	[i, will, see, what, i, can, do]	[(i, NN), (will, MD), (see, VB), (what, WP), (i, VB), (can, MD), (do, VB)]	[(i, NN), (will, MD), (see, VB), (what, WP), (i, VB), (can, MD), (do, VB)]	time106-cond1.txt	time106-time193-cond1
94	kid	i know the first thing what they do some of em what they do when we're through eating i'll show you	[i, know, the, first, thing, what, they, do, some, of, em, what, they, do, when, we, are, through, eating, i, will, show, you]	[i, know, the, first, thing, what, they, do, some, of, em, what, they, do, when, we, be, through, eat, i, will, show, you]	[(i, NN), (know, VBP), (the, DT), (first, JJ), (thing, NN), (what, WP), (they, PRP), (do, VBP), (some, DT), (of, IN), (em, NNS), (what, WP), (they, PRP), (do, VBP), (when, WRB), (we, PRP), (are, VBP), (through, IN), (eating, VBG), (i, NN), (will, MD), (show, VB), (you, PRP)]	[(i, NN), (know, VBP), (the, DT), (first, JJ), (thing, NN), (what, WP), (they, PRP), (do, VBP), (some, DT), (of, IN), (em, NNS), (what, WP), (they, PRP), (do, VBP), (when, WRB), (we, PRP), (be, VB), (through, IN), (eat, NN), (i, NN), (will, MD), (show, VB), (you, PRP)]	time193-cond1.txt	time106-time193-cond1
