original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
89	kid	goat eat cake	[goat, eat, cake]	[goat, eat, cake]	[(goat, NN), (eat, NN), (cake, NN)]	[(goat, NN), (eat, NN), (cake, NN)]	time9-cond1.txt	time105-time9-cond1
91	cgv	you're silly did anyone ever call you willy	[you, are, silly, did, anyone, ever, call, you, willy]	[you, be, silly, do, anyone, ever, call, you, willy]	[(you, PRP), (are, VBP), (silly, RB), (did, VBD), (anyone, NN), (ever, RB), (call, VB), (you, PRP), (willy, RB)]	[(you, PRP), (be, VB), (silly, RB), (do, VBP), (anyone, NN), (ever, RB), (call, VB), (you, PRP), (willy, RB)]	time105-cond1.txt	time105-time9-cond1
91	kid	fire will burn the tree	[fire, will, burn, the, tree]	[fire, will, burn, the, tree]	[(fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	[(fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	time9-cond1.txt	time105-time9-cond1
93	cgv	what's it look like abe	[what, is, it, look, like, abe]	[what, be, it, look, like, abe]	[(what, WP), (is, VBZ), (it, PRP), (look, RBR), (like, IN), (abe, NNS)]	[(what, WP), (be, VB), (it, PRP), (look, VB), (like, IN), (abe, NN)]	time105-cond1.txt	time105-time9-cond1
93	kid	car take car can take three people	[car, take, car, can, take, three, people]	[car, take, car, can, take, three, people]	[(car, NN), (take, NN), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	[(car, NN), (take, NN), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	time9-cond1.txt	time105-time9-cond1
95	cgv	that's right daddy found it maybe we can fly it tomorrow	[that, is, right, daddy, found, it, maybe, we, can, fly, it, tomorrow]	[that, be, right, daddy, find, it, maybe, we, can, fly, it, tomorrow]	[(that, DT), (is, VBZ), (right, JJ), (daddy, NN), (found, VBD), (it, PRP), (maybe, RB), (we, PRP), (can, MD), (fly, VB), (it, PRP), (tomorrow, NN)]	[(that, DT), (be, VB), (right, JJ), (daddy, NN), (find, VB), (it, PRP), (maybe, RB), (we, PRP), (can, MD), (fly, VB), (it, PRP), (tomorrow, NN)]	time105-cond1.txt	time105-time9-cond1
95	kid	donkey can go outside	[donkey, can, go, outside]	[donkey, can, go, outside]	[(donkey, NN), (can, MD), (go, VB), (outside, JJ)]	[(donkey, NN), (can, MD), (go, VB), (outside, JJ)]	time9-cond1.txt	time105-time9-cond1
97	cgv	abe that isn't our tent everything you see outside isn't yours	[abe, that, is, not, our, tent, everything, you, see, outside, is, not, yours]	[abe, that, be, not, our, tent, everything, you, see, outside, be, not, yours]	[(abe, NN), (that, WDT), (is, VBZ), (not, RB), (our, PRP$), (tent, NN), (everything, NN), (you, PRP), (see, VBP), (outside, JJ), (is, VBZ), (not, RB), (yours, NNS)]	[(abe, NN), (that, WDT), (be, VB), (not, RB), (our, PRP$), (tent, NN), (everything, NN), (you, PRP), (see, VBP), (outside, JJ), (be, VB), (not, RB), (yours, VB)]	time105-cond1.txt	time105-time9-cond1
97	kid	mouse go to the country	[mouse, go, to, the, country]	[mouse, go, to, the, country]	[(mouse, RB), (go, VB), (to, TO), (the, DT), (country, NN)]	[(mouse, RB), (go, VB), (to, TO), (the, DT), (country, NN)]	time9-cond1.txt	time105-time9-cond1
99	cgv	somebody left it and will probably want it later on	[somebody, left, it, and, will, probably, want, it, later, on]	[somebody, leave, it, and, will, probably, want, it, later, on]	[(somebody, NN), (left, VBD), (it, PRP), (and, CC), (will, MD), (probably, RB), (want, VB), (it, PRP), (later, RB), (on, IN)]	[(somebody, NN), (leave, VBP), (it, PRP), (and, CC), (will, MD), (probably, RB), (want, VB), (it, PRP), (later, RB), (on, IN)]	time105-cond1.txt	time105-time9-cond1
99	kid	cow didn't eat his dinner he can't get snacks	[cow, did, not, eat, his, dinner, he, can, not, get, snacks]	[cow, do, not, eat, his, dinner, he, can, not, get, snack]	[(cow, NN), (did, VBD), (not, RB), (eat, VB), (his, PRP$), (dinner, NN), (he, PRP), (can, MD), (not, RB), (get, VB), (snacks, NNS)]	[(cow, NNS), (do, VBP), (not, RB), (eat, VB), (his, PRP$), (dinner, NN), (he, PRP), (can, MD), (not, RB), (get, VB), (snack, NN)]	time9-cond1.txt	time105-time9-cond1
101	cgv	because it just came out of the pan	[because, it, just, came, out, of, the, pan]	[because, it, just, come, out, of, the, pan]	[(because, IN), (it, PRP), (just, RB), (came, VBD), (out, IN), (of, IN), (the, DT), (pan, NN)]	[(because, IN), (it, PRP), (just, RB), (come, VBN), (out, IN), (of, IN), (the, DT), (pan, NN)]	time105-cond1.txt	time105-time9-cond1
101	kid	elephant can't go home	[elephant, can, not, go, home]	[elephant, can, not, go, home]	[(elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	[(elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	time9-cond1.txt	time105-time9-cond1
103	cgv	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time105-cond1.txt	time105-time9-cond1
103	kid	nobody hit me	[nobody, hit, me]	[nobody, hit, me]	[(nobody, NN), (hit, VBD), (me, PRP)]	[(nobody, NN), (hit, VBD), (me, PRP)]	time9-cond1.txt	time105-time9-cond1
105	cgv	go ahead and eat it and then i'll fix you a jelly sandwich do you think we should give this away this pottiechair abe never used it	[go, ahead, and, eat, it, and, then, i, will, fix, you, a, jelly, sandwich, do, you, think, we, should, give, this, away, this, pottiechair, abe, never, used, it]	[go, ahead, and, eat, it, and, then, i, will, fix, you, a, jelly, sandwich, do, you, think, we, should, give, this, away, this, pottiechair, abe, never, use, it]	[(go, VB), (ahead, RB), (and, CC), (eat, VB), (it, PRP), (and, CC), (then, RB), (i, VB), (will, MD), (fix, VB), (you, PRP), (a, DT), (jelly, RB), (sandwich, JJ), (do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (give, VB), (this, DT), (away, RB), (this, DT), (pottiechair, NN), (abe, VBZ), (never, RB), (used, VBN), (it, PRP)]	[(go, VB), (ahead, RB), (and, CC), (eat, VB), (it, PRP), (and, CC), (then, RB), (i, VB), (will, MD), (fix, VB), (you, PRP), (a, DT), (jelly, RB), (sandwich, JJ), (do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (give, VB), (this, DT), (away, RB), (this, DT), (pottiechair, NN), (abe, RB), (never, RB), (use, VBP), (it, PRP)]	time105-cond1.txt	time105-time9-cond1
105	kid	boy can't eat any cookies	[boy, can, not, eat, any, cookies]	[boy, can, not, eat, any, cooky]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cookies, NNS)]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt	time105-time9-cond1
107	cgv	now it is but you wouldn't ever use it when you were younger	[now, it, is, but, you, would, not, ever, use, it, when, you, were, younger]	[now, it, be, but, you, would, not, ever, use, it, when, you, be, young]	[(now, RB), (it, PRP), (is, VBZ), (but, CC), (you, PRP), (would, MD), (not, RB), (ever, RB), (use, VBP), (it, PRP), (when, WRB), (you, PRP), (were, VBD), (younger, JJR)]	[(now, RB), (it, PRP), (be, VB), (but, CC), (you, PRP), (would, MD), (not, RB), (ever, RB), (use, VBP), (it, PRP), (when, WRB), (you, PRP), (be, VB), (young, JJ)]	time105-cond1.txt	time105-time9-cond1
107	kid	cow can't eat grass	[cow, can, not, eat, grass]	[cow, can, not, eat, grass]	[(cow, NNS), (can, MD), (not, RB), (eat, VB), (grass, NN)]	[(cow, NNS), (can, MD), (not, RB), (eat, VB), (grass, NN)]	time9-cond1.txt	time105-time9-cond1
109	cgv	don't you think we should give it away yeah we don't need it	[do, not, you, think, we, should, give, it, away, yeah, we, do, not, need, it]	[do, not, you, think, we, should, give, it, away, yeah, we, do, not, need, it]	[(do, VB), (not, RB), (you, PRP), (think, VBP), (we, PRP), (should, MD), (give, VB), (it, PRP), (away, RB), (yeah, IN), (we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP)]	[(do, VB), (not, RB), (you, PRP), (think, VBP), (we, PRP), (should, MD), (give, VB), (it, PRP), (away, RB), (yeah, IN), (we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP)]	time105-cond1.txt	time105-time9-cond1
109	kid	mouse can't eat cheese	[mouse, can, not, eat, cheese]	[mouse, can, not, eat, cheese]	[(mouse, NN), (can, MD), (not, RB), (eat, VB), (cheese, NNS)]	[(mouse, NN), (can, MD), (not, RB), (eat, VB), (cheese, NNS)]	time9-cond1.txt	time105-time9-cond1
111	cgv	that's really good reasoning abe i guess we'll keep it	[that, is, really, good, reasoning, abe, i, guess, we, will, keep, it]	[that, be, really, good, reason, abe, i, guess, we, will, keep, it]	[(that, DT), (is, VBZ), (really, RB), (good, JJ), (reasoning, VBG), (abe, NN), (i, JJ), (guess, NN), (we, PRP), (will, MD), (keep, VB), (it, PRP)]	[(that, DT), (be, VB), (really, RB), (good, JJ), (reason, NN), (abe, NN), (i, NN), (guess, NN), (we, PRP), (will, MD), (keep, VB), (it, PRP)]	time105-cond1.txt	time105-time9-cond1
111	kid	boy can't not sleep	[boy, can, not, not, sleep]	[boy, can, not, not, sleep]	[(boy, NN), (can, MD), (not, RB), (not, RB), (sleep, VB)]	[(boy, NN), (can, MD), (not, RB), (not, RB), (sleep, VB)]	time9-cond1.txt	time105-time9-cond1
113	cgv	in one of the closets	[in, one, of, the, closets]	[in, one, of, the, closet]	[(in, IN), (one, CD), (of, IN), (the, DT), (closets, NNS)]	[(in, IN), (one, CD), (of, IN), (the, DT), (closet, NN)]	time105-cond1.txt	time105-time9-cond1
113	kid	he did not do that	[he, did, not, do, that]	[he, do, not, do, that]	[(he, PRP), (did, VBD), (not, RB), (do, VB), (that, IN)]	[(he, PRP), (do, VB), (not, RB), (do, VB), (that, IN)]	time9-cond1.txt	time105-time9-cond1
115	cgv	that was an extra stick	[that, was, an, extra, stick]	[that, be, an, extra, stick]	[(that, DT), (was, VBD), (an, DT), (extra, JJ), (stick, NN)]	[(that, IN), (be, VB), (an, DT), (extra, JJ), (stick, NN)]	time105-cond1.txt	time105-time9-cond1
115	kid	will go home	[will, go, home]	[will, go, home]	[(will, MD), (go, VB), (home, NN)]	[(will, MD), (go, VB), (home, NN)]	time9-cond1.txt	time105-time9-cond1
117	cgv	there were three sticks and you only use two sticks to make a kite	[there, were, three, sticks, and, you, only, use, two, sticks, to, make, a, kite]	[there, be, three, stick, and, you, only, use, two, stick, to, make, a, kite]	[(there, EX), (were, VBD), (three, CD), (sticks, NNS), (and, CC), (you, PRP), (only, RB), (use, VBP), (two, CD), (sticks, NNS), (to, TO), (make, VB), (a, DT), (kite, NN)]	[(there, RB), (be, VB), (three, CD), (stick, NN), (and, CC), (you, PRP), (only, RB), (use, VBP), (two, CD), (stick, NN), (to, TO), (make, VB), (a, DT), (kite, NN)]	time105-cond1.txt	time105-time9-cond1
117	kid	rain tonight	[rain, tonight]	[rain, tonight]	[(rain, NN), (tonight, NN)]	[(rain, NN), (tonight, NN)]	time9-cond1.txt	time105-time9-cond1
119	cgv	how sad why is it dying	[how, sad, why, is, it, dying]	[how, sad, why, be, it, die]	[(how, WRB), (sad, JJ), (why, WRB), (is, VBZ), (it, PRP), (dying, VBG)]	[(how, WRB), (sad, JJ), (why, WRB), (be, VB), (it, PRP), (die, VB)]	time105-cond1.txt	time105-time9-cond1
119	kid	fire burn the tree	[fire, burn, the, tree]	[fire, burn, the, tree]	[(fire, NN), (burn, VBP), (the, DT), (tree, NN)]	[(fire, NN), (burn, VBP), (the, DT), (tree, NN)]	time9-cond1.txt	time105-time9-cond1
121	cgv	yeah i'll show it to you	[yeah, i, will, show, it, to, you]	[yeah, i, will, show, it, to, you]	[(yeah, NN), (i, NN), (will, MD), (show, VB), (it, PRP), (to, TO), (you, PRP)]	[(yeah, NN), (i, NN), (will, MD), (show, VB), (it, PRP), (to, TO), (you, PRP)]	time105-cond1.txt	time105-time9-cond1
121	kid	goat didn't eat his dinner	[goat, did, not, eat, his, dinner]	[goat, do, not, eat, his, dinner]	[(goat, NN), (did, VBD), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	[(goat, NN), (do, VBP), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	time9-cond1.txt	time105-time9-cond1
123	cgv	i don't think we'll go until tomorrow abe	[i, do, not, think, we, will, go, until, tomorrow, abe]	[i, do, not, think, we, will, go, until, tomorrow, abe]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (we, PRP), (will, MD), (go, VB), (until, IN), (tomorrow, NN), (abe, NN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (we, PRP), (will, MD), (go, VB), (until, IN), (tomorrow, NN), (abe, NN)]	time105-cond1.txt	time105-time9-cond1
123	kid	boy can't eat any cookies	[boy, can, not, eat, any, cookies]	[boy, can, not, eat, any, cooky]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cookies, NNS)]	[(boy, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt	time105-time9-cond1
