original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
80	kid	 i want ta be a mailman also	[i, want, ta, be, a, mailman, also]	[i, want, ta, be, a, mailman, also]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (a, DT), (mailman, NN), (also, RB)]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (a, DT), (mailman, NN), (also, RB)]	time40-cond1.txt	time164-time40-cond1
82	cgv	okay awoh	[okay, awoc]	[okay, awoc]	[(okay, NN), (awoc, NN)]	[(okay, NN), (awoc, NN)]	time164-cond1.txt	time164-time40-cond1
82	kid	 i'm gon ta grow bigger and i'm gon ta touch the wall the ceiling the ceiling see	[i, am, gon, ta, grow, bigger, and, i, am, gon, ta, touch, the, wall, the, ceiling, the, ceiling, see]	[i, be, gon, ta, grow, big, and, i, be, gon, ta, touch, the, wall, the, ceiling, the, ceiling, see]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (grow, VB), (bigger, JJR), (and, CC), (i, VB), (am, VBP), (gon, JJ), (ta, NN), (touch, PDT), (the, DT), (wall, NN), (the, DT), (ceiling, NN), (the, DT), (ceiling, NN), (see, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (grow, NN), (big, JJ), (and, CC), (i, JJ), (be, VB), (gon, VBN), (ta, RB), (touch, VB), (the, DT), (wall, NN), (the, DT), (ceiling, NN), (the, DT), (ceiling, NN), (see, NN)]	time40-cond1.txt	time164-time40-cond1
84	cgv	okay watch this	[okay, watch, this]	[okay, watch, this]	[(okay, RB), (watch, NN), (this, DT)]	[(okay, RB), (watch, NN), (this, DT)]	time164-cond1.txt	time164-time40-cond1
84	kid	i'm hungry mommy i'm hungry	[i, am, hungry, mommy, i, am, hungry]	[i, be, hungry, mommy, i, be, hungry]	[(i, NN), (am, VBP), (hungry, JJ), (mommy, NN), (i, NN), (am, VBP), (hungry, JJ)]	[(i, NN), (be, VB), (hungry, JJ), (mommy, NN), (i, NN), (be, VB), (hungry, JJ)]	time40-cond1.txt	time164-time40-cond1
86	cgv	she is	[she, is]	[she, be]	[(she, PRP), (is, VBZ)]	[(she, PRP), (be, VB)]	time164-cond1.txt	time164-time40-cond1
86	kid	a orange	[a, orange]	[a, orange]	[(a, DT), (orange, NN)]	[(a, DT), (orange, NN)]	time40-cond1.txt	time164-time40-cond1
88	cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time164-cond1.txt	time164-time40-cond1
88	kid	i want a orange	[i, want, a, orange]	[i, want, a, orange]	[(i, NN), (want, VBP), (a, DT), (orange, NN)]	[(i, NN), (want, VBP), (a, DT), (orange, NN)]	time40-cond1.txt	time164-time40-cond1
90	cgv	right side up	[right, side, up]	[right, side, up]	[(right, JJ), (side, NN), (up, IN)]	[(right, JJ), (side, NN), (up, IN)]	time164-cond1.txt	time164-time40-cond1
90	kid	fix it	[fix, it]	[fix, it]	[(fix, NN), (it, PRP)]	[(fix, NN), (it, PRP)]	time40-cond1.txt	time164-time40-cond1
