original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
65	cgv	it's a towel to cover up the other rolls so that they can rise in peace and comfort	[it, is, a, towel, to, cover, up, the, other, rolls, so, that, they, can, rise, in, peace, and, comfort]	[it, be, a, towel, to, cover, up, the, other, roll, so, that, they, can, rise, in, peace, and, comfort]	[(it, PRP), (is, VBZ), (a, DT), (towel, NN), (to, TO), (cover, VB), (up, RP), (the, DT), (other, JJ), (rolls, NNS), (so, IN), (that, IN), (they, PRP), (can, MD), (rise, VB), (in, IN), (peace, NN), (and, CC), (comfort, NN)]	[(it, PRP), (be, VB), (a, DT), (towel, NN), (to, TO), (cover, VB), (up, RP), (the, DT), (other, JJ), (roll, NN), (so, RB), (that, IN), (they, PRP), (can, MD), (rise, VB), (in, IN), (peace, NN), (and, CC), (comfort, NN)]	time39-cond1.txt	time39-time28-cond1
65	kid	and more pink	[and, more, pink]	[and, more, pink]	[(and, CC), (more, RBR), (pink, NNS)]	[(and, CC), (more, RBR), (pink, NNS)]	time28-cond1.txt	time39-time28-cond1
67	cgv	they have to rise first and then they can bake	[they, have, to, rise, first, and, then, they, can, bake]	[they, have, to, rise, first, and, then, they, can, bake]	[(they, PRP), (have, VBP), (to, TO), (rise, VB), (first, RB), (and, CC), (then, RB), (they, PRP), (can, MD), (bake, VB)]	[(they, PRP), (have, VBP), (to, TO), (rise, VB), (first, RB), (and, CC), (then, RB), (they, PRP), (can, MD), (bake, VB)]	time39-cond1.txt	time39-time28-cond1
67	kid	mommy i do that	[mommy, i, do, that]	[mommy, i, do, that]	[(mommy, NN), (i, NN), (do, VBP), (that, IN)]	[(mommy, NN), (i, NN), (do, VBP), (that, IN)]	time28-cond1.txt	time39-time28-cond1
69	cgv	okay here you go	[okay, here, you, go]	[okay, here, you, go]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	time39-cond1.txt	time39-time28-cond1
69	kid	i do that mom	[i, do, that, mom]	[i, do, that, mom]	[(i, NN), (do, VBP), (that, DT), (mom, NN)]	[(i, NN), (do, VBP), (that, DT), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
71	cgv	it's not really melting it's absorbing the butter it just looks like it's melting	[it, is, not, really, melting, it, is, absorbing, the, butter, it, just, looks, like, it, is, melting]	[it, be, not, really, melt, it, be, absorb, the, butter, it, just, look, like, it, be, melt]	[(it, PRP), (is, VBZ), (not, RB), (really, RB), (melting, VBG), (it, PRP), (is, VBZ), (absorbing, VBG), (the, DT), (butter, NN), (it, PRP), (just, RB), (looks, VBZ), (like, IN), (it, PRP), (is, VBZ), (melting, VBG)]	[(it, PRP), (be, VB), (not, RB), (really, RB), (melt, VB), (it, PRP), (be, VB), (absorb, VBN), (the, DT), (butter, NN), (it, PRP), (just, RB), (look, VBP), (like, IN), (it, PRP), (be, VB), (melt, VBN)]	time39-cond1.txt	time39-time28-cond1
71	kid	 mom this is for stan mom this is for stan	[mom, this, is, for, stan, mom, this, is, for, stan]	[mom, this, be, for, stan, mom, this, be, for, stan]	[(mom, NN), (this, DT), (is, VBZ), (for, IN), (stan, JJ), (mom, NN), (this, DT), (is, VBZ), (for, IN), (stan, NN)]	[(mom, NN), (this, DT), (be, VB), (for, IN), (stan, JJ), (mom, NN), (this, DT), (be, VB), (for, IN), (stan, NN)]	time28-cond1.txt	time39-time28-cond1
73	cgv	so we can make a cinnamon roll	[so, we, can, make, a, cinnamon, roll]	[so, we, can, make, a, cinnamon, roll]	[(so, IN), (we, PRP), (can, MD), (make, VB), (a, DT), (cinnamon, NN), (roll, NN)]	[(so, IN), (we, PRP), (can, MD), (make, VB), (a, DT), (cinnamon, NN), (roll, NN)]	time39-cond1.txt	time39-time28-cond1
73	kid	 daddy this is a be for you	[daddy, this, is, a, be, for, you]	[daddy, this, be, a, be, for, you]	[(daddy, NN), (this, DT), (is, VBZ), (a, DT), (be, VB), (for, IN), (you, PRP)]	[(daddy, VB), (this, DT), (be, VB), (a, DT), (be, VB), (for, IN), (you, PRP)]	time28-cond1.txt	time39-time28-cond1
75	cgv	you think so what can we bake it in	[you, think, so, what, can, we, bake, it, in]	[you, think, so, what, can, we, bake, it, in]	[(you, PRP), (think, VBP), (so, RB), (what, WP), (can, MD), (we, PRP), (bake, VB), (it, PRP), (in, IN)]	[(you, PRP), (think, VBP), (so, RB), (what, WP), (can, MD), (we, PRP), (bake, VB), (it, PRP), (in, IN)]	time39-cond1.txt	time39-time28-cond1
75	kid	show it to mike	[show, it, to, mike]	[show, it, to, mike]	[(show, NN), (it, PRP), (to, TO), (mike, VB)]	[(show, NN), (it, PRP), (to, TO), (mike, VB)]	time28-cond1.txt	time39-time28-cond1
77	cgv	how about this	[how, about, this]	[how, about, this]	[(how, WRB), (about, IN), (this, DT)]	[(how, WRB), (about, IN), (this, DT)]	time39-cond1.txt	time39-time28-cond1
77	kid	do dum do dum	[do, dum, do, dum]	[do, dum, do, dum]	[(do, VB), (dum, NNS), (do, VB), (dum, NNS)]	[(do, VB), (dum, NNS), (do, VB), (dum, NNS)]	time28-cond1.txt	time39-time28-cond1
79	cgv	in a little pan because it's a little cinnamon roll	[in, a, little, pan, because, it, is, a, little, cinnamon, roll]	[in, a, little, pan, because, it, be, a, little, cinnamon, roll]	[(in, IN), (a, DT), (little, JJ), (pan, NN), (because, IN), (it, PRP), (is, VBZ), (a, DT), (little, JJ), (cinnamon, NN), (roll, NN)]	[(in, IN), (a, DT), (little, JJ), (pan, NN), (because, IN), (it, PRP), (be, VB), (a, DT), (little, JJ), (cinnamon, NN), (roll, NN)]	time39-cond1.txt	time39-time28-cond1
79	kid	after this mommy i made some more pink mommy give this to me dad	[after, this, mommy, i, made, some, more, pink, mommy, give, this, to, me, dad]	[after, this, mommy, i, make, some, more, pink, mommy, give, this, to, me, dad]	[(after, IN), (this, DT), (mommy, NN), (i, NN), (made, VBD), (some, DT), (more, RBR), (pink, JJ), (mommy, NN), (give, VB), (this, DT), (to, TO), (me, PRP), (dad, VB)]	[(after, IN), (this, DT), (mommy, NN), (i, NN), (make, VBP), (some, DT), (more, RBR), (pink, JJ), (mommy, NN), (give, VB), (this, DT), (to, TO), (me, PRP), (dad, VB)]	time28-cond1.txt	time39-time28-cond1
81	cgv	look out abe i have ta cut it	[look, out, abe, i, have, ta, cut, it]	[look, out, abe, i, have, ta, cut, it]	[(look, VB), (out, RP), (abe, NN), (i, NNS), (have, VBP), (ta, VBN), (cut, VB), (it, PRP)]	[(look, VB), (out, RP), (abe, NN), (i, NNS), (have, VBP), (ta, VBN), (cut, VB), (it, PRP)]	time39-cond1.txt	time39-time28-cond1
81	kid	i make this one for terry	[i, make, this, one, for, terry]	[i, make, this, one, for, terry]	[(i, RB), (make, VBP), (this, DT), (one, NN), (for, IN), (terry, NN)]	[(i, RB), (make, VBP), (this, DT), (one, NN), (for, IN), (terry, NN)]	time28-cond1.txt	time39-time28-cond1
83	cgv	we have to let it rise and then bake it okay can i have a piece of it when it's done abe thank you	[we, have, to, let, it, rise, and, then, bake, it, okay, can, i, have, a, piece, of, it, when, it, is, done, abe, thank, you]	[we, have, to, let, it, rise, and, then, bake, it, okay, can, i, have, a, piece, of, it, when, it, be, do, abe, thank, you]	[(we, PRP), (have, VBP), (to, TO), (let, VB), (it, PRP), (rise, VB), (and, CC), (then, RB), (bake, VB), (it, PRP), (okay, PRP), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (it, PRP), (when, WRB), (it, PRP), (is, VBZ), (done, VBN), (abe, JJ), (thank, NN), (you, PRP)]	[(we, PRP), (have, VBP), (to, TO), (let, VB), (it, PRP), (rise, VB), (and, CC), (then, RB), (bake, VB), (it, PRP), (okay, PRP), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (it, PRP), (when, WRB), (it, PRP), (be, VB), (do, JJ), (abe, VB), (thank, VB), (you, PRP)]	time39-cond1.txt	time39-time28-cond1
83	kid	mommy how terry get this for you how terry get this a present for you	[mommy, how, terry, get, this, for, you, how, terry, get, this, a, present, for, you]	[mommy, how, terry, get, this, for, you, how, terry, get, this, a, present, for, you]	[(mommy, VB), (how, WRB), (terry, JJ), (get, VB), (this, DT), (for, IN), (you, PRP), (how, WRB), (terry, JJ), (get, VB), (this, DT), (a, DT), (present, JJ), (for, IN), (you, PRP)]	[(mommy, VB), (how, WRB), (terry, JJ), (get, VB), (this, DT), (for, IN), (you, PRP), (how, WRB), (terry, JJ), (get, VB), (this, DT), (a, DT), (present, JJ), (for, IN), (you, PRP)]	time28-cond1.txt	time39-time28-cond1
85	cgv	i'm going to eat it all	[i, am, going, to, eat, it, all]	[i, be, go, to, eat, it, all]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (eat, VB), (it, PRP), (all, DT)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (eat, VB), (it, PRP), (all, DT)]	time39-cond1.txt	time39-time28-cond1
85	kid	mom this is for terry mom see	[mom, this, is, for, terry, mom, see]	[mom, this, be, for, terry, mom, see]	[(mom, NN), (this, DT), (is, VBZ), (for, IN), (terry, JJ), (mom, NN), (see, NN)]	[(mom, NN), (this, DT), (be, VB), (for, IN), (terry, JJ), (mom, NN), (see, NN)]	time28-cond1.txt	time39-time28-cond1
87	cgv	i won't i'm just teasing	[i, will, not, i, am, just, teasing]	[i, will, not, i, be, just, tease]	[(i, NN), (will, MD), (not, RB), (i, VB), (am, VBP), (just, RB), (teasing, VBG)]	[(i, NN), (will, MD), (not, RB), (i, VB), (be, VB), (just, RB), (tease, VB)]	time39-cond1.txt	time39-time28-cond1
87	kid	this is for terry i make tiny footprints see mom	[this, is, for, terry, i, make, tiny, footprints, see, mom]	[this, be, for, terry, i, make, tiny, footprint, see, mom]	[(this, DT), (is, VBZ), (for, IN), (terry, NN), (i, NNS), (make, VBP), (tiny, JJ), (footprints, NNS), (see, VBP), (mom, NN)]	[(this, DT), (be, VB), (for, IN), (terry, NN), (i, NNS), (make, VBP), (tiny, JJ), (footprint, NN), (see, VBP), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
89	cgv	okay as soon as it's done baking	[okay, as, soon, as, it, is, done, baking]	[okay, as, soon, a, it, be, do, bake]	[(okay, NN), (as, RB), (soon, RB), (as, IN), (it, PRP), (is, VBZ), (done, VBN), (baking, VBG)]	[(okay, NN), (as, IN), (soon, RB), (a, DT), (it, PRP), (be, VB), (do, JJ), (bake, VB)]	time39-cond1.txt	time39-time28-cond1
89	kid	a clock	[a, clock]	[a, clock]	[(a, DT), (clock, NN)]	[(a, DT), (clock, NN)]	time28-cond1.txt	time39-time28-cond1
91	cgv	abe do i ever eat everything	[abe, do, i, ever, eat, everything]	[abe, do, i, ever, eat, everything]	[(abe, NN), (do, VBP), (i, VB), (ever, RB), (eat, NN), (everything, NN)]	[(abe, NN), (do, VBP), (i, VB), (ever, RB), (eat, NN), (everything, NN)]	time39-cond1.txt	time39-time28-cond1
91	kid	eight o'clock	[eight, of, the, clock]	[eight, of, the, clock]	[(eight, CD), (of, IN), (the, DT), (clock, NN)]	[(eight, CD), (of, IN), (the, DT), (clock, NN)]	time28-cond1.txt	time39-time28-cond1
93	cgv	i beg your pardon but i have to disagree	[i, beg, your, pardon, but, i, have, to, disagree]	[i, beg, your, pardon, but, i, have, to, disagree]	[(i, JJ), (beg, VBP), (your, PRP$), (pardon, NN), (but, CC), (i, NNS), (have, VBP), (to, TO), (disagree, VB)]	[(i, JJ), (beg, VBP), (your, PRP$), (pardon, NN), (but, CC), (i, NNS), (have, VBP), (to, TO), (disagree, VB)]	time39-cond1.txt	time39-time28-cond1
93	kid	i need some more mom mom this is getting brown mom this is getting brown	[i, need, some, more, mom, mom, this, is, getting, brown, mom, this, is, getting, brown]	[i, need, some, more, mom, mom, this, be, get, brown, mom, this, be, get, brown]	[(i, NNS), (need, VBP), (some, DT), (more, RBR), (mom, JJ), (mom, NN), (this, DT), (is, VBZ), (getting, VBG), (brown, JJ), (mom, NN), (this, DT), (is, VBZ), (getting, VBG), (brown, JJ)]	[(i, NNS), (need, VBP), (some, DT), (more, RBR), (mom, JJ), (mom, NN), (this, DT), (be, VB), (get, VB), (brown, JJ), (mom, NN), (this, DT), (be, VB), (get, VB), (brown, JJ)]	time28-cond1.txt	time39-time28-cond1
95	cgv	what did you make	[what, did, you, make]	[what, do, you, make]	[(what, WP), (did, VBD), (you, PRP), (make, VB)]	[(what, WP), (do, VBP), (you, PRP), (make, VB)]	time39-cond1.txt	time39-time28-cond1
95	kid	mom hang this on the wall mom hang this on the wall for terry comes	[mom, hang, this, on, the, wall, mom, hang, this, on, the, wall, for, terry, comes]	[mom, hang, this, on, the, wall, mom, hang, this, on, the, wall, for, terry, come]	[(mom, NN), (hang, NN), (this, DT), (on, IN), (the, DT), (wall, NN), (mom, NN), (hang, NN), (this, DT), (on, IN), (the, DT), (wall, NN), (for, IN), (terry, NN), (comes, VBZ)]	[(mom, NN), (hang, NN), (this, DT), (on, IN), (the, DT), (wall, NN), (mom, NN), (hang, NN), (this, DT), (on, IN), (the, DT), (wall, NN), (for, IN), (terry, NN), (come, NN)]	time28-cond1.txt	time39-time28-cond1
97	cgv	what letter is it	[what, letter, is, it]	[what, letter, be, it]	[(what, WP), (letter, NN), (is, VBZ), (it, PRP)]	[(what, WP), (letter, NN), (be, VB), (it, PRP)]	time39-cond1.txt	time39-time28-cond1
97	kid	no mom don't mom	[no, mom, do, not, mom]	[no, mom, do, not, mom]	[(no, DT), (mom, NN), (do, VBP), (not, RB), (mom, VB)]	[(no, DT), (mom, NN), (do, VBP), (not, RB), (mom, VB)]	time28-cond1.txt	time39-time28-cond1
99	cgv	a nl	[a, nl]	[a, nl]	[(a, DT), (nl, NN)]	[(a, DT), (nl, NN)]	time39-cond1.txt	time39-time28-cond1
99	kid	for grandpa and ninnyf and bumpaf i make one footprint mom	[for, grandpa, and, ninny, and, bump, i, make, one, footprint, mom]	[for, grandpa, and, ninny, and, bump, i, make, one, footprint, mom]	[(for, IN), (grandpa, NN), (and, CC), (ninny, JJ), (and, CC), (bump, NN), (i, NNS), (make, VBP), (one, CD), (footprint, NN), (mom, NN)]	[(for, IN), (grandpa, NN), (and, CC), (ninny, JJ), (and, CC), (bump, NN), (i, NNS), (make, VBP), (one, CD), (footprint, NN), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
101	cgv	you are so clever	[you, are, so, clever]	[you, be, so, clever]	[(you, PRP), (are, VBP), (so, RB), (clever, JJ)]	[(you, PRP), (be, VB), (so, RB), (clever, JJ)]	time39-cond1.txt	time39-time28-cond1
101	kid	 mom it not works mom it not works mom now it works mommy i want ta send it for terry and ninnyf and bumpaf and sue	[mom, it, not, works, mom, it, not, works, mom, now, it, works, mommy, i, want, ta, send, it, for, terry, and, ninny, and, bump, and, sue]	[mom, it, not, work, mom, it, not, work, mom, now, it, work, mommy, i, want, ta, send, it, for, terry, and, ninny, and, bump, and, sue]	[(mom, NN), (it, PRP), (not, RB), (works, VBZ), (mom, VB), (it, PRP), (not, RB), (works, VBZ), (mom, RB), (now, RB), (it, PRP), (works, VBZ), (mommy, RBR), (i, NN), (want, VBP), (ta, NN), (send, VB), (it, PRP), (for, IN), (terry, NN), (and, CC), (ninny, JJ), (and, CC), (bump, NN), (and, CC), (sue, NN)]	[(mom, NN), (it, PRP), (not, RB), (work, VB), (mom, NN), (it, PRP), (not, RB), (work, VB), (mom, RB), (now, RB), (it, PRP), (work, VBP), (mommy, JJ), (i, NN), (want, VBP), (ta, NN), (send, VB), (it, PRP), (for, IN), (terry, NN), (and, CC), (ninny, JJ), (and, CC), (bump, NN), (and, CC), (sue, NN)]	time28-cond1.txt	time39-time28-cond1
103	cgv	you really like that fishing pole don't you	[you, really, like, that, fishing, pole, do, not, you]	[you, really, like, that, fishing, pole, do, not, you]	[(you, PRP), (really, RB), (like, IN), (that, DT), (fishing, NN), (pole, NN), (do, VBP), (not, RB), (you, PRP)]	[(you, PRP), (really, RB), (like, IN), (that, DT), (fishing, NN), (pole, NN), (do, VBP), (not, RB), (you, PRP)]	time39-cond1.txt	time39-time28-cond1
103	kid	and tippy mom and tippy mom	[and, tippy, mom, and, tippy, mom]	[and, tippy, mom, and, tippy, mom]	[(and, CC), (tippy, JJ), (mom, NN), (and, CC), (tippy, JJ), (mom, NN)]	[(and, CC), (tippy, JJ), (mom, NN), (and, CC), (tippy, JJ), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
105	cgv	okay just a second	[okay, just, a, second]	[okay, just, a, second]	[(okay, NN), (just, RB), (a, DT), (second, JJ)]	[(okay, NN), (just, RB), (a, DT), (second, JJ)]	time39-cond1.txt	time39-time28-cond1
105	kid	no i paint for a for a for a cookie okay mom	[no, i, paint, for, a, for, a, for, a, cookie, okay, mom]	[no, i, paint, for, a, for, a, for, a, cookie, okay, mom]	[(no, DT), (i, NN), (paint, NN), (for, IN), (a, DT), (for, IN), (a, DT), (for, IN), (a, DT), (cookie, NN), (okay, NN), (mom, NN)]	[(no, DT), (i, NN), (paint, NN), (for, IN), (a, DT), (for, IN), (a, DT), (for, IN), (a, DT), (cookie, NN), (okay, NN), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
107	cgv	you did get a fish	[you, did, get, a, fish]	[you, do, get, a, fish]	[(you, PRP), (did, VBD), (get, VB), (a, DT), (fish, NN)]	[(you, PRP), (do, VBP), (get, VB), (a, DT), (fish, NN)]	time39-cond1.txt	time39-time28-cond1
107	kid	no fix this mom mom fix this mom	[no, fix, this, mom, mom, fix, this, mom]	[no, fix, this, mom, mom, fix, this, mom]	[(no, DT), (fix, NN), (this, DT), (mom, NN), (mom, NN), (fix, NN), (this, DT), (mom, NN)]	[(no, DT), (fix, NN), (this, DT), (mom, NN), (mom, NN), (fix, NN), (this, DT), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
109	cgv	that was a good idea	[that, was, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (was, VBD), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time39-cond1.txt	time39-time28-cond1
109	kid	mine my colors mom why you do that	[mine, my, colors, mom, why, you, do, that]	[mine, my, color, mom, why, you, do, that]	[(mine, NN), (my, PRP$), (colors, NNS), (mom, VBP), (why, WRB), (you, PRP), (do, VBP), (that, IN)]	[(mine, NN), (my, PRP$), (color, NN), (mom, NN), (why, WRB), (you, PRP), (do, VBP), (that, IN)]	time28-cond1.txt	time39-time28-cond1
111	cgv	is it cold	[is, it, cold]	[be, it, cold]	[(is, VBZ), (it, PRP), (cold, JJ)]	[(be, VB), (it, PRP), (cold, JJ)]	time39-cond1.txt	time39-time28-cond1
111	kid	bye daddy hope you have a good time at camping hope you have a good time at at at the dentist	[bye, daddy, hope, you, have, a, good, time, at, camping, hope, you, have, a, good, time, at, at, at, the, dentist]	[bye, daddy, hope, you, have, a, good, time, at, camp, hope, you, have, a, good, time, at, at, at, the, dentist]	[(bye, NN), (daddy, VBZ), (hope, VBP), (you, PRP), (have, VBP), (a, DT), (good, JJ), (time, NN), (at, IN), (camping, VBG), (hope, NN), (you, PRP), (have, VBP), (a, DT), (good, JJ), (time, NN), (at, IN), (at, IN), (at, IN), (the, DT), (dentist, NN)]	[(bye, NN), (daddy, VBZ), (hope, VBP), (you, PRP), (have, VBP), (a, DT), (good, JJ), (time, NN), (at, IN), (camp, NNS), (hope, VBP), (you, PRP), (have, VBP), (a, DT), (good, JJ), (time, NN), (at, IN), (at, IN), (at, IN), (the, DT), (dentist, NN)]	time28-cond1.txt	time39-time28-cond1
113	cgv	i saw you	[i, saw, you]	[i, saw, you]	[(i, NN), (saw, VBD), (you, PRP)]	[(i, NN), (saw, VBD), (you, PRP)]	time39-cond1.txt	time39-time28-cond1
113	kid	i'm not going you are going	[i, am, not, going, you, are, going]	[i, be, not, go, you, be, go]	[(i, NN), (am, VBP), (not, RB), (going, VBG), (you, PRP), (are, VBP), (going, VBG)]	[(i, RB), (be, VB), (not, RB), (go, VB), (you, PRP), (be, VB), (go, VB)]	time28-cond1.txt	time39-time28-cond1
115	cgv	what kind of fish is it	[what, kind, of, fish, is, it]	[what, kind, of, fish, be, it]	[(what, WP), (kind, NN), (of, IN), (fish, NN), (is, VBZ), (it, PRP)]	[(what, WP), (kind, NN), (of, IN), (fish, JJ), (be, VB), (it, PRP)]	time39-cond1.txt	time39-time28-cond1
115	kid	bye daddy	[bye, daddy]	[bye, daddy]	[(bye, NN), (daddy, NN)]	[(bye, NN), (daddy, NN)]	time28-cond1.txt	time39-time28-cond1
117	cgv	you threw it back in the river	[you, threw, it, back, in, the, river]	[you, throw, it, back, in, the, river]	[(you, PRP), (threw, VBD), (it, PRP), (back, RP), (in, IN), (the, DT), (river, NN)]	[(you, PRP), (throw, VBP), (it, PRP), (back, RB), (in, IN), (the, DT), (river, NN)]	time39-cond1.txt	time39-time28-cond1
117	kid	mom make it now	[mom, make, it, now]	[mom, make, it, now]	[(mom, NNS), (make, VBP), (it, PRP), (now, RB)]	[(mom, NNS), (make, VBP), (it, PRP), (now, RB)]	time28-cond1.txt	time39-time28-cond1
119	cgv	 it sure is loud	[it, sure, is, loud]	[it, sure, be, loud]	[(it, PRP), (sure, JJ), (is, VBZ), (loud, JJ)]	[(it, PRP), (sure, RB), (be, VB), (loud, JJ)]	time39-cond1.txt	time39-time28-cond1
119	kid	not one of these days make it now mom make it now mom	[not, one, of, these, days, make, it, now, mom, make, it, now, mom]	[not, one, of, these, day, make, it, now, mom, make, it, now, mom]	[(not, RB), (one, CD), (of, IN), (these, DT), (days, NNS), (make, VBP), (it, PRP), (now, RB), (mom, VBZ), (make, VB), (it, PRP), (now, RB), (mom, VBP)]	[(not, RB), (one, CD), (of, IN), (these, DT), (day, NN), (make, VBP), (it, PRP), (now, RB), (mom, VBZ), (make, VB), (it, PRP), (now, RB), (mom, VBP)]	time28-cond1.txt	time39-time28-cond1
121	cgv	it sure was	[it, sure, was]	[it, sure, be]	[(it, PRP), (sure, RB), (was, VBD)]	[(it, PRP), (sure, RB), (be, VB)]	time39-cond1.txt	time39-time28-cond1
121	kid	mom you go at the my daddy's dentist mom you go at my daddy's dentist	[mom, you, go, at, the, my, daddy, 's, dentist, mom, you, go, at, my, daddy, 's, dentist]	[mom, you, go, at, the, my, daddy, 's, dentist, mom, you, go, at, my, daddy, 's, dentist]	[(mom, NN), (you, PRP), (go, VBP), (at, IN), (the, DT), (my, PRP$), (daddy, NN), ('s, POS), (dentist, NN), (mom, NN), (you, PRP), (go, VBP), (at, IN), (my, PRP$), (daddy, NN), ('s, POS), (dentist, NN)]	[(mom, NN), (you, PRP), (go, VBP), (at, IN), (the, DT), (my, PRP$), (daddy, NN), ('s, POS), (dentist, NN), (mom, NN), (you, PRP), (go, VBP), (at, IN), (my, PRP$), (daddy, NN), ('s, POS), (dentist, NN)]	time28-cond1.txt	time39-time28-cond1
123	cgv	you jumped on him	[you, jumped, on, him]	[you, jump, on, him]	[(you, PRP), (jumped, VBD), (on, IN), (him, PRP)]	[(you, PRP), (jump, VBP), (on, IN), (him, PRP)]	time39-cond1.txt	time39-time28-cond1
123	kid	mommy you making	[mommy, you, making]	[mommy, you, make]	[(mommy, NN), (you, PRP), (making, VBG)]	[(mommy, NN), (you, PRP), (make, VBP)]	time28-cond1.txt	time39-time28-cond1
125	cgv	leave it there i haven't read the paper yet	[leave, it, there, i, have, not, read, the, paper, yet]	[leave, it, there, i, have, not, read, the, paper, yet]	[(leave, VB), (it, PRP), (there, RB), (i, RB), (have, VBP), (not, RB), (read, VBN), (the, DT), (paper, NN), (yet, RB)]	[(leave, VB), (it, PRP), (there, RB), (i, RB), (have, VBP), (not, RB), (read, VBN), (the, DT), (paper, NN), (yet, RB)]	time39-cond1.txt	time39-time28-cond1
125	kid	mom why mom why mommy	[mom, why, mom, why, mommy]	[mom, why, mom, why, mommy]	[(mom, NN), (why, WRB), (mom, NN), (why, WRB), (mommy, NN)]	[(mom, NN), (why, WRB), (mom, NN), (why, WRB), (mommy, NN)]	time28-cond1.txt	time39-time28-cond1
127	cgv	don't step on it again okay	[do, not, step, on, it, again, okay]	[do, not, step, on, it, again, okay]	[(do, VB), (not, RB), (step, VB), (on, IN), (it, PRP), (again, RB), (okay, IN)]	[(do, VB), (not, RB), (step, VB), (on, IN), (it, PRP), (again, RB), (okay, IN)]	time39-cond1.txt	time39-time28-cond1
127	kid	banana bread	[banana, bread]	[banana, bread]	[(banana, NNS), (bread, VBP)]	[(banana, NNS), (bread, VBP)]	time28-cond1.txt	time39-time28-cond1
129	cgv	i thought you found it this morning	[i, thought, you, found, it, this, morning]	[i, think, you, find, it, this, morning]	[(i, NN), (thought, VBD), (you, PRP), (found, VBD), (it, PRP), (this, DT), (morning, NN)]	[(i, NN), (think, VBP), (you, PRP), (find, VBP), (it, PRP), (this, DT), (morning, NN)]	time39-cond1.txt	time39-time28-cond1
129	kid	for cut for cut i smell flour mom	[for, cut, for, cut, i, smell, flour, mom]	[for, cut, for, cut, i, smell, flour, mom]	[(for, IN), (cut, NN), (for, IN), (cut, NN), (i, NN), (smell, VBP), (flour, CD), (mom, NN)]	[(for, IN), (cut, NN), (for, IN), (cut, NN), (i, NN), (smell, VBP), (flour, CD), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
131	cgv	you tied a knot are you learning how to tie a knot	[you, tied, a, knot, are, you, learning, how, to, tie, a, knot]	[you, tie, a, knot, be, you, learn, how, to, tie, a, knot]	[(you, PRP), (tied, VBD), (a, DT), (knot, NN), (are, VBP), (you, PRP), (learning, VBG), (how, WRB), (to, TO), (tie, VB), (a, DT), (knot, NN)]	[(you, PRP), (tie, VBP), (a, DT), (knot, NN), (be, VB), (you, PRP), (learn, VB), (how, WRB), (to, TO), (tie, VB), (a, DT), (knot, NN)]	time39-cond1.txt	time39-time28-cond1
131	kid	 i feel it mom i open this up mom mom you opened that up mom	[i, feel, it, mom, i, open, this, up, mom, mom, you, opened, that, up, mom]	[i, feel, it, mom, i, open, this, up, mom, mom, you, open, that, up, mom]	[(i, NN), (feel, VBP), (it, PRP), (mom, VBZ), (i, JJ), (open, VBP), (this, DT), (up, RP), (mom, NN), (mom, NN), (you, PRP), (opened, VBD), (that, IN), (up, RP), (mom, NN)]	[(i, NN), (feel, VBP), (it, PRP), (mom, VBZ), (i, JJ), (open, VBP), (this, DT), (up, RP), (mom, NN), (mom, NN), (you, PRP), (open, VBP), (that, DT), (up, RP), (mom, NN)]	time28-cond1.txt	time39-time28-cond1
133	cgv	it did did you leave him out of the water too long	[it, did, did, you, leave, him, out, of, the, water, too, long]	[it, do, do, you, leave, him, out, of, the, water, too, long]	[(it, PRP), (did, VBD), (did, VBD), (you, PRP), (leave, VB), (him, PRP), (out, IN), (of, IN), (the, DT), (water, NN), (too, RB), (long, RB)]	[(it, PRP), (do, VB), (do, VB), (you, PRP), (leave, VB), (him, PRP), (out, IN), (of, IN), (the, DT), (water, NN), (too, RB), (long, RB)]	time39-cond1.txt	time39-time28-cond1
133	kid	mom you smell my flour	[mom, you, smell, my, flour]	[mom, you, smell, my, flour]	[(mom, NN), (you, PRP), (smell, VBP), (my, PRP$), (flour, NN)]	[(mom, NN), (you, PRP), (smell, VBP), (my, PRP$), (flour, NN)]	time28-cond1.txt	time39-time28-cond1
