original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
55	kid	no i want ta play a game	[no, i, want, ta, play, a, game]	[no, i, want, ta, play, a, game]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (play, VB), (a, DT), (game, NN)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (play, VB), (a, DT), (game, NN)]	time46-cond1.txt	time165-time46-cond1
56	cgv	here's the other antelope are you done with your sticker fun where's your scissors	[here, 's, the, other, antelope, are, you, done, with, your, sticker, fun, where, is, your, scissors]	[here, 's, the, other, antelope, be, you, do, with, your, sticker, fun, where, be, your, scissors]	[(here, RB), ('s, VBZ), (the, DT), (other, JJ), (antelope, NN), (are, VBP), (you, PRP), (done, VBN), (with, IN), (your, PRP$), (sticker, NN), (fun, NN), (where, WRB), (is, VBZ), (your, PRP$), (scissors, NNS)]	[(here, RB), ('s, VBZ), (the, DT), (other, JJ), (antelope, NN), (be, VB), (you, PRP), (do, VBP), (with, IN), (your, PRP$), (sticker, NN), (fun, NN), (where, WRB), (be, VB), (your, PRP$), (scissors, NNS)]	time165-cond1.txt	time165-time46-cond1
57	kid	 i want ta play a game with with you	[i, want, ta, play, a, game, with, with, you]	[i, want, ta, play, a, game, with, with, you]	[(i, NN), (want, VBP), (ta, NN), (play, VB), (a, DT), (game, NN), (with, IN), (with, IN), (you, PRP)]	[(i, NN), (want, VBP), (ta, NN), (play, VB), (a, DT), (game, NN), (with, IN), (with, IN), (you, PRP)]	time46-cond1.txt	time165-time46-cond1
58	cgv	are they on the bookshelf	[are, they, on, the, bookshelf]	[be, they, on, the, bookshelf]	[(are, VBP), (they, PRP), (on, IN), (the, DT), (bookshelf, NN)]	[(be, VB), (they, PRP), (on, IN), (the, DT), (bookshelf, NN)]	time165-cond1.txt	time165-time46-cond1
59	kid	i go hide and you get me a surprise	[i, go, hide, and, you, get, me, a, surprise]	[i, go, hide, and, you, get, me, a, surprise]	[(i, NN), (go, VBP), (hide, RB), (and, CC), (you, PRP), (get, VBP), (me, PRP), (a, DT), (surprise, NN)]	[(i, NN), (go, VBP), (hide, RB), (and, CC), (you, PRP), (get, VBP), (me, PRP), (a, DT), (surprise, NN)]	time46-cond1.txt	time165-time46-cond1
60	cgv	right there	[right, there]	[right, there]	[(right, RB), (there, EX)]	[(right, RB), (there, EX)]	time165-cond1.txt	time165-time46-cond1
61	kid	i want ta surprise i want ta surprise	[i, want, ta, surprise, i, want, ta, surprise]	[i, want, ta, surprise, i, want, ta, surprise]	[(i, NN), (want, VBP), (ta, NN), (surprise, NN), (i, NN), (want, VBP), (ta, NN), (surprise, NN)]	[(i, NN), (want, VBP), (ta, NN), (surprise, NN), (i, NN), (want, VBP), (ta, NN), (surprise, NN)]	time46-cond1.txt	time165-time46-cond1
62	cgv	right there	[right, there]	[right, there]	[(right, RB), (there, EX)]	[(right, RB), (there, EX)]	time165-cond1.txt	time165-time46-cond1
63	kid	i played on the monkey bars today	[i, played, on, the, monkey, bars, today]	[i, play, on, the, monkey, bar, today]	[(i, JJ), (played, VBD), (on, IN), (the, DT), (monkey, NN), (bars, NNS), (today, NN)]	[(i, JJ), (play, NN), (on, IN), (the, DT), (monkey, NN), (bar, NN), (today, NN)]	time46-cond1.txt	time165-time46-cond1
64	cgv	do i get a surprise	[do, i, get, a, surprise]	[do, i, get, a, surprise]	[(do, VB), (i, NNS), (get, VB), (a, DT), (surprise, NN)]	[(do, VB), (i, NNS), (get, VB), (a, DT), (surprise, NN)]	time165-cond1.txt	time165-time46-cond1
65	kid	 i swingedn and swingedn and jumped	[i, winged, and, winged, and, jumped]	[i, wing, and, wing, and, jump]	[(i, NN), (winged, VBD), (and, CC), (winged, VBD), (and, CC), (jumped, VBD)]	[(i, NN), (wing, NN), (and, CC), (wing, NN), (and, CC), (jump, NN)]	time46-cond1.txt	time165-time46-cond1
66	cgv	i'll get em	[i, will, get, em]	[i, will, get, em]	[(i, NN), (will, MD), (get, VB), (em, VB)]	[(i, NN), (will, MD), (get, VB), (em, VB)]	time165-cond1.txt	time165-time46-cond1
67	kid	 i went high high high highest	[i, went, high, high, high, highest]	[i, go, high, high, high, high]	[(i, NN), (went, VBD), (high, JJ), (high, JJ), (high, JJ), (highest, JJS)]	[(i, NN), (go, VBP), (high, JJ), (high, RB), (high, JJ), (high, JJ)]	time46-cond1.txt	time165-time46-cond1
68	cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time165-cond1.txt	time165-time46-cond1
69	kid	 when when i can't climb down i jump	[when, when, i, can, not, climb, down, i, jump]	[when, when, i, can, not, climb, down, i, jump]	[(when, WRB), (when, WRB), (i, NN), (can, MD), (not, RB), (climb, VB), (down, RP), (i, JJ), (jump, NN)]	[(when, WRB), (when, WRB), (i, NN), (can, MD), (not, RB), (climb, VB), (down, RP), (i, JJ), (jump, NN)]	time46-cond1.txt	time165-time46-cond1
70	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time165-cond1.txt	time165-time46-cond1
71	kid	no i jump i climb highest and jump and and i climb highest again and i jump again	[no, i, jump, i, climb, highest, and, jump, and, and, i, climb, highest, again, and, i, jump, again]	[no, i, jump, i, climb, high, and, jump, and, and, i, climb, high, again, and, i, jump, again]	[(no, DT), (i, JJ), (jump, NN), (i, NN), (climb, VBP), (highest, JJS), (and, CC), (jump, NN), (and, CC), (and, CC), (i, VB), (climb, VBP), (highest, JJS), (again, RB), (and, CC), (i, JJ), (jump, NN), (again, RB)]	[(no, DT), (i, JJ), (jump, NN), (i, NN), (climb, VBP), (high, JJ), (and, CC), (jump, NN), (and, CC), (and, CC), (i, VB), (climb, VBP), (high, JJ), (again, RB), (and, CC), (i, JJ), (jump, NN), (again, RB)]	time46-cond1.txt	time165-time46-cond1
72	cgv	is that why you're under the blanket	[is, that, why, you, are, under, the, blanket]	[be, that, why, you, be, under, the, blanket]	[(is, VBZ), (that, DT), (why, WRB), (you, PRP), (are, VBP), (under, IN), (the, DT), (blanket, NN)]	[(be, VB), (that, DT), (why, WRB), (you, PRP), (be, VB), (under, IN), (the, DT), (blanket, NN)]	time165-cond1.txt	time165-time46-cond1
73	kid	yeah once i swingedn and didn't watch	[yeah, once, i, winged, and, did, not, watch]	[yeah, once, i, wing, and, do, not, watch]	[(yeah, NN), (once, RB), (i, JJ), (winged, VBD), (and, CC), (did, VBD), (not, RB), (watch, VB)]	[(yeah, NN), (once, RB), (i, JJ), (wing, NN), (and, CC), (do, VBP), (not, RB), (watch, VB)]	time46-cond1.txt	time165-time46-cond1
74	cgv	what's my surprise going to be	[what, is, my, surprise, going, to, be]	[what, be, my, surprise, go, to, be]	[(what, WP), (is, VBZ), (my, PRP$), (surprise, NN), (going, VBG), (to, TO), (be, VB)]	[(what, WP), (be, VB), (my, PRP$), (surprise, NN), (go, VB), (to, TO), (be, VB)]	time165-cond1.txt	time165-time46-cond1
75	kid	 i hurt my mouth when i falledn on the ground i gottedn dirt in my mouth and i spitted	[i, hurt, my, mouth, when, i, fallen, on, the, ground, i, gotten, dirt, in, my, mouth, and, i, spitted]	[i, hurt, my, mouth, when, i, fall, on, the, ground, i, get, dirt, in, my, mouth, and, i, spit]	[(i, NN), (hurt, VBD), (my, PRP$), (mouth, NN), (when, WRB), (i, NN), (fallen, VBN), (on, IN), (the, DT), (ground, NN), (i, NN), (gotten, VBP), (dirt, NN), (in, IN), (my, PRP$), (mouth, NN), (and, CC), (i, NN), (spitted, VBD)]	[(i, NN), (hurt, VBD), (my, PRP$), (mouth, NN), (when, WRB), (i, NN), (fall, VBP), (on, IN), (the, DT), (ground, NN), (i, NN), (get, VBP), (dirt, NN), (in, IN), (my, PRP$), (mouth, NN), (and, CC), (i, NN), (spit, VBP)]	time46-cond1.txt	time165-time46-cond1
76	cgv	wow thanks	[wow, thanks]	[wow, thanks]	[(wow, NN), (thanks, NNS)]	[(wow, NN), (thanks, NNS)]	time165-cond1.txt	time165-time46-cond1
77	kid	 dirt is not edible	[dirt, is, not, edible]	[dirt, be, not, edible]	[(dirt, NN), (is, VBZ), (not, RB), (edible, JJ)]	[(dirt, NN), (be, VB), (not, RB), (edible, JJ)]	time46-cond1.txt	time165-time46-cond1
78	cgv	that would be a nice idea	[that, would, be, a, nice, idea]	[that, would, be, a, nice, idea]	[(that, DT), (would, MD), (be, VB), (a, DT), (nice, JJ), (idea, NN)]	[(that, DT), (would, MD), (be, VB), (a, DT), (nice, JJ), (idea, NN)]	time165-cond1.txt	time165-time46-cond1
79	kid	yeah i watch now so i don't fall again	[yeah, i, watch, now, so, i, do, not, fall, again]	[yeah, i, watch, now, so, i, do, not, fall, again]	[(yeah, NN), (i, JJ), (watch, VBP), (now, RB), (so, RB), (i, JJ), (do, VBP), (not, RB), (fall, VB), (again, RB)]	[(yeah, NN), (i, JJ), (watch, VBP), (now, RB), (so, RB), (i, JJ), (do, VBP), (not, RB), (fall, VB), (again, RB)]	time46-cond1.txt	time165-time46-cond1
80	cgv	 we're going to do another game	[we, are, going, to, do, another, game]	[we, be, go, to, do, another, game]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (another, DT), (game, NN)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (another, DT), (game, NN)]	time165-cond1.txt	time165-time46-cond1
81	kid	i want some more i want some more daddy	[i, want, some, more, i, want, some, more, daddy]	[i, want, some, more, i, want, some, more, daddy]	[(i, NN), (want, VBP), (some, DT), (more, RBR), (i, JJ), (want, VBP), (some, DT), (more, RBR), (daddy, JJ)]	[(i, NN), (want, VBP), (some, DT), (more, RBR), (i, JJ), (want, VBP), (some, DT), (more, RBR), (daddy, JJ)]	time46-cond1.txt	time165-time46-cond1
82	cgv	right there	[right, there]	[right, there]	[(right, RB), (there, EX)]	[(right, RB), (there, EX)]	time165-cond1.txt	time165-time46-cond1
83	kid	i want some more please i want some more please dad please	[i, want, some, more, please, i, want, some, more, please, dad, please]	[i, want, some, more, please, i, want, some, more, please, dad, please]	[(i, NN), (want, VBP), (some, DT), (more, JJR), (please, JJ), (i, NN), (want, VBP), (some, DT), (more, RBR), (please, JJ), (dad, JJ), (please, NN)]	[(i, NN), (want, VBP), (some, DT), (more, JJR), (please, JJ), (i, NN), (want, VBP), (some, DT), (more, RBR), (please, JJ), (dad, JJ), (please, NN)]	time46-cond1.txt	time165-time46-cond1
84	cgv	in front of the airplane	[in, front, of, the, airplane]	[in, front, of, the, airplane]	[(in, IN), (front, NN), (of, IN), (the, DT), (airplane, NN)]	[(in, IN), (front, NN), (of, IN), (the, DT), (airplane, NN)]	time165-cond1.txt	time165-time46-cond1
85	kid	 i want ta play with our chess what color chess we got what color chess we got	[i, want, ta, play, with, our, chess, what, color, chess, we, got, what, color, chess, we, got]	[i, want, ta, play, with, our, chess, what, color, chess, we, get, what, color, chess, we, get]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (our, PRP$), (chess, NN), (what, WP), (color, NN), (chess, NN), (we, PRP), (got, VBD), (what, WP), (color, NN), (chess, NN), (we, PRP), (got, VBD)]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (our, PRP$), (chess, NN), (what, WP), (color, NN), (chess, NN), (we, PRP), (get, VBP), (what, WP), (color, NN), (chess, NN), (we, PRP), (get, VBP)]	time46-cond1.txt	time165-time46-cond1
86	cgv	right there	[right, there]	[right, there]	[(right, RB), (there, EX)]	[(right, RB), (there, EX)]	time165-cond1.txt	time165-time46-cond1
87	kid	one's brown and one's black	[one, 's, brown, and, one, 's, black]	[one, 's, brown, and, one, 's, black]	[(one, CD), ('s, POS), (brown, NN), (and, CC), (one, CD), ('s, POS), (black, JJ)]	[(one, CD), ('s, POS), (brown, NN), (and, CC), (one, CD), ('s, POS), (black, JJ)]	time46-cond1.txt	time165-time46-cond1
88	cgv	right there	[right, there]	[right, there]	[(right, RB), (there, EX)]	[(right, RB), (there, EX)]	time165-cond1.txt	time165-time46-cond1
89	kid	one's brown and one's black i think	[one, 's, brown, and, one, 's, black, i, think]	[one, 's, brown, and, one, 's, black, i, think]	[(one, CD), ('s, POS), (brown, NN), (and, CC), (one, CD), ('s, POS), (black, JJ), (i, NN), (think, VBP)]	[(one, CD), ('s, POS), (brown, NN), (and, CC), (one, CD), ('s, POS), (black, JJ), (i, NN), (think, VBP)]	time46-cond1.txt	time165-time46-cond1
90	cgv	there there and there	[there, there, and, there]	[there, there, and, there]	[(there, RB), (there, EX), (and, CC), (there, EX)]	[(there, RB), (there, EX), (and, CC), (there, EX)]	time165-cond1.txt	time165-time46-cond1
91	kid	it's black and white you were right i want ta play with them	[it, is, black, and, white, you, were, right, i, want, ta, play, with, them]	[it, be, black, and, white, you, be, right, i, want, ta, play, with, them]	[(it, PRP), (is, VBZ), (black, JJ), (and, CC), (white, JJ), (you, PRP), (were, VBD), (right, JJ), (i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (them, PRP)]	[(it, PRP), (be, VB), (black, JJ), (and, CC), (white, JJ), (you, PRP), (be, VB), (right, JJ), (i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (them, PRP)]	time46-cond1.txt	time165-time46-cond1
92	cgv	it's on your lap and i would like another surprise	[it, is, on, your, lap, and, i, would, like, another, surprise]	[it, be, on, your, lap, and, i, would, like, another, surprise]	[(it, PRP), (is, VBZ), (on, IN), (your, PRP$), (lap, NN), (and, CC), (i, NN), (would, MD), (like, VB), (another, DT), (surprise, NN)]	[(it, PRP), (be, VB), (on, IN), (your, PRP$), (lap, NN), (and, CC), (i, NN), (would, MD), (like, VB), (another, DT), (surprise, NN)]	time165-cond1.txt	time165-time46-cond1
93	kid	i want ta play by myself first after i play by myself you can play okay	[i, want, ta, play, by, myself, first, after, i, play, by, myself, you, can, play, okay]	[i, want, ta, play, by, myself, first, after, i, play, by, myself, you, can, play, okay]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (by, IN), (myself, PRP), (first, RB), (after, IN), (i, JJ), (play, NN), (by, IN), (myself, PRP), (you, PRP), (can, MD), (play, VB), (okay, RP)]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (by, IN), (myself, PRP), (first, RB), (after, IN), (i, JJ), (play, NN), (by, IN), (myself, PRP), (you, PRP), (can, MD), (play, VB), (okay, RP)]	time46-cond1.txt	time165-time46-cond1
94	cgv	thanks buddy	[thanks, buddy]	[thanks, buddy]	[(thanks, NNS), (buddy, VBP)]	[(thanks, NNS), (buddy, VBP)]	time165-cond1.txt	time165-time46-cond1
95	kid	yeah i want ta watch tv now	[yeah, i, want, ta, watch, tv, now]	[yeah, i, want, ta, watch, tv, now]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (now, RB)]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (now, RB)]	time46-cond1.txt	time165-time46-cond1
96	cgv	how old do you think	[how, old, do, you, think]	[how, old, do, you, think]	[(how, WRB), (old, JJ), (do, VBP), (you, PRP), (think, VB)]	[(how, WRB), (old, JJ), (do, VBP), (you, PRP), (think, VB)]	time165-cond1.txt	time165-time46-cond1
97	kid	you play with yourself and i will watch tv okay	[you, play, with, yourself, and, i, will, watch, tv, okay]	[you, play, with, yourself, and, i, will, watch, tv, okay]	[(you, PRP), (play, VBP), (with, IN), (yourself, PRP), (and, CC), (i, VB), (will, MD), (watch, VB), (tv, NN), (okay, NN)]	[(you, PRP), (play, VBP), (with, IN), (yourself, PRP), (and, CC), (i, VB), (will, MD), (watch, VB), (tv, NN), (okay, NN)]	time46-cond1.txt	time165-time46-cond1
98	cgv	because all of you were born about the same time karen will never be four again will she	[because, all, of, you, were, born, about, the, same, time, karen, will, never, be, four, again, will, she]	[because, all, of, you, be, bear, about, the, same, time, karen, will, never, be, four, again, will, she]	[(because, IN), (all, DT), (of, IN), (you, PRP), (were, VBD), (born, VBN), (about, IN), (the, DT), (same, JJ), (time, NN), (karen, NNS), (will, MD), (never, RB), (be, VB), (four, CD), (again, RB), (will, MD), (she, PRP)]	[(because, IN), (all, DT), (of, IN), (you, PRP), (be, VB), (bear, VBN), (about, IN), (the, DT), (same, JJ), (time, NN), (karen, NNS), (will, MD), (never, RB), (be, VB), (four, CD), (again, RB), (will, MD), (she, PRP)]	time165-cond1.txt	time165-time46-cond1
99	kid	 you help me okay	[you, help, me, okay]	[you, help, me, okay]	[(you, PRP), (help, VBP), (me, PRP), (okay, VB)]	[(you, PRP), (help, VBP), (me, PRP), (okay, VB)]	time46-cond1.txt	time165-time46-cond1
100	cgv	i don't think so have you	[i, do, not, think, so, have, you]	[i, do, not, think, so, have, you]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (have, VB), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (have, VB), (you, PRP)]	time165-cond1.txt	time165-time46-cond1
101	kid	a goblin	[a, goblin]	[a, goblin]	[(a, DT), (goblin, NN)]	[(a, DT), (goblin, NN)]	time46-cond1.txt	time165-time46-cond1
102	cgv	that's fine with me do you want ta go upstairs and get dressed	[that, is, fine, with, me, do, you, want, ta, go, upstairs, and, get, dressed]	[that, be, fine, with, me, do, you, want, ta, go, upstairs, and, get, dress]	[(that, DT), (is, VBZ), (fine, JJ), (with, IN), (me, PRP), (do, VBP), (you, PRP), (want, VB), (ta, NNS), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (dressed, VBN)]	[(that, DT), (be, VB), (fine, JJ), (with, IN), (me, PRP), (do, VBP), (you, PRP), (want, VB), (ta, NNS), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (dress, NN)]	time165-cond1.txt	time165-time46-cond1
103	kid	i don't know you help me okay	[i, do, not, know, you, help, me, okay]	[i, do, not, know, you, help, me, okay]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (help, VB), (me, PRP), (okay, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (help, VB), (me, PRP), (okay, VB)]	time46-cond1.txt	time165-time46-cond1
104	cgv	at what	[at, what]	[at, what]	[(at, IN), (what, WP)]	[(at, IN), (what, WP)]	time165-cond1.txt	time165-time46-cond1
105	kid	a head	[a, head]	[a, head]	[(a, DT), (head, NN)]	[(a, DT), (head, NN)]	time46-cond1.txt	time165-time46-cond1
