original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
57	kid	a truck you make a truck while i do this we can play with this one too we can play with this one too how do you make a truck	[a, truck, you, make, a, truck, while, i, do, this, we, can, play, with, this, one, too, we, can, play, with, this, one, too, how, do, you, make, a, truck]	[a, truck, you, make, a, truck, while, i, do, this, we, can, play, with, this, one, too, we, can, play, with, this, one, too, how, do, you, make, a, truck]	[(a, DT), (truck, NN), (you, PRP), (make, VBP), (a, DT), (truck, NN), (while, IN), (i, NN), (do, VBP), (this, DT), (we, PRP), (can, MD), (play, VB), (with, IN), (this, DT), (one, CD), (too, RB), (we, PRP), (can, MD), (play, VB), (with, IN), (this, DT), (one, CD), (too, RB), (how, WRB), (do, VBP), (you, PRP), (make, VB), (a, DT), (truck, NN)]	[(a, DT), (truck, NN), (you, PRP), (make, VBP), (a, DT), (truck, NN), (while, IN), (i, NN), (do, VBP), (this, DT), (we, PRP), (can, MD), (play, VB), (with, IN), (this, DT), (one, CD), (too, RB), (we, PRP), (can, MD), (play, VB), (with, IN), (this, DT), (one, CD), (too, RB), (how, WRB), (do, VBP), (you, PRP), (make, VB), (a, DT), (truck, NN)]	time99-cond1.txt	time172-time99-cond1
59	cgv	what will he do if a robber comes	[what, will, he, do, if, a, robber, comes]	[what, will, he, do, if, a, robber, come]	[(what, WP), (will, MD), (he, PRP), (do, VB), (if, IN), (a, DT), (robber, NN), (comes, VBZ)]	[(what, WP), (will, MD), (he, PRP), (do, VB), (if, IN), (a, DT), (robber, NN), (come, NN)]	time172-cond1.txt	time172-time99-cond1
59	kid	dad i know how to make a good motorcycle i'll show you you get this and you put it in in this and this and this	[dad, i, know, how, to, make, a, good, motorcycle, i, will, show, you, you, get, this, and, you, put, it, in, in, this, and, this, and, this]	[dad, i, know, how, to, make, a, good, motorcycle, i, will, show, you, you, get, this, and, you, put, it, in, in, this, and, this, and, this]	[(dad, NN), (i, NN), (know, VBP), (how, WRB), (to, TO), (make, VB), (a, DT), (good, JJ), (motorcycle, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (you, PRP), (get, VBP), (this, DT), (and, CC), (you, PRP), (put, VBP), (it, PRP), (in, IN), (in, IN), (this, DT), (and, CC), (this, DT), (and, CC), (this, DT)]	[(dad, NN), (i, NN), (know, VBP), (how, WRB), (to, TO), (make, VB), (a, DT), (good, JJ), (motorcycle, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (you, PRP), (get, VBP), (this, DT), (and, CC), (you, PRP), (put, VBP), (it, PRP), (in, IN), (in, IN), (this, DT), (and, CC), (this, DT), (and, CC), (this, DT)]	time99-cond1.txt	time172-time99-cond1
61	cgv	who's in the jail	[who, is, in, the, jail]	[who, be, in, the, jail]	[(who, WP), (is, VBZ), (in, IN), (the, DT), (jail, NN)]	[(who, WP), (be, VB), (in, IN), (the, DT), (jail, NN)]	time172-cond1.txt	time172-time99-cond1
61	kid	i'm not through making a motorcycle yet except it's not quite finished	[i, am, not, through, making, a, motorcycle, yet, except, it, is, not, quite, finished]	[i, be, not, through, make, a, motorcycle, yet, except, it, be, not, quite, finish]	[(i, NN), (am, VBP), (not, RB), (through, IN), (making, VBG), (a, DT), (motorcycle, NN), (yet, RB), (except, IN), (it, PRP), (is, VBZ), (not, RB), (quite, RB), (finished, VBN)]	[(i, RB), (be, VB), (not, RB), (through, IN), (make, VB), (a, DT), (motorcycle, NN), (yet, RB), (except, IN), (it, PRP), (be, VB), (not, RB), (quite, RB), (finish, JJ)]	time99-cond1.txt	time172-time99-cond1
63	cgv	 is it dirty	[is, it, dirty]	[be, it, dirty]	[(is, VBZ), (it, PRP), (dirty, JJ)]	[(be, VB), (it, PRP), (dirty, JJ)]	time172-cond1.txt	time172-time99-cond1
63	kid	who did	[who, did]	[who, do]	[(who, WP), (did, VBD)]	[(who, WP), (do, VBP)]	time99-cond1.txt	time172-time99-cond1
65	cgv	who else do you think could help chopwood with his mine	[who, else, do, you, think, could, help, chitwood, with, his, mine]	[who, else, do, you, think, could, help, chitwood, with, his, mine]	[(who, WP), (else, RB), (do, VBP), (you, PRP), (think, VB), (could, MD), (help, VB), (chitwood, VB), (with, IN), (his, PRP$), (mine, NN)]	[(who, WP), (else, RB), (do, VBP), (you, PRP), (think, VB), (could, MD), (help, VB), (chitwood, VB), (with, IN), (his, PRP$), (mine, NN)]	time172-cond1.txt	time172-time99-cond1
65	kid	i did not	[i, did, not]	[i, do, not]	[(i, NN), (did, VBD), (not, RB)]	[(i, NNS), (do, VBP), (not, RB)]	time99-cond1.txt	time172-time99-cond1
67	cgv	and thunderwood	[and, underwood]	[and, underwood]	[(and, CC), (underwood, NN)]	[(and, CC), (underwood, NN)]	time172-cond1.txt	time172-time99-cond1
67	kid	i don't know how to make it here this is a different motorcycle	[i, do, not, know, how, to, make, it, here, this, is, a, different, motorcycle]	[i, do, not, know, how, to, make, it, here, this, be, a, different, motorcycle]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (it, PRP), (here, RB), (this, DT), (is, VBZ), (a, DT), (different, JJ), (motorcycle, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (make, VB), (it, PRP), (here, RB), (this, DT), (be, VB), (a, DT), (different, JJ), (motorcycle, NN)]	time99-cond1.txt	time172-time99-cond1
69	cgv	 what are you going to do now	[what, are, you, going, to, do, now]	[what, be, you, go, to, do, now]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (now, RB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (now, RB)]	time172-cond1.txt	time172-time99-cond1
69	kid	here's a different motorcycle	[here, 's, a, different, motorcycle]	[here, 's, a, different, motorcycle]	[(here, RB), ('s, VBZ), (a, DT), (different, JJ), (motorcycle, NN)]	[(here, RB), ('s, VBZ), (a, DT), (different, JJ), (motorcycle, NN)]	time99-cond1.txt	time172-time99-cond1
