original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
119	kid	me and the bee those rhyme i'm gon ta play a joke on everybody mommy have you seen my gun	[me, and, the, bee, those, rhyme, i, am, gon, ta, play, a, joke, on, everybody, mommy, have, you, seen, my, gun]	[me, and, the, bee, those, rhyme, i, be, gon, ta, play, a, joke, on, everybody, mommy, have, you, see, my, gun]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (those, DT), (rhyme, VBP), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (play, VB), (a, DT), (joke, NN), (on, IN), (everybody, NN), (mommy, NNS), (have, VBP), (you, PRP), (seen, VBN), (my, PRP$), (gun, NN)]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (those, DT), (rhyme, NNS), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (play, NN), (a, DT), (joke, NN), (on, IN), (everybody, NN), (mommy, NNS), (have, VBP), (you, PRP), (see, VBP), (my, PRP$), (gun, NN)]	time106-cond1.txt	time87-time106-cond1
120	cgv	just hand it to you	[just, hand, it, to, you]	[just, hand, it, to, you]	[(just, RB), (hand, NN), (it, PRP), (to, TO), (you, PRP)]	[(just, RB), (hand, NN), (it, PRP), (to, TO), (you, PRP)]	time87-cond1.txt	time87-time106-cond1
121	kid	the rifle	[the, rifle]	[the, rifle]	[(the, DT), (rifle, NN)]	[(the, DT), (rifle, NN)]	time106-cond1.txt	time87-time106-cond1
122	cgv	here i'll throw it to you	[here, i, will, throw, it, to, you]	[here, i, will, throw, it, to, you]	[(here, RB), (i, NN), (will, MD), (throw, VB), (it, PRP), (to, TO), (you, PRP)]	[(here, RB), (i, NN), (will, MD), (throw, VB), (it, PRP), (to, TO), (you, PRP)]	time87-cond1.txt	time87-time106-cond1
123	kid	me and the bee mommy do you want to read this to me do you want to read this to me again	[me, and, the, bee, mommy, do, you, want, to, read, this, to, me, do, you, want, to, read, this, to, me, again]	[me, and, the, bee, mommy, do, you, want, to, read, this, to, me, do, you, want, to, read, this, to, me, again]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (do, VB), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (again, RB)]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (do, VB), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (again, RB)]	time106-cond1.txt	time87-time106-cond1
124	cgv	you missed too	[you, missed, too]	[you, miss, too]	[(you, PRP), (missed, VBD), (too, RB)]	[(you, PRP), (miss, VBP), (too, RB)]	time87-cond1.txt	time87-time106-cond1
125	kid	i want you to me and the bee me and the bee me and the bee me and the bee me and the bee me and the bee mommy how do bees grow their babies	[i, want, you, to, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, mommy, how, do, bees, grow, their, babies]	[i, want, you, to, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, mommy, how, do, bee, grow, their, baby]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, VB), (how, WRB), (do, JJ), (bees, NNS), (grow, VB), (their, PRP$), (babies, NNS)]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, VB), (how, WRB), (do, JJ), (bee, DT), (grow, VB), (their, PRP$), (baby, NN)]	time106-cond1.txt	time87-time106-cond1
126	cgv	almost we better be careful	[almost, we, better, be, careful]	[almost, we, better, be, careful]	[(almost, RB), (we, PRP), (better, VBP), (be, VB), (careful, JJ)]	[(almost, RB), (we, PRP), (better, VBP), (be, VB), (careful, JJ)]	time87-cond1.txt	time87-time106-cond1
127	kid	read read read read i want you to read	[read, read, read, read, i, want, you, to, read]	[read, read, read, read, i, want, you, to, read]	[(read, JJ), (read, JJ), (read, VBN), (read, VBP), (i, JJ), (want, VBP), (you, PRP), (to, TO), (read, VB)]	[(read, JJ), (read, JJ), (read, VBN), (read, VBP), (i, JJ), (want, VBP), (you, PRP), (to, TO), (read, VB)]	time106-cond1.txt	time87-time106-cond1
128	cgv	by throwing it too hard it landed wrong it landed wrong what are you doing	[by, throwing, it, too, hard, it, landed, wrong, it, landed, wrong, what, are, you, doing]	[by, throw, it, too, hard, it, land, wrong, it, land, wrong, what, be, you, do]	[(by, IN), (throwing, VBG), (it, PRP), (too, RB), (hard, JJ), (it, PRP), (landed, VBD), (wrong, JJ), (it, PRP), (landed, VBD), (wrong, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(by, IN), (throw, VB), (it, PRP), (too, RB), (hard, JJ), (it, PRP), (land, VBZ), (wrong, JJ), (it, PRP), (land, VBZ), (wrong, JJ), (what, WP), (be, VB), (you, PRP), (do, VB)]	time87-cond1.txt	time87-time106-cond1
129	kid	what does   guard me	[what, does, guard, me]	[what, do, guard, me]	[(what, WP), (does, VBZ), (guard, VB), (me, PRP)]	[(what, WP), (do, VBP), (guard, VB), (me, PRP)]	time106-cond1.txt	time87-time106-cond1
130	cgv	later on	[later, on]	[later, on]	[(later, RB), (on, IN)]	[(later, RB), (on, IN)]	time87-cond1.txt	time87-time106-cond1
131	kid	i'm gon ta go play outside	[i, am, gon, ta, go, play, outside]	[i, be, gon, ta, go, play, outside]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (play, NN), (outside, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (play, NN), (outside, IN)]	time106-cond1.txt	time87-time106-cond1
132	cgv	maybe later on okay	[maybe, later, on, okay]	[maybe, later, on, okay]	[(maybe, RB), (later, RB), (on, IN), (okay, NNS)]	[(maybe, RB), (later, RB), (on, IN), (okay, NNS)]	time87-cond1.txt	time87-time106-cond1
133	kid	i will go water the garden i'm not tired i don't have to go to bed yet know why it's a really long day today look	[i, will, go, water, the, garden, i, am, not, tired, i, do, not, have, to, go, to, bed, yet, know, why, it, is, a, really, long, day, today, look]	[i, will, go, water, the, garden, i, be, not, tire, i, do, not, have, to, go, to, bed, yet, know, why, it, be, a, really, long, day, today, look]	[(i, NN), (will, MD), (go, VB), (water, NN), (the, DT), (garden, NN), (i, NN), (am, VBP), (not, RB), (tired, VBN), (i, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (yet, RB), (know, JJ), (why, WRB), (it, PRP), (is, VBZ), (a, DT), (really, RB), (long, JJ), (day, NN), (today, NN), (look, VB)]	[(i, NN), (will, MD), (go, VB), (water, NN), (the, DT), (garden, NN), (i, NN), (be, VB), (not, RB), (tire, VB), (i, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (yet, RB), (know, JJ), (why, WRB), (it, PRP), (be, VB), (a, DT), (really, RB), (long, JJ), (day, NN), (today, NN), (look, VB)]	time106-cond1.txt	time87-time106-cond1
