original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
50	cgv	yeah but i don't think they're having the ice cream social anymore that's just a summer event abe did steven's mom get pregnant	[yeah, but, i, do, not, think, they, are, having, the, ice, cream, social, anymore, that, is, just, a, summer, event, abe, did, steven, 's, mom, get, pregnant]	[yeah, but, i, do, not, think, they, be, have, the, ice, cream, social, anymore, that, be, just, a, summer, event, abe, do, steven, 's, mom, get, pregnant]	[(yeah, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (think, VB), (they, PRP), (are, VBP), (having, VBG), (the, DT), (ice, NN), (cream, NN), (social, JJ), (anymore, NN), (that, WDT), (is, VBZ), (just, RB), (a, DT), (summer, NN), (event, NN), (abe, NN), (did, VBD), (steven, VB), ('s, POS), (mom, JJ), (get, NN), (pregnant, JJ)]	[(yeah, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (think, VB), (they, PRP), (be, VB), (have, VBP), (the, DT), (ice, NN), (cream, NN), (social, JJ), (anymore, NN), (that, WDT), (be, VB), (just, RB), (a, DT), (summer, NN), (event, NN), (abe, NN), (do, VBP), (steven, VBN), ('s, POS), (mom, NN), (get, NN), (pregnant, JJ)]	time200-cond1.txt	time200-time107-cond1
51	kid	did you already do it	[did, you, already, do, it]	[do, you, already, do, it]	[(did, VBD), (you, PRP), (already, RB), (do, VBP), (it, PRP)]	[(do, VB), (you, PRP), (already, RB), (do, VBP), (it, PRP)]	time107-cond1.txt	time200-time107-cond1
52	cgv	is steven's mother pregnant	[is, steven, 's, mother, pregnant]	[be, steven, 's, mother, pregnant]	[(is, VBZ), (steven, VBN), ('s, POS), (mother, NN), (pregnant, NN)]	[(be, VB), (steven, VBN), ('s, POS), (mother, NN), (pregnant, NN)]	time200-cond1.txt	time200-time107-cond1
53	kid	except what is this thing all about this thing you're watching	[except, what, is, this, thing, all, about, this, thing, you, are, watching]	[except, what, be, this, thing, all, about, this, thing, you, be, watch]	[(except, IN), (what, WP), (is, VBZ), (this, DT), (thing, NN), (all, DT), (about, IN), (this, DT), (thing, NN), (you, PRP), (are, VBP), (watching, VBG)]	[(except, IN), (what, WP), (be, VB), (this, DT), (thing, NN), (all, DT), (about, IN), (this, DT), (thing, NN), (you, PRP), (be, VB), (watch, VBN)]	time107-cond1.txt	time200-time107-cond1
54	cgv	ask him okay and if she is ask him when the baby's due	[ask, him, okay, and, if, she, is, ask, him, when, the, baby, 's, due]	[ask, him, okay, and, if, she, be, ask, him, when, the, baby, 's, due]	[(ask, VB), (him, PRP), (okay, RB), (and, CC), (if, IN), (she, PRP), (is, VBZ), (ask, JJ), (him, PRP), (when, WRB), (the, DT), (baby, NN), ('s, POS), (due, JJ)]	[(ask, VB), (him, PRP), (okay, RB), (and, CC), (if, IN), (she, PRP), (be, VB), (ask, JJ), (him, PRP), (when, WRB), (the, DT), (baby, NN), ('s, POS), (due, JJ)]	time200-cond1.txt	time200-time107-cond1
55	kid	why does it have lots of pictures in it when when when we don't see the newsguyn	[why, does, it, have, lots, of, pictures, in, it, when, when, when, we, do, not, see, the, newsguyn]	[why, do, it, have, lot, of, picture, in, it, when, when, when, we, do, not, see, the, newsguyn]	[(why, WRB), (does, VBZ), (it, PRP), (have, VB), (lots, NNS), (of, IN), (pictures, NNS), (in, IN), (it, PRP), (when, WRB), (when, WRB), (when, WRB), (we, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (newsguyn, NN)]	[(why, WRB), (do, VBP), (it, PRP), (have, VB), (lot, NN), (of, IN), (picture, NN), (in, IN), (it, PRP), (when, WRB), (when, WRB), (when, WRB), (we, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (newsguyn, NN)]	time107-cond1.txt	time200-time107-cond1
56	cgv	i didn't say doodoo	[i, did, not, say, voodoo]	[i, do, not, say, voodoo]	[(i, NN), (did, VBD), (not, RB), (say, VB), (voodoo, NN)]	[(i, NNS), (do, VBP), (not, RB), (say, VB), (voodoo, NN)]	time200-cond1.txt	time200-time107-cond1
57	kid	did you put it in the toaster my toast	[did, you, put, it, in, the, toaster, my, toast]	[do, you, put, it, in, the, toaster, my, toast]	[(did, VBD), (you, PRP), (put, VB), (it, PRP), (in, IN), (the, DT), (toaster, NN), (my, PRP$), (toast, NN)]	[(do, VB), (you, PRP), (put, VB), (it, PRP), (in, IN), (the, DT), (toaster, NN), (my, PRP$), (toast, NN)]	time107-cond1.txt	time200-time107-cond1
58	cgv	that's enough	[that, is, enough]	[that, be, enough]	[(that, DT), (is, VBZ), (enough, JJ)]	[(that, DT), (be, VB), (enough, JJ)]	time200-cond1.txt	time200-time107-cond1
59	kid	put jelly on it stop my hand stop it hand you're hurting my hand did you tie the knot in my cape	[put, jelly, on, it, stop, my, hand, stop, it, hand, you, are, hurting, my, hand, did, you, tie, the, knot, in, my, cape]	[put, jelly, on, it, stop, my, hand, stop, it, hand, you, be, hurt, my, hand, do, you, tie, the, knot, in, my, cape]	[(put, VBN), (jelly, RB), (on, IN), (it, PRP), (stop, VB), (my, PRP$), (hand, NN), (stop, VB), (it, PRP), (hand, NN), (you, PRP), (are, VBP), (hurting, VBG), (my, PRP$), (hand, NN), (did, VBD), (you, PRP), (tie, VB), (the, DT), (knot, NN), (in, IN), (my, PRP$), (cape, NN)]	[(put, VBN), (jelly, RB), (on, IN), (it, PRP), (stop, VB), (my, PRP$), (hand, NN), (stop, VB), (it, PRP), (hand, NN), (you, PRP), (be, VB), (hurt, VBN), (my, PRP$), (hand, NN), (do, VBP), (you, PRP), (tie, VB), (the, DT), (knot, NN), (in, IN), (my, PRP$), (cape, NN)]	time107-cond1.txt	time200-time107-cond1
60	cgv	sit up and eat you're letting your food get cold carol's going to let us use all of emily's things isn't that nice	[sit, up, and, eat, you, are, letting, your, food, get, cold, carol, 's, going, to, let, us, use, all, of, emily, 's, things, is, not, that, nice]	[sit, up, and, eat, you, be, let, your, food, get, cold, carol, 's, go, to, let, u, use, all, of, emily, 's, thing, be, not, that, nice]	[(sit, NN), (up, RP), (and, CC), (eat, VB), (you, PRP), (are, VBP), (letting, VBG), (your, PRP$), (food, NN), (get, VB), (cold, JJ), (carol, NN), ('s, POS), (going, VBG), (to, TO), (let, VB), (us, PRP), (use, VB), (all, DT), (of, IN), (emily, RB), ('s, POS), (things, NNS), (is, VBZ), (not, RB), (that, IN), (nice, JJ)]	[(sit, NN), (up, RP), (and, CC), (eat, VB), (you, PRP), (be, VB), (let, VBN), (your, PRP$), (food, NN), (get, VB), (cold, JJ), (carol, NN), ('s, POS), (go, VBP), (to, TO), (let, VB), (u, JJ), (use, VB), (all, DT), (of, IN), (emily, RB), ('s, POS), (thing, NN), (be, VB), (not, RB), (that, IN), (nice, JJ)]	time200-cond1.txt	time200-time107-cond1
61	kid	dad how about you could fold it up like this	[dad, how, about, you, could, fold, it, up, like, this]	[dad, how, about, you, could, fold, it, up, like, this]	[(dad, VB), (how, WRB), (about, IN), (you, PRP), (could, MD), (fold, VB), (it, PRP), (up, RP), (like, IN), (this, DT)]	[(dad, VB), (how, WRB), (about, IN), (you, PRP), (could, MD), (fold, VB), (it, PRP), (up, RP), (like, IN), (this, DT)]	time107-cond1.txt	time200-time107-cond1
62	cgv	who does does her grandmother have a dog	[who, does, does, her, grandmother, have, a, dog]	[who, do, do, her, grandmother, have, a, dog]	[(who, WP), (does, VBZ), (does, VBZ), (her, PRP$), (grandmother, NN), (have, VBP), (a, DT), (dog, NN)]	[(who, WP), (do, VBP), (do, VB), (her, PRP$), (grandmother, NN), (have, VBP), (a, DT), (dog, NN)]	time200-cond1.txt	time200-time107-cond1
63	kid	i already did did you see what that girl had to cut pizza	[i, already, did, did, you, see, what, that, girl, had, to, cut, pizza]	[i, already, do, do, you, see, what, that, girl, have, to, cut, pizza]	[(i, NN), (already, RB), (did, VBD), (did, VBD), (you, PRP), (see, VB), (what, WP), (that, IN), (girl, NN), (had, VBD), (to, TO), (cut, VB), (pizza, NN)]	[(i, NN), (already, RB), (do, VBP), (do, VB), (you, PRP), (see, VB), (what, WP), (that, IN), (girl, NN), (have, VBP), (to, TO), (cut, VB), (pizza, NN)]	time107-cond1.txt	time200-time107-cond1
64	cgv	keith said he's going to send you a picture of trouble	[keith, said, he, is, going, to, send, you, a, picture, of, trouble]	[keith, say, he, be, go, to, send, you, a, picture, of, trouble]	[(keith, NN), (said, VBD), (he, PRP), (is, VBZ), (going, VBG), (to, TO), (send, VB), (you, PRP), (a, DT), (picture, NN), (of, IN), (trouble, NN)]	[(keith, NNS), (say, VBP), (he, PRP), (be, VB), (go, VBN), (to, TO), (send, VB), (you, PRP), (a, DT), (picture, NN), (of, IN), (trouble, NN)]	time200-cond1.txt	time200-time107-cond1
65	kid	a funny kind of knife	[a, funny, kind, of, knife]	[a, funny, kind, of, knife]	[(a, DT), (funny, JJ), (kind, NN), (of, IN), (knife, NN)]	[(a, DT), (funny, JJ), (kind, NN), (of, IN), (knife, NN)]	time107-cond1.txt	time200-time107-cond1
66	cgv	that's rufus's puppy	[that, is, rufus, 's, puppy]	[that, be, rufus, 's, puppy]	[(that, DT), (is, VBZ), (rufus, NN), ('s, POS), (puppy, JJ)]	[(that, DT), (be, VB), (rufus, VBN), ('s, POS), (puppy, JJ)]	time200-cond1.txt	time200-time107-cond1
67	kid	i can't hear what she's talking about how come is that pizza knife round	[i, can, not, hear, what, she, is, talking, about, how, come, is, that, pizza, knife, round]	[i, can, not, hear, what, she, be, talk, about, how, come, be, that, pizza, knife, round]	[(i, NN), (can, MD), (not, RB), (hear, VB), (what, WP), (she, PRP), (is, VBZ), (talking, VBG), (about, IN), (how, WRB), (come, JJ), (is, VBZ), (that, IN), (pizza, JJ), (knife, NN), (round, NN)]	[(i, NN), (can, MD), (not, RB), (hear, VB), (what, WP), (she, PRP), (be, VB), (talk, VBN), (about, IN), (how, WRB), (come, JJ), (be, VB), (that, IN), (pizza, JJ), (knife, NN), (round, NN)]	time107-cond1.txt	time200-time107-cond1
68	cgv	i guess rufus got in trouble so they named the puppy after her abe don't do that	[i, guess, rufus, got, in, trouble, so, they, named, the, puppy, after, her, abe, do, not, do, that]	[i, guess, rufus, get, in, trouble, so, they, name, the, puppy, after, her, abe, do, not, do, that]	[(i, NN), (guess, NN), (rufus, NN), (got, VBD), (in, IN), (trouble, NN), (so, IN), (they, PRP), (named, VBD), (the, DT), (puppy, NN), (after, IN), (her, PRP$), (abe, NN), (do, VB), (not, RB), (do, VB), (that, IN)]	[(i, NN), (guess, NN), (rufus, NN), (get, NN), (in, IN), (trouble, NN), (so, IN), (they, PRP), (name, VBP), (the, DT), (puppy, NN), (after, IN), (her, PRP$), (abe, NN), (do, VB), (not, RB), (do, VB), (that, IN)]	time200-cond1.txt	time200-time107-cond1
69	kid	mommy doesn't use a round knife to cut pizza	[mommy, does, not, use, a, round, knife, to, cut, pizza]	[mommy, do, not, use, a, round, knife, to, cut, pizza]	[(mommy, NN), (does, VBZ), (not, RB), (use, VB), (a, DT), (round, NN), (knife, NN), (to, TO), (cut, VB), (pizza, NN)]	[(mommy, NNS), (do, VBP), (not, RB), (use, VB), (a, DT), (round, NN), (knife, NN), (to, TO), (cut, VB), (pizza, NN)]	time107-cond1.txt	time200-time107-cond1
70	cgv	it has several different meanings www	[it, has, several, different, meanings, www]	[it, have, several, different, meaning, www]	[(it, PRP), (has, VBZ), (several, JJ), (different, JJ), (meanings, NNS), (www, NN)]	[(it, PRP), (have, VBP), (several, JJ), (different, JJ), (meaning, NN), (www, NN)]	time200-cond1.txt	time200-time107-cond1
71	kid	i can't tell you now	[i, can, not, tell, you, now]	[i, can, not, tell, you, now]	[(i, NN), (can, MD), (not, RB), (tell, VB), (you, PRP), (now, RB)]	[(i, NN), (can, MD), (not, RB), (tell, VB), (you, PRP), (now, RB)]	time107-cond1.txt	time200-time107-cond1
72	cgv	in february	[in, february]	[in, february]	[(in, IN), (february, JJ)]	[(in, IN), (february, JJ)]	time200-cond1.txt	time200-time107-cond1
73	kid	because i'm not through playing outside when i'm through playing outside i will tell you	[because, i, am, not, through, playing, outside, when, i, am, through, playing, outside, i, will, tell, you]	[because, i, be, not, through, play, outside, when, i, be, through, playing, outside, i, will, tell, you]	[(because, IN), (i, NN), (am, VBP), (not, RB), (through, IN), (playing, VBG), (outside, IN), (when, WRB), (i, JJ), (am, VBP), (through, IN), (playing, NN), (outside, IN), (i, NN), (will, MD), (tell, VB), (you, PRP)]	[(because, IN), (i, NN), (be, VB), (not, RB), (through, IN), (play, NNS), (outside, IN), (when, WRB), (i, JJ), (be, VB), (through, IN), (playing, VBG), (outside, JJ), (i, NN), (will, MD), (tell, VB), (you, PRP)]	time107-cond1.txt	time200-time107-cond1
74	cgv	look out	[look, out]	[look, out]	[(look, NN), (out, RP)]	[(look, NN), (out, RP)]	time200-cond1.txt	time200-time107-cond1
75	kid	i already told you when i ate not toast just a sandwich	[i, already, told, you, when, i, ate, not, toast, just, a, sandwich]	[i, already, tell, you, when, i, eat, not, toast, just, a, sandwich]	[(i, NN), (already, RB), (told, VBD), (you, PRP), (when, WRB), (i, VB), (ate, VBP), (not, RB), (toast, RB), (just, RB), (a, DT), (sandwich, NN)]	[(i, JJ), (already, RB), (tell, VBP), (you, PRP), (when, WRB), (i, VB), (eat, VBP), (not, RB), (toast, RB), (just, RB), (a, DT), (sandwich, NN)]	time107-cond1.txt	time200-time107-cond1
76	cgv	corn chowder	[corn, chowder]	[corn, chowder]	[(corn, NN), (chowder, NN)]	[(corn, NN), (chowder, NN)]	time200-cond1.txt	time200-time107-cond1
77	kid	i played with jamie some more when jamie was out in the two bedrooms then i was playing with jason how could this work how could this stay snapped dad look how could this stay snapped	[i, played, with, jamie, some, more, when, jamie, was, out, in, the, two, bedrooms, then, i, was, playing, with, jason, how, could, this, work, how, could, this, stay, snapped, dad, look, how, could, this, stay, snapped]	[i, play, with, jamie, some, more, when, jamie, be, out, in, the, two, bedroom, then, i, be, play, with, jason, how, could, this, work, how, could, this, stay, snapped, dad, look, how, could, this, stay, snap]	[(i, NNS), (played, VBD), (with, IN), (jamie, NN), (some, DT), (more, RBR), (when, WRB), (jamie, NN), (was, VBD), (out, RB), (in, IN), (the, DT), (two, CD), (bedrooms, NNS), (then, RB), (i, NN), (was, VBD), (playing, VBG), (with, IN), (jason, NN), (how, WRB), (could, MD), (this, DT), (work, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snapped, JJ), (dad, VB), (look, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snapped, VBD)]	[(i, JJ), (play, NN), (with, IN), (jamie, NN), (some, DT), (more, RBR), (when, WRB), (jamie, NN), (be, VB), (out, RB), (in, IN), (the, DT), (two, CD), (bedroom, NN), (then, RB), (i, RB), (be, VB), (play, VBN), (with, IN), (jason, NN), (how, WRB), (could, MD), (this, DT), (work, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snapped, JJ), (dad, VB), (look, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snap, JJ)]	time107-cond1.txt	time200-time107-cond1
