original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
64	cgv	no it's regular size you ready to go play pool	[no, it, is, regular, size, you, ready, to, go, play, pool]	[no, it, be, regular, size, you, ready, to, go, play, pool]	[(no, DT), (it, PRP), (is, VBZ), (regular, JJ), (size, NN), (you, PRP), (ready, VBP), (to, TO), (go, VB), (play, NN), (pool, NN)]	[(no, DT), (it, PRP), (be, VB), (regular, JJ), (size, NN), (you, PRP), (ready, VBP), (to, TO), (go, VB), (play, NN), (pool, NN)]	time203-cond1.txt	time203-time55-cond1
64	kid	here's the bear here's the bear here's the bear mommy	[here, 's, the, bear, here, 's, the, bear, here, 's, the, bear, mommy]	[here, 's, the, bear, here, 's, the, bear, here, 's, the, bear, mommy]	[(here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (mommy, NN)]	[(here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (mommy, NN)]	time55-cond1.txt	time203-time55-cond1
66	cgv	why don't you you can watch tv	[why, do, not, you, you, can, watch, tv]	[why, do, not, you, you, can, watch, tv]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (you, PRP), (can, MD), (watch, VB), (tv, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (you, PRP), (can, MD), (watch, VB), (tv, NN)]	time203-cond1.txt	time203-time55-cond1
66	kid	he's just sitting here's the bear again here's the bear again here's the bear again here's the bear again	[he, is, just, sitting, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again]	[he, be, just, sit, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again]	[(he, PRP), (is, VBZ), (just, RB), (sitting, VBG), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB)]	[(he, PRP), (be, VB), (just, RB), (sit, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB)]	time55-cond1.txt	time203-time55-cond1
68	cgv	too bad	[too, bad]	[too, bad]	[(too, RB), (bad, JJ)]	[(too, RB), (bad, JJ)]	time203-cond1.txt	time203-time55-cond1
68	kid	he's get a monkey  growls a bear's growling scared the monkey away	[he, is, get, a, monkey, growls, a, bear, 's, growling, scared, the, monkey, away]	[he, be, get, a, monkey, growl, a, bear, 's, growling, scar, the, monkey, away]	[(he, PRP), (is, VBZ), (get, VB), (a, DT), (monkey, NN), (growls, VBZ), (a, DT), (bear, NN), ('s, POS), (growling, NN), (scared, VBD), (the, DT), (monkey, NN), (away, RB)]	[(he, PRP), (be, VB), (get, VB), (a, DT), (monkey, NN), (growl, NN), (a, DT), (bear, NN), ('s, POS), (growling, NN), (scar, NN), (the, DT), (monkey, NN), (away, RB)]	time55-cond1.txt	time203-time55-cond1
70	cgv	i wouldn't like it	[i, would, not, like, it]	[i, would, not, like, it]	[(i, NN), (would, MD), (not, RB), (like, IN), (it, PRP)]	[(i, NN), (would, MD), (not, RB), (like, IN), (it, PRP)]	time203-cond1.txt	time203-time55-cond1
70	kid	yeah hippos hippos are bear's friends and the bear falledn	[yeah, hippos, hippos, are, bear, 's, friends, and, the, bear, fallen]	[yeah, hippo, hippo, be, bear, 's, friend, and, the, bear, fall]	[(yeah, NN), (hippos, NN), (hippos, NN), (are, VBP), (bear, NN), ('s, POS), (friends, NNS), (and, CC), (the, DT), (bear, NN), (fallen, VBN)]	[(yeah, NN), (hippo, NN), (hippo, NN), (be, VB), (bear, VBN), ('s, POS), (friend, NN), (and, CC), (the, DT), (bear, JJ), (fall, NN)]	time55-cond1.txt	time203-time55-cond1
72	cgv	i'm gon ta get you	[i, am, gon, ta, get, you]	[i, be, gon, ta, get, you]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, NN), (you, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP)]	time203-cond1.txt	time203-time55-cond1
72	kid	yeah the bear falledn again	[yeah, the, bear, fallen, again]	[yeah, the, bear, fall, again]	[(yeah, VB), (the, DT), (bear, NN), (fallen, VBN), (again, RB)]	[(yeah, VB), (the, DT), (bear, JJ), (fall, NN), (again, RB)]	time55-cond1.txt	time203-time55-cond1
74	cgv	i'm not what all did you do today abe that must have been fun	[i, am, not, what, all, did, you, do, today, abe, that, must, have, been, fun]	[i, be, not, what, all, do, you, do, today, abe, that, must, have, be, fun]	[(i, NN), (am, VBP), (not, RB), (what, WP), (all, DT), (did, VBD), (you, PRP), (do, VB), (today, NN), (abe, VB), (that, DT), (must, MD), (have, VB), (been, VBN), (fun, JJ)]	[(i, RB), (be, VB), (not, RB), (what, WP), (all, DT), (do, VBP), (you, PRP), (do, VB), (today, NN), (abe, VB), (that, DT), (must, MD), (have, VB), (be, VB), (fun, VBN)]	time203-cond1.txt	time203-time55-cond1
74	kid	bears don't break their necks when they fall	[bears, do, not, break, their, necks, when, they, fall]	[bear, do, not, break, their, neck, when, they, fall]	[(bears, NNS), (do, VBP), (not, RB), (break, VB), (their, PRP$), (necks, NNS), (when, WRB), (they, PRP), (fall, VBP)]	[(bear, RB), (do, VBP), (not, RB), (break, VB), (their, PRP$), (neck, NN), (when, WRB), (they, PRP), (fall, VBP)]	time55-cond1.txt	time203-time55-cond1
76	cgv	 do you want more milk abe to help you swallow	[do, you, want, more, milk, abe, to, help, you, swallow]	[do, you, want, more, milk, abe, to, help, you, swallow]	[(do, VBP), (you, PRP), (want, VB), (more, JJR), (milk, NN), (abe, NN), (to, TO), (help, VB), (you, PRP), (swallow, VB)]	[(do, VBP), (you, PRP), (want, VB), (more, JJR), (milk, NN), (abe, NN), (to, TO), (help, VB), (you, PRP), (swallow, VB)]	time203-cond1.txt	time203-time55-cond1
76	kid	they just run around and play some bears live in forests	[they, just, run, around, and, play, some, bears, live, in, forests]	[they, just, run, around, and, play, some, bear, live, in, forest]	[(they, PRP), (just, RB), (run, VBP), (around, RB), (and, CC), (play, VB), (some, DT), (bears, NNS), (live, VBP), (in, IN), (forests, NNS)]	[(they, PRP), (just, RB), (run, VBP), (around, RB), (and, CC), (play, VB), (some, DT), (bear, JJ), (live, VBP), (in, IN), (forest, NN)]	time55-cond1.txt	time203-time55-cond1
78	cgv	are you sure dad on the way home today abe sang a song about being an amigos an amigos	[are, you, sure, dad, on, the, way, home, today, abe, sang, a, song, about, being, an, amigos, an, amigos]	[be, you, sure, dad, on, the, way, home, today, abe, sang, a, song, about, be, an, amigo, an, amigo]	[(are, VBP), (you, PRP), (sure, JJ), (dad, VB), (on, IN), (the, DT), (way, NN), (home, NN), (today, NN), (abe, VBP), (sang, PDT), (a, DT), (song, NN), (about, IN), (being, VBG), (an, DT), (amigos, NN), (an, DT), (amigos, NN)]	[(be, VB), (you, PRP), (sure, JJ), (dad, VB), (on, IN), (the, DT), (way, NN), (home, NN), (today, NN), (abe, VBP), (sang, PDT), (a, DT), (song, NN), (about, RB), (be, VB), (an, DT), (amigo, NN), (an, DT), (amigo, NN)]	time203-cond1.txt	time203-time55-cond1
78	kid	in the caves	[in, the, caves]	[in, the, cave]	[(in, IN), (the, DT), (caves, NNS)]	[(in, IN), (the, DT), (cave, NN)]	time55-cond1.txt	time203-time55-cond1
80	cgv	is anybody outside	[is, anybody, outside]	[be, anybody, outside]	[(is, VBZ), (anybody, NN), (outside, IN)]	[(be, VB), (anybody, NN), (outside, IN)]	time203-cond1.txt	time203-time55-cond1
80	kid	they run around and play	[they, run, around, and, play]	[they, run, around, and, play]	[(they, PRP), (run, VBP), (around, RB), (and, CC), (play, VB)]	[(they, PRP), (run, VBP), (around, RB), (and, CC), (play, VB)]	time55-cond1.txt	time203-time55-cond1
82	cgv	is anybody out that you don't know who are they	[is, anybody, out, that, you, do, not, know, who, are, they]	[be, anybody, out, that, you, do, not, know, who, be, they]	[(is, VBZ), (anybody, NN), (out, RP), (that, IN), (you, PRP), (do, VBP), (not, RB), (know, VB), (who, WP), (are, VBP), (they, PRP)]	[(be, VB), (anybody, VBN), (out, RP), (that, IN), (you, PRP), (do, VBP), (not, RB), (know, VB), (who, WP), (be, VB), (they, PRP)]	time203-cond1.txt	time203-time55-cond1
82	kid	play in their caves also know what the bear and the and the hippo saw	[play, in, their, caves, also, know, what, the, bear, and, the, and, the, hippo, saw]	[play, in, their, cave, also, know, what, the, bear, and, the, and, the, hippo, saw]	[(play, NN), (in, IN), (their, PRP$), (caves, NNS), (also, RB), (know, VBP), (what, WP), (the, DT), (bear, NN), (and, CC), (the, DT), (and, CC), (the, DT), (hippo, NN), (saw, VBD)]	[(play, NN), (in, IN), (their, PRP$), (cave, NN), (also, RB), (know, VBP), (what, WP), (the, DT), (bear, NN), (and, CC), (the, DT), (and, CC), (the, DT), (hippo, NN), (saw, VBD)]	time55-cond1.txt	time203-time55-cond1
84	cgv	you're right you can't know em if you don't know em	[you, are, right, you, can, not, know, em, if, you, do, not, know, em]	[you, be, right, you, can, not, know, em, if, you, do, not, know, em]	[(you, PRP), (are, VBP), (right, JJ), (you, PRP), (can, MD), (not, RB), (know, VB), (em, RB), (if, IN), (you, PRP), (do, VBP), (not, RB), (know, VB), (em, NN)]	[(you, PRP), (be, VB), (right, JJ), (you, PRP), (can, MD), (not, RB), (know, VB), (em, RB), (if, IN), (you, PRP), (do, VBP), (not, RB), (know, VB), (em, NN)]	time203-cond1.txt	time203-time55-cond1
84	kid	a snake right here	[a, snake, right, here]	[a, snake, right, here]	[(a, DT), (snake, NN), (right, NN), (here, RB)]	[(a, DT), (snake, NN), (right, NN), (here, RB)]	time55-cond1.txt	time203-time55-cond1
86	cgv	yeah wow what a nice picture	[yeah, wow, what, a, nice, picture]	[yeah, wow, what, a, nice, picture]	[(yeah, RB), (wow, VBZ), (what, WP), (a, DT), (nice, JJ), (picture, NN)]	[(yeah, RB), (wow, VBZ), (what, WP), (a, DT), (nice, JJ), (picture, NN)]	time203-cond1.txt	time203-time55-cond1
86	kid	a rattlesnake i jumped on the snake and and and the hippo no the hippo said he said to the bear   there's another snake	[a, rattlesnake, i, jumped, on, the, snake, and, and, and, the, hippo, no, the, hippo, said, he, said, to, the, bear, there, is, another, snake]	[a, rattlesnake, i, jump, on, the, snake, and, and, and, the, hippo, no, the, hippo, say, he, say, to, the, bear, there, be, another, snake]	[(a, DT), (rattlesnake, NN), (i, NN), (jumped, VBD), (on, IN), (the, DT), (snake, NN), (and, CC), (and, CC), (and, CC), (the, DT), (hippo, NN), (no, DT), (the, DT), (hippo, NN), (said, VBD), (he, PRP), (said, VBD), (to, TO), (the, DT), (bear, NN), (there, EX), (is, VBZ), (another, DT), (snake, NN)]	[(a, DT), (rattlesnake, NN), (i, JJ), (jump, NN), (on, IN), (the, DT), (snake, NN), (and, CC), (and, CC), (and, CC), (the, DT), (hippo, NN), (no, DT), (the, DT), (hippo, NNS), (say, VBP), (he, PRP), (say, VB), (to, TO), (the, DT), (bear, NN), (there, RB), (be, VB), (another, DT), (snake, NN)]	time55-cond1.txt	time203-time55-cond1
88	cgv	 what would you have done if i had been in a bus fire	[what, would, you, have, done, if, i, had, been, in, a, bus, fire]	[what, would, you, have, do, if, i, have, be, in, a, bus, fire]	[(what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (if, IN), (i, NN), (had, VBD), (been, VBN), (in, IN), (a, DT), (bus, NN), (fire, NN)]	[(what, WP), (would, MD), (you, PRP), (have, VB), (do, VBP), (if, IN), (i, NNS), (have, VBP), (be, VB), (in, IN), (a, DT), (bus, NN), (fire, NN)]	time203-cond1.txt	time203-time55-cond1
88	kid	the bear jumped on the other snake too	[the, bear, jumped, on, the, other, snake, too]	[the, bear, jump, on, the, other, snake, too]	[(the, DT), (bear, NN), (jumped, VBD), (on, IN), (the, DT), (other, JJ), (snake, NN), (too, RB)]	[(the, DT), (bear, JJ), (jump, NN), (on, IN), (the, DT), (other, JJ), (snake, NN), (too, RB)]	time55-cond1.txt	time203-time55-cond1
