original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
66	cgv	they used a buffalo's fur and skin to break the wind so the inside of their tepee wouldn't get cold	[they, used, a, buffalo, 's, fur, and, skin, to, break, the, wind, so, the, inside, of, their, tepee, would, not, get, cold]	[they, use, a, buffalo, 's, fur, and, skin, to, break, the, wind, so, the, inside, of, their, tepee, would, not, get, cold]	[(they, PRP), (used, VBD), (a, DT), (buffalo, NN), ('s, POS), (fur, NN), (and, CC), (skin, NN), (to, TO), (break, VB), (the, DT), (wind, NN), (so, IN), (the, DT), (inside, NN), (of, IN), (their, PRP$), (tepee, NN), (would, MD), (not, RB), (get, VB), (cold, JJ)]	[(they, PRP), (use, VBP), (a, DT), (buffalo, NN), ('s, POS), (fur, NN), (and, CC), (skin, NN), (to, TO), (break, VB), (the, DT), (wind, NN), (so, IN), (the, DT), (inside, NN), (of, IN), (their, PRP$), (tepee, NN), (would, MD), (not, RB), (get, VB), (cold, JJ)]	time85-cond1.txt	time85-time119-cond1
66	kid	but i could hold on	[but, i, could, hold, on]	[but, i, could, hold, on]	[(but, CC), (i, NN), (could, MD), (hold, VB), (on, IN)]	[(but, CC), (i, NN), (could, MD), (hold, VB), (on, IN)]	time119-cond1.txt	time85-time119-cond1
68	cgv	when you're done eating it all what did greggy eat for dinner	[when, you, are, done, eating, it, all, what, did, gregg, eat, for, dinner]	[when, you, be, do, eat, it, all, what, do, gregg, eat, for, dinner]	[(when, WRB), (you, PRP), (are, VBP), (done, VBN), (eating, VBG), (it, PRP), (all, DT), (what, WP), (did, VBD), (gregg, NN), (eat, NN), (for, IN), (dinner, NN)]	[(when, WRB), (you, PRP), (be, VB), (do, VBP), (eat, VB), (it, PRP), (all, DT), (what, WP), (do, VBP), (gregg, JJ), (eat, NN), (for, IN), (dinner, NN)]	time85-cond1.txt	time85-time119-cond1
68	kid	i would start crying i'm laughing	[i, would, start, crying, i, am, laughing]	[i, would, start, cry, i, be, laugh]	[(i, NN), (would, MD), (start, VB), (crying, VBG), (i, JJ), (am, VBP), (laughing, VBG)]	[(i, NN), (would, MD), (start, VB), (cry, NN), (i, NN), (be, VB), (laugh, IN)]	time119-cond1.txt	time85-time119-cond1
70	cgv	 what did he eat for supper	[what, did, he, eat, for, supper]	[what, do, he, eat, for, supper]	[(what, WP), (did, VBD), (he, PRP), (eat, VB), (for, IN), (supper, NN)]	[(what, WP), (do, VBP), (he, PRP), (eat, VB), (for, IN), (supper, NN)]	time85-cond1.txt	time85-time119-cond1
70	kid	i would laugh if i fell on my if if i did somersaults when when i was on a rocking chair  laughs are you being a plantdillyc are you being a plantdillyc you are a plantdillyc	[i, would, laugh, if, i, fell, on, my, if, if, i, did, somersaults, when, when, i, was, on, a, rocking, chair, laughs, are, you, being, a, plantdillyc, are, you, being, a, plantdillyc, you, are, a, plantdillyc]	[i, would, laugh, if, i, fell, on, my, if, if, i, do, somersault, when, when, i, be, on, a, rock, chair, laugh, be, you, be, a, plantdillyc, be, you, be, a, plantdillyc, you, be, a, plantdillyc]	[(i, NN), (would, MD), (laugh, VB), (if, IN), (i, NN), (fell, VBD), (on, IN), (my, PRP$), (if, IN), (if, IN), (i, NN), (did, VBD), (somersaults, NNS), (when, WRB), (when, WRB), (i, NN), (was, VBD), (on, IN), (a, DT), (rocking, VBG), (chair, NN), (laughs, NNS), (are, VBP), (you, PRP), (being, VBG), (a, DT), (plantdillyc, NN), (are, VBP), (you, PRP), (being, VBG), (a, DT), (plantdillyc, NN), (you, PRP), (are, VBP), (a, DT), (plantdillyc, NN)]	[(i, NN), (would, MD), (laugh, VB), (if, IN), (i, NN), (fell, VBD), (on, IN), (my, PRP$), (if, IN), (if, IN), (i, JJ), (do, VBP), (somersault, NN), (when, WRB), (when, WRB), (i, NN), (be, VB), (on, IN), (a, DT), (rock, NN), (chair, NN), (laugh, IN), (be, VB), (you, PRP), (be, VB), (a, DT), (plantdillyc, NN), (be, VB), (you, PRP), (be, VB), (a, DT), (plantdillyc, NN), (you, PRP), (be, VB), (a, DT), (plantdillyc, NN)]	time119-cond1.txt	time85-time119-cond1
72	cgv	 what was on dr suess	[what, was, on, dr, guess]	[what, be, on, dr, guess]	[(what, WDT), (was, VBD), (on, IN), (dr, NN), (guess, NN)]	[(what, WP), (be, VB), (on, IN), (dr, JJ), (guess, NN)]	time85-cond1.txt	time85-time119-cond1
72	kid	yeah and grow	[yeah, and, grow]	[yeah, and, grow]	[(yeah, NN), (and, CC), (grow, VB)]	[(yeah, NN), (and, CC), (grow, VB)]	time119-cond1.txt	time85-time119-cond1
74	cgv	was the cat in the hat on	[was, the, cat, in, the, hat, on]	[be, the, cat, in, the, hat, on]	[(was, VBD), (the, DT), (cat, NN), (in, IN), (the, DT), (hat, NN), (on, IN)]	[(be, VB), (the, DT), (cat, NN), (in, IN), (the, DT), (hat, NN), (on, IN)]	time85-cond1.txt	time85-time119-cond1
74	kid	you would grow and grow and grow and grow and grow and grow	[you, would, grow, and, grow, and, grow, and, grow, and, grow, and, grow]	[you, would, grow, and, grow, and, grow, and, grow, and, grow, and, grow]	[(you, PRP), (would, MD), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB)]	[(you, PRP), (would, MD), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB)]	time119-cond1.txt	time85-time119-cond1
76	cgv	 at the very end you saw him did he say anything were the monkeys on	[at, the, very, end, you, saw, him, did, he, say, anything, were, the, monkeys, on]	[at, the, very, end, you, saw, him, do, he, say, anything, be, the, monkey, on]	[(at, IN), (the, DT), (very, RB), (end, NN), (you, PRP), (saw, VBD), (him, PRP), (did, VBD), (he, PRP), (say, VB), (anything, NN), (were, VBD), (the, DT), (monkeys, NNS), (on, IN)]	[(at, IN), (the, DT), (very, RB), (end, NN), (you, PRP), (saw, VBD), (him, PRP), (do, VB), (he, PRP), (say, VB), (anything, NN), (be, VB), (the, DT), (monkey, NN), (on, IN)]	time85-cond1.txt	time85-time119-cond1
76	kid	yeah plantdillysc don't like rain the sun would come on on top of your head and then on your and then in your hair	[yeah, plantdillysc, do, not, like, rain, the, sun, would, come, on, on, top, of, your, head, and, then, on, your, and, then, in, your, hair]	[yeah, plantdillysc, do, not, like, rain, the, sun, would, come, on, on, top, of, your, head, and, then, on, your, and, then, in, your, hair]	[(yeah, NN), (plantdillysc, NNS), (do, VBP), (not, RB), (like, VB), (rain, VB), (the, DT), (sun, NN), (would, MD), (come, VB), (on, IN), (on, IN), (top, NN), (of, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (on, IN), (your, PRP$), (and, CC), (then, RB), (in, IN), (your, PRP$), (hair, NN)]	[(yeah, NN), (plantdillysc, NNS), (do, VBP), (not, RB), (like, VB), (rain, VB), (the, DT), (sun, NN), (would, MD), (come, VB), (on, IN), (on, IN), (top, NN), (of, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (on, IN), (your, PRP$), (and, CC), (then, RB), (in, IN), (your, PRP$), (hair, NN)]	time119-cond1.txt	time85-time119-cond1
78	cgv	did it	[did, it]	[do, it]	[(did, VBD), (it, PRP)]	[(do, VB), (it, PRP)]	time85-cond1.txt	time85-time119-cond1
78	kid	then the sun would come in your hair	[then, the, sun, would, come, in, your, hair]	[then, the, sun, would, come, in, your, hair]	[(then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (hair, NN)]	[(then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (hair, NN)]	time119-cond1.txt	time85-time119-cond1
80	cgv	a story about a giant did he say feefifofumn	[a, story, about, a, giant, did, he, say, feefifofumn]	[a, story, about, a, giant, do, he, say, feefifofumn]	[(a, DT), (story, NN), (about, IN), (a, DT), (giant, NN), (did, VBD), (he, PRP), (say, VB), (feefifofumn, NN)]	[(a, DT), (story, NN), (about, IN), (a, DT), (giant, JJ), (do, NN), (he, PRP), (say, VB), (feefifofumn, NN)]	time85-cond1.txt	time85-time119-cond1
80	kid	yeah and and then it will make a little hole in your head and then the sun would come in the hole and the sun would come in your eyes and then in your ears and then in your whole body	[yeah, and, and, then, it, will, make, a, little, hole, in, your, head, and, then, the, sun, would, come, in, the, hole, and, the, sun, would, come, in, your, eyes, and, then, in, your, ears, and, then, in, your, whole, body]	[yeah, and, and, then, it, will, make, a, little, hole, in, your, head, and, then, the, sun, would, come, in, the, hole, and, the, sun, would, come, in, your, eye, and, then, in, your, ear, and, then, in, your, whole, body]	[(yeah, NN), (and, CC), (and, CC), (then, RB), (it, PRP), (will, MD), (make, VB), (a, DT), (little, JJ), (hole, NN), (in, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (the, DT), (hole, NN), (and, CC), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (eyes, NNS), (and, CC), (then, RB), (in, IN), (your, PRP$), (ears, NNS), (and, CC), (then, RB), (in, IN), (your, PRP$), (whole, JJ), (body, NN)]	[(yeah, NN), (and, CC), (and, CC), (then, RB), (it, PRP), (will, MD), (make, VB), (a, DT), (little, JJ), (hole, NN), (in, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (the, DT), (hole, NN), (and, CC), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (eye, NN), (and, CC), (then, RB), (in, IN), (your, PRP$), (ear, NN), (and, CC), (then, RB), (in, IN), (your, PRP$), (whole, JJ), (body, NN)]	time119-cond1.txt	time85-time119-cond1
82	cgv	with a can what did he use his cane on	[with, a, can, what, did, he, use, his, cane, on]	[with, a, can, what, do, he, use, his, cane, on]	[(with, IN), (a, DT), (can, MD), (what, WP), (did, VBD), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (on, IN)]	[(with, IN), (a, DT), (can, MD), (what, WDT), (do, VB), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (on, IN)]	time85-cond1.txt	time85-time119-cond1
82	kid	i think you're turning into a bodoc	[i, think, you, are, turning, into, a, bodo]	[i, think, you, be, turn, into, a, bodo]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (turning, VBG), (into, IN), (a, DT), (bodo, NN)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (turn, VBN), (into, IN), (a, DT), (bodo, NN)]	time119-cond1.txt	time85-time119-cond1
84	cgv	did he use his cane to balance himself	[did, he, use, his, cane, to, balance, himself]	[do, he, use, his, cane, to, balance, himself]	[(did, VBD), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (to, TO), (balance, VB), (himself, PRP)]	[(do, VB), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (to, TO), (balance, VB), (himself, PRP)]	time85-cond1.txt	time85-time119-cond1
84	kid	not real flowers	[not, real, flowers]	[not, real, flower]	[(not, RB), (real, JJ), (flowers, NNS)]	[(not, RB), (real, JJ), (flower, NN)]	time119-cond1.txt	time85-time119-cond1
86	cgv	where was his hair	[where, was, his, hair]	[where, be, his, hair]	[(where, WRB), (was, VBD), (his, PRP$), (hair, NN)]	[(where, WRB), (be, VB), (his, PRP$), (hair, NN)]	time85-cond1.txt	time85-time119-cond1
86	kid	flowers that you hold in your hand	[flowers, that, you, hold, in, your, hand]	[flower, that, you, hold, in, your, hand]	[(flowers, NNS), (that, WDT), (you, PRP), (hold, VBP), (in, IN), (your, PRP$), (hand, NN)]	[(flower, NN), (that, IN), (you, PRP), (hold, VBP), (in, IN), (your, PRP$), (hand, NN)]	time119-cond1.txt	time85-time119-cond1
88	cgv	did he have a long beard too	[did, he, have, a, long, beard, too]	[do, he, have, a, long, beard, too]	[(did, VBD), (he, PRP), (have, VB), (a, DT), (long, JJ), (beard, NN), (too, RB)]	[(do, VB), (he, PRP), (have, VB), (a, DT), (long, JJ), (beard, NN), (too, RB)]	time85-cond1.txt	time85-time119-cond1
88	kid	no plastics	[no, plastics]	[no, plastic]	[(no, DT), (plastics, NNS)]	[(no, DT), (plastic, NN)]	time119-cond1.txt	time85-time119-cond1
90	cgv	here do you want some more hot chocolate	[here, do, you, want, some, more, hot, chocolate]	[here, do, you, want, some, more, hot, chocolate]	[(here, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (hot, JJ), (chocolate, NN)]	[(here, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (hot, JJ), (chocolate, NN)]	time85-cond1.txt	time85-time119-cond1
90	kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time119-cond1.txt	time85-time119-cond1
92	cgv	it's cooled off by now	[it, is, cooled, off, by, now]	[it, be, cool, off, by, now]	[(it, PRP), (is, VBZ), (cooled, VBN), (off, RP), (by, IN), (now, RB)]	[(it, PRP), (be, VB), (cool, VBN), (off, RP), (by, IN), (now, RB)]	time85-cond1.txt	time85-time119-cond1
92	kid	they smell from your eyes	[they, smell, from, your, eyes]	[they, smell, from, your, eye]	[(they, PRP), (smell, VBP), (from, IN), (your, PRP$), (eyes, NNS)]	[(they, PRP), (smell, VBP), (from, IN), (your, PRP$), (eye, NN)]	time119-cond1.txt	time85-time119-cond1
94	cgv	what are you thinking about what was on your mind	[what, are, you, thinking, about, what, was, on, your, mind]	[what, be, you, think, about, what, be, on, your, mind]	[(what, WP), (are, VBP), (you, PRP), (thinking, VBG), (about, IN), (what, WP), (was, VBD), (on, IN), (your, PRP$), (mind, NN)]	[(what, WP), (be, VB), (you, PRP), (think, VBP), (about, IN), (what, WP), (be, VB), (on, IN), (your, PRP$), (mind, NN)]	time85-cond1.txt	time85-time119-cond1
94	kid	yeah and you eat em up and you eat flowerpots	[yeah, and, you, eat, em, up, and, you, eat, flowerpots]	[yeah, and, you, eat, em, up, and, you, eat, flowerpot]	[(yeah, NN), (and, CC), (you, PRP), (eat, VBP), (em, VB), (up, RP), (and, CC), (you, PRP), (eat, VBP), (flowerpots, NNS)]	[(yeah, NN), (and, CC), (you, PRP), (eat, VBP), (em, VB), (up, RP), (and, CC), (you, PRP), (eat, VBP), (flowerpot, VB)]	time119-cond1.txt	time85-time119-cond1
96	cgv	what did you think about	[what, did, you, think, about]	[what, do, you, think, about]	[(what, WP), (did, VBD), (you, PRP), (think, VB), (about, IN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (about, IN)]	time85-cond1.txt	time85-time119-cond1
96	kid	i'm gon ta crush your arm	[i, am, gon, ta, crush, your, arm]	[i, be, gon, ta, crush, your, arm]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (crush, VB), (your, PRP$), (arm, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (crush, VB), (your, PRP$), (arm, NN)]	time119-cond1.txt	time85-time119-cond1
98	cgv	your friend	[your, friend]	[your, friend]	[(your, PRP$), (friend, NN)]	[(your, PRP$), (friend, NN)]	time85-cond1.txt	time85-time119-cond1
98	kid	i am crushing it your arm's crushed	[i, am, crushing, it, your, arm, 's, crushed]	[i, be, crush, it, your, arm, 's, crushed]	[(i, NN), (am, VBP), (crushing, VBG), (it, PRP), (your, PRP$), (arm, NN), ('s, POS), (crushed, JJ)]	[(i, NN), (be, VB), (crush, VBN), (it, PRP), (your, PRP$), (arm, NN), ('s, POS), (crushed, JJ)]	time119-cond1.txt	time85-time119-cond1
100	cgv	what kind of river is it	[what, kind, of, river, is, it]	[what, kind, of, river, be, it]	[(what, WP), (kind, NN), (of, IN), (river, NN), (is, VBZ), (it, PRP)]	[(what, WP), (kind, NN), (of, IN), (river, NN), (be, VB), (it, PRP)]	time85-cond1.txt	time85-time119-cond1
100	kid	i didn't break it	[i, did, not, break, it]	[i, do, not, break, it]	[(i, NN), (did, VBD), (not, RB), (break, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (break, VB), (it, PRP)]	time119-cond1.txt	time85-time119-cond1
102	cgv	 a real gentle river	[a, real, gentle, river]	[a, real, gentle, river]	[(a, DT), (real, JJ), (gentle, NN), (river, NN)]	[(a, DT), (real, JJ), (gentle, NN), (river, NN)]	time85-cond1.txt	time85-time119-cond1
102	kid	watch this trick it's really scary	[watch, this, trick, it, is, really, scary]	[watch, this, trick, it, be, really, scary]	[(watch, NN), (this, DT), (trick, NN), (it, PRP), (is, VBZ), (really, RB), (scary, JJ)]	[(watch, NN), (this, DT), (trick, NN), (it, PRP), (be, VB), (really, RB), (scary, JJ)]	time119-cond1.txt	time85-time119-cond1
104	cgv	it's easy to canoe on a gentle river isn't it when is it hard to canoe	[it, is, easy, to, canoe, on, a, gentle, river, is, not, it, when, is, it, hard, to, canoe]	[it, be, easy, to, canoe, on, a, gentle, river, be, not, it, when, be, it, hard, to, canoe]	[(it, PRP), (is, VBZ), (easy, JJ), (to, TO), (canoe, VB), (on, IN), (a, DT), (gentle, JJ), (river, NN), (is, VBZ), (not, RB), (it, PRP), (when, WRB), (is, VBZ), (it, PRP), (hard, JJ), (to, TO), (canoe, VB)]	[(it, PRP), (be, VB), (easy, JJ), (to, TO), (canoe, VB), (on, IN), (a, DT), (gentle, JJ), (river, NN), (be, VB), (not, RB), (it, PRP), (when, WRB), (be, VB), (it, PRP), (hard, JJ), (to, TO), (canoe, VB)]	time85-cond1.txt	time85-time119-cond1
104	kid	nowhere you just put these on and then you do the helicopter trick	[nowhere, you, just, put, these, on, and, then, you, do, the, helicopter, trick]	[nowhere, you, just, put, these, on, and, then, you, do, the, helicopter, trick]	[(nowhere, RB), (you, PRP), (just, RB), (put, VB), (these, DT), (on, IN), (and, CC), (then, RB), (you, PRP), (do, VBP), (the, DT), (helicopter, NN), (trick, NN)]	[(nowhere, RB), (you, PRP), (just, RB), (put, VB), (these, DT), (on, IN), (and, CC), (then, RB), (you, PRP), (do, VBP), (the, DT), (helicopter, NN), (trick, NN)]	time119-cond1.txt	time85-time119-cond1
106	cgv	what about when the river's flowing real rapidly	[what, about, when, the, river, 's, flowing, real, rapidly]	[what, about, when, the, river, 's, flowing, real, rapidly]	[(what, WP), (about, IN), (when, WRB), (the, DT), (river, NN), ('s, POS), (flowing, JJ), (real, JJ), (rapidly, RB)]	[(what, WP), (about, IN), (when, WRB), (the, DT), (river, NN), ('s, POS), (flowing, JJ), (real, JJ), (rapidly, RB)]	time85-cond1.txt	time85-time119-cond1
106	kid	this the binoculars and then when you do it you land like this	[this, the, binoculars, and, then, when, you, do, it, you, land, like, this]	[this, the, binoculars, and, then, when, you, do, it, you, land, like, this]	[(this, DT), (the, DT), (binoculars, NNS), (and, CC), (then, RB), (when, WRB), (you, PRP), (do, VBP), (it, PRP), (you, PRP), (land, VBP), (like, IN), (this, DT)]	[(this, DT), (the, DT), (binoculars, NNS), (and, CC), (then, RB), (when, WRB), (you, PRP), (do, VBP), (it, PRP), (you, PRP), (land, VBP), (like, IN), (this, DT)]	time119-cond1.txt	time85-time119-cond1
108	cgv	what do the ships do in alouc	[what, do, the, ships, do, in, aloud]	[what, do, the, ship, do, in, aloud]	[(what, WDT), (do, VBP), (the, DT), (ships, NNS), (do, VBP), (in, IN), (aloud, NN)]	[(what, WDT), (do, VBP), (the, DT), (ship, NN), (do, VBP), (in, IN), (aloud, NN)]	time85-cond1.txt	time85-time119-cond1
108	kid	they don't	[they, do, not]	[they, do, not]	[(they, PRP), (do, VBP), (not, RB)]	[(they, PRP), (do, VBP), (not, RB)]	time119-cond1.txt	time85-time119-cond1
110	cgv	what do the canoes do	[what, do, the, canoes, do]	[what, do, the, canoe, do]	[(what, WDT), (do, VBP), (the, DT), (canoes, NNS), (do, VBP)]	[(what, WDT), (do, VBP), (the, DT), (canoe, NN), (do, VBP)]	time85-cond1.txt	time85-time119-cond1
110	kid	my whole body helps i want some hot chocolate	[my, whole, body, helps, i, want, some, hot, chocolate]	[my, whole, body, help, i, want, some, hot, chocolate]	[(my, PRP$), (whole, JJ), (body, NN), (helps, VBZ), (i, VB), (want, VBP), (some, DT), (hot, JJ), (chocolate, NN)]	[(my, PRP$), (whole, JJ), (body, NN), (help, NN), (i, VB), (want, VBP), (some, DT), (hot, JJ), (chocolate, NN)]	time119-cond1.txt	time85-time119-cond1
112	cgv	what do the canoes do	[what, do, the, canoes, do]	[what, do, the, canoe, do]	[(what, WDT), (do, VBP), (the, DT), (canoes, NNS), (do, VBP)]	[(what, WDT), (do, VBP), (the, DT), (canoe, NN), (do, VBP)]	time85-cond1.txt	time85-time119-cond1
112	kid	if ever i get cold i will have hot chocolate for breakfast if we have any or if mommy gets any	[if, ever, i, get, cold, i, will, have, hot, chocolate, for, breakfast, if, we, have, any, or, if, mommy, gets, any]	[if, ever, i, get, cold, i, will, have, hot, chocolate, for, breakfast, if, we, have, any, or, if, mommy, get, any]	[(if, IN), (ever, RB), (i, VBZ), (get, VBP), (cold, JJ), (i, NN), (will, MD), (have, VB), (hot, JJ), (chocolate, NN), (for, IN), (breakfast, NN), (if, IN), (we, PRP), (have, VBP), (any, DT), (or, CC), (if, IN), (mommy, JJ), (gets, VBZ), (any, DT)]	[(if, IN), (ever, RB), (i, VBZ), (get, VBP), (cold, JJ), (i, NN), (will, MD), (have, VB), (hot, JJ), (chocolate, NN), (for, IN), (breakfast, NN), (if, IN), (we, PRP), (have, VBP), (any, DT), (or, CC), (if, IN), (mommy, JJ), (get, VBP), (any, DT)]	time119-cond1.txt	time85-time119-cond1
114	cgv	 what do they do with the turtles	[what, do, they, do, with, the, turtles]	[what, do, they, do, with, the, turtle]	[(what, WP), (do, VBP), (they, PRP), (do, VB), (with, IN), (the, DT), (turtles, NNS)]	[(what, WP), (do, VBP), (they, PRP), (do, VB), (with, IN), (the, DT), (turtle, NN)]	time85-cond1.txt	time85-time119-cond1
114	kid	yeah do you want to wrestle daddy	[yeah, do, you, want, to, wrestle, daddy]	[yeah, do, you, want, to, wrestle, daddy]	[(yeah, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (wrestle, VB), (daddy, NN)]	[(yeah, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (wrestle, VB), (daddy, NN)]	time119-cond1.txt	time85-time119-cond1
116	cgv	they have new homes	[they, have, new, homes]	[they, have, new, home]	[(they, PRP), (have, VBP), (new, JJ), (homes, NNS)]	[(they, PRP), (have, VBP), (new, JJ), (home, NN)]	time85-cond1.txt	time85-time119-cond1
116	kid	wrestle with our hands	[wrestle, with, our, hands]	[wrestle, with, our, hand]	[(wrestle, NN), (with, IN), (our, PRP$), (hands, NNS)]	[(wrestle, NN), (with, IN), (our, PRP$), (hand, NN)]	time119-cond1.txt	time85-time119-cond1
118	cgv	so they'd have their friends there who's in the canoe doing all that	[so, they, would, have, their, friends, there, who, is, in, the, canoe, doing, all, that]	[so, they, would, have, their, friend, there, who, be, in, the, canoe, do, all, that]	[(so, IN), (they, PRP), (would, MD), (have, VB), (their, PRP$), (friends, NNS), (there, EX), (who, WP), (is, VBZ), (in, IN), (the, DT), (canoe, NN), (doing, VBG), (all, PDT), (that, IN)]	[(so, IN), (they, PRP), (would, MD), (have, VB), (their, PRP$), (friend, NN), (there, EX), (who, WP), (be, VB), (in, IN), (the, DT), (canoe, NN), (do, VBP), (all, DT), (that, IN)]	time85-cond1.txt	time85-time119-cond1
118	kid	yeah like armyjoe	[yeah, like, armyjoe]	[yeah, like, armyjoe]	[(yeah, NNS), (like, IN), (armyjoe, NN)]	[(yeah, NNS), (like, IN), (armyjoe, NN)]	time119-cond1.txt	time85-time119-cond1
120	cgv	you would	[you, would]	[you, would]	[(you, PRP), (would, MD)]	[(you, PRP), (would, MD)]	time85-cond1.txt	time85-time119-cond1
120	kid	on a program	[on, a, program]	[on, a, program]	[(on, IN), (a, DT), (program, NN)]	[(on, IN), (a, DT), (program, NN)]	time119-cond1.txt	time85-time119-cond1
122	cgv	what would you use to catch the turtles	[what, would, you, use, to, catch, the, turtles]	[what, would, you, use, to, catch, the, turtle]	[(what, WP), (would, MD), (you, PRP), (use, VB), (to, TO), (catch, VB), (the, DT), (turtles, NNS)]	[(what, WP), (would, MD), (you, PRP), (use, VB), (to, TO), (catch, VB), (the, DT), (turtle, NN)]	time85-cond1.txt	time85-time119-cond1
122	kid	yeah and he kicks	[yeah, and, he, kicks]	[yeah, and, he, kick]	[(yeah, NN), (and, CC), (he, PRP), (kicks, VBZ)]	[(yeah, NN), (and, CC), (he, PRP), (kick, VB)]	time119-cond1.txt	time85-time119-cond1
124	cgv	you don't think the turtle would be too heavy	[you, do, not, think, the, turtle, would, be, too, heavy]	[you, do, not, think, the, turtle, would, be, too, heavy]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (the, DT), (turtle, NN), (would, MD), (be, VB), (too, RB), (heavy, JJ)]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (the, DT), (turtle, NN), (would, MD), (be, VB), (too, RB), (heavy, JJ)]	time85-cond1.txt	time85-time119-cond1
124	kid	yeah but he kicks on right here	[yeah, but, he, kicks, on, right, here]	[yeah, but, he, kick, on, right, here]	[(yeah, NN), (but, CC), (he, PRP), (kicks, VBZ), (on, IN), (right, NN), (here, RB)]	[(yeah, NN), (but, CC), (he, PRP), (kick, VBD), (on, IN), (right, NN), (here, RB)]	time119-cond1.txt	time85-time119-cond1
126	cgv	 a baby one	[a, baby, one]	[a, baby, one]	[(a, DT), (baby, NN), (one, CD)]	[(a, DT), (baby, NN), (one, CD)]	time85-cond1.txt	time85-time119-cond1
126	kid	that's part of your foot	[that, is, part, of, your, foot]	[that, be, part, of, your, foot]	[(that, DT), (is, VBZ), (part, NN), (of, IN), (your, PRP$), (foot, NN)]	[(that, DT), (be, VB), (part, NN), (of, IN), (your, PRP$), (foot, NN)]	time119-cond1.txt	time85-time119-cond1
128	cgv	how could you find one that's as small as a pinhead	[how, could, you, find, one, that, is, as, small, as, a, pinhead]	[how, could, you, find, one, that, be, as, small, a, a, pinhead]	[(how, WRB), (could, MD), (you, PRP), (find, VB), (one, CD), (that, WDT), (is, VBZ), (as, RB), (small, JJ), (as, IN), (a, DT), (pinhead, NN)]	[(how, WRB), (could, MD), (you, PRP), (find, VB), (one, CD), (that, WDT), (be, VB), (as, IN), (small, JJ), (a, DT), (a, DT), (pinhead, NN)]	time85-cond1.txt	time85-time119-cond1
128	kid	yeah and it has a giant bird too	[yeah, and, it, has, a, giant, bird, too]	[yeah, and, it, have, a, giant, bird, too]	[(yeah, NN), (and, CC), (it, PRP), (has, VBZ), (a, DT), (giant, JJ), (bird, NN), (too, RB)]	[(yeah, NN), (and, CC), (it, PRP), (have, VBP), (a, DT), (giant, JJ), (bird, NN), (too, RB)]	time119-cond1.txt	time85-time119-cond1
130	cgv	i thought you said the river's name was alouc	[i, thought, you, said, the, river, 's, name, was, aloud]	[i, think, you, say, the, river, 's, name, be, aloud]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (the, DT), (river, NN), ('s, POS), (name, NN), (was, VBD), (aloud, JJ)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (the, DT), (river, NN), ('s, POS), (name, NN), (be, VB), (aloud, JJ)]	time85-cond1.txt	time85-time119-cond1
130	kid	yeah i saw something something for batman	[yeah, i, saw, something, something, for, batman]	[yeah, i, saw, something, something, for, batman]	[(yeah, NN), (i, NN), (saw, VBD), (something, NN), (something, NN), (for, IN), (batman, NN)]	[(yeah, NN), (i, NN), (saw, VBD), (something, NN), (something, NN), (for, IN), (batman, NN)]	time119-cond1.txt	time85-time119-cond1
