original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
48	kid	when i sharpen this pencil i will tell you i don't want to get anything i don't want to get anything i want ta sharpen this pencil	[when, i, sharpen, this, pencil, i, will, tell, you, i, do, not, want, to, get, anything, i, do, not, want, to, get, anything, i, want, ta, sharpen, this, pencil]	[when, i, sharpen, this, pencil, i, will, tell, you, i, do, not, want, to, get, anything, i, do, not, want, to, get, anything, i, want, ta, sharpen, this, pencil]	[(when, WRB), (i, NN), (sharpen, VBP), (this, DT), (pencil, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (i, VB), (do, VBP), (not, RB), (want, VB), (to, TO), (get, VB), (anything, NN), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (get, VB), (anything, NN), (i, JJ), (want, VBP), (ta, JJ), (sharpen, VB), (this, DT), (pencil, NN)]	[(when, WRB), (i, NN), (sharpen, VBP), (this, DT), (pencil, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (i, VB), (do, VBP), (not, RB), (want, VB), (to, TO), (get, VB), (anything, NN), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (get, VB), (anything, NN), (i, JJ), (want, VBP), (ta, JJ), (sharpen, VB), (this, DT), (pencil, NN)]	time105-cond1.txt	time9-time105-cond1
50	cgv	okay here's another one a cow ate the carrot	[okay, here, 's, another, one, a, cow, ate, the, carrot]	[okay, here, 's, another, one, a, cow, ate, the, carrot]	[(okay, NN), (here, RB), ('s, VBZ), (another, DT), (one, CD), (a, DT), (cow, NN), (ate, IN), (the, DT), (carrot, NN)]	[(okay, NN), (here, RB), ('s, VBZ), (another, DT), (one, CD), (a, DT), (cow, NN), (ate, IN), (the, DT), (carrot, NN)]	time9-cond1.txt	time9-time105-cond1
50	kid	i already told you	[i, already, told, you]	[i, already, tell, you]	[(i, NN), (already, RB), (told, VBD), (you, PRP)]	[(i, JJ), (already, RB), (tell, VBP), (you, PRP)]	time105-cond1.txt	time9-time105-cond1
52	cgv	okay now do this one the boy fell down the stairs	[okay, now, do, this, one, the, boy, fell, down, the, stairs]	[okay, now, do, this, one, the, boy, fell, down, the, stair]	[(okay, RB), (now, RB), (do, VBP), (this, DT), (one, CD), (the, DT), (boy, NN), (fell, VBD), (down, RB), (the, DT), (stairs, NNS)]	[(okay, RB), (now, RB), (do, VBP), (this, DT), (one, CD), (the, DT), (boy, NN), (fell, VBD), (down, RB), (the, DT), (stair, NN)]	time9-cond1.txt	time9-time105-cond1
52	kid	i said when i was through sharpening this pencil i would tell you what i want	[i, said, when, i, was, through, sharpening, this, pencil, i, would, tell, you, what, i, want]	[i, say, when, i, be, through, sharpen, this, pencil, i, would, tell, you, what, i, want]	[(i, NN), (said, VBD), (when, WRB), (i, NN), (was, VBD), (through, IN), (sharpening, VBG), (this, DT), (pencil, NN), (i, NN), (would, MD), (tell, VB), (you, PRP), (what, WP), (i, VBP), (want, VBP)]	[(i, NNS), (say, VBP), (when, WRB), (i, NN), (be, VB), (through, IN), (sharpen, JJ), (this, DT), (pencil, NN), (i, NN), (would, MD), (tell, VB), (you, PRP), (what, WP), (i, VBP), (want, VBP)]	time105-cond1.txt	time9-time105-cond1
54	cgv	okay how about this one dinner was eaten by the boy	[okay, how, about, this, one, dinner, was, eaten, by, the, boy]	[okay, how, about, this, one, dinner, be, eat, by, the, boy]	[(okay, VB), (how, WRB), (about, IN), (this, DT), (one, CD), (dinner, NN), (was, VBD), (eaten, VBN), (by, IN), (the, DT), (boy, NN)]	[(okay, VB), (how, WRB), (about, IN), (this, DT), (one, CD), (dinner, NN), (be, VB), (eat, VBN), (by, IN), (the, DT), (boy, NN)]	time9-cond1.txt	time9-time105-cond1
54	kid	dad can you sharpen this with my pencil sharpener i can't do it	[dad, can, you, sharpen, this, with, my, pencil, sharpener, i, can, not, do, it]	[dad, can, you, sharpen, this, with, my, pencil, sharpener, i, can, not, do, it]	[(dad, NN), (can, MD), (you, PRP), (sharpen, VB), (this, DT), (with, IN), (my, PRP$), (pencil, NN), (sharpener, NN), (i, NN), (can, MD), (not, RB), (do, VB), (it, PRP)]	[(dad, NN), (can, MD), (you, PRP), (sharpen, VB), (this, DT), (with, IN), (my, PRP$), (pencil, NN), (sharpener, NN), (i, NN), (can, MD), (not, RB), (do, VB), (it, PRP)]	time105-cond1.txt	time9-time105-cond1
56	cgv	okay here's another one a alligator kissed the donkey	[okay, here, 's, another, one, a, alligator, kissed, the, donkey]	[okay, here, 's, another, one, a, alligator, kiss, the, donkey]	[(okay, NN), (here, RB), ('s, VBZ), (another, DT), (one, CD), (a, DT), (alligator, NN), (kissed, VBD), (the, DT), (donkey, NN)]	[(okay, NN), (here, RB), ('s, VBZ), (another, DT), (one, CD), (a, DT), (alligator, NN), (kiss, VBD), (the, DT), (donkey, NN)]	time9-cond1.txt	time9-time105-cond1
56	kid	where is that thing i was sharpening here it is	[where, is, that, thing, i, was, sharpening, here, it, is]	[where, be, that, thing, i, be, sharpen, here, it, be]	[(where, WRB), (is, VBZ), (that, IN), (thing, NN), (i, NN), (was, VBD), (sharpening, VBG), (here, RB), (it, PRP), (is, VBZ)]	[(where, WRB), (be, VB), (that, IN), (thing, NN), (i, NN), (be, VB), (sharpen, VBN), (here, RB), (it, PRP), (be, VB)]	time105-cond1.txt	time9-time105-cond1
58	cgv	from here on i just list sentences to be imitated usually say   here's another  do you want to play another game the turtle went home	[from, here, on, i, just, list, sentences, to, be, imitated, usually, say, here, 's, another, do, you, want, to, play, another, game, the, turtle, went, home]	[from, here, on, i, just, list, sentence, to, be, imitate, usually, say, here, 's, another, do, you, want, to, play, another, game, the, turtle, go, home]	[(from, IN), (here, RB), (on, IN), (i, NN), (just, RB), (list, JJ), (sentences, NNS), (to, TO), (be, VB), (imitated, VBN), (usually, RB), (say, VBP), (here, RB), ('s, VBZ), (another, DT), (do, VBP), (you, PRP), (want, VB), (to, TO), (play, VB), (another, DT), (game, NN), (the, DT), (turtle, JJ), (went, VBD), (home, NN)]	[(from, IN), (here, RB), (on, IN), (i, NN), (just, RB), (list, JJ), (sentence, NN), (to, TO), (be, VB), (imitate, JJ), (usually, RB), (say, VBP), (here, RB), ('s, VBZ), (another, DT), (do, VBP), (you, PRP), (want, VB), (to, TO), (play, VB), (another, DT), (game, NN), (the, DT), (turtle, NN), (go, VBP), (home, NN)]	time9-cond1.txt	time9-time105-cond1
58	kid	i'm just drawing this it's a rainbow it's a rainbow like the one we saw while we were fishing	[i, am, just, drawing, this, it, is, a, rainbow, it, is, a, rainbow, like, the, one, we, saw, while, we, were, fishing]	[i, be, just, draw, this, it, be, a, rainbow, it, be, a, rainbow, like, the, one, we, saw, while, we, be, fish]	[(i, NN), (am, VBP), (just, RB), (drawing, VBG), (this, DT), (it, PRP), (is, VBZ), (a, DT), (rainbow, NN), (it, PRP), (is, VBZ), (a, DT), (rainbow, NN), (like, IN), (the, DT), (one, CD), (we, PRP), (saw, VBD), (while, IN), (we, PRP), (were, VBD), (fishing, VBG)]	[(i, RB), (be, VB), (just, RB), (draw, VB), (this, DT), (it, PRP), (be, VB), (a, DT), (rainbow, NN), (it, PRP), (be, VB), (a, DT), (rainbow, NN), (like, IN), (the, DT), (one, CD), (we, PRP), (saw, VBD), (while, IN), (we, PRP), (be, VB), (fish, JJ)]	time105-cond1.txt	time9-time105-cond1
60	cgv	mommy can borrow daddy's bike	[mommy, can, borrow, daddy, 's, bike]	[mommy, can, borrow, daddy, 's, bike]	[(mommy, NN), (can, MD), (borrow, VB), (daddy, NN), ('s, POS), (bike, NN)]	[(mommy, NN), (can, MD), (borrow, VB), (daddy, NN), ('s, POS), (bike, NN)]	time9-cond1.txt	time9-time105-cond1
60	kid	yeah you should have saw that rainbow it was so pretty right dad	[yeah, you, should, have, saw, that, rainbow, it, was, so, pretty, right, dad]	[yeah, you, should, have, saw, that, rainbow, it, be, so, pretty, right, dad]	[(yeah, NN), (you, PRP), (should, MD), (have, VB), (saw, NN), (that, WDT), (rainbow, VBD), (it, PRP), (was, VBD), (so, RB), (pretty, RB), (right, JJ), (dad, NN)]	[(yeah, NN), (you, PRP), (should, MD), (have, VB), (saw, NN), (that, WDT), (rainbow, VBZ), (it, PRP), (be, VB), (so, RB), (pretty, RB), (right, JJ), (dad, NN)]	time105-cond1.txt	time9-time105-cond1
62	cgv	the cow ate a carrot	[the, cow, ate, a, carrot]	[the, cow, eat, a, carrot]	[(the, DT), (cow, NN), (ate, VB), (a, DT), (carrot, NN)]	[(the, DT), (cow, NN), (eat, NN), (a, DT), (carrot, NN)]	time9-cond1.txt	time9-time105-cond1
62	kid	i'll tell you what i want now i'll tell you what i want	[i, will, tell, you, what, i, want, now, i, will, tell, you, what, i, want]	[i, will, tell, you, what, i, want, now, i, will, tell, you, what, i, want]	[(i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VBZ), (want, VBP), (now, RB), (i, VBP), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VBP), (want, VBP)]	[(i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VBZ), (want, VBP), (now, RB), (i, VBP), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VBP), (want, VBP)]	time105-cond1.txt	time9-time105-cond1
64	cgv	the little boy is happy the little boy is happy	[the, little, boy, is, happy, the, little, boy, is, happy]	[the, little, boy, be, happy, the, little, boy, be, happy]	[(the, DT), (little, JJ), (boy, NN), (is, VBZ), (happy, JJ), (the, DT), (little, JJ), (boy, NN), (is, VBZ), (happy, JJ)]	[(the, DT), (little, JJ), (boy, NN), (be, VB), (happy, JJ), (the, DT), (little, JJ), (boy, NN), (be, VB), (happy, JJ)]	time9-cond1.txt	time9-time105-cond1
64	kid	i want a peanut butter sandwich with jelly	[i, want, a, peanut, butter, sandwich, with, jelly]	[i, want, a, peanut, butter, sandwich, with, jelly]	[(i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN), (with, IN), (jelly, NN)]	[(i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN), (with, IN), (jelly, NN)]	time105-cond1.txt	time9-time105-cond1
66	cgv	the red wagon is fun	[the, red, wagon, is, fun]	[the, red, wagon, be, fun]	[(the, DT), (red, JJ), (wagon, NN), (is, VBZ), (fun, JJ)]	[(the, DT), (red, JJ), (wagon, NN), (be, VB), (fun, NN)]	time9-cond1.txt	time9-time105-cond1
66	kid	i do want a grilled peanut butter with jelly	[i, do, want, a, grilled, peanut, butter, with, jelly]	[i, do, want, a, grilled, peanut, butter, with, jelly]	[(i, NNS), (do, VBP), (want, VB), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN), (with, IN), (jelly, RB)]	[(i, NNS), (do, VBP), (want, VB), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN), (with, IN), (jelly, RB)]	time105-cond1.txt	time9-time105-cond1
68	cgv	a alligator kissed donkey the	[a, alligator, kissed, donkey, the]	[a, alligator, kiss, donkey, the]	[(a, DT), (alligator, NN), (kissed, VBD), (donkey, NN), (the, DT)]	[(a, DT), (alligator, NN), (kiss, NN), (donkey, VBZ), (the, DT)]	time9-cond1.txt	time9-time105-cond1
68	kid	 mommy i want to eat now and then go to the park okay daddy this is part of the egg i ate for breakfast	[mommy, i, want, to, eat, now, and, then, go, to, the, park, okay, daddy, this, is, part, of, the, egg, i, ate, for, breakfast]	[mommy, i, want, to, eat, now, and, then, go, to, the, park, okay, daddy, this, be, part, of, the, egg, i, eat, for, breakfast]	[(mommy, NN), (i, NN), (want, VBP), (to, TO), (eat, VB), (now, RB), (and, CC), (then, RB), (go, VB), (to, TO), (the, DT), (park, NN), (okay, NN), (daddy, NN), (this, DT), (is, VBZ), (part, NN), (of, IN), (the, DT), (egg, NN), (i, NN), (ate, VBP), (for, IN), (breakfast, NN)]	[(mommy, NN), (i, NN), (want, VBP), (to, TO), (eat, VB), (now, RB), (and, CC), (then, RB), (go, VB), (to, TO), (the, DT), (park, NN), (okay, NN), (daddy, NN), (this, DT), (be, VB), (part, NN), (of, IN), (the, DT), (egg, NN), (i, VBZ), (eat, VBP), (for, IN), (breakfast, NN)]	time105-cond1.txt	time9-time105-cond1
70	cgv	a cow ate carrot the	[a, cow, ate, carrot, the]	[a, cow, ate, carrot, the]	[(a, DT), (cow, NN), (ate, NN), (carrot, VBD), (the, DT)]	[(a, DT), (cow, NN), (ate, NN), (carrot, VBD), (the, DT)]	time9-cond1.txt	time9-time105-cond1
70	kid	this this part of a egg	[this, this, part, of, a, egg]	[this, this, part, of, a, egg]	[(this, DT), (this, DT), (part, NN), (of, IN), (a, DT), (egg, NN)]	[(this, DT), (this, DT), (part, NN), (of, IN), (a, DT), (egg, NN)]	time105-cond1.txt	time9-time105-cond1
72	cgv	the boy fell down stairs the	[the, boy, fell, down, stairs, the]	[the, boy, fell, down, stairs, the]	[(the, DT), (boy, NN), (fell, VBD), (down, RB), (stairs, RB), (the, DT)]	[(the, DT), (boy, NN), (fell, VBD), (down, RB), (stairs, RB), (the, DT)]	time9-cond1.txt	time9-time105-cond1
72	kid	i liked it	[i, liked, it]	[i, like, it]	[(i, NN), (liked, VBD), (it, PRP)]	[(i, NN), (like, IN), (it, PRP)]	time105-cond1.txt	time9-time105-cond1
74	cgv	the dog went to see mother	[the, dog, went, to, see, mother]	[the, dog, go, to, see, mother]	[(the, DT), (dog, NN), (went, VBD), (to, TO), (see, VB), (mother, NN)]	[(the, DT), (dog, NN), (go, VBP), (to, TO), (see, VB), (mother, NN)]	time9-cond1.txt	time9-time105-cond1
74	kid	a peanut butter and jelly sandwich with hot banana and and and a grilled peanut butter with jelly and and and a grilled peanut butter	[a, peanut, butter, and, jelly, sandwich, with, hot, banana, and, and, and, a, grilled, peanut, butter, with, jelly, and, and, and, a, grilled, peanut, butter]	[a, peanut, butter, and, jelly, sandwich, with, hot, banana, and, and, and, a, grilled, peanut, butter, with, jelly, and, and, and, a, grilled, peanut, butter]	[(a, DT), (peanut, NN), (butter, NN), (and, CC), (jelly, RB), (sandwich, JJ), (with, IN), (hot, JJ), (banana, NN), (and, CC), (and, CC), (and, CC), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN), (with, IN), (jelly, NN), (and, CC), (and, CC), (and, CC), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN)]	[(a, DT), (peanut, NN), (butter, NN), (and, CC), (jelly, RB), (sandwich, JJ), (with, IN), (hot, JJ), (banana, NN), (and, CC), (and, CC), (and, CC), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN), (with, IN), (jelly, NN), (and, CC), (and, CC), (and, CC), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN)]	time105-cond1.txt	time9-time105-cond1
76	cgv	cat the ate cat food cat the ate cat food	[cat, the, ate, cat, food, cat, the, ate, cat, food]	[cat, the, ate, cat, food, cat, the, ate, cat, food]	[(cat, NN), (the, DT), (ate, NN), (cat, NN), (food, NN), (cat, NN), (the, DT), (ate, NN), (cat, NN), (food, NN)]	[(cat, NN), (the, DT), (ate, NN), (cat, NN), (food, NN), (cat, NN), (the, DT), (ate, NN), (cat, NN), (food, NN)]	time9-cond1.txt	time9-time105-cond1
76	kid	i want a peanut butter sandwich with jelly that's what i want	[i, want, a, peanut, butter, sandwich, with, jelly, that, is, what, i, want]	[i, want, a, peanut, butter, sandwich, with, jelly, that, be, what, i, want]	[(i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN), (with, IN), (jelly, NN), (that, WDT), (is, VBZ), (what, WP), (i, NN), (want, VBP)]	[(i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN), (with, IN), (jelly, NN), (that, WDT), (be, VB), (what, WP), (i, NN), (want, VBP)]	time105-cond1.txt	time9-time105-cond1
78	cgv	the cat chased the dog	[the, cat, chased, the, dog]	[the, cat, chase, the, dog]	[(the, DT), (cat, NN), (chased, VBD), (the, DT), (dog, NN)]	[(the, DT), (cat, NN), (chase, VBD), (the, DT), (dog, NN)]	time9-cond1.txt	time9-time105-cond1
78	kid	like a forest	[like, a, forest]	[like, a, forest]	[(like, IN), (a, DT), (forest, NN)]	[(like, IN), (a, DT), (forest, NN)]	time105-cond1.txt	time9-time105-cond1
80	cgv	the donkey kissed alligator	[the, donkey, kissed, alligator]	[the, donkey, kiss, alligator]	[(the, DT), (donkey, NN), (kissed, VBD), (alligator, NN)]	[(the, DT), (donkey, NN), (kiss, NN), (alligator, NN)]	time9-cond1.txt	time9-time105-cond1
80	kid	no giraffes live in the desert	[no, giraffes, live, in, the, desert]	[no, giraffe, live, in, the, desert]	[(no, DT), (giraffes, NN), (live, VBP), (in, IN), (the, DT), (desert, NN)]	[(no, DT), (giraffe, NN), (live, VBP), (in, IN), (the, DT), (desert, NN)]	time105-cond1.txt	time9-time105-cond1
82	cgv	do you want to try some more can you say this the turtle will go home	[do, you, want, to, try, some, more, can, you, say, this, the, turtle, will, go, home]	[do, you, want, to, try, some, more, can, you, say, this, the, turtle, will, go, home]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (some, DT), (more, JJR), (can, MD), (you, PRP), (say, VB), (this, DT), (the, DT), (turtle, NN), (will, MD), (go, VB), (home, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (some, DT), (more, JJR), (can, MD), (you, PRP), (say, VB), (this, DT), (the, DT), (turtle, NN), (will, MD), (go, VB), (home, NN)]	time9-cond1.txt	time9-time105-cond1
82	kid	no trees aren't cactus plants cactus plants are desert plants	[no, trees, are, not, cactus, plants, cactus, plants, are, desert, plants]	[no, tree, be, not, cactus, plant, cactus, plant, be, desert, plant]	[(no, DT), (trees, NNS), (are, VBP), (not, RB), (cactus, JJ), (plants, NNS), (cactus, NN), (plants, NNS), (are, VBP), (desert, JJ), (plants, NNS)]	[(no, DT), (tree, NN), (be, VB), (not, RB), (cactus, JJ), (plant, NN), (cactus, NN), (plant, NN), (be, VB), (desert, JJ), (plant, NN)]	time105-cond1.txt	time9-time105-cond1
84	cgv	the elephant can dance	[the, elephant, can, dance]	[the, elephant, can, dance]	[(the, DT), (elephant, NN), (can, MD), (dance, VB)]	[(the, DT), (elephant, NN), (can, MD), (dance, VB)]	time9-cond1.txt	time9-time105-cond1
84	kid	they eat sand	[they, eat, sand]	[they, eat, sand]	[(they, PRP), (eat, VBP), (sand, NN)]	[(they, PRP), (eat, VBP), (sand, NN)]	time105-cond1.txt	time9-time105-cond1
86	cgv	it may rain tonight	[it, may, rain, tonight]	[it, may, rain, tonight]	[(it, PRP), (may, MD), (rain, VB), (tonight, NN)]	[(it, PRP), (may, MD), (rain, VB), (tonight, NN)]	time9-cond1.txt	time9-time105-cond1
86	kid	they eat cactus plants	[they, eat, cactus, plants]	[they, eat, cactus, plant]	[(they, PRP), (eat, VBP), (cactus, JJ), (plants, NNS)]	[(they, PRP), (eat, VBP), (cactus, NN), (plant, NN)]	time105-cond1.txt	time9-time105-cond1
88	cgv	the goat did eat his cake	[the, goat, did, eat, his, cake]	[the, goat, do, eat, his, cake]	[(the, DT), (goat, NN), (did, VBD), (eat, VB), (his, PRP$), (cake, NN)]	[(the, DT), (goat, NN), (do, VBP), (eat, VB), (his, PRP$), (cake, NN)]	time9-cond1.txt	time9-time105-cond1
88	kid	how come walleye i don't have any walleye	[how, come, valley, i, do, not, have, any, valley]	[how, come, valley, i, do, not, have, any, valley]	[(how, WRB), (come, JJ), (valley, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (valley, NN)]	[(how, WRB), (come, JJ), (valley, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (valley, NN)]	time105-cond1.txt	time9-time105-cond1
90	cgv	the fire will burn the tree	[the, fire, will, burn, the, tree]	[the, fire, will, burn, the, tree]	[(the, DT), (fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	[(the, DT), (fire, NN), (will, MD), (burn, VB), (the, DT), (tree, NN)]	time9-cond1.txt	time9-time105-cond1
90	kid	i will eat all the crispies  laughs it's silly to laugh when it's dark inside the house and it's dark outside and it's dark outside and then it's day that's so silly	[i, will, eat, all, the, krispies, laughs, it, is, silly, to, laugh, when, it, is, dark, inside, the, house, and, it, is, dark, outside, and, it, is, dark, outside, and, then, it, is, day, that, is, so, silly]	[i, will, eat, all, the, krispies, laugh, it, be, silly, to, laugh, when, it, be, dark, inside, the, house, and, it, be, dark, outside, and, it, be, dark, outside, and, then, it, be, day, that, be, so, silly]	[(i, NN), (will, MD), (eat, VB), (all, PDT), (the, DT), (krispies, NNS), (laughs, VBZ), (it, PRP), (is, VBZ), (silly, RB), (to, TO), (laugh, IN), (when, WRB), (it, PRP), (is, VBZ), (dark, JJ), (inside, IN), (the, DT), (house, NN), (and, CC), (it, PRP), (is, VBZ), (dark, JJ), (outside, IN), (and, CC), (it, PRP), (is, VBZ), (dark, JJ), (outside, IN), (and, CC), (then, RB), (it, PRP), (is, VBZ), (day, NN), (that, WDT), (is, VBZ), (so, RB), (silly, JJ)]	[(i, NN), (will, MD), (eat, VB), (all, PDT), (the, DT), (krispies, NNS), (laugh, IN), (it, PRP), (be, VB), (silly, RB), (to, TO), (laugh, IN), (when, WRB), (it, PRP), (be, VB), (dark, JJ), (inside, IN), (the, DT), (house, NN), (and, CC), (it, PRP), (be, VB), (dark, JJ), (outside, JJ), (and, CC), (it, PRP), (be, VB), (dark, JJ), (outside, JJ), (and, CC), (then, RB), (it, PRP), (be, VB), (day, NN), (that, IN), (be, VB), (so, RB), (silly, RB)]	time105-cond1.txt	time9-time105-cond1
92	cgv	the car can take three people	[the, car, can, take, three, people]	[the, car, can, take, three, people]	[(the, DT), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	[(the, DT), (car, NN), (can, MD), (take, VB), (three, CD), (people, NNS)]	time9-cond1.txt	time9-time105-cond1
92	kid	gross help mommy help me i put water in my milk that's silly when i taste it it's all full of water i'm a sillywilly with billy in it mommy what is this what is this	[gross, help, mommy, help, me, i, put, water, in, my, milk, that, is, silly, when, i, taste, it, it, is, all, full, of, water, i, am, a, sillywilly, with, billy, in, it, mommy, what, is, this, what, is, this]	[gross, help, mommy, help, me, i, put, water, in, my, milk, that, be, silly, when, i, taste, it, it, be, all, full, of, water, i, be, a, sillywilly, with, billy, in, it, mommy, what, be, this, what, be, this]	[(gross, JJ), (help, NN), (mommy, VB), (help, VB), (me, PRP), (i, VB), (put, VBP), (water, NN), (in, IN), (my, PRP$), (milk, NN), (that, WDT), (is, VBZ), (silly, RB), (when, WRB), (i, JJ), (taste, VBP), (it, PRP), (it, PRP), (is, VBZ), (all, DT), (full, JJ), (of, IN), (water, NN), (i, NN), (am, VBP), (a, DT), (sillywilly, RB), (with, IN), (billy, RB), (in, IN), (it, PRP), (mommy, VB), (what, WP), (is, VBZ), (this, DT), (what, WP), (is, VBZ), (this, DT)]	[(gross, JJ), (help, NN), (mommy, VB), (help, VB), (me, PRP), (i, VB), (put, VBP), (water, NN), (in, IN), (my, PRP$), (milk, NN), (that, IN), (be, VB), (silly, JJ), (when, WRB), (i, NN), (taste, VBP), (it, PRP), (it, PRP), (be, VB), (all, DT), (full, JJ), (of, IN), (water, NN), (i, NN), (be, VB), (a, DT), (sillywilly, RB), (with, IN), (billy, RB), (in, IN), (it, PRP), (mommy, VBD), (what, WP), (be, VB), (this, DT), (what, WP), (be, VB), (this, DT)]	time105-cond1.txt	time9-time105-cond1
94	cgv	the donkey may go outside	[the, donkey, may, go, outside]	[the, donkey, may, go, outside]	[(the, DT), (donkey, NN), (may, MD), (go, VB), (outside, IN)]	[(the, DT), (donkey, NN), (may, MD), (go, VB), (outside, IN)]	time9-cond1.txt	time9-time105-cond1
94	kid	a kite	[a, kite]	[a, kite]	[(a, DT), (kite, NN)]	[(a, DT), (kite, NN)]	time105-cond1.txt	time9-time105-cond1
96	cgv	the mouse did go to the country	[the, mouse, did, go, to, the, country]	[the, mouse, do, go, to, the, country]	[(the, DT), (mouse, NN), (did, VBD), (go, VB), (to, TO), (the, DT), (country, NN)]	[(the, DT), (mouse, NN), (do, VBP), (go, VB), (to, TO), (the, DT), (country, NN)]	time9-cond1.txt	time9-time105-cond1
96	kid	or or i could take that little tent along when we move	[or, or, i, could, take, that, little, tent, along, when, we, move]	[or, or, i, could, take, that, little, tent, along, when, we, move]	[(or, CC), (or, CC), (i, VB), (could, MD), (take, VB), (that, DT), (little, JJ), (tent, NN), (along, IN), (when, WRB), (we, PRP), (move, VBP)]	[(or, CC), (or, CC), (i, VB), (could, MD), (take, VB), (that, DT), (little, JJ), (tent, NN), (along, IN), (when, WRB), (we, PRP), (move, VBP)]	time105-cond1.txt	time9-time105-cond1
98	cgv	the cow did not eat his dinner	[the, cow, did, not, eat, his, dinner]	[the, cow, do, not, eat, his, dinner]	[(the, DT), (cow, NN), (did, VBD), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	[(the, DT), (cow, NN), (do, VBP), (not, RB), (eat, VB), (his, PRP$), (dinner, NN)]	time9-cond1.txt	time9-time105-cond1
98	kid	except people can't just leave it i found it outside today and not anybody was playing with it	[except, people, can, not, just, leave, it, i, found, it, outside, today, and, not, anybody, was, playing, with, it]	[except, people, can, not, just, leave, it, i, find, it, outside, today, and, not, anybody, be, play, with, it]	[(except, IN), (people, NNS), (can, MD), (not, RB), (just, RB), (leave, VB), (it, PRP), (i, RB), (found, VBD), (it, PRP), (outside, IN), (today, NN), (and, CC), (not, RB), (anybody, NN), (was, VBD), (playing, VBG), (with, IN), (it, PRP)]	[(except, IN), (people, NNS), (can, MD), (not, RB), (just, RB), (leave, VB), (it, PRP), (i, JJ), (find, VBP), (it, PRP), (outside, JJ), (today, NN), (and, CC), (not, RB), (anybody, NN), (be, VB), (play, VBN), (with, IN), (it, PRP)]	time105-cond1.txt	time9-time105-cond1
100	cgv	that's right no dinner no snacks here's another game the elephant cannot go home	[that, is, right, no, dinner, no, snacks, here, 's, another, game, the, elephant, can, not, go, home]	[that, be, right, no, dinner, no, snack, here, 's, another, game, the, elephant, can, not, go, home]	[(that, DT), (is, VBZ), (right, JJ), (no, DT), (dinner, NN), (no, RB), (snacks, VBZ), (here, RB), ('s, VBZ), (another, DT), (game, NN), (the, DT), (elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	[(that, DT), (be, VB), (right, JJ), (no, DT), (dinner, NN), (no, DT), (snack, NN), (here, RB), ('s, VBZ), (another, DT), (game, NN), (the, DT), (elephant, NN), (can, MD), (not, RB), (go, VB), (home, NN)]	time9-cond1.txt	time9-time105-cond1
