original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
51	cgv	no i'm gon ta go work	[no, i, am, gon, ta, go, work]	[no, i, be, gon, ta, go, work]	[(no, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (work, NN)]	[(no, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (go, VBP), (work, NN)]	time76-cond1.txt	time76-time60-cond1
51	kid	i made a ll this	[i, made, a, ll, this]	[i, make, a, ll, this]	[(i, NN), (made, VBD), (a, DT), (ll, NN), (this, DT)]	[(i, NNS), (make, VBP), (a, DT), (ll, NN), (this, DT)]	time60-cond1.txt	time76-time60-cond1
53	cgv	it goes in there see if you can figure it out it's upside down there you go can i have a kiss please	[it, goes, in, there, see, if, you, can, figure, it, out, it, is, upside, down, there, you, go, can, i, have, a, kiss, please]	[it, go, in, there, see, if, you, can, figure, it, out, it, be, upside, down, there, you, go, can, i, have, a, kiss, please]	[(it, PRP), (goes, VBZ), (in, IN), (there, EX), (see, VB), (if, IN), (you, PRP), (can, MD), (figure, VB), (it, PRP), (out, IN), (it, PRP), (is, VBZ), (upside, RB), (down, RB), (there, RB), (you, PRP), (go, VBP), (can, MD), (i, VB), (have, VBP), (a, DT), (kiss, JJ), (please, NN)]	[(it, PRP), (go, VBP), (in, IN), (there, RB), (see, VB), (if, IN), (you, PRP), (can, MD), (figure, VB), (it, PRP), (out, RP), (it, PRP), (be, VB), (upside, RB), (down, RB), (there, RB), (you, PRP), (go, VBP), (can, MD), (i, VB), (have, VBP), (a, DT), (kiss, JJ), (please, NN)]	time76-cond1.txt	time76-time60-cond1
53	kid	it's supposed to be a letter	[it, is, supposed, to, be, a, letter]	[it, be, suppose, to, be, a, letter]	[(it, PRP), (is, VBZ), (supposed, VBN), (to, TO), (be, VB), (a, DT), (letter, NN)]	[(it, PRP), (be, VB), (suppose, VBN), (to, TO), (be, VB), (a, DT), (letter, NN)]	time60-cond1.txt	time76-time60-cond1
55	cgv	happy valentines to you too	[happy, valentines, to, you, too]	[happy, valentine, to, you, too]	[(happy, JJ), (valentines, NNS), (to, TO), (you, PRP), (too, RB)]	[(happy, JJ), (valentine, NN), (to, TO), (you, PRP), (too, RB)]	time76-cond1.txt	time76-time60-cond1
55	kid	sec i'm what is this	[sec, i, am, what, is, this]	[sec, i, be, what, be, this]	[(sec, NN), (i, NN), (am, VBP), (what, WP), (is, VBZ), (this, DT)]	[(sec, NN), (i, NN), (be, VB), (what, WP), (be, VB), (this, DT)]	time60-cond1.txt	time76-time60-cond1
57	cgv	you didn't eat much but i suppose it was alright	[you, did, not, eat, much, but, i, suppose, it, was, alright]	[you, do, not, eat, much, but, i, suppose, it, be, alright]	[(you, PRP), (did, VBD), (not, RB), (eat, VB), (much, JJ), (but, CC), (i, JJ), (suppose, VBP), (it, PRP), (was, VBD), (alright, JJ)]	[(you, PRP), (do, VBP), (not, RB), (eat, VB), (much, JJ), (but, CC), (i, JJ), (suppose, VBP), (it, PRP), (be, VB), (alright, VBN)]	time76-cond1.txt	time76-time60-cond1
57	kid	it's a hand	[it, is, a, hand]	[it, be, a, hand]	[(it, PRP), (is, VBZ), (a, DT), (hand, NN)]	[(it, PRP), (be, VB), (a, DT), (hand, NN)]	time60-cond1.txt	time76-time60-cond1
59	cgv	probably do you want me to bring you home some cheese	[probably, do, you, want, me, to, bring, you, home, some, cheese]	[probably, do, you, want, me, to, bring, you, home, some, cheese]	[(probably, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (bring, VB), (you, PRP), (home, VBP), (some, DT), (cheese, NN)]	[(probably, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (bring, VB), (you, PRP), (home, VBP), (some, DT), (cheese, NN)]	time76-cond1.txt	time76-time60-cond1
59	kid	it's a funny hand it's holding one more truck	[it, is, a, funny, hand, it, is, holding, one, more, truck]	[it, be, a, funny, hand, it, be, hold, one, more, truck]	[(it, PRP), (is, VBZ), (a, DT), (funny, JJ), (hand, NN), (it, PRP), (is, VBZ), (holding, VBG), (one, CD), (more, JJR), (truck, NN)]	[(it, PRP), (be, VB), (a, DT), (funny, JJ), (hand, NN), (it, PRP), (be, VB), (hold, VBN), (one, CD), (more, JJR), (truck, NN)]	time60-cond1.txt	time76-time60-cond1
61	cgv	a cookie	[a, cookie]	[a, cookie]	[(a, DT), (cookie, NN)]	[(a, DT), (cookie, NN)]	time76-cond1.txt	time76-time60-cond1
61	kid	no it's holding a gun	[no, it, is, holding, a, gun]	[no, it, be, hold, a, gun]	[(no, DT), (it, PRP), (is, VBZ), (holding, VBG), (a, DT), (gun, NN)]	[(no, DT), (it, PRP), (be, VB), (hold, VBN), (a, DT), (gun, NN)]	time60-cond1.txt	time76-time60-cond1
63	cgv	some of what	[some, of, what]	[some, of, what]	[(some, DT), (of, IN), (what, WP)]	[(some, DT), (of, IN), (what, WP)]	time76-cond1.txt	time76-time60-cond1
63	kid	no no	[no, no]	[no, no]	[(no, DT), (no, DT)]	[(no, DT), (no, DT)]	time60-cond1.txt	time76-time60-cond1
65	cgv	three cookies and one candy heart how about if i get you one cookie and you can eat it	[three, cookies, and, one, candy, heart, how, about, if, i, get, you, one, cookie, and, you, can, eat, it]	[three, cooky, and, one, candy, heart, how, about, if, i, get, you, one, cookie, and, you, can, eat, it]	[(three, CD), (cookies, NNS), (and, CC), (one, CD), (candy, NN), (heart, NN), (how, WRB), (about, IN), (if, IN), (i, JJ), (get, VBP), (you, PRP), (one, CD), (cookie, NN), (and, CC), (you, PRP), (can, MD), (eat, VB), (it, PRP)]	[(three, CD), (cooky, NN), (and, CC), (one, CD), (candy, NN), (heart, NN), (how, WRB), (about, IN), (if, IN), (i, JJ), (get, VBP), (you, PRP), (one, CD), (cookie, NN), (and, CC), (you, PRP), (can, MD), (eat, VB), (it, PRP)]	time76-cond1.txt	time76-time60-cond1
65	kid	i didn't want my hand to be holded	[i, did, not, want, my, hand, to, be, folded]	[i, do, not, want, my, hand, to, be, fold]	[(i, NN), (did, VBD), (not, RB), (want, VB), (my, PRP$), (hand, NN), (to, TO), (be, VB), (folded, VBN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (my, PRP$), (hand, NN), (to, TO), (be, VB), (fold, JJ)]	time60-cond1.txt	time76-time60-cond1
67	cgv	okay go sit at the table and i'll get em for you	[okay, go, sit, at, the, table, and, i, will, get, em, for, you]	[okay, go, sit, at, the, table, and, i, will, get, em, for, you]	[(okay, RB), (go, VB), (sit, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (get, VB), (em, VB), (for, IN), (you, PRP)]	[(okay, RB), (go, VB), (sit, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (get, VB), (em, VB), (for, IN), (you, PRP)]	time76-cond1.txt	time76-time60-cond1
67	kid	i want ta eat one	[i, want, ta, eat, one]	[i, want, ta, eat, one]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (one, CD)]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (one, CD)]	time60-cond1.txt	time76-time60-cond1
69	cgv	there were only two left abe	[there, were, only, two, left, abe]	[there, be, only, two, leave, abe]	[(there, EX), (were, VBD), (only, RB), (two, CD), (left, VBD), (abe, NN)]	[(there, RB), (be, VB), (only, RB), (two, CD), (leave, VBP), (abe, NNS)]	time76-cond1.txt	time76-time60-cond1
69	kid	i want ta m i want ta get one and eat it	[i, want, ta, m, i, want, ta, get, one, and, eat, it]	[i, want, ta, m, i, want, ta, get, one, and, eat, it]	[(i, NN), (want, VBP), (ta, NN), (m, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (one, CD), (and, CC), (eat, VB), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (m, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (one, CD), (and, CC), (eat, VB), (it, PRP)]	time60-cond1.txt	time76-time60-cond1
71	cgv	i think because somebody ate em all	[i, think, because, somebody, ate, em, all]	[i, think, because, somebody, ate, em, all]	[(i, NN), (think, VBP), (because, IN), (somebody, NN), (ate, JJ), (em, NN), (all, DT)]	[(i, NN), (think, VBP), (because, IN), (somebody, NN), (ate, JJ), (em, NN), (all, DT)]	time76-cond1.txt	time76-time60-cond1
71	kid	i guess no i'm i'm putting candy canes on the tree i'd like to do another thing i want ta do another thing	[i, guess, no, i, am, i, am, putting, candy, canes, on, the, tree, i, would, like, to, do, another, thing, i, want, ta, do, another, thing]	[i, guess, no, i, be, i, be, put, candy, cane, on, the, tree, i, would, like, to, do, another, thing, i, want, ta, do, another, thing]	[(i, NN), (guess, VBP), (no, DT), (i, NN), (am, VBP), (i, RB), (am, VBP), (putting, VBG), (candy, NN), (canes, NNS), (on, IN), (the, DT), (tree, NN), (i, NN), (would, MD), (like, VB), (to, TO), (do, VB), (another, DT), (thing, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (another, DT), (thing, NN)]	[(i, NN), (guess, VBP), (no, DT), (i, NN), (be, VB), (i, JJ), (be, VB), (put, VBN), (candy, JJ), (cane, NN), (on, IN), (the, DT), (tree, NN), (i, NN), (would, MD), (like, VB), (to, TO), (do, VB), (another, DT), (thing, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (another, DT), (thing, NN)]	time60-cond1.txt	time76-time60-cond1
73	cgv	it wasn't you who was it	[it, was, not, you, who, was, it]	[it, be, not, you, who, be, it]	[(it, PRP), (was, VBD), (not, RB), (you, PRP), (who, WP), (was, VBD), (it, PRP)]	[(it, PRP), (be, VB), (not, RB), (you, PRP), (who, WP), (be, VB), (it, PRP)]	time76-cond1.txt	time76-time60-cond1
73	kid	look what i made see grandma see grandma except it has a on the side it's a broken camel i can shake it that was nice when you got me presents yeah help me help me grandma momma see it's standing up	[look, what, i, made, see, grandma, see, grandma, except, it, has, a, on, the, side, it, is, a, broken, camel, i, can, shake, it, that, was, nice, when, you, got, me, presents, yeah, help, me, help, me, grandma, momma, see, it, is, standing, up]	[look, what, i, make, see, grandma, see, grandma, except, it, have, a, on, the, side, it, be, a, broken, camel, i, can, shake, it, that, be, nice, when, you, get, me, present, yeah, help, me, help, me, grandma, momma, see, it, be, stand, up]	[(look, VB), (what, WP), (i, NN), (made, VBD), (see, NN), (grandma, JJ), (see, VB), (grandma, JJ), (except, IN), (it, PRP), (has, VBZ), (a, DT), (on, IN), (the, DT), (side, NN), (it, PRP), (is, VBZ), (a, DT), (broken, JJ), (camel, NN), (i, NN), (can, MD), (shake, VB), (it, PRP), (that, WDT), (was, VBD), (nice, RB), (when, WRB), (you, PRP), (got, VBD), (me, PRP), (presents, VBZ), (yeah, JJR), (help, VB), (me, PRP), (help, VB), (me, PRP), (grandma, JJ), (momma, FW), (see, VB), (it, PRP), (is, VBZ), (standing, VBG), (up, RP)]	[(look, VB), (what, WP), (i, JJ), (make, VBP), (see, VBP), (grandma, JJ), (see, VBP), (grandma, JJ), (except, IN), (it, PRP), (have, VBP), (a, DT), (on, IN), (the, DT), (side, NN), (it, PRP), (be, VB), (a, DT), (broken, JJ), (camel, NN), (i, NN), (can, MD), (shake, VB), (it, PRP), (that, IN), (be, VB), (nice, JJ), (when, WRB), (you, PRP), (get, VBP), (me, PRP), (present, JJ), (yeah, NN), (help, NN), (me, PRP), (help, VB), (me, PRP), (grandma, JJ), (momma, FW), (see, VB), (it, PRP), (be, VB), (stand, VBN), (up, RP)]	time60-cond1.txt	time76-time60-cond1
75	cgv	mommy ate em all	[mommy, ate, em, all]	[mommy, ate, em, all]	[(mommy, NN), (ate, NN), (em, NN), (all, DT)]	[(mommy, NN), (ate, NN), (em, NN), (all, DT)]	time76-cond1.txt	time76-time60-cond1
75	kid	look at this	[look, at, this]	[look, at, this]	[(look, NN), (at, IN), (this, DT)]	[(look, NN), (at, IN), (this, DT)]	time60-cond1.txt	time76-time60-cond1
77	cgv	don't put a whole cookie in your mouth okay	[do, not, put, a, whole, cookie, in, your, mouth, okay]	[do, not, put, a, whole, cookie, in, your, mouth, okay]	[(do, VB), (not, RB), (put, VB), (a, DT), (whole, JJ), (cookie, NN), (in, IN), (your, PRP$), (mouth, NN), (okay, NN)]	[(do, VB), (not, RB), (put, VB), (a, DT), (whole, JJ), (cookie, NN), (in, IN), (your, PRP$), (mouth, NN), (okay, NN)]	time76-cond1.txt	time76-time60-cond1
77	kid	how you shake it like this show me how to shake it	[how, you, shake, it, like, this, show, me, how, to, shake, it]	[how, you, shake, it, like, this, show, me, how, to, shake, it]	[(how, WRB), (you, PRP), (shake, VBP), (it, PRP), (like, IN), (this, DT), (show, NN), (me, PRP), (how, WRB), (to, TO), (shake, VB), (it, PRP)]	[(how, WRB), (you, PRP), (shake, VBP), (it, PRP), (like, IN), (this, DT), (show, NN), (me, PRP), (how, WRB), (to, TO), (shake, VB), (it, PRP)]	time60-cond1.txt	time76-time60-cond1
79	cgv	well just take one bite at a time okay	[well, just, take, one, bite, at, a, time, okay]	[well, just, take, one, bite, at, a, time, okay]	[(well, RB), (just, RB), (take, VB), (one, CD), (bite, NN), (at, IN), (a, DT), (time, NN), (okay, NN)]	[(well, RB), (just, RB), (take, VB), (one, CD), (bite, NN), (at, IN), (a, DT), (time, NN), (okay, NN)]	time76-cond1.txt	time76-time60-cond1
79	kid	see it standed up momma awoh carrothead fell down	[see, it, stranded, up, momma, awoc, arrowhead, fell, down]	[see, it, strand, up, momma, awoc, arrowhead, fell, down]	[(see, VB), (it, PRP), (stranded, VBD), (up, RP), (momma, JJ), (awoc, NN), (arrowhead, NN), (fell, VBD), (down, RB)]	[(see, VB), (it, PRP), (strand, VB), (up, RP), (momma, NN), (awoc, IN), (arrowhead, NN), (fell, VBD), (down, RB)]	time60-cond1.txt	time76-time60-cond1
81	cgv	 and what do you do now	[and, what, do, you, do, now]	[and, what, do, you, do, now]	[(and, CC), (what, WP), (do, VBP), (you, PRP), (do, VB), (now, RB)]	[(and, CC), (what, WP), (do, VBP), (you, PRP), (do, VB), (now, RB)]	time76-cond1.txt	time76-time60-cond1
81	kid	okay and put him here where he belongs	[okay, and, put, him, here, where, he, belongs]	[okay, and, put, him, here, where, he, belong]	[(okay, NN), (and, CC), (put, VBD), (him, PRP), (here, RB), (where, WRB), (he, PRP), (belongs, VBZ)]	[(okay, NN), (and, CC), (put, VBD), (him, PRP), (here, RB), (where, WRB), (he, PRP), (belong, VB)]	time60-cond1.txt	time76-time60-cond1
83	cgv	would you like some milk okay here you go	[would, you, like, some, milk, okay, here, you, go]	[would, you, like, some, milk, okay, here, you, go]	[(would, MD), (you, PRP), (like, VB), (some, DT), (milk, NN), (okay, VBP), (here, RB), (you, PRP), (go, VBP)]	[(would, MD), (you, PRP), (like, VB), (some, DT), (milk, NN), (okay, VBP), (here, RB), (you, PRP), (go, VBP)]	time76-cond1.txt	time76-time60-cond1
83	kid	 where's mine mommy where's mine mine baseball hat	[where, is, mine, mommy, where, is, mine, mine, baseball, hat]	[where, be, mine, mommy, where, be, mine, mine, baseball, hat]	[(where, WRB), (is, VBZ), (mine, JJ), (mommy, NN), (where, WRB), (is, VBZ), (mine, JJ), (mine, NN), (baseball, NN), (hat, NN)]	[(where, WRB), (be, VB), (mine, JJ), (mommy, NN), (where, WRB), (be, VB), (mine, JJ), (mine, NN), (baseball, NN), (hat, NN)]	time60-cond1.txt	time76-time60-cond1
85	cgv	okay i'll get you some water	[okay, i, will, get, you, some, water]	[okay, i, will, get, you, some, water]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT), (water, NN)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT), (water, NN)]	time76-cond1.txt	time76-time60-cond1
85	kid	i'm looking i don't see it	[i, am, looking, i, do, not, see, it]	[i, be, look, i, do, not, see, it]	[(i, NN), (am, VBP), (looking, VBG), (i, NN), (do, VBP), (not, RB), (see, VB), (it, PRP)]	[(i, NN), (be, VB), (look, VBN), (i, JJ), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time60-cond1.txt	time76-time60-cond1
87	cgv	what's not the same	[what, is, not, the, same]	[what, be, not, the, same]	[(what, WP), (is, VBZ), (not, RB), (the, DT), (same, JJ)]	[(what, WP), (be, VB), (not, RB), (the, DT), (same, JJ)]	time76-cond1.txt	time76-time60-cond1
87	kid	i'm looking for mine mine baseball hat	[i, am, looking, for, mine, mine, baseball, hat]	[i, be, look, for, mine, mine, baseball, hat]	[(i, NN), (am, VBP), (looking, VBG), (for, IN), (mine, NN), (mine, NN), (baseball, NN), (hat, NN)]	[(i, NN), (be, VB), (look, VBN), (for, IN), (mine, NN), (mine, NN), (baseball, NN), (hat, NN)]	time60-cond1.txt	time76-time60-cond1
89	cgv	you do well what's different	[you, do, well, what, is, different]	[you, do, well, what, be, different]	[(you, PRP), (do, VBP), (well, RB), (what, WP), (is, VBZ), (different, JJ)]	[(you, PRP), (do, VBP), (well, RB), (what, WP), (be, VB), (different, JJ)]	time76-cond1.txt	time76-time60-cond1
89	kid	my hat where's the stick too	[my, hat, where, is, the, stick, too]	[my, hat, where, be, the, stick, too]	[(my, PRP$), (hat, NN), (where, WRB), (is, VBZ), (the, DT), (stick, NN), (too, RB)]	[(my, PRP$), (hat, WP), (where, WRB), (be, VB), (the, DT), (stick, NN), (too, RB)]	time60-cond1.txt	time76-time60-cond1
91	cgv	i have a ponytail well you know what we need to do let your hair grow and then you can have a ponytail would you like that	[i, have, a, ponytail, well, you, know, what, we, need, to, do, let, your, hair, grow, and, then, you, can, have, a, ponytail, would, you, like, that]	[i, have, a, ponytail, well, you, know, what, we, need, to, do, let, your, hair, grow, and, then, you, can, have, a, ponytail, would, you, like, that]	[(i, NNS), (have, VBP), (a, DT), (ponytail, NN), (well, RB), (you, PRP), (know, VBP), (what, WP), (we, PRP), (need, VBP), (to, TO), (do, VB), (let, VB), (your, PRP$), (hair, NN), (grow, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (a, DT), (ponytail, NN), (would, MD), (you, PRP), (like, IN), (that, DT)]	[(i, NNS), (have, VBP), (a, DT), (ponytail, NN), (well, RB), (you, PRP), (know, VBP), (what, WP), (we, PRP), (need, VBP), (to, TO), (do, VB), (let, VB), (your, PRP$), (hair, NN), (grow, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (a, DT), (ponytail, NN), (would, MD), (you, PRP), (like, IN), (that, DT)]	time76-cond1.txt	time76-time60-cond1
91	kid	i'm finding the stick i can't find it i can drink it out of the bottle i don't like this i another kind yeah sprite and then i drink it out of the same bottle i had last night yeah it was a smaller bottle	[i, am, finding, the, stick, i, can, not, find, it, i, can, drink, it, out, of, the, bottle, i, do, not, like, this, i, another, kind, yeah, sprite, and, then, i, drink, it, out, of, the, same, bottle, i, had, last, night, yeah, it, was, a, smaller, bottle]	[i, be, find, the, stick, i, can, not, find, it, i, can, drink, it, out, of, the, bottle, i, do, not, like, this, i, another, kind, yeah, sprite, and, then, i, drink, it, out, of, the, same, bottle, i, have, last, night, yeah, it, be, a, small, bottle]	[(i, NN), (am, VBP), (finding, VBG), (the, DT), (stick, NN), (i, NN), (can, MD), (not, RB), (find, VB), (it, PRP), (i, JJ), (can, MD), (drink, VB), (it, PRP), (out, IN), (of, IN), (the, DT), (bottle, NN), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT), (i, NN), (another, DT), (kind, NN), (yeah, NN), (sprite, NN), (and, CC), (then, RB), (i, VB), (drink, VBP), (it, PRP), (out, IN), (of, IN), (the, DT), (same, JJ), (bottle, NN), (i, NN), (had, VBD), (last, JJ), (night, NN), (yeah, VBD), (it, PRP), (was, VBD), (a, DT), (smaller, JJR), (bottle, NN)]	[(i, NN), (be, VB), (find, VBP), (the, DT), (stick, NN), (i, NN), (can, MD), (not, RB), (find, VB), (it, PRP), (i, JJ), (can, MD), (drink, VB), (it, PRP), (out, IN), (of, IN), (the, DT), (bottle, NN), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT), (i, NN), (another, DT), (kind, NN), (yeah, NN), (sprite, NN), (and, CC), (then, RB), (i, VB), (drink, VBP), (it, PRP), (out, IN), (of, IN), (the, DT), (same, JJ), (bottle, NN), (i, NN), (have, VBP), (last, JJ), (night, NN), (yeah, VBD), (it, PRP), (be, VB), (a, DT), (small, JJ), (bottle, NN)]	time60-cond1.txt	time76-time60-cond1
93	cgv	do you think we could fix one	[do, you, think, we, could, fix, one]	[do, you, think, we, could, fix, one]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (fix, VB), (one, CD)]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (fix, VB), (one, CD)]	time76-cond1.txt	time76-time60-cond1
93	kid	 can i have a piece of candy can i have a piece of candy	[can, i, have, a, piece, of, candy, can, i, have, a, piece, of, candy]	[can, i, have, a, piece, of, candy, can, i, have, a, piece, of, candy]	[(can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN)]	[(can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN)]	time60-cond1.txt	time76-time60-cond1
95	cgv	could i use this to tie it	[could, i, use, this, to, tie, it]	[could, i, use, this, to, tie, it]	[(could, MD), (i, VB), (use, VB), (this, DT), (to, TO), (tie, VB), (it, PRP)]	[(could, MD), (i, VB), (use, VB), (this, DT), (to, TO), (tie, VB), (it, PRP)]	time76-cond1.txt	time76-time60-cond1
95	kid	i like um this one no i like green better i never had that for a long time no that	[i, like, um, this, one, no, i, like, green, better, i, never, had, that, for, a, long, time, no, that]	[i, like, um, this, one, no, i, like, green, good, i, never, have, that, for, a, long, time, no, that]	[(i, NNS), (like, VBP), (um, IN), (this, DT), (one, CD), (no, DT), (i, NN), (like, IN), (green, JJ), (better, JJR), (i, NN), (never, RB), (had, VBD), (that, IN), (for, IN), (a, DT), (long, JJ), (time, NN), (no, DT), (that, WDT)]	[(i, NNS), (like, VBP), (um, IN), (this, DT), (one, CD), (no, DT), (i, NN), (like, IN), (green, JJ), (good, JJ), (i, NN), (never, RB), (have, VBP), (that, DT), (for, IN), (a, DT), (long, JJ), (time, NN), (no, DT), (that, WDT)]	time60-cond1.txt	time76-time60-cond1
97	cgv	that purple brush because i'm going to make it into a toothbrush then you can play with it okay	[that, purple, brush, because, i, am, going, to, make, it, into, a, toothbrush, then, you, can, play, with, it, okay]	[that, purple, brush, because, i, be, go, to, make, it, into, a, toothbrush, then, you, can, play, with, it, okay]	[(that, DT), (purple, VBD), (brush, NN), (because, IN), (i, NN), (am, VBP), (going, VBG), (to, TO), (make, VB), (it, PRP), (into, IN), (a, DT), (toothbrush, NN), (then, RB), (you, PRP), (can, MD), (play, VB), (with, IN), (it, PRP), (okay, RP)]	[(that, DT), (purple, VBD), (brush, NN), (because, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (make, VB), (it, PRP), (into, IN), (a, DT), (toothbrush, NN), (then, RB), (you, PRP), (can, MD), (play, VB), (with, IN), (it, PRP), (okay, RP)]	time76-cond1.txt	time76-time60-cond1
97	kid	in the garbage	[in, the, garbage]	[in, the, garbage]	[(in, IN), (the, DT), (garbage, NN)]	[(in, IN), (the, DT), (garbage, NN)]	time60-cond1.txt	time76-time60-cond1
99	cgv	what abe	[what, abe]	[what, abe]	[(what, WP), (abe, NN)]	[(what, WP), (abe, NN)]	time76-cond1.txt	time76-time60-cond1
99	kid	can i throw garbage i like to throw garbage	[can, i, throw, garbage, i, like, to, throw, garbage]	[can, i, throw, garbage, i, like, to, throw, garbage]	[(can, MD), (i, VB), (throw, JJ), (garbage, NN), (i, NN), (like, IN), (to, TO), (throw, VB), (garbage, NN)]	[(can, MD), (i, VB), (throw, JJ), (garbage, NN), (i, NN), (like, IN), (to, TO), (throw, VB), (garbage, NN)]	time60-cond1.txt	time76-time60-cond1
101	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time76-cond1.txt	time76-time60-cond1
101	kid	where's grandpa how long will he be home where's uh uh uh uh a red stick	[where, is, grandpa, how, long, will, he, be, home, where, is, uh, uh, uh, uh, a, red, stick]	[where, be, grandpa, how, long, will, he, be, home, where, be, uh, uh, uh, uh, a, red, stick]	[(where, WRB), (is, VBZ), (grandpa, JJ), (how, WRB), (long, RB), (will, MD), (he, PRP), (be, VB), (home, VBN), (where, WRB), (is, VBZ), (uh, JJ), (uh, JJ), (uh, NN), (uh, IN), (a, DT), (red, JJ), (stick, NN)]	[(where, WRB), (be, VB), (grandpa, JJ), (how, WRB), (long, RB), (will, MD), (he, PRP), (be, VB), (home, VBN), (where, WRB), (be, VB), (uh, JJ), (uh, JJ), (uh, NN), (uh, IN), (a, DT), (red, JJ), (stick, NN)]	time60-cond1.txt	time76-time60-cond1
103	cgv	 you think that they're stuck because they're dirty  is this too tight tell me if it's too tight	[you, think, that, they, are, stuck, because, they, are, dirty, is, this, too, tight, tell, me, if, it, is, too, tight]	[you, think, that, they, be, stick, because, they, be, dirty, be, this, too, tight, tell, me, if, it, be, too, tight]	[(you, PRP), (think, VBP), (that, IN), (they, PRP), (are, VBP), (stuck, VBN), (because, IN), (they, PRP), (are, VBP), (dirty, JJ), (is, VBZ), (this, DT), (too, RB), (tight, JJ), (tell, VB), (me, PRP), (if, IN), (it, PRP), (is, VBZ), (too, RB), (tight, JJ)]	[(you, PRP), (think, VBP), (that, IN), (they, PRP), (be, VB), (stick, VBN), (because, IN), (they, PRP), (be, VB), (dirty, JJ), (be, VB), (this, DT), (too, RB), (tight, JJ), (tell, VB), (me, PRP), (if, IN), (it, PRP), (be, VB), (too, RB), (tight, JJ)]	time76-cond1.txt	time76-time60-cond1
103	kid	yeah a red stick what is this	[yeah, a, red, stick, what, is, this]	[yeah, a, red, stick, what, be, this]	[(yeah, VB), (a, DT), (red, JJ), (stick, NN), (what, WP), (is, VBZ), (this, DT)]	[(yeah, VB), (a, DT), (red, JJ), (stick, NN), (what, WP), (be, VB), (this, DT)]	time60-cond1.txt	time76-time60-cond1
105	cgv	it is does it hurt	[it, is, does, it, hurt]	[it, be, do, it, hurt]	[(it, PRP), (is, VBZ), (does, VBZ), (it, PRP), (hurt, VB)]	[(it, PRP), (be, VB), (do, VBP), (it, PRP), (hurt, VB)]	time76-cond1.txt	time76-time60-cond1
105	kid	can we leave this out	[can, we, leave, this, out]	[can, we, leave, this, out]	[(can, MD), (we, PRP), (leave, VB), (this, DT), (out, RP)]	[(can, MD), (we, PRP), (leave, VB), (this, DT), (out, RP)]	time60-cond1.txt	time76-time60-cond1
107	cgv	how does that feel	[how, does, that, feel]	[how, do, that, feel]	[(how, WRB), (does, VBZ), (that, IN), (feel, VB)]	[(how, WRB), (do, VBP), (that, DT), (feel, VB)]	time76-cond1.txt	time76-time60-cond1
107	kid	there are two birds i didn't know there were two birds at one time	[there, are, two, birds, i, did, not, know, there, were, two, birds, at, one, time]	[there, be, two, bird, i, do, not, know, there, be, two, bird, at, one, time]	[(there, EX), (are, VBP), (two, CD), (birds, NNS), (i, VBP), (did, VBD), (not, RB), (know, VB), (there, EX), (were, VBD), (two, CD), (birds, NNS), (at, IN), (one, CD), (time, NN)]	[(there, RB), (be, VB), (two, CD), (bird, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (there, RB), (be, VB), (two, CD), (bird, NN), (at, IN), (one, CD), (time, NN)]	time60-cond1.txt	time76-time60-cond1
