original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
61	kid	you play cards now mommy i knowed when to bring my flashlight home	[you, play, cards, now, mommy, i, knowed, when, to, bring, my, flashlight, home]	[you, play, card, now, mommy, i, know, when, to, bring, my, flashlight, home]	[(you, PRP), (play, VBP), (cards, NNS), (now, RB), (mommy, VBP), (i, NN), (knowed, VBD), (when, WRB), (to, TO), (bring, VB), (my, PRP$), (flashlight, NN), (home, NN)]	[(you, PRP), (play, VBP), (card, RB), (now, RB), (mommy, VBP), (i, NNS), (know, VBP), (when, WRB), (to, TO), (bring, VB), (my, PRP$), (flashlight, NN), (home, NN)]	time92-cond1.txt	time24-time92-cond1
62	cgv	we'll see santa claus on a choochoo train	[we, will, see, santa, claus, on, a, coocoo, train]	[we, will, see, santa, claus, on, a, coocoo, train]	[(we, PRP), (will, MD), (see, VB), (santa, JJ), (claus, NN), (on, IN), (a, DT), (coocoo, NN), (train, NN)]	[(we, PRP), (will, MD), (see, VB), (santa, JJ), (claus, NN), (on, IN), (a, DT), (coocoo, NN), (train, NN)]	time24-cond1.txt	time24-time92-cond1
63	kid	goodbye mom i don't see her	[goodbye, mom, i, do, not, see, her]	[goodbye, mom, i, do, not, see, her]	[(goodbye, JJ), (mom, NN), (i, NNS), (do, VBP), (not, RB), (see, VB), (her, PRP$)]	[(goodbye, JJ), (mom, NN), (i, NNS), (do, VBP), (not, RB), (see, VB), (her, PRP$)]	time92-cond1.txt	time24-time92-cond1
64	cgv	we'll see a big santa claus	[we, will, see, a, big, santa, claus]	[we, will, see, a, big, santa, claus]	[(we, PRP), (will, MD), (see, VB), (a, DT), (big, JJ), (santa, NN), (claus, NN)]	[(we, PRP), (will, MD), (see, VB), (a, DT), (big, JJ), (santa, NN), (claus, NN)]	time24-cond1.txt	time24-time92-cond1
65	kid	maybe she isn't i see her coming  yells bye mom have a good time hey don't take my locker what did you say i'm coming i'm already here did you mess up my cards i thought i saw one of mine i thought i saw one of mine	[maybe, she, is, not, i, see, her, coming, yells, bye, mom, have, a, good, time, hey, do, not, take, my, locker, what, did, you, say, i, am, coming, i, am, already, here, did, you, mess, up, my, cards, i, thought, i, saw, one, of, mine, i, thought, i, saw, one, of, mine]	[maybe, she, be, not, i, see, her, come, yell, bye, mom, have, a, good, time, hey, do, not, take, my, locker, what, do, you, say, i, be, come, i, be, already, here, do, you, mess, up, my, card, i, think, i, saw, one, of, mine, i, think, i, saw, one, of, mine]	[(maybe, RB), (she, PRP), (is, VBZ), (not, RB), (i, JJ), (see, VBP), (her, PRP$), (coming, VBG), (yells, NNS), (bye, RB), (mom, NNS), (have, VBP), (a, DT), (good, JJ), (time, NN), (hey, NNS), (do, VBP), (not, RB), (take, VB), (my, PRP$), (locker, NN), (what, WP), (did, VBD), (you, PRP), (say, VBP), (i, JJ), (am, VBP), (coming, VBG), (i, NN), (am, VBP), (already, RB), (here, RB), (did, VBD), (you, PRP), (mess, VB), (up, RP), (my, PRP$), (cards, NNS), (i, VBP), (thought, VBN), (i, RB), (saw, VBD), (one, CD), (of, IN), (mine, NN), (i, NN), (thought, VBD), (i, RB), (saw, VBD), (one, CD), (of, IN), (mine, NN)]	[(maybe, RB), (she, PRP), (be, VB), (not, RB), (i, JJ), (see, VBP), (her, PRP$), (come, NN), (yell, NN), (bye, IN), (mom, NN), (have, VBP), (a, DT), (good, JJ), (time, NN), (hey, NNS), (do, VBP), (not, RB), (take, VB), (my, PRP$), (locker, NN), (what, WP), (do, VBP), (you, PRP), (say, VB), (i, RB), (be, VB), (come, VBN), (i, JJ), (be, VB), (already, RB), (here, RB), (do, VBP), (you, PRP), (mess, VB), (up, RP), (my, PRP$), (card, NN), (i, NN), (think, VBP), (i, NN), (saw, VBD), (one, CD), (of, IN), (mine, NN), (i, NN), (think, VBP), (i, NN), (saw, VBD), (one, CD), (of, IN), (mine, NN)]	time92-cond1.txt	time24-time92-cond1
66	cgv	you want a big mouse for a surprise	[you, want, a, big, mouse, for, a, surprise]	[you, want, a, big, mouse, for, a, surprise]	[(you, PRP), (want, VBP), (a, DT), (big, JJ), (mouse, NN), (for, IN), (a, DT), (surprise, NN)]	[(you, PRP), (want, VBP), (a, DT), (big, JJ), (mouse, NN), (for, IN), (a, DT), (surprise, NN)]	time24-cond1.txt	time24-time92-cond1
67	kid	one of my cards	[one, of, my, cards]	[one, of, my, card]	[(one, CD), (of, IN), (my, PRP$), (cards, NNS)]	[(one, CD), (of, IN), (my, PRP$), (card, NN)]	time92-cond1.txt	time24-time92-cond1
68	cgv	so he can have a friend	[so, he, can, have, a, friend]	[so, he, can, have, a, friend]	[(so, RB), (he, PRP), (can, MD), (have, VB), (a, DT), (friend, NN)]	[(so, RB), (he, PRP), (can, MD), (have, VB), (a, DT), (friend, NN)]	time24-cond1.txt	time24-time92-cond1
69	kid	i didn't see anything do what i'm playing with my cards i'm messing up your cards	[i, did, not, see, anything, do, what, i, am, playing, with, my, cards, i, am, messing, up, your, cards]	[i, do, not, see, anything, do, what, i, be, play, with, my, card, i, be, mess, up, your, card]	[(i, NN), (did, VBD), (not, RB), (see, VB), (anything, NN), (do, VB), (what, WP), (i, VB), (am, VBP), (playing, VBG), (with, IN), (my, PRP$), (cards, NNS), (i, VBP), (am, VBP), (messing, VBG), (up, RP), (your, PRP$), (cards, NNS)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (anything, NN), (do, VB), (what, WP), (i, VB), (be, VB), (play, VBN), (with, IN), (my, PRP$), (card, NN), (i, NN), (be, VB), (mess, VBN), (up, RP), (your, PRP$), (card, NN)]	time92-cond1.txt	time24-time92-cond1
70	cgv	a pushball did you have a good time on that hoppityhop last night that thing you and greggy were fighting over last night you were playing with it that yellow thing that you hopped around on	[a, puffball, did, you, have, a, good, time, on, that, hoppityhop, last, night, that, thing, you, and, gregg, were, fighting, over, last, night, you, were, playing, with, it, that, yellow, thing, that, you, hopped, around, on]	[a, puffball, do, you, have, a, good, time, on, that, hoppityhop, last, night, that, thing, you, and, gregg, be, fight, over, last, night, you, be, play, with, it, that, yellow, thing, that, you, hop, around, on]	[(a, DT), (puffball, NN), (did, VBD), (you, PRP), (have, VB), (a, DT), (good, JJ), (time, NN), (on, IN), (that, DT), (hoppityhop, NN), (last, JJ), (night, NN), (that, IN), (thing, NN), (you, PRP), (and, CC), (gregg, VB), (were, VBD), (fighting, VBG), (over, IN), (last, JJ), (night, NN), (you, PRP), (were, VBD), (playing, VBG), (with, IN), (it, PRP), (that, WDT), (yellow, JJ), (thing, NN), (that, IN), (you, PRP), (hopped, VBP), (around, IN), (on, IN)]	[(a, DT), (puffball, NN), (do, VBP), (you, PRP), (have, VB), (a, DT), (good, JJ), (time, NN), (on, IN), (that, DT), (hoppityhop, NN), (last, JJ), (night, NN), (that, IN), (thing, NN), (you, PRP), (and, CC), (gregg, VB), (be, VB), (fight, VBN), (over, IN), (last, JJ), (night, NN), (you, PRP), (be, VB), (play, VBN), (with, IN), (it, PRP), (that, WDT), (yellow, JJ), (thing, NN), (that, IN), (you, PRP), (hop, VBP), (around, RB), (on, IN)]	time24-cond1.txt	time24-time92-cond1
71	kid	i'm messing up i'm making a railroad track	[i, am, messing, up, i, am, making, a, railroad, track]	[i, be, mess, up, i, be, make, a, railroad, track]	[(i, NN), (am, VBP), (messing, VBG), (up, RP), (i, JJ), (am, VBP), (making, VBG), (a, DT), (railroad, NN), (track, NN)]	[(i, NN), (be, VB), (mess, VBN), (up, RP), (i, JJ), (be, VB), (make, VBP), (a, DT), (railroad, NN), (track, NN)]	time92-cond1.txt	time24-time92-cond1
72	cgv	 you didn't	[you, did, not]	[you, do, not]	[(you, PRP), (did, VBD), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time24-cond1.txt	time24-time92-cond1
73	kid	i like it going this way	[i, like, it, going, this, way]	[i, like, it, go, this, way]	[(i, NN), (like, IN), (it, PRP), (going, VBG), (this, DT), (way, NN)]	[(i, NN), (like, IN), (it, PRP), (go, VB), (this, DT), (way, NN)]	time92-cond1.txt	time24-time92-cond1
74	cgv	it was down by where daddy was playing volleyball remember you were	[it, was, down, by, where, daddy, was, playing, volleyball, remember, you, were]	[it, be, down, by, where, daddy, be, play, volleyball, remember, you, be]	[(it, PRP), (was, VBD), (down, RB), (by, IN), (where, WRB), (daddy, NN), (was, VBD), (playing, VBG), (volleyball, JJ), (remember, NN), (you, PRP), (were, VBD)]	[(it, PRP), (be, VB), (down, VBN), (by, IN), (where, WRB), (daddy, NN), (be, VB), (play, VBN), (volleyball, JJ), (remember, VB), (you, PRP), (be, VB)]	time24-cond1.txt	time24-time92-cond1
75	kid	you could play	[you, could, play]	[you, could, play]	[(you, PRP), (could, MD), (play, VB)]	[(you, PRP), (could, MD), (play, VB)]	time92-cond1.txt	time24-time92-cond1
76	cgv	because you saw a clown	[because, you, saw, a, clown]	[because, you, saw, a, clown]	[(because, IN), (you, PRP), (saw, VBD), (a, DT), (clown, NN)]	[(because, IN), (you, PRP), (saw, VBD), (a, DT), (clown, NN)]	time24-cond1.txt	time24-time92-cond1
77	kid	i want ta go it this way or this way i'm gon ta have them go this way okay my cards aren't really flat look some of my trucks are i'll show you	[i, want, ta, go, it, this, way, or, this, way, i, am, gon, ta, have, them, go, this, way, okay, my, cards, are, not, really, flat, look, some, of, my, trucks, are, i, will, show, you]	[i, want, ta, go, it, this, way, or, this, way, i, be, gon, ta, have, them, go, this, way, okay, my, card, be, not, really, flat, look, some, of, my, truck, be, i, will, show, you]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (it, PRP), (this, DT), (way, NN), (or, CC), (this, DT), (way, NN), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (have, VBP), (them, PRP), (go, VB), (this, DT), (way, NN), (okay, IN), (my, PRP$), (cards, NNS), (are, VBP), (not, RB), (really, RB), (flat, JJ), (look, VBP), (some, DT), (of, IN), (my, PRP$), (trucks, NNS), (are, VBP), (i, JJ), (will, MD), (show, VB), (you, PRP)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (it, PRP), (this, DT), (way, NN), (or, CC), (this, DT), (way, NN), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (them, PRP), (go, VB), (this, DT), (way, NN), (okay, IN), (my, PRP$), (card, NN), (be, VB), (not, RB), (really, RB), (flat, JJ), (look, VBP), (some, DT), (of, IN), (my, PRP$), (truck, NN), (be, VB), (i, VBN), (will, MD), (show, VB), (you, PRP)]	time92-cond1.txt	time24-time92-cond1
78	cgv	trying to cover up this wire so that it might look a tiny bit better	[trying, to, cover, up, this, wire, so, that, it, might, look, a, tiny, bit, better]	[try, to, cover, up, this, wire, so, that, it, might, look, a, tiny, bit, well]	[(trying, VBG), (to, TO), (cover, VB), (up, RP), (this, DT), (wire, NN), (so, IN), (that, IN), (it, PRP), (might, MD), (look, VB), (a, DT), (tiny, JJ), (bit, NN), (better, RBR)]	[(try, NN), (to, TO), (cover, VB), (up, RP), (this, DT), (wire, NN), (so, IN), (that, IN), (it, PRP), (might, MD), (look, VB), (a, DT), (tiny, JJ), (bit, NN), (well, RB)]	time24-cond1.txt	time24-time92-cond1
79	kid	flat see like this one could go through your cards see	[flat, see, like, this, one, could, go, through, your, cards, see]	[flat, see, like, this, one, could, go, through, your, card, see]	[(flat, JJ), (see, VBP), (like, IN), (this, DT), (one, NN), (could, MD), (go, VB), (through, IN), (your, PRP$), (cards, NNS), (see, VBP)]	[(flat, JJ), (see, VBP), (like, IN), (this, DT), (one, NN), (could, MD), (go, VB), (through, IN), (your, PRP$), (card, NN), (see, NN)]	time92-cond1.txt	time24-time92-cond1
80	cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time24-cond1.txt	time24-time92-cond1
81	kid	i'm still playing with them is that all you're gon ta do	[i, am, still, playing, with, them, is, that, all, you, are, gon, ta, do]	[i, be, still, play, with, them, be, that, all, you, be, gon, ta, do]	[(i, NN), (am, VBP), (still, RB), (playing, VBG), (with, IN), (them, PRP), (is, VBZ), (that, IN), (all, DT), (you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (do, VBP)]	[(i, NN), (be, VB), (still, RB), (play, VB), (with, IN), (them, PRP), (be, VB), (that, IN), (all, DT), (you, PRP), (be, VB), (gon, VBN), (ta, NNS), (do, VBP)]	time92-cond1.txt	time24-time92-cond1
82	cgv	where is it they're all in that little bowl aren't they	[where, is, it, they, are, all, in, that, little, bowl, are, not, they]	[where, be, it, they, be, all, in, that, little, bowl, be, not, they]	[(where, WRB), (is, VBZ), (it, PRP), (they, PRP), (are, VBP), (all, DT), (in, IN), (that, DT), (little, JJ), (bowl, NN), (are, VBP), (not, RB), (they, PRP)]	[(where, WRB), (be, VB), (it, PRP), (they, PRP), (be, VB), (all, DT), (in, IN), (that, DT), (little, JJ), (bowl, NN), (be, VB), (not, RB), (they, PRP)]	time24-cond1.txt	time24-time92-cond1
83	kid	i'm going this way i'm making a bridge hey i'm going this way you better not wreck them	[i, am, going, this, way, i, am, making, a, bridge, hey, i, am, going, this, way, you, better, not, wreck, them]	[i, be, go, this, way, i, be, make, a, bridge, hey, i, be, go, this, way, you, good, not, wreck, them]	[(i, NN), (am, VBP), (going, VBG), (this, DT), (way, NN), (i, VBZ), (am, VBP), (making, VBG), (a, DT), (bridge, NN), (hey, NN), (i, VBP), (am, VBP), (going, VBG), (this, DT), (way, NN), (you, PRP), (better, JJR), (not, RB), (wreck, VB), (them, PRP)]	[(i, NN), (be, VB), (go, VBN), (this, DT), (way, NN), (i, NN), (be, VB), (make, VBP), (a, DT), (bridge, NN), (hey, NN), (i, NN), (be, VB), (go, VBN), (this, DT), (way, NN), (you, PRP), (good, JJ), (not, RB), (wreck, VB), (them, PRP)]	time92-cond1.txt	time24-time92-cond1
84	cgv	well we need six fish for this	[well, we, need, six, fish, for, this]	[well, we, need, six, fish, for, this]	[(well, RB), (we, PRP), (need, VBP), (six, CD), (fish, JJ), (for, IN), (this, DT)]	[(well, RB), (we, PRP), (need, VBP), (six, CD), (fish, JJ), (for, IN), (this, DT)]	time24-cond1.txt	time24-time92-cond1
85	kid	except i can't see i can't see what i'm doing put your legs flat okay	[except, i, can, not, see, i, can, not, see, what, i, am, doing, put, your, legs, flat, okay]	[except, i, can, not, see, i, can, not, see, what, i, be, do, put, your, leg, flat, okay]	[(except, IN), (i, NNS), (can, MD), (not, RB), (see, VB), (i, NNS), (can, MD), (not, RB), (see, VB), (what, WP), (i, VB), (am, VBP), (doing, VBG), (put, VB), (your, PRP$), (legs, NNS), (flat, JJ), (okay, NN)]	[(except, IN), (i, NNS), (can, MD), (not, RB), (see, VB), (i, NNS), (can, MD), (not, RB), (see, VB), (what, WP), (i, NN), (be, VB), (do, VBP), (put, VB), (your, PRP$), (leg, NN), (flat, JJ), (okay, NN)]	time92-cond1.txt	time24-time92-cond1
86	cgv	well i already hung one gold fish over there	[well, i, already, hung, one, gold, fish, over, there]	[well, i, already, hang, one, gold, fish, over, there]	[(well, RB), (i, JJ), (already, RB), (hung, VBP), (one, CD), (gold, NN), (fish, NN), (over, IN), (there, RB)]	[(well, RB), (i, VB), (already, RB), (hang, VB), (one, CD), (gold, NN), (fish, NN), (over, IN), (there, RB)]	time24-cond1.txt	time24-time92-cond1
87	kid	no bend them bend your other leg and then put em together like this hey the light is burned off the light bulb is burned off	[no, bend, them, bend, your, other, leg, and, then, put, em, together, like, this, hey, the, light, is, burned, off, the, light, bulb, is, burned, off]	[no, bend, them, bend, your, other, leg, and, then, put, em, together, like, this, hey, the, light, be, burn, off, the, light, bulb, be, burn, off]	[(no, DT), (bend, VB), (them, PRP), (bend, VB), (your, PRP$), (other, JJ), (leg, NN), (and, CC), (then, RB), (put, VBD), (em, RP), (together, RB), (like, IN), (this, DT), (hey, VBZ), (the, DT), (light, NN), (is, VBZ), (burned, VBN), (off, RP), (the, DT), (light, NN), (bulb, NN), (is, VBZ), (burned, VBN), (off, RP)]	[(no, DT), (bend, VB), (them, PRP), (bend, VB), (your, PRP$), (other, JJ), (leg, NN), (and, CC), (then, RB), (put, VBD), (em, RP), (together, RB), (like, IN), (this, DT), (hey, VBZ), (the, DT), (light, JJ), (be, VB), (burn, VBN), (off, RP), (the, DT), (light, NN), (bulb, NN), (be, VB), (burn, VBN), (off, RP)]	time92-cond1.txt	time24-time92-cond1
88	cgv	how many do you want abe	[how, many, do, you, want, abe]	[how, many, do, you, want, abe]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (want, VB), (abe, NN)]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (want, VB), (abe, NN)]	time24-cond1.txt	time24-time92-cond1
89	kid	i have another battery we could daddy i bought two batteries home	[i, have, another, battery, we, could, daddy, i, bought, two, batteries, home]	[i, have, another, battery, we, could, daddy, i, buy, two, battery, home]	[(i, NNS), (have, VBP), (another, DT), (battery, NN), (we, PRP), (could, MD), (daddy, VB), (i, JJ), (bought, VBD), (two, CD), (batteries, NNS), (home, NN)]	[(i, NNS), (have, VBP), (another, DT), (battery, NN), (we, PRP), (could, MD), (daddy, VB), (i, JJ), (buy, VBP), (two, CD), (battery, NN), (home, NN)]	time92-cond1.txt	time24-time92-cond1
90	cgv	i will after i finish this	[i, will, after, i, finish, this]	[i, will, after, i, finish, this]	[(i, NN), (will, MD), (after, IN), (i, VB), (finish, NN), (this, DT)]	[(i, NN), (will, MD), (after, IN), (i, VB), (finish, NN), (this, DT)]	time24-cond1.txt	time24-time92-cond1
91	kid	see i got two	[see, i, got, two]	[see, i, get, two]	[(see, NN), (i, JJ), (got, VBD), (two, CD)]	[(see, VB), (i, JJ), (get, VBP), (two, CD)]	time92-cond1.txt	time24-time92-cond1
92	cgv	hey let's not pick his eyes off now	[hey, let, us, not, pick, his, eyes, off, now]	[hey, let, u, not, pick, his, eye, off, now]	[(hey, NN), (let, VBD), (us, PRP), (not, RB), (pick, VB), (his, PRP$), (eyes, NNS), (off, RP), (now, RB)]	[(hey, JJ), (let, VB), (u, JJ), (not, RB), (pick, VB), (his, PRP$), (eye, NN), (off, RB), (now, RB)]	time24-cond1.txt	time24-time92-cond1
93	kid	i thoughted thought edsup it was busted daddy i can't see you i got two i want ta go play in the hallway to play with someone	[i, thought, thought, ensue, it, was, busted, daddy, i, can, not, see, you, i, got, two, i, want, ta, go, play, in, the, hallway, to, play, with, someone]	[i, think, thought, ensue, it, be, bust, daddy, i, can, not, see, you, i, get, two, i, want, ta, go, play, in, the, hallway, to, play, with, someone]	[(i, NN), (thought, VBD), (thought, RB), (ensue, VB), (it, PRP), (was, VBD), (busted, VBN), (daddy, JJ), (i, NNS), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VBP), (got, VBD), (two, CD), (i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (in, IN), (the, DT), (hallway, NN), (to, TO), (play, VB), (with, IN), (someone, NN)]	[(i, NN), (think, VBP), (thought, VBN), (ensue, VB), (it, PRP), (be, VB), (bust, JJ), (daddy, NN), (i, NN), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (get, VBP), (two, CD), (i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (in, IN), (the, DT), (hallway, NN), (to, TO), (play, VB), (with, IN), (someone, NN)]	time92-cond1.txt	time24-time92-cond1
94	cgv	i don't know if they've ever made a movie about humpty dumpty if they have we'll go see it if we can	[i, do, not, know, if, they, have, ever, made, a, movie, about, humpty, dumpty, if, they, have, we, will, go, see, it, if, we, can]	[i, do, not, know, if, they, have, ever, make, a, movie, about, humpty, dumpty, if, they, have, we, will, go, see, it, if, we, can]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (they, PRP), (have, VBP), (ever, RB), (made, VBN), (a, DT), (movie, NN), (about, IN), (humpty, JJ), (dumpty, NNS), (if, IN), (they, PRP), (have, VBP), (we, PRP), (will, MD), (go, VB), (see, VB), (it, PRP), (if, IN), (we, PRP), (can, MD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (they, PRP), (have, VBP), (ever, RB), (make, VB), (a, DT), (movie, NN), (about, IN), (humpty, JJ), (dumpty, NNS), (if, IN), (they, PRP), (have, VBP), (we, PRP), (will, MD), (go, VB), (see, VB), (it, PRP), (if, IN), (we, PRP), (can, MD)]	time24-cond1.txt	time24-time92-cond1
95	kid	i'm gon ta wait until mommy gets home from school then i will pick them up	[i, am, gon, ta, wait, until, mommy, gets, home, from, school, then, i, will, pick, them, up]	[i, be, gon, ta, wait, until, mommy, get, home, from, school, then, i, will, pick, them, up]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (wait, NN), (until, IN), (mommy, JJ), (gets, VBZ), (home, NN), (from, IN), (school, NN), (then, RB), (i, VB), (will, MD), (pick, VB), (them, PRP), (up, RP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (wait, NN), (until, IN), (mommy, JJ), (get, VBP), (home, NN), (from, IN), (school, NN), (then, RB), (i, VB), (will, MD), (pick, VB), (them, PRP), (up, RP)]	time92-cond1.txt	time24-time92-cond1
96	cgv	i'm not doing anything with your fish what are you doing with your fish	[i, am, not, doing, anything, with, your, fish, what, are, you, doing, with, your, fish]	[i, be, not, do, anything, with, your, fish, what, be, you, do, with, your, fish]	[(i, NN), (am, VBP), (not, RB), (doing, VBG), (anything, NN), (with, IN), (your, PRP$), (fish, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (with, IN), (your, PRP$), (fish, NN)]	[(i, RB), (be, VB), (not, RB), (do, VB), (anything, NN), (with, IN), (your, PRP$), (fish, JJ), (what, WP), (be, VB), (you, PRP), (do, VBP), (with, IN), (your, PRP$), (fish, NN)]	time24-cond1.txt	time24-time92-cond1
97	kid	daddy are you gon ta help me	[daddy, are, you, gon, ta, help, me]	[daddy, be, you, gon, ta, help, me]	[(daddy, NNS), (are, VBP), (you, PRP), (gon, JJ), (ta, VB), (help, NN), (me, PRP)]	[(daddy, RB), (be, VB), (you, PRP), (gon, VB), (ta, VB), (help, VB), (me, PRP)]	time92-cond1.txt	time24-time92-cond1
98	cgv	how about it abe	[how, about, it, abe]	[how, about, it, abe]	[(how, WRB), (about, IN), (it, PRP), (abe, VBD)]	[(how, WRB), (about, IN), (it, PRP), (abe, VBD)]	time24-cond1.txt	time24-time92-cond1
99	kid	except how long will it take to pick up it it takes a long time because i have so many cards help me hurry dad i could pick up the ones i need to pick up and you pick up that pile i'm picking up mine because i want you to be happy	[except, how, long, will, it, take, to, pick, up, it, it, takes, a, long, time, because, i, have, so, many, cards, help, me, hurry, dad, i, could, pick, up, the, ones, i, need, to, pick, up, and, you, pick, up, that, pile, i, am, picking, up, mine, because, i, want, you, to, be, happy]	[except, how, long, will, it, take, to, pick, up, it, it, take, a, long, time, because, i, have, so, many, card, help, me, hurry, dad, i, could, pick, up, the, one, i, need, to, pick, up, and, you, pick, up, that, pile, i, be, pick, up, mine, because, i, want, you, to, be, happy]	[(except, IN), (how, WRB), (long, RB), (will, MD), (it, PRP), (take, VB), (to, TO), (pick, VB), (up, RP), (it, PRP), (it, PRP), (takes, VBZ), (a, DT), (long, JJ), (time, NN), (because, IN), (i, NN), (have, VBP), (so, RB), (many, JJ), (cards, NNS), (help, VBP), (me, PRP), (hurry, JJ), (dad, NN), (i, NN), (could, MD), (pick, VB), (up, RP), (the, DT), (ones, NNS), (i, VBP), (need, VBP), (to, TO), (pick, VB), (up, RP), (and, CC), (you, PRP), (pick, VBP), (up, RP), (that, IN), (pile, NN), (i, NN), (am, VBP), (picking, VBG), (up, RP), (mine, NN), (because, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (be, VB), (happy, JJ)]	[(except, IN), (how, WRB), (long, RB), (will, MD), (it, PRP), (take, VB), (to, TO), (pick, VB), (up, RP), (it, PRP), (it, PRP), (take, VB), (a, DT), (long, JJ), (time, NN), (because, IN), (i, NN), (have, VBP), (so, RB), (many, JJ), (card, NN), (help, VB), (me, PRP), (hurry, VB), (dad, NN), (i, NN), (could, MD), (pick, VB), (up, RP), (the, DT), (one, NN), (i, NN), (need, VBP), (to, TO), (pick, VB), (up, RP), (and, CC), (you, PRP), (pick, VBP), (up, RP), (that, IN), (pile, NN), (i, NN), (be, VB), (pick, VBN), (up, RP), (mine, NN), (because, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (be, VB), (happy, JJ)]	time92-cond1.txt	time24-time92-cond1
100	cgv	that's a little sequin abe	[that, is, a, little, sequins, abe]	[that, be, a, little, sequin, abe]	[(that, DT), (is, VBZ), (a, DT), (little, JJ), (sequins, NNS), (abe, VBP)]	[(that, DT), (be, VB), (a, DT), (little, JJ), (sequin, NN), (abe, NN)]	time24-cond1.txt	time24-time92-cond1
101	kid	i don't think it could fit in	[i, do, not, think, it, could, fit, in]	[i, do, not, think, it, could, fit, in]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (could, MD), (fit, VB), (in, IN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (could, MD), (fit, VB), (in, IN)]	time92-cond1.txt	time24-time92-cond1
102	cgv	it's not a fish it's a sequin you can use it for a lot of different things	[it, is, not, a, fish, it, is, a, sequins, you, can, use, it, for, a, lot, of, different, things]	[it, be, not, a, fish, it, be, a, sequin, you, can, use, it, for, a, lot, of, different, thing]	[(it, PRP), (is, VBZ), (not, RB), (a, DT), (fish, NN), (it, PRP), (is, VBZ), (a, DT), (sequins, NNS), (you, PRP), (can, MD), (use, VB), (it, PRP), (for, IN), (a, DT), (lot, NN), (of, IN), (different, JJ), (things, NNS)]	[(it, PRP), (be, VB), (not, RB), (a, DT), (fish, NN), (it, PRP), (be, VB), (a, DT), (sequin, NN), (you, PRP), (can, MD), (use, VB), (it, PRP), (for, IN), (a, DT), (lot, NN), (of, IN), (different, JJ), (thing, NN)]	time24-cond1.txt	time24-time92-cond1
103	kid	it's stuck see i told you it was gon ta be stuck	[it, is, stuck, see, i, told, you, it, was, gon, ta, be, stuck]	[it, be, stuck, see, i, tell, you, it, be, gon, ta, be, stick]	[(it, PRP), (is, VBZ), (stuck, JJ), (see, NN), (i, NN), (told, VBD), (you, PRP), (it, PRP), (was, VBD), (gon, VBN), (ta, RB), (be, VB), (stuck, VBN)]	[(it, PRP), (be, VB), (stuck, VBN), (see, VBP), (i, JJ), (tell, VBP), (you, PRP), (it, PRP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (stick, JJ)]	time92-cond1.txt	time24-time92-cond1
104	cgv	right derryo 	[right, derry]	[right, derry]	[(right, JJ), (derry, NN)]	[(right, JJ), (derry, NN)]	time24-cond1.txt	time24-time92-cond1
