original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
64	kid	a spring board i go swimming and the teacher hold me teacher hold me and you come back	[a, spring, board, i, go, swimming, and, the, teacher, hold, me, teacher, hold, me, and, you, come, back]	[a, spring, board, i, go, swimming, and, the, teacher, hold, me, teacher, hold, me, and, you, come, back]	[(a, DT), (spring, NN), (board, NN), (i, NN), (go, VBP), (swimming, NN), (and, CC), (the, DT), (teacher, NN), (hold, VB), (me, PRP), (teacher, JJR), (hold, VB), (me, PRP), (and, CC), (you, PRP), (come, VBP), (back, RB)]	[(a, DT), (spring, NN), (board, NN), (i, NN), (go, VBP), (swimming, NN), (and, CC), (the, DT), (teacher, NN), (hold, VB), (me, PRP), (teacher, JJR), (hold, VB), (me, PRP), (and, CC), (you, PRP), (come, VBP), (back, RB)]	time2-cond1.txt	time200-time2-cond1
66	cgv	that's rufus's puppy	[that, is, rufus, 's, puppy]	[that, be, rufus, 's, puppy]	[(that, DT), (is, VBZ), (rufus, NN), ('s, POS), (puppy, JJ)]	[(that, DT), (be, VB), (rufus, VBN), ('s, POS), (puppy, JJ)]	time200-cond1.txt	time200-time2-cond1
66	kid	i cried	[i, cried]	[i, cry]	[(i, NN), (cried, VBD)]	[(i, NN), (cry, NN)]	time2-cond1.txt	time200-time2-cond1
68	cgv	i guess rufus got in trouble so they named the puppy after her abe don't do that	[i, guess, rufus, got, in, trouble, so, they, named, the, puppy, after, her, abe, do, not, do, that]	[i, guess, rufus, get, in, trouble, so, they, name, the, puppy, after, her, abe, do, not, do, that]	[(i, NN), (guess, NN), (rufus, NN), (got, VBD), (in, IN), (trouble, NN), (so, IN), (they, PRP), (named, VBD), (the, DT), (puppy, NN), (after, IN), (her, PRP$), (abe, NN), (do, VB), (not, RB), (do, VB), (that, IN)]	[(i, NN), (guess, NN), (rufus, NN), (get, NN), (in, IN), (trouble, NN), (so, IN), (they, PRP), (name, VBP), (the, DT), (puppy, NN), (after, IN), (her, PRP$), (abe, NN), (do, VB), (not, RB), (do, VB), (that, IN)]	time200-cond1.txt	time200-time2-cond1
68	kid	look what jean gottedn for me	[look, what, jean, gotten, for, me]	[look, what, jean, gotten, for, me]	[(look, VB), (what, WP), (jean, JJ), (gotten, NN), (for, IN), (me, PRP)]	[(look, VB), (what, WP), (jean, JJ), (gotten, NN), (for, IN), (me, PRP)]	time2-cond1.txt	time200-time2-cond1
70	cgv	it has several different meanings www	[it, has, several, different, meanings, www]	[it, have, several, different, meaning, www]	[(it, PRP), (has, VBZ), (several, JJ), (different, JJ), (meanings, NNS), (www, NN)]	[(it, PRP), (have, VBP), (several, JJ), (different, JJ), (meaning, NN), (www, NN)]	time200-cond1.txt	time200-time2-cond1
70	kid	i'm hungry	[i, am, hungry]	[i, be, hungry]	[(i, NN), (am, VBP), (hungry, JJ)]	[(i, NN), (be, VB), (hungry, JJ)]	time2-cond1.txt	time200-time2-cond1
72	cgv	in february	[in, february]	[in, february]	[(in, IN), (february, JJ)]	[(in, IN), (february, JJ)]	time200-cond1.txt	time200-time2-cond1
72	kid	i eat dinner you eat dinner you have a bite	[i, eat, dinner, you, eat, dinner, you, have, a, bite]	[i, eat, dinner, you, eat, dinner, you, have, a, bite]	[(i, JJ), (eat, NN), (dinner, NN), (you, PRP), (eat, VBP), (dinner, JJR), (you, PRP), (have, VBP), (a, DT), (bite, NN)]	[(i, JJ), (eat, NN), (dinner, NN), (you, PRP), (eat, VBP), (dinner, JJR), (you, PRP), (have, VBP), (a, DT), (bite, NN)]	time2-cond1.txt	time200-time2-cond1
74	cgv	look out	[look, out]	[look, out]	[(look, NN), (out, RP)]	[(look, NN), (out, RP)]	time200-cond1.txt	time200-time2-cond1
74	kid	see mickey mouse	[see, mickey, mouse]	[see, mickey, mouse]	[(see, VB), (mickey, JJ), (mouse, NN)]	[(see, VB), (mickey, JJ), (mouse, NN)]	time2-cond1.txt	time200-time2-cond1
76	cgv	corn chowder	[corn, chowder]	[corn, chowder]	[(corn, NN), (chowder, NN)]	[(corn, NN), (chowder, NN)]	time200-cond1.txt	time200-time2-cond1
76	kid	potato heads apples	[potato, heads, apples]	[potato, head, apple]	[(potato, NN), (heads, NNS), (apples, NNS)]	[(potato, NN), (head, NN), (apple, NN)]	time2-cond1.txt	time200-time2-cond1
