original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
47	kid	if the darts get lost in the closet you can use the lantern to find them i'll get the rest if i do get to if i'm there then i hey daddy i wanted to play leapfrog	[if, the, darts, get, lost, in, the, closet, you, can, use, the, lantern, to, find, them, i, will, get, the, rest, if, i, do, get, to, if, i, am, there, then, i, hey, daddy, i, wanted, to, play, leapfrog]	[if, the, dart, get, lose, in, the, closet, you, can, use, the, lantern, to, find, them, i, will, get, the, rest, if, i, do, get, to, if, i, be, there, then, i, hey, daddy, i, want, to, play, leapfrog]	[(if, IN), (the, DT), (darts, NNS), (get, VBP), (lost, VBN), (in, IN), (the, DT), (closet, NN), (you, PRP), (can, MD), (use, VB), (the, DT), (lantern, NN), (to, TO), (find, VB), (them, PRP), (i, VB), (will, MD), (get, VB), (the, DT), (rest, NN), (if, IN), (i, NNS), (do, VBP), (get, VB), (to, TO), (if, IN), (i, JJ), (am, VBP), (there, EX), (then, RB), (i, VBZ), (hey, VBP), (daddy, NN), (i, NN), (wanted, VBD), (to, TO), (play, VB), (leapfrog, NN)]	[(if, IN), (the, DT), (dart, NN), (get, VBP), (lose, VBN), (in, IN), (the, DT), (closet, NN), (you, PRP), (can, MD), (use, VB), (the, DT), (lantern, NN), (to, TO), (find, VB), (them, PRP), (i, VB), (will, MD), (get, VB), (the, DT), (rest, NN), (if, IN), (i, NNS), (do, VBP), (get, VB), (to, TO), (if, IN), (i, JJ), (be, VB), (there, EX), (then, RB), (i, VBZ), (hey, VBP), (daddy, VBP), (i, JJ), (want, VBP), (to, TO), (play, VB), (leapfrog, NN)]	time121-cond1.txt	time14-time121-cond1
48	cgv	let's get ready	[let, us, get, ready]	[let, u, get, ready]	[(let, VB), (us, PRP), (get, VB), (ready, JJ)]	[(let, VB), (u, JJ), (get, VB), (ready, JJ)]	time14-cond1.txt	time14-time121-cond1
49	kid	with you	[with, you]	[with, you]	[(with, IN), (you, PRP)]	[(with, IN), (you, PRP)]	time121-cond1.txt	time14-time121-cond1
50	cgv	we have to take your pajamas off	[we, have, to, take, your, pajamas, off]	[we, have, to, take, your, pajama, off]	[(we, PRP), (have, VBP), (to, TO), (take, VB), (your, PRP$), (pajamas, NNS), (off, RP)]	[(we, PRP), (have, VBP), (to, TO), (take, VB), (your, PRP$), (pajama, NNS), (off, RP)]	time14-cond1.txt	time14-time121-cond1
51	kid	no this is the way	[no, this, is, the, way]	[no, this, be, the, way]	[(no, DT), (this, DT), (is, VBZ), (the, DT), (way, NN)]	[(no, DT), (this, DT), (be, VB), (the, DT), (way, NN)]	time121-cond1.txt	time14-time121-cond1
52	cgv	it looks like it's all gone	[it, looks, like, it, is, all, gone]	[it, look, like, it, be, all, go]	[(it, PRP), (looks, VBZ), (like, IN), (it, PRP), (is, VBZ), (all, DT), (gone, VBN)]	[(it, PRP), (look, VBP), (like, IN), (it, PRP), (be, VB), (all, DT), (go, VB)]	time14-cond1.txt	time14-time121-cond1
53	kid	no no jump over let's play it outside because just because come outside is this where the darts were where are they	[no, no, jump, over, let, us, play, it, outside, because, just, because, come, outside, is, this, where, the, darts, were, where, are, they]	[no, no, jump, over, let, u, play, it, outside, because, just, because, come, outside, be, this, where, the, dart, be, where, be, they]	[(no, DT), (no, DT), (jump, NN), (over, IN), (let, NN), (us, PRP), (play, VB), (it, PRP), (outside, JJ), (because, RB), (just, RB), (because, IN), (come, JJ), (outside, NN), (is, VBZ), (this, DT), (where, WRB), (the, DT), (darts, NNS), (were, VBD), (where, WRB), (are, VBP), (they, PRP)]	[(no, DT), (no, DT), (jump, NN), (over, IN), (let, NN), (u, JJ), (play, VB), (it, PRP), (outside, JJ), (because, RB), (just, RB), (because, IN), (come, VBN), (outside, RB), (be, VB), (this, DT), (where, WRB), (the, DT), (dart, NN), (be, VB), (where, WRB), (be, VB), (they, PRP)]	time121-cond1.txt	time14-time121-cond1
54	cgv	that's right abe minnehaha is falling and we are going to dick and carol's	[that, is, right, abe, minnehaha, is, falling, and, we, are, going, to, dick, and, carol, 's]	[that, be, right, abe, minnehaha, be, fall, and, we, be, go, to, dick, and, carol, 's]	[(that, DT), (is, VBZ), (right, JJ), (abe, NN), (minnehaha, NN), (is, VBZ), (falling, VBG), (and, CC), (we, PRP), (are, VBP), (going, VBG), (to, TO), (dick, VB), (and, CC), (carol, VB), ('s, POS)]	[(that, DT), (be, VB), (right, JJ), (abe, NN), (minnehaha, NN), (be, VB), (fall, VBN), (and, CC), (we, PRP), (be, VB), (go, VBN), (to, TO), (dick, VB), (and, CC), (carol, VB), ('s, POS)]	time14-cond1.txt	time14-time121-cond1
55	kid	 i'm gon ta catch you i'm gon ta catch you	[i, am, gon, ta, catch, you, i, am, gon, ta, catch, you]	[i, be, gon, ta, catch, you, i, be, gon, ta, catch, you]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (catch, NN), (you, PRP), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (catch, NN), (you, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (catch, NN), (you, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (catch, NN), (you, PRP)]	time121-cond1.txt	time14-time121-cond1
56	cgv	it's right here	[it, is, right, here]	[it, be, right, here]	[(it, PRP), (is, VBZ), (right, JJ), (here, RB)]	[(it, PRP), (be, VB), (right, RB), (here, RB)]	time14-cond1.txt	time14-time121-cond1
57	kid	he's gon ta get me	[he, is, gon, ta, get, me]	[he, be, gon, ta, get, me]	[(he, PRP), (is, VBZ), (gon, JJ), (ta, NN), (get, VB), (me, PRP)]	[(he, PRP), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (me, PRP)]	time121-cond1.txt	time14-time121-cond1
58	cgv	is that what happened	[is, that, what, happened]	[be, that, what, happen]	[(is, VBZ), (that, IN), (what, WP), (happened, VBD)]	[(be, VB), (that, IN), (what, WP), (happen, VB)]	time14-cond1.txt	time14-time121-cond1
59	kid	what if you get me	[what, if, you, get, me]	[what, if, you, get, me]	[(what, WP), (if, IN), (you, PRP), (get, VBP), (me, PRP)]	[(what, WP), (if, IN), (you, PRP), (get, VBP), (me, PRP)]	time121-cond1.txt	time14-time121-cond1
60	cgv	is that what you said	[is, that, what, you, said]	[be, that, what, you, say]	[(is, VBZ), (that, IN), (what, WP), (you, PRP), (said, VBD)]	[(be, VB), (that, IN), (what, WP), (you, PRP), (say, VBP)]	time14-cond1.txt	time14-time121-cond1
61	kid	mom there's a out there how could i fix it	[mom, there, is, a, out, there, how, could, i, fix, it]	[mom, there, be, a, out, there, how, could, i, fix, it]	[(mom, NN), (there, EX), (is, VBZ), (a, DT), (out, RB), (there, EX), (how, WRB), (could, MD), (i, VB), (fix, VB), (it, PRP)]	[(mom, NN), (there, RB), (be, VB), (a, DT), (out, IN), (there, EX), (how, WRB), (could, MD), (i, VB), (fix, VB), (it, PRP)]	time121-cond1.txt	time14-time121-cond1
62	cgv	okay abe let's go	[okay, abe, let, us, go]	[okay, abe, let, u, go]	[(okay, JJ), (abe, NN), (let, VB), (us, PRP), (go, VB)]	[(okay, JJ), (abe, JJ), (let, NN), (u, NN), (go, VB)]	time14-cond1.txt	time14-time121-cond1
63	kid	i don't have anything to eat on the table	[i, do, not, have, anything, to, eat, on, the, table]	[i, do, not, have, anything, to, eat, on, the, table]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (anything, NN), (to, TO), (eat, VB), (on, IN), (the, DT), (table, NN)]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (anything, NN), (to, TO), (eat, VB), (on, IN), (the, DT), (table, NN)]	time121-cond1.txt	time14-time121-cond1
64	cgv	watching tv and unloading groceries	[watching, tv, and, unloading, groceries]	[watch, tv, and, unloading, grocery]	[(watching, VBG), (tv, NN), (and, CC), (unloading, JJ), (groceries, NNS)]	[(watch, NN), (tv, NN), (and, CC), (unloading, JJ), (grocery, NN)]	time14-cond1.txt	time14-time121-cond1
65	kid	i want some milk i didn't have to say please at you to get it bacon bacon bacon bacon bacon i bet tomorrow there's gon ta be no little sandpiles	[i, want, some, milk, i, did, not, have, to, say, please, at, you, to, get, it, bacon, bacon, bacon, bacon, bacon, i, bet, tomorrow, there, is, gon, ta, be, no, little, sandpile]	[i, want, some, milk, i, do, not, have, to, say, please, at, you, to, get, it, bacon, bacon, bacon, bacon, bacon, i, bet, tomorrow, there, be, gon, ta, be, no, little, sandpile]	[(i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (did, VBD), (not, RB), (have, VB), (to, TO), (say, VB), (please, NN), (at, IN), (you, PRP), (to, TO), (get, VB), (it, PRP), (bacon, JJ), (bacon, JJ), (bacon, NN), (bacon, NN), (bacon, NN), (i, NN), (bet, VBD), (tomorrow, NN), (there, EX), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (no, DT), (little, JJ), (sandpile, NN)]	[(i, NN), (want, VBP), (some, DT), (milk, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (say, VB), (please, NN), (at, IN), (you, PRP), (to, TO), (get, VB), (it, PRP), (bacon, JJ), (bacon, JJ), (bacon, NN), (bacon, NN), (bacon, NN), (i, NN), (bet, VBD), (tomorrow, NN), (there, RB), (be, VB), (gon, VBN), (ta, RB), (be, VB), (no, DT), (little, JJ), (sandpile, NN)]	time121-cond1.txt	time14-time121-cond1
66	cgv	let me look and see	[let, me, look, and, see]	[let, me, look, and, see]	[(let, VB), (me, PRP), (look, VB), (and, CC), (see, VB)]	[(let, VB), (me, PRP), (look, VB), (and, CC), (see, VB)]	time14-cond1.txt	time14-time121-cond1
67	kid	because i saw some little icky black mud hey i don't want any cheese	[because, i, saw, some, little, icky, black, mud, hey, i, do, not, want, any, cheese]	[because, i, saw, some, little, icky, black, mud, hey, i, do, not, want, any, cheese]	[(because, IN), (i, NN), (saw, VBD), (some, DT), (little, JJ), (icky, JJ), (black, JJ), (mud, NN), (hey, NN), (i, VBP), (do, VBP), (not, RB), (want, VB), (any, DT), (cheese, NN)]	[(because, IN), (i, NN), (saw, VBD), (some, DT), (little, JJ), (icky, JJ), (black, JJ), (mud, NN), (hey, NN), (i, VBP), (do, VBP), (not, RB), (want, VB), (any, DT), (cheese, NN)]	time121-cond1.txt	time14-time121-cond1
68	cgv	 let's see if he catches a fish	[let, us, see, if, he, catches, a, fish]	[let, u, see, if, he, catch, a, fish]	[(let, VB), (us, PRP), (see, VB), (if, IN), (he, PRP), (catches, VBZ), (a, DT), (fish, NN)]	[(let, VB), (u, JJ), (see, VB), (if, IN), (he, PRP), (catch, VB), (a, DT), (fish, NN)]	time14-cond1.txt	time14-time121-cond1
69	kid	just a tiny tiny bit	[just, a, tiny, tiny, bit]	[just, a, tiny, tiny, bit]	[(just, RB), (a, DT), (tiny, JJ), (tiny, JJ), (bit, NN)]	[(just, RB), (a, DT), (tiny, JJ), (tiny, JJ), (bit, NN)]	time121-cond1.txt	time14-time121-cond1
70	cgv	okay just a second abe what is that abe	[okay, just, a, second, abe, what, is, that, abe]	[okay, just, a, second, abe, what, be, that, abe]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (abe, NN), (what, WP), (is, VBZ), (that, DT), (abe, NN)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (abe, NN), (what, WP), (be, VB), (that, DT), (abe, NN)]	time14-cond1.txt	time14-time121-cond1
71	kid	no if it was winter outside then we would all be really cold if we just wore shorts right right mom	[no, if, it, was, winter, outside, then, we, would, all, be, really, cold, if, we, just, wore, shorts, right, right, mom]	[no, if, it, be, winter, outside, then, we, would, all, be, really, cold, if, we, just, wear, short, right, right, mom]	[(no, DT), (if, IN), (it, PRP), (was, VBD), (winter, RBR), (outside, JJ), (then, RB), (we, PRP), (would, MD), (all, RB), (be, VB), (really, RB), (cold, JJ), (if, IN), (we, PRP), (just, RB), (wore, VBD), (shorts, NNS), (right, RB), (right, RB), (mom, NN)]	[(no, DT), (if, IN), (it, PRP), (be, VB), (winter, RBR), (outside, JJ), (then, RB), (we, PRP), (would, MD), (all, RB), (be, VB), (really, RB), (cold, JJ), (if, IN), (we, PRP), (just, RB), (wear, VBP), (short, JJ), (right, NN), (right, NN), (mom, NN)]	time121-cond1.txt	time14-time121-cond1
72	cgv	 there are a lot of beans aren't there abe	[there, are, a, lot, of, beans, are, not, there, abe]	[there, be, a, lot, of, bean, be, not, there, abe]	[(there, EX), (are, VBP), (a, DT), (lot, NN), (of, IN), (beans, NNS), (are, VBP), (not, RB), (there, RB), (abe, VB)]	[(there, RB), (be, VB), (a, DT), (lot, NN), (of, IN), (bean, NN), (be, VB), (not, RB), (there, RB), (abe, VB)]	time14-cond1.txt	time14-time121-cond1
73	kid	no the leaves are still on the trees	[no, the, leaves, are, still, on, the, trees]	[no, the, leaf, be, still, on, the, tree]	[(no, DT), (the, DT), (leaves, NNS), (are, VBP), (still, RB), (on, IN), (the, DT), (trees, NNS)]	[(no, DT), (the, DT), (leaf, NN), (be, VB), (still, RB), (on, IN), (the, DT), (tree, NN)]	time121-cond1.txt	time14-time121-cond1
74	cgv	i'll have to cook them first	[i, will, have, to, cook, them, first]	[i, will, have, to, cook, them, first]	[(i, NN), (will, MD), (have, VB), (to, TO), (cook, VB), (them, PRP), (first, RB)]	[(i, NN), (will, MD), (have, VB), (to, TO), (cook, VB), (them, PRP), (first, RB)]	time14-cond1.txt	time14-time121-cond1
75	kid	talk to robb	[talk, to, robb]	[talk, to, robb]	[(talk, NN), (to, TO), (robb, VB)]	[(talk, NN), (to, TO), (robb, VB)]	time121-cond1.txt	time14-time121-cond1
76	cgv	i'm putting what's left in this bag into this jar so that the ants can't get it	[i, am, putting, what, is, left, in, this, bag, into, this, jar, so, that, the, ants, can, not, get, it]	[i, be, put, what, be, leave, in, this, bag, into, this, jar, so, that, the, ant, can, not, get, it]	[(i, NN), (am, VBP), (putting, VBG), (what, WP), (is, VBZ), (left, VBN), (in, IN), (this, DT), (bag, NN), (into, IN), (this, DT), (jar, NN), (so, RB), (that, IN), (the, DT), (ants, NNS), (can, MD), (not, RB), (get, VB), (it, PRP)]	[(i, NN), (be, VB), (put, VBN), (what, WP), (be, VB), (leave, VBN), (in, IN), (this, DT), (bag, NN), (into, IN), (this, DT), (jar, NN), (so, RB), (that, IN), (the, DT), (ant, NN), (can, MD), (not, RB), (get, VB), (it, PRP)]	time14-cond1.txt	time14-time121-cond1
77	kid	he comedn outside he didn't come to the park with us	[he, comedy, outside, he, did, not, come, to, the, park, with, us]	[he, comedy, outside, he, do, not, come, to, the, park, with, u]	[(he, PRP), (comedy, VBD), (outside, IN), (he, PRP), (did, VBD), (not, RB), (come, VBN), (to, TO), (the, DT), (park, NN), (with, IN), (us, PRP)]	[(he, PRP), (comedy, VBD), (outside, IN), (he, PRP), (do, VB), (not, RB), (come, VB), (to, TO), (the, DT), (park, NN), (with, IN), (u, JJ)]	time121-cond1.txt	time14-time121-cond1
78	cgv	lasagna sticks	[lasagna, sticks]	[lasagna, stick]	[(lasagna, NN), (sticks, NNS)]	[(lasagna, NN), (stick, NN)]	time14-cond1.txt	time14-time121-cond1
79	kid	no he should have comedn to the other to the funny park with us	[no, he, should, have, comedy, to, the, other, to, the, funny, park, with, us]	[no, he, should, have, comedy, to, the, other, to, the, funny, park, with, u]	[(no, DT), (he, PRP), (should, MD), (have, VB), (comedy, NN), (to, TO), (the, DT), (other, JJ), (to, TO), (the, DT), (funny, JJ), (park, NN), (with, IN), (us, PRP)]	[(no, DT), (he, PRP), (should, MD), (have, VB), (comedy, NN), (to, TO), (the, DT), (other, JJ), (to, TO), (the, DT), (funny, JJ), (park, NN), (with, IN), (u, JJ)]	time121-cond1.txt	time14-time121-cond1
80	cgv	that's chocolate abe	[that, is, chocolate, abe]	[that, be, chocolate, abe]	[(that, DT), (is, VBZ), (chocolate, JJ), (abe, NNS)]	[(that, DT), (be, VB), (chocolate, JJ), (abe, NN)]	time14-cond1.txt	time14-time121-cond1
81	kid	because then he could have played with us	[because, then, he, could, have, played, with, us]	[because, then, he, could, have, play, with, u]	[(because, IN), (then, RB), (he, PRP), (could, MD), (have, VB), (played, VBN), (with, IN), (us, PRP)]	[(because, IN), (then, RB), (he, PRP), (could, MD), (have, VB), (play, VBN), (with, IN), (u, JJ)]	time121-cond1.txt	time14-time121-cond1
82	cgv	i'm going to put this in with this	[i, am, going, to, put, this, in, with, this]	[i, be, go, to, put, this, in, with, this]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (put, VB), (this, DT), (in, IN), (with, IN), (this, DT)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (put, VB), (this, DT), (in, IN), (with, IN), (this, DT)]	time14-cond1.txt	time14-time121-cond1
83	kid	play mom what's that funny kind of omelet	[play, mom, what, is, that, funny, kind, of, omelet]	[play, mom, what, be, that, funny, kind, of, omelet]	[(play, VB), (mom, NN), (what, WP), (is, VBZ), (that, DT), (funny, JJ), (kind, NN), (of, IN), (omelet, NN)]	[(play, VB), (mom, NN), (what, WP), (be, VB), (that, DT), (funny, JJ), (kind, NN), (of, IN), (omelet, NN)]	time121-cond1.txt	time14-time121-cond1
