participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i know but you're going to	[i, know, but, you, are, going, to]	[i, know, but, you, be, go, to]	[(i, NN), (know, VBP), (but, CC), (you, PRP), (are, VBP), (going, VBG), (to, TO)]	[(i, NN), (know, VBP), (but, CC), (you, PRP), (be, VB), (go, VBN), (to, TO)]	time202-cond1.txt
cgv	no i'm not those are mine i'm gon ta need em when i take the course again	[no, i, am, not, those, are, mine, i, am, gon, ta, need, em, when, i, take, the, course, again]	[no, i, be, not, those, be, mine, i, be, gon, ta, need, em, when, i, take, the, course, again]	[(no, DT), (i, NN), (am, VBP), (not, RB), (those, DT), (are, VBP), (mine, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NN), (need, VBP), (em, NN), (when, WRB), (i, NN), (take, VBP), (the, DT), (course, NN), (again, RB)]	[(no, DT), (i, NN), (be, VB), (not, RB), (those, DT), (be, VB), (mine, JJ), (i, NN), (be, VB), (gon, VBN), (ta, TO), (need, VB), (em, NN), (when, WRB), (i, NN), (take, VBP), (the, DT), (course, NN), (again, RB)]	time202-cond1.txt
kid	i know but after that course i thought you said someday you were gon ta bring them home so i could swim	[i, know, but, after, that, course, i, thought, you, said, someday, you, were, gon, ta, bring, them, home, so, i, could, swim]	[i, know, but, after, that, course, i, think, you, say, someday, you, be, gon, ta, bring, them, home, so, i, could, swim]	[(i, NN), (know, VBP), (but, CC), (after, IN), (that, DT), (course, NN), (i, VB), (thought, VBN), (you, PRP), (said, VBD), (someday, RB), (you, PRP), (were, VBD), (gon, VBN), (ta, NNS), (bring, VBP), (them, PRP), (home, NN), (so, IN), (i, JJ), (could, MD), (swim, VB)]	[(i, NN), (know, VBP), (but, CC), (after, IN), (that, DT), (course, NN), (i, NN), (think, VBP), (you, PRP), (say, VBP), (someday, JJ), (you, PRP), (be, VB), (gon, VBN), (ta, JJ), (bring, VBG), (them, PRP), (home, NN), (so, IN), (i, JJ), (could, MD), (swim, VB)]	time202-cond1.txt
cgv	yeah i thought i'd be through with them by summer so you could use them then but my plans didn't work out so you'll have to wait an extra year	[yeah, i, thought, i, would, be, through, with, them, by, summer, so, you, could, use, them, then, but, my, plans, did, not, work, out, so, you, will, have, to, wait, an, extra, year]	[yeah, i, think, i, would, be, through, with, them, by, summer, so, you, could, use, them, then, but, my, plan, do, not, work, out, so, you, will, have, to, wait, an, extra, year]	[(yeah, NN), (i, NN), (thought, VBD), (i, NNS), (would, MD), (be, VB), (through, IN), (with, IN), (them, PRP), (by, IN), (summer, NN), (so, IN), (you, PRP), (could, MD), (use, VB), (them, PRP), (then, RB), (but, CC), (my, PRP$), (plans, NNS), (did, VBD), (not, RB), (work, VB), (out, RP), (so, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (an, DT), (extra, JJ), (year, NN)]	[(yeah, NN), (i, NN), (think, VBP), (i, NN), (would, MD), (be, VB), (through, IN), (with, IN), (them, PRP), (by, IN), (summer, NN), (so, IN), (you, PRP), (could, MD), (use, VB), (them, PRP), (then, RB), (but, CC), (my, PRP$), (plan, NN), (do, VBP), (not, RB), (work, VB), (out, RP), (so, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (an, DT), (extra, JJ), (year, NN)]	time202-cond1.txt
kid	you mean until the summer's here	[you, mean, until, the, summer, 's, here]	[you, mean, until, the, summer, 's, here]	[(you, PRP), (mean, VBP), (until, IN), (the, DT), (summer, NN), ('s, POS), (here, RB)]	[(you, PRP), (mean, VBP), (until, IN), (the, DT), (summer, NN), ('s, POS), (here, RB)]	time202-cond1.txt
cgv	no i was gon ta give them to you this summer but now you'll have to wait until next summer i'm gon ta need em next year	[no, i, was, gon, ta, give, them, to, you, this, summer, but, now, you, will, have, to, wait, until, next, summer, i, am, gon, ta, need, em, next, year]	[no, i, be, gon, ta, give, them, to, you, this, summer, but, now, you, will, have, to, wait, until, next, summer, i, be, gon, ta, need, em, next, year]	[(no, DT), (i, NN), (was, VBD), (gon, JJ), (ta, NN), (give, VB), (them, PRP), (to, TO), (you, PRP), (this, DT), (summer, NN), (but, CC), (now, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (until, IN), (next, JJ), (summer, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (need, VBP), (em, NNS), (next, IN), (year, NN)]	[(no, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (give, VB), (them, PRP), (to, TO), (you, PRP), (this, DT), (summer, NN), (but, CC), (now, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (until, IN), (next, JJ), (summer, NN), (i, NN), (be, VB), (gon, VBN), (ta, TO), (need, VB), (em, NNS), (next, IN), (year, NN)]	time202-cond1.txt
kid	 mommy why do you got a spoon	[mommy, why, do, you, got, a, spoon]	[mommy, why, do, you, get, a, spoon]	[(mommy, NN), (why, WRB), (do, VBP), (you, PRP), (got, VBD), (a, DT), (spoon, NN)]	[(mommy, NN), (why, WRB), (do, VBP), (you, PRP), (get, VB), (a, DT), (spoon, NN)]	time202-cond1.txt
cgv	i was using it to get some of your dressing	[i, was, using, it, to, get, some, of, your, dressing]	[i, be, use, it, to, get, some, of, your, dressing]	[(i, NN), (was, VBD), (using, VBG), (it, PRP), (to, TO), (get, VB), (some, DT), (of, IN), (your, PRP$), (dressing, NN)]	[(i, NN), (be, VB), (use, IN), (it, PRP), (to, TO), (get, VB), (some, DT), (of, IN), (your, PRP$), (dressing, NN)]	time202-cond1.txt
kid	there's the paper	[there, is, the, paper]	[there, be, the, paper]	[(there, EX), (is, VBZ), (the, DT), (paper, NN)]	[(there, RB), (be, VB), (the, DT), (paper, NN)]	time202-cond1.txt
cgv	are you going to be a paperboy someday abe	[are, you, going, to, be, a, papery, someday, abe]	[be, you, go, to, be, a, papery, someday, abe]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (a, DT), (papery, NN), (someday, NN), (abe, VB)]	[(be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (a, DT), (papery, NN), (someday, NN), (abe, VB)]	time202-cond1.txt
kid	a newsletter boy a newsletter boy someday i'm gon ta do that when i'm five i mean shucks	[a, newsletter, boy, a, newsletter, boy, someday, i, am, gon, ta, do, that, when, i, am, five, i, mean, shucks]	[a, newsletter, boy, a, newsletter, boy, someday, i, be, gon, ta, do, that, when, i, be, five, i, mean, shuck]	[(a, DT), (newsletter, NN), (boy, NN), (a, DT), (newsletter, NN), (boy, NN), (someday, NN), (i, VB), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (that, IN), (when, WRB), (i, NN), (am, VBP), (five, CD), (i, JJ), (mean, NN), (shucks, NNS)]	[(a, DT), (newsletter, NN), (boy, NN), (a, DT), (newsletter, NN), (boy, NN), (someday, NN), (i, VBP), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (that, IN), (when, WRB), (i, NN), (be, VB), (five, CD), (i, JJ), (mean, VBP), (shuck, NN)]	time202-cond1.txt
cgv	you should probably be a little older than five you'll probably have to be older then five to be a newspaper boy	[you, should, probably, be, a, little, older, than, five, you, will, probably, have, to, be, older, then, five, to, be, a, newspaper, boy]	[you, should, probably, be, a, little, old, than, five, you, will, probably, have, to, be, old, then, five, to, be, a, newspaper, boy]	[(you, PRP), (should, MD), (probably, RB), (be, VB), (a, DT), (little, JJ), (older, JJR), (than, IN), (five, CD), (you, PRP), (will, MD), (probably, RB), (have, VB), (to, TO), (be, VB), (older, JJR), (then, RB), (five, CD), (to, TO), (be, VB), (a, DT), (newspaper, NN), (boy, NN)]	[(you, PRP), (should, MD), (probably, RB), (be, VB), (a, DT), (little, JJ), (old, JJ), (than, IN), (five, CD), (you, PRP), (will, MD), (probably, RB), (have, VB), (to, TO), (be, VB), (old, JJ), (then, RB), (five, CD), (to, TO), (be, VB), (a, DT), (newspaper, NN), (boy, NN)]	time202-cond1.txt
kid	yeah i had a hard day's work at school today	[yeah, i, had, a, hard, day, 's, work, at, school, today]	[yeah, i, have, a, hard, day, 's, work, at, school, today]	[(yeah, NN), (i, NN), (had, VBD), (a, DT), (hard, JJ), (day, NN), ('s, POS), (work, NN), (at, IN), (school, NN), (today, NN)]	[(yeah, NN), (i, NNS), (have, VBP), (a, DT), (hard, JJ), (day, NN), ('s, POS), (work, NN), (at, IN), (school, NN), (today, NN)]	time202-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time202-cond1.txt
kid	yeah we cut the head off of a pumpkin	[yeah, we, cut, the, head, off, of, a, pumpkin]	[yeah, we, cut, the, head, off, of, a, pumpkin]	[(yeah, NN), (we, PRP), (cut, VBD), (the, DT), (head, NN), (off, IN), (of, IN), (a, DT), (pumpkin, NN)]	[(yeah, NN), (we, PRP), (cut, VBD), (the, DT), (head, NN), (off, IN), (of, IN), (a, DT), (pumpkin, NN)]	time202-cond1.txt
cgv	you did what	[you, did, what]	[you, do, what]	[(you, PRP), (did, VBD), (what, WP)]	[(you, PRP), (do, VBP), (what, WP)]	time202-cond1.txt
kid	carved the head off of a pumpkin	[carved, the, head, off, of, a, pumpkin]	[carve, the, head, off, of, a, pumpkin]	[(carved, VBD), (the, DT), (head, NN), (off, IN), (of, IN), (a, DT), (pumpkin, NN)]	[(carve, VB), (the, DT), (head, NN), (off, IN), (of, IN), (a, DT), (pumpkin, NN)]	time202-cond1.txt
cgv	what did you carve	[what, did, you, carve]	[what, do, you, carve]	[(what, WP), (did, VBD), (you, PRP), (carve, VB)]	[(what, WP), (do, VBP), (you, PRP), (carve, VB)]	time202-cond1.txt
kid	the head off of a pumpkin	[the, head, off, of, a, pumpkin]	[the, head, off, of, a, pumpkin]	[(the, DT), (head, NN), (off, IN), (of, IN), (a, DT), (pumpkin, NN)]	[(the, DT), (head, NN), (off, IN), (of, IN), (a, DT), (pumpkin, NN)]	time202-cond1.txt
cgv	what's the head	[what, is, the, head]	[what, be, the, head]	[(what, WP), (is, VBZ), (the, DT), (head, NN)]	[(what, WP), (be, VB), (the, DT), (head, NN)]	time202-cond1.txt
kid	the head's the part that sticks out	[the, head, 's, the, part, that, sticks, out]	[the, head, 's, the, part, that, stick, out]	[(the, DT), (head, NN), ('s, POS), (the, DT), (part, NN), (that, WDT), (sticks, VBZ), (out, RP)]	[(the, DT), (head, NN), ('s, POS), (the, DT), (part, NN), (that, WDT), (stick, VBZ), (out, RP)]	time202-cond1.txt
cgv	 the top and the stem	[the, top, and, the, stem]	[the, top, and, the, stem]	[(the, DT), (top, JJ), (and, CC), (the, DT), (stem, NN)]	[(the, DT), (top, JJ), (and, CC), (the, DT), (stem, NN)]	time202-cond1.txt
kid	yeah it's the head but it doesn't got eyes	[yeah, it, is, the, head, but, it, does, not, got, eyes]	[yeah, it, be, the, head, but, it, do, not, get, eye]	[(yeah, NN), (it, PRP), (is, VBZ), (the, DT), (head, NN), (but, CC), (it, PRP), (does, VBZ), (not, RB), (got, VB), (eyes, NNS)]	[(yeah, VB), (it, PRP), (be, VB), (the, DT), (head, NN), (but, CC), (it, PRP), (do, VBP), (not, RB), (get, VB), (eye, NN)]	time202-cond1.txt
cgv	it doesn't have any seeds left in it either does it	[it, does, not, have, any, seeds, left, in, it, either, does, it]	[it, do, not, have, any, seed, leave, in, it, either, do, it]	[(it, PRP), (does, VBZ), (not, RB), (have, VB), (any, DT), (seeds, NNS), (left, VBN), (in, IN), (it, PRP), (either, RB), (does, VBZ), (it, PRP)]	[(it, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (seed, NN), (leave, VBP), (in, IN), (it, PRP), (either, DT), (do, VBP), (it, PRP)]	time202-cond1.txt
kid	not any on the outside either you were there you were there by then when i was carving the top off i got more spaghetti than you hey i keep losing it off my fork	[not, any, on, the, outside, either, you, were, there, you, were, there, by, then, when, i, was, carving, the, top, off, i, got, more, spaghetti, than, you, hey, i, keep, losing, it, off, my, fork]	[not, any, on, the, outside, either, you, be, there, you, be, there, by, then, when, i, be, carve, the, top, off, i, get, more, spaghetti, than, you, hey, i, keep, lose, it, off, my, fork]	[(not, RB), (any, DT), (on, IN), (the, DT), (outside, JJ), (either, CC), (you, PRP), (were, VBD), (there, RB), (you, PRP), (were, VBD), (there, RB), (by, IN), (then, RB), (when, WRB), (i, NN), (was, VBD), (carving, VBG), (the, DT), (top, JJ), (off, NN), (i, NN), (got, VBD), (more, RBR), (spaghetti, NNS), (than, IN), (you, PRP), (hey, VBP), (i, JJ), (keep, VBP), (losing, VBG), (it, PRP), (off, RP), (my, PRP$), (fork, NN)]	[(not, RB), (any, DT), (on, IN), (the, DT), (outside, JJ), (either, CC), (you, PRP), (be, VB), (there, EX), (you, PRP), (be, VB), (there, RB), (by, IN), (then, RB), (when, WRB), (i, NN), (be, VB), (carve, VBN), (the, DT), (top, JJ), (off, RP), (i, JJ), (get, VBP), (more, RBR), (spaghetti, NNS), (than, IN), (you, PRP), (hey, VBP), (i, JJ), (keep, VBP), (lose, VB), (it, PRP), (off, RP), (my, PRP$), (fork, NN)]	time202-cond1.txt
cgv	abe what would you have done if the pumpkin had said ouch  when you were carving it what would you have done then	[abe, what, would, you, have, done, if, the, pumpkin, had, said, ouch, when, you, were, carving, it, what, would, you, have, done, then]	[abe, what, would, you, have, do, if, the, pumpkin, have, say, ouch, when, you, be, carve, it, what, would, you, have, do, then]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (if, IN), (the, DT), (pumpkin, NN), (had, VBD), (said, VBD), (ouch, JJ), (when, WRB), (you, PRP), (were, VBD), (carving, VBG), (it, PRP), (what, WDT), (would, MD), (you, PRP), (have, VB), (done, VBN), (then, RB)]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (have, VB), (do, VBN), (if, IN), (the, DT), (pumpkin, NN), (have, VBP), (say, VBN), (ouch, JJ), (when, WRB), (you, PRP), (be, VB), (carve, VB), (it, PRP), (what, WDT), (would, MD), (you, PRP), (have, VB), (do, VBN), (then, RB)]	time202-cond1.txt
kid	i'd go   i'm getting out of here	[i, would, go, i, am, getting, out, of, here]	[i, would, go, i, be, get, out, of, here]	[(i, NN), (would, MD), (go, VB), (i, JJ), (am, VBP), (getting, VBG), (out, IN), (of, IN), (here, RB)]	[(i, NN), (would, MD), (go, VB), (i, RB), (be, VB), (get, VBN), (out, IN), (of, IN), (here, RB)]	time202-cond1.txt
cgv	why would you get out of there	[why, would, you, get, out, of, there]	[why, would, you, get, out, of, there]	[(why, WRB), (would, MD), (you, PRP), (get, VB), (out, IN), (of, IN), (there, EX)]	[(why, WRB), (would, MD), (you, PRP), (get, VB), (out, IN), (of, IN), (there, EX)]	time202-cond1.txt
kid	because the pumpkin would chase me he would be running after us and i'd get on the storage box where the pumpkin can't get me i could kick it if it tried to climb up and get me dad that's hey mommy i got a good deal	[because, the, pumpkin, would, chase, me, he, would, be, running, after, us, and, i, would, get, on, the, storage, box, where, the, pumpkin, can, not, get, me, i, could, kick, it, if, it, tried, to, climb, up, and, get, me, dad, that, is, hey, mommy, i, got, a, good, deal]	[because, the, pumpkin, would, chase, me, he, would, be, run, after, u, and, i, would, get, on, the, storage, box, where, the, pumpkin, can, not, get, me, i, could, kick, it, if, it, try, to, climb, up, and, get, me, dad, that, be, hey, mommy, i, get, a, good, deal]	[(because, IN), (the, DT), (pumpkin, NN), (would, MD), (chase, VB), (me, PRP), (he, PRP), (would, MD), (be, VB), (running, VBG), (after, IN), (us, PRP), (and, CC), (i, VB), (would, MD), (get, VB), (on, IN), (the, DT), (storage, NN), (box, NN), (where, WRB), (the, DT), (pumpkin, NN), (can, MD), (not, RB), (get, VB), (me, PRP), (i, VB), (could, MD), (kick, VB), (it, PRP), (if, IN), (it, PRP), (tried, VBD), (to, TO), (climb, VB), (up, RP), (and, CC), (get, VB), (me, PRP), (dad, VB), (that, DT), (is, VBZ), (hey, JJ), (mommy, NN), (i, NN), (got, VBD), (a, DT), (good, JJ), (deal, NN)]	[(because, IN), (the, DT), (pumpkin, NN), (would, MD), (chase, VB), (me, PRP), (he, PRP), (would, MD), (be, VB), (run, VBN), (after, IN), (u, JJ), (and, CC), (i, NN), (would, MD), (get, VB), (on, IN), (the, DT), (storage, NN), (box, NN), (where, WRB), (the, DT), (pumpkin, NN), (can, MD), (not, RB), (get, VB), (me, PRP), (i, VB), (could, MD), (kick, VB), (it, PRP), (if, IN), (it, PRP), (try, VBZ), (to, TO), (climb, VB), (up, RP), (and, CC), (get, VB), (me, PRP), (dad, VB), (that, IN), (be, VB), (hey, JJ), (mommy, NN), (i, NN), (get, VBP), (a, DT), (good, JJ), (deal, NN)]	time202-cond1.txt
cgv	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time202-cond1.txt
kid	if i eat all the spaghetti then i won't eat all the salad that's good i'm gon ta eat as much as mommy eats daddy what would you have done if your chair said   hey don't sit on me at your school i said   what would have you done if your chair said ow when you sitted on it	[if, i, eat, all, the, spaghetti, then, i, will, not, eat, all, the, salad, that, is, good, i, am, gon, ta, eat, as, much, as, mommy, eats, daddy, what, would, you, have, done, if, your, chair, said, hey, do, not, sit, on, me, at, your, school, i, said, what, would, have, you, done, if, your, chair, said, ow, when, you, fitted, on, it]	[if, i, eat, all, the, spaghetti, then, i, will, not, eat, all, the, salad, that, be, good, i, be, gon, ta, eat, as, much, a, mommy, eats, daddy, what, would, you, have, do, if, your, chair, say, hey, do, not, sit, on, me, at, your, school, i, say, what, would, have, you, do, if, your, chair, say, ow, when, you, fit, on, it]	[(if, IN), (i, JJ), (eat, VBP), (all, PDT), (the, DT), (spaghetti, NNS), (then, RB), (i, VBP), (will, MD), (not, RB), (eat, VB), (all, PDT), (the, DT), (salad, NN), (that, WDT), (is, VBZ), (good, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NN), (eat, NN), (as, RB), (much, JJ), (as, IN), (mommy, JJ), (eats, NNS), (daddy, VBP), (what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (if, IN), (your, PRP$), (chair, NN), (said, VBD), (hey, NNS), (do, VBP), (not, RB), (sit, VB), (on, IN), (me, PRP), (at, IN), (your, PRP$), (school, NN), (i, NN), (said, VBD), (what, WP), (would, MD), (have, VB), (you, PRP), (done, VBN), (if, IN), (your, PRP$), (chair, NN), (said, VBD), (ow, RP), (when, WRB), (you, PRP), (fitted, VBD), (on, IN), (it, PRP)]	[(if, IN), (i, JJ), (eat, VBP), (all, PDT), (the, DT), (spaghetti, NNS), (then, RB), (i, VBP), (will, MD), (not, RB), (eat, VB), (all, PDT), (the, DT), (salad, NN), (that, IN), (be, VB), (good, JJ), (i, NN), (be, VB), (gon, VBN), (ta, RB), (eat, VB), (as, RB), (much, RB), (a, DT), (mommy, NN), (eats, VBZ), (daddy, VBP), (what, WP), (would, MD), (you, PRP), (have, VB), (do, VBP), (if, IN), (your, PRP$), (chair, NN), (say, VBP), (hey, NNS), (do, VBP), (not, RB), (sit, VB), (on, IN), (me, PRP), (at, IN), (your, PRP$), (school, NN), (i, NNS), (say, VBP), (what, WP), (would, MD), (have, VB), (you, PRP), (do, VBP), (if, IN), (your, PRP$), (chair, NN), (say, VBP), (ow, NN), (when, WRB), (you, PRP), (fit, VBP), (on, IN), (it, PRP)]	time202-cond1.txt
cgv	i'd have been surprised	[i, would, have, been, surprised]	[i, would, have, be, surprise]	[(i, NN), (would, MD), (have, VB), (been, VBN), (surprised, VBN)]	[(i, NN), (would, MD), (have, VB), (be, VB), (surprise, VBN)]	time202-cond1.txt
kid	i thought you would run away i'd say to the chair   if i was a chair i'd be a chair but if i wasn't a chair i wouldn't be a chair but if i was a chair i'd let people sit on me that's what i would have said i would do that dad	[i, thought, you, would, run, away, i, would, say, to, the, chair, if, i, was, a, chair, i, would, be, a, chair, but, if, i, was, not, a, chair, i, would, not, be, a, chair, but, if, i, was, a, chair, i, would, let, people, sit, on, me, that, is, what, i, would, have, said, i, would, do, that, dad]	[i, think, you, would, run, away, i, would, say, to, the, chair, if, i, be, a, chair, i, would, be, a, chair, but, if, i, be, not, a, chair, i, would, not, be, a, chair, but, if, i, be, a, chair, i, would, let, people, sit, on, me, that, be, what, i, would, have, say, i, would, do, that, dad]	[(i, NN), (thought, VBD), (you, PRP), (would, MD), (run, VB), (away, RP), (i, NN), (would, MD), (say, VB), (to, TO), (the, DT), (chair, NN), (if, IN), (i, NN), (was, VBD), (a, DT), (chair, NN), (i, NN), (would, MD), (be, VB), (a, DT), (chair, NN), (but, CC), (if, IN), (i, NN), (was, VBD), (not, RB), (a, DT), (chair, NN), (i, NN), (would, MD), (not, RB), (be, VB), (a, DT), (chair, NN), (but, CC), (if, IN), (i, NN), (was, VBD), (a, DT), (chair, NN), (i, NN), (would, MD), (let, VB), (people, NNS), (sit, VB), (on, IN), (me, PRP), (that, DT), (is, VBZ), (what, WP), (i, NN), (would, MD), (have, VB), (said, VBD), (i, NN), (would, MD), (do, VB), (that, DT), (dad, VB)]	[(i, NN), (think, VBP), (you, PRP), (would, MD), (run, VB), (away, RP), (i, NN), (would, MD), (say, VB), (to, TO), (the, DT), (chair, NN), (if, IN), (i, JJ), (be, VB), (a, DT), (chair, NN), (i, NN), (would, MD), (be, VB), (a, DT), (chair, NN), (but, CC), (if, IN), (i, JJ), (be, VB), (not, RB), (a, DT), (chair, NN), (i, NN), (would, MD), (not, RB), (be, VB), (a, DT), (chair, NN), (but, CC), (if, IN), (i, JJ), (be, VB), (a, DT), (chair, NN), (i, NN), (would, MD), (let, VB), (people, NNS), (sit, VB), (on, IN), (me, PRP), (that, IN), (be, VB), (what, WP), (i, NN), (would, MD), (have, VB), (say, VBN), (i, NNS), (would, MD), (do, VB), (that, DT), (dad, VB)]	time202-cond1.txt
cgv	 that's pretty good advice	[that, is, pretty, good, advice]	[that, be, pretty, good, advice]	[(that, DT), (is, VBZ), (pretty, RB), (good, JJ), (advice, NN)]	[(that, DT), (be, VB), (pretty, RB), (good, JJ), (advice, NN)]	time202-cond1.txt
kid	hey mommy know leslie's babyalive her mouth got stuck	[hey, mommy, know, leslie, 's, babyalive, her, mouth, got, stuck]	[hey, mommy, know, leslie, 's, babyalive, her, mouth, get, stuck]	[(hey, NN), (mommy, NNS), (know, VBP), (leslie, VBP), ('s, POS), (babyalive, JJ), (her, PRP$), (mouth, NN), (got, VBD), (stuck, JJ)]	[(hey, NN), (mommy, NNS), (know, VBP), (leslie, VBP), ('s, POS), (babyalive, JJ), (her, PRP$), (mouth, NN), (get, VB), (stuck, VBN)]	time202-cond1.txt
cgv	how did it get stuck	[how, did, it, get, stuck]	[how, do, it, get, stick]	[(how, WRB), (did, VBD), (it, PRP), (get, VB), (stuck, VBN)]	[(how, WRB), (do, VB), (it, PRP), (get, VB), (stick, JJ)]	time202-cond1.txt
kid	it goes like this mommy eat some of this spaghetti	[it, goes, like, this, mommy, eat, some, of, this, spaghetti]	[it, go, like, this, mommy, eat, some, of, this, spaghetti]	[(it, PRP), (goes, VBZ), (like, IN), (this, DT), (mommy, NN), (eat, VBD), (some, DT), (of, IN), (this, DT), (spaghetti, NNS)]	[(it, PRP), (go, VBP), (like, IN), (this, DT), (mommy, NN), (eat, VBD), (some, DT), (of, IN), (this, DT), (spaghetti, NNS)]	time202-cond1.txt
cgv	we can throw it out if you don't want it	[we, can, throw, it, out, if, you, do, not, want, it]	[we, can, throw, it, out, if, you, do, not, want, it]	[(we, PRP), (can, MD), (throw, VB), (it, PRP), (out, RP), (if, IN), (you, PRP), (do, VBP), (not, RB), (want, VB), (it, PRP)]	[(we, PRP), (can, MD), (throw, VB), (it, PRP), (out, RP), (if, IN), (you, PRP), (do, VBP), (not, RB), (want, VB), (it, PRP)]	time202-cond1.txt
kid	anyways i think you gave me too much	[anyways, i, think, you, gave, me, too, much]	[anyways, i, think, you, give, me, too, much]	[(anyways, NNS), (i, VBP), (think, VBP), (you, PRP), (gave, VBD), (me, PRP), (too, RB), (much, JJ)]	[(anyways, NNS), (i, VBP), (think, VBP), (you, PRP), (give, VB), (me, PRP), (too, RB), (much, JJ)]	time202-cond1.txt
