original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
58	kid	no that didn't poke it this did	[no, that, did, not, poke, it, this, did]	[no, that, do, not, poke, it, this, do]	[(no, DT), (that, WDT), (did, VBD), (not, RB), (poke, VB), (it, PRP), (this, DT), (did, VBD)]	[(no, DT), (that, WDT), (do, VBP), (not, RB), (poke, VB), (it, PRP), (this, DT), (do, VBP)]	time210-cond1.txt	time208-time210-cond1
60	cgv	not always what do you think would have happened last night if you would have never got to touch the ball what do you think would have happened then	[not, always, what, do, you, think, would, have, happened, last, night, if, you, would, have, never, got, to, touch, the, ball, what, do, you, think, would, have, happened, then]	[not, always, what, do, you, think, would, have, happen, last, night, if, you, would, have, never, get, to, touch, the, ball, what, do, you, think, would, have, happen, then]	[(not, RB), (always, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (last, JJ), (night, NN), (if, IN), (you, PRP), (would, MD), (have, VB), (never, RB), (got, VBN), (to, TO), (touch, VB), (the, DT), (ball, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (then, RB)]	[(not, RB), (always, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VBN), (last, JJ), (night, NN), (if, IN), (you, PRP), (would, MD), (have, VB), (never, RB), (get, VB), (to, TO), (touch, VB), (the, DT), (ball, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VBN), (then, RB)]	time208-cond1.txt	time208-time210-cond1
60	kid	not too good	[not, too, good]	[not, too, good]	[(not, RB), (too, RB), (good, JJ)]	[(not, RB), (too, RB), (good, JJ)]	time210-cond1.txt	time208-time210-cond1
62	cgv	you would have cried what else would have happened	[you, would, have, cried, what, else, would, have, happened]	[you, would, have, cry, what, else, would, have, happen]	[(you, PRP), (would, MD), (have, VB), (cried, VBN), (what, WP), (else, RB), (would, MD), (have, VB), (happened, VBN)]	[(you, PRP), (would, MD), (have, VB), (cry, NN), (what, WP), (else, RB), (would, MD), (have, VB), (happen, VB)]	time208-cond1.txt	time208-time210-cond1
62	kid	we could too	[we, could, too]	[we, could, too]	[(we, PRP), (could, MD), (too, RB)]	[(we, PRP), (could, MD), (too, RB)]	time210-cond1.txt	time208-time210-cond1
64	cgv	yeah well why do you think you would have cried would you really have cried	[yeah, well, why, do, you, think, you, would, have, cried, would, you, really, have, cried]	[yeah, well, why, do, you, think, you, would, have, cry, would, you, really, have, cry]	[(yeah, RB), (well, RB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (would, MD), (have, VB), (cried, VBN), (would, MD), (you, PRP), (really, RB), (have, VBP), (cried, VBN)]	[(yeah, RB), (well, RB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (would, MD), (have, VB), (cry, NN), (would, MD), (you, PRP), (really, RB), (have, VBP), (cry, NN)]	time208-cond1.txt	time208-time210-cond1
64	kid	i could see i'm just doing this so my eye'll get better this is probably for silver who is it for daddy mommy can i have a hankie too daddy see i can see where the hankies are i mean the kleenexes	[i, could, see, i, am, just, doing, this, so, my, eye, 'll, get, better, this, is, probably, for, silver, who, is, it, for, daddy, mommy, can, i, have, a, hankie, too, daddy, see, i, can, see, where, the, hankie, are, i, mean, the, kleenex]	[i, could, see, i, be, just, do, this, so, my, eye, 'll, get, good, this, be, probably, for, silver, who, be, it, for, daddy, mommy, can, i, have, a, hankie, too, daddy, see, i, can, see, where, the, hankie, be, i, mean, the, kleenex]	[(i, NN), (could, MD), (see, VB), (i, JJ), (am, VBP), (just, RB), (doing, VBG), (this, DT), (so, IN), (my, PRP$), (eye, NN), ('ll, MD), (get, VB), (better, JJR), (this, DT), (is, VBZ), (probably, RB), (for, IN), (silver, NN), (who, WP), (is, VBZ), (it, PRP), (for, IN), (daddy, JJ), (mommy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (hankie, NN), (too, RB), (daddy, JJ), (see, VBP), (i, JJ), (can, MD), (see, VB), (where, WRB), (the, DT), (hankie, NN), (are, VBP), (i, JJ), (mean, VBP), (the, DT), (kleenex, NN)]	[(i, NN), (could, MD), (see, VB), (i, JJ), (be, VB), (just, RB), (do, VB), (this, DT), (so, VB), (my, PRP$), (eye, NN), ('ll, MD), (get, VB), (good, JJ), (this, DT), (be, VB), (probably, RB), (for, IN), (silver, NN), (who, WP), (be, VB), (it, PRP), (for, IN), (daddy, JJ), (mommy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (hankie, NN), (too, RB), (daddy, JJ), (see, VBP), (i, JJ), (can, MD), (see, VB), (where, WRB), (the, DT), (hankie, NN), (be, VB), (i, JJ), (mean, VBP), (the, DT), (kleenex, NN)]	time210-cond1.txt	time208-time210-cond1
66	cgv	that's right you won	[that, is, right, you, won]	[that, be, right, you, win]	[(that, DT), (is, VBZ), (right, JJ), (you, PRP), (won, VBD)]	[(that, DT), (be, VB), (right, RB), (you, PRP), (win, VBP)]	time208-cond1.txt	time208-time210-cond1
66	kid	i already got one and i already blew my nose dad i'm already better see	[i, already, got, one, and, i, already, blew, my, nose, dad, i, am, already, better, see]	[i, already, get, one, and, i, already, blow, my, nose, dad, i, be, already, good, see]	[(i, NN), (already, RB), (got, VBD), (one, CD), (and, CC), (i, VB), (already, RB), (blew, VB), (my, PRP$), (nose, JJ), (dad, NN), (i, NN), (am, VBP), (already, RB), (better, JJR), (see, NN)]	[(i, NN), (already, RB), (get, VB), (one, CD), (and, CC), (i, VB), (already, RB), (blow, VB), (my, PRP$), (nose, JJ), (dad, NN), (i, NN), (be, VB), (already, RB), (good, JJ), (see, NN)]	time210-cond1.txt	time208-time210-cond1
68	cgv	whose party	[whose, party]	[whose, party]	[(whose, WP$), (party, NN)]	[(whose, WP$), (party, NN)]	time208-cond1.txt	time208-time210-cond1
68	kid	so we could go see snow white	[so, we, could, go, see, snow, white]	[so, we, could, go, see, snow, white]	[(so, IN), (we, PRP), (could, MD), (go, VB), (see, VB), (snow, JJ), (white, JJ)]	[(so, IN), (we, PRP), (could, MD), (go, VB), (see, VB), (snow, JJ), (white, JJ)]	time210-cond1.txt	time208-time210-cond1
70	cgv	then you would have won what do you think would have happened	[then, you, would, have, won, what, do, you, think, would, have, happened]	[then, you, would, have, win, what, do, you, think, would, have, happen]	[(then, RB), (you, PRP), (would, MD), (have, VB), (won, VBN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN)]	[(then, RB), (you, PRP), (would, MD), (have, VB), (win, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB)]	time208-cond1.txt	time208-time210-cond1
70	kid	why don't we let mommy tie it	[why, do, not, we, let, mommy, tie, it]	[why, do, not, we, let, mommy, tie, it]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (let, VBP), (mommy, PRP), (tie, VB), (it, PRP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (let, VBP), (mommy, PRP), (tie, VB), (it, PRP)]	time210-cond1.txt	time208-time210-cond1
72	cgv	no i wouldn't have cried	[no, i, would, not, have, cried]	[no, i, would, not, have, cry]	[(no, DT), (i, NN), (would, MD), (not, RB), (have, VB), (cried, VBN)]	[(no, DT), (i, NN), (would, MD), (not, RB), (have, VB), (cry, NN)]	time208-cond1.txt	time208-time210-cond1
72	kid	tie the things for silver	[tie, the, things, for, silver]	[tie, the, thing, for, silver]	[(tie, IN), (the, DT), (things, NNS), (for, IN), (silver, NN)]	[(tie, IN), (the, DT), (thing, NN), (for, IN), (silver, NN)]	time210-cond1.txt	time208-time210-cond1
74	cgv	don't forget your vitamin	[do, not, forget, your, vitamin]	[do, not, forget, your, vitamin]	[(do, VBP), (not, RB), (forget, VB), (your, PRP$), (vitamin, NN)]	[(do, VBP), (not, RB), (forget, VB), (your, PRP$), (vitamin, NN)]	time208-cond1.txt	time208-time210-cond1
74	kid	i think that knot's that knot's too loose	[i, think, that, knot, 's, that, knot, 's, too, loose]	[i, think, that, knot, 's, that, knot, 's, too, loose]	[(i, NN), (think, VBP), (that, IN), (knot, NN), ('s, POS), (that, IN), (knot, NN), ('s, POS), (too, RB), (loose, JJ)]	[(i, NN), (think, VBP), (that, IN), (knot, NN), ('s, POS), (that, IN), (knot, NN), ('s, POS), (too, RB), (loose, JJ)]	time210-cond1.txt	time208-time210-cond1
76	cgv	i'm not because i want to read the paper	[i, am, not, because, i, want, to, read, the, paper]	[i, be, not, because, i, want, to, read, the, paper]	[(i, NN), (am, VBP), (not, RB), (because, IN), (i, NN), (want, VBP), (to, TO), (read, VB), (the, DT), (paper, NN)]	[(i, RB), (be, VB), (not, RB), (because, IN), (i, NN), (want, VBP), (to, TO), (read, VB), (the, DT), (paper, NN)]	time208-cond1.txt	time208-time210-cond1
76	kid	mom can tie knots better tighter now we need the stirrups	[mom, can, tie, knots, better, tighter, now, we, need, the, stirrups]	[mom, can, tie, knot, well, tighter, now, we, need, the, stirrup]	[(mom, NN), (can, MD), (tie, VB), (knots, NNS), (better, RBR), (tighter, RB), (now, RB), (we, PRP), (need, VBP), (the, DT), (stirrups, NNS)]	[(mom, NN), (can, MD), (tie, VB), (knot, VB), (well, RB), (tighter, RB), (now, RB), (we, PRP), (need, VBP), (the, DT), (stirrup, NN)]	time210-cond1.txt	time208-time210-cond1
78	cgv	not very long remember we're not going to do it for a real long time	[not, very, long, remember, we, are, not, going, to, do, it, for, a, real, long, time]	[not, very, long, remember, we, be, not, go, to, do, it, for, a, real, long, time]	[(not, RB), (very, RB), (long, JJ), (remember, NN), (we, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (do, VB), (it, PRP), (for, IN), (a, DT), (real, JJ), (long, JJ), (time, NN)]	[(not, RB), (very, RB), (long, JJ), (remember, NN), (we, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (do, VB), (it, PRP), (for, IN), (a, DT), (real, JJ), (long, JJ), (time, NN)]	time208-cond1.txt	time208-time210-cond1
78	kid	here's one and here's the other	[here, 's, one, and, here, 's, the, other]	[here, 's, one, and, here, 's, the, other]	[(here, RB), ('s, VBZ), (one, CD), (and, CC), (here, RB), ('s, VBZ), (the, DT), (other, JJ)]	[(here, RB), ('s, VBZ), (one, CD), (and, CC), (here, RB), ('s, VBZ), (the, DT), (other, JJ)]	time210-cond1.txt	time208-time210-cond1
80	cgv	no i mean we're not going to wrestle very long	[no, i, mean, we, are, not, going, to, wrestle, very, long]	[no, i, mean, we, be, not, go, to, wrestle, very, long]	[(no, DT), (i, JJ), (mean, VBP), (we, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (wrestle, VB), (very, RB), (long, RB)]	[(no, DT), (i, JJ), (mean, VBP), (we, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (wrestle, VB), (very, RB), (long, RB)]	time208-cond1.txt	time208-time210-cond1
80	kid	 boy you dropped it again dad what's that for what is that for where is the lone ranger where is the lone ranger  here he is blue eyes hey momma the lone ranger's hands are plastic and he still has kungfu grip	[boy, you, dropped, it, again, dad, what, is, that, for, what, is, that, for, where, is, the, lone, ranger, where, is, the, lone, ranger, here, he, is, blue, eyes, hey, momma, the, lone, ranger, 's, hands, are, plastic, and, he, still, has, kung, grip]	[boy, you, drop, it, again, dad, what, be, that, for, what, be, that, for, where, be, the, lone, ranger, where, be, the, lone, ranger, here, he, be, blue, eye, hey, momma, the, lone, ranger, 's, hand, be, plastic, and, he, still, have, kung, grip]	[(boy, NN), (you, PRP), (dropped, VBD), (it, PRP), (again, RB), (dad, VB), (what, WP), (is, VBZ), (that, DT), (for, IN), (what, WP), (is, VBZ), (that, DT), (for, IN), (where, WRB), (is, VBZ), (the, DT), (lone, NN), (ranger, NN), (where, WRB), (is, VBZ), (the, DT), (lone, NN), (ranger, NN), (here, RB), (he, PRP), (is, VBZ), (blue, JJ), (eyes, NNS), (hey, VBP), (momma, VBP), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (hands, NNS), (are, VBP), (plastic, JJ), (and, CC), (he, PRP), (still, RB), (has, VBZ), (kung, VBN), (grip, NN)]	[(boy, NN), (you, PRP), (drop, VBP), (it, PRP), (again, RB), (dad, VB), (what, WP), (be, VB), (that, DT), (for, IN), (what, WP), (be, VB), (that, DT), (for, IN), (where, WRB), (be, VB), (the, DT), (lone, NN), (ranger, NN), (where, WRB), (be, VB), (the, DT), (lone, NN), (ranger, NN), (here, RB), (he, PRP), (be, VB), (blue, JJ), (eye, NN), (hey, NN), (momma, VBD), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (hand, NN), (be, VB), (plastic, JJ), (and, CC), (he, PRP), (still, RB), (have, VBP), (kung, VBN), (grip, NN)]	time210-cond1.txt	time208-time210-cond1
82	cgv	what are you playing	[what, are, you, playing]	[what, be, you, play]	[(what, WP), (are, VBP), (you, PRP), (playing, VBG)]	[(what, WP), (be, VB), (you, PRP), (play, VB)]	time208-cond1.txt	time208-time210-cond1
82	kid	kungfu grip	[kung, grip]	[kung, grip]	[(kung, NN), (grip, NN)]	[(kung, NN), (grip, NN)]	time210-cond1.txt	time208-time210-cond1
84	cgv	no almost what are you trying to have the guy do abe	[no, almost, what, are, you, trying, to, have, the, guy, do, abe]	[no, almost, what, be, you, try, to, have, the, guy, do, abe]	[(no, DT), (almost, RB), (what, WP), (are, VBP), (you, PRP), (trying, VBG), (to, TO), (have, VB), (the, DT), (guy, NN), (do, VBP), (abe, VB)]	[(no, DT), (almost, RB), (what, WP), (be, VB), (you, PRP), (try, VB), (to, TO), (have, VB), (the, DT), (guy, NN), (do, VBP), (abe, VB)]	time208-cond1.txt	time208-time210-cond1
84	kid	some of them are rubber for gijoe with kungfu grip and some of them are plastic for the gijoe kungfu grip hey momma they are pretending they're stuck they really are stuck that's why	[some, of, them, are, rubber, for, give, with, kung, grip, and, some, of, them, are, plastic, for, the, give, kung, grip, hey, momma, they, are, pretending, they, are, stuck, they, really, are, stuck, that, is, why]	[some, of, them, be, rubber, for, give, with, kung, grip, and, some, of, them, be, plastic, for, the, give, kung, grip, hey, momma, they, be, pretend, they, be, stick, they, really, be, stick, that, be, why]	[(some, DT), (of, IN), (them, PRP), (are, VBP), (rubber, VBG), (for, IN), (give, NN), (with, IN), (kung, NN), (grip, NN), (and, CC), (some, DT), (of, IN), (them, PRP), (are, VBP), (plastic, JJ), (for, IN), (the, DT), (give, JJ), (kung, NN), (grip, NN), (hey, NN), (momma, NN), (they, PRP), (are, VBP), (pretending, VBG), (they, PRP), (are, VBP), (stuck, VBN), (they, PRP), (really, RB), (are, VBP), (stuck, VBN), (that, IN), (is, VBZ), (why, WRB)]	[(some, DT), (of, IN), (them, PRP), (be, VB), (rubber, VBN), (for, IN), (give, NN), (with, IN), (kung, NN), (grip, NN), (and, CC), (some, DT), (of, IN), (them, PRP), (be, VB), (plastic, VBN), (for, IN), (the, DT), (give, JJ), (kung, NN), (grip, NN), (hey, NN), (momma, VBD), (they, PRP), (be, VB), (pretend, VBP), (they, PRP), (be, VB), (stick, VBN), (they, PRP), (really, RB), (be, VB), (stick, JJ), (that, IN), (be, VB), (why, WRB)]	time210-cond1.txt	time208-time210-cond1
