original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
42	cgv	what have you been doing all day abe	[what, have, you, been, doing, all, day, abe]	[what, have, you, be, do, all, day, abe]	[(what, WP), (have, VBP), (you, PRP), (been, VBN), (doing, VBG), (all, DT), (day, NN), (abe, VB)]	[(what, WP), (have, VBP), (you, PRP), (be, VB), (do, VBP), (all, DT), (day, NN), (abe, VB)]	time192-cond1.txt	time192-time199-cond1
42	kid	 sorry i love you	[sorry, i, love, you]	[sorry, i, love, you]	[(sorry, NN), (i, NN), (love, VBP), (you, PRP)]	[(sorry, NN), (i, NN), (love, VBP), (you, PRP)]	time199-cond1.txt	time192-time199-cond1
44	cgv	they shot the fireworks off today at noon at the fair	[they, shot, the, fireworks, off, today, at, noon, at, the, fair]	[they, shoot, the, firework, off, today, at, noon, at, the, fair]	[(they, PRP), (shot, VBP), (the, DT), (fireworks, NNS), (off, IN), (today, NN), (at, IN), (noon, NN), (at, IN), (the, DT), (fair, NN)]	[(they, PRP), (shoot, VBP), (the, DT), (firework, NN), (off, IN), (today, NN), (at, IN), (noon, NN), (at, IN), (the, DT), (fair, NN)]	time192-cond1.txt	time192-time199-cond1
44	kid	no i'm sorry i was on your hair	[no, i, am, sorry, i, was, on, your, hair]	[no, i, be, sorry, i, be, on, your, hair]	[(no, DT), (i, NN), (am, VBP), (sorry, NN), (i, NN), (was, VBD), (on, IN), (your, PRP$), (hair, NN)]	[(no, DT), (i, NN), (be, VB), (sorry, JJ), (i, JJ), (be, VB), (on, IN), (your, PRP$), (hair, NN)]	time199-cond1.txt	time192-time199-cond1
46	cgv	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time192-cond1.txt	time192-time199-cond1
46	kid	i don't know if i can remember what are we going to do on saturdays mom	[i, do, not, know, if, i, can, remember, what, are, we, going, to, do, on, saturdays, mom]	[i, do, not, know, if, i, can, remember, what, be, we, go, to, do, on, saturday, mom]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (i, NNS), (can, MD), (remember, VB), (what, WP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (do, VB), (on, IN), (saturdays, NNS), (mom, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (i, NNS), (can, MD), (remember, VB), (what, WP), (be, VB), (we, PRP), (go, VB), (to, TO), (do, VB), (on, IN), (saturday, NN), (mom, NN)]	time199-cond1.txt	time192-time199-cond1
48	cgv	that was smoke left over from the fireworks	[that, was, smoke, left, over, from, the, fireworks]	[that, be, smoke, leave, over, from, the, firework]	[(that, DT), (was, VBD), (smoke, NN), (left, VBD), (over, RP), (from, IN), (the, DT), (fireworks, NNS)]	[(that, DT), (be, VB), (smoke, VBN), (leave, VBP), (over, IN), (from, IN), (the, DT), (firework, NN)]	time192-cond1.txt	time192-time199-cond1
48	kid	probably i'm gon ta pick up each day and my mom will give me quarter each day	[probably, i, am, gon, ta, pick, up, each, day, and, my, mom, will, give, me, quarter, each, day]	[probably, i, be, gon, ta, pick, up, each, day, and, my, mom, will, give, me, quarter, each, day]	[(probably, RB), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (pick, VB), (up, RP), (each, DT), (day, NN), (and, CC), (my, PRP$), (mom, NN), (will, MD), (give, VB), (me, PRP), (quarter, NN), (each, DT), (day, NN)]	[(probably, RB), (i, JJ), (be, VB), (gon, VBN), (ta, NN), (pick, VB), (up, RP), (each, DT), (day, NN), (and, CC), (my, PRP$), (mom, NN), (will, MD), (give, VB), (me, PRP), (quarter, NN), (each, DT), (day, NN)]	time199-cond1.txt	time192-time199-cond1
50	cgv	did you and joey have a war today	[did, you, and, joey, have, a, war, today]	[do, you, and, joey, have, a, war, today]	[(did, VBD), (you, PRP), (and, CC), (joey, NNS), (have, VBP), (a, DT), (war, NN), (today, NN)]	[(do, VB), (you, PRP), (and, CC), (joey, NNS), (have, VBP), (a, DT), (war, NN), (today, NN)]	time192-cond1.txt	time192-time199-cond1
50	kid	each day you mean each day each day each day each day each day each day each day	[each, day, you, mean, each, day, each, day, each, day, each, day, each, day, each, day, each, day]	[each, day, you, mean, each, day, each, day, each, day, each, day, each, day, each, day, each, day]	[(each, DT), (day, NN), (you, PRP), (mean, VBP), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN)]	[(each, DT), (day, NN), (you, PRP), (mean, VBP), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN), (each, DT), (day, NN)]	time199-cond1.txt	time192-time199-cond1
52	cgv	how far	[how, far]	[how, far]	[(how, WRB), (far, RB)]	[(how, WRB), (far, RB)]	time192-cond1.txt	time192-time199-cond1
52	kid	doesn't long time it is right mom	[does, not, long, time, it, is, right, mom]	[do, not, long, time, it, be, right, mom]	[(does, VBZ), (not, RB), (long, JJ), (time, NN), (it, PRP), (is, VBZ), (right, JJ), (mom, NN)]	[(do, VB), (not, RB), (long, RB), (time, NN), (it, PRP), (be, VB), (right, JJ), (mom, NN)]	time199-cond1.txt	time192-time199-cond1
54	cgv	that's quite a distance	[that, is, quite, a, distance]	[that, be, quite, a, distance]	[(that, DT), (is, VBZ), (quite, RB), (a, DT), (distance, NN)]	[(that, DT), (be, VB), (quite, RB), (a, DT), (distance, NN)]	time192-cond1.txt	time192-time199-cond1
54	kid	i'm going teetee daddy i let a really bad fart and it's following me around	[i, am, going, teeter, daddy, i, let, a, really, bad, fart, and, it, is, following, me, around]	[i, be, go, teeter, daddy, i, let, a, really, bad, fart, and, it, be, follow, me, around]	[(i, NN), (am, VBP), (going, VBG), (teeter, NN), (daddy, NN), (i, JJ), (let, VBP), (a, DT), (really, RB), (bad, JJ), (fart, NN), (and, CC), (it, PRP), (is, VBZ), (following, VBG), (me, PRP), (around, IN)]	[(i, NN), (be, VB), (go, VBN), (teeter, JJ), (daddy, NN), (i, NN), (let, VBD), (a, DT), (really, RB), (bad, JJ), (fart, NN), (and, CC), (it, PRP), (be, VB), (follow, JJ), (me, PRP), (around, IN)]	time199-cond1.txt	time192-time199-cond1
56	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time192-cond1.txt	time192-time199-cond1
56	kid	it was following me when i was coming down the stairs hey dad why is that brick out there why is that brick out there	[it, was, following, me, when, i, was, coming, down, the, stairs, hey, dad, why, is, that, brick, out, there, why, is, that, brick, out, there]	[it, be, follow, me, when, i, be, come, down, the, stair, hey, dad, why, be, that, brick, out, there, why, be, that, brick, out, there]	[(it, PRP), (was, VBD), (following, VBG), (me, PRP), (when, WRB), (i, NN), (was, VBD), (coming, VBG), (down, RP), (the, DT), (stairs, NN), (hey, NN), (dad, NN), (why, WRB), (is, VBZ), (that, IN), (brick, NN), (out, IN), (there, RB), (why, WRB), (is, VBZ), (that, IN), (brick, NN), (out, IN), (there, RB)]	[(it, PRP), (be, VB), (follow, VBN), (me, PRP), (when, WRB), (i, NN), (be, VB), (come, VBN), (down, RP), (the, DT), (stair, NN), (hey, NN), (dad, VBD), (why, WRB), (be, VB), (that, IN), (brick, NN), (out, IN), (there, EX), (why, WRB), (be, VB), (that, IN), (brick, NN), (out, IN), (there, RB)]	time199-cond1.txt	time192-time199-cond1
58	cgv	yeah i'm glad you slept in your bed all night	[yeah, i, am, glad, you, slept, in, your, bed, all, night]	[yeah, i, be, glad, you, sleep, in, your, bed, all, night]	[(yeah, NN), (i, NN), (am, VBP), (glad, NN), (you, PRP), (slept, VBP), (in, IN), (your, PRP$), (bed, NN), (all, DT), (night, NN)]	[(yeah, NN), (i, NN), (be, VB), (glad, VBN), (you, PRP), (sleep, VBP), (in, IN), (your, PRP$), (bed, NN), (all, DT), (night, NN)]	time192-cond1.txt	time192-time199-cond1
58	kid	okay but next time tell me first okay what's this	[okay, but, next, time, tell, me, first, okay, what, is, this]	[okay, but, next, time, tell, me, first, okay, what, be, this]	[(okay, RB), (but, CC), (next, JJ), (time, NN), (tell, VB), (me, PRP), (first, RB), (okay, VB), (what, WP), (is, VBZ), (this, DT)]	[(okay, RB), (but, CC), (next, JJ), (time, NN), (tell, VB), (me, PRP), (first, RB), (okay, VBD), (what, WP), (be, VB), (this, DT)]	time199-cond1.txt	time192-time199-cond1
60	cgv	i'm glad you forgot	[i, am, glad, you, forgot]	[i, be, glad, you, forget]	[(i, NN), (am, VBP), (glad, NN), (you, PRP), (forgot, VBP)]	[(i, NN), (be, VB), (glad, VBN), (you, PRP), (forget, VBP)]	time192-cond1.txt	time192-time199-cond1
60	kid	how do you think it could have got down here then how do you think it could have got down here then	[how, do, you, think, it, could, have, got, down, here, then, how, do, you, think, it, could, have, got, down, here, then]	[how, do, you, think, it, could, have, get, down, here, then, how, do, you, think, it, could, have, get, down, here, then]	[(how, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (could, MD), (have, VB), (got, VBD), (down, RB), (here, RB), (then, RB), (how, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (could, MD), (have, VB), (got, VBD), (down, RB), (here, RB), (then, RB)]	[(how, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (could, MD), (have, VB), (get, VB), (down, RP), (here, RB), (then, RB), (how, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (could, MD), (have, VB), (get, VB), (down, RP), (here, RB), (then, RB)]	time199-cond1.txt	time192-time199-cond1
62	cgv	so are mine use your napkin abe don't do that that hurts	[so, are, mine, use, your, napkin, abe, do, not, do, that, that, hurts]	[so, be, mine, use, your, napkin, abe, do, not, do, that, that, hurt]	[(so, RB), (are, VBP), (mine, JJ), (use, IN), (your, PRP$), (napkin, FW), (abe, NN), (do, VBP), (not, RB), (do, VB), (that, IN), (that, DT), (hurts, NNS)]	[(so, RB), (be, VB), (mine, JJ), (use, IN), (your, PRP$), (napkin, FW), (abe, NN), (do, VBP), (not, RB), (do, VB), (that, IN), (that, DT), (hurt, NN)]	time192-cond1.txt	time192-time199-cond1
62	kid	mom i'm hungry	[mom, i, am, hungry]	[mom, i, be, hungry]	[(mom, NN), (i, NN), (am, VBP), (hungry, JJ)]	[(mom, NN), (i, NN), (be, VB), (hungry, JJ)]	time199-cond1.txt	time192-time199-cond1
64	cgv	good thing dr duncan was here	[good, thing, dr, duncan, was, here]	[good, thing, dr, duncan, be, here]	[(good, JJ), (thing, NN), (dr, NN), (duncan, NN), (was, VBD), (here, RB)]	[(good, JJ), (thing, NN), (dr, NNS), (duncan, JJ), (be, VB), (here, RB)]	time192-cond1.txt	time192-time199-cond1
64	kid	how about two	[how, about, two]	[how, about, two]	[(how, WRB), (about, RB), (two, CD)]	[(how, WRB), (about, RB), (two, CD)]	time199-cond1.txt	time192-time199-cond1
66	cgv	i'm just as good as a doctor	[i, am, just, as, good, as, a, doctor]	[i, be, just, as, good, a, a, doctor]	[(i, NN), (am, VBP), (just, RB), (as, RB), (good, JJ), (as, IN), (a, DT), (doctor, NN)]	[(i, RB), (be, VB), (just, RB), (as, RB), (good, JJ), (a, DT), (a, DT), (doctor, NN)]	time192-cond1.txt	time192-time199-cond1
66	kid	i don't want any fish	[i, do, not, want, any, fish]	[i, do, not, want, any, fish]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (any, DT), (fish, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (any, DT), (fish, NN)]	time199-cond1.txt	time192-time199-cond1
