original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
51	cgv	sure you almost have to don't you thanks abe we have guite quite a shell collection don't we	[sure, you, almost, have, to, do, not, you, thanks, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[sure, you, almost, have, to, do, not, you, thank, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thanks, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thank, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	time210-cond1.txt	time210-time196-cond1
51	kid	dad's got more than you do we could see a plant with mine you can look through it you can see plants hey can we go see olen and gary i never saw glen and greggy in a long time	[dad, 's, got, more, than, you, do, we, could, see, a, plant, with, mine, you, can, look, through, it, you, can, see, plants, hey, can, we, go, see, open, and, gary, i, never, saw, glen, and, gregg, in, a, long, time]	[dad, 's, get, more, than, you, do, we, could, see, a, plant, with, mine, you, can, look, through, it, you, can, see, plant, hey, can, we, go, see, open, and, gary, i, never, saw, glen, and, gregg, in, a, long, time]	[(dad, NN), ('s, POS), (got, VBD), (more, RBR), (than, IN), (you, PRP), (do, VBP), (we, PRP), (could, MD), (see, VB), (a, DT), (plant, NN), (with, IN), (mine, NN), (you, PRP), (can, MD), (look, VB), (through, IN), (it, PRP), (you, PRP), (can, MD), (see, VB), (plants, NNS), (hey, VB), (can, MD), (we, PRP), (go, VB), (see, VB), (open, JJ), (and, CC), (gary, JJ), (i, NN), (never, RB), (saw, VBD), (glen, NNS), (and, CC), (gregg, NN), (in, IN), (a, DT), (long, JJ), (time, NN)]	[(dad, NN), ('s, POS), (get, NN), (more, RBR), (than, IN), (you, PRP), (do, VBP), (we, PRP), (could, MD), (see, VB), (a, DT), (plant, NN), (with, IN), (mine, NN), (you, PRP), (can, MD), (look, VB), (through, IN), (it, PRP), (you, PRP), (can, MD), (see, VB), (plant, NN), (hey, NNS), (can, MD), (we, PRP), (go, VB), (see, VB), (open, JJ), (and, CC), (gary, JJ), (i, NN), (never, RB), (saw, VBD), (glen, NNS), (and, CC), (gregg, NN), (in, IN), (a, DT), (long, JJ), (time, NN)]	time196-cond1.txt	time210-time196-cond1
53	cgv	he looks just exactly like it doesn't he	[he, looks, just, exactly, like, it, does, not, he]	[he, look, just, exactly, like, it, do, not, he]	[(he, PRP), (looks, VBZ), (just, RB), (exactly, RB), (like, IN), (it, PRP), (does, VBZ), (not, RB), (he, PRP)]	[(he, PRP), (look, VB), (just, RB), (exactly, RB), (like, IN), (it, PRP), (do, VBP), (not, RB), (he, PRP)]	time210-cond1.txt	time210-time196-cond1
53	kid	no he's watching tv can i have that dust thing	[no, he, is, watching, tv, can, i, have, that, dust, thing]	[no, he, be, watch, tv, can, i, have, that, dust, thing]	[(no, DT), (he, PRP), (is, VBZ), (watching, VBG), (tv, NN), (can, MD), (i, VB), (have, VBP), (that, DT), (dust, JJ), (thing, NN)]	[(no, DT), (he, PRP), (be, VB), (watch, JJ), (tv, NN), (can, MD), (i, VB), (have, VBP), (that, DT), (dust, JJ), (thing, NN)]	time196-cond1.txt	time210-time196-cond1
55	cgv	did you poke your eyeball	[did, you, poke, your, eyeball]	[do, you, poke, your, eyeball]	[(did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	[(do, VB), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	time210-cond1.txt	time210-time196-cond1
55	kid	the tv hey mom the feathers mom the feathers they're changing colors mom was there paint on these feathers	[the, tv, hey, mom, the, feathers, mom, the, feathers, they, are, changing, colors, mom, was, there, paint, on, these, feathers]	[the, tv, hey, mom, the, feather, mom, the, feather, they, be, change, color, mom, be, there, paint, on, these, feather]	[(the, DT), (tv, NN), (hey, NN), (mom, VBD), (the, DT), (feathers, NNS), (mom, VBP), (the, DT), (feathers, NNS), (they, PRP), (are, VBP), (changing, VBG), (colors, NNS), (mom, NN), (was, VBD), (there, RB), (paint, VBN), (on, IN), (these, DT), (feathers, NNS)]	[(the, DT), (tv, NN), (hey, NN), (mom, VBD), (the, DT), (feather, NN), (mom, VBD), (the, DT), (feather, NN), (they, PRP), (be, VB), (change, VBP), (color, NN), (mom, NN), (be, VB), (there, RB), (paint, NN), (on, IN), (these, DT), (feather, NN)]	time196-cond1.txt	time210-time196-cond1
57	cgv	how'd you poke your eye with the mobile	[how, did, you, poke, your, eye, with, the, mobile]	[how, do, you, poke, your, eye, with, the, mobile]	[(how, WRB), (did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	[(how, WRB), (do, VB), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	time210-cond1.txt	time210-time196-cond1
57	kid	well is there such a thing as a painted feather i'm gon ta teetee on you mommy how long are we going to the lake	[well, is, there, such, a, thing, as, a, painted, feather, i, am, gon, ta, teeter, on, you, mommy, how, long, are, we, going, to, the, lake]	[well, be, there, such, a, thing, a, a, painted, feather, i, be, gon, ta, teeter, on, you, mommy, how, long, be, we, go, to, the, lake]	[(well, RB), (is, VBZ), (there, EX), (such, JJ), (a, DT), (thing, NN), (as, IN), (a, DT), (painted, JJ), (feather, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (teeter, NN), (on, IN), (you, PRP), (mommy, VBP), (how, WRB), (long, JJ), (are, VBP), (we, PRP), (going, VBG), (to, TO), (the, DT), (lake, NN)]	[(well, RB), (be, VB), (there, EX), (such, JJ), (a, DT), (thing, NN), (a, DT), (a, DT), (painted, JJ), (feather, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (teeter, NN), (on, IN), (you, PRP), (mommy, VBP), (how, WRB), (long, JJ), (be, VB), (we, PRP), (go, VBP), (to, TO), (the, DT), (lake, NN)]	time196-cond1.txt	time210-time196-cond1
59	cgv	can you see	[can, you, see]	[can, you, see]	[(can, MD), (you, PRP), (see, VB)]	[(can, MD), (you, PRP), (see, VB)]	time210-cond1.txt	time210-time196-cond1
59	kid	okay daddy can you take my boots off they're full of sand they're full of sand dad what kind of food are you eating	[okay, daddy, can, you, take, my, boots, off, they, are, full, of, sand, they, are, full, of, sand, dad, what, kind, of, food, are, you, eating]	[okay, daddy, can, you, take, my, boot, off, they, be, full, of, sand, they, be, full, of, sand, dad, what, kind, of, food, be, you, eat]	[(okay, IN), (daddy, NNS), (can, MD), (you, PRP), (take, VB), (my, PRP$), (boots, NNS), (off, IN), (they, PRP), (are, VBP), (full, JJ), (of, IN), (sand, NN), (they, PRP), (are, VBP), (full, JJ), (of, IN), (sand, NN), (dad, NN), (what, WP), (kind, NN), (of, IN), (food, NN), (are, VBP), (you, PRP), (eating, VBG)]	[(okay, IN), (daddy, NNS), (can, MD), (you, PRP), (take, VB), (my, PRP$), (boot, NN), (off, IN), (they, PRP), (be, VB), (full, JJ), (of, IN), (sand, NN), (they, PRP), (be, VB), (full, JJ), (of, IN), (sand, NN), (dad, NN), (what, WP), (kind, NN), (of, IN), (food, NN), (be, VB), (you, PRP), (eat, VB)]	time196-cond1.txt	time210-time196-cond1
61	cgv	i guess that we can't go see snow white then	[i, guess, that, we, can, not, go, see, snow, white, then]	[i, guess, that, we, can, not, go, see, snow, white, then]	[(i, NN), (guess, NN), (that, IN), (we, PRP), (can, MD), (not, RB), (go, VB), (see, VB), (snow, JJ), (white, JJ), (then, RB)]	[(i, NN), (guess, NN), (that, IN), (we, PRP), (can, MD), (not, RB), (go, VB), (see, VB), (snow, JJ), (white, JJ), (then, RB)]	time210-cond1.txt	time210-time196-cond1
61	kid	aren't they good dad there's sand in are my boots without sand now okay which one's right	[are, not, they, good, dad, there, is, sand, in, are, my, boots, without, sand, now, okay, which, one, 's, right]	[be, not, they, good, dad, there, be, sand, in, be, my, boot, without, sand, now, okay, which, one, 's, right]	[(are, VBP), (not, RB), (they, PRP), (good, VBP), (dad, NN), (there, EX), (is, VBZ), (sand, NN), (in, IN), (are, VBP), (my, PRP$), (boots, NNS), (without, IN), (sand, NN), (now, RB), (okay, VBZ), (which, WDT), (one, NN), ('s, POS), (right, NN)]	[(be, VB), (not, RB), (they, PRP), (good, VBP), (dad, VB), (there, RB), (be, VB), (sand, NN), (in, IN), (be, VB), (my, PRP$), (boot, NN), (without, IN), (sand, NN), (now, RB), (okay, VBZ), (which, WDT), (one, NN), ('s, POS), (right, NN)]	time196-cond1.txt	time210-time196-cond1
63	cgv	you can't see	[you, can, not, see]	[you, can, not, see]	[(you, PRP), (can, MD), (not, RB), (see, VB)]	[(you, PRP), (can, MD), (not, RB), (see, VB)]	time210-cond1.txt	time210-time196-cond1
63	kid	daddy i forgot to buckle my belt on planet of the apes they said   bill escapes and and bill really did escape some some good planet of the apes let him escaped daddy is this the right way	[daddy, i, forgot, to, buckle, my, belt, on, planet, of, the, apes, they, said, bill, escapes, and, and, bill, really, did, escape, some, some, good, planet, of, the, apes, let, him, escaped, daddy, is, this, the, right, way]	[daddy, i, forget, to, buckle, my, belt, on, planet, of, the, ape, they, say, bill, escape, and, and, bill, really, do, escape, some, some, good, planet, of, the, ape, let, him, escape, daddy, be, this, the, right, way]	[(daddy, NN), (i, NN), (forgot, VBD), (to, TO), (buckle, VB), (my, PRP$), (belt, NN), (on, IN), (planet, NN), (of, IN), (the, DT), (apes, NNS), (they, PRP), (said, VBD), (bill, NN), (escapes, NNS), (and, CC), (and, CC), (bill, NN), (really, RB), (did, VBD), (escape, VB), (some, DT), (some, DT), (good, JJ), (planet, NN), (of, IN), (the, DT), (apes, NNS), (let, VBD), (him, PRP), (escaped, VB), (daddy, NN), (is, VBZ), (this, DT), (the, DT), (right, JJ), (way, NN)]	[(daddy, NN), (i, NN), (forget, VBP), (to, TO), (buckle, VB), (my, PRP$), (belt, NN), (on, IN), (planet, NN), (of, IN), (the, DT), (ape, NN), (they, PRP), (say, VBP), (bill, NN), (escape, NN), (and, CC), (and, CC), (bill, NN), (really, RB), (do, VB), (escape, VB), (some, DT), (some, DT), (good, JJ), (planet, NN), (of, IN), (the, DT), (ape, NN), (let, VBD), (him, PRP), (escape, VB), (daddy, RB), (be, VB), (this, DT), (the, DT), (right, JJ), (way, NN)]	time196-cond1.txt	time210-time196-cond1
65	cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time210-cond1.txt	time210-time196-cond1
65	kid	the door's locked	[the, door, 's, locked]	[the, door, 's, lock]	[(the, DT), (door, NN), ('s, POS), (locked, VBN)]	[(the, DT), (door, NN), ('s, POS), (lock, NN)]	time196-cond1.txt	time210-time196-cond1
