original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
48	cgv	i have to go over there tonight and check out	[i, have, to, go, over, there, tonight, and, check, out]	[i, have, to, go, over, there, tonight, and, check, out]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (over, IN), (there, RB), (tonight, JJ), (and, CC), (check, VB), (out, RP)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (over, IN), (there, RB), (tonight, JJ), (and, CC), (check, VB), (out, RP)]	time202-cond1.txt	time202-time208-cond1
49	kid	sometimes you ask me really silly stuff i don't know what would have you asked me what would have you asked me something that begins with a el or a bl or a al right down the	[sometimes, you, ask, me, really, silly, stuff, i, do, not, know, what, would, have, you, asked, me, what, would, have, you, asked, me, something, that, begins, with, a, el, or, a, bl, or, a, al, right, down, the]	[sometimes, you, ask, me, really, silly, stuff, i, do, not, know, what, would, have, you, ask, me, what, would, have, you, ask, me, something, that, begin, with, a, el, or, a, bl, or, a, al, right, down, the]	[(sometimes, RB), (you, PRP), (ask, VBP), (me, PRP), (really, RB), (silly, RB), (stuff, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (would, MD), (have, VB), (you, PRP), (asked, VBN), (me, PRP), (what, WP), (would, MD), (have, VB), (you, PRP), (asked, VBN), (me, PRP), (something, NN), (that, WDT), (begins, VBZ), (with, IN), (a, DT), (el, NN), (or, CC), (a, DT), (bl, NN), (or, CC), (a, DT), (al, NN), (right, RB), (down, RP), (the, DT)]	[(sometimes, RB), (you, PRP), (ask, VBP), (me, PRP), (really, RB), (silly, RB), (stuff, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (would, MD), (have, VB), (you, PRP), (ask, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (you, PRP), (ask, VB), (me, PRP), (something, NN), (that, WDT), (begin, VBP), (with, IN), (a, DT), (el, NN), (or, CC), (a, DT), (bl, NN), (or, CC), (a, DT), (al, NN), (right, RB), (down, RP), (the, DT)]	time208-cond1.txt	time202-time208-cond1
50	cgv	why thanks mom	[why, thanks, mom]	[why, thanks, mom]	[(why, WRB), (thanks, NNS), (mom, NN)]	[(why, WRB), (thanks, NNS), (mom, NN)]	time202-cond1.txt	time202-time208-cond1
51	kid	at school i didn't go to school today	[at, school, i, did, not, go, to, school, today]	[at, school, i, do, not, go, to, school, today]	[(at, IN), (school, NN), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	[(at, IN), (school, NN), (i, NNS), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	time208-cond1.txt	time202-time208-cond1
52	cgv	i didn't give them to you	[i, did, not, give, them, to, you]	[i, do, not, give, them, to, you]	[(i, NN), (did, VBD), (not, RB), (give, VB), (them, PRP), (to, TO), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (give, VB), (them, PRP), (to, TO), (you, PRP)]	time202-cond1.txt	time202-time208-cond1
53	kid	i played and i mailed the invitations and then what else	[i, played, and, i, mailed, the, invitations, and, then, what, else]	[i, play, and, i, mail, the, invitation, and, then, what, else]	[(i, NN), (played, VBD), (and, CC), (i, VB), (mailed, VBD), (the, DT), (invitations, NNS), (and, CC), (then, RB), (what, WP), (else, RB)]	[(i, JJ), (play, NN), (and, CC), (i, JJ), (mail, VBP), (the, DT), (invitation, NN), (and, CC), (then, RB), (what, WP), (else, RB)]	time208-cond1.txt	time202-time208-cond1
54	cgv	no i'm not those are mine i'm gon ta need em when i take the course again	[no, i, am, not, those, are, mine, i, am, gon, ta, need, em, when, i, take, the, course, again]	[no, i, be, not, those, be, mine, i, be, gon, ta, need, em, when, i, take, the, course, again]	[(no, DT), (i, NN), (am, VBP), (not, RB), (those, DT), (are, VBP), (mine, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NN), (need, VBP), (em, NN), (when, WRB), (i, NN), (take, VBP), (the, DT), (course, NN), (again, RB)]	[(no, DT), (i, NN), (be, VB), (not, RB), (those, DT), (be, VB), (mine, JJ), (i, NN), (be, VB), (gon, VBN), (ta, TO), (need, VB), (em, NN), (when, WRB), (i, NN), (take, VBP), (the, DT), (course, NN), (again, RB)]	time202-cond1.txt	time202-time208-cond1
55	kid	and i asked gary and gary wasn't home and i asked leslie and leslie was home	[and, i, asked, gary, and, gary, was, not, home, and, i, asked, leslie, and, leslie, was, home]	[and, i, ask, gary, and, gary, be, not, home, and, i, ask, leslie, and, leslie, be, home]	[(and, CC), (i, VB), (asked, VBN), (gary, JJ), (and, CC), (gary, NN), (was, VBD), (not, RB), (home, NN), (and, CC), (i, NN), (asked, VBD), (leslie, NNS), (and, CC), (leslie, NN), (was, VBD), (home, NN)]	[(and, CC), (i, VB), (ask, VBP), (gary, JJ), (and, CC), (gary, JJ), (be, VB), (not, RB), (home, NN), (and, CC), (i, JJ), (ask, VBP), (leslie, NN), (and, CC), (leslie, NN), (be, VB), (home, NN)]	time208-cond1.txt	time202-time208-cond1
56	cgv	yeah i thought i'd be through with them by summer so you could use them then but my plans didn't work out so you'll have to wait an extra year	[yeah, i, thought, i, would, be, through, with, them, by, summer, so, you, could, use, them, then, but, my, plans, did, not, work, out, so, you, will, have, to, wait, an, extra, year]	[yeah, i, think, i, would, be, through, with, them, by, summer, so, you, could, use, them, then, but, my, plan, do, not, work, out, so, you, will, have, to, wait, an, extra, year]	[(yeah, NN), (i, NN), (thought, VBD), (i, NNS), (would, MD), (be, VB), (through, IN), (with, IN), (them, PRP), (by, IN), (summer, NN), (so, IN), (you, PRP), (could, MD), (use, VB), (them, PRP), (then, RB), (but, CC), (my, PRP$), (plans, NNS), (did, VBD), (not, RB), (work, VB), (out, RP), (so, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (an, DT), (extra, JJ), (year, NN)]	[(yeah, NN), (i, NN), (think, VBP), (i, NN), (would, MD), (be, VB), (through, IN), (with, IN), (them, PRP), (by, IN), (summer, NN), (so, IN), (you, PRP), (could, MD), (use, VB), (them, PRP), (then, RB), (but, CC), (my, PRP$), (plan, NN), (do, VBP), (not, RB), (work, VB), (out, RP), (so, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (an, DT), (extra, JJ), (year, NN)]	time202-cond1.txt	time202-time208-cond1
57	kid	to come to my party i want milk i want milk i want milk	[to, come, to, my, party, i, want, milk, i, want, milk, i, want, milk]	[to, come, to, my, party, i, want, milk, i, want, milk, i, want, milk]	[(to, TO), (come, VB), (to, TO), (my, PRP$), (party, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN)]	[(to, TO), (come, VB), (to, TO), (my, PRP$), (party, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN), (i, NN), (want, VBP), (milk, NN)]	time208-cond1.txt	time202-time208-cond1
58	cgv	no i was gon ta give them to you this summer but now you'll have to wait until next summer i'm gon ta need em next year	[no, i, was, gon, ta, give, them, to, you, this, summer, but, now, you, will, have, to, wait, until, next, summer, i, am, gon, ta, need, em, next, year]	[no, i, be, gon, ta, give, them, to, you, this, summer, but, now, you, will, have, to, wait, until, next, summer, i, be, gon, ta, need, em, next, year]	[(no, DT), (i, NN), (was, VBD), (gon, JJ), (ta, NN), (give, VB), (them, PRP), (to, TO), (you, PRP), (this, DT), (summer, NN), (but, CC), (now, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (until, IN), (next, JJ), (summer, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (need, VBP), (em, NNS), (next, IN), (year, NN)]	[(no, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (give, VB), (them, PRP), (to, TO), (you, PRP), (this, DT), (summer, NN), (but, CC), (now, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (until, IN), (next, JJ), (summer, NN), (i, NN), (be, VB), (gon, VBN), (ta, TO), (need, VB), (em, NNS), (next, IN), (year, NN)]	time202-cond1.txt	time202-time208-cond1
59	kid	you know what i was thinking dad wrestling so why don't we wrestle when we're through eating and remember it's the touch the ball wrestle and daddy remember that's the kind of wrestling that we're always gon ta do	[you, know, what, i, was, thinking, dad, wrestling, so, why, do, not, we, wrestle, when, we, are, through, eating, and, remember, it, is, the, touch, the, ball, wrestle, and, daddy, remember, that, is, the, kind, of, wrestling, that, we, are, always, gon, ta, do]	[you, know, what, i, be, think, dad, wrestling, so, why, do, not, we, wrestle, when, we, be, through, eating, and, remember, it, be, the, touch, the, ball, wrestle, and, daddy, remember, that, be, the, kind, of, wrestle, that, we, be, always, gon, ta, do]	[(you, PRP), (know, VBP), (what, WP), (i, NN), (was, VBD), (thinking, VBG), (dad, NN), (wrestling, NN), (so, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (wrestle, VBP), (when, WRB), (we, PRP), (are, VBP), (through, IN), (eating, NN), (and, CC), (remember, VB), (it, PRP), (is, VBZ), (the, DT), (touch, JJ), (the, DT), (ball, NN), (wrestle, NN), (and, CC), (daddy, JJ), (remember, NN), (that, WDT), (is, VBZ), (the, DT), (kind, NN), (of, IN), (wrestling, VBG), (that, IN), (we, PRP), (are, VBP), (always, RB), (gon, RB), (ta, NN), (do, VB)]	[(you, PRP), (know, VBP), (what, WP), (i, VBP), (be, VB), (think, VBP), (dad, JJ), (wrestling, NN), (so, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (wrestle, VBP), (when, WRB), (we, PRP), (be, VB), (through, IN), (eating, NN), (and, CC), (remember, VB), (it, PRP), (be, VB), (the, DT), (touch, JJ), (the, DT), (ball, NN), (wrestle, NN), (and, CC), (daddy, JJ), (remember, VB), (that, IN), (be, VB), (the, DT), (kind, NN), (of, IN), (wrestle, NN), (that, IN), (we, PRP), (be, VB), (always, RB), (gon, VB), (ta, NNS), (do, VB)]	time208-cond1.txt	time202-time208-cond1
60	cgv	i was using it to get some of your dressing	[i, was, using, it, to, get, some, of, your, dressing]	[i, be, use, it, to, get, some, of, your, dressing]	[(i, NN), (was, VBD), (using, VBG), (it, PRP), (to, TO), (get, VB), (some, DT), (of, IN), (your, PRP$), (dressing, NN)]	[(i, NN), (be, VB), (use, IN), (it, PRP), (to, TO), (get, VB), (some, DT), (of, IN), (your, PRP$), (dressing, NN)]	time202-cond1.txt	time202-time208-cond1
61	kid	i would cry so bad	[i, would, cry, so, bad]	[i, would, cry, so, bad]	[(i, NN), (would, MD), (cry, VB), (so, RB), (bad, JJ)]	[(i, NN), (would, MD), (cry, VB), (so, RB), (bad, JJ)]	time208-cond1.txt	time202-time208-cond1
62	cgv	are you going to be a paperboy someday abe	[are, you, going, to, be, a, papery, someday, abe]	[be, you, go, to, be, a, papery, someday, abe]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (a, DT), (papery, NN), (someday, NN), (abe, VB)]	[(be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (a, DT), (papery, NN), (someday, NN), (abe, VB)]	time202-cond1.txt	time202-time208-cond1
63	kid	i would make you fall on the floor and then i could touch the floor	[i, would, make, you, fall, on, the, floor, and, then, i, could, touch, the, floor]	[i, would, make, you, fall, on, the, floor, and, then, i, could, touch, the, floor]	[(i, NN), (would, MD), (make, VB), (you, PRP), (fall, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (then, RB), (i, VB), (could, MD), (touch, VB), (the, DT), (floor, NN)]	[(i, NN), (would, MD), (make, VB), (you, PRP), (fall, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (then, RB), (i, VB), (could, MD), (touch, VB), (the, DT), (floor, NN)]	time208-cond1.txt	time202-time208-cond1
64	cgv	you should probably be a little older than five you'll probably have to be older then five to be a newspaper boy	[you, should, probably, be, a, little, older, than, five, you, will, probably, have, to, be, older, then, five, to, be, a, newspaper, boy]	[you, should, probably, be, a, little, old, than, five, you, will, probably, have, to, be, old, then, five, to, be, a, newspaper, boy]	[(you, PRP), (should, MD), (probably, RB), (be, VB), (a, DT), (little, JJ), (older, JJR), (than, IN), (five, CD), (you, PRP), (will, MD), (probably, RB), (have, VB), (to, TO), (be, VB), (older, JJR), (then, RB), (five, CD), (to, TO), (be, VB), (a, DT), (newspaper, NN), (boy, NN)]	[(you, PRP), (should, MD), (probably, RB), (be, VB), (a, DT), (little, JJ), (old, JJ), (than, IN), (five, CD), (you, PRP), (will, MD), (probably, RB), (have, VB), (to, TO), (be, VB), (old, JJ), (then, RB), (five, CD), (to, TO), (be, VB), (a, DT), (newspaper, NN), (boy, NN)]	time202-cond1.txt	time202-time208-cond1
65	kid	yeah probably i'd cry because i'd be so sad but dad the first time that we played i winnedn	[yeah, probably, i, would, cry, because, i, would, be, so, sad, but, dad, the, first, time, that, we, played, i, winner]	[yeah, probably, i, would, cry, because, i, would, be, so, sad, but, dad, the, first, time, that, we, play, i, winner]	[(yeah, NN), (probably, RB), (i, RB), (would, MD), (cry, VB), (because, IN), (i, NN), (would, MD), (be, VB), (so, RB), (sad, JJ), (but, CC), (dad, VBZ), (the, DT), (first, JJ), (time, NN), (that, IN), (we, PRP), (played, VBD), (i, NN), (winner, NN)]	[(yeah, NN), (probably, RB), (i, RB), (would, MD), (cry, VB), (because, IN), (i, NN), (would, MD), (be, VB), (so, RB), (sad, JJ), (but, CC), (dad, VBZ), (the, DT), (first, JJ), (time, NN), (that, IN), (we, PRP), (play, VBP), (i, JJ), (winner, NN)]	time208-cond1.txt	time202-time208-cond1
66	cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time202-cond1.txt	time202-time208-cond1
67	kid	the first time i'm a ribbito frog i'm a ribbito frog i'm a ribbito frog i'm a ribbito frog i'm not such a good frog you know frog you know daddy do you know what this is there's gon ta be a party	[the, first, time, i, am, a, rabbit, frog, i, am, a, rabbit, frog, i, am, a, rabbit, frog, i, am, a, rabbit, frog, i, am, not, such, a, good, frog, you, know, frog, you, know, daddy, do, you, know, what, this, is, there, is, gon, ta, be, a, party]	[the, first, time, i, be, a, rabbit, frog, i, be, a, rabbit, frog, i, be, a, rabbit, frog, i, be, a, rabbit, frog, i, be, not, such, a, good, frog, you, know, frog, you, know, daddy, do, you, know, what, this, be, there, be, gon, ta, be, a, party]	[(the, DT), (first, JJ), (time, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (am, VBP), (not, RB), (such, JJ), (a, DT), (good, JJ), (frog, NN), (you, PRP), (know, VBP), (frog, RB), (you, PRP), (know, VBP), (daddy, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (is, VBZ), (there, EX), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (party, NN)]	[(the, DT), (first, JJ), (time, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (a, DT), (rabbit, NN), (frog, NN), (i, NN), (be, VB), (not, RB), (such, JJ), (a, DT), (good, JJ), (frog, NN), (you, PRP), (know, VBP), (frog, RB), (you, PRP), (know, VBP), (daddy, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (be, VB), (there, RB), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (party, NN)]	time208-cond1.txt	time202-time208-cond1
68	cgv	you did what	[you, did, what]	[you, do, what]	[(you, PRP), (did, VBD), (what, WP)]	[(you, PRP), (do, VBP), (what, WP)]	time202-cond1.txt	time202-time208-cond1
69	kid	my party what would happen if last night i would have not letted you beat me what would happen if last night i wouldn't have let you catch me what would have happened last night if i wouldn't let you catch me what would have happened	[my, party, what, would, happen, if, last, night, i, would, have, not, letter, you, beat, me, what, would, happen, if, last, night, i, would, not, have, let, you, catch, me, what, would, have, happened, last, night, if, i, would, not, let, you, catch, me, what, would, have, happened]	[my, party, what, would, happen, if, last, night, i, would, have, not, letter, you, beat, me, what, would, happen, if, last, night, i, would, not, have, let, you, catch, me, what, would, have, happen, last, night, if, i, would, not, let, you, catch, me, what, would, have, happen]	[(my, PRP$), (party, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (have, VB), (not, RB), (letter, NN), (you, PRP), (beat, VBP), (me, PRP), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (not, RB), (have, VB), (let, VBN), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happened, VBN), (last, JJ), (night, NN), (if, IN), (i, NNS), (would, MD), (not, RB), (let, VB), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happened, VBN)]	[(my, PRP$), (party, NN), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (have, VB), (not, RB), (letter, NN), (you, PRP), (beat, VBP), (me, PRP), (what, WP), (would, MD), (happen, VB), (if, IN), (last, JJ), (night, NN), (i, NN), (would, MD), (not, RB), (have, VB), (let, VBN), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happen, VBN), (last, JJ), (night, NN), (if, IN), (i, NNS), (would, MD), (not, RB), (let, VB), (you, PRP), (catch, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (happen, VB)]	time208-cond1.txt	time202-time208-cond1
70	cgv	what did you carve	[what, did, you, carve]	[what, do, you, carve]	[(what, WP), (did, VBD), (you, PRP), (carve, VB)]	[(what, WP), (do, VBP), (you, PRP), (carve, VB)]	time202-cond1.txt	time202-time208-cond1
71	kid	i think what would have happened is you would cry i think you would cry	[i, think, what, would, have, happened, is, you, would, cry, i, think, you, would, cry]	[i, think, what, would, have, happen, be, you, would, cry, i, think, you, would, cry]	[(i, NN), (think, VBP), (what, WP), (would, MD), (have, VB), (happened, VBN), (is, VBZ), (you, PRP), (would, MD), (cry, VB), (i, JJ), (think, VBP), (you, PRP), (would, MD), (cry, VB)]	[(i, NN), (think, VBP), (what, WP), (would, MD), (have, VB), (happen, VBN), (be, VB), (you, PRP), (would, MD), (cry, VB), (i, JJ), (think, VBP), (you, PRP), (would, MD), (cry, VB)]	time208-cond1.txt	time202-time208-cond1
72	cgv	what's the head	[what, is, the, head]	[what, be, the, head]	[(what, WP), (is, VBZ), (the, DT), (head, NN)]	[(what, WP), (be, VB), (the, DT), (head, NN)]	time202-cond1.txt	time202-time208-cond1
73	kid	you and you wouldn't get me you would never get me	[you, and, you, would, not, get, me, you, would, never, get, me]	[you, and, you, would, not, get, me, you, would, never, get, me]	[(you, PRP), (and, CC), (you, PRP), (would, MD), (not, RB), (get, VB), (me, PRP), (you, PRP), (would, MD), (never, RB), (get, VB), (me, PRP)]	[(you, PRP), (and, CC), (you, PRP), (would, MD), (not, RB), (get, VB), (me, PRP), (you, PRP), (would, MD), (never, RB), (get, VB), (me, PRP)]	time208-cond1.txt	time202-time208-cond1
74	cgv	 the top and the stem	[the, top, and, the, stem]	[the, top, and, the, stem]	[(the, DT), (top, JJ), (and, CC), (the, DT), (stem, NN)]	[(the, DT), (top, JJ), (and, CC), (the, DT), (stem, NN)]	time202-cond1.txt	time202-time208-cond1
75	kid	i already drank my vitamin i mean i already drank my milk dad i'm ready	[i, already, drank, my, vitamin, i, mean, i, already, drank, my, milk, dad, i, am, ready]	[i, already, drink, my, vitamin, i, mean, i, already, drink, my, milk, dad, i, be, ready]	[(i, NN), (already, RB), (drank, VB), (my, PRP$), (vitamin, NN), (i, JJ), (mean, VBP), (i, JJ), (already, RB), (drank, VB), (my, PRP$), (milk, NN), (dad, NN), (i, NN), (am, VBP), (ready, JJ)]	[(i, NN), (already, RB), (drink, VB), (my, PRP$), (vitamin, NN), (i, JJ), (mean, VBP), (i, JJ), (already, RB), (drink, VB), (my, PRP$), (milk, NN), (dad, NN), (i, NN), (be, VB), (ready, JJ)]	time208-cond1.txt	time202-time208-cond1
76	cgv	it doesn't have any seeds left in it either does it	[it, does, not, have, any, seeds, left, in, it, either, does, it]	[it, do, not, have, any, seed, leave, in, it, either, do, it]	[(it, PRP), (does, VBZ), (not, RB), (have, VB), (any, DT), (seeds, NNS), (left, VBN), (in, IN), (it, PRP), (either, RB), (does, VBZ), (it, PRP)]	[(it, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (seed, NN), (leave, VBP), (in, IN), (it, PRP), (either, DT), (do, VBP), (it, PRP)]	time202-cond1.txt	time202-time208-cond1
77	kid	okay how much more pages	[okay, how, much, more, pages]	[okay, how, much, more, page]	[(okay, VB), (how, WRB), (much, RB), (more, JJR), (pages, NNS)]	[(okay, VB), (how, WRB), (much, RB), (more, JJR), (page, NN)]	time208-cond1.txt	time202-time208-cond1
78	cgv	abe what would you have done if the pumpkin had said ouch  when you were carving it what would you have done then	[abe, what, would, you, have, done, if, the, pumpkin, had, said, ouch, when, you, were, carving, it, what, would, you, have, done, then]	[abe, what, would, you, have, do, if, the, pumpkin, have, say, ouch, when, you, be, carve, it, what, would, you, have, do, then]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (if, IN), (the, DT), (pumpkin, NN), (had, VBD), (said, VBD), (ouch, JJ), (when, WRB), (you, PRP), (were, VBD), (carving, VBG), (it, PRP), (what, WDT), (would, MD), (you, PRP), (have, VB), (done, VBN), (then, RB)]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (have, VB), (do, VBN), (if, IN), (the, DT), (pumpkin, NN), (have, VBP), (say, VBN), (ouch, JJ), (when, WRB), (you, PRP), (be, VB), (carve, VB), (it, PRP), (what, WDT), (would, MD), (you, PRP), (have, VB), (do, VBN), (then, RB)]	time202-cond1.txt	time202-time208-cond1
79	kid	do you mean we're not gon ta do it until we're through until you're through reading the paper	[do, you, mean, we, are, not, gon, ta, do, it, until, we, are, through, until, you, are, through, reading, the, paper]	[do, you, mean, we, be, not, gon, ta, do, it, until, we, be, through, until, you, be, through, read, the, paper]	[(do, VB), (you, PRP), (mean, VB), (we, PRP), (are, VBP), (not, RB), (gon, JJ), (ta, NNS), (do, VBP), (it, PRP), (until, IN), (we, PRP), (are, VBP), (through, IN), (until, IN), (you, PRP), (are, VBP), (through, IN), (reading, VBG), (the, DT), (paper, NN)]	[(do, VB), (you, PRP), (mean, VB), (we, PRP), (be, VB), (not, RB), (gon, VB), (ta, NNS), (do, VB), (it, PRP), (until, IN), (we, PRP), (be, VB), (through, IN), (until, IN), (you, PRP), (be, VB), (through, IN), (read, VBN), (the, DT), (paper, NN)]	time208-cond1.txt	time202-time208-cond1
80	cgv	why would you get out of there	[why, would, you, get, out, of, there]	[why, would, you, get, out, of, there]	[(why, WRB), (would, MD), (you, PRP), (get, VB), (out, IN), (of, IN), (there, EX)]	[(why, WRB), (would, MD), (you, PRP), (get, VB), (out, IN), (of, IN), (there, EX)]	time202-cond1.txt	time202-time208-cond1
81	kid	i know so we're not going to do it until you're through reading the paper right dad this guy's gon ta get on here	[i, know, so, we, are, not, going, to, do, it, until, you, are, through, reading, the, paper, right, dad, this, guy, 's, gon, ta, get, on, here]	[i, know, so, we, be, not, go, to, do, it, until, you, be, through, read, the, paper, right, dad, this, guy, 's, gon, ta, get, on, here]	[(i, NN), (know, VBP), (so, IN), (we, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (do, VB), (it, PRP), (until, IN), (you, PRP), (are, VBP), (through, IN), (reading, VBG), (the, DT), (paper, NN), (right, RB), (dad, VBZ), (this, DT), (guy, NN), ('s, POS), (gon, NN), (ta, NN), (get, VB), (on, IN), (here, RB)]	[(i, NN), (know, VBP), (so, IN), (we, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (do, VB), (it, PRP), (until, IN), (you, PRP), (be, VB), (through, IN), (read, VBN), (the, DT), (paper, NN), (right, RB), (dad, VBZ), (this, DT), (guy, NN), ('s, POS), (gon, NN), (ta, NN), (get, VB), (on, IN), (here, RB)]	time208-cond1.txt	time202-time208-cond1
82	cgv	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time202-cond1.txt	time202-time208-cond1
83	kid	i'm play i'm playing emergency he fell the pole didn't fall the water didn't fall but he fell this time he's gon ta make it i almost fell that almost broke the pole you mean you're done	[i, am, play, i, am, playing, emergency, he, fell, the, pole, did, not, fall, the, water, did, not, fall, but, he, fell, this, time, he, is, gon, ta, make, it, i, almost, fell, that, almost, broke, the, pole, you, mean, you, are, done]	[i, be, play, i, be, play, emergency, he, fell, the, pole, do, not, fall, the, water, do, not, fall, but, he, fell, this, time, he, be, gon, ta, make, it, i, almost, fell, that, almost, break, the, pole, you, mean, you, be, do]	[(i, NN), (am, VBP), (play, NN), (i, NN), (am, VBP), (playing, VBG), (emergency, NN), (he, PRP), (fell, VBD), (the, DT), (pole, NN), (did, VBD), (not, RB), (fall, VB), (the, DT), (water, NN), (did, VBD), (not, RB), (fall, VB), (but, CC), (he, PRP), (fell, VBD), (this, DT), (time, NN), (he, PRP), (is, VBZ), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP), (i, VBZ), (almost, RB), (fell, VBD), (that, IN), (almost, RB), (broke, VBD), (the, DT), (pole, NN), (you, PRP), (mean, VBP), (you, PRP), (are, VBP), (done, VBN)]	[(i, NN), (be, VB), (play, VBN), (i, RB), (be, VB), (play, NN), (emergency, NN), (he, PRP), (fell, VBD), (the, DT), (pole, NN), (do, VBP), (not, RB), (fall, VB), (the, DT), (water, NN), (do, VBP), (not, RB), (fall, VB), (but, CC), (he, PRP), (fell, VBD), (this, DT), (time, NN), (he, PRP), (be, VB), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP), (i, VBZ), (almost, RB), (fell, VBD), (that, IN), (almost, RB), (break, VB), (the, DT), (pole, NN), (you, PRP), (mean, VBP), (you, PRP), (be, VB), (do, VBP)]	time208-cond1.txt	time202-time208-cond1
84	cgv	i'd have been surprised	[i, would, have, been, surprised]	[i, would, have, be, surprise]	[(i, NN), (would, MD), (have, VB), (been, VBN), (surprised, VBN)]	[(i, NN), (would, MD), (have, VB), (be, VB), (surprise, VBN)]	time202-cond1.txt	time202-time208-cond1
