original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
62	kid	we could too	[we, could, too]	[we, could, too]	[(we, PRP), (could, MD), (too, RB)]	[(we, PRP), (could, MD), (too, RB)]	time210-cond1.txt	time204-time210-cond1
64	cgv	 that's where you dance folks	[that, is, where, you, dance, folks]	[that, be, where, you, dance, folk]	[(that, DT), (is, VBZ), (where, WRB), (you, PRP), (dance, VB), (folks, NNS)]	[(that, DT), (be, VB), (where, WRB), (you, PRP), (dance, VB), (folk, NN)]	time204-cond1.txt	time204-time210-cond1
64	kid	i could see i'm just doing this so my eye'll get better this is probably for silver who is it for daddy mommy can i have a hankie too daddy see i can see where the hankies are i mean the kleenexes	[i, could, see, i, am, just, doing, this, so, my, eye, 'll, get, better, this, is, probably, for, silver, who, is, it, for, daddy, mommy, can, i, have, a, hankie, too, daddy, see, i, can, see, where, the, hankie, are, i, mean, the, kleenex]	[i, could, see, i, be, just, do, this, so, my, eye, 'll, get, good, this, be, probably, for, silver, who, be, it, for, daddy, mommy, can, i, have, a, hankie, too, daddy, see, i, can, see, where, the, hankie, be, i, mean, the, kleenex]	[(i, NN), (could, MD), (see, VB), (i, JJ), (am, VBP), (just, RB), (doing, VBG), (this, DT), (so, IN), (my, PRP$), (eye, NN), ('ll, MD), (get, VB), (better, JJR), (this, DT), (is, VBZ), (probably, RB), (for, IN), (silver, NN), (who, WP), (is, VBZ), (it, PRP), (for, IN), (daddy, JJ), (mommy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (hankie, NN), (too, RB), (daddy, JJ), (see, VBP), (i, JJ), (can, MD), (see, VB), (where, WRB), (the, DT), (hankie, NN), (are, VBP), (i, JJ), (mean, VBP), (the, DT), (kleenex, NN)]	[(i, NN), (could, MD), (see, VB), (i, JJ), (be, VB), (just, RB), (do, VB), (this, DT), (so, VB), (my, PRP$), (eye, NN), ('ll, MD), (get, VB), (good, JJ), (this, DT), (be, VB), (probably, RB), (for, IN), (silver, NN), (who, WP), (be, VB), (it, PRP), (for, IN), (daddy, JJ), (mommy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (hankie, NN), (too, RB), (daddy, JJ), (see, VBP), (i, JJ), (can, MD), (see, VB), (where, WRB), (the, DT), (hankie, NN), (be, VB), (i, JJ), (mean, VBP), (the, DT), (kleenex, NN)]	time210-cond1.txt	time204-time210-cond1
66	cgv	okay thanks	[okay, thanks]	[okay, thanks]	[(okay, JJ), (thanks, NNS)]	[(okay, JJ), (thanks, NNS)]	time204-cond1.txt	time204-time210-cond1
66	kid	i already got one and i already blew my nose dad i'm already better see	[i, already, got, one, and, i, already, blew, my, nose, dad, i, am, already, better, see]	[i, already, get, one, and, i, already, blow, my, nose, dad, i, be, already, good, see]	[(i, NN), (already, RB), (got, VBD), (one, CD), (and, CC), (i, VB), (already, RB), (blew, VB), (my, PRP$), (nose, JJ), (dad, NN), (i, NN), (am, VBP), (already, RB), (better, JJR), (see, NN)]	[(i, NN), (already, RB), (get, VB), (one, CD), (and, CC), (i, VB), (already, RB), (blow, VB), (my, PRP$), (nose, JJ), (dad, NN), (i, NN), (be, VB), (already, RB), (good, JJ), (see, NN)]	time210-cond1.txt	time204-time210-cond1
68	cgv	invited to what	[invited, to, what]	[invite, to, what]	[(invited, VBN), (to, TO), (what, WP)]	[(invite, NN), (to, TO), (what, WP)]	time204-cond1.txt	time204-time210-cond1
68	kid	so we could go see snow white	[so, we, could, go, see, snow, white]	[so, we, could, go, see, snow, white]	[(so, IN), (we, PRP), (could, MD), (go, VB), (see, VB), (snow, JJ), (white, JJ)]	[(so, IN), (we, PRP), (could, MD), (go, VB), (see, VB), (snow, JJ), (white, JJ)]	time210-cond1.txt	time204-time210-cond1
70	cgv	everybody's invited	[everybody, 's, invited]	[everybody, 's, invited]	[(everybody, NN), ('s, POS), (invited, JJ)]	[(everybody, NN), ('s, POS), (invited, JJ)]	time204-cond1.txt	time204-time210-cond1
70	kid	why don't we let mommy tie it	[why, do, not, we, let, mommy, tie, it]	[why, do, not, we, let, mommy, tie, it]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (let, VBP), (mommy, PRP), (tie, VB), (it, PRP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (let, VBP), (mommy, PRP), (tie, VB), (it, PRP)]	time210-cond1.txt	time204-time210-cond1
72	cgv	your what	[your, what]	[your, what]	[(your, PRP$), (what, WP)]	[(your, PRP$), (what, WP)]	time204-cond1.txt	time204-time210-cond1
72	kid	tie the things for silver	[tie, the, things, for, silver]	[tie, the, thing, for, silver]	[(tie, IN), (the, DT), (things, NNS), (for, IN), (silver, NN)]	[(tie, IN), (the, DT), (thing, NN), (for, IN), (silver, NN)]	time210-cond1.txt	time204-time210-cond1
74	cgv	 your setup that you're making let's see abe i think you're gon ta get injured you could really hurt yourself trying to jump over that	[your, setup, that, you, are, making, let, us, see, abe, i, think, you, are, gon, ta, get, injured, you, could, really, hurt, yourself, trying, to, jump, over, that]	[your, setup, that, you, be, make, let, u, see, abe, i, think, you, be, gon, ta, get, injure, you, could, really, hurt, yourself, try, to, jump, over, that]	[(your, PRP$), (setup, NN), (that, IN), (you, PRP), (are, VBP), (making, VBG), (let, VB), (us, PRP), (see, VB), (abe, JJ), (i, JJ), (think, VBP), (you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (get, VBP), (injured, VBN), (you, PRP), (could, MD), (really, RB), (hurt, VB), (yourself, PRP), (trying, VBG), (to, TO), (jump, VB), (over, RP), (that, DT)]	[(your, PRP$), (setup, NN), (that, IN), (you, PRP), (be, VB), (make, VBN), (let, JJ), (u, JJ), (see, VB), (abe, JJ), (i, JJ), (think, VBP), (you, PRP), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (injure, NN), (you, PRP), (could, MD), (really, RB), (hurt, VB), (yourself, PRP), (try, VB), (to, TO), (jump, VB), (over, RP), (that, DT)]	time204-cond1.txt	time204-time210-cond1
74	kid	i think that knot's that knot's too loose	[i, think, that, knot, 's, that, knot, 's, too, loose]	[i, think, that, knot, 's, that, knot, 's, too, loose]	[(i, NN), (think, VBP), (that, IN), (knot, NN), ('s, POS), (that, IN), (knot, NN), ('s, POS), (too, RB), (loose, JJ)]	[(i, NN), (think, VBP), (that, IN), (knot, NN), ('s, POS), (that, IN), (knot, NN), ('s, POS), (too, RB), (loose, JJ)]	time210-cond1.txt	time204-time210-cond1
76	cgv	yeah i don't think the board's a good idea	[yeah, i, do, not, think, the, board, 's, a, good, idea]	[yeah, i, do, not, think, the, board, 's, a, good, idea]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (the, DT), (board, NN), ('s, POS), (a, DT), (good, JJ), (idea, NN)]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (the, DT), (board, NN), ('s, POS), (a, DT), (good, JJ), (idea, NN)]	time204-cond1.txt	time204-time210-cond1
76	kid	mom can tie knots better tighter now we need the stirrups	[mom, can, tie, knots, better, tighter, now, we, need, the, stirrups]	[mom, can, tie, knot, well, tighter, now, we, need, the, stirrup]	[(mom, NN), (can, MD), (tie, VB), (knots, NNS), (better, RBR), (tighter, RB), (now, RB), (we, PRP), (need, VBP), (the, DT), (stirrups, NNS)]	[(mom, NN), (can, MD), (tie, VB), (knot, VB), (well, RB), (tighter, RB), (now, RB), (we, PRP), (need, VBP), (the, DT), (stirrup, NN)]	time210-cond1.txt	time204-time210-cond1
78	cgv	that's a good idea	[that, is, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time204-cond1.txt	time204-time210-cond1
78	kid	here's one and here's the other	[here, 's, one, and, here, 's, the, other]	[here, 's, one, and, here, 's, the, other]	[(here, RB), ('s, VBZ), (one, CD), (and, CC), (here, RB), ('s, VBZ), (the, DT), (other, JJ)]	[(here, RB), ('s, VBZ), (one, CD), (and, CC), (here, RB), ('s, VBZ), (the, DT), (other, JJ)]	time210-cond1.txt	time204-time210-cond1
80	cgv	good do you want toast stan	[good, do, you, want, toast, stan]	[good, do, you, want, toast, stan]	[(good, JJ), (do, VBP), (you, PRP), (want, VB), (toast, JJ), (stan, NN)]	[(good, JJ), (do, VBP), (you, PRP), (want, VB), (toast, JJ), (stan, NN)]	time204-cond1.txt	time204-time210-cond1
80	kid	 boy you dropped it again dad what's that for what is that for where is the lone ranger where is the lone ranger  here he is blue eyes hey momma the lone ranger's hands are plastic and he still has kungfu grip	[boy, you, dropped, it, again, dad, what, is, that, for, what, is, that, for, where, is, the, lone, ranger, where, is, the, lone, ranger, here, he, is, blue, eyes, hey, momma, the, lone, ranger, 's, hands, are, plastic, and, he, still, has, kung, grip]	[boy, you, drop, it, again, dad, what, be, that, for, what, be, that, for, where, be, the, lone, ranger, where, be, the, lone, ranger, here, he, be, blue, eye, hey, momma, the, lone, ranger, 's, hand, be, plastic, and, he, still, have, kung, grip]	[(boy, NN), (you, PRP), (dropped, VBD), (it, PRP), (again, RB), (dad, VB), (what, WP), (is, VBZ), (that, DT), (for, IN), (what, WP), (is, VBZ), (that, DT), (for, IN), (where, WRB), (is, VBZ), (the, DT), (lone, NN), (ranger, NN), (where, WRB), (is, VBZ), (the, DT), (lone, NN), (ranger, NN), (here, RB), (he, PRP), (is, VBZ), (blue, JJ), (eyes, NNS), (hey, VBP), (momma, VBP), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (hands, NNS), (are, VBP), (plastic, JJ), (and, CC), (he, PRP), (still, RB), (has, VBZ), (kung, VBN), (grip, NN)]	[(boy, NN), (you, PRP), (drop, VBP), (it, PRP), (again, RB), (dad, VB), (what, WP), (be, VB), (that, DT), (for, IN), (what, WP), (be, VB), (that, DT), (for, IN), (where, WRB), (be, VB), (the, DT), (lone, NN), (ranger, NN), (where, WRB), (be, VB), (the, DT), (lone, NN), (ranger, NN), (here, RB), (he, PRP), (be, VB), (blue, JJ), (eye, NN), (hey, NN), (momma, VBD), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (hand, NN), (be, VB), (plastic, JJ), (and, CC), (he, PRP), (still, RB), (have, VBP), (kung, VBN), (grip, NN)]	time210-cond1.txt	time204-time210-cond1
82	cgv	 i bet it was cold then	[i, bet, it, was, cold, then]	[i, bet, it, be, cold, then]	[(i, NN), (bet, VBD), (it, PRP), (was, VBD), (cold, JJ), (then, RB)]	[(i, NN), (bet, VBD), (it, PRP), (be, VB), (cold, VBN), (then, RB)]	time204-cond1.txt	time204-time210-cond1
82	kid	kungfu grip	[kung, grip]	[kung, grip]	[(kung, NN), (grip, NN)]	[(kung, NN), (grip, NN)]	time210-cond1.txt	time204-time210-cond1
84	cgv	that's cold how come i don't know how cold it was	[that, is, cold, how, come, i, do, not, know, how, cold, it, was]	[that, be, cold, how, come, i, do, not, know, how, cold, it, be]	[(that, DT), (is, VBZ), (cold, JJ), (how, WRB), (come, NN), (i, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (cold, JJ), (it, PRP), (was, VBD)]	[(that, DT), (be, VB), (cold, JJ), (how, WRB), (come, NN), (i, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (cold, JJ), (it, PRP), (be, VB)]	time204-cond1.txt	time204-time210-cond1
84	kid	some of them are rubber for gijoe with kungfu grip and some of them are plastic for the gijoe kungfu grip hey momma they are pretending they're stuck they really are stuck that's why	[some, of, them, are, rubber, for, give, with, kung, grip, and, some, of, them, are, plastic, for, the, give, kung, grip, hey, momma, they, are, pretending, they, are, stuck, they, really, are, stuck, that, is, why]	[some, of, them, be, rubber, for, give, with, kung, grip, and, some, of, them, be, plastic, for, the, give, kung, grip, hey, momma, they, be, pretend, they, be, stick, they, really, be, stick, that, be, why]	[(some, DT), (of, IN), (them, PRP), (are, VBP), (rubber, VBG), (for, IN), (give, NN), (with, IN), (kung, NN), (grip, NN), (and, CC), (some, DT), (of, IN), (them, PRP), (are, VBP), (plastic, JJ), (for, IN), (the, DT), (give, JJ), (kung, NN), (grip, NN), (hey, NN), (momma, NN), (they, PRP), (are, VBP), (pretending, VBG), (they, PRP), (are, VBP), (stuck, VBN), (they, PRP), (really, RB), (are, VBP), (stuck, VBN), (that, IN), (is, VBZ), (why, WRB)]	[(some, DT), (of, IN), (them, PRP), (be, VB), (rubber, VBN), (for, IN), (give, NN), (with, IN), (kung, NN), (grip, NN), (and, CC), (some, DT), (of, IN), (them, PRP), (be, VB), (plastic, VBN), (for, IN), (the, DT), (give, JJ), (kung, NN), (grip, NN), (hey, NN), (momma, VBD), (they, PRP), (be, VB), (pretend, VBP), (they, PRP), (be, VB), (stick, VBN), (they, PRP), (really, RB), (be, VB), (stick, JJ), (that, IN), (be, VB), (why, WRB)]	time210-cond1.txt	time204-time210-cond1
86	cgv	how cold was it	[how, cold, was, it]	[how, cold, be, it]	[(how, WRB), (cold, NN), (was, VBD), (it, PRP)]	[(how, WRB), (cold, JJ), (be, VB), (it, PRP)]	time204-cond1.txt	time204-time210-cond1
86	kid	did you break something what did you break	[did, you, break, something, what, did, you, break]	[do, you, break, something, what, do, you, break]	[(did, VBD), (you, PRP), (break, VB), (something, NN), (what, WP), (did, VBD), (you, PRP), (break, VB)]	[(do, VB), (you, PRP), (break, VB), (something, NN), (what, WP), (do, VBP), (you, PRP), (break, VB)]	time210-cond1.txt	time204-time210-cond1
88	cgv	how cold did you put your feet in it	[how, cold, did, you, put, your, feet, in, it]	[how, cold, do, you, put, your, foot, in, it]	[(how, WRB), (cold, JJ), (did, VBD), (you, PRP), (put, VB), (your, PRP$), (feet, NNS), (in, IN), (it, PRP)]	[(how, WRB), (cold, JJ), (do, VBP), (you, PRP), (put, VB), (your, PRP$), (foot, NN), (in, IN), (it, PRP)]	time204-cond1.txt	time204-time210-cond1
88	kid	no not yet he's not ready mom would you turn this back on this i want ta put this record on hey that's the silver where did you find this	[no, not, yet, he, is, not, ready, mom, would, you, turn, this, back, on, this, i, want, ta, put, this, record, on, hey, that, is, the, silver, where, did, you, find, this]	[no, not, yet, he, be, not, ready, mom, would, you, turn, this, back, on, this, i, want, ta, put, this, record, on, hey, that, be, the, silver, where, do, you, find, this]	[(no, DT), (not, RB), (yet, RB), (he, PRP), (is, VBZ), (not, RB), (ready, JJ), (mom, NN), (would, MD), (you, PRP), (turn, VB), (this, DT), (back, NN), (on, IN), (this, DT), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (record, NN), (on, IN), (hey, NN), (that, WDT), (is, VBZ), (the, DT), (silver, NN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (this, DT)]	[(no, DT), (not, RB), (yet, RB), (he, PRP), (be, VB), (not, RB), (ready, JJ), (mom, NN), (would, MD), (you, PRP), (turn, VB), (this, DT), (back, NN), (on, IN), (this, DT), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (record, NN), (on, IN), (hey, NN), (that, WDT), (be, VB), (the, DT), (silver, NN), (where, WRB), (do, VB), (you, PRP), (find, VB), (this, DT)]	time210-cond1.txt	time204-time210-cond1
90	cgv	then el	[then, el]	[then, el]	[(then, RB), (el, VB)]	[(then, RB), (el, VB)]	time204-cond1.txt	time204-time210-cond1
90	kid	yeah because they're diamonds hey they also have bullets hey momma his tail is rubber	[yeah, because, they, are, diamonds, hey, they, also, have, bullets, hey, momma, his, tail, is, rubber]	[yeah, because, they, be, diamond, hey, they, also, have, bullet, hey, momma, his, tail, be, rubber]	[(yeah, NN), (because, IN), (they, PRP), (are, VBP), (diamonds, NNS), (hey, RBR), (they, PRP), (also, RB), (have, VBP), (bullets, NNS), (hey, VBN), (momma, VBD), (his, PRP$), (tail, NN), (is, VBZ), (rubber, JJ)]	[(yeah, NN), (because, IN), (they, PRP), (be, VB), (diamond, VBN), (hey, NN), (they, PRP), (also, RB), (have, VBP), (bullet, VBN), (hey, PRP), (momma, VB), (his, PRP$), (tail, NN), (be, VB), (rubber, VBN)]	time210-cond1.txt	time204-time210-cond1
92	cgv	texas is one word not two texas tl el xl al	[texas, is, one, word, not, two, texas, tl, el, xl, al]	[texas, be, one, word, not, two, texas, tl, el, xl, al]	[(texas, NN), (is, VBZ), (one, CD), (word, NN), (not, RB), (two, CD), (texas, NNS), (tl, VBP), (el, JJ), (xl, NNP), (al, NN)]	[(texas, RB), (be, VB), (one, CD), (word, NN), (not, RB), (two, CD), (texas, NNS), (tl, VBP), (el, JJ), (xl, NNP), (al, NN)]	time204-cond1.txt	time204-time210-cond1
92	kid	some of these designs match the designs on his saddle see does this have a story without tonto	[some, of, these, designs, match, the, designs, on, his, saddle, see, does, this, have, a, story, without, tonto]	[some, of, these, design, match, the, design, on, his, saddle, see, do, this, have, a, story, without, tonto]	[(some, DT), (of, IN), (these, DT), (designs, NNS), (match, VBP), (the, DT), (designs, NNS), (on, IN), (his, PRP$), (saddle, JJ), (see, NN), (does, VBZ), (this, DT), (have, VB), (a, DT), (story, NN), (without, IN), (tonto, NN)]	[(some, DT), (of, IN), (these, DT), (design, NN), (match, VBP), (the, DT), (design, NN), (on, IN), (his, PRP$), (saddle, NN), (see, VB), (do, VBP), (this, DT), (have, VB), (a, DT), (story, NN), (without, IN), (tonto, NN)]	time210-cond1.txt	time204-time210-cond1
94	cgv	are ya'll about ready to eat	[are, ya, 'll, about, ready, to, eat]	[be, ya, 'll, about, ready, to, eat]	[(are, VBP), (ya, JJ), ('ll, MD), (about, RB), (ready, JJ), (to, TO), (eat, VB)]	[(be, VB), (ya, VBN), ('ll, MD), (about, RB), (ready, JJ), (to, TO), (eat, VB)]	time204-cond1.txt	time204-time210-cond1
94	kid	what if we don't let them be friends yet	[what, if, we, do, not, let, them, be, friends, yet]	[what, if, we, do, not, let, them, be, friends, yet]	[(what, WP), (if, IN), (we, PRP), (do, VBP), (not, RB), (let, VB), (them, PRP), (be, VB), (friends, VBN), (yet, RB)]	[(what, WP), (if, IN), (we, PRP), (do, VBP), (not, RB), (let, VB), (them, PRP), (be, VB), (friends, VBN), (yet, RB)]	time210-cond1.txt	time204-time210-cond1
96	cgv	i really do	[i, really, do]	[i, really, do]	[(i, NN), (really, RB), (do, VB)]	[(i, NN), (really, RB), (do, VB)]	time204-cond1.txt	time204-time210-cond1
96	kid	let's pretend they didn't become friends yet i want ta pretend they didn't even meet where's his horse you could see his teeth somebody knocked the lone ranger unconscious	[let, us, pretend, they, did, not, become, friends, yet, i, want, ta, pretend, they, did, not, even, meet, where, is, his, horse, you, could, see, his, teeth, somebody, knocked, the, lone, ranger, unconscious]	[let, u, pretend, they, do, not, become, friend, yet, i, want, ta, pretend, they, do, not, even, meet, where, be, his, horse, you, could, see, his, teeth, somebody, knock, the, lone, ranger, unconscious]	[(let, VB), (us, PRP), (pretend, VB), (they, PRP), (did, VBD), (not, RB), (become, VB), (friends, NNS), (yet, RB), (i, VBP), (want, VBP), (ta, JJ), (pretend, VBP), (they, PRP), (did, VBD), (not, RB), (even, RB), (meet, VB), (where, WRB), (is, VBZ), (his, PRP$), (horse, NN), (you, PRP), (could, MD), (see, VB), (his, PRP$), (teeth, NNS), (somebody, NN), (knocked, VBD), (the, DT), (lone, NN), (ranger, NN), (unconscious, JJ)]	[(let, VB), (u, JJ), (pretend, VB), (they, PRP), (do, VBP), (not, RB), (become, VB), (friend, NN), (yet, RB), (i, JJ), (want, VBP), (ta, JJ), (pretend, NN), (they, PRP), (do, VBP), (not, RB), (even, RB), (meet, VB), (where, WRB), (be, VB), (his, PRP$), (horse, NN), (you, PRP), (could, MD), (see, VB), (his, PRP$), (teeth, NNS), (somebody, NN), (knock, VBP), (the, DT), (lone, NN), (ranger, NN), (unconscious, JJ)]	time210-cond1.txt	time204-time210-cond1
98	cgv	i should	[i, should]	[i, should]	[(i, NN), (should, MD)]	[(i, NN), (should, MD)]	time204-cond1.txt	time204-time210-cond1
98	kid	because they're having a war see they're having a fight and the lone ranger winnedn	[because, they, are, having, a, war, see, they, are, having, a, fight, and, the, lone, ranger, winner]	[because, they, be, have, a, war, see, they, be, have, a, fight, and, the, lone, ranger, winner]	[(because, IN), (they, PRP), (are, VBP), (having, VBG), (a, DT), (war, NN), (see, NN), (they, PRP), (are, VBP), (having, VBG), (a, DT), (fight, NN), (and, CC), (the, DT), (lone, NN), (ranger, NN), (winner, NN)]	[(because, IN), (they, PRP), (be, VB), (have, VBP), (a, DT), (war, NN), (see, NN), (they, PRP), (be, VB), (have, VBP), (a, DT), (fight, NN), (and, CC), (the, DT), (lone, NN), (ranger, NN), (winner, NN)]	time210-cond1.txt	time204-time210-cond1
