original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
57	kid	okay what can i jump over	[okay, what, can, i, jump, over]	[okay, what, can, i, jump, over]	[(okay, IN), (what, WP), (can, MD), (i, VB), (jump, NN), (over, IN)]	[(okay, IN), (what, WP), (can, MD), (i, VB), (jump, NN), (over, IN)]	time204-cond1.txt	time209-time204-cond1
58	cgv	abe look this is you dressed up like a pumpkin	[abe, look, this, is, you, dressed, up, like, a, pumpkin]	[abe, look, this, be, you, dress, up, like, a, pumpkin]	[(abe, JJ), (look, NN), (this, DT), (is, VBZ), (you, PRP), (dressed, VBN), (up, RP), (like, IN), (a, DT), (pumpkin, NN)]	[(abe, JJ), (look, NN), (this, DT), (be, VB), (you, PRP), (dress, VB), (up, RP), (like, IN), (a, DT), (pumpkin, NN)]	time209-cond1.txt	time209-time204-cond1
59	kid	no that's too short that's too short i know what i could use i could use the footstool i'll jump over the footstool daddy move your legs on your mark get set go	[no, that, is, too, short, that, is, too, short, i, know, what, i, could, use, i, could, use, the, footstool, i, will, jump, over, the, footstool, daddy, move, your, legs, on, your, mark, get, set, go]	[no, that, be, too, short, that, be, too, short, i, know, what, i, could, use, i, could, use, the, footstool, i, will, jump, over, the, footstool, daddy, move, your, leg, on, your, mark, get, set, go]	[(no, DT), (that, WDT), (is, VBZ), (too, RB), (short, JJ), (that, DT), (is, VBZ), (too, RB), (short, JJ), (i, NN), (know, VBP), (what, WP), (i, NN), (could, MD), (use, VB), (i, NN), (could, MD), (use, VB), (the, DT), (footstool, NN), (i, NN), (will, MD), (jump, VB), (over, IN), (the, DT), (footstool, NN), (daddy, JJ), (move, VB), (your, PRP$), (legs, NNS), (on, IN), (your, PRP$), (mark, NN), (get, NN), (set, VBN), (go, VB)]	[(no, DT), (that, WDT), (be, VB), (too, RB), (short, JJ), (that, IN), (be, VB), (too, RB), (short, JJ), (i, NN), (know, VBP), (what, WP), (i, NN), (could, MD), (use, VB), (i, NN), (could, MD), (use, VB), (the, DT), (footstool, NN), (i, NN), (will, MD), (jump, VB), (over, IN), (the, DT), (footstool, NN), (daddy, JJ), (move, VB), (your, PRP$), (leg, NN), (on, IN), (your, PRP$), (mark, NN), (get, NN), (set, VBN), (go, VB)]	time204-cond1.txt	time209-time204-cond1
60	cgv	 that's me on my birthday	[that, is, me, on, my, birthday]	[that, be, me, on, my, birthday]	[(that, DT), (is, VBZ), (me, PRP), (on, IN), (my, PRP$), (birthday, NN)]	[(that, DT), (be, VB), (me, PRP), (on, IN), (my, PRP$), (birthday, NN)]	time209-cond1.txt	time209-time204-cond1
61	kid	we already got some mail	[we, already, got, some, mail]	[we, already, get, some, mail]	[(we, PRP), (already, RB), (got, VBD), (some, DT), (mail, NN)]	[(we, PRP), (already, RB), (get, VB), (some, DT), (mail, NN)]	time204-cond1.txt	time209-time204-cond1
62	cgv	 abe do you want to wrap mommy's gift now or do you want to wait until tomorrow	[abe, do, you, want, to, wrap, mommy, 's, gift, now, or, do, you, want, to, wait, until, tomorrow]	[abe, do, you, want, to, wrap, mommy, 's, gift, now, or, do, you, want, to, wait, until, tomorrow]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (wrap, VB), (mommy, NN), ('s, POS), (gift, NN), (now, RB), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (wait, VB), (until, IN), (tomorrow, NN)]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (wrap, VB), (mommy, NN), ('s, POS), (gift, NN), (now, RB), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (wait, VB), (until, IN), (tomorrow, NN)]	time209-cond1.txt	time209-time204-cond1
63	kid	folk dance	[folk, dance]	[folk, dance]	[(folk, NN), (dance, NN)]	[(folk, NN), (dance, NN)]	time204-cond1.txt	time209-time204-cond1
64	cgv	okay why do you like to wrestle so much	[okay, why, do, you, like, to, wrestle, so, much]	[okay, why, do, you, like, to, wrestle, so, much]	[(okay, NN), (why, WRB), (do, VBP), (you, PRP), (like, IN), (to, TO), (wrestle, VB), (so, RB), (much, JJ)]	[(okay, NN), (why, WRB), (do, VBP), (you, PRP), (like, IN), (to, TO), (wrestle, VB), (so, RB), (much, JJ)]	time209-cond1.txt	time209-time204-cond1
65	kid	 boy mommy i finded something else to jump over daddy you could use the footstool	[boy, mommy, i, minded, something, else, to, jump, over, daddy, you, could, use, the, footstool]	[boy, mommy, i, mind, something, else, to, jump, over, daddy, you, could, use, the, footstool]	[(boy, NN), (mommy, NN), (i, NN), (minded, VBD), (something, NN), (else, RB), (to, TO), (jump, VB), (over, RP), (daddy, NN), (you, PRP), (could, MD), (use, VB), (the, DT), (footstool, NN)]	[(boy, NN), (mommy, NN), (i, NN), (mind, VBP), (something, NN), (else, RB), (to, TO), (jump, VB), (over, RP), (daddy, NN), (you, PRP), (could, MD), (use, VB), (the, DT), (footstool, NN)]	time204-cond1.txt	time209-time204-cond1
66	cgv	that's a good reason	[that, is, a, good, reason]	[that, be, a, good, reason]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (reason, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (reason, NN)]	time209-cond1.txt	time209-time204-cond1
67	kid	this is gon ta be really neat who's all invited	[this, is, gon, ta, be, really, neat, who, is, all, invited]	[this, be, gon, ta, be, really, neat, who, be, all, invited]	[(this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (really, RB), (neat, JJ), (who, WP), (is, VBZ), (all, DT), (invited, JJ)]	[(this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (really, RB), (neat, JJ), (who, WP), (be, VB), (all, DT), (invited, JJ)]	time204-cond1.txt	time209-time204-cond1
68	cgv	we can wrestle now	[we, can, wrestle, now]	[we, can, wrestle, now]	[(we, PRP), (can, MD), (wrestle, VB), (now, RB)]	[(we, PRP), (can, MD), (wrestle, VB), (now, RB)]	time209-cond1.txt	time209-time204-cond1
69	kid	to the folk dance	[to, the, folk, dance]	[to, the, folk, dance]	[(to, TO), (the, DT), (folk, NN), (dance, NN)]	[(to, TO), (the, DT), (folk, NN), (dance, NN)]	time204-cond1.txt	time209-time204-cond1
70	cgv	okay what kind of wrestle	[okay, what, kind, of, wrestle]	[okay, what, kind, of, wrestle]	[(okay, VB), (what, WP), (kind, NN), (of, IN), (wrestle, NN)]	[(okay, VB), (what, WP), (kind, NN), (of, IN), (wrestle, NN)]	time209-cond1.txt	time209-time204-cond1
71	kid	 man mommy you should see my setup	[man, mommy, you, should, see, my, setup]	[man, mommy, you, should, see, my, setup]	[(man, NN), (mommy, NN), (you, PRP), (should, MD), (see, VB), (my, PRP$), (setup, NN)]	[(man, NN), (mommy, NN), (you, PRP), (should, MD), (see, VB), (my, PRP$), (setup, NN)]	time204-cond1.txt	time209-time204-cond1
72	cgv	you sure did	[you, sure, did]	[you, sure, do]	[(you, PRP), (sure, VBP), (did, VBD)]	[(you, PRP), (sure, VBP), (do, VB)]	time209-cond1.txt	time209-time204-cond1
73	kid	my setup	[my, setup]	[my, setup]	[(my, PRP$), (setup, NN)]	[(my, PRP$), (setup, NN)]	time204-cond1.txt	time209-time204-cond1
74	cgv	let's see is it cold	[let, us, see, is, it, cold]	[let, u, see, be, it, cold]	[(let, VB), (us, PRP), (see, VB), (is, VBZ), (it, PRP), (cold, JJ)]	[(let, VB), (u, JJ), (see, VB), (be, VB), (it, PRP), (cold, JJ)]	time209-cond1.txt	time209-time204-cond1
75	kid	with this board i think not with this board	[with, this, board, i, think, not, with, this, board]	[with, this, board, i, think, not, with, this, board]	[(with, IN), (this, DT), (board, NN), (i, VBZ), (think, VBP), (not, RB), (with, IN), (this, DT), (board, NN)]	[(with, IN), (this, DT), (board, NN), (i, VBZ), (think, VBP), (not, RB), (with, IN), (this, DT), (board, NN)]	time204-cond1.txt	time209-time204-cond1
76	cgv	what did he write down	[what, did, he, write, down]	[what, do, he, write, down]	[(what, WP), (did, VBD), (he, PRP), (write, VB), (down, RP)]	[(what, WP), (do, VB), (he, PRP), (write, VB), (down, RP)]	time209-cond1.txt	time209-time204-cond1
77	kid	i think i can jump over it without the board	[i, think, i, can, jump, over, it, without, the, board]	[i, think, i, can, jump, over, it, without, the, board]	[(i, JJ), (think, VBP), (i, NNS), (can, MD), (jump, VB), (over, IN), (it, PRP), (without, IN), (the, DT), (board, NN)]	[(i, JJ), (think, VBP), (i, NNS), (can, MD), (jump, VB), (over, IN), (it, PRP), (without, IN), (the, DT), (board, NN)]	time204-cond1.txt	time209-time204-cond1
78	cgv	you said what	[you, said, what]	[you, say, what]	[(you, PRP), (said, VBD), (what, WP)]	[(you, PRP), (say, VBP), (what, WP)]	time209-cond1.txt	time209-time204-cond1
79	kid	there i jumped over and i didn't get hurt i can jump over this with out getting hurt	[there, i, jumped, over, and, i, did, not, get, hurt, i, can, jump, over, this, with, out, getting, hurt]	[there, i, jump, over, and, i, do, not, get, hurt, i, can, jump, over, this, with, out, get, hurt]	[(there, EX), (i, NN), (jumped, VBD), (over, IN), (and, CC), (i, VB), (did, VBD), (not, RB), (get, VB), (hurt, VBN), (i, NN), (can, MD), (jump, VB), (over, IN), (this, DT), (with, IN), (out, RP), (getting, VBG), (hurt, NN)]	[(there, EX), (i, JJ), (jump, NN), (over, IN), (and, CC), (i, VB), (do, VBP), (not, RB), (get, VB), (hurt, VBN), (i, NN), (can, MD), (jump, VB), (over, IN), (this, DT), (with, IN), (out, RP), (get, NN), (hurt, NN)]	time204-cond1.txt	time209-time204-cond1
80	cgv	get deeper on the bed why did he write that down	[get, deeper, on, the, bed, why, did, he, write, that, down]	[get, deep, on, the, bed, why, do, he, write, that, down]	[(get, VB), (deeper, JJR), (on, IN), (the, DT), (bed, NN), (why, WRB), (did, VBD), (he, PRP), (write, VB), (that, IN), (down, RP)]	[(get, VB), (deep, JJ), (on, IN), (the, DT), (bed, NN), (why, WRB), (do, VBP), (he, PRP), (write, VB), (that, IN), (down, RP)]	time209-cond1.txt	time209-time204-cond1
81	kid	mom i want some a grilled cheese with toast dad this this is a picture where they grow corn in texas dad when i'm done doing it tell me how to spell texas okay they say   what's the corn made out of but nobody knows what corn is made out of they don't know dad you should have saw mista's swimming pool today it was frozen	[mom, i, want, some, a, grilled, cheese, with, toast, dad, this, this, is, a, picture, where, they, grow, corn, in, texas, dad, when, i, am, done, doing, it, tell, me, how, to, spell, texas, okay, they, say, what, is, the, corn, made, out, of, but, nobody, knows, what, corn, is, made, out, of, they, do, not, know, dad, you, should, have, saw, mist, 's, swimming, pool, today, it, was, frozen]	[mom, i, want, some, a, grilled, cheese, with, toast, dad, this, this, be, a, picture, where, they, grow, corn, in, texas, dad, when, i, be, do, do, it, tell, me, how, to, spell, texas, okay, they, say, what, be, the, corn, make, out, of, but, nobody, know, what, corn, be, make, out, of, they, do, not, know, dad, you, should, have, saw, mist, 's, swimming, pool, today, it, be, frozen]	[(mom, NN), (i, NN), (want, VBP), (some, DT), (a, DT), (grilled, JJ), (cheese, NN), (with, IN), (toast, JJ), (dad, NN), (this, DT), (this, DT), (is, VBZ), (a, DT), (picture, NN), (where, WRB), (they, PRP), (grow, VBP), (corn, NN), (in, IN), (texas, NN), (dad, NN), (when, WRB), (i, NN), (am, VBP), (done, VBN), (doing, VBG), (it, PRP), (tell, VB), (me, PRP), (how, WRB), (to, TO), (spell, VB), (texas, RP), (okay, IN), (they, PRP), (say, VBP), (what, WP), (is, VBZ), (the, DT), (corn, NN), (made, VBD), (out, IN), (of, IN), (but, CC), (nobody, NN), (knows, VBZ), (what, WP), (corn, NN), (is, VBZ), (made, VBN), (out, IN), (of, IN), (they, PRP), (do, VBP), (not, RB), (know, VB), (dad, NN), (you, PRP), (should, MD), (have, VB), (saw, VBN), (mist, NN), ('s, POS), (swimming, NN), (pool, NN), (today, NN), (it, PRP), (was, VBD), (frozen, JJ)]	[(mom, NN), (i, NN), (want, VBP), (some, DT), (a, DT), (grilled, JJ), (cheese, NN), (with, IN), (toast, JJ), (dad, NN), (this, DT), (this, DT), (be, VB), (a, DT), (picture, NN), (where, WRB), (they, PRP), (grow, VBP), (corn, NN), (in, IN), (texas, NN), (dad, NN), (when, WRB), (i, NN), (be, VB), (do, VBP), (do, VB), (it, PRP), (tell, VB), (me, PRP), (how, WRB), (to, TO), (spell, VB), (texas, RP), (okay, IN), (they, PRP), (say, VBP), (what, WP), (be, VB), (the, DT), (corn, NN), (make, VBP), (out, IN), (of, IN), (but, CC), (nobody, NN), (know, VBP), (what, WP), (corn, NN), (be, VB), (make, VBN), (out, IN), (of, IN), (they, PRP), (do, VBP), (not, RB), (know, VB), (dad, NN), (you, PRP), (should, MD), (have, VB), (saw, VBN), (mist, NN), ('s, POS), (swimming, NN), (pool, NN), (today, NN), (it, PRP), (be, VB), (frozen, JJ)]	time204-cond1.txt	time209-time204-cond1
82	cgv	whatcha what are you doing partner	[whatcha, what, are, you, doing, partner]	[whatcha, what, be, you, do, partner]	[(whatcha, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (partner, NN)]	[(whatcha, VB), (what, WP), (be, VB), (you, PRP), (do, VBP), (partner, NN)]	time209-cond1.txt	time209-time204-cond1
83	kid	you don't know how cold it really was it was ice	[you, do, not, know, how, cold, it, really, was, it, was, ice]	[you, do, not, know, how, cold, it, really, be, it, be, ice]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (how, WRB), (cold, JJ), (it, PRP), (really, RB), (was, VBD), (it, PRP), (was, VBD), (ice, NN)]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (how, WRB), (cold, JJ), (it, PRP), (really, RB), (be, VB), (it, PRP), (be, VB), (ice, JJ)]	time204-cond1.txt	time209-time204-cond1
84	cgv	ask mom	[ask, mom]	[ask, mom]	[(ask, NN), (mom, NN)]	[(ask, NN), (mom, NN)]	time209-cond1.txt	time209-time204-cond1
85	kid	you didn't know how cold the ice was it was really cold	[you, did, not, know, how, cold, the, ice, was, it, was, really, cold]	[you, do, not, know, how, cold, the, ice, be, it, be, really, cold]	[(you, PRP), (did, VBD), (not, RB), (know, VB), (how, WRB), (cold, JJ), (the, DT), (ice, NN), (was, VBD), (it, PRP), (was, VBD), (really, RB), (cold, JJ)]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (how, WRB), (cold, JJ), (the, DT), (ice, NN), (be, VB), (it, PRP), (be, VB), (really, RB), (cold, JJ)]	time204-cond1.txt	time209-time204-cond1
86	cgv	yeah if you want to	[yeah, if, you, want, to]	[yeah, if, you, want, to]	[(yeah, RB), (if, IN), (you, PRP), (want, VBP), (to, TO)]	[(yeah, RB), (if, IN), (you, PRP), (want, VBP), (to, TO)]	time209-cond1.txt	time209-time204-cond1
87	kid	colder than winter	[colder, than, winter]	[colder, than, winter]	[(colder, NN), (than, IN), (winter, NN)]	[(colder, NN), (than, IN), (winter, NN)]	time204-cond1.txt	time209-time204-cond1
88	cgv	are you ready	[are, you, ready]	[be, you, ready]	[(are, VBP), (you, PRP), (ready, JJ)]	[(be, VB), (you, PRP), (ready, JJ)]	time209-cond1.txt	time209-time204-cond1
89	kid	i would never put my feet in water i put my hands in it to catch the ice that's why did you know they grow thick corn stalks at texas right now they do that's how thick the corn stalks are really dad tell me how to spell texas dad tell me how to spell texas t then what	[i, would, never, put, my, feet, in, water, i, put, my, hands, in, it, to, catch, the, ice, that, is, why, did, you, know, they, grow, thick, corn, stalks, at, texas, right, now, they, do, that, is, how, thick, the, corn, stalks, are, really, dad, tell, me, how, to, spell, texas, dad, tell, me, how, to, spell, texas, t, then, what]	[i, would, never, put, my, foot, in, water, i, put, my, hand, in, it, to, catch, the, ice, that, be, why, do, you, know, they, grow, thick, corn, stalk, at, texas, right, now, they, do, that, be, how, thick, the, corn, stalk, be, really, dad, tell, me, how, to, spell, texas, dad, tell, me, how, to, spell, texas, t, then, what]	[(i, NN), (would, MD), (never, RB), (put, VB), (my, PRP$), (feet, NNS), (in, IN), (water, NN), (i, NN), (put, VBD), (my, PRP$), (hands, NNS), (in, IN), (it, PRP), (to, TO), (catch, VB), (the, DT), (ice, NN), (that, WDT), (is, VBZ), (why, WRB), (did, VBD), (you, PRP), (know, VBP), (they, PRP), (grow, VBP), (thick, JJ), (corn, NN), (stalks, NNS), (at, IN), (texas, JJ), (right, NN), (now, RB), (they, PRP), (do, VBP), (that, DT), (is, VBZ), (how, WRB), (thick, JJ), (the, DT), (corn, NN), (stalks, NNS), (are, VBP), (really, RB), (dad, JJ), (tell, VB), (me, PRP), (how, WRB), (to, TO), (spell, VB), (texas, JJ), (dad, NN), (tell, VB), (me, PRP), (how, WRB), (to, TO), (spell, VB), (texas, RB), (t, NN), (then, RB), (what, WP)]	[(i, NN), (would, MD), (never, RB), (put, VB), (my, PRP$), (foot, NN), (in, IN), (water, NN), (i, NN), (put, VBD), (my, PRP$), (hand, NN), (in, IN), (it, PRP), (to, TO), (catch, VB), (the, DT), (ice, NN), (that, WDT), (be, VB), (why, WRB), (do, VB), (you, PRP), (know, VB), (they, PRP), (grow, VBP), (thick, JJ), (corn, NN), (stalk, NN), (at, IN), (texas, JJ), (right, NN), (now, RB), (they, PRP), (do, VBP), (that, DT), (be, VB), (how, WRB), (thick, JJ), (the, DT), (corn, NN), (stalk, NN), (be, VB), (really, RB), (dad, JJ), (tell, VB), (me, PRP), (how, WRB), (to, TO), (spell, VB), (texas, JJ), (dad, NN), (tell, VB), (me, PRP), (how, WRB), (to, TO), (spell, VB), (texas, RB), (t, NN), (then, RB), (what, WP)]	time204-cond1.txt	time209-time204-cond1
90	cgv	do you want me to be the farmer are you going to be the farmer	[do, you, want, me, to, be, the, farmer, are, you, going, to, be, the, farmer]	[do, you, want, me, to, be, the, farmer, be, you, go, to, be, the, farmer]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (be, VB), (the, DT), (farmer, NN), (are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (the, DT), (farmer, NN)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (be, VB), (the, DT), (farmer, NN), (be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (the, DT), (farmer, NN)]	time209-cond1.txt	time209-time204-cond1
91	kid	is it the last letter in my name daddy okay then i know how to do it and then what xl then what tex does that spell tex daddy then what tex texas that's the first letter that's the first letter of my name daddy i spelled tex so now i need another word right	[is, it, the, last, letter, in, my, name, daddy, okay, then, i, know, how, to, do, it, and, then, what, xl, then, what, tex, does, that, spell, tex, daddy, then, what, tex, texas, that, is, the, first, letter, that, is, the, first, letter, of, my, name, daddy, i, spelled, tex, so, now, i, need, another, word, right]	[be, it, the, last, letter, in, my, name, daddy, okay, then, i, know, how, to, do, it, and, then, what, xl, then, what, tex, do, that, spell, tex, daddy, then, what, tex, texas, that, be, the, first, letter, that, be, the, first, letter, of, my, name, daddy, i, spell, tex, so, now, i, need, another, word, right]	[(is, VBZ), (it, PRP), (the, DT), (last, JJ), (letter, NN), (in, IN), (my, PRP$), (name, NN), (daddy, RB), (okay, IN), (then, RB), (i, VB), (know, VBP), (how, WRB), (to, TO), (do, VB), (it, PRP), (and, CC), (then, RB), (what, WP), (xl, VBD), (then, RB), (what, WP), (tex, NN), (does, VBZ), (that, IN), (spell, VB), (tex, NNS), (daddy, VB), (then, RB), (what, WP), (tex, VBZ), (texas, NN), (that, WDT), (is, VBZ), (the, DT), (first, JJ), (letter, NN), (that, WDT), (is, VBZ), (the, DT), (first, JJ), (letter, NN), (of, IN), (my, PRP$), (name, NN), (daddy, NN), (i, NN), (spelled, VBD), (tex, NNS), (so, RB), (now, RB), (i, VBP), (need, VBP), (another, DT), (word, NN), (right, NN)]	[(be, VB), (it, PRP), (the, DT), (last, JJ), (letter, NN), (in, IN), (my, PRP$), (name, NN), (daddy, RB), (okay, IN), (then, RB), (i, VB), (know, VBP), (how, WRB), (to, TO), (do, VB), (it, PRP), (and, CC), (then, RB), (what, WP), (xl, VBD), (then, RB), (what, WP), (tex, VB), (do, VBP), (that, DT), (spell, VB), (tex, RB), (daddy, JJ), (then, RB), (what, WP), (tex, VBZ), (texas, NN), (that, WDT), (be, VB), (the, DT), (first, JJ), (letter, NN), (that, WDT), (be, VB), (the, DT), (first, JJ), (letter, NN), (of, IN), (my, PRP$), (name, NN), (daddy, NN), (i, NN), (spell, VBP), (tex, NNS), (so, RB), (now, RB), (i, VBP), (need, VBP), (another, DT), (word, NN), (right, NN)]	time204-cond1.txt	time209-time204-cond1
92	cgv	i'm daddy	[i, am, daddy]	[i, be, daddy]	[(i, NN), (am, VBP), (daddy, NN)]	[(i, NN), (be, VB), (daddy, JJ)]	time209-cond1.txt	time209-time204-cond1
93	kid	 then what then what then what and that's it is that how do you spell texas is that how you spell texas dad that's real neat i like spelling texas and zebra i drawed a zebra today up in my room	[then, what, then, what, then, what, and, that, is, it, is, that, how, do, you, spell, texas, is, that, how, you, spell, texas, dad, that, is, real, neat, i, like, spelling, texas, and, zebra, i, drawed, a, zebra, today, up, in, my, room]	[then, what, then, what, then, what, and, that, be, it, be, that, how, do, you, spell, texas, be, that, how, you, spell, texas, dad, that, be, real, neat, i, like, spell, texas, and, zebra, i, draw, a, zebra, today, up, in, my, room]	[(then, RB), (what, WP), (then, RB), (what, WP), (then, RB), (what, WP), (and, CC), (that, DT), (is, VBZ), (it, PRP), (is, VBZ), (that, IN), (how, WRB), (do, VB), (you, PRP), (spell, VB), (texas, ''), (is, VBZ), (that, IN), (how, WRB), (you, PRP), (spell, VBP), (texas, VB), (dad, NN), (that, WDT), (is, VBZ), (real, JJ), (neat, JJ), (i, NNS), (like, IN), (spelling, VBG), (texas, NN), (and, CC), (zebra, NN), (i, NN), (drawed, VBD), (a, DT), (zebra, NN), (today, NN), (up, IN), (in, IN), (my, PRP$), (room, NN)]	[(then, RB), (what, WP), (then, RB), (what, WP), (then, RB), (what, WP), (and, CC), (that, DT), (be, VB), (it, PRP), (be, VB), (that, IN), (how, WRB), (do, VB), (you, PRP), (spell, VB), (texas, RB), (be, VB), (that, IN), (how, WRB), (you, PRP), (spell, VBP), (texas, VB), (dad, NN), (that, IN), (be, VB), (real, JJ), (neat, JJ), (i, NNS), (like, VBP), (spell, VBP), (texas, NNS), (and, CC), (zebra, NN), (i, NN), (draw, VBP), (a, DT), (zebra, NN), (today, NN), (up, IN), (in, IN), (my, PRP$), (room, NN)]	time204-cond1.txt	time209-time204-cond1
94	cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time209-cond1.txt	time209-time204-cond1
95	kid	i'm ready i'm ready hey dad don't you like that picture of you	[i, am, ready, i, am, ready, hey, dad, do, not, you, like, that, picture, of, you]	[i, be, ready, i, be, ready, hey, dad, do, not, you, like, that, picture, of, you]	[(i, NN), (am, VBP), (ready, JJ), (i, NN), (am, VBP), (ready, JJ), (hey, NN), (dad, NNS), (do, VBP), (not, RB), (you, PRP), (like, IN), (that, DT), (picture, NN), (of, IN), (you, PRP)]	[(i, NN), (be, VB), (ready, JJ), (i, JJ), (be, VB), (ready, JJ), (hey, NN), (dad, NNS), (do, VBP), (not, RB), (you, PRP), (like, IN), (that, DT), (picture, NN), (of, IN), (you, PRP)]	time204-cond1.txt	time209-time204-cond1
96	cgv	man is it snowing	[man, is, it, snowing]	[man, be, it, snow]	[(man, NN), (is, VBZ), (it, PRP), (snowing, VBG)]	[(man, NN), (be, VB), (it, PRP), (snow, VB)]	time209-cond1.txt	time209-time204-cond1
97	kid	dad you should dad you should let your mustache grow	[dad, you, should, dad, you, should, let, your, mustache, grow]	[dad, you, should, dad, you, should, let, your, mustache, grow]	[(dad, NN), (you, PRP), (should, MD), (dad, VB), (you, PRP), (should, MD), (let, VB), (your, PRP$), (mustache, NN), (grow, NN)]	[(dad, NN), (you, PRP), (should, MD), (dad, VB), (you, PRP), (should, MD), (let, VB), (your, PRP$), (mustache, NN), (grow, NN)]	time204-cond1.txt	time209-time204-cond1
