original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
54	kid	no i just wanted to know mom did you know each day joey cooks out he eats out	[no, i, just, wanted, to, know, mom, did, you, know, each, day, joey, cooks, out, he, eats, out]	[no, i, just, want, to, know, mom, do, you, know, each, day, joey, cook, out, he, eat, out]	[(no, DT), (i, NN), (just, RB), (wanted, VBD), (to, TO), (know, VB), (mom, NN), (did, VBD), (you, PRP), (know, VB), (each, DT), (day, NN), (joey, VB), (cooks, VBZ), (out, IN), (he, PRP), (eats, VBZ), (out, RP)]	[(no, DT), (i, NN), (just, RB), (want, VBP), (to, TO), (know, VB), (mom, NN), (do, VBP), (you, PRP), (know, VB), (each, DT), (day, NN), (joey, VB), (cook, NN), (out, IN), (he, PRP), (eat, VBZ), (out, RP)]	time194-cond1.txt	time196-time194-cond1
56	cgv	no but they're fading out 	[no, but, they, are, fading, out]	[no, but, they, be, fade, out]	[(no, DT), (but, CC), (they, PRP), (are, VBP), (fading, VBG), (out, RP)]	[(no, DT), (but, CC), (they, PRP), (be, VB), (fade, VBN), (out, RP)]	time196-cond1.txt	time196-time194-cond1
56	kid	we are going to get a house right dad	[we, are, going, to, get, a, house, right, dad]	[we, be, go, to, get, a, house, right, dad]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (get, VB), (a, DT), (house, NN), (right, NN), (dad, NN)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (get, VB), (a, DT), (house, NN), (right, NN), (dad, NN)]	time194-cond1.txt	time196-time194-cond1
58	cgv	do you want to go play at chris's house	[do, you, want, to, go, play, at, chris, 's, house]	[do, you, want, to, go, play, at, chris, 's, house]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (play, NN), (at, IN), (chris, NN), ('s, POS), (house, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (play, NN), (at, IN), (chris, NN), ('s, POS), (house, NN)]	time196-cond1.txt	time196-time194-cond1
58	kid	i feel like having a pet do you a dog to do what a dog to keep other animals away and to guard our house and a cat to get mouse away away from our house daddy after that one are you going to have another one is it still cooking i'm already to here and then i'm gon ta be to here and then i'll be all done daddy	[i, feel, like, having, a, pet, do, you, a, dog, to, do, what, a, dog, to, keep, other, animals, away, and, to, guard, our, house, and, a, cat, to, get, mouse, away, away, from, our, house, daddy, after, that, one, are, you, going, to, have, another, one, is, it, still, cooking, i, am, already, to, here, and, then, i, am, gon, ta, be, to, here, and, then, i, will, be, all, done, daddy]	[i, feel, like, have, a, pet, do, you, a, dog, to, do, what, a, dog, to, keep, other, animal, away, and, to, guard, our, house, and, a, cat, to, get, mouse, away, away, from, our, house, daddy, after, that, one, be, you, go, to, have, another, one, be, it, still, cook, i, be, already, to, here, and, then, i, be, gon, ta, be, to, here, and, then, i, will, be, all, do, daddy]	[(i, JJ), (feel, VBP), (like, IN), (having, VBG), (a, DT), (pet, NN), (do, VBP), (you, PRP), (a, DT), (dog, NN), (to, TO), (do, VB), (what, WP), (a, DT), (dog, NN), (to, TO), (keep, VB), (other, JJ), (animals, NNS), (away, RB), (and, CC), (to, TO), (guard, VB), (our, PRP$), (house, NN), (and, CC), (a, DT), (cat, NN), (to, TO), (get, VB), (mouse, VB), (away, RP), (away, RB), (from, IN), (our, PRP$), (house, NN), (daddy, NN), (after, IN), (that, DT), (one, CD), (are, VBP), (you, PRP), (going, VBG), (to, TO), (have, VB), (another, DT), (one, CD), (is, VBZ), (it, PRP), (still, RB), (cooking, VBG), (i, JJ), (am, VBP), (already, RB), (to, TO), (here, RB), (and, CC), (then, RB), (i, VB), (am, VBP), (gon, VB), (ta, NN), (be, VB), (to, TO), (here, RB), (and, CC), (then, RB), (i, VB), (will, MD), (be, VB), (all, DT), (done, VBN), (daddy, NN)]	[(i, JJ), (feel, VBP), (like, IN), (have, VBP), (a, DT), (pet, NN), (do, VBP), (you, PRP), (a, DT), (dog, NN), (to, TO), (do, VB), (what, WP), (a, DT), (dog, NN), (to, TO), (keep, VB), (other, JJ), (animal, JJ), (away, RB), (and, CC), (to, TO), (guard, VB), (our, PRP$), (house, NN), (and, CC), (a, DT), (cat, NN), (to, TO), (get, VB), (mouse, VB), (away, RP), (away, RB), (from, IN), (our, PRP$), (house, NN), (daddy, NN), (after, IN), (that, DT), (one, CD), (be, VB), (you, PRP), (go, VBP), (to, TO), (have, VB), (another, DT), (one, CD), (be, VB), (it, PRP), (still, RB), (cook, VB), (i, JJ), (be, VB), (already, RB), (to, TO), (here, RB), (and, CC), (then, RB), (i, RB), (be, VB), (gon, VBN), (ta, RB), (be, VB), (to, TO), (here, RB), (and, CC), (then, RB), (i, VB), (will, MD), (be, VB), (all, DT), (do, VBP), (daddy, NNS)]	time194-cond1.txt	time196-time194-cond1
60	cgv	corn chips	[corn, chips]	[corn, chip]	[(corn, NN), (chips, NNS)]	[(corn, NN), (chip, NN)]	time196-cond1.txt	time196-time194-cond1
60	kid	what would have happened if they didn't invent houses	[what, would, have, happened, if, they, did, not, invent, houses]	[what, would, have, happen, if, they, do, not, invent, house]	[(what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (they, PRP), (did, VBD), (not, RB), (invent, JJ), (houses, NNS)]	[(what, WP), (would, MD), (have, VB), (happen, VBN), (if, IN), (they, PRP), (do, VBP), (not, RB), (invent, VB), (house, NN)]	time194-cond1.txt	time196-time194-cond1
62	cgv	that one	[that, one]	[that, one]	[(that, DT), (one, CD)]	[(that, DT), (one, CD)]	time196-cond1.txt	time196-time194-cond1
62	kid	i think we'd have to live in log cabins then	[i, think, we, would, have, to, live, in, log, cabins, then]	[i, think, we, would, have, to, live, in, log, cabin, then]	[(i, JJ), (think, VBP), (we, PRP), (would, MD), (have, VB), (to, TO), (live, VB), (in, IN), (log, NN), (cabins, NNS), (then, RB)]	[(i, JJ), (think, VBP), (we, PRP), (would, MD), (have, VB), (to, TO), (live, VB), (in, IN), (log, NN), (cabin, NN), (then, RB)]	time194-cond1.txt	time196-time194-cond1
64	cgv	yeah where're you going	[yeah, where, 're, you, going]	[yeah, where, 're, you, go]	[(yeah, NN), (where, WRB), ('re, VBP), (you, PRP), (going, VBG)]	[(yeah, NN), (where, WRB), ('re, VBP), (you, PRP), (go, VBP)]	time196-cond1.txt	time196-time194-cond1
64	kid	yeah we could use infinityc logs to build it we could use infinityc logs to build it that would make it very big	[yeah, we, could, use, infinity, logs, to, build, it, we, could, use, infinity, logs, to, build, it, that, would, make, it, very, big]	[yeah, we, could, use, infinity, log, to, build, it, we, could, use, infinity, log, to, build, it, that, would, make, it, very, big]	[(yeah, NN), (we, PRP), (could, MD), (use, VB), (infinity, JJ), (logs, NNS), (to, TO), (build, VB), (it, PRP), (we, PRP), (could, MD), (use, VB), (infinity, JJ), (logs, NNS), (to, TO), (build, VB), (it, PRP), (that, WDT), (would, MD), (make, VB), (it, PRP), (very, RB), (big, JJ)]	[(yeah, NN), (we, PRP), (could, MD), (use, VB), (infinity, NN), (log, NN), (to, TO), (build, VB), (it, PRP), (we, PRP), (could, MD), (use, VB), (infinity, NN), (log, NN), (to, TO), (build, VB), (it, PRP), (that, WDT), (would, MD), (make, VB), (it, PRP), (very, RB), (big, JJ)]	time194-cond1.txt	time196-time194-cond1
