original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
52	kid	of course like joe he used to run a farm a neat farm too i thought it was neat farm	[of, course, like, joe, he, used, to, run, a, farm, a, neat, farm, too, i, thought, it, was, neat, farm]	[of, course, like, joe, he, use, to, run, a, farm, a, neat, farm, too, i, think, it, be, neat, farm]	[(of, IN), (course, NN), (like, IN), (joe, NN), (he, PRP), (used, VBD), (to, TO), (run, VB), (a, DT), (farm, NN), (a, DT), (neat, JJ), (farm, NN), (too, RB), (i, JJ), (thought, VBD), (it, PRP), (was, VBD), (neat, JJ), (farm, NN)]	[(of, IN), (course, NN), (like, IN), (joe, NN), (he, PRP), (use, VBZ), (to, TO), (run, VB), (a, DT), (farm, NN), (a, DT), (neat, JJ), (farm, NN), (too, RB), (i, JJ), (think, VBP), (it, PRP), (be, VB), (neat, JJ), (farm, NN)]	time206-cond1.txt	time208-time206-cond1
54	cgv	i don't know i wasn't home	[i, do, not, know, i, was, not, home]	[i, do, not, know, i, be, not, home]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (was, VBD), (not, RB), (home, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (be, VB), (not, RB), (home, NN)]	time208-cond1.txt	time208-time206-cond1
54	kid	i want ta see could i see	[i, want, ta, see, could, i, see]	[i, want, ta, see, could, i, see]	[(i, NN), (want, VBP), (ta, NN), (see, NN), (could, MD), (i, VB), (see, VB)]	[(i, NN), (want, VBP), (ta, NN), (see, NN), (could, MD), (i, VB), (see, VB)]	time206-cond1.txt	time208-time206-cond1
56	cgv	asked them what	[asked, them, what]	[ask, them, what]	[(asked, VBN), (them, PRP), (what, WP)]	[(ask, VB), (them, PRP), (what, WP)]	time208-cond1.txt	time208-time206-cond1
56	kid	you mean some of the birds had a thanksgiving one bird had a thanksgiving when he ate our breads	[you, mean, some, of, the, birds, had, a, thanksgiving, one, bird, had, a, thanksgiving, when, he, ate, our, breads]	[you, mean, some, of, the, bird, have, a, thanksgiving, one, bird, have, a, thanksgiving, when, he, eat, our, bread]	[(you, PRP), (mean, VBP), (some, DT), (of, IN), (the, DT), (birds, NNS), (had, VBD), (a, DT), (thanksgiving, VBG), (one, CD), (bird, NN), (had, VBD), (a, DT), (thanksgiving, NN), (when, WRB), (he, PRP), (ate, VB), (our, PRP$), (breads, NNS)]	[(you, PRP), (mean, VBP), (some, DT), (of, IN), (the, DT), (bird, NN), (have, VBP), (a, DT), (thanksgiving, VBG), (one, CD), (bird, NN), (have, VBP), (a, DT), (thanksgiving, NN), (when, WRB), (he, PRP), (eat, VBD), (our, PRP$), (bread, NN)]	time206-cond1.txt	time208-time206-cond1
58	cgv	okay i'll get it	[okay, i, will, get, it]	[okay, i, will, get, it]	[(okay, NN), (i, NN), (will, MD), (get, VB), (it, PRP)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (it, PRP)]	time208-cond1.txt	time208-time206-cond1
58	kid	i can't see a yellow circle	[i, can, not, see, a, yellow, circle]	[i, can, not, see, a, yellow, circle]	[(i, NN), (can, MD), (not, RB), (see, VB), (a, DT), (yellow, JJ), (circle, NN)]	[(i, NN), (can, MD), (not, RB), (see, VB), (a, DT), (yellow, JJ), (circle, NN)]	time206-cond1.txt	time208-time206-cond1
60	cgv	not always what do you think would have happened last night if you would have never got to touch the ball what do you think would have happened then	[not, always, what, do, you, think, would, have, happened, last, night, if, you, would, have, never, got, to, touch, the, ball, what, do, you, think, would, have, happened, then]	[not, always, what, do, you, think, would, have, happen, last, night, if, you, would, have, never, get, to, touch, the, ball, what, do, you, think, would, have, happen, then]	[(not, RB), (always, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (last, JJ), (night, NN), (if, IN), (you, PRP), (would, MD), (have, VB), (never, RB), (got, VBN), (to, TO), (touch, VB), (the, DT), (ball, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (then, RB)]	[(not, RB), (always, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VBN), (last, JJ), (night, NN), (if, IN), (you, PRP), (would, MD), (have, VB), (never, RB), (get, VB), (to, TO), (touch, VB), (the, DT), (ball, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VBN), (then, RB)]	time208-cond1.txt	time208-time206-cond1
60	kid	mine how many more days	[mine, how, many, more, days]	[mine, how, many, more, day]	[(mine, VB), (how, WRB), (many, JJ), (more, JJR), (days, NNS)]	[(mine, VB), (how, WRB), (many, JJ), (more, JJR), (day, NN)]	time206-cond1.txt	time208-time206-cond1
62	cgv	you would have cried what else would have happened	[you, would, have, cried, what, else, would, have, happened]	[you, would, have, cry, what, else, would, have, happen]	[(you, PRP), (would, MD), (have, VB), (cried, VBN), (what, WP), (else, RB), (would, MD), (have, VB), (happened, VBN)]	[(you, PRP), (would, MD), (have, VB), (cry, NN), (what, WP), (else, RB), (would, MD), (have, VB), (happen, VB)]	time208-cond1.txt	time208-time206-cond1
62	kid	i'd punch you	[i, would, punch, you]	[i, would, punch, you]	[(i, NN), (would, MD), (punch, VB), (you, PRP)]	[(i, NN), (would, MD), (punch, VB), (you, PRP)]	time206-cond1.txt	time208-time206-cond1
64	cgv	yeah well why do you think you would have cried would you really have cried	[yeah, well, why, do, you, think, you, would, have, cried, would, you, really, have, cried]	[yeah, well, why, do, you, think, you, would, have, cry, would, you, really, have, cry]	[(yeah, RB), (well, RB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (would, MD), (have, VB), (cried, VBN), (would, MD), (you, PRP), (really, RB), (have, VBP), (cried, VBN)]	[(yeah, RB), (well, RB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (would, MD), (have, VB), (cry, NN), (would, MD), (you, PRP), (really, RB), (have, VBP), (cry, NN)]	time208-cond1.txt	time208-time206-cond1
64	kid	hey mommy hey daddy what did they say about karen	[hey, mommy, hey, daddy, what, did, they, say, about, karen]	[hey, mommy, hey, daddy, what, do, they, say, about, karen]	[(hey, NN), (mommy, NN), (hey, NN), (daddy, VBD), (what, WP), (did, VBD), (they, PRP), (say, VBP), (about, IN), (karen, NNS)]	[(hey, NN), (mommy, NN), (hey, NN), (daddy, VBP), (what, WP), (do, VBP), (they, PRP), (say, VB), (about, IN), (karen, NNS)]	time206-cond1.txt	time208-time206-cond1
66	cgv	that's right you won	[that, is, right, you, won]	[that, be, right, you, win]	[(that, DT), (is, VBZ), (right, JJ), (you, PRP), (won, VBD)]	[(that, DT), (be, VB), (right, RB), (you, PRP), (win, VBP)]	time208-cond1.txt	time208-time206-cond1
66	kid	it costs too much why didn't they pay for karen and then karen only goes	[it, costs, too, much, why, did, not, they, pay, for, karen, and, then, karen, only, goes]	[it, cost, too, much, why, do, not, they, pay, for, karen, and, then, karen, only, go]	[(it, PRP), (costs, VBZ), (too, RB), (much, JJ), (why, WRB), (did, VBD), (not, RB), (they, PRP), (pay, VBP), (for, IN), (karen, NNS), (and, CC), (then, RB), (karen, VB), (only, RB), (goes, VBZ)]	[(it, PRP), (cost, VBD), (too, RB), (much, JJ), (why, WRB), (do, VBP), (not, RB), (they, PRP), (pay, VBP), (for, IN), (karen, NNS), (and, CC), (then, RB), (karen, VB), (only, RB), (go, VB)]	time206-cond1.txt	time208-time206-cond1
68	cgv	whose party	[whose, party]	[whose, party]	[(whose, WP$), (party, NN)]	[(whose, WP$), (party, NN)]	time208-cond1.txt	time208-time206-cond1
68	kid	there's thread in my cereal i'll show you a piece of thread	[there, is, thread, in, my, cereal, i, will, show, you, a, piece, of, thread]	[there, be, thread, in, my, cereal, i, will, show, you, a, piece, of, thread]	[(there, EX), (is, VBZ), (thread, NN), (in, IN), (my, PRP$), (cereal, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (a, DT), (piece, NN), (of, IN), (thread, NN)]	[(there, RB), (be, VB), (thread, VBN), (in, IN), (my, PRP$), (cereal, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (a, DT), (piece, NN), (of, IN), (thread, NN)]	time206-cond1.txt	time208-time206-cond1
70	cgv	then you would have won what do you think would have happened	[then, you, would, have, won, what, do, you, think, would, have, happened]	[then, you, would, have, win, what, do, you, think, would, have, happen]	[(then, RB), (you, PRP), (would, MD), (have, VB), (won, VBN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN)]	[(then, RB), (you, PRP), (would, MD), (have, VB), (win, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB)]	time208-cond1.txt	time208-time206-cond1
70	kid	is that true hey mommy we can put this up after we're done eating	[is, that, true, hey, mommy, we, can, put, this, up, after, we, are, done, eating]	[be, that, true, hey, mommy, we, can, put, this, up, after, we, be, do, eat]	[(is, VBZ), (that, IN), (true, JJ), (hey, NN), (mommy, IN), (we, PRP), (can, MD), (put, VB), (this, DT), (up, RP), (after, IN), (we, PRP), (are, VBP), (done, VBN), (eating, VBG)]	[(be, VB), (that, IN), (true, JJ), (hey, NN), (mommy, IN), (we, PRP), (can, MD), (put, VB), (this, DT), (up, RP), (after, IN), (we, PRP), (be, VB), (do, VBP), (eat, VB)]	time206-cond1.txt	time208-time206-cond1
72	cgv	no i wouldn't have cried	[no, i, would, not, have, cried]	[no, i, would, not, have, cry]	[(no, DT), (i, NN), (would, MD), (not, RB), (have, VB), (cried, VBN)]	[(no, DT), (i, NN), (would, MD), (not, RB), (have, VB), (cry, NN)]	time208-cond1.txt	time208-time206-cond1
72	kid	probably one of those zebra robes and a cowboy jacket	[probably, one, of, those, zebra, robes, and, a, cowboy, jacket]	[probably, one, of, those, zebra, robe, and, a, cowboy, jacket]	[(probably, RB), (one, CD), (of, IN), (those, DT), (zebra, NNP), (robes, NNS), (and, CC), (a, DT), (cowboy, NN), (jacket, NN)]	[(probably, RB), (one, CD), (of, IN), (those, DT), (zebra, NNP), (robe, NN), (and, CC), (a, DT), (cowboy, NN), (jacket, NN)]	time206-cond1.txt	time208-time206-cond1
74	cgv	don't forget your vitamin	[do, not, forget, your, vitamin]	[do, not, forget, your, vitamin]	[(do, VBP), (not, RB), (forget, VB), (your, PRP$), (vitamin, NN)]	[(do, VBP), (not, RB), (forget, VB), (your, PRP$), (vitamin, NN)]	time208-cond1.txt	time208-time206-cond1
74	kid	how about a cowboy jacket like the one i have	[how, about, a, cowboy, jacket, like, the, one, i, have]	[how, about, a, cowboy, jacket, like, the, one, i, have]	[(how, WRB), (about, IN), (a, DT), (cowboy, NN), (jacket, NN), (like, IN), (the, DT), (one, CD), (i, NN), (have, VBP)]	[(how, WRB), (about, IN), (a, DT), (cowboy, NN), (jacket, NN), (like, IN), (the, DT), (one, CD), (i, NN), (have, VBP)]	time206-cond1.txt	time208-time206-cond1
76	cgv	i'm not because i want to read the paper	[i, am, not, because, i, want, to, read, the, paper]	[i, be, not, because, i, want, to, read, the, paper]	[(i, NN), (am, VBP), (not, RB), (because, IN), (i, NN), (want, VBP), (to, TO), (read, VB), (the, DT), (paper, NN)]	[(i, RB), (be, VB), (not, RB), (because, IN), (i, NN), (want, VBP), (to, TO), (read, VB), (the, DT), (paper, NN)]	time208-cond1.txt	time208-time206-cond1
76	kid	except with a different kind of material because he likes softest material i can't talk with my mouth full i can't talk now  laughs i forgot i can't laugh with my mouth full i can't drink with my mouth full and i can't eat with my mouth full mom how do you think santa could sneak into our house	[except, with, a, different, kind, of, material, because, he, likes, softest, material, i, can, not, talk, with, my, mouth, full, i, can, not, talk, now, laughs, i, forgot, i, can, not, laugh, with, my, mouth, full, i, can, not, drink, with, my, mouth, full, and, i, can, not, eat, with, my, mouth, full, mom, how, do, you, think, santa, could, sneak, into, our, house]	[except, with, a, different, kind, of, material, because, he, like, soft, material, i, can, not, talk, with, my, mouth, full, i, can, not, talk, now, laugh, i, forget, i, can, not, laugh, with, my, mouth, full, i, can, not, drink, with, my, mouth, full, and, i, can, not, eat, with, my, mouth, full, mom, how, do, you, think, santa, could, sneak, into, our, house]	[(except, IN), (with, IN), (a, DT), (different, JJ), (kind, NN), (of, IN), (material, NN), (because, IN), (he, PRP), (likes, VBZ), (softest, JJ), (material, NN), (i, NN), (can, MD), (not, RB), (talk, VB), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (i, NN), (can, MD), (not, RB), (talk, VB), (now, RB), (laughs, VBZ), (i, NN), (forgot, VBD), (i, NNS), (can, MD), (not, RB), (laugh, IN), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (i, NN), (can, MD), (not, RB), (drink, VB), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (and, CC), (i, NNS), (can, MD), (not, RB), (eat, VB), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (mom, NN), (how, WRB), (do, VBP), (you, PRP), (think, VB), (santa, NNS), (could, MD), (sneak, VB), (into, IN), (our, PRP$), (house, NN)]	[(except, IN), (with, IN), (a, DT), (different, JJ), (kind, NN), (of, IN), (material, NN), (because, IN), (he, PRP), (like, VBZ), (soft, JJ), (material, NN), (i, NN), (can, MD), (not, RB), (talk, VB), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (i, NN), (can, MD), (not, RB), (talk, VB), (now, RB), (laugh, IN), (i, NN), (forget, VBP), (i, NN), (can, MD), (not, RB), (laugh, IN), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (i, NN), (can, MD), (not, RB), (drink, VB), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (and, CC), (i, NNS), (can, MD), (not, RB), (eat, VB), (with, IN), (my, PRP$), (mouth, NN), (full, JJ), (mom, NN), (how, WRB), (do, VBP), (you, PRP), (think, VB), (santa, NNS), (could, MD), (sneak, VB), (into, IN), (our, PRP$), (house, NN)]	time206-cond1.txt	time208-time206-cond1
78	cgv	not very long remember we're not going to do it for a real long time	[not, very, long, remember, we, are, not, going, to, do, it, for, a, real, long, time]	[not, very, long, remember, we, be, not, go, to, do, it, for, a, real, long, time]	[(not, RB), (very, RB), (long, JJ), (remember, NN), (we, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (do, VB), (it, PRP), (for, IN), (a, DT), (real, JJ), (long, JJ), (time, NN)]	[(not, RB), (very, RB), (long, JJ), (remember, NN), (we, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (do, VB), (it, PRP), (for, IN), (a, DT), (real, JJ), (long, JJ), (time, NN)]	time208-cond1.txt	time208-time206-cond1
78	kid	no he doesn't he has real sneak shoes or slippers real quiet shoes	[no, he, does, not, he, has, real, sneak, shoes, or, slippers, real, quiet, shoes]	[no, he, do, not, he, have, real, sneak, shoe, or, slipper, real, quiet, shoe]	[(no, DT), (he, PRP), (does, VBZ), (not, RB), (he, PRP), (has, VBZ), (real, JJ), (sneak, NN), (shoes, NNS), (or, CC), (slippers, NNS), (real, JJ), (quiet, JJ), (shoes, NNS)]	[(no, DT), (he, PRP), (do, VB), (not, RB), (he, PRP), (have, VB), (real, JJ), (sneak, JJ), (shoe, NN), (or, CC), (slipper, JJ), (real, JJ), (quiet, JJ), (shoe, NN)]	time206-cond1.txt	time208-time206-cond1
80	cgv	no i mean we're not going to wrestle very long	[no, i, mean, we, are, not, going, to, wrestle, very, long]	[no, i, mean, we, be, not, go, to, wrestle, very, long]	[(no, DT), (i, JJ), (mean, VBP), (we, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (wrestle, VB), (very, RB), (long, RB)]	[(no, DT), (i, JJ), (mean, VBP), (we, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (wrestle, VB), (very, RB), (long, RB)]	time208-cond1.txt	time208-time206-cond1
80	kid	santa gotsn real magical powers if you look up he'll be up down if you look down he'll be up so you better not stay up because if he sees you he'll give you a spanking	[santa, gots, real, magical, powers, if, you, look, up, he, will, be, up, down, if, you, look, down, he, will, be, up, so, you, better, not, stay, up, because, if, he, sees, you, he, will, give, you, a, spanking]	[santa, gots, real, magical, power, if, you, look, up, he, will, be, up, down, if, you, look, down, he, will, be, up, so, you, good, not, stay, up, because, if, he, see, you, he, will, give, you, a, spank]	[(santa, JJ), (gots, NNS), (real, JJ), (magical, JJ), (powers, NNS), (if, IN), (you, PRP), (look, VBP), (up, RP), (he, PRP), (will, MD), (be, VB), (up, RB), (down, RB), (if, IN), (you, PRP), (look, VBP), (down, RP), (he, PRP), (will, MD), (be, VB), (up, RP), (so, RB), (you, PRP), (better, JJR), (not, RB), (stay, VB), (up, RB), (because, IN), (if, IN), (he, PRP), (sees, VBZ), (you, PRP), (he, PRP), (will, MD), (give, VB), (you, PRP), (a, DT), (spanking, VBG)]	[(santa, JJ), (gots, NNS), (real, JJ), (magical, JJ), (power, NN), (if, IN), (you, PRP), (look, VBP), (up, RP), (he, PRP), (will, MD), (be, VB), (up, RB), (down, RB), (if, IN), (you, PRP), (look, VBP), (down, RP), (he, PRP), (will, MD), (be, VB), (up, RP), (so, RB), (you, PRP), (good, JJ), (not, RB), (stay, VB), (up, RB), (because, IN), (if, IN), (he, PRP), (see, VBP), (you, PRP), (he, PRP), (will, MD), (give, VB), (you, PRP), (a, DT), (spank, NN)]	time206-cond1.txt	time208-time206-cond1
82	cgv	what are you playing	[what, are, you, playing]	[what, be, you, play]	[(what, WP), (are, VBP), (you, PRP), (playing, VBG)]	[(what, WP), (be, VB), (you, PRP), (play, VB)]	time208-cond1.txt	time208-time206-cond1
82	kid	no he wouldn't he would just leave not presents for you	[no, he, would, not, he, would, just, leave, not, presents, for, you]	[no, he, would, not, he, would, just, leave, not, present, for, you]	[(no, DT), (he, PRP), (would, MD), (not, RB), (he, PRP), (would, MD), (just, RB), (leave, VB), (not, RB), (presents, NNS), (for, IN), (you, PRP)]	[(no, DT), (he, PRP), (would, MD), (not, RB), (he, PRP), (would, MD), (just, RB), (leave, VB), (not, RB), (present, JJ), (for, IN), (you, PRP)]	time206-cond1.txt	time208-time206-cond1
84	cgv	no almost what are you trying to have the guy do abe	[no, almost, what, are, you, trying, to, have, the, guy, do, abe]	[no, almost, what, be, you, try, to, have, the, guy, do, abe]	[(no, DT), (almost, RB), (what, WP), (are, VBP), (you, PRP), (trying, VBG), (to, TO), (have, VB), (the, DT), (guy, NN), (do, VBP), (abe, VB)]	[(no, DT), (almost, RB), (what, WP), (be, VB), (you, PRP), (try, VB), (to, TO), (have, VB), (the, DT), (guy, NN), (do, VBP), (abe, VB)]	time208-cond1.txt	time208-time206-cond1
84	kid	i don't know but when is it gon ta be easter	[i, do, not, know, but, when, is, it, gon, ta, be, easter]	[i, do, not, know, but, when, be, it, gon, ta, be, easter]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (but, CC), (when, WRB), (is, VBZ), (it, PRP), (gon, JJ), (ta, RB), (be, VB), (easter, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (but, CC), (when, WRB), (be, VB), (it, PRP), (gon, VB), (ta, RB), (be, VB), (easter, NN)]	time206-cond1.txt	time208-time206-cond1
